Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Thallid Shell-Dweller,2.0,['G'],['G'],None,['Creature'],['Fungus'],Common,TSP,0,5,None,"Defender\nAt the beginning of your upkeep, put a spore counter on Thallid Shell-Dweller.\nRemove three spore counters from Thallid Shell-Dweller: Create a 1/1 green Saproling creature token."
Thallid Germinator,3.0,['G'],['G'],None,['Creature'],['Fungus'],Common,TSP,2,2,None,"At the beginning of your upkeep, put a spore counter on Thallid Germinator.\nRemove three spore counters from Thallid Germinator: Create a 1/1 green Saproling creature token.\nSacrifice a Saproling: Target creature gets +1/+1 until end of turn."
Strength in Numbers,2.0,['G'],['G'],None,['Instant'],None,Common,TSP,None,None,None,"Until end of turn, target creature gains trample and gets +X/+X, where X is the number of attacking creatures."
Stonewood Invocation,4.0,['G'],['G'],None,['Instant'],None,Rare,TSP,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nTarget creature gets +5/+5 and gains shroud until end of turn. (It can't be the target of spells or abilities.)"
Squall Line,2.0,['G'],['G'],None,['Instant'],None,Rare,TSP,None,None,None,Squall Line deals X damage to each creature with flying and each player.
Sprout,1.0,['G'],['G'],None,['Instant'],None,Common,TSP,None,None,None,Create a 1/1 green Saproling creature token.
Sporesower Thallid,4.0,['G'],['G'],None,['Creature'],['Fungus'],Uncommon,TSP,4,4,None,"At the beginning of your upkeep, put a spore counter on each Fungus you control.\nRemove three spore counters from Sporesower Thallid: Create a 1/1 green Saproling creature token."
Spinneret Sliver,2.0,['G'],['G'],None,['Creature'],['Sliver'],Common,TSP,2,2,None,All Sliver creatures have reach.
Spike Tiller,5.0,['G'],['G'],None,['Creature'],['Spike'],Rare,TSP,0,0,None,"Spike Tiller enters the battlefield with three +1/+1 counters on it.\n{2}, Remove a +1/+1 counter from Spike Tiller: Put a +1/+1 counter on target creature.\n{2}, Remove a +1/+1 counter from Spike Tiller: Target land becomes a 2/2 creature that's still a land. Put a +1/+1 counter on it."
Spectral Force,5.0,['G'],['G'],None,['Creature'],"['Elemental', 'Spirit']",Rare,TSP,8,8,None,"Trample\nWhenever Spectral Force attacks, if defending player controls no black permanents, it doesn't untap during your next untap step."
Krosan Grip,3.0,['G'],['G'],None,['Instant'],None,Uncommon,TSP,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nDestroy target artifact or enchantment."
Savage Thallid,5.0,['G'],['G'],None,['Creature'],['Fungus'],Common,TSP,5,2,None,"At the beginning of your upkeep, put a spore counter on Savage Thallid.\nRemove three spore counters from Savage Thallid: Create a 1/1 green Saproling creature token.\nSacrifice a Saproling: Regenerate target Fungus."
Scryb Ranger,2.0,['G'],['G'],None,['Creature'],"['Faerie', 'Ranger']",Uncommon,TSP,1,1,None,"Flash\nFlying, protection from blue\nReturn a Forest you control to its owner's hand: Untap target creature. Activate only once each turn."
Search for Tomorrow,3.0,['G'],['G'],None,['Sorcery'],None,Common,TSP,None,None,None,"Search your library for a basic land card, put it onto the battlefield, then shuffle.\nSuspend 2—{G} (Rather than cast this card from your hand, you may pay {G} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)"
Scarwood Treefolk,4.0,['G'],['G'],None,['Creature'],['Treefolk'],Common,TSP,3,5,None,Scarwood Treefolk enters the battlefield tapped.
Primal Forcemage,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Uncommon,TSP,2,2,None,"Whenever another creature enters the battlefield under your control, that creature gets +3/+3 until end of turn."
Phantom Wurm,6.0,['G'],['G'],None,['Creature'],"['Wurm', 'Spirit']",Uncommon,TSP,2,0,None,"Phantom Wurm enters the battlefield with four +1/+1 counters on it.\nIf damage would be dealt to Phantom Wurm, prevent that damage. Remove a +1/+1 counter from Phantom Wurm."
Penumbra Spider,4.0,['G'],['G'],None,['Creature'],['Spider'],Common,TSP,2,4,None,"Reach\nWhen Penumbra Spider dies, create a 2/4 black Spider creature token with reach."
Pendelhaven Elder,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Uncommon,TSP,1,1,None,{T}: Each 1/1 creature you control gets +1/+2 until end of turn.
Nantuko Shaman,3.0,['G'],['G'],None,['Creature'],"['Insect', 'Shaman']",Common,TSP,3,2,None,"When Nantuko Shaman enters the battlefield, if you control no tapped lands, draw a card.\nSuspend 1—{2}{G}{G} (Rather than cast this card from your hand, you may pay {2}{G}{G} and exile it with a time counter on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)"
Magus of the Candelabra,1.0,['G'],['G'],None,['Creature'],"['Human', 'Wizard']",Rare,TSP,1,2,None,"{X}, {T}: Untap X target lands."
Mwonvuli Acid-Moss,4.0,['G'],['G'],None,['Sorcery'],None,Common,TSP,None,None,None,"Destroy target land. Search your library for a Forest card, put that card onto the battlefield tapped, then shuffle."
Hypergenesis,0.0,['G'],['G'],None,['Sorcery'],None,Rare,TSP,None,None,None,"Suspend 3—{1}{G}{G}\nStarting with you, each player may put an artifact, creature, enchantment, or land card from their hand onto the battlefield. Repeat this process until no one puts a card onto the battlefield."
Molder,1.0,['G'],['G'],None,['Instant'],None,Common,TSP,None,None,None,Destroy target artifact or enchantment with mana value X. It can't be regenerated. You gain X life.
Might Sliver,5.0,['G'],['G'],None,['Creature'],['Sliver'],Uncommon,TSP,2,2,None,All Sliver creatures get +2/+2.
Might of Old Krosa,1.0,['G'],['G'],None,['Instant'],None,Uncommon,TSP,None,None,None,"Target creature gets +2/+2 until end of turn. If you cast this spell during your main phase, that creature gets +4/+4 until end of turn instead."
Detainment Spell,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,TSP,None,None,None,Enchant creature\nEnchanted creature's activated abilities can't be activated.\n{1}{W}: Attach Detainment Spell to target creature.
Herd Gnarr,4.0,['G'],['G'],None,['Creature'],['Beast'],Common,TSP,2,2,None,"Whenever another creature enters the battlefield under your control, Herd Gnarr gets +2/+2 until end of turn."
Havenwood Wurm,7.0,['G'],['G'],None,['Creature'],['Wurm'],Common,TSP,5,6,None,Flash (You may cast this spell any time you could cast an instant.)\nTrample
D'Avenant Healer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric', 'Archer']",Common,TSP,1,2,None,{T}: D'Avenant Healer deals 1 damage to target attacking or blocking creature.\n{T}: Prevent the next 1 damage that would be dealt to any target this turn.
Greenseeker,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Spellshaper']",Common,TSP,1,1,None,"{G}, {T}, Discard a card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle."
Cloudchaser Kestrel,3.0,['W'],['W'],None,['Creature'],['Bird'],Common,TSP,2,2,None,"Flying\nWhen Cloudchaser Kestrel enters the battlefield, destroy target enchantment.\n{W}: Target permanent becomes white until end of turn."
Glass Asp,3.0,['G'],['G'],None,['Creature'],['Snake'],Common,TSP,2,1,None,"Whenever Glass Asp deals combat damage to a player, that player loses 2 life at the beginning of their next draw step unless they pay {2} before that step."
Chronosavant,6.0,['W'],['W'],None,['Creature'],['Giant'],Rare,TSP,5,5,None,{1}{W}: Return Chronosavant from your graveyard to the battlefield tapped. You skip your next turn.
Gemhide Sliver,2.0,['G'],['G'],None,['Creature'],['Sliver'],Common,TSP,1,1,None,"All Slivers have ""{T}: Add one mana of any color."""
Fungus Sliver,4.0,['G'],['G'],None,['Creature'],"['Fungus', 'Sliver']",Rare,TSP,2,2,None,"All Sliver creatures have ""Whenever this creature is dealt damage, put a +1/+1 counter on it."" (It must survive the damage to get the counter.)"
Durkwood Tracker,5.0,['G'],['G'],None,['Creature'],['Giant'],Uncommon,TSP,4,3,None,"{1}{G}, {T}: If Durkwood Tracker is on the battlefield, it deals damage equal to its power to target attacking creature. That creature deals damage equal to its power to Durkwood Tracker."
Durkwood Baloth,6.0,['G'],['G'],None,['Creature'],['Beast'],Common,TSP,5,5,None,"Suspend 5—{G} (Rather than cast this card from your hand, you may pay {G} and exile it with five time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)"
Chameleon Blur,4.0,['G'],['G'],None,['Instant'],None,Common,TSP,None,None,None,Prevent all damage that creatures would deal to players this turn.
Benalish Cavalry,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,TSP,2,2,None,"Flanking (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)"
Children of Korlis,1.0,['W'],['W'],None,['Creature'],"['Human', 'Rebel', 'Cleric']",Common,TSP,1,1,None,Sacrifice Children of Korlis: You gain life equal to the life you've lost this turn. (Damage causes loss of life.)
Aspect of Mongoose,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,TSP,None,None,None,"Enchant creature\nEnchanted creature has shroud. (It can't be the target of spells or abilities.)\nWhen Aspect of Mongoose is put into a graveyard from the battlefield, return Aspect of Mongoose to its owner's hand."
Ashcoat Bear,2.0,['G'],['G'],None,['Creature'],['Bear'],Common,TSP,2,2,None,Flash (You may cast this spell any time you could cast an instant.)
Angel's Grace,1.0,['W'],['W'],None,['Instant'],None,Rare,TSP,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nYou can't lose the game this turn and your opponents can't win the game this turn. Until end of turn, damage that would reduce your life total to less than 1 reduces it to 1 instead."
Grapeshot,2.0,['R'],['R'],None,['Sorcery'],None,Common,TSP,None,None,None,"Grapeshot deals 1 damage to any target.\nStorm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)"
Aether Web,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,TSP,None,None,None,"Flash (You may cast this spell any time you could cast an instant.)\nEnchant creature\nEnchanted creature gets +1/+1, has reach, and can block creatures with shadow as though they didn't have shadow. (Creatures with reach can block creatures with flying.)"
Celestial Crusader,4.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,TSP,2,2,None,"Flash\nSplit second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nFlying\nOther white creatures get +1/+1."
Word of Seizing,5.0,['R'],['R'],None,['Instant'],None,Rare,TSP,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nUntap target permanent and gain control of it until end of turn. It gains haste until end of turn."
Goblin Skycutter,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,TSP,2,1,None,Sacrifice Goblin Skycutter: It deals 2 damage to target creature with flying. That creature loses flying until end of turn.
Wheel of Fate,0.0,['R'],['R'],None,['Sorcery'],None,Rare,TSP,None,None,None,"Suspend 4—{1}{R} (Rather than cast this card from your hand, pay {1}{R} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)\nEach player discards their hand, then draws seven cards."
Volcanic Awakening,6.0,['R'],['R'],None,['Sorcery'],None,Uncommon,TSP,None,None,None,"Destroy target land.\nStorm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)"
Viashino Bladescout,3.0,['R'],['R'],None,['Creature'],"['Viashino', 'Scout']",Common,TSP,2,1,None,"Flash (You may cast this spell any time you could cast an instant.)\nWhen Viashino Bladescout enters the battlefield, target creature gains first strike until end of turn."
Amrou Scout,2.0,['W'],['W'],None,['Creature'],"['Kithkin', 'Rebel', 'Scout']",Common,TSP,2,1,None,"{4}, {T}: Search your library for a Rebel permanent card with mana value 3 or less, put it onto the battlefield, then shuffle."
Undying Rage,3.0,['R'],['R'],None,['Enchantment'],['Aura'],Uncommon,TSP,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2 and can't block.\nWhen Undying Rage is put into a graveyard from the battlefield, return Undying Rage to its owner's hand."
Tectonic Fiend,6.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,TSP,7,7,None,"Echo {4}{R}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nTectonic Fiend attacks each combat if able."
Two-Headed Sliver,2.0,['R'],['R'],None,['Creature'],['Sliver'],Common,TSP,1,1,None,All Sliver creatures have menace. (They can't be blocked except by two or more creatures.)
Cavalry Master,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,TSP,3,3,None,"Flanking (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)\nOther creatures you control with flanking have flanking. (Each instance of flanking triggers separately.)"
Thick-Skinned Goblin,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Uncommon,TSP,2,1,None,You may pay {0} rather than pay the echo cost for permanents you control.\n{R}: Thick-Skinned Goblin gains protection from red until end of turn.
Castle Raptors,5.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Common,TSP,3,3,None,"Flying\nAs long as Castle Raptors is untapped, it gets +0/+2."
Sulfurous Blast,4.0,['R'],['R'],None,['Instant'],None,Uncommon,TSP,None,None,None,"Sulfurous Blast deals 2 damage to each creature and each player. If you cast this spell during your main phase, Sulfurous Blast deals 3 damage to each creature and each player instead."
