Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Sanguine Spy,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Rogue']",Rare,SNC,2,3,None,"Menace, lifelink\n{1}, Sacrifice another creature: Surveil 1. (Look at the top card of your library. You may put that card into your graveyard.)\nAt the beginning of your end step, if there are five or more mana values among cards in your graveyard, you may pay 2 life. If you do, draw a card."
Murder,3.0,['B'],['B'],None,['Instant'],None,Common,SNC,None,None,None,Destroy target creature.
Rogues' Gallery,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,SNC,None,None,None,"For each color, return up to one target creature card of that color from your graveyard to your hand."
A-Revel Ruiner,4.0,['B'],['B'],None,['Creature'],"['Cephalid', 'Rogue']",Common,SNC,3,2,None,"Menace (This creature can't be blocked except by two or more creatures.)\nWhen Revel Ruiner enters the battlefield, it connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on this creature.)"
Revel Ruiner,4.0,['B'],['B'],None,['Creature'],"['Cephalid', 'Rogue']",Common,SNC,3,1,None,"Menace (This creature can't be blocked except by two or more creatures.)\nWhen Revel Ruiner enters the battlefield, it connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on this creature.)"
A-Midnight Assassin,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Assassin']",Common,SNC,1,3,None,"Flying, deathtouch"
Midnight Assassin,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Assassin']",Common,SNC,1,2,None,"Flying, deathtouch"
Maestros Initiate,3.0,['B'],"['B', 'R', 'U']",None,['Creature'],"['Human', 'Citizen']",Common,SNC,3,1,None,"{4}{U/R}, Exile Maestros Initiate from your graveyard: Draw two cards, then discard a card."
Join the Maestros,5.0,['B'],['B'],None,['Sorcery'],None,Common,SNC,None,None,None,"Casualty 2 (As you cast this spell, you may sacrifice a creature with power 2 or greater. When you do, copy this spell.)\nCreate a 4/3 black Ogre Warrior creature token."
A-Incriminate,1.0,['B'],['B'],None,['Sorcery'],None,Common,SNC,None,None,None,Choose two target creatures controlled by the same player. That player sacrifices one of them.
Incriminate,2.0,['B'],['B'],None,['Sorcery'],None,Common,SNC,None,None,None,Choose two target creatures controlled by the same player. That player sacrifices one of them.
Illicit Shipment,5.0,['B'],['B'],None,['Sorcery'],None,Uncommon,SNC,None,None,None,"Casualty 3 (As you cast this spell, you may sacrifice a creature with power 3 or greater. When you do, copy this spell.)\nSearch your library for a card, put it into your hand, then shuffle."
Grisly Sigil,1.0,['B'],['B'],None,['Sorcery'],None,Uncommon,SNC,None,None,None,"Casualty 1 (As you cast this spell, you may sacrifice a creature with power 1 or greater. When you do, copy this spell and you may choose a new target for the copy.)\nChoose target creature or planeswalker. If it was dealt noncombat damage this turn, Grisly Sigil deals 3 damage to it and you gain 3 life. Otherwise, Grisly Sigil deals 1 damage to it and you gain 1 life."
A-Graveyard Shift,5.0,['B'],['B'],None,['Sorcery'],None,Uncommon,SNC,None,None,None,This spell has flash as long as there are five or more mana values among cards in your graveyard.\nReturn target creature card from your graveyard to the battlefield with an additional +1/+1 counter on it.
Graveyard Shift,5.0,['B'],['B'],None,['Sorcery'],None,Uncommon,SNC,None,None,None,This spell has flash as long as there are five or more mana values among cards in your graveyard.\nReturn target creature card from your graveyard to the battlefield.
Girder Goons,5.0,['B'],['B'],None,['Creature'],"['Ogre', 'Warrior']",Common,SNC,4,4,None,"When Girder Goons dies, create a tapped 2/2 black Rogue creature token.\nBlitz {3}{B} (If you cast this spell for its blitz cost, it gains haste and ""When this creature dies, draw a card."" Sacrifice it at the beginning of the next end step.)"
Fake Your Own Death,2.0,['B'],['B'],None,['Instant'],None,Common,SNC,None,None,None,"Until end of turn, target creature gets +2/+0 and gains ""When this creature dies, return it to the battlefield tapped under its owner's control and you create a Treasure token."" (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Extract the Truth,2.0,['B'],['B'],None,['Sorcery'],None,Common,SNC,None,None,None,"Choose one —\n• Target opponent reveals their hand. You may choose a creature, enchantment, or planeswalker card from it. That player discards that card.\n• Target opponent sacrifices an enchantment."
Dusk Mangler,7.0,['B'],['B'],None,['Creature'],['Horror'],Uncommon,SNC,5,4,None,"As an additional cost to cast this spell, sacrifice a creature, discard a card, or pay 4 life.\nWhen Dusk Mangler enters the battlefield, each opponent sacrifices a creature, discards a card, and loses 4 life."
Dig Up the Body,3.0,['B'],['B'],None,['Instant'],None,Common,SNC,None,None,None,"Casualty 1 (As you cast this spell, you may sacrifice a creature with power 1 or greater. When you do, copy this spell.)\nMill two cards, then you may return a creature card from your graveyard to your hand. (To mill a card, put the top card of your library into your graveyard.)"
A-Demon's Due,4.0,['B'],['B'],None,['Instant'],None,Common,SNC,None,None,None,Look at the top four cards of your library. Put two of them into your hand and the rest into your graveyard. You lose 2 life.
Demon's Due,4.0,['B'],['B'],None,['Instant'],None,Common,SNC,None,None,None,"Scry 2, then draw two cards. You lose 2 life."
A-Buy Your Silence,5.0,['W'],['W'],None,['Instant'],None,Common,SNC,None,None,None,"Exile target nonland permanent. Its controller creates a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
A-Deal Gone Bad,4.0,['B'],['B'],None,['Instant'],None,Common,SNC,None,None,None,Target creature gets -3/-3 until end of turn. Target player mills three cards. You gain 3 life.
Deal Gone Bad,4.0,['B'],['B'],None,['Instant'],None,Common,SNC,None,None,None,Target creature gets -3/-3 until end of turn. Target player mills three cards. (They put the top three cards of their library into their graveyard.)
Cutthroat Contender,1.0,['B'],['B'],None,['Creature'],"['Vampire', 'Warrior']",Common,SNC,1,1,None,Pay 1 life: Cutthroat Contender gets +1/+0 until end of turn. Activate only once each turn.
Xander's Lounge,0.0,None,"['B', 'R', 'U']",None,['Land'],"['Island', 'Swamp', 'Mountain']",Rare,SNC,None,None,None,"({T}: Add {U}, {B}, or {R}.)\nXander's Lounge enters the battlefield tapped.\nCycling {3} ({3}, Discard this card: Draw a card.)"
A-Knockout Blow,3.0,['W'],['W'],None,['Instant'],None,Uncommon,SNC,None,None,None,This spell costs {2} less to cast if it targets a red creature.\nDestroy target tapped creature. You gain 2 life.
Knockout Blow,3.0,['W'],['W'],None,['Instant'],None,Uncommon,SNC,None,None,None,This spell costs {2} less to cast if it targets a red creature.\nKnockout Blow deals 4 damage to target attacking or blocking creature and you gain 2 life.
Cut of the Profits,2.0,['B'],['B'],None,['Sorcery'],None,Rare,SNC,None,None,None,"Casualty 3 (As you cast this spell, you may sacrifice a creature with power 3 or greater. When you do, copy this spell.)\nYou draw X cards and you lose X life."
Crooked Custodian,2.0,['B'],['B'],None,['Creature'],"['Ogre', 'Rogue']",Common,SNC,3,2,None,Crooked Custodian enters the battlefield tapped.
Corrupt Court Official,2.0,['B'],['B'],None,['Creature'],"['Human', 'Advisor']",Common,SNC,1,1,None,"When Corrupt Court Official enters the battlefield, target opponent discards a card."
Cemetery Tampering,3.0,['B'],['B'],None,['Enchantment'],None,Rare,SNC,None,None,None,"Hideaway 5 (When this enchantment enters the battlefield, look at the top five cards of your library, exile one face down, then put the rest on the bottom in a random order.)\nAt the beginning of your upkeep, you may mill three cards. Then if there are twenty or more cards in your graveyard, you may play the exiled card without paying its mana cost."
Body Launderer,4.0,['B'],['B'],None,['Creature'],"['Ogre', 'Rogue']",Mythic,SNC,3,3,None,"Deathtouch\nWhenever another nontoken creature you control dies, Body Launderer connives.\nWhen Body Launderer dies, return another target non-Rogue creature card with equal or lesser power from your graveyard to the battlefield."
Angel of Suffering,5.0,['B'],['B'],None,['Creature'],"['Nightmare', 'Angel']",Mythic,SNC,5,3,None,"Flying\nIf damage would be dealt to you, prevent that damage and mill twice that many cards."
Witness Protection,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,SNC,None,None,None,"Enchant creature\nEnchanted creature loses all abilities and is a green and white Citizen creature with base power and toughness 1/1 named Legitimate Businessperson. (It loses all other colors, card types, creature types, and names.)"
Wiretapping,5.0,['U'],['U'],None,['Enchantment'],None,Rare,SNC,None,None,None,"Hideaway 5 (When this enchantment enters the battlefield, look at the top five cards of your library, exile one face down, then put the rest on the bottom in a random order.)\nWhenever you draw your first card during each of your draw steps, draw a card. Then if you have nine or more cards in hand, you may play the exiled card without paying its mana cost."
Wingshield Agent,3.0,['U'],['U'],None,['Creature'],"['Human', 'Soldier']",Uncommon,SNC,2,3,None,"Wingshield Agent enters the battlefield with a shield counter on it. (If it would be dealt damage or destroyed, remove a shield counter from it instead.)\nWhenever Wingshield Agent attacks, up to one other target creature gains flying until end of turn."
Undercover Operative,4.0,['U'],['U'],None,['Creature'],"['Shapeshifter', 'Rogue']",Rare,SNC,0,0,None,"You may have Undercover Operative enter the battlefield as a copy of any creature on the battlefield, except it enters with a shield counter on it if you control that creature. (If it would be dealt damage or destroyed, remove a shield counter from it instead.)"
Slip Out the Back,1.0,['U'],['U'],None,['Instant'],None,Uncommon,SNC,None,None,None,Put a +1/+1 counter on target creature. It phases out. (Treat it and anything attached to it as though they don't exist until its controller's next turn.)
Sleep with the Fishes,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,SNC,None,None,None,"Enchant creature\nWhen Sleep with the Fishes enters the battlefield, tap enchanted creature and you create a 1/1 blue Fish creature token with ""This creature can't be blocked.""\nEnchanted creature doesn't untap during its controller's untap step."
A-Sewer Crocodile,6.0,['U'],['U'],None,['Creature'],['Crocodile'],Common,SNC,4,7,None,{3}{U}: Sewer Crocodile can't be blocked this turn. This ability costs {3} less to activate if there are five or more mana values among cards in your graveyard.
Sewer Crocodile,6.0,['U'],['U'],None,['Creature'],['Crocodile'],Common,SNC,4,6,None,{3}{U}: Sewer Crocodile can't be blocked this turn. This ability costs {3} less to activate if there are five or more mana values among cards in your graveyard.
Security Bypass,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,SNC,None,None,None,"Enchant creature\nAs long as enchanted creature is attacking alone, it can't be blocked.\nEnchanted creature has ""Whenever this creature deals combat damage to a player, it connives."" (Its controller draws a card, then discards a card. If they discarded a nonland card, they put a +1/+1 counter on this creature.)"
Run Out of Town,4.0,['U'],['U'],None,['Instant'],None,Common,SNC,None,None,None,The owner of target nonland permanent puts it on the top or bottom of their library.
Rooftop Nuisance,3.0,['U'],['U'],None,['Sorcery'],None,Common,SNC,None,None,None,"Casualty 1 (As you cast this spell, you may sacrifice a creature with power 1 or greater. When you do, copy this spell and you may choose a new target for the copy.)\nTap target creature. It doesn't untap during its controller's next untap step.\nDraw a card."
Reservoir Kraken,4.0,['U'],['U'],None,['Creature'],['Kraken'],Rare,SNC,6,6,None,"Trample, ward {2}\nAt the beginning of each combat, if Reservoir Kraken is untapped, any opponent may tap an untapped creature they control. If they do, tap Reservoir Kraken and create a 1/1 blue Fish creature token with ""This creature can't be blocked."""
A-Public Enemy,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,SNC,None,None,None,"Enchant creature\nAll creatures attack enchanted creature's controller each combat if able.\nWhen enchanted creature dies, draw two cards."
Public Enemy,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,SNC,None,None,None,"Enchant creature\nAll creatures attack enchanted creature's controller each combat if able.\nWhen enchanted creature dies, draw a card."
Psychic Pickpocket,5.0,['U'],['U'],None,['Creature'],"['Cephalid', 'Rogue']",Uncommon,SNC,3,2,None,"When Psychic Pickpocket enters the battlefield, it connives. When it connives this way, return up to one target nonland permanent to its owner's hand. (To have a creature connive, draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on that creature.)"
A-Psionic Snoop,3.0,['U'],['U'],None,['Creature'],"['Human', 'Rogue']",Common,SNC,0,4,None,"Flash\nWhen Psionic Snoop enters the battlefield, it connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on this creature.)"
Psionic Snoop,3.0,['U'],['U'],None,['Creature'],"['Human', 'Rogue']",Common,SNC,0,3,None,"Flash\nWhen Psionic Snoop enters the battlefield, it connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on this creature.)"
"Errant, Street Artist",1.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Rogue']",Rare,SNC,0,3,None,"Flash\nDefender, haste\n{1}{U}, {T}: Copy target spell you control that wasn't cast. You may choose new targets for the copy."
A Little Chat,2.0,['U'],['U'],None,['Instant'],None,Uncommon,SNC,None,None,None,"Casualty 1 (As you cast this spell, you may sacrifice a creature with power 1 or greater. When you do, copy this spell.)\nLook at the top two cards of your library. Put one of them into your hand and the other on the bottom of your library."
Brokers Veteran,2.0,['U'],['U'],None,['Creature'],"['Human', 'Soldier']",Common,SNC,2,1,None,"When Brokers Veteran dies, put a shield counter on target creature you control. (If it would be dealt damage or destroyed, remove a shield counter from it instead.)"
An Offer You Can't Refuse,1.0,['U'],['U'],None,['Instant'],None,Uncommon,SNC,None,None,None,"Counter target noncreature spell. Its controller creates two Treasure tokens. (They're artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Out of the Way,4.0,['U'],['U'],None,['Instant'],None,Uncommon,SNC,None,None,None,This spell costs {2} less to cast if it targets a green permanent.\nReturn target nonland permanent an opponent controls to its owner's hand.\nDraw a card.
A-Case the Joint,5.0,['U'],['U'],None,['Sorcery'],None,Common,SNC,None,None,None,"Draw three cards, then look at the top card of each player's library."
Make Disappear,2.0,['U'],['U'],None,['Instant'],None,Common,SNC,None,None,None,"Casualty 1 (As you cast this spell, you may sacrifice a creature with power 1 or greater. When you do, copy this spell and you may choose a new target for the copy.)\nCounter target spell unless its controller pays {2}."
Obscura Initiate,3.0,['U'],"['B', 'U', 'W']",None,['Creature'],"['Bird', 'Citizen']",Common,SNC,2,2,None,Flying\n{1}{W/B}: Obscura Initiate gains lifelink until end of turn.
Majestic Metamorphosis,3.0,['U'],['U'],None,['Instant'],None,Common,SNC,None,None,None,"Until end of turn, target artifact or creature becomes a 4/4 Angel artifact creature and gains flying.\nDraw a card."
Ledger Shredder,2.0,['U'],['U'],None,['Creature'],"['Bird', 'Advisor']",Rare,SNC,1,3,None,"Flying\nWhenever a player casts their second spell each turn, Ledger Shredder connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on this creature.)"
Hypnotic Grifter,1.0,['U'],['U'],None,['Creature'],"['Human', 'Rogue']",Uncommon,SNC,1,2,None,"{3}: Hypnotic Grifter connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on this creature.)"
Cut Your Losses,6.0,['U'],['U'],None,['Sorcery'],None,Rare,SNC,None,None,None,"Casualty 2 (As you cast this spell, you may sacrifice a creature with power 2 or greater. When you do, copy this spell and you may choose a new target for the copy.)\nTarget player mills half their library, rounded down."
Faerie Vandal,2.0,['U'],['U'],None,['Creature'],"['Faerie', 'Rogue']",Uncommon,SNC,1,2,None,"Flash\nFlying\nWhenever you draw your second card each turn, put a +1/+1 counter on Faerie Vandal."
Case the Joint,4.0,['U'],['U'],None,['Instant'],None,Common,SNC,None,None,None,"Draw two cards, then look at the top card of each player's library."
Expendable Lackey,1.0,['U'],['U'],None,['Creature'],"['Human', 'Citizen']",Common,SNC,1,1,None,"{1}{U}, Exile Expendable Lackey from your graveyard: Create a 1/1 blue Fish creature token with ""This creature can't be blocked."" Activate only as a sorcery."
Even the Score,3.0,['U'],['U'],None,['Instant'],None,Mythic,SNC,None,None,None,This spell costs {U}{U}{U} less to cast if an opponent has drawn four or more cards this turn.\nDraw X cards.
Echo Inspector,4.0,['U'],['U'],None,['Creature'],"['Bird', 'Rogue']",Common,SNC,2,3,None,"Flying\nWhen Echo Inspector enters the battlefield, it connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on this creature.)"
A-Speakeasy Server,5.0,['W'],['W'],None,['Creature'],"['Bird', 'Citizen']",Common,SNC,3,3,None,"Flying\nWhen Speakeasy Server enters the battlefield, you gain 1 life for each creature you control."
Inspiring Overseer,3.0,['W'],['W'],None,['Creature'],"['Angel', 'Cleric']",Common,SNC,2,1,None,"Flying\nWhen Inspiring Overseer enters the battlefield, you gain 1 life and draw a card."
Rumor Gatherer,3.0,['W'],['W'],None,['Creature'],"['Elf', 'Wizard']",Uncommon,SNC,2,1,None,"Alliance — Whenever another creature enters the battlefield under your control, scry 1. If this is the second time this ability has resolved this turn, draw a card instead."
Illuminator Virtuoso,2.0,['W'],['W'],None,['Creature'],"['Human', 'Rogue']",Uncommon,SNC,1,1,None,"Double strike\nWhenever Illuminator Virtuoso becomes the target of a spell you control, it connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on this creature.)"
Refuse to Yield,2.0,['W'],['W'],None,['Instant'],None,Uncommon,SNC,None,None,None,Target creature gets +2/+7 until end of turn. Untap it.
Hold for Ransom,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,SNC,None,None,None,"Enchant creature\nEnchanted creature can't attack or block and has ""{7}: Hold for Ransom's controller sacrifices it and draws a card. Activate only as a sorcery."""
Mage's Attendant,3.0,['W'],['W'],None,['Creature'],"['Cat', 'Rogue']",Uncommon,SNC,3,2,None,"When Mage's Attendant enters the battlefield, create a 1/1 blue Wizard creature token with ""{1}, Sacrifice this creature: Counter target noncreature spell unless its controller pays {1}."""
Buy Your Silence,5.0,['W'],['W'],None,['Sorcery'],None,Common,SNC,None,None,None,"Exile target nonland permanent. Its controller creates a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Swooping Protector,4.0,['W'],['W'],None,['Creature'],"['Bird', 'Citizen']",Uncommon,SNC,2,1,None,"Flash\nFlying\nSwooping Protector enters the battlefield with a shield counter on it. (If it would be dealt damage or destroyed, remove a shield counter from it instead.)"
Sky Crier,2.0,['W'],['W'],None,['Creature'],"['Bird', 'Citizen']",Common,SNC,1,1,None,"Flying, lifelink\n{3}{W}: You and target opponent each draw a card."
Elspeth Resplendent,5.0,['W'],['W'],['Legendary'],['Planeswalker'],['Elspeth'],Mythic,SNC,None,None,5,"[+1]: Choose up to one target creature. Put a +1/+1 counter and a counter from among flying, first strike, lifelink, or vigilance on it.\n[−3]: Look at the top seven cards of your library. You may put a permanent card with mana value 3 or less from among them onto the battlefield with a shield counter on it. Put the rest on the bottom of your library in a random order.\n[−7]: Create five 3/3 white Angel creature tokens with flying."
Revelation of Power,2.0,['W'],['W'],None,['Instant'],None,Common,SNC,None,None,None,"Target creature gets +2/+2 until end of turn. If it has a counter on it, it also gains flying and lifelink until end of turn."
Backup Agent,2.0,['W'],['W'],None,['Creature'],"['Human', 'Citizen']",Common,SNC,1,1,None,"When Backup Agent enters the battlefield, put a +1/+1 counter on target creature."
Gathering Throng,3.0,['W'],['W'],None,['Creature'],"['Human', 'Citizen']",Common,SNC,3,1,None,"When Gathering Throng enters the battlefield, you may search your library for any number of cards named Gathering Throng, reveal them, put them into your hand, then shuffle."
Extraction Specialist,3.0,['W'],['W'],None,['Creature'],"['Human', 'Rogue']",Rare,SNC,3,2,None,"Lifelink\nWhen Extraction Specialist enters the battlefield, return target creature card with mana value 2 or less from your graveyard to the battlefield. That creature can't attack or block for as long as you control Extraction Specialist."
Raffine's Guidance,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,SNC,None,None,None,Enchant creature\nEnchanted creature gets +1/+1.\nYou may cast Raffine's Guidance from your graveyard by paying {2}{W} rather than paying its mana cost.
Citizen's Crowbar,2.0,['W'],['W'],None,['Artifact'],['Equipment'],Uncommon,SNC,None,None,None,"When Citizen's Crowbar enters the battlefield, create a 1/1 green and white Citizen creature token, then attach Citizen's Crowbar to it.\nEquipped creature gets +1/+1 and has ""{W}, {T}, Sacrifice Citizen's Crowbar: Destroy target artifact or enchantment.""\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)"
A-Celebrity Fencer,4.0,['W'],['W'],None,['Creature'],"['Elf', 'Druid']",Common,SNC,3,3,None,"Alliance — Whenever another creature enters the battlefield under your control, put a +1/+1 counter on Celebrity Fencer."
All-Seeing Arbiter,6.0,['U'],['U'],None,['Creature'],['Avatar'],Mythic,SNC,5,4,None,"Flying\nWhenever All-Seeing Arbiter enters the battlefield or attacks, draw two cards, then discard a card.\nWhenever you discard a card, target creature an opponent controls gets -X/-0 until your next turn, where X is the number of different mana values among cards in your graveyard."
Sanctuary Warden,6.0,['W'],['W'],None,['Creature'],"['Angel', 'Soldier']",Mythic,SNC,5,5,None,"Flying\nSanctuary Warden enters the battlefield with two shield counters on it.\nWhenever Sanctuary Warden enters the battlefield or attacks, you may remove a counter from a creature or planeswalker you control. If you do, draw a card and create a 1/1 green and white Citizen creature token."
Celebrity Fencer,4.0,['W'],['W'],None,['Creature'],"['Elf', 'Druid']",Common,SNC,3,2,None,"Alliance — Whenever another creature enters the battlefield under your control, put a +1/+1 counter on Celebrity Fencer."
Brokers Initiate,1.0,['W'],"['G', 'U', 'W']",None,['Creature'],"['Cat', 'Citizen']",Common,SNC,0,4,None,{4}{G/U}: Brokers Initiate has base power and toughness 5/5 until end of turn.
Patch Up,3.0,['W'],['W'],None,['Sorcery'],None,Uncommon,SNC,None,None,None,Return up to three target creature cards with total mana value 3 or less from your graveyard to the battlefield.
Raffine's Informant,2.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Common,SNC,2,1,None,"When Raffine's Informant enters the battlefield, it connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on this creature.)"
Tramway Station,0.0,None,"['B', 'R']",None,['Land'],None,Common,SNC,None,None,None,"Tramway Station enters the battlefield tapped.\n{T}: Add {B} or {R}.\n{2}{B}{R}, {T}, Sacrifice Tramway Station: Draw a card."
Rabble Rousing,5.0,['W'],['W'],None,['Enchantment'],None,Rare,SNC,None,None,None,"Hideaway 5 (When this enchantment enters the battlefield, look at the top five cards of your library, exile one face down, then put the rest on the bottom in a random order.)\nWhenever you attack with one or more creatures, create that many 1/1 green and white Citizen creature tokens. Then if you control ten or more creatures, you may play the exiled card without paying its mana cost."
Kill Shot,3.0,['W'],['W'],None,['Instant'],None,Common,SNC,None,None,None,Destroy target attacking creature.
Boon of Safety,1.0,['W'],['W'],None,['Instant'],None,Common,SNC,None,None,None,"Put a shield counter on target creature. (If it would be dealt damage or destroyed, remove a shield counter from it instead.)\nScry 1."
Mysterious Limousine,5.0,['W'],['W'],None,['Artifact'],['Vehicle'],Rare,SNC,4,4,None,"Whenever Mysterious Limousine enters the battlefield or attacks, exile up to one other target creature until Mysterious Limousine leaves the battlefield. If a creature is put into exile this way, return each other card exiled with Mysterious Limousine to the battlefield under its owner's control.\nCrew 2"
Backstreet Bruiser,2.0,['U'],['U'],None,['Creature'],"['Cephalid', 'Rogue']",Common,SNC,3,3,None,"Defender\nAs long as there are two or more counters among creatures you control, Backstreet Bruiser can attack as though it didn't have defender."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,SNC,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,SNC,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,SNC,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,SNC,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,SNC,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,SNC,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,SNC,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,SNC,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,SNC,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,SNC,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,SNC,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,SNC,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,SNC,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,SNC,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,SNC,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,SNC,None,None,None,({T}: Add {W}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,SNC,None,None,None,({T}: Add {R}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,SNC,None,None,None,({T}: Add {G}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,SNC,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,SNC,None,None,None,({T}: Add {G}.)
