Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Brimstone Trebuchet,3.0,['R'],['R'],None,"['Artifact', 'Creature']",['Wall'],Common,ELD,1,3,None,"Defender, reach\n{T}: Brimstone Trebuchet deals 1 damage to each opponent.\nWhenever a Knight enters the battlefield under your control, untap Brimstone Trebuchet."
"Oko, the Trickster",6.0,"['G', 'U']","['G', 'U']",['Legendary'],['Planeswalker'],['Oko'],Mythic,ELD,None,None,4,"[+1]: Put two +1/+1 counters on up to one target creature you control.\n[0]: Until end of turn, Oko, the Trickster becomes a copy of target creature you control. Prevent all damage that would be dealt to him this turn.\n[−7]: Until end of turn, each creature you control has base power and toughness 10/10 and gains trample."
Midnight Clock,3.0,['U'],['U'],None,['Artifact'],None,Rare,ELD,None,None,None,"{T}: Add {U}.\n{2}{U}: Put an hour counter on Midnight Clock.\nAt the beginning of each upkeep, put an hour counter on Midnight Clock.\nWhen the twelfth hour counter is put on Midnight Clock, shuffle your hand and graveyard into your library, then draw seven cards. Exile Midnight Clock."
Bloodhaze Wolverine,2.0,['R'],['R'],None,['Creature'],['Wolverine'],Common,ELD,2,1,None,"Whenever you draw your second card each turn, Bloodhaze Wolverine gets +1/+1 and gains first strike until end of turn."
Rowan's Stalwarts,5.0,['R'],['R'],None,['Creature'],"['Human', 'Knight']",Rare,ELD,5,2,None,"When Rowan's Stalwarts enters the battlefield, you may search your library and/or graveyard for a card named Rowan, Fearless Sparkmage, reveal it, and put it into your hand. If you search your library this way, shuffle."
Rowan's Battleguard,4.0,['R'],['R'],None,['Creature'],"['Human', 'Knight']",Uncommon,ELD,3,3,None,"First strike\nAs long as you control a Rowan planeswalker, Rowan's Battleguard gets +3/+0."
Garrison Griffin,3.0,['W'],['W'],None,['Creature'],['Griffin'],Common,ELD,2,2,None,"Flying\nWhenever Garrison Griffin attacks, target Knight you control gains flying until end of turn."
Oko's Accomplices,3.0,['U'],['U'],None,['Creature'],['Faerie'],Common,ELD,2,3,None,Flying
Witch's Vengeance,3.0,['B'],['B'],None,['Sorcery'],None,Rare,ELD,None,None,None,Creatures of the creature type of your choice get -3/-3 until end of turn.
Bonecrusher Giant // Stomp,3.0,['R'],['R'],None,['Creature'],['Giant'],Rare,ELD,4,3,None,"Whenever Bonecrusher Giant becomes the target of a spell, Bonecrusher Giant deals 2 damage to that spell's controller."
"Kenrith, the Returned King",5.0,['W'],"['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Noble']",Mythic,ELD,5,5,None,{R}: All creatures gain trample and haste until end of turn.\n{1}{G}: Put a +1/+1 counter on target creature.\n{2}{W}: Target player gains 5 life.\n{3}{U}: Target player draws a card.\n{4}{B}: Put target creature card from a graveyard onto the battlefield under its owner's control.
Merfolk Secretkeeper // Venture Deeper,1.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Common,ELD,0,4,None,None
Blow Your House Down,3.0,['R'],['R'],None,['Sorcery'],None,Common,ELD,None,None,None,Up to three target creatures can't block this turn. Destroy any of them that are Walls.
"Rowan, Fearless Sparkmage",5.0,['R'],['R'],['Legendary'],['Planeswalker'],['Rowan'],Mythic,ELD,None,None,5,"[+1]: Up to one target creature gets +3/+0 and gains first strike until end of turn.\n[−2]: Rowan, Fearless Sparkmage deals 1 damage to each of up to two target creatures. Those creatures can't block this turn.\n[−9]: Gain control of all creatures until end of turn. Untap them. They gain haste until end of turn."
Mantle of Tides,1.0,['U'],['U'],None,['Artifact'],['Equipment'],Common,ELD,None,None,None,"Equipped creature gets +1/+2.\nWhenever you draw your second card each turn, attach Mantle of Tides to target creature you control.\nEquip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
Wishclaw Talisman,2.0,['B'],['B'],None,['Artifact'],None,Rare,ELD,None,None,None,"Wishclaw Talisman enters the battlefield with three wish counters on it.\n{1}, {T}, Remove a wish counter from Wishclaw Talisman: Search your library for a card, put it into your hand, then shuffle. An opponent gains control of Wishclaw Talisman. Activate only during your turn."
The Magic Mirror,9.0,['U'],['U'],['Legendary'],['Artifact'],None,Mythic,ELD,None,None,None,"This spell costs {1} less to cast for each instant and sorcery card in your graveyard.\nYou have no maximum hand size.\nAt the beginning of your upkeep, put a knowledge counter on The Magic Mirror, then draw a card for each knowledge counter on The Magic Mirror."
Into the Story,7.0,['U'],['U'],None,['Instant'],None,Uncommon,ELD,None,None,None,This spell costs {3} less to cast if an opponent has seven or more cards in their graveyard.\nDraw four cards.
Trapped in the Tower,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,ELD,None,None,None,"Enchant creature without flying\nEnchanted creature can't attack or block, and its activated abilities can't be activated."
True Love's Kiss,4.0,['W'],['W'],None,['Instant'],None,Common,ELD,None,None,None,Exile target artifact or enchantment.\nDraw a card.
Hypnotic Sprite // Mesmeric Glare,2.0,['U'],['U'],None,['Creature'],['Faerie'],Uncommon,ELD,2,1,None,Flying
"Syr Alin, the Lion's Claw",5.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Knight']",Uncommon,ELD,4,4,None,"First strike\nWhenever Syr Alin, the Lion's Claw attacks, other creatures you control get +1/+1 until end of turn."
Animating Faerie // Bring to Life,3.0,['U'],['U'],None,['Creature'],['Faerie'],Uncommon,ELD,2,2,None,Flying
Faerie Vandal,2.0,['U'],['U'],None,['Creature'],"['Faerie', 'Rogue']",Uncommon,ELD,1,2,None,"Flash\nFlying\nWhenever you draw your second card each turn, put a +1/+1 counter on Faerie Vandal."
Frogify,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,ELD,None,None,None,Enchant creature\nEnchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1. (It loses all other card types and creature types.)
"Gadwick, the Wizened",3.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,ELD,3,3,None,"When Gadwick, the Wizened enters the battlefield, draw X cards.\nWhenever you cast a blue spell, tap target nonland permanent an opponent controls."
Folio of Fancies,2.0,['U'],['U'],None,['Artifact'],None,Rare,ELD,None,None,None,"Players have no maximum hand size.\n{X}{X}, {T}: Each player draws X cards.\n{2}{U}, {T}: Each opponent mills cards equal to the number of cards in their hand."
Steelbane Hydra,2.0,['G'],['G'],None,['Creature'],"['Turtle', 'Hydra']",Rare,ELD,0,0,None,"Steelbane Hydra enters the battlefield with X +1/+1 counters on it.\n{2}{G}, Remove a +1/+1 counter from Steelbane Hydra: Destroy target artifact or enchantment."
Fae of Wishes // Granted,2.0,['U'],['U'],None,['Creature'],"['Faerie', 'Wizard']",Rare,ELD,1,4,None,"Flying\n{1}{U}, Discard two cards: Return Fae of Wishes to its owner's hand."
"Emry, Lurker of the Loch",3.0,['U'],['U'],['Legendary'],['Creature'],"['Merfolk', 'Wizard']",Rare,ELD,1,2,None,"This spell costs {1} less to cast for each artifact you control.\nWhen Emry, Lurker of the Loch enters the battlefield, mill four cards.\n{T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)"
Mace of the Valiant,3.0,['W'],['W'],None,['Artifact'],['Equipment'],Rare,ELD,None,None,None,"Equipped creature gets +1/+1 for each charge counter on Mace of the Valiant and has vigilance.\nWhenever a creature enters the battlefield under your control, put a charge counter on Mace of the Valiant.\nEquip {3}"
Didn't Say Please,3.0,['U'],['U'],None,['Instant'],None,Common,ELD,None,None,None,Counter target spell. Its controller mills three cards.
Corridor Monitor,2.0,['U'],['U'],None,"['Artifact', 'Creature']",['Construct'],Common,ELD,1,4,None,"When Corridor Monitor enters the battlefield, untap target artifact or creature you control."
Wind-Scarred Crag,0.0,None,"['R', 'W']",None,['Land'],None,Common,ELD,None,None,None,"Wind-Scarred Crag enters the battlefield tapped.\nWhen Wind-Scarred Crag enters the battlefield, you gain 1 life.\n{T}: Add {R} or {W}."
Charmed Sleep,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,ELD,None,None,None,"Enchant creature\nWhen Charmed Sleep enters the battlefield, tap enchanted creature.\nEnchanted creature doesn't untap during its controller's untap step."
Youthful Knight,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,ELD,2,1,None,First strike
Righteousness,1.0,['W'],['W'],None,['Instant'],None,Uncommon,ELD,None,None,None,Target blocking creature gets +7/+7 until end of turn.
Brazen Borrower // Petty Theft,3.0,['U'],['U'],None,['Creature'],"['Faerie', 'Rogue']",Mythic,ELD,3,1,None,Flash\nFlying\nBrazen Borrower can block only creatures with flying.
Worthy Knight,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,ELD,2,2,None,"Whenever you cast a Knight spell, create a 1/1 white Human creature token."
Knight of the Keep,3.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,ELD,3,2,None,None
Harmonious Archon,6.0,['W'],['W'],None,['Creature'],['Archon'],Mythic,ELD,4,5,None,"Flying\nNon-Archon creatures have base power and toughness 3/3.\nWhen Harmonious Archon enters the battlefield, create two 1/1 white Human creature tokens."
Glass Casket,2.0,['W'],['W'],None,['Artifact'],None,Uncommon,ELD,None,None,None,"When Glass Casket enters the battlefield, exile target creature an opponent controls with mana value 3 or less until Glass Casket leaves the battlefield."
Giant Killer // Chop Down,1.0,['W'],['W'],None,['Creature'],"['Human', 'Peasant']",Rare,ELD,1,2,None,"{1}{W}, {T}: Tap target creature."
Deafening Silence,1.0,['W'],['W'],None,['Enchantment'],None,Uncommon,ELD,None,None,None,Each player can't cast more than one noncreature spell each turn.
Faerie Guidemother // Gift of the Fae,1.0,['W'],['W'],None,['Creature'],['Faerie'],Common,ELD,1,1,None,Flying
Charming Prince,2.0,['W'],['W'],None,['Creature'],"['Human', 'Noble']",Rare,ELD,2,2,None,"When Charming Prince enters the battlefield, choose one —\n• Scry 2.\n• You gain 3 life.\n• Exile another target creature you own. Return it to the battlefield under your control at the beginning of the next end step."
Embereth Paladin,4.0,['R'],['R'],None,['Creature'],"['Human', 'Knight']",Common,ELD,4,1,None,"Haste\nAdamant — If at least three red mana was spent to cast this spell, Embereth Paladin enters the battlefield with a +1/+1 counter on it."
Prized Griffin,5.0,['W'],['W'],None,['Creature'],['Griffin'],Common,ELD,3,4,None,Flying
Ardenvale Paladin,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,ELD,2,5,None,"Adamant — If at least three white mana was spent to cast this spell, Ardenvale Paladin enters the battlefield with a +1/+1 counter on it."
