Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Heavyweight Demolisher,7.0,None,['R'],None,"['Artifact', 'Creature']",['Construct'],Uncommon,BRO,8,6,None,"Menace\nAt the beginning of your upkeep, tap Heavyweight Demolisher unless you pay {3}.\nUnearth {6}{R}{R} ({6}{R}{R}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)"
Mishra's Juggernaut,5.0,None,['R'],None,"['Artifact', 'Creature']",['Juggernaut'],Common,BRO,5,3,None,Trample\nMishra's Juggernaut attacks each combat if able.\nUnearth {5}{R} ({5}{R}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
Teething Wurmlet,1.0,['G'],['G'],None,['Creature'],['Wurm'],Rare,BRO,1,1,None,"Teething Wurmlet has deathtouch as long as you control three or more artifacts.\nWhenever an artifact enters the battlefield under your control, you gain 1 life. If this is the first time this ability has resolved this turn, put a +1/+1 counter on Teething Wurmlet."
Swiftgear Drake,5.0,None,None,None,"['Artifact', 'Creature']",['Drake'],Common,BRO,2,4,None,"Flying, haste\nWhen Swiftgear Drake enters the battlefield, put up to one target card from a graveyard on the bottom of its owner's library."
Rescue Retriever,5.0,['W'],['W'],None,['Creature'],"['Dog', 'Soldier']",Rare,BRO,3,3,None,"Flash\nWhen Rescue Retriever enters the battlefield, put a +1/+1 counter on each other Soldier you control.\nPrevent all damage that would be dealt to other attacking Soldiers you control."
Woodcaller Automaton,10.0,None,['G'],None,"['Artifact', 'Creature']",['Construct'],Rare,BRO,8,8,None,"Prototype {2}{G}{G} — 3/3 (You may cast this spell with different mana cost, color, and size. It keeps its abilities and types.)\nWhen Woodcaller Automaton enters the battlefield, if you cast it, untap target land you control. It becomes a Treefolk creature with haste and base power and toughness equal to Woodcaller Automaton's power and toughness. It's still a land."
Artificer's Dragon,6.0,None,['R'],None,"['Artifact', 'Creature']",['Dragon'],Rare,BRO,4,4,None,Flying\n{R}: Artifact creatures you control get +1/+0 until end of turn.\nUnearth {3}{R}{R} ({3}{R}{R}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
A-Geology Enthusiast,4.0,['U'],['U'],None,['Creature'],"['Human', 'Artificer']",Rare,BRO,3,4,None,"Vigilance\nAt the beginning of your end step, create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")\n{5}: Draw a card and put a +1/+1 counter on Geology Enthusiast."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,BRO,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,BRO,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,BRO,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,BRO,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,BRO,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,BRO,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,BRO,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,BRO,None,None,None,({T}: Add {U}.)
Underground River,0.0,None,"['B', 'U']",None,['Land'],None,Rare,BRO,None,None,None,{T}: Add {C}.\n{T}: Add {U} or {B}. Underground River deals 1 damage to you.
Mishra's Foundry,0.0,None,None,None,['Land'],None,Rare,BRO,None,None,None,"{T}: Add {C}.\n{2}: Mishra's Foundry becomes a 2/2 Assembly-Worker artifact creature until end of turn. It's still a land.\n{1}, {T}: Target attacking Assembly-Worker gets +2/+2 until end of turn."
A-Hall of Tagsin,0.0,None,None,None,['Land'],None,Rare,BRO,None,None,None,"{T}: Add {C}.\n{1}, {T}: Add one mana of any color.\n{3}, {T}: Create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")"
Fortified Beachhead,0.0,None,"['U', 'W']",None,['Land'],None,Rare,BRO,None,None,None,"As Fortified Beachhead enters the battlefield, you may reveal a Soldier card from your hand. Fortified Beachhead enters the battlefield tapped unless you revealed a Soldier card this way or you control a Soldier.\n{T}: Add {W} or {U}.\n{5}, {T}: Soldiers you control get +1/+1 until end of turn."
Evolving Wilds,0.0,None,None,None,['Land'],None,Common,BRO,None,None,None,"{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Blast Zone,0.0,None,None,None,['Land'],None,Rare,BRO,None,None,None,"Blast Zone enters the battlefield with a charge counter on it.\n{T}: Add {C}.\n{X}{X}, {T}: Put X charge counters on Blast Zone.\n{3}, {T}, Sacrifice Blast Zone: Destroy each nonland permanent with mana value equal to the number of charge counters on Blast Zone."
"Titania, Gaea Incarnate",3.0,['G'],['G'],['Legendary'],['Creature'],"['Elemental', 'Avatar']",Mythic,BRO,*,*,None,"Vigilance, reach, trample, haste\nTitania, Gaea Incarnate's power and toughness are each equal to the number of lands you control.\nWhen Titania enters the battlefield, return all land cards from your graveyard to the battlefield tapped.\n{3}{G}: Put four +1/+1 counters on target land you control. It becomes a 0/0 Elemental creature with haste. It's still a land."
Tower Worker,3.0,None,None,None,"['Artifact', 'Creature']",['Assembly-Worker'],Common,BRO,1,3,None,"Reach\n{T}: Add {C}. If you control creatures named Mine Worker and Power Plant Worker, add {C}{C}{C} instead."
Thran Spider,3.0,None,None,None,"['Artifact', 'Creature']",['Spider'],Rare,BRO,2,4,None,"Reach\nWhen Thran Spider enters the battlefield, you and target opponent each create a tapped Powerstone token.\n{7}: Look at the top four cards of your library. You may reveal an artifact card from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
Symmetry Matrix,4.0,None,None,None,['Artifact'],None,Uncommon,BRO,None,None,None,"Whenever a creature with power equal to its toughness enters the battlefield under your control, you may pay {1}. If you do, draw a card."
Supply Drop,3.0,None,None,None,['Artifact'],None,Common,BRO,None,None,None,"Flash\nWhen Supply Drop enters the battlefield, target creature you control gets +2/+2 until end of turn.\n{4}, {T}, Sacrifice Supply Drop: Draw a card."
Steel Exemplar,5.0,None,None,None,"['Artifact', 'Creature']",['Wizard'],Uncommon,BRO,4,4,None,Trample\nSteel Exemplar enters the battlefield with two +1/+1 counters on it unless two or more colors of mana were spent to cast it.
Spectrum Sentinel,1.0,None,None,None,"['Artifact', 'Creature']",['Soldier'],Uncommon,BRO,1,2,None,"Protection from multicolored (This creature can't be blocked, targeted, dealt damage, enchanted, or equipped by anything multicolored.)\nWhenever a nonbasic land enters the battlefield under an opponent's control, you gain 1 life."
Reconstructed Thopter,3.0,None,None,None,"['Artifact', 'Creature']",['Thopter'],Uncommon,BRO,2,1,None,Flying\nUnearth {2} ({2}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
Yotian Tactician,4.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Human', 'Soldier']",Uncommon,BRO,3,4,None,Other Soldiers you control get +1/+1.
Mine Worker,2.0,None,None,None,"['Artifact', 'Creature']",['Assembly-Worker'],Common,BRO,2,1,None,"{T}: You gain 1 life. If you control creatures named Power Plant Worker and Tower Worker, you gain 3 life instead."
"Urza, Planeswalker",8.0,"['U', 'W']","['U', 'W']",['Legendary'],['Planeswalker'],['Urza'],Mythic,BRO,None,None,7,"You may activate the loyalty abilities of Urza, Planeswalker twice each turn rather than only once.\n[+2]: Artifact, instant, and sorcery spells you cast this turn cost {2} less to cast. You gain 2 life.\n[+1]: Draw two cards, then discard a card.\n[0]: Create two 1/1 colorless Soldier artifact creature tokens.\n[−3]: Exile target nonland permanent.\n[−10]: Artifacts and planeswalkers you control gain indestructible until end of turn. Destroy all nonland permanents."
Goblin Firebomb,1.0,None,None,None,['Artifact'],None,Common,BRO,None,None,None,"Flash\n{7}, {T}, Sacrifice Goblin Firebomb: Destroy target permanent."
Cityscape Leveler,8.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Mythic,BRO,8,8,None,"Trample\nWhen you cast this spell and whenever Cityscape Leveler attacks, destroy up to one target nonland permanent. Its controller creates a tapped Powerstone token.\nUnearth {8}"
Argivian Avenger,6.0,None,None,None,"['Artifact', 'Creature']",['Shapeshifter'],Uncommon,BRO,5,5,None,"{1}: Until end of turn, Argivian Avenger gets -1/-1 and gains your choice of flying, vigilance, deathtouch, or haste."
Aeronaut's Wings,2.0,None,None,None,['Artifact'],['Equipment'],Common,BRO,None,None,None,Equipped creature gets +1/+0 and has flying.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
"Urza, Prince of Kroog",4.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Artificer']",Rare,BRO,2,3,None,"Artifact creatures you control get +2/+2.\n{6}: Create a token that's a copy of target artifact you control, except it's a 1/1 Soldier creature in addition to its other types."
Fauna Shaman,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Rare,BRO,2,2,None,"{G}, {T}, Discard a creature card: Search your library for a creature card, reveal it, put it into your hand, then shuffle."
"Mishra, Lost to Phyrexia",7.0,"['B', 'R']","['B', 'R']",['Legendary'],"['Artifact', 'Creature']","['Phyrexian', 'Artificer']",Mythic,BRO,9,9,None,"Whenever Mishra, Lost to Phyrexia enters the battlefield or attacks, choose three —\n• Target opponent discards two cards.\n• Mishra deals 3 damage to any target.\n• Destroy target artifact or planeswalker.\n• Creatures you control gain menace and trample until end of turn.\n• Creatures you don't control get -1/-1 until end of turn.\n• Create two tapped Powerstone tokens."
Epic Confrontation,2.0,['G'],['G'],None,['Sorcery'],None,Common,BRO,None,None,None,Target creature you control gets +1/+2 until end of turn. It fights target creature you don't control. (Each deals damage equal to its power to the other.)
Bushwhack,1.0,['G'],['G'],None,['Sorcery'],None,Uncommon,BRO,None,None,None,"Choose one —\n• Search your library for a basic land card, reveal it, put it into your hand, then shuffle.\n• Target creature you control fights target creature you don't control. (Each deals damage equal to its power to the other.)"
Blanchwood Armor,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,BRO,None,None,None,Enchant creature\nEnchanted creature gets +1/+1 for each Forest you control.
Awaken the Woods,2.0,['G'],['G'],None,['Sorcery'],None,Mythic,BRO,None,None,None,Create X 1/1 green Forest Dryad land creature tokens. (They're affected by summoning sickness.)
Audacity,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,BRO,None,None,None,"Enchant creature\nEnchanted creature gets +2/+0 and has trample.\nWhen Audacity is put into a graveyard from the battlefield, draw a card."
Scrapwork Mutt,2.0,None,['R'],None,"['Artifact', 'Creature']",['Dog'],Common,BRO,2,1,None,"When Scrapwork Mutt enters the battlefield, you may discard a card. If you do, draw a card.\nUnearth {1}{R} ({1}{R}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)"
Argothian Sprite,2.0,['G'],['G'],None,['Creature'],['Faerie'],Common,BRO,2,2,None,Argothian Sprite can't be blocked by artifact creatures.\n{7}: Put two +1/+1 counters on Argothian Sprite.
Alloy Animist,1.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Uncommon,BRO,1,1,None,"{2}{G}: Until end of turn, target noncreature artifact you control becomes a 4/4 artifact creature."
Skitterbeam Battalion,9.0,None,['R'],None,"['Artifact', 'Creature']",['Construct'],Mythic,BRO,4,4,None,"Prototype {3}{R}{R} — 2/2 (You may cast this spell with different mana cost, color, and size. It keeps its abilities and types.)\nTrample, haste\nWhen Skitterbeam Battalion enters the battlefield, if you cast it, create two tokens that are copies of it."
"Urza, Lord Protector // Urza, Planeswalker",3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Artificer']",Mythic,BRO,2,4,None,"Artifact, instant, and sorcery spells you cast cost {1} less to cast.\n{7}: If you both own and control Urza, Lord Protector and an artifact named The Mightstone and Weakstone, exile them, then meld them into Urza, Planeswalker. Activate only as a sorcery."
"Tocasia, Dig Site Mentor",4.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Artificer']",Rare,BRO,4,3,None,"Creatures you control have vigilance and ""{T}: Surveil 1."" (To surveil 1, look at the top card of your library. You may put that card into your graveyard.)\n{2}{G}{G}{W}{W}{U}{U}, Exile Tocasia, Dig Site Mentor from your graveyard: Return any number of target artifact cards with total mana value 10 or less from your graveyard to the battlefield. Activate only as a sorcery."
"Tawnos, the Toymaker",5.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Human', 'Artificer']",Rare,BRO,3,5,None,"Whenever you cast a Beast or Bird creature spell, you may copy it, except the copy is an artifact in addition to its other types. (The copy becomes a token.)"
Deathbloom Ritualist,5.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Elf', 'Warlock']",Rare,BRO,3,5,None,"{T}: Add X mana of any one color, where X is the number of creature cards in your graveyard."
"A-Saheeli, Filigree Master",4.0,"['R', 'U']","['R', 'U']",['Legendary'],['Planeswalker'],['Saheeli'],Mythic,BRO,None,None,3,"[+1]: Scry 2. If you control an artifact, draw a card.\n[−2]: Create two 1/1 colorless Thopter artifact creature tokens with flying. They gain haste until end of turn.\n[−4]: You get an emblem with ""Artifact creatures you control get +1/+1"" and ""Artifact spells you cast cost {1} less to cast."""
Sarinth Greatwurm,6.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Wurm'],Mythic,BRO,7,6,None,"Trample\nWhenever a land enters the battlefield, create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")"
"Saheeli, Filigree Master",4.0,"['R', 'U']","['R', 'U']",['Legendary'],['Planeswalker'],['Saheeli'],Mythic,BRO,None,None,3,"[+1]: Scry 1. You may tap an untapped artifact you control. If you do, draw a card.\n[−2]: Create two 1/1 colorless Thopter artifact creature tokens with flying. They gain haste until end of turn.\n[−4]: You get an emblem with ""Artifact creatures you control get +1/+1"" and ""Artifact spells you cast cost {1} less to cast."""
Legions to Ashes,3.0,"['B', 'W']","['B', 'W']",None,['Sorcery'],None,Rare,BRO,None,None,None,Exile target nonland permanent an opponent controls and all tokens that player controls with the same name as that permanent.
Junkyard Genius,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Human', 'Artificer']",Uncommon,BRO,2,2,None,"When Junkyard Genius enters the battlefield, create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")\n{1}{B}{R}, Sacrifice another creature or artifact: Until end of turn, other creatures you control get +1/+0 and gain menace and haste."
Hero of the Dunes,5.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Human', 'Soldier']",Uncommon,BRO,3,2,None,"When Hero of the Dunes enters the battlefield, return target artifact or creature card with mana value 3 or less from your graveyard to the battlefield.\nCreatures you control with mana value 3 or less get +1/+0."
"Harbin, Vanguard Aviator",2.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,BRO,3,2,None,"Flying\nWhenever you attack with five or more Soldiers, creatures you control get +1/+1 and gain flying until end of turn."
"Hajar, Loyal Bodyguard",2.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,BRO,3,3,None,"Sacrifice Hajar, Loyal Bodyguard: Legendary creatures you control get +1/+0 and gain indestructible until end of turn."
Rust Goliath,10.0,None,['G'],None,"['Artifact', 'Creature']",['Construct'],Common,BRO,10,10,None,"Prototype {3}{G}{G} — 3/5 (You may cast this spell with different mana cost, color, and size. It keeps its abilities and types.)\nReach, trample"
Hoarding Recluse,4.0,['G'],['G'],None,['Creature'],['Spider'],Common,BRO,2,3,None,"Reach, deathtouch\nWhen Hoarding Recluse dies, put up to one other target card from a graveyard on the bottom of its owner's library."
Battery Bearer,4.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Human', 'Artificer']",Uncommon,BRO,3,4,None,"Creatures you control have ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell.""\nWhenever you cast an artifact spell with mana value 6 or greater, draw a card."
Simian Simulacrum,3.0,None,['G'],None,"['Artifact', 'Creature']",['Ape'],Rare,BRO,2,1,None,"When Simian Simulacrum enters the battlefield, put two +1/+1 counters on target creature you control.\nUnearth {2}{G}{G} ({2}{G}{G}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)"
Rootwire Amalgam,5.0,None,['G'],None,"['Artifact', 'Creature']",['Golem'],Mythic,BRO,5,5,None,"Prototype {1}{G} — 2/3 (You may cast this spell with different mana cost, color, and size. It keeps its abilities and types.)\n{3}{G}{G}, Sacrifice Rootwire Amalgam: Create an X/X colorless Golem artifact creature token, where X is three times Rootwire Amalgam's power. It gains haste until end of turn. Activate only as a sorcery."
Mask of the Jadecrafter,2.0,None,['G'],None,['Artifact'],None,Uncommon,BRO,None,None,None,"{X}, {T}, Sacrifice Mask of the Jadecrafter: Create an X/X colorless Golem artifact creature token. Activate only as a sorcery.\nUnearth {2}{G} ({2}{G}: Return this card from your graveyard to the battlefield. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)"
Iron-Craw Crusher,7.0,None,['G'],None,"['Artifact', 'Creature']",['Wurm'],Uncommon,BRO,4,6,None,"Prototype {2}{G}{G} — 2/5 (You may cast this spell with different mana cost, color, and size. It keeps its abilities and types.)\nWhenever Iron-Craw Crusher attacks, target attacking creature gets +X/+0 until end of turn, where X is Iron-Craw Crusher's power."
A-Haywire Mite,1.0,None,['G'],None,"['Artifact', 'Creature']",['Insect'],Uncommon,BRO,1,2,None,"When Haywire Mite dies, you gain 3 life.\n{G}, Sacrifice Haywire Mite: Exile target noncreature artifact or noncreature enchantment."
Tomakul Honor Guard,2.0,['G'],['G'],None,['Creature'],"['Human', 'Soldier']",Common,BRO,3,1,None,"Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)"
"Titania, Voice of Gaea // Titania, Gaea Incarnate",3.0,['G'],['G'],['Legendary'],['Creature'],['Elemental'],Mythic,BRO,3,4,None,"Reach\nWhenever one or more land cards are put into your graveyard from anywhere, you gain 2 life.\nAt the beginning of your upkeep, if there are four or more land cards in your graveyard and you both own and control Titania, Voice of Gaea and a land named Argoth, Sanctum of Nature, exile them, then meld them into Titania, Gaea Incarnate."
Fallaji Dragon Engine,8.0,None,['R'],None,"['Artifact', 'Creature']",['Dragon'],Uncommon,BRO,5,5,None,"Prototype {2}{R} — 1/3 (You may cast this spell with different mana cost, color, and size. It keeps its abilities and types.)\nFlying\n{2}: Fallaji Dragon Engine gets +1/+0 until end of turn."
Cradle Clearcutter,6.0,None,['G'],None,"['Artifact', 'Creature']",['Golem'],Uncommon,BRO,3,6,None,"Prototype {2}{G} — 1/3 (You may cast this spell with different mana cost, color, and size. It keeps its abilities and types.)\n{T}: Add an amount of {G} equal to Cradle Clearcutter's power."
Boulderbranch Golem,7.0,None,['G'],None,"['Artifact', 'Creature']",['Golem'],Common,BRO,6,5,None,"Prototype {3}{G} — 3/3 (You may cast this spell with different mana cost, color, and size. It keeps its abilities and types.)\nWhen Boulderbranch Golem enters the battlefield, you gain life equal to its power."
Wasteful Harvest,3.0,['G'],['G'],None,['Instant'],None,Common,BRO,None,None,None,"Mill five cards. You may put a permanent card from among the cards milled this way into your hand. (To mill a card, put the top card of your library into your graveyard.)"
Tawnos's Tinkering,4.0,['G'],['G'],None,['Instant'],None,Common,BRO,None,None,None,"Put two +1/+1 counters on target artifact, creature, or land you control. Untap that permanent. If it isn't a creature, it becomes a 0/0 creature in addition to its other types."
Shoot Down,4.0,['G'],['G'],None,['Sorcery'],None,Common,BRO,None,None,None,"Exile target artifact, enchantment, or creature with flying."
Sarinth Steelseeker,2.0,['G'],['G'],None,['Creature'],"['Human', 'Artificer', 'Scout']",Uncommon,BRO,1,2,None,"Whenever an artifact enters the battlefield under your control, look at the top card of your library. If it's a land card, you may reveal it and put it into your hand. If you don't put the card into your hand, you may put it into your graveyard."
Perimeter Patrol,3.0,['G'],['G'],None,['Creature'],"['Human', 'Soldier']",Common,BRO,3,3,None,"Whenever an artifact enters the battlefield under your control, Perimeter Patrol gets +1/+0 until end of turn."
Obstinate Baloth,4.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,BRO,4,4,None,"When Obstinate Baloth enters the battlefield, you gain 4 life.\nIf a spell or ability an opponent controls causes you to discard Obstinate Baloth, put it onto the battlefield instead of putting it into your graveyard."
