Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Myriad Landscape,0.0,None,None,None,['Land'],None,Uncommon,CMR,None,None,None,"Myriad Landscape enters the battlefield tapped.\n{T}: Add {C}.\n{2}, {T}, Sacrifice Myriad Landscape: Search your library for up to two basic land cards that share a land type, put them onto the battlefield tapped, then shuffle."
Pennon Blade,3.0,None,None,None,['Artifact'],['Equipment'],Uncommon,CMR,None,None,None,Equipped creature gets +1/+1 for each creature you control.\nEquip {4} ({4}: Attach to target creature you control. Equip only as a sorcery.)
Memorial to War,0.0,None,['R'],None,['Land'],None,Uncommon,CMR,None,None,None,"Memorial to War enters the battlefield tapped.\n{T}: Add {R}.\n{4}{R}, {T}, Sacrifice Memorial to War: Destroy target land."
Memorial to Genius,0.0,None,['U'],None,['Land'],None,Uncommon,CMR,None,None,None,"Memorial to Genius enters the battlefield tapped.\n{T}: Add {U}.\n{4}{U}, {T}, Sacrifice Memorial to Genius: Draw two cards."
Jungle Basin,0.0,None,['G'],None,['Land'],None,Uncommon,CMR,None,None,None,"Jungle Basin enters the battlefield tapped.\nWhen Jungle Basin enters the battlefield, sacrifice it unless you return an untapped Forest you control to its owner's hand.\n{T}: Add {C}{G}."
Forgotten Cave,0.0,None,['R'],None,['Land'],None,Common,CMR,None,None,None,"Forgotten Cave enters the battlefield tapped.\n{T}: Add {R}.\nCycling {R} ({R}, Discard this card: Draw a card.)"
Evolving Wilds,0.0,None,None,None,['Land'],None,Common,CMR,None,None,None,"{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Encroaching Wastes,0.0,None,None,None,['Land'],None,Uncommon,CMR,None,None,None,"{T}: Add {C}.\n{4}, {T}, Sacrifice Encroaching Wastes: Destroy target nonbasic land."
Coral Atoll,0.0,None,['U'],None,['Land'],None,Uncommon,CMR,None,None,None,"Coral Atoll enters the battlefield tapped.\nWhen Coral Atoll enters the battlefield, sacrifice it unless you return an untapped Island you control to its owner's hand.\n{T}: Add {C}{U}."
Moss Diamond,2.0,None,['G'],None,['Artifact'],None,Common,CMR,None,None,None,Moss Diamond enters the battlefield tapped.\n{T}: Add {G}.
Boros Guildgate,0.0,None,"['R', 'W']",None,['Land'],['Gate'],Common,CMR,None,None,None,Boros Guildgate enters the battlefield tapped.\n{T}: Add {R} or {W}.
Boros Garrison,0.0,None,"['R', 'W']",None,['Land'],None,Uncommon,CMR,None,None,None,"Boros Garrison enters the battlefield tapped.\nWhen Boros Garrison enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {R}{W}."
Blighted Woodland,0.0,None,['G'],None,['Land'],None,Uncommon,CMR,None,None,None,"{T}: Add {C}.\n{3}{G}, {T}, Sacrifice Blighted Woodland: Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Sword of Vengeance,3.0,None,None,None,['Artifact'],['Equipment'],Rare,CMR,None,None,None,"Equipped creature gets +2/+0 and has first strike, vigilance, trample, and haste.\nEquip {3}"
Swiftfoot Boots,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,CMR,None,None,None,Equipped creature has hexproof and haste. (It can't be the target of spells or abilities your opponents control.)\nEquip {1}
Sunforger,3.0,None,"['R', 'W']",None,['Artifact'],['Equipment'],Rare,CMR,None,None,None,"Equipped creature gets +4/+0.\n{R}{W}, Unattach Sunforger: Search your library for a red or white instant card with mana value 4 or less and cast that card without paying its mana cost. Then shuffle.\nEquip {3}"
Sol Ring,1.0,None,None,None,['Artifact'],None,Uncommon,CMR,None,None,None,{T}: Add {C}{C}.
Simic Signet,2.0,None,"['G', 'U']",None,['Artifact'],None,Common,CMR,None,None,None,"{1}, {T}: Add {G}{U}."
Seer's Sundial,4.0,None,None,None,['Artifact'],None,Rare,CMR,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, you may pay {2}. If you do, draw a card."
Ring of Valkas,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,CMR,None,None,None,"Equipped creature has haste. (It can attack and {T} no matter when it came under your control.)\nAt the beginning of your upkeep, put a +1/+1 counter on equipped creature if it's red.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Ring of Thune,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,CMR,None,None,None,"Equipped creature has vigilance. (Attacking doesn't cause it to tap.)\nAt the beginning of your upkeep, put a +1/+1 counter on equipped creature if it's white.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Mask of Avacyn,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,CMR,None,None,None,Equipped creature gets +1/+2 and has hexproof. (It can't be the target of spells or abilities your opponents control.)\nEquip {3}
Loxodon Warhammer,3.0,None,None,None,['Artifact'],['Equipment'],Rare,CMR,None,None,None,Equipped creature gets +3/+0 and has trample and lifelink.\nEquip {3}
Fireshrieker,3.0,None,None,None,['Artifact'],['Equipment'],Uncommon,CMR,None,None,None,Equipped creature has double strike. (It deals both first-strike and regular combat damage.)\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
Explorer's Scope,1.0,None,None,None,['Artifact'],['Equipment'],Common,CMR,None,None,None,"Whenever equipped creature attacks, look at the top card of your library. If it's a land card, you may put it onto the battlefield tapped.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Brass Squire,3.0,None,None,None,"['Artifact', 'Creature']",['Myr'],Uncommon,CMR,1,3,None,{T}: Attach target Equipment you control to target creature you control.
Boros Signet,2.0,None,"['R', 'W']",None,['Artifact'],None,Common,CMR,None,None,None,"{1}, {T}: Add {R}{W}."
Bonesplitter,1.0,None,None,None,['Artifact'],['Equipment'],Common,CMR,None,None,None,Equipped creature gets +2/+0.\nEquip {1}
Blackblade Reforged,2.0,None,None,['Legendary'],['Artifact'],['Equipment'],Rare,CMR,None,None,None,Equipped creature gets +1/+1 for each land you control.\nEquip legendary creature {3}\nEquip {7}
Wear // Tear,3.0,['R'],"['R', 'W']",None,['Instant'],None,Uncommon,CMR,None,None,None,Destroy target artifact.\nFuse (You may cast one or both halves of this card from your hand.)
Loreseeker's Stone,6.0,None,None,None,['Artifact'],None,Uncommon,CMR,None,None,None,"{3}, {T}: Draw three cards. This ability costs {1} more to activate for each card in your hand."
Urban Evolution,5.0,"['G', 'U']","['G', 'U']",None,['Sorcery'],None,Uncommon,CMR,None,None,None,Draw three cards. You may play an additional land this turn.
"Tiana, Ship's Caretaker",5.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Angel', 'Artificer']",Uncommon,CMR,3,3,None,"Flying, first strike\nWhenever an Aura or Equipment you control is put into a graveyard from the battlefield, you may return that card to its owner's hand at the beginning of the next end step."
Spitting Image,6.0,"['G', 'U']","['G', 'U']",None,['Sorcery'],None,Rare,CMR,None,None,None,Create a token that's a copy of target creature.\nRetrace (You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)
Simic Sky Swallower,7.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Leviathan'],Rare,CMR,6,6,None,"Flying, trample\nShroud (This creature can't be the target of spells or abilities.)"
Simic Charm,2.0,"['G', 'U']","['G', 'U']",None,['Instant'],None,Uncommon,CMR,None,None,None,Choose one —\n• Target creature gets +3/+3 until end of turn.\n• Permanents you control gain hexproof until end of turn.\n• Return target creature to its owner's hand.
Sharktocrab,4.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Shark', 'Octopus', 'Crab']",Uncommon,CMR,4,4,None,"{2}{G}{U}: Adapt 1. (If this creature has no +1/+1 counters on it, put a +1/+1 counter on it.)\nWhenever one or more +1/+1 counters are put on Sharktocrab, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step."
Haunted Cloak,3.0,None,None,None,['Artifact'],['Equipment'],Common,CMR,None,None,None,"Equipped creature has vigilance, trample, and haste.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Response // Resurgence,7.0,"['W', 'R']","['R', 'W']",None,['Instant'],None,Rare,CMR,None,None,None,Response deals 5 damage to target attacking or blocking creature.
Murkfiend Liege,5.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Horror'],Rare,CMR,4,4,None,Other green creatures you control get +1/+1.\nOther blue creatures you control get +1/+1.\nUntap all green and/or blue creatures you control during each other player's untap step.
Horizon Stone,5.0,None,None,None,['Artifact'],None,Rare,CMR,None,None,None,"If you would lose unspent mana, that mana becomes colorless instead."
Master Warcraft,4.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Rare,CMR,None,None,None,Cast this spell only before attackers are declared.\nYou choose which creatures attack this turn.\nYou choose which creatures block this turn and how those creatures block.
Hero's Blade,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,CMR,None,None,None,"Equipped creature gets +3/+2.\nWhenever a legendary creature enters the battlefield under your control, you may attach Hero's Blade to it.\nEquip {4} ({4}: Attach to target creature you control. Equip only as a sorcery.)"
Growth Spiral,2.0,"['G', 'U']","['G', 'U']",None,['Instant'],None,Common,CMR,None,None,None,Draw a card. You may put a land card from your hand onto the battlefield.
Golem Artisan,5.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,CMR,3,3,None,"{2}: Target artifact creature gets +1/+1 until end of turn.\n{2}: Target artifact creature gains your choice of flying, trample, or haste until end of turn."
Fathom Mage,4.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Human', 'Wizard']",Rare,CMR,1,1,None,"Evolve (Whenever a creature enters the battlefield under your control, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)\nWhenever a +1/+1 counter is put on Fathom Mage, you may draw a card."
Fire Diamond,2.0,None,['R'],None,['Artifact'],None,Common,CMR,None,None,None,Fire Diamond enters the battlefield tapped.\n{T}: Add {R}.
Deflecting Palm,2.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Rare,CMR,None,None,None,"The next time a source of your choice would deal damage to you this turn, prevent that damage. If damage is prevented this way, Deflecting Palm deals that much damage to that source's controller."
Charcoal Diamond,2.0,None,['B'],None,['Artifact'],None,Common,CMR,None,None,None,Charcoal Diamond enters the battlefield tapped.\n{T}: Add {B}.
Coiling Oracle,2.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Snake', 'Elf', 'Druid']",Common,CMR,1,1,None,"When Coiling Oracle enters the battlefield, reveal the top card of your library. If it's a land card, put it onto the battlefield. Otherwise, put that card into your hand."
Brass Herald,6.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,CMR,2,2,None,"As Brass Herald enters the battlefield, choose a creature type.\nWhen Brass Herald enters the battlefield, reveal the top four cards of your library. Put all creature cards of the chosen type revealed this way into your hand and the rest on the bottom of your library in any order.\nCreatures of the chosen type get +1/+1."
Boros Charm,2.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Uncommon,CMR,None,None,None,Choose one —\n• Boros Charm deals 4 damage to target player or planeswalker.\n• Permanents you control gain indestructible until end of turn.\n• Target creature gains double strike until end of turn.
Commander's Plate,1.0,None,None,None,['Artifact'],['Equipment'],Mythic,CMR,None,None,None,Equipped creature gets +3/+3 and has protection from each color that's not in your commander's color identity.\nEquip commander {3}\nEquip {5}
Yavimaya Elder,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Common,CMR,2,1,None,"When Yavimaya Elder dies, you may search your library for up to two basic land cards, reveal them, put them into your hand, then shuffle.\n{2}, Sacrifice Yavimaya Elder: Draw a card."
Bladegriff Prototype,5.0,None,None,None,"['Artifact', 'Creature']",['Griffin'],Rare,CMR,3,2,None,"Flying\nWhenever Bladegriff Prototype deals combat damage to a player, destroy target nonland permanent of that player's choice that one of your opponents controls."
Wickerbough Elder,4.0,['G'],['G'],None,['Creature'],"['Treefolk', 'Shaman']",Common,CMR,4,4,None,"Wickerbough Elder enters the battlefield with a -1/-1 counter on it.\n{G}, Remove a -1/-1 counter from Wickerbough Elder: Destroy target artifact or enchantment."
Armillary Sphere,2.0,None,None,None,['Artifact'],None,Common,CMR,None,None,None,"{2}, {T}, Sacrifice Armillary Sphere: Search your library for up to two basic land cards, reveal them, put them into your hand, then shuffle."
Verdant Sun's Avatar,7.0,['G'],['G'],None,['Creature'],"['Dinosaur', 'Avatar']",Rare,CMR,5,5,None,"Whenever Verdant Sun's Avatar or another creature enters the battlefield under your control, you gain life equal to that creature's toughness."
Arcane Signet,2.0,None,None,None,['Artifact'],None,Uncommon,CMR,None,None,None,{T}: Add one mana of any color in your commander's color identity.
Terastodon,8.0,['G'],['G'],None,['Creature'],['Elephant'],Rare,CMR,9,9,None,"When Terastodon enters the battlefield, you may destroy up to three target noncreature permanents. For each permanent put into a graveyard this way, its controller creates a 3/3 green Elephant creature token."
Amorphous Axe,2.0,None,None,None,['Artifact'],['Equipment'],Common,CMR,None,None,None,Equipped creature gets +3/+0 and is every creature type.\nEquip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)
Sporemound,5.0,['G'],['G'],None,['Creature'],['Fungus'],Common,CMR,3,3,None,"Landfall — Whenever a land enters the battlefield under your control, create a 1/1 green Saproling creature token."
"Zara, Renegade Recruiter",5.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Human', 'Pirate']",Rare,CMR,4,3,None,"Flying\nWhenever Zara, Renegade Recruiter attacks, look at defending player's hand. You may put a creature card from it onto the battlefield under your control tapped and attacking that player or a planeswalker they control. Return that creature to its owner's hand at the beginning of the next end step."
Search for Tomorrow,3.0,['G'],['G'],None,['Sorcery'],None,Common,CMR,None,None,None,"Search your library for a basic land card, put it onto the battlefield, then shuffle.\nSuspend 2—{G} (Rather than cast this card from your hand, you may pay {G} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)"
Tuya Bearclaw,3.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Human', 'Warrior']",Uncommon,CMR,2,2,None,"Whenever Tuya Bearclaw attacks, it gets +X/+X until end of turn, where X is the greatest power among other creatures you control."
Retreat to Kazandu,3.0,['G'],['G'],None,['Enchantment'],None,Uncommon,CMR,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, choose one —\n• Put a +1/+1 counter on target creature.\n• You gain 2 life."
"Reyav, Master Smith",2.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Dwarf', 'Artificer']",Uncommon,CMR,2,2,None,"Whenever a creature you control that's enchanted or equipped attacks, that creature gains double strike until end of turn."
"Nymris, Oona's Trickster",5.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Faerie', 'Knight']",Rare,CMR,1,6,None,"Flash\nFlying\nWhenever you cast your first spell during each opponent's turn, look at the top two cards of your library. Put one of those cards into your hand and the other into your graveyard."
Ramunap Excavator,3.0,['G'],['G'],None,['Creature'],"['Naga', 'Cleric']",Rare,CMR,2,3,None,You may play lands from your graveyard.
"Liesa, Shroud of Dusk",5.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],['Angel'],Rare,CMR,5,5,None,"Rather than pay {2} for each previous time you've cast this spell from the command zone this game, pay 2 life that many times.\nFlying, lifelink\nWhenever a player casts a spell, they lose 2 life."
Rampant Growth,2.0,['G'],['G'],None,['Sorcery'],None,Common,CMR,None,None,None,"Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
"Kwain, Itinerant Meddler",2.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Rabbit', 'Wizard']",Rare,CMR,1,3,None,"{T}: Each player may draw a card, then each player who drew a card this way gains 1 life."
Rampaging Baloths,6.0,['G'],['G'],None,['Creature'],['Beast'],Rare,CMR,6,6,None,"Trample\nLandfall — Whenever a land enters the battlefield under your control, you may create a 4/4 green Beast creature token."
"Juri, Master of the Revue",2.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Human', 'Shaman']",Uncommon,CMR,1,1,None,"Whenever you sacrifice a permanent, put a +1/+1 counter on Juri, Master of the Revue.\nWhen Juri dies, it deals damage equal to its power to any target."
"Molimo, Maro-Sorcerer",7.0,['G'],['G'],['Legendary'],['Creature'],['Elemental'],Rare,CMR,*,*,None,"Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)\nMolimo, Maro-Sorcerer's power and toughness are each equal to the number of lands you control."
"Imoti, Celebrant of Bounty",5.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Naga', 'Druid']",Uncommon,CMR,3,1,None,"Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)\nSpells you cast with mana value 6 or greater have cascade."
Kodama's Reach,3.0,['G'],['G'],None,['Sorcery'],['Arcane'],Common,CMR,None,None,None,"Search your library for up to two basic land cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle."
"Hamza, Guardian of Arashin",6.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Elephant', 'Warrior']",Uncommon,CMR,5,5,None,This spell costs {1} less to cast for each creature you control with a +1/+1 counter on it.\nCreature spells you cast cost {1} less to cast for each creature you control with a +1/+1 counter on it.
Khalni Heart Expedition,2.0,['G'],['G'],None,['Enchantment'],None,Common,CMR,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, you may put a quest counter on Khalni Heart Expedition.\nRemove three quest counters from Khalni Heart Expedition and sacrifice it: Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
"Gnostro, Voice of the Crags",4.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Creature'],['Chimera'],Rare,CMR,3,3,None,"{T}: Choose one. X is the number of spells you've cast this turn.\n• Scry X.\n• Gnostro, Voice of the Crags deals X damage to target creature.\n• You gain X life."
Harmonize,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,CMR,None,None,None,Draw three cards.
"Colfenor, the Last Yew",6.0,"['B', 'G', 'W']","['B', 'G', 'W']",['Legendary'],['Creature'],"['Treefolk', 'Shaman']",Rare,CMR,3,7,None,"Vigilance, reach\nWhenever Colfenor, the Last Yew or another creature you control dies, return up to one other target creature card with lesser toughness from your graveyard to your hand."
Explore,2.0,['G'],['G'],None,['Sorcery'],None,Common,CMR,None,None,None,You may play an additional land this turn.\nDraw a card.
"Blim, Comedic Genius",4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],['Imp'],Rare,CMR,4,3,None,"Flying\nWhenever Blim, Comedic Genius deals combat damage to a player, that player gains control of target permanent you control. Then each player loses life and discards cards equal to the number of permanents they control but don't own."
Eternal Witness,3.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Uncommon,CMR,2,1,None,"When Eternal Witness enters the battlefield, you may return target card from your graveyard to your hand."
"Bell Borca, Spectral Sergeant",4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Spirit', 'Soldier']",Rare,CMR,*,5,None,"Note the mana value of each card as it's put into exile.\nBell Borca, Spectral Sergeant's power is equal to the greatest number noted for it this turn.\nAt the beginning of your upkeep, exile the top card of your library. You may play that card this turn."
Cultivate,3.0,['G'],['G'],None,['Sorcery'],None,Common,CMR,None,None,None,"Search your library for up to two basic land cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle."
Araumi of the Dead Tide,3.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Merfolk', 'Wizard']",Uncommon,CMR,1,4,None,"{T}, Exile cards from your graveyard equal to the number of opponents you have: Target creature card in your graveyard gains encore until end of turn. The encore cost is equal to its mana cost. (Exile the creature card and pay its mana cost: For each opponent, create a token copy that attacks that opponent this turn if able. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery.)"
Beast Within,3.0,['G'],['G'],None,['Instant'],None,Uncommon,CMR,None,None,None,Destroy target permanent. Its controller creates a 3/3 green Beast creature token.
"Belbe, Corrupted Observer",2.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Phyrexian', 'Zombie', 'Elf']",Rare,CMR,2,2,None,"At the beginning of each player's postcombat main phase, that player adds {C}{C} for each of your opponents who lost life this turn. (Damage causes loss of life.)"
Avenger of Zendikar,7.0,['G'],['G'],None,['Creature'],['Elemental'],Mythic,CMR,5,5,None,"When Avenger of Zendikar enters the battlefield, create a 0/1 green Plant creature token for each land you control.\nLandfall — Whenever a land enters the battlefield under your control, you may put a +1/+1 counter on each Plant creature you control."
"Amareth, the Lustrous",6.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],['Dragon'],Rare,CMR,6,6,None,"Flying\nWhenever another permanent enters the battlefield under your control, look at the top card of your library. If it shares a card type with that permanent, you may reveal that card and put it into your hand."
Acidic Slime,5.0,['G'],['G'],None,['Creature'],['Ooze'],Uncommon,CMR,2,2,None,"Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)\nWhen Acidic Slime enters the battlefield, destroy target artifact, enchantment, or land."
Wildsize,3.0,['G'],['G'],None,['Instant'],None,Common,CMR,None,None,None,Target creature gets +2/+2 and gains trample until end of turn.\nDraw a card.
Word of Seizing,5.0,['R'],['R'],None,['Instant'],None,Rare,CMR,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nUntap target permanent and gain control of it until end of turn. It gains haste until end of turn."
Vow of Wildness,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,CMR,None,None,None,"Enchant creature\nEnchanted creature gets +3/+3, has trample, and can't attack you or planeswalkers you control."
Wild Ricochet,4.0,['R'],['R'],None,['Instant'],None,Rare,CMR,None,None,None,You may choose new targets for target instant or sorcery spell. Then copy that spell. You may choose new targets for the copy.
Three Visits,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,CMR,None,None,None,"Search your library for a Forest card, put it onto the battlefield, then shuffle."
Volcanic Fallout,3.0,['R'],['R'],None,['Instant'],None,Uncommon,CMR,None,None,None,This spell can't be countered.\nVolcanic Fallout deals 2 damage to each creature and each player.
Sweet-Gum Recluse,6.0,['G'],['G'],None,['Creature'],['Spider'],Rare,CMR,0,3,None,"Flash\nCascade\nReach\nWhen Sweet-Gum Recluse enters the battlefield, put three +1/+1 counters on each of any number of target creatures that entered the battlefield this turn."
Temur Battle Rage,2.0,['R'],['R'],None,['Instant'],None,Common,CMR,None,None,None,Target creature gains double strike until end of turn.\nFerocious — That creature also gains trample until end of turn if you control a creature with power 4 or greater.
Stingerfling Spider,5.0,['G'],['G'],None,['Creature'],['Spider'],Uncommon,CMR,2,5,None,"Reach\nWhen Stingerfling Spider enters the battlefield, you may destroy target creature with flying."
Peel from Reality,2.0,['U'],['U'],None,['Instant'],None,Common,CMR,None,None,None,Return target creature you control and target creature you don't control to their owners' hands.
Sentinel Spider,5.0,['G'],['G'],None,['Creature'],['Spider'],Common,CMR,4,4,None,"Vigilance, reach"
Expedite,1.0,['R'],['R'],None,['Instant'],None,Common,CMR,None,None,None,Target creature gains haste until end of turn.\nDraw a card.
Scaled Behemoth,6.0,['G'],['G'],None,['Creature'],['Crocodile'],Uncommon,CMR,6,7,None,Hexproof (This creature can't be the target of spells or abilities your opponents control.)
Jaya's Immolating Inferno,2.0,['R'],['R'],['Legendary'],['Sorcery'],None,Rare,CMR,None,None,None,(You may cast a legendary sorcery only if you control a legendary creature or planeswalker.)\nJaya's Immolating Inferno deals X damage to each of up to three targets.
Reshape the Earth,9.0,['G'],['G'],None,['Sorcery'],None,Mythic,CMR,None,None,None,"Search your library for up to ten land cards, put them onto the battlefield tapped, then shuffle."
Ordeal of Nylea,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,CMR,None,None,None,"Enchant creature\nWhenever enchanted creature attacks, put a +1/+1 counter on it. Then if it has three or more +1/+1 counters on it, sacrifice Ordeal of Nylea.\nWhen you sacrifice Ordeal of Nylea, search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Relentless Assault,4.0,['R'],['R'],None,['Sorcery'],None,Rare,CMR,None,None,None,"Untap all creatures that attacked this turn. After this main phase, there is an additional combat phase followed by an additional main phase."
Natural Reclamation,5.0,['G'],['G'],None,['Instant'],None,Common,CMR,None,None,None,"Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)\nDestroy target artifact or enchantment."
Fists of Flame,2.0,['R'],['R'],None,['Instant'],None,Common,CMR,None,None,None,"Draw a card. Until end of turn, target creature gains trample and gets +1/+0 for each card you've drawn this turn."
Magus of the Order,4.0,['G'],['G'],None,['Creature'],"['Human', 'Wizard']",Rare,CMR,3,3,None,"{G}, {T}, Sacrifice Magus of the Order and another green creature: Search your library for a green creature card, put it onto the battlefield, then shuffle."
Lifecrafter's Gift,4.0,['G'],['G'],None,['Instant'],None,Common,CMR,None,None,None,"Put a +1/+1 counter on target creature, then put a +1/+1 counter on each creature you control with a +1/+1 counter on it."
Dualcaster Mage,3.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Rare,CMR,2,2,None,"Flash\nWhen Dualcaster Mage enters the battlefield, copy target instant or sorcery spell. You may choose new targets for the copy."
Kamahl's Will,4.0,['G'],['G'],None,['Instant'],None,Rare,CMR,None,None,None,"Choose one. If you control a commander as you cast this spell, you may choose both.\n• Until end of turn, any number of target lands you control become 1/1 Elemental creatures with vigilance, indestructible, and haste. They're still lands.\n• Choose target creature you don't control. Each creature you control deals damage equal to its power to that creature."
"Kamahl, Heart of Krosa",8.0,['G'],['G'],['Legendary'],['Creature'],"['Human', 'Druid']",Mythic,CMR,5,5,None,"At the beginning of combat on your turn, creatures you control get +3/+3 and gain trample until end of turn.\n{1}{G}: Until end of turn, target land you control becomes a 1/1 Elemental creature with vigilance, indestructible, and haste. It's still a land.\nPartner (You can have two commanders if both have partner.)"
Imperious Perfect,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Uncommon,CMR,2,2,None,"Other Elves you control get +1/+1.\n{G}, {T}: Create a 1/1 green Elf Warrior creature token."
"Ich-Tekik, Salvage Splicer",5.0,['G'],['G'],['Legendary'],['Creature'],"['Phyrexian', 'Human', 'Artificer']",Uncommon,CMR,1,1,None,"When Ich-Tekik, Salvage Splicer enters the battlefield, create a 3/3 colorless Phyrexian Golem artifact creature token.\nWhenever an artifact is put into a graveyard from the battlefield, put a +1/+1 counter on Ich-Tekik and a +1/+1 counter on each Golem you control.\nPartner (You can have two commanders if both have partner.)"
Comet Storm,2.0,['R'],['R'],None,['Instant'],None,Mythic,CMR,None,None,None,"Multikicker {1} (You may pay an additional {1} any number of times as you cast this spell.)\nChoose any target, then choose another target for each time this spell was kicked. Comet Storm deals X damage to each of them."
"Halana, Kessig Ranger",4.0,['G'],['G'],['Legendary'],['Creature'],"['Human', 'Archer', 'Ranger']",Uncommon,CMR,3,4,None,"Reach\nWhenever another creature enters the battlefield under your control, you may pay {2}. When you do, that creature deals damage equal to its power to target creature.\nPartner (You can have two commanders if both have partner.)"
Abrade,2.0,['R'],['R'],None,['Instant'],None,Uncommon,CMR,None,None,None,Choose one —\n• Abrade deals 3 damage to target creature.\n• Destroy target artifact.
Gift of Paradise,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,CMR,None,None,None,"Enchant land\nWhen Gift of Paradise enters the battlefield, you gain 3 life.\nEnchanted land has ""{T}: Add two mana of any one color."""
Whelming Wave,4.0,['U'],['U'],None,['Sorcery'],None,Rare,CMR,None,None,None,"Return all creatures to their owners' hands except for Krakens, Leviathans, Octopuses, and Serpents."
Ancient Animus,2.0,['G'],['G'],None,['Instant'],None,Common,CMR,None,None,None,Put a +1/+1 counter on target creature you control if it's legendary. Then it fights target creature an opponent controls. (Each deals damage equal to its power to the other.)
