Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Faerie Squadron,1.0,['U'],['U'],None,['Creature'],['Faerie'],Common,INV,1,1,None,"Kicker {3}{U} (You may pay an additional {3}{U} as you cast this spell.)\nIf Faerie Squadron was kicked, it enters the battlefield with two +1/+1 counters on it and with flying."
Fact or Fiction,4.0,['U'],['U'],None,['Instant'],None,Uncommon,INV,None,None,None,Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.
Exclude,3.0,['U'],['U'],None,['Instant'],None,Common,INV,None,None,None,Counter target creature spell.\nDraw a card.
Essence Leak,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,INV,None,None,None,"Enchant permanent\nAs long as enchanted permanent is red or green, it has ""At the beginning of your upkeep, sacrifice this permanent unless you pay its mana cost."""
Empress Galina,5.0,['U'],['U'],['Legendary'],['Creature'],"['Merfolk', 'Noble']",Rare,INV,1,3,None,"{U}{U}, {T}: Gain control of target legendary permanent. (This effect lasts indefinitely.)"
Dream Thrush,2.0,['U'],['U'],None,['Creature'],['Bird'],Common,INV,1,1,None,Flying\n{T}: Target land becomes the basic land type of your choice until end of turn.
Distorting Wake,3.0,['U'],['U'],None,['Sorcery'],None,Rare,INV,None,None,None,Return X target nonland permanents to their owners' hands.
Disrupt,1.0,['U'],['U'],None,['Instant'],None,Uncommon,INV,None,None,None,Counter target instant or sorcery spell unless its controller pays {1}.\nDraw a card.
Crystal Spray,3.0,['U'],['U'],None,['Instant'],None,Rare,INV,None,None,None,Change the text of target spell or permanent by replacing all instances of one color word with another or one basic land type with another until end of turn.\nDraw a card.
Collective Restraint,4.0,['U'],['U'],None,['Enchantment'],None,Rare,INV,None,None,None,"Domain — Creatures can't attack you unless their controller pays {X} for each creature they control that's attacking you, where X is the number of basic land types among lands you control."
Breaking Wave,4.0,['U'],['U'],None,['Sorcery'],None,Rare,INV,None,None,None,You may cast Breaking Wave as though it had flash if you pay {2} more to cast it. (You may cast it any time you could cast an instant.)\nSimultaneously untap all tapped creatures and tap all untapped creatures.
Blind Seer,4.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,INV,3,3,None,{1}{U}: Target spell or permanent becomes the color of your choice until end of turn.
Barrin's Unmaking,2.0,['U'],['U'],None,['Instant'],None,Common,INV,None,None,None,Return target permanent to its owner's hand if that permanent shares a color with the most common color among all permanents or a color tied for most common.
Winnow,2.0,['W'],['W'],None,['Instant'],None,Rare,INV,None,None,None,Destroy target nonland permanent if another permanent with the same name is on the battlefield.\nDraw a card.
Wayfaring Giant,6.0,['W'],['W'],None,['Creature'],['Giant'],Uncommon,INV,1,3,None,Domain — Wayfaring Giant gets +1/+1 for each basic land type among lands you control.
Teferi's Care,3.0,['W'],"['U', 'W']",None,['Enchantment'],None,Uncommon,INV,None,None,None,"{W}, Sacrifice an enchantment: Destroy target enchantment.\n{3}{U}{U}: Counter target enchantment spell."
Sunscape Master,4.0,['W'],"['G', 'U', 'W']",None,['Creature'],"['Human', 'Wizard']",Rare,INV,2,2,None,"{G}{G}, {T}: Creatures you control get +2/+2 until end of turn.\n{U}{U}, {T}: Return target creature to its owner's hand."
Sunscape Apprentice,1.0,['W'],"['G', 'U', 'W']",None,['Creature'],"['Human', 'Wizard']",Common,INV,1,1,None,"{G}, {T}: Target creature gets +1/+1 until end of turn.\n{U}, {T}: Put target creature you control on top of its owner's library."
Strength of Unity,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,INV,None,None,None,Enchant creature\nDomain — Enchanted creature gets +1/+1 for each basic land type among lands you control.
Spirit Weaver,2.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Uncommon,INV,2,1,None,{2}: Target green or blue creature gets +0/+1 until end of turn.
Spirit of Resistance,3.0,['W'],['W'],None,['Enchantment'],None,Rare,INV,None,None,None,"As long as you control a permanent of each color, prevent all damage that would be dealt to you."
Shackles,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,INV,None,None,None,Enchant creature\nEnchanted creature doesn't untap during its controller's untap step.\n{W}: Return Shackles to its owner's hand.
Samite Ministration,2.0,['W'],['W'],None,['Instant'],None,Uncommon,INV,None,None,None,"Prevent all damage that would be dealt to you this turn by a source of your choice. Whenever damage from a black or red source is prevented this way this turn, you gain that much life."
Ruham Djinn,6.0,['W'],['W'],None,['Creature'],['Djinn'],Uncommon,INV,5,5,None,First strike\nRuham Djinn gets -2/-2 as long as white is the most common color among all permanents or is tied for most common.
Rout,5.0,['W'],['W'],None,['Sorcery'],None,Rare,INV,None,None,None,You may cast Rout as though it had flash if you pay {2} more to cast it. (You may cast it any time you could cast an instant.)\nDestroy all creatures. They can't be regenerated.
Reya Dawnbringer,9.0,['W'],['W'],['Legendary'],['Creature'],['Angel'],Rare,INV,4,6,None,"Flying\nAt the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
Rewards of Diversity,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,INV,None,None,None,"Whenever an opponent casts a multicolored spell, you gain 4 life."
Reviving Dose,3.0,['W'],['W'],None,['Instant'],None,Common,INV,None,None,None,You gain 3 life.\nDraw a card.
Restrain,3.0,['W'],['W'],None,['Instant'],None,Common,INV,None,None,None,Prevent all combat damage that would be dealt by target attacking creature this turn.\nDraw a card.
Razorfoot Griffin,4.0,['W'],['W'],None,['Creature'],['Griffin'],Common,INV,2,2,None,Flying (This creature can't be blocked except by creatures with flying or reach.)\nFirst strike (This creature deals combat damage before creatures without first strike.)
Rampant Elephant,4.0,['W'],"['G', 'W']",None,['Creature'],['Elephant'],Common,INV,2,2,None,{G}: Target creature blocks Rampant Elephant this turn if able.
Pure Reflection,3.0,['W'],['W'],None,['Enchantment'],None,Rare,INV,None,None,None,"Whenever a player casts a creature spell, destroy all Reflections. Then that player creates an X/X white Reflection creature token, where X is the mana value of that spell."
Protective Sphere,3.0,['W'],['W'],None,['Enchantment'],None,Common,INV,None,None,None,"{1}, Pay 1 life: Prevent all damage that would be dealt to you this turn by a source of your choice that shares a color with the mana spent on this activation cost. (Colorless mana prevents no damage.)"
Prison Barricade,2.0,['W'],['W'],None,['Creature'],['Wall'],Common,INV,1,3,None,"Defender (This creature can't attack.)\nKicker {1}{W} (You may pay an additional {1}{W} as you cast this spell.)\nIf Prison Barricade was kicked, it enters the battlefield with a +1/+1 counter on it and with ""Prison Barricade can attack as though it didn't have defender."""
Pledge of Loyalty,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,INV,None,None,None,Enchant creature\nEnchanted creature has protection from the colors of permanents you control. This effect doesn't remove Pledge of Loyalty.
Orim's Touch,1.0,['W'],['W'],None,['Instant'],None,Common,INV,None,None,None,"Kicker {1} (You may pay an additional {1} as you cast this spell.)\nPrevent the next 2 damage that would be dealt to any target this turn. If this spell was kicked, prevent the next 4 damage that would be dealt to that permanent or player this turn instead."
Obsidian Acolyte,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,INV,1,1,None,Protection from black\n{W}: Target creature gains protection from black until end of turn.
Liberate,2.0,['W'],['W'],None,['Instant'],None,Uncommon,INV,None,None,None,Exile target creature you control. Return that card to the battlefield under its owner's control at the beginning of the next end step.
Holy Day,1.0,['W'],['W'],None,['Instant'],None,Common,INV,None,None,None,Prevent all combat damage that would be dealt this turn.
Ardent Soldier,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,INV,1,2,None,"Kicker {2} (You may pay an additional {2} as you cast this spell.)\nVigilance\nIf Ardent Soldier was kicked, it enters the battlefield with a +1/+1 counter on it."
Angel of Mercy,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,INV,3,3,None,"Flying\nWhen Angel of Mercy enters the battlefield, you gain 3 life."
Global Ruin,5.0,['W'],['W'],None,['Sorcery'],None,Rare,INV,None,None,None,"Each player chooses from the lands they control a land of each basic land type, then sacrifices the rest."
Harsh Judgment,4.0,['W'],['W'],None,['Enchantment'],None,Rare,INV,None,None,None,"As Harsh Judgment enters the battlefield, choose a color.\nIf an instant or sorcery spell of the chosen color would deal damage to you, it deals that damage to its controller instead."
Glimmering Angel,4.0,['W'],"['U', 'W']",None,['Creature'],['Angel'],Common,INV,2,2,None,Flying\n{U}: Glimmering Angel gains shroud until end of turn. (It can't be the target of spells or abilities.)
Death or Glory,5.0,['W'],['W'],None,['Sorcery'],None,Rare,INV,None,None,None,Separate all creature cards in your graveyard into two piles. Exile the pile of an opponent's choice and return the other to the battlefield.
Divine Presence,3.0,['W'],['W'],None,['Enchantment'],None,Rare,INV,None,None,None,"If a source would deal 4 or more damage to a permanent or player, that source deals 3 damage to that permanent or player instead."
Fight or Flight,4.0,['W'],['W'],None,['Enchantment'],None,Rare,INV,None,None,None,"At the beginning of combat on each opponent's turn, separate all creatures that player controls into two piles. Only creatures in the pile of their choice can attack this turn."
Dismantling Blow,3.0,['W'],"['U', 'W']",None,['Instant'],None,Common,INV,None,None,None,"Kicker {2}{U} (You may pay an additional {2}{U} as you cast this spell.)\nDestroy target artifact or enchantment. If this spell was kicked, draw two cards."
Crusading Knight,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,INV,2,2,None,Protection from black\nCrusading Knight gets +1/+1 for each Swamp your opponents control.
Benalish Trapper,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,INV,1,2,None,"{W}, {T}: Tap target creature."
Crimson Acolyte,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,INV,1,1,None,Protection from red\n{W}: Target creature gains protection from red until end of turn.
Benalish Lancer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,INV,2,2,None,"Kicker {2}{W} (You may pay an additional {2}{W} as you cast this spell.)\nIf Benalish Lancer was kicked, it enters the battlefield with two +1/+1 counters on it and with first strike."
Capashen Unicorn,2.0,['W'],['W'],None,['Creature'],['Unicorn'],Common,INV,1,2,None,"{1}{W}, {T}, Sacrifice Capashen Unicorn: Destroy target artifact or enchantment."
Blinding Light,3.0,['W'],['W'],None,['Sorcery'],None,Uncommon,INV,None,None,None,Tap all nonwhite creatures.
Alabaster Leech,1.0,['W'],['W'],None,['Creature'],['Leech'],Rare,INV,1,3,None,White spells you cast cost {W} more to cast.
Benalish Emissary,3.0,['W'],"['G', 'W']",None,['Creature'],"['Human', 'Wizard']",Uncommon,INV,1,4,None,"Kicker {1}{G} (You may pay an additional {1}{G} as you cast this spell.)\nWhen Benalish Emissary enters the battlefield, if it was kicked, destroy target land."
"Atalya, Samite Master",5.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Cleric']",Rare,INV,2,3,None,"{X}, {T}: Choose one —\n• Prevent the next X damage that would be dealt to target creature this turn. Spend only white mana on X.\n• You gain X life. Spend only white mana on X."
Benalish Heralds,4.0,['W'],"['U', 'W']",None,['Creature'],"['Human', 'Soldier']",Uncommon,INV,2,4,None,"{3}{U}, {T}: Draw a card."
