Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Guardian Archon,6.0,['W'],['W'],None,['Creature'],['Archon'],Rare,C21,5,5,None,"Flying\nAs Guardian Archon enters the battlefield, secretly choose an opponent.\nReveal the player you chose: You and target permanent you control each gain protection from the chosen player until end of turn. Activate only once."
Digsite Engineer,3.0,['W'],['W'],None,['Creature'],"['Dwarf', 'Artificer']",Rare,C21,3,3,None,"Whenever you cast an artifact spell, you may pay {2}. If you do, create a 0/0 colorless Construct artifact creature token with ""This creature gets +1/+1 for each artifact you control."""
Angel of the Ruins,7.0,['W'],['W'],None,"['Artifact', 'Creature']",['Angel'],Rare,C21,5,7,None,"Flying\nWhen Angel of the Ruins enters the battlefield, exile up to two target artifacts and/or enchantments.\nPlainscycling {2} ({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)"
"Osgir, the Reconstructor",4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Giant', 'Artificer']",Mythic,C21,4,4,None,"Vigilance\n{1}, Sacrifice an artifact: Target creature you control gets +2/+0 until end of turn.\n{X}, {T}, Exile an artifact card with mana value X from your graveyard: Create two tokens that are copies of the exiled card. Activate only as a sorcery."
"Alibou, Ancient Witness",5.0,"['R', 'W']","['R', 'W']",['Legendary'],"['Artifact', 'Creature']",['Golem'],Mythic,C21,4,5,None,"Other artifact creatures you control have haste.\nWhenever one or more artifact creatures you control attack, Alibou, Ancient Witness deals X damage to any target and you scry X, where X is the number of tapped artifacts you control."
"Breena, the Demagogue",3.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Bird', 'Warlock']",Mythic,C21,1,3,None,"Flying\nWhenever a player attacks one of your opponents, if that opponent has more life than another of your opponents, that attacking player draws a card and you put two +1/+1 counters on a creature you control."
"Willowdusk, Essence Seer",3.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Dryad', 'Druid']",Mythic,C21,3,3,None,"{1}, {T}: Choose another target creature. Put a number of +1/+1 counters on it equal to the amount of life you gained this turn or the amount of life you lost this turn, whichever is greater. Activate only as a sorcery."
"Zaffai, Thunder Conductor",4.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Human', 'Shaman']",Mythic,C21,1,4,None,"Magecraft — Whenever you cast or copy an instant or sorcery spell, scry 1. If that spell's mana value is 5 or greater, create a 4/4 blue and red Elemental creature token. If that spell's mana value is 10 or greater, Zaffai, Thunder Conductor deals 10 damage to an opponent chosen at random."
"Zetalpa, Primal Dawn",8.0,['W'],['W'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Rare,C21,4,8,None,"Flying, double strike, vigilance, trample, indestructible"
Aetherspouts,5.0,['U'],['U'],None,['Instant'],None,Rare,C21,None,None,None,"For each attacking creature, its owner puts it on the top or bottom of their library."
Windborn Muse,4.0,['W'],['W'],None,['Creature'],['Spirit'],Rare,C21,2,3,None,Flying\nCreatures can't attack you unless their controller pays {2} for each creature they control that's attacking you.
Vow of Duty,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,C21,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2, has vigilance, and can't attack you or planeswalkers you control."
Tragic Arrogance,5.0,['W'],['W'],None,['Sorcery'],None,Rare,C21,None,None,None,"For each player, you choose from among the permanents that player controls an artifact, a creature, an enchantment, and a planeswalker. Then each player sacrifices all other nonland permanents they control."
Together Forever,2.0,['W'],['W'],None,['Enchantment'],None,Rare,C21,None,None,None,"When Together Forever enters the battlefield, support 2. (Put a +1/+1 counter on each of up to two target creatures.)\n{1}: Choose target creature with a counter on it. When that creature dies this turn, return that card to its owner's hand."
Sunscorch Regent,5.0,['W'],['W'],None,['Creature'],['Dragon'],Rare,C21,4,3,None,"Flying\nWhenever an opponent casts a spell, put a +1/+1 counter on Sunscorch Regent and you gain 1 life."
Sanctum Gargoyle,4.0,['W'],['W'],None,"['Artifact', 'Creature']",['Gargoyle'],Common,C21,2,3,None,"Flying\nWhen Sanctum Gargoyle enters the battlefield, you may return target artifact card from your graveyard to your hand."
Sun Titan,6.0,['W'],['W'],None,['Creature'],['Giant'],Mythic,C21,6,6,None,"Vigilance\nWhenever Sun Titan enters the battlefield or attacks, you may return target permanent card with mana value 3 or less from your graveyard to the battlefield."
Rout,5.0,['W'],['W'],None,['Sorcery'],None,Rare,C21,None,None,None,You may cast Rout as though it had flash if you pay {2} more to cast it. (You may cast it any time you could cast an instant.)\nDestroy all creatures. They can't be regenerated.
Stalking Leonin,3.0,['W'],['W'],None,['Creature'],"['Cat', 'Archer']",Rare,C21,3,3,None,"When Stalking Leonin enters the battlefield, secretly choose an opponent.\nReveal the player you chose: Exile target creature that's attacking you if it's controlled by the chosen player. Activate only once."
Soul Snare,1.0,['W'],['W'],None,['Enchantment'],None,Uncommon,C21,None,None,None,"{W}, Sacrifice Soul Snare: Exile target creature that's attacking you or a planeswalker you control."
Selfless Squire,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,C21,1,1,None,"Flash\nWhen Selfless Squire enters the battlefield, prevent all damage that would be dealt to you this turn.\nWhenever damage that would be dealt to you is prevented, put that many +1/+1 counters on Selfless Squire."
Return to Dust,4.0,['W'],['W'],None,['Instant'],None,Uncommon,C21,None,None,None,"Exile target artifact or enchantment. If you cast this spell during your main phase, you may exile up to one other target artifact or enchantment."
Orzhov Advokist,3.0,['W'],['W'],None,['Creature'],"['Human', 'Advisor']",Uncommon,C21,1,4,None,"At the beginning of your upkeep, each player may put two +1/+1 counters on a creature they control. If a player does, creatures that player controls can't attack you or planeswalkers you control until your next turn."
Oreskos Explorer,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Scout']",Uncommon,C21,2,2,None,"When Oreskos Explorer enters the battlefield, search your library for up to X Plains cards, where X is the number of players who control more lands than you. Reveal those cards, put them into your hand, then shuffle."
Oblation,3.0,['W'],['W'],None,['Instant'],None,Rare,C21,None,None,None,"The owner of target nonland permanent shuffles it into their library, then draws two cards."
Martial Impetus,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,C21,None,None,None,"Enchant creature\nEnchanted creature gets +1/+1 and is goaded. (It attacks each combat if able and attacks a player other than you if able.)\nWhenever enchanted creature attacks, each other creature that's attacking one of your opponents gets +1/+1 until end of turn."
Knight of the White Orchid,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,C21,2,2,None,"First strike\nWhen Knight of the White Orchid enters the battlefield, if an opponent controls more lands than you, you may search your library for a Plains card, put it onto the battlefield, then shuffle."
"Gideon, Champion of Justice",4.0,['W'],['W'],['Legendary'],['Planeswalker'],['Gideon'],Mythic,C21,None,None,4,"[+1]: Put a loyalty counter on Gideon, Champion of Justice for each creature target opponent controls.\n[0]: Until end of turn, Gideon, Champion of Justice becomes a Human Soldier creature with power and toughness each equal to the number of loyalty counters on him and gains indestructible. He's still a planeswalker. Prevent all damage that would be dealt to him this turn.\n[−15]: Exile all other permanents."
Elite Scaleguard,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,C21,2,3,None,"When Elite Scaleguard enters the battlefield, bolster 2. (Choose a creature with the least toughness among creatures you control and put two +1/+1 counters on it.)\nWhenever a creature you control with a +1/+1 counter on it attacks, tap target creature defending player controls."
Dispeller's Capsule,1.0,['W'],['W'],None,['Artifact'],None,Common,C21,None,None,None,"{2}{W}, {T}, Sacrifice Dispeller's Capsule: Destroy target artifact or enchantment."
Darksteel Mutation,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,C21,None,None,None,"Enchant creature\nEnchanted creature is an Insect artifact creature with base power and toughness 0/1 and has indestructible, and it loses all other abilities, card types, and creature types."
Boreas Charger,3.0,['W'],['W'],None,['Creature'],['Pegasus'],Rare,C21,2,1,None,"Flying\nWhen Boreas Charger leaves the battlefield, choose an opponent who controls more lands than you. Search your library for a number of Plains cards equal to the difference, reveal those cards, put one of them onto the battlefield tapped and the rest into your hand, then shuffle."
Desolation Twin,10.0,None,None,None,['Creature'],['Eldrazi'],Rare,C21,10,10,None,"When you cast this spell, create a 10/10 colorless Eldrazi creature token."
Study Hall,0.0,None,None,None,['Land'],None,Common,C21,None,None,None,"{T}: Add {C}.\n{1}, {T}: Add one mana of any color. When you spend this mana to cast your commander, scry X, where X is the number of times it's been cast from the command zone this game."
Tempting Contract,4.0,None,None,None,['Artifact'],None,Rare,C21,None,None,None,"At the beginning of your upkeep, each opponent may create a Treasure token. For each opponent who does, you create a Treasure token."
Elementalist's Palette,3.0,None,None,None,['Artifact'],None,Rare,C21,None,None,None,"Whenever you cast a spell with {X} in its mana cost, put two charge counters on Elementalist's Palette.\n{T}: Add one mana of any color.\n{T}: Add {C} for each charge counter on Elementalist's Palette. Spend this mana only on costs that contain {X}."
Revival Experiment,6.0,"['B', 'G']","['B', 'G']",None,['Sorcery'],None,Rare,C21,None,None,None,"For each permanent type, return up to one card of that type from your graveyard to the battlefield. You lose 3 life for each card returned this way. Exile Revival Experiment."
Inkshield,5.0,"['B', 'W']","['B', 'W']",None,['Instant'],None,Rare,C21,None,None,None,"Prevent all combat damage that would be dealt to you this turn. For each 1 damage prevented this way, create a 2/1 white and black Inkling creature token with flying."
Trudge Garden,3.0,['G'],['G'],None,['Enchantment'],None,Rare,C21,None,None,None,"Whenever you gain life, you may pay {2}. If you do, create a 4/4 green Fungus Beast creature token with trample."
Sequence Engine,3.0,['G'],['G'],None,['Artifact'],None,Rare,C21,None,None,None,"{X}, {T}: Exile target creature card with mana value X from a graveyard. Create a 0/0 green and blue Fractal creature token. Put X +1/+1 counters on it. Activate only as a sorcery."
Pest Infestation,1.0,['G'],['G'],None,['Sorcery'],None,Rare,C21,None,None,None,"Destroy up to X target artifacts and/or enchantments. Create twice X 1/1 black and green Pest creature tokens with ""When this creature dies, you gain 1 life."""
Healing Technique,4.0,['G'],['G'],None,['Sorcery'],None,Rare,C21,None,None,None,"Demonstrate (When you cast this spell, you may copy it. If you do, choose an opponent to also copy it. Players may choose new targets for their copies.)\nReturn target card from your graveyard to your hand. You gain life equal to that card's mana value. Exile Healing Technique."
Blossoming Bogbeast,5.0,['G'],['G'],None,['Creature'],['Beast'],Rare,C21,3,3,None,"Whenever Blossoming Bogbeast attacks, you gain 2 life. Then creatures you control gain trample and get +X/+X until end of turn, where X is the amount of life you gained this turn."
Rousing Refrain,5.0,['R'],['R'],None,['Sorcery'],None,Rare,C21,None,None,None,"Add {R} for each card in target opponent's hand. Until end of turn, you don't lose this mana as steps and phases end. Exile Rousing Refrain with three time counters on it.\nSuspend 3—{1}{R} (Rather than cast this card from your hand, you may pay {1}{R} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)"
"Laelia, the Blade Reforged",3.0,['R'],['R'],['Legendary'],['Creature'],"['Spirit', 'Warrior']",Rare,C21,2,2,None,"Haste\nWhenever Laelia, the Blade Reforged attacks, exile the top card of your library. You may play that card this turn.\nWhenever one or more cards are put into exile from your library and/or your graveyard, put a +1/+1 counter on Laelia."
Fiery Encore,5.0,['R'],['R'],None,['Sorcery'],None,Rare,C21,None,None,None,"Discard a card, then draw a card. When you discard a nonland card this way, Fiery Encore deals damage equal to that card's mana value to target creature or planeswalker.\nStorm (When you cast this spell, copy it for each spell cast before it this turn.)"
Battlemage's Bracers,3.0,['R'],['R'],None,['Artifact'],['Equipment'],Rare,C21,None,None,None,"Equipped creature has haste.\nWhenever an ability of equipped creature is activated, if it isn't a mana ability, you may pay {1}. If you do, copy that ability. You may choose new targets for the copy.\nEquip {2}"
Audacious Reshapers,3.0,['R'],['R'],None,['Creature'],"['Human', 'Artificer']",Rare,C21,3,3,None,"{T}, Sacrifice an artifact: Reveal cards from the top of your library until you reveal an artifact card. Put that card onto the battlefield and the rest on the bottom of your library in a random order. Audacious Reshapers deals damage to you equal to the number of cards revealed this way."
Veinwitch Coven,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Warlock']",Rare,C21,3,3,None,"Menace\nWhenever you gain life, you may pay {B}. If you do, return target creature card from your graveyard to your hand."
Marshland Bloodcaster,5.0,['B'],['B'],None,['Creature'],"['Vampire', 'Warlock']",Rare,C21,3,5,None,"Flying\n{1}{B}, {T}: Rather than pay the mana cost of the next spell you cast this turn, you may pay life equal to that spell's mana value."
Incarnation Technique,5.0,['B'],['B'],None,['Sorcery'],None,Rare,C21,None,None,None,"Demonstrate (When you cast this spell, you may copy it. If you do, choose an opponent to also copy it.)\nMill five cards, then return a creature card from your graveyard to the battlefield."
"Fain, the Broker",3.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Warlock']",Rare,C21,3,3,None,"{T}, Sacrifice a creature: Put two +1/+1 counters on target creature.\n{T}, Remove a counter from a creature you control: Create a Treasure token.\n{T}, Sacrifice an artifact: Create a 2/1 white and black Inkling creature token with flying.\n{3}{B}: Untap Fain, the Broker."
Cunning Rhetoric,3.0,['B'],['B'],None,['Enchantment'],None,Rare,C21,None,None,None,"Whenever an opponent attacks you and/or one or more planeswalkers you control, exile the top card of that player's library. You may play that card for as long as it remains exiled, and you may spend mana as though it were mana of any color to cast it."
Blight Mound,3.0,['B'],['B'],None,['Enchantment'],None,Rare,C21,None,None,None,"Attacking Pests you control get +1/+0 and have menace.\nWhenever a nontoken creature you control dies, create a 1/1 black and green Pest creature token with ""When this creature dies, you gain 1 life."""
Author of Shadows,5.0,['B'],['B'],None,['Creature'],"['Shade', 'Warlock']",Rare,C21,3,3,None,"When Author of Shadows enters the battlefield, exile all opponents' graveyards. Choose a nonland card exiled this way. You may cast that card for as long as it remains exiled, and you may spend mana as though it were mana of any color to cast that spell."
Spawning Kraken,6.0,['U'],['U'],None,['Creature'],['Kraken'],Rare,C21,6,6,None,"Whenever a Kraken, Leviathan, Octopus, or Serpent you control deals combat damage to a player, create a 9/9 blue Kraken creature token."
Replication Technique,5.0,['U'],['U'],None,['Sorcery'],None,Rare,C21,None,None,None,"Demonstrate (When you cast this spell, you may copy it. If you do, choose an opponent to also copy it. Players may choose new targets for their copies.)\nCreate a token that's a copy of target permanent you control."
"Octavia, Living Thesis",10.0,['U'],['U'],['Legendary'],['Creature'],"['Elemental', 'Octopus']",Rare,C21,8,8,None,"This spell costs {8} less to cast if you have eight or more instant and/or sorcery cards in your graveyard.\nWard {8}\nMagecraft — Whenever you cast or copy an instant or sorcery spell, target creature has base power and toughness 8/8 until end of turn."
Muse Vortex,2.0,['U'],['U'],None,['Sorcery'],None,Rare,C21,None,None,None,Exile the top X cards of your library. You may cast an instant or sorcery spell with mana value X or less from among them without paying its mana cost. Then put the exiled instant and sorcery cards that weren't cast this way into your hand and the rest on the bottom of your library in a random order.
Inspiring Refrain,6.0,['U'],['U'],None,['Sorcery'],None,Rare,C21,None,None,None,"Draw two cards. Exile Inspiring Refrain with three time counters on it.\nSuspend 3—{2}{U} (Rather than cast this card from your hand, you may pay {2}{U} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)"
Curiosity Crafter,4.0,['U'],['U'],None,['Creature'],"['Bird', 'Wizard']",Rare,C21,3,3,None,"Flying\nYou have no maximum hand size.\nWhenever a creature token you control deals combat damage to a player, draw a card."
Commander's Insight,3.0,['U'],['U'],None,['Instant'],None,Rare,C21,None,None,None,Target player draws X cards plus an additional card for each time they've cast a commander from the command zone this game.
Scholarship Sponsor,4.0,['W'],['W'],None,['Creature'],"['Human', 'Advisor']",Rare,C21,3,3,None,"When Scholarship Sponsor enters the battlefield, each player who controls fewer lands than the player who controls the most lands searches their library for a number of basic land cards less than or equal to the difference, puts those cards onto the battlefield tapped, then shuffles."
"Nils, Discipline Enforcer",3.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Cleric']",Rare,C21,2,2,None,"At the beginning of your end step, for each player, put a +1/+1 counter on up to one target creature that player controls.\nEach creature with one or more counters on it can't attack you or planeswalkers you control unless its controller pays {X}, where X is the number of counters on that creature."
"Losheel, Clockwork Scholar",3.0,['W'],['W'],['Legendary'],['Creature'],"['Elephant', 'Artificer']",Rare,C21,2,4,None,"Prevent all combat damage that would be dealt to attacking artifact creatures you control.\nWhenever one or more artifact creatures enter the battlefield under your control, draw a card. This ability triggers only once each turn."
"Felisa, Fang of Silverquill",4.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Vampire', 'Wizard']",Mythic,C21,3,2,None,"Flying\nMentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)\nWhenever a nontoken creature you control dies, if it had counters on it, create X tapped 2/1 white and black Inkling creature tokens with flying, where X is the number of counters it had on it."
Bronze Guardian,5.0,['W'],['W'],None,"['Artifact', 'Creature']",['Golem'],Rare,C21,*,5,None,"Double strike\nWard {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)\nOther artifacts you control have ward {2}.\nBronze Guardian's power is equal to the number of artifacts you control."
Excavation Technique,4.0,['W'],['W'],None,['Sorcery'],None,Rare,C21,None,None,None,"Demonstrate (When you cast this spell, you may copy it. If you do, choose an opponent to also copy it. Players may choose new targets for their copies.)\nDestroy target nonland permanent. Its controller creates two Treasure tokens."
Combat Calligrapher,4.0,['W'],['W'],None,['Creature'],"['Bird', 'Cleric']",Rare,C21,3,3,None,"Flying\nInklings can't attack you or planeswalkers you control.\nWhenever a player attacks one of your opponents, that attacking player creates a tapped 2/1 white and black Inkling creature token with flying that's attacking that opponent."
Archaeomancer's Map,3.0,['W'],['W'],None,['Artifact'],None,Rare,C21,None,None,None,"When Archaeomancer's Map enters the battlefield, search your library for up to two basic Plains cards, reveal them, put them into your hand, then shuffle.\nWhenever a land enters the battlefield under an opponent's control, if that player controls more lands than you, you may put a land card from your hand onto the battlefield."
"Esix, Fractal Bloom",6.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],['Fractal'],Mythic,C21,4,4,None,"Flying\nThe first time you would create one or more tokens during each of your turns, you may instead choose a creature other than Esix, Fractal Bloom and create that many tokens that are copies of that creature."
"Adrix and Nev, Twincasters",4.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Merfolk', 'Wizard']",Mythic,C21,2,2,None,"Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)\nIf one or more tokens would be created under your control, twice that many of those tokens are created instead."
"Veyran, Voice of Duality",3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Efreet', 'Wizard']",Mythic,C21,2,2,None,"Magecraft — Whenever you cast or copy an instant or sorcery spell, Veyran, Voice of Duality gets +1/+1 until end of turn.\nIf you casting or copying an instant or sorcery spell causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time."
Aether Gale,5.0,['U'],['U'],None,['Sorcery'],None,Rare,C21,None,None,None,Return six target nonland permanents to their owners' hands.
"Gyome, Master Chef",4.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Troll', 'Warlock']",Mythic,C21,5,3,None,"Trample\nAt the beginning of your end step, create a number of Food tokens equal to the number of nontoken creatures you had enter the battlefield under your control this turn.\n{1}, Sacrifice a Food: Target creature gains indestructible until end of turn. Tap it."
