Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Tireless Provisioner,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Uncommon,MH2,3,2,None,"Landfall — Whenever a land enters the battlefield under your control, create a Food token or a Treasure token. (Food is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."" Treasure is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Timeless Witness,4.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Uncommon,MH2,2,1,None,"When Timeless Witness enters the battlefield, return target card from your graveyard to your hand.\nEternalize {5}{G}{G} ({5}{G}{G}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a 4/4 black Zombie Human Shaman with no mana cost. Eternalize only as a sorcery.)"
Terramorph,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,MH2,None,None,None,"Search your library for a basic land card, put it onto the battlefield, then shuffle.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Squirrel Sovereign,2.0,['G'],['G'],None,['Creature'],"['Squirrel', 'Noble']",Uncommon,MH2,2,2,None,Other Squirrels you control get +1/+1.
Smell Fear,2.0,['G'],['G'],None,['Sorcery'],None,Common,MH2,None,None,None,"Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)\nTarget creature you control fights up to one target creature you don't control."
Sanctum Weaver,2.0,['G'],['G'],None,"['Enchantment', 'Creature']",['Dryad'],Rare,MH2,0,2,None,"{T}: Add X mana of any one color, where X is the number of enchantments you control."
Orchard Strider,6.0,['G'],['G'],None,['Creature'],['Treefolk'],Common,MH2,6,4,None,"When Orchard Strider enters the battlefield, create two Food tokens. (They're artifacts with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")\nBasic landcycling {1}{G} ({1}{G}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Jade Avenger,2.0,['G'],['G'],None,['Creature'],"['Frog', 'Samurai']",Common,MH2,2,2,None,"Bushido 2 (Whenever this creature blocks or becomes blocked, it gets +2/+2 until end of turn.)"
Ignoble Hierarch,1.0,['G'],"['B', 'G', 'R']",None,['Creature'],"['Goblin', 'Shaman']",Rare,MH2,0,1,None,"Exalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)\n{T}: Add {B}, {R}, or {G}."
Herd Baloth,5.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,MH2,4,4,None,"Whenever one or more +1/+1 counters are put on Herd Baloth, you may create a 4/4 green Beast creature token."
Glimmer Bairn,1.0,['G'],['G'],None,['Creature'],['Ouphe'],Common,MH2,1,2,None,Sacrifice a token: Glimmer Bairn gets +2/+2 until end of turn.
Foundation Breaker,4.0,['G'],['G'],None,['Creature'],['Elemental'],Uncommon,MH2,2,2,None,"When Foundation Breaker enters the battlefield, you may destroy target artifact or enchantment.\nEvoke {1}{G} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Fae Offering,3.0,['G'],['G'],None,['Enchantment'],None,Uncommon,MH2,None,None,None,"At the beginning of each end step, if you've cast both a creature spell and a noncreature spell this turn, create a Clue token, a Food token, and a Treasure token."
Duskshell Crawler,2.0,['G'],['G'],None,['Creature'],['Insect'],Common,MH2,0,3,None,"When Duskshell Crawler enters the battlefield, put a +1/+1 counter on target creature.\nEach creature you control with a +1/+1 counter on it has trample."
Crack Open,3.0,['G'],['G'],None,['Sorcery'],None,Common,MH2,None,None,None,"Destroy target artifact or enchantment. Create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Chatterstorm,2.0,['G'],['G'],None,['Sorcery'],None,Common,MH2,None,None,None,"Create a 1/1 green Squirrel creature token.\nStorm (When you cast this spell, copy it for each spell cast before it this turn.)"
Blessed Respite,2.0,['G'],['G'],None,['Instant'],None,Uncommon,MH2,None,None,None,Target player shuffles their graveyard into their library. Prevent all combat damage that would be dealt this turn.
Bone Shredder,3.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Minion']",Uncommon,MH2,1,1,None,"Flying\nEcho {2}{B} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Bone Shredder enters the battlefield, destroy target nonartifact, nonblack creature."
Abundant Harvest,1.0,['G'],['G'],None,['Sorcery'],None,Common,MH2,None,None,None,Choose land or nonland. Reveal cards from the top of your library until you reveal a card of the chosen kind. Put that card into your hand and the rest on the bottom of your library in a random order.
Viashino Lashclaw,2.0,['R'],['R'],None,['Creature'],"['Viashino', 'Warrior']",Common,MH2,2,2,None,"{T}, Discard a card: Creatures you control gain haste until end of turn."
Unholy Heat,1.0,['R'],['R'],None,['Instant'],None,Common,MH2,None,None,None,Unholy Heat deals 2 damage to target creature or planeswalker.\nDelirium — Unholy Heat deals 6 damage instead if there are four or more card types among cards in your graveyard.
Wonder,4.0,['U'],['U'],None,['Creature'],['Incarnation'],Rare,MH2,2,2,None,"Flying\nAs long as Wonder is in your graveyard and you control an Island, creatures you control have flying."
Upheaval,6.0,['U'],['U'],None,['Sorcery'],None,Rare,MH2,None,None,None,Return all permanents to their owners' hands.
Strike It Rich,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,MH2,None,None,None,"Create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")\nFlashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Seal of Removal,1.0,['U'],['U'],None,['Enchantment'],None,Uncommon,MH2,None,None,None,Sacrifice Seal of Removal: Return target creature to its owner's hand.
Spreading Insurrection,5.0,['R'],['R'],None,['Sorcery'],None,Uncommon,MH2,None,None,None,"Gain control of target creature you don't control until end of turn. Untap that creature. It gains haste until end of turn.\nStorm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)"
Slag Strider,7.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,MH2,3,3,None,"Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)\n{1}, Sacrifice an artifact: Slag Strider deals 1 damage to any target."
Sea Drake,3.0,['U'],['U'],None,['Creature'],['Drake'],Uncommon,MH2,4,3,None,"Flying\nWhen Sea Drake enters the battlefield, return two target lands you control to their owner's hand."
Revolutionist,6.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Common,MH2,3,3,None,"When Revolutionist enters the battlefield, return target instant or sorcery card from your graveyard to your hand.\nMadness {3}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
"Ragavan, Nimble Pilferer",1.0,['R'],['R'],['Legendary'],['Creature'],"['Monkey', 'Pirate']",Mythic,MH2,2,1,None,"Whenever Ragavan, Nimble Pilferer deals combat damage to a player, create a Treasure token and exile the top card of that player's library. Until end of turn, you may cast that card.\nDash {1}{R} (You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)"
Mount Velus Manticore,4.0,['R'],['R'],None,"['Enchantment', 'Creature']",['Manticore'],Common,MH2,3,4,None,"At the beginning of combat on your turn, you may discard a card. When you do, Mount Velus Manticore deals X damage to any target, where X is the number of card types the discarded card has."
Abiding Grace,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,MH2,None,None,None,"At the beginning of your end step, choose one —\n• You gain 1 life.\n• Return target creature card with mana value 1 from your graveyard to the battlefield."
Harmonic Prodigy,2.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Rare,MH2,1,3,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nIf an ability of a Shaman or another Wizard you control triggers, that ability triggers an additional time."
Kaleidoscorch,2.0,['R'],['R'],None,['Sorcery'],None,Uncommon,MH2,None,None,None,"Converge — Kaleidoscorch deals X damage to any target, where X is the number of colors of mana spent to cast this spell.\nFlashback {4}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Gouged Zealot,4.0,['R'],['R'],None,['Creature'],"['Cyclops', 'Berserker']",Common,MH2,4,3,None,"Reach\nDelirium — Whenever Gouged Zealot attacks, if there are four or more card types among cards in your graveyard, Gouged Zealot deals 1 damage to each creature defending player controls."
Glimpse of Tomorrow,0.0,['R'],['R'],None,['Sorcery'],None,Rare,MH2,None,None,None,"Suspend 3—{R}{R}\nShuffle all permanents you own into your library, then reveal that many cards from the top of your library. Put all non-Aura permanent cards revealed this way onto the battlefield, then do the same for Aura cards, then put the rest on the bottom of your library in a random order."
Gargadon,7.0,['R'],['R'],None,['Creature'],['Beast'],Common,MH2,7,5,None,"Trample\nSuspend 4—{1}{R} (Rather than cast this card from your hand, you may pay {1}{R} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)"
Galvanic Relay,3.0,['R'],['R'],None,['Sorcery'],None,Common,MH2,None,None,None,"Exile the top card of your library. During your next turn, you may play that card.\nStorm (When you cast this spell, copy it for each spell cast before it this turn.)"
Flametongue Yearling,2.0,['R'],['R'],None,['Creature'],['Kavu'],Uncommon,MH2,2,1,None,"Multikicker {2} (You may pay an additional {2} any number of times as you cast this spell.)\nFlametongue Yearling enters the battlefield with a +1/+1 counter on it for each time it was kicked.\nWhen Flametongue Yearling enters the battlefield, it deals damage equal to its power to target creature."
Faithless Salvaging,2.0,['R'],['R'],None,['Instant'],None,Common,MH2,None,None,None,"Discard a card, then draw a card.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Dragon's Rage Channeler,1.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Uncommon,MH2,1,1,None,"Whenever you cast a noncreature spell, surveil 1. (Look at the top card of your library. You may put that card into your graveyard.)\nDelirium — As long as there are four or more card types among cards in your graveyard, Dragon's Rage Channeler gets +2/+2, has flying, and attacks each combat if able."
Captain Ripley Vance,3.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Pirate']",Uncommon,MH2,3,2,None,"Whenever you cast your third spell each turn, put a +1/+1 counter on Captain Ripley Vance, then it deals damage equal to its power to any target."
Breya's Apprentice,3.0,['R'],['R'],None,"['Artifact', 'Creature']","['Human', 'Artificer']",Rare,MH2,2,3,None,"When Breya's Apprentice enters the battlefield, create a 1/1 colorless Thopter artifact creature token with flying.\n{T}, Sacrifice an artifact: Choose one —\n• Exile the top card of your library. Until the end of your next turn, you may play that card.\n• Target creature gets +2/+0 until end of turn."
Bloodbraid Marauder,2.0,['R'],['R'],None,['Creature'],"['Human', 'Berserker']",Rare,MH2,3,1,None,"Bloodbraid Marauder can't block.\nDelirium — This spell has cascade as long as there are four or more card types among cards in your graveyard. (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)"
Ornithopter of Paradise,2.0,None,None,None,"['Artifact', 'Creature']",['Thopter'],Common,MH2,0,2,None,Flying\n{T}: Add one mana of any color.
Blazing Rootwalla,1.0,['R'],['R'],None,['Creature'],['Lizard'],Uncommon,MH2,1,1,None,"{R}: Blazing Rootwalla gets +2/+0 until end of turn. Activate only once each turn.\nMadness {0} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Counterspell,2.0,['U'],['U'],None,['Instant'],None,Uncommon,MH2,None,None,None,Counter target spell.
Soul Snare,1.0,['W'],['W'],None,['Enchantment'],None,Uncommon,MH2,None,None,None,"{W}, Sacrifice Soul Snare: Exile target creature that's attacking you or a planeswalker you control."
Solitary Confinement,3.0,['W'],['W'],None,['Enchantment'],None,Rare,MH2,None,None,None,"At the beginning of your upkeep, sacrifice Solitary Confinement unless you discard a card.\nSkip your draw step.\nYou have shroud. (You can't be the target of spells or abilities.)\nPrevent all damage that would be dealt to you."
Seal of Cleansing,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,MH2,None,None,None,Sacrifice Seal of Cleansing: Destroy target artifact or enchantment.
Karmic Guide,5.0,['W'],['W'],None,['Creature'],"['Angel', 'Spirit']",Rare,MH2,2,2,None,"Flying, protection from black\nEcho {3}{W}{W} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Karmic Guide enters the battlefield, return target creature card from your graveyard to the battlefield."
Angelic Curator,2.0,['W'],['W'],None,['Creature'],"['Angel', 'Spirit']",Uncommon,MH2,1,1,None,"Flying, protection from artifacts"
"Yavimaya, Cradle of Growth",0.0,None,None,['Legendary'],['Land'],None,Rare,MH2,None,None,None,Each land is a Forest in addition to its other land types.
Verdant Catacombs,0.0,None,None,None,['Land'],None,Rare,MH2,None,None,None,"{T}, Pay 1 life, Sacrifice Verdant Catacombs: Search your library for a Swamp or Forest card, put it onto the battlefield, then shuffle."
Urza's Saga,0.0,None,None,None,"['Enchantment', 'Land']","[""Urza's"", 'Saga']",Rare,MH2,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Urza's Saga gains ""{T}: Add {C}.""\nII — Urza's Saga gains ""{2}, {T}: Create a 0/0 colorless Construct artifact creature token with 'This creature gets +1/+1 for each artifact you control.'""\nIII — Search your library for an artifact card with mana cost {0} or {1}, put it onto the battlefield, then shuffle."
Thornglint Bridge,0.0,None,"['G', 'W']",None,"['Artifact', 'Land']",None,Common,MH2,None,None,None,Thornglint Bridge enters the battlefield tapped.\nIndestructible\n{T}: Add {G} or {W}.
Tanglepool Bridge,0.0,None,"['G', 'U']",None,"['Artifact', 'Land']",None,Common,MH2,None,None,None,Tanglepool Bridge enters the battlefield tapped.\nIndestructible\n{T}: Add {G} or {U}.
Slagwoods Bridge,0.0,None,"['G', 'R']",None,"['Artifact', 'Land']",None,Common,MH2,None,None,None,Slagwoods Bridge enters the battlefield tapped.\nIndestructible\n{T}: Add {R} or {G}.
Void Mirror,2.0,None,None,None,['Artifact'],None,Rare,MH2,None,None,None,"Whenever a player casts a spell, if no colored mana was spent to cast it, counter that spell."
Razortide Bridge,0.0,None,"['U', 'W']",None,"['Artifact', 'Land']",None,Common,MH2,None,None,None,Razortide Bridge enters the battlefield tapped.\nIndestructible\n{T}: Add {W} or {U}.
Scalding Tarn,0.0,None,None,None,['Land'],None,Rare,MH2,None,None,None,"{T}, Pay 1 life, Sacrifice Scalding Tarn: Search your library for an Island or Mountain card, put it onto the battlefield, then shuffle."
Silverbluff Bridge,0.0,None,"['R', 'U']",None,"['Artifact', 'Land']",None,Common,MH2,None,None,None,Silverbluff Bridge enters the battlefield tapped.\nIndestructible\n{T}: Add {U} or {R}.
Rustvale Bridge,0.0,None,"['R', 'W']",None,"['Artifact', 'Land']",None,Common,MH2,None,None,None,Rustvale Bridge enters the battlefield tapped.\nIndestructible\n{T}: Add {R} or {W}.
Power Depot,0.0,None,None,None,"['Artifact', 'Land']",None,Uncommon,MH2,None,None,None,Power Depot enters the battlefield tapped.\n{T}: Add {C}.\n{T}: Add one mana of any color. Spend this mana only to cast artifact spells or activate abilities of artifacts.\nModular 1
Misty Rainforest,0.0,None,None,None,['Land'],None,Rare,MH2,None,None,None,"{T}, Pay 1 life, Sacrifice Misty Rainforest: Search your library for a Forest or Island card, put it onto the battlefield, then shuffle."
Mistvault Bridge,0.0,None,"['B', 'U']",None,"['Artifact', 'Land']",None,Common,MH2,None,None,None,Mistvault Bridge enters the battlefield tapped.\nIndestructible\n{T}: Add {U} or {B}.
Marsh Flats,0.0,None,None,None,['Land'],None,Rare,MH2,None,None,None,"{T}, Pay 1 life, Sacrifice Marsh Flats: Search your library for a Plains or Swamp card, put it onto the battlefield, then shuffle."
Goldmire Bridge,0.0,None,"['B', 'W']",None,"['Artifact', 'Land']",None,Common,MH2,None,None,None,Goldmire Bridge enters the battlefield tapped.\nIndestructible\n{T}: Add {W} or {B}.
"Zabaz, the Glimmerwasp",1.0,None,"['R', 'W']",['Legendary'],"['Artifact', 'Creature']",['Insect'],Rare,MH2,0,0,None,"Modular 1\nIf a modular triggered ability would put one or more +1/+1 counters on a creature you control, that many plus one +1/+1 counters are put on it instead.\n{R}: Destroy target artifact you control.\n{W}: Zabaz, the Glimmerwasp gains flying until end of turn."
Drossforge Bridge,0.0,None,"['B', 'R']",None,"['Artifact', 'Land']",None,Common,MH2,None,None,None,Drossforge Bridge enters the battlefield tapped.\nIndestructible\n{T}: Add {B} or {R}.
Vectis Gloves,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,MH2,None,None,None,Equipped creature gets +2/+0 and has artifact landwalk. (It can't be blocked as long as defending player controls an artifact land.)\nEquip {2}
Darkmoss Bridge,0.0,None,"['B', 'G']",None,"['Artifact', 'Land']",None,Common,MH2,None,None,None,Darkmoss Bridge enters the battlefield tapped.\nIndestructible\n{T}: Add {B} or {G}.
Arid Mesa,0.0,None,None,None,['Land'],None,Rare,MH2,None,None,None,"{T}, Pay 1 life, Sacrifice Arid Mesa: Search your library for a Mountain or Plains card, put it onto the battlefield, then shuffle."
The Underworld Cookbook,1.0,None,None,None,['Artifact'],None,Uncommon,MH2,None,None,None,"{T}, Discard a card: Create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")\n{4}, {T}, Sacrifice The Underworld Cookbook: Return target creature card from your graveyard to your hand."
Echoing Return,1.0,['B'],['B'],None,['Sorcery'],None,Common,MH2,None,None,None,Return target creature card and all other cards with the same name as that card from your graveyard to your hand.
Tormod's Cryptkeeper,3.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Common,MH2,3,2,None,"Vigilance\n{T}, Sacrifice Tormod's Cryptkeeper: Exile target player's graveyard."
Sword of Hearth and Home,3.0,None,None,None,['Artifact'],['Equipment'],Mythic,MH2,None,None,None,"Equipped creature gets +2/+2 and has protection from green and from white.\nWhenever equipped creature deals combat damage to a player, exile up to one target creature you own, then search your library for a basic land card. Put both cards onto the battlefield under your control, then shuffle.\nEquip {2}"
Steel Dromedary,3.0,None,None,None,"['Artifact', 'Creature']",['Camel'],Uncommon,MH2,2,2,None,"Steel Dromedary enters the battlefield tapped with two +1/+1 counters on it.\nSteel Dromedary doesn't untap during your untap step if it has a +1/+1 counter on it.\nAt the beginning of combat on your turn, you may move a +1/+1 counter from Steel Dromedary onto target creature."
Cabal Initiate,2.0,['B'],['B'],None,['Creature'],"['Human', 'Warlock']",Common,MH2,2,1,None,Discard a card: Cabal Initiate gains lifelink until end of turn.\nThreshold — Cabal Initiate gets +1/+2 as long as seven or more cards are in your graveyard.
Sol Talisman,0.0,None,None,None,['Artifact'],None,Rare,MH2,None,None,None,"Suspend 3—{1} (Rather than cast this card from your hand, pay {1} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)\n{T}: Add {C}{C}."
Sojourner's Companion,7.0,None,None,None,"['Artifact', 'Creature']",['Salamander'],Common,MH2,4,4,None,"Affinity for artifacts\nArtifact landcycling {2} ({2}, Discard this card: Search your library for an artifact land card, reveal it, put it into your hand, then shuffle.)"
Scion of Draco,12.0,None,None,None,"['Artifact', 'Creature']",['Dragon'],Mythic,MH2,4,4,None,"Domain — This spell costs {2} less to cast for each basic land type among lands you control.\nFlying\nEach creature you control has vigilance if it's white, hexproof if it's blue, lifelink if it's black, first strike if it's red, and trample if it's green."
Bone Shards,1.0,['B'],['B'],None,['Sorcery'],None,Common,MH2,None,None,None,"As an additional cost to cast this spell, sacrifice a creature or discard a card.\nDestroy target creature or planeswalker."
Nettlecyst,3.0,None,None,None,['Artifact'],['Equipment'],Rare,MH2,None,None,None,"Living weapon (When this Equipment enters the battlefield, create a 0/0 black Phyrexian Germ creature token, then attach this to it.)\nEquipped creature gets +1/+1 for each artifact and/or enchantment you control.\nEquip {2}"
Sanctuary Raptor,3.0,None,None,None,"['Artifact', 'Creature']",['Bird'],Uncommon,MH2,2,1,None,"Flying\nWhenever Sanctuary Raptor attacks, if you control three or more tokens, Sanctuary Raptor gets +2/+0 and gains first strike until end of turn."
Archon of Cruelty,8.0,['B'],['B'],None,['Creature'],['Archon'],Mythic,MH2,6,6,None,"Flying\nWhenever Archon of Cruelty enters the battlefield or attacks, target opponent sacrifices a creature or planeswalker, discards a card, and loses 3 life. You draw a card and gain 3 life."
Discerning Taste,3.0,['B'],['B'],None,['Sorcery'],None,Common,MH2,None,None,None,Look at the top four cards of your library. Put one of them into your hand and the rest into your graveyard. You gain life equal to the greatest power among creature cards put into your graveyard this way.
Archfiend of Sorrows,7.0,['B'],['B'],None,['Creature'],['Demon'],Uncommon,MH2,4,5,None,"Flying\nWhen Archfiend of Sorrows enters the battlefield, creatures your opponents control get -2/-2 until end of turn.\nUnearth {3}{B}{B} ({3}{B}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)"
Tide Shaper,1.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Uncommon,MH2,1,1,None,"Kicker {1} (You may pay an additional {1} as you cast this spell.)\nWhen Tide Shaper enters the battlefield, if it was kicked, target land becomes an Island for as long as Tide Shaper remains on the battlefield.\nTide Shaper gets +1/+1 as long as an opponent controls an Island."
