Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Rakdos Signet,2.0,None,"['B', 'R']",None,['Artifact'],None,Common,CMD,None,None,None,"{1}, {T}: Add {B}{R}."
Prophetic Prism,2.0,None,None,None,['Artifact'],None,Common,CMD,None,None,None,"When Prophetic Prism enters the battlefield, draw a card.\n{1}, {T}: Add one mana of any color."
Orzhov Signet,2.0,None,"['B', 'W']",None,['Artifact'],None,Common,CMD,None,None,None,"{1}, {T}: Add {W}{B}."
Oblivion Stone,3.0,None,None,None,['Artifact'],None,Rare,CMD,None,None,None,"{4}, {T}: Put a fate counter on target permanent.\n{5}, {T}, Sacrifice Oblivion Stone: Destroy each nonland permanent without a fate counter on it, then remove all fate counters from all permanents."
Master Warcraft,4.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Rare,CMD,None,None,None,Cast this spell only before attackers are declared.\nYou choose which creatures attack this turn.\nYou choose which creatures block this turn and how those creatures block.
Lightning Greaves,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,CMD,None,None,None,Equipped creature has haste and shroud. (It can't be the target of spells or abilities.)\nEquip {0}
The Mimeoplasm,5.0,"['B', 'G', 'U']","['B', 'G', 'U']",['Legendary'],['Creature'],['Ooze'],Mythic,CMD,0,0,None,"As The Mimeoplasm enters the battlefield, you may exile two creature cards from graveyards. If you do, it enters the battlefield as a copy of one of those cards with a number of additional +1/+1 counters on it equal to the power of the other card."
Izzet Signet,2.0,None,"['R', 'U']",None,['Artifact'],None,Common,CMD,None,None,None,"{1}, {T}: Add {U}{R}."
Howling Mine,2.0,None,None,None,['Artifact'],None,Rare,CMD,None,None,None,"At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card."
Gruul Signet,2.0,None,"['G', 'R']",None,['Artifact'],None,Common,CMD,None,None,None,"{1}, {T}: Add {R}{G}."
Golgari Signet,2.0,None,"['B', 'G']",None,['Artifact'],None,Common,CMD,None,None,None,"{1}, {T}: Add {B}{G}."
Fellwar Stone,2.0,None,None,None,['Artifact'],None,Uncommon,CMD,None,None,None,{T}: Add one mana of any color that a land an opponent controls could produce.
Dreamstone Hedron,6.0,None,None,None,['Artifact'],None,Uncommon,CMD,None,None,None,"{T}: Add {C}{C}{C}.\n{3}, {T}, Sacrifice Dreamstone Hedron: Draw three cards."
Dimir Signet,2.0,None,"['B', 'U']",None,['Artifact'],None,Common,CMD,None,None,None,"{1}, {T}: Add {U}{B}."
Darksteel Ingot,3.0,None,None,None,['Artifact'],None,Common,CMD,None,None,None,"Indestructible (Effects that say ""destroy"" don't destroy this artifact.)\n{T}: Add one mana of any color."
Champion's Helm,3.0,None,None,None,['Artifact'],['Equipment'],Rare,CMD,None,None,None,"Equipped creature gets +2/+2.\nAs long as equipped creature is legendary, it has hexproof. (It can't be the target of spells or abilities your opponents control.)\nEquip {1}"
Boros Signet,2.0,None,"['R', 'W']",None,['Artifact'],None,Common,CMD,None,None,None,"{1}, {T}: Add {R}{W}."
Armillary Sphere,2.0,None,None,None,['Artifact'],None,Common,CMD,None,None,None,"{2}, {T}, Sacrifice Armillary Sphere: Search your library for up to two basic land cards, reveal them, put them into your hand, then shuffle."
Acorn Catapult,4.0,None,None,None,['Artifact'],None,Rare,CMD,None,None,None,"{1}, {T}: Acorn Catapult deals 1 damage to any target. That permanent's controller or that player creates a 1/1 green Squirrel creature token."
Zedruu the Greathearted,4.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Creature'],"['Minotaur', 'Monk']",Mythic,CMD,2,4,None,"At the beginning of your upkeep, you gain X life and draw X cards, where X is the number of permanents you own that your opponents control.\n{U}{R}{W}: Target opponent gains control of target permanent you control."
"Wrexial, the Risen Deep",6.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],['Kraken'],Mythic,CMD,5,8,None,"Islandwalk, swampwalk (This creature can't be blocked as long as defending player controls an Island or a Swamp.)\nWhenever Wrexial, the Risen Deep deals combat damage to a player, you may cast target instant or sorcery card from that player's graveyard without paying its mana cost. If that spell would be put into a graveyard, exile it instead."
Wrecking Ball,4.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Common,CMD,None,None,None,Destroy target creature or land.
Wall of Denial,3.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Wall'],Uncommon,CMD,0,8,None,"Defender, flying\nShroud (This creature can't be the target of spells or abilities.)"
Vulturous Zombie,5.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Plant', 'Zombie']",Rare,CMD,3,3,None,"Flying\nWhenever a card is put into an opponent's graveyard from anywhere, put a +1/+1 counter on Vulturous Zombie."
"Vorosh, the Hunter",6.0,"['B', 'G', 'U']","['B', 'G', 'U']",['Legendary'],['Creature'],['Dragon'],Rare,CMD,6,6,None,"Flying\nWhenever Vorosh, the Hunter deals combat damage to a player, you may pay {2}{G}. If you do, put six +1/+1 counters on Vorosh."
"Vish Kal, Blood Arbiter",7.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],['Vampire'],Rare,CMD,5,5,None,"Flying, lifelink\nSacrifice a creature: Put X +1/+1 counters on Vish Kal, Blood Arbiter, where X is the sacrificed creature's power.\nRemove all +1/+1 counters from Vish Kal: Target creature gets -1/-1 until end of turn for each +1/+1 counter removed this way."
Vengeful Rebirth,6.0,"['G', 'R']","['G', 'R']",None,['Sorcery'],None,Uncommon,CMD,None,None,None,"Return target card from your graveyard to your hand. If you return a nonland card to your hand this way, Vengeful Rebirth deals damage equal to that card's mana value to any target.\nExile Vengeful Rebirth."
Valley Rannet,6.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Beast'],Common,CMD,6,3,None,"Mountaincycling {2}, forestcycling {2} ({2}, Discard this card: Search your library for a Mountain or Forest card, reveal it, put it into your hand, then shuffle.)"
Terminate,2.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Common,CMD,None,None,None,Destroy target creature. It can't be regenerated.
"Teneb, the Harvester",6.0,"['B', 'G', 'W']","['B', 'G', 'W']",['Legendary'],['Creature'],['Dragon'],Rare,CMD,6,6,None,"Flying\nWhenever Teneb, the Harvester deals combat damage to a player, you may pay {2}{B}. If you do, put target creature card from a graveyard onto the battlefield under your control."
"Tariel, Reckoner of Souls",7.0,"['B', 'R', 'W']","['B', 'R', 'W']",['Legendary'],['Creature'],['Angel'],Mythic,CMD,4,7,None,"Flying, vigilance\n{T}: Choose a creature card at random from target opponent's graveyard. Put that card onto the battlefield under your control."
"Szadek, Lord of Secrets",7.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],['Vampire'],Rare,CMD,5,5,None,"Flying\nIf Szadek, Lord of Secrets would deal combat damage to a player, instead put that many +1/+1 counters on Szadek and that player mills that many cards."
"Skullbriar, the Walking Grave",2.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Zombie', 'Elemental']",Rare,CMD,1,1,None,"Haste\nWhenever Skullbriar, the Walking Grave deals combat damage to a player, put a +1/+1 counter on it.\nCounters remain on Skullbriar as it moves to any zone other than a player's hand or library."
Simic Sky Swallower,7.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Leviathan'],Rare,CMD,6,6,None,"Flying, trample\nShroud (This creature can't be the target of spells or abilities.)"
Sigil Captain,4.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Rhino', 'Soldier']",Uncommon,CMD,3,3,None,"Whenever a creature enters the battlefield under your control, if that creature is 1/1, put two +1/+1 counters on it."
Selesnya Guildmage,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Elf', 'Wizard']",Uncommon,CMD,2,2,None,{3}{G}: Create a 1/1 green Saproling creature token.\n{3}{W}: Creatures you control get +1/+1 until end of turn.
Selesnya Evangel,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Elf', 'Shaman']",Common,CMD,1,2,None,"{1}, {T}, Tap an untapped creature you control: Create a 1/1 green Saproling creature token."
Savage Twister,2.0,"['G', 'R']","['G', 'R']",None,['Sorcery'],None,Uncommon,CMD,None,None,None,Savage Twister deals X damage to each creature.
Ruhan of the Fomori,4.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Creature'],"['Giant', 'Warrior']",Mythic,CMD,7,7,None,"At the beginning of combat on your turn, choose an opponent at random. Ruhan of the Fomori attacks that player this combat if able."
Riku of Two Reflections,5.0,"['G', 'R', 'U']","['G', 'R', 'U']",['Legendary'],['Creature'],"['Human', 'Wizard']",Mythic,CMD,2,2,None,"Whenever you cast an instant or sorcery spell, you may pay {U}{R}. If you do, copy that spell. You may choose new targets for the copy.\nWhenever another nontoken creature enters the battlefield under your control, you may pay {G}{U}. If you do, create a token that's a copy of that creature."
Prophetic Bolt,5.0,"['R', 'U']","['R', 'U']",None,['Instant'],None,Rare,CMD,None,None,None,Prophetic Bolt deals 4 damage to any target. Look at the top four cards of your library. Put one of those cards into your hand and the rest on the bottom of your library in any order.
Plumeveil,3.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Elemental'],Uncommon,CMD,4,4,None,"Flash\nDefender, flying"
Orzhov Guildmage,2.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Human', 'Wizard']",Uncommon,CMD,2,2,None,{2}{W}: Target player gains 1 life.\n{2}{B}: Each player loses 1 life.
"Oros, the Avenger",6.0,"['B', 'R', 'W']","['B', 'R', 'W']",['Legendary'],['Creature'],['Dragon'],Rare,CMD,6,6,None,"Flying\nWhenever Oros, the Avenger deals combat damage to a player, you may pay {2}{W}. If you do, Oros deals 3 damage to each nonwhite creature."
"Numot, the Devastator",6.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Creature'],['Dragon'],Rare,CMD,6,6,None,"Flying\nWhenever Numot, the Devastator deals combat damage to a player, you may pay {2}{R}. If you do, destroy up to two target lands."
"Nin, the Pain Artist",2.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Vedalken', 'Wizard']",Rare,CMD,1,1,None,"{X}{U}{R}, {T}: Nin, the Pain Artist deals X damage to target creature. That creature's controller draws X cards."
Nucklavee,6.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Beast'],Uncommon,CMD,4,4,None,"When Nucklavee enters the battlefield, you may return target red sorcery card from your graveyard to your hand.\nWhen Nucklavee enters the battlefield, you may return target blue instant card from your graveyard to your hand."
