Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Scrap Welder,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Artificer']",Rare,NEO,3,3,None,"{T}, Sacrifice an artifact with mana value X: Return target artifact card with mana value less than X from your graveyard to the battlefield. It gains haste until end of turn."
The Kami War // O-Kagachi Made Manifest,6.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",None,['Enchantment'],['Saga'],Mythic,NEO,None,None,None,"(As this Saga enters and after your draw step, add a lore counter.)\nI — Exile target nonland permanent an opponent controls.\nII — Return up to one other target nonland permanent to its owner's hand. Then each opponent discards a card.\nIII — Exile this Saga, then return it to the battlefield transformed under your control."
Kaito Shizuki,3.0,"['B', 'U']","['B', 'U']",['Legendary'],['Planeswalker'],['Kaito'],Mythic,NEO,None,None,3,"At the beginning of your end step, if Kaito Shizuki entered the battlefield this turn, he phases out.\n[+1]: Draw a card. Then discard a card unless you attacked this turn.\n[−2]: Create a 1/1 blue Ninja creature token with ""This creature can't be blocked.""\n[−7]: You get an emblem with ""Whenever a creature you control deals combat damage to a player, search your library for a blue or black creature card, put it onto the battlefield, then shuffle."""
Jukai Naturalist,2.0,"['G', 'W']","['G', 'W']",None,"['Enchantment', 'Creature']","['Human', 'Monk']",Uncommon,NEO,2,2,None,Lifelink\nEnchantment spells you cast cost {1} less to cast.
"Isshin, Two Heavens as One",3.0,"['B', 'R', 'W']","['B', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Samurai']",Rare,NEO,3,4,None,"If a creature attacking causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time."
Invigorating Hot Spring,3.0,"['G', 'R']","['G', 'R']",None,['Enchantment'],None,Uncommon,NEO,None,None,None,"Invigorating Hot Spring enters the battlefield with four +1/+1 counters on it.\nModified creatures you control have haste. (Equipment, Auras you control, and counters are modifications.)\nRemove a +1/+1 counter from Invigorating Hot Spring: Put a +1/+1 counter on target creature you control. Activate only as a sorcery and only once each turn."
"Hinata, Dawn-Crowned",4.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Creature'],"['Kirin', 'Spirit']",Rare,NEO,4,4,None,"Flying, trample\nSpells you cast cost {1} less to cast for each target.\nSpells your opponents cast cost {1} more to cast for each target."
Hidetsugu Consumes All // Vessel of the All-Consuming,3.0,"['B', 'R']","['B', 'R']",None,['Enchantment'],['Saga'],Mythic,NEO,None,None,None,"(As this Saga enters and after your draw step, add a lore counter.)\nI — Destroy each nonland permanent with mana value 1 or less.\nII — Exile all graveyards.\nIII — Exile this Saga, then return it to the battlefield transformed under your control."
"Greasefang, Okiba Boss",3.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Rat', 'Pilot']",Rare,NEO,4,3,None,"At the beginning of combat on your turn, return target Vehicle card from your graveyard to the battlefield. It gains haste. Return it to its owner's hand at the beginning of your next end step."
Gloomshrieker,3.0,"['B', 'G']","['B', 'G']",None,"['Enchantment', 'Creature']","['Cat', 'Beast']",Uncommon,NEO,2,1,None,"Menace (This creature can't be blocked except by two or more creatures.)\nWhen Gloomshrieker enters the battlefield, return target permanent card from your graveyard to your hand.\nIf Gloomshrieker would die, exile it instead."
Enthusiastic Mechanaut,2.0,"['R', 'U']","['R', 'U']",None,"['Artifact', 'Creature']","['Goblin', 'Artificer']",Uncommon,NEO,2,2,None,Flying\nArtifact spells you cast cost {1} less to cast.
Eiganjo Uprising,2.0,"['R', 'W']","['R', 'W']",None,['Sorcery'],None,Rare,NEO,None,None,None,Create X 2/2 white Samurai creature tokens with vigilance. They gain menace and haste until end of turn.\nEach opponent creates X minus one 2/2 white Samurai creature tokens with vigilance.
Colossal Skyturtle,7.0,"['G', 'U']","['G', 'U']",None,"['Enchantment', 'Creature']",['Turtle'],Uncommon,NEO,6,5,None,"Flying, ward {2}\nChannel — {2}{G}, Discard Colossal Skyturtle: Return target card from your graveyard to your hand.\nChannel — {1}{U}, Discard Colossal Skyturtle: Return target creature to its owner's hand."
A-Asari Captain,3.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Samurai']",Uncommon,NEO,2,1,None,"Trample, haste\nWhenever a Samurai or Warrior you control attacks alone, it gets +1/+0 until end of turn for each Samurai or Warrior you control."
Asari Captain,5.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Samurai']",Uncommon,NEO,4,3,None,"Haste\nWhenever a Samurai or Warrior you control attacks alone, it gets +1/+0 until end of turn for each Samurai or Warrior you control."
Webspinner Cuff,3.0,['G'],['G'],None,"['Artifact', 'Creature']","['Equipment', 'Spider']",Uncommon,NEO,1,4,None,"Reach\nEquipped creature gets +1/+4 and has reach.\nReconfigure {4} ({4}: Attach to target creature you control; or unattach from a creature. Reconfigure only as a sorcery. While attached, this isn't a creature.)"
Weaver of Harmony,2.0,['G'],['G'],None,"['Enchantment', 'Creature']","['Snake', 'Druid']",Rare,NEO,2,2,None,"Other enchantment creatures you control get +1/+1.\n{G}, {T}: Copy target activated or triggered ability you control from an enchantment source. You may choose new targets for the copy. (Mana abilities can't be targeted.)"
Teachings of the Kirin // Kirin-Touched Orochi,2.0,['G'],['G'],None,['Enchantment'],['Saga'],Rare,NEO,None,None,None,"(As this Saga enters and after your draw step, add a lore counter.)\nI — Mill three cards. Create a 1/1 colorless Spirit creature token.\nII — Put a +1/+1 counter on target creature you control.\nIII — Exile this Saga, then return it to the battlefield transformed under your control."
Tamiyo's Safekeeping,1.0,['G'],['G'],None,['Instant'],None,Common,NEO,None,None,None,"Target permanent you control gains hexproof and indestructible until end of turn. You gain 2 life. (A permanent with hexproof and indestructible can't be the target of spells or abilities your opponents control. Damage and effects that say ""destroy"" don't destroy it.)"
Tales of Master Seshiro // Seshiro's Living Legacy,5.0,['G'],['G'],None,['Enchantment'],['Saga'],Common,NEO,None,None,None,"(As this Saga enters and after your draw step, add a lore counter.)\nI, II — Put a +1/+1 counter on target creature or Vehicle you control. It gains vigilance until end of turn.\nIII — Exile this Saga, then return it to the battlefield transformed under your control."
Storyweave,3.0,['G'],['G'],None,['Instant'],None,Uncommon,NEO,None,None,None,"Choose one —\n• Put two +1/+1 counters on target creature you control.\n• Put two lore counters on target Saga you control. The next time one or more enchantment creatures enter the battlefield under your control this turn, each enters with two additional +1/+1 counters on it."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,NEO,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,NEO,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,NEO,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,NEO,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,NEO,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,NEO,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,NEO,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,NEO,None,None,None,({T}: Add {U}.)
Spring-Leaf Avenger,5.0,['G'],['G'],None,['Creature'],"['Insect', 'Ninja']",Rare,NEO,6,5,None,"Ninjutsu {3}{G} ({3}{G}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Spring-Leaf Avenger deals combat damage to a player, return target permanent card from your graveyard to your hand."
Spinning Wheel Kick,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,NEO,None,None,None,Target creature you control deals damage equal to its power to each of X target creatures and/or planeswalkers.
"Shigeki, Jukai Visionary",2.0,['G'],['G'],['Legendary'],"['Enchantment', 'Creature']","['Snake', 'Druid']",Rare,NEO,1,3,None,"{1}{G}, {T}, Return Shigeki, Jukai Visionary to its owner's hand: Reveal the top four cards of your library. You may put a land card from among them onto the battlefield tapped. Put the rest into your graveyard.\nChannel — {X}{X}{G}{G}, Discard Shigeki: Return X target nonlegendary cards from your graveyard to your hand."
Season of Renewal,3.0,['G'],['G'],None,['Instant'],None,Common,NEO,None,None,None,Choose one or both —\n• Return target creature card from your graveyard to your hand.\n• Return target enchantment card from your graveyard to your hand.
Roaring Earth,2.0,['G'],['G'],None,['Enchantment'],None,Uncommon,NEO,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, put a +1/+1 counter on target creature or Vehicle you control.\nChannel — {X}{G}{G}, Discard Roaring Earth: Put X +1/+1 counters on target land you control. It becomes a 0/0 green Spirit creature with haste. It's still a land."
Orochi Merge-Keeper,2.0,['G'],['G'],None,['Creature'],"['Snake', 'Druid']",Uncommon,NEO,1,1,None,"{T}: Add {G}.\nAs long as Orochi Merge-Keeper is modified, it has ""{T}: Add {G}{G}."" (Equipment, Auras you control, and counters are modifications.)"
Master's Rebuke,2.0,['G'],['G'],None,['Instant'],None,Common,NEO,None,None,None,Target creature you control deals damage equal to its power to target creature or planeswalker you don't control.
March of Burgeoning Life,1.0,['G'],['G'],None,['Instant'],None,Rare,NEO,None,None,None,"As an additional cost to cast this spell, you may exile any number of green cards from your hand. This spell costs {2} less to cast for each card exiled this way.\nChoose target creature with mana value less than X. Search your library for a creature card with the same name as that creature, put it onto the battlefield tapped, then shuffle."
"Kura, the Boundless Sky",5.0,['G'],['G'],['Legendary'],['Creature'],"['Dragon', 'Spirit']",Mythic,NEO,4,4,None,"Flying, deathtouch\nWhen Kura, the Boundless Sky dies, choose one —\n• Search your library for up to three land cards, reveal them, put them into your hand, then shuffle.\n• Create an X/X green Spirit creature token, where X is the number of lands you control."
Kodama of the West Tree,3.0,['G'],['G'],['Legendary'],['Creature'],['Spirit'],Mythic,NEO,3,3,None,"Reach\nModified creatures you control have trample. (Equipment, Auras you control, and counters are modifications.)\nWhenever a modified creature you control deals combat damage to a player, search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Kappa Tech-Wrecker,2.0,['G'],['G'],None,['Creature'],"['Turtle', 'Ninja']",Uncommon,NEO,1,3,None,"Ninjutsu {1}{G}\nKappa Tech-Wrecker enters the battlefield with a deathtouch counter on it.\nWhenever Kappa Tech-Wrecker deals combat damage to a player, you may remove a deathtouch counter from it. When you do, exile target artifact or enchantment that player controls."
Kami of Transience,2.0,['G'],['G'],None,['Creature'],['Spirit'],Rare,NEO,2,2,None,"Trample\nWhenever you cast an enchantment spell, put a +1/+1 counter on Kami of Transience.\nAt the beginning of each end step, if an enchantment was put into your graveyard from the battlefield this turn, you may return Kami of Transience from your graveyard to your hand."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,NEO,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,NEO,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,NEO,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,NEO,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,NEO,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,NEO,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,NEO,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,NEO,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,NEO,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,NEO,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,NEO,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,NEO,None,None,None,({T}: Add {W}.)
Wind-Scarred Crag,0.0,None,"['R', 'W']",None,['Land'],None,Common,NEO,None,None,None,"Wind-Scarred Crag enters the battlefield tapped.\nWhen Wind-Scarred Crag enters the battlefield, you gain 1 life.\n{T}: Add {R} or {W}."
Uncharted Haven,0.0,None,None,None,['Land'],None,Common,NEO,None,None,None,"Uncharted Haven enters the battlefield tapped.\nAs Uncharted Haven enters the battlefield, choose a color.\n{T}: Add one mana of the chosen color."
Tranquil Cove,0.0,None,"['U', 'W']",None,['Land'],None,Common,NEO,None,None,None,"Tranquil Cove enters the battlefield tapped.\nWhen Tranquil Cove enters the battlefield, you gain 1 life.\n{T}: Add {W} or {U}."
Thornwood Falls,0.0,None,"['G', 'U']",None,['Land'],None,Common,NEO,None,None,None,"Thornwood Falls enters the battlefield tapped.\nWhen Thornwood Falls enters the battlefield, you gain 1 life.\n{T}: Add {G} or {U}."
"Takenuma, Abandoned Mire",0.0,None,['B'],['Legendary'],['Land'],None,Rare,NEO,None,None,None,"{T}: Add {B}.\nChannel — {3}{B}, Discard Takenuma, Abandoned Mire: Mill three cards, then return a creature or planeswalker card from your graveyard to your hand. This ability costs {1} less to activate for each legendary creature you control."
Swiftwater Cliffs,0.0,None,"['R', 'U']",None,['Land'],None,Common,NEO,None,None,None,"Swiftwater Cliffs enters the battlefield tapped.\nWhen Swiftwater Cliffs enters the battlefield, you gain 1 life.\n{T}: Add {U} or {R}."
Towashi Guide-Bot,4.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,NEO,2,1,None,"When Towashi Guide-Bot enters the battlefield, put a +1/+1 counter on target creature you control.\n{4}, {T}: Draw a card. This ability costs {1} less to activate for each modified creature you control. (Equipment, Auras you control, and counters are modifications.)"
Rugged Highlands,0.0,None,"['G', 'R']",None,['Land'],None,Common,NEO,None,None,None,"Rugged Highlands enters the battlefield tapped.\nWhen Rugged Highlands enters the battlefield, you gain 1 life.\n{T}: Add {R} or {G}."
Secluded Courtyard,0.0,None,None,None,['Land'],None,Uncommon,NEO,None,None,None,"As Secluded Courtyard enters the battlefield, choose a creature type.\n{T}: Add {C}.\n{T}: Add one mana of any color. Spend this mana only to cast a creature spell of the chosen type or activate an ability of a creature source of the chosen type."
"Sokenzan, Crucible of Defiance",0.0,None,['R'],['Legendary'],['Land'],None,Rare,NEO,None,None,None,"{T}: Add {R}.\nChannel — {3}{R}, Discard Sokenzan, Crucible of Defiance: Create two 1/1 colorless Spirit creature tokens. They gain haste until end of turn. This ability costs {1} less to activate for each legendary creature you control."
Scoured Barrens,0.0,None,"['B', 'W']",None,['Land'],None,Common,NEO,None,None,None,"Scoured Barrens enters the battlefield tapped.\nWhen Scoured Barrens enters the battlefield, you gain 1 life.\n{T}: Add {W} or {B}."
Roadside Reliquary,0.0,None,None,None,['Land'],None,Uncommon,NEO,None,None,None,"{T}: Add {C}.\n{2}, {T}, Sacrifice Roadside Reliquary: Draw a card if you control an artifact. Draw a card if you control an enchantment."
"Otawara, Soaring City",0.0,None,['U'],['Legendary'],['Land'],None,Rare,NEO,None,None,None,"{T}: Add {U}.\nChannel — {3}{U}, Discard Otawara, Soaring City: Return target artifact, creature, enchantment, or planeswalker to its owner's hand. This ability costs {1} less to activate for each legendary creature you control."
Mech Hangar,0.0,None,None,None,['Land'],None,Uncommon,NEO,None,None,None,"{T}: Add {C}.\n{T}: Add one mana of any color. Spend this mana only to cast a Pilot or Vehicle spell.\n{3}, {T}: Target Vehicle becomes an artifact creature until end of turn."
Jungle Hollow,0.0,None,"['B', 'G']",None,['Land'],None,Common,NEO,None,None,None,"Jungle Hollow enters the battlefield tapped.\nWhen Jungle Hollow enters the battlefield, you gain 1 life.\n{T}: Add {B} or {G}."
"Eiganjo, Seat of the Empire",0.0,None,['W'],['Legendary'],['Land'],None,Rare,NEO,None,None,None,"{T}: Add {W}.\nChannel — {2}{W}, Discard Eiganjo, Seat of the Empire: It deals 4 damage to target attacking or blocking creature. This ability costs {1} less to activate for each legendary creature you control."
Walking Skyscraper,8.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,NEO,8,8,None,"This spell costs {1} less to cast for each modified creature you control. (Equipment, Auras you control, and counters are modifications.)\nTrample\nWalking Skyscraper has hexproof as long as it's untapped. (It can't be the target of spells or abilities your opponents control.)"
Dismal Backwater,0.0,None,"['B', 'U']",None,['Land'],None,Common,NEO,None,None,None,"Dismal Backwater enters the battlefield tapped.\nWhen Dismal Backwater enters the battlefield, you gain 1 life.\n{T}: Add {U} or {B}."
Thundersteel Colossus,7.0,None,None,None,['Artifact'],['Vehicle'],Common,NEO,7,7,None,"Trample, haste\nCrew 2 (Tap any number of creatures you control with total power 2 or more: This Vehicle becomes an artifact creature until end of turn.)"
"Boseiju, Who Endures",0.0,None,['G'],['Legendary'],['Land'],None,Rare,NEO,None,None,None,"{T}: Add {G}.\nChannel — {1}{G}, Discard Boseiju, Who Endures: Destroy target artifact, enchantment, or nonbasic land an opponent controls. That player may search their library for a land card with a basic land type, put it onto the battlefield, then shuffle. This ability costs {1} less to activate for each legendary creature you control."
Blossoming Sands,0.0,None,"['G', 'W']",None,['Land'],None,Common,NEO,None,None,None,"Blossoming Sands enters the battlefield tapped.\nWhen Blossoming Sands enters the battlefield, you gain 1 life.\n{T}: Add {G} or {W}."
Bloodfell Caves,0.0,None,"['B', 'R']",None,['Land'],None,Common,NEO,None,None,None,"Bloodfell Caves enters the battlefield tapped.\nWhen Bloodfell Caves enters the battlefield, you gain 1 life.\n{T}: Add {B} or {R}."
Surgehacker Mech,4.0,None,None,None,['Artifact'],['Vehicle'],Rare,NEO,5,5,None,"Menace\nWhen Surgehacker Mech enters the battlefield, it deals damage equal to twice the number of Vehicles you control to target creature or planeswalker an opponent controls.\nCrew 4"
Shrine Steward,5.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,NEO,3,2,None,"When Shrine Steward enters the battlefield, you may search your library for an Aura or Shrine card, reveal it, put it into your hand, then shuffle."
Searchlight Companion,3.0,None,None,None,"['Artifact', 'Creature']",['Drone'],Common,NEO,1,1,None,"Flying\nWhen Searchlight Companion enters the battlefield, create a 1/1 colorless Spirit creature token."
Runaway Trash-Bot,3.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,NEO,0,4,None,Trample\nRunaway Trash-Bot gets +1/+0 for each artifact and/or enchantment card in your graveyard.
Reito Sentinel,3.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,NEO,3,3,None,"Defender\nWhen Reito Sentinel enters the battlefield, target player mills three cards. (They put the top three cards of their library into their graveyard.)\n{3}: Put target card from a graveyard on the bottom of its owner's library."
Reckoner Bankbuster,2.0,None,None,None,['Artifact'],['Vehicle'],Rare,NEO,4,4,None,"Reckoner Bankbuster enters the battlefield with three charge counters on it.\n{2}, {T}, Remove a charge counter from Reckoner Bankbuster: Draw a card. Then if there are no charge counters on Reckoner Bankbuster, create a Treasure token and a 1/1 colorless Pilot creature token with ""This creature crews Vehicles as though its power were 2 greater.""\nCrew 3"
Patchwork Automaton,2.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,NEO,1,1,None,"Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)\nWhenever you cast an artifact spell, put a +1/+1 counter on Patchwork Automaton."
Papercraft Decoy,2.0,None,None,None,"['Artifact', 'Creature']",['Frog'],Common,NEO,2,1,None,"When Papercraft Decoy leaves the battlefield, you may pay {2}. If you do, draw a card."
Ninja's Kunai,1.0,None,None,None,['Artifact'],['Equipment'],Common,NEO,None,None,None,"Equipped creature has ""{1}, {T}, Sacrifice Ninja's Kunai: Ninja's Kunai deals 3 damage to any target.""\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Network Terminal,3.0,None,None,None,['Artifact'],None,Common,NEO,None,None,None,"{T}: Add one mana of any color.\n{1}, {T}, Tap another untapped artifact you control: Draw a card, then discard a card."
Mirror Box,3.0,None,None,None,['Artifact'],None,Rare,NEO,None,None,None,"The ""legend rule"" doesn't apply to permanents you control.\nEach legendary creature you control gets +1/+1.\nEach nontoken creature you control gets +1/+1 for each other creature you control with the same name as that creature."
Mechtitan Core,2.0,None,None,None,['Artifact'],['Vehicle'],Rare,NEO,2,4,None,"{5}, Exile Mechtitan Core and four other artifact creatures and/or Vehicles you control: Create Mechtitan, a legendary 10/10 Construct artifact creature token with flying, vigilance, trample, lifelink, and haste that's all colors. When that token leaves the battlefield, return all cards exiled with Mechtitan Core except Mechtitan Core to the battlefield tapped under their owners' control.\nCrew 2"
Iron Apprentice,1.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,NEO,0,0,None,"Iron Apprentice enters the battlefield with a +1/+1 counter on it.\nWhen Iron Apprentice dies, if it had counters on it, put those counters on target creature you control."
High-Speed Hoverbike,2.0,None,None,None,['Artifact'],['Vehicle'],Uncommon,NEO,2,2,None,"Flash\nFlying\nWhen High-Speed Hoverbike enters the battlefield, tap up to one target creature.\nCrew 1 (Tap any number of creatures you control with total power 1 or more: This Vehicle becomes an artifact creature until end of turn.)"
Ecologist's Terrarium,2.0,None,None,None,['Artifact'],None,Common,NEO,None,None,None,"When Ecologist's Terrarium enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle.\n{2}, {T}, Sacrifice Ecologist's Terrarium: Put a +1/+1 counter on target creature. Activate only as a sorcery."
Eater of Virtue,1.0,None,None,['Legendary'],['Artifact'],['Equipment'],Rare,NEO,None,None,None,"Whenever equipped creature dies, exile it.\nEquipped creature gets +2/+0.\nAs long as a card exiled with Eater of Virtue has flying, equipped creature has flying. The same is true for first strike, double strike, deathtouch, haste, hexproof, indestructible, lifelink, menace, protection, reach, trample, and vigilance.\nEquip {1}"
Dramatist's Puppet,4.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,NEO,2,4,None,"When Dramatist's Puppet enters the battlefield, for each kind of counter on target permanent, put another counter of that kind on it or remove one from it."
Containment Construct,2.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,NEO,2,1,None,"Whenever you discard a card, you may exile that card from your graveyard. If you do, you may play that card this turn."
A-Circuit Mender,3.0,None,None,None,"['Artifact', 'Creature']",['Insect'],Uncommon,NEO,2,3,None,"When Circuit Mender enters the battlefield, you gain 3 life.\nWhen Circuit Mender leaves the battlefield, draw a card."
Circuit Mender,3.0,None,None,None,"['Artifact', 'Creature']",['Insect'],Uncommon,NEO,2,3,None,"When Circuit Mender enters the battlefield, you gain 2 life.\nWhen Circuit Mender leaves the battlefield, draw a card."
Brute Suit,3.0,None,None,None,['Artifact'],['Vehicle'],Common,NEO,4,3,None,Vigilance\nCrew 1 (Tap any number of creatures you control with total power 1 or more: This Vehicle becomes an artifact creature until end of turn.)
Bronze Cudgels,1.0,None,None,None,['Artifact'],['Equipment'],Uncommon,NEO,None,None,None,"{2}: Until end of turn, equipped creature gets +X/+0, where X is the number of times this ability has resolved this turn.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Automated Artificer,2.0,None,None,None,"['Artifact', 'Creature']",['Artificer'],Common,NEO,1,3,None,{T}: Add {C}. Spend this mana only to activate an ability or cast an artifact spell.
"Tamiyo, Compleated Sage",5.0,"['G', 'U']","['G', 'U']",['Legendary'],['Planeswalker'],['Tamiyo'],Mythic,NEO,None,None,5,"Compleated ({G/U/P} can be paid with {G}, {U}, or 2 life. If life was paid, this planeswalker enters with two fewer loyalty counters.)\n[+1]: Tap up to one target artifact or creature. It doesn't untap during its controller's next untap step.\n[−X]: Exile target nonland permanent card with mana value X from your graveyard. Create a token that's a copy of that card.\n[−7]: Create Tamiyo's Notebook, a legendary colorless artifact token with ""Spells you cast cost {2} less to cast"" and ""{T}: Draw a card."""
Spirit-Sister's Call,5.0,"['B', 'W']","['B', 'W']",None,['Enchantment'],None,Mythic,NEO,None,None,None,"At the beginning of your end step, choose target permanent card in your graveyard. You may sacrifice a permanent that shares a card type with the chosen card. If you do, return the chosen card from your graveyard to the battlefield and it gains ""If this permanent would leave the battlefield, exile it instead of putting it anywhere else."""
A-Silver-Fur Master,2.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Rat', 'Ninja']",Uncommon,NEO,2,2,None,"Ninjutsu {U/B} ({U/B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nNinjutsu abilities you activate cost {1} less to activate.\nOther Ninja and Rogue creatures you control get +1/+1."
Silver-Fur Master,2.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Rat', 'Ninja']",Uncommon,NEO,2,2,None,"Ninjutsu {U}{B} ({U}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nNinjutsu abilities you activate cost {1} less to activate.\nOther Ninja and Rogue creatures you control get +1/+1."
"Satsuki, the Living Lore",2.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Human', 'Druid']",Rare,NEO,1,3,None,"{T}: Put a lore counter on each Saga you control. Activate only as a sorcery.\nWhen Satsuki, the Living Lore dies, choose up to one —\n• Return target Saga or enchantment creature you control to its owner's hand.\n• Return target Saga card from your graveyard to your hand."
A-Satoru Umezawa,3.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Ninja']",Rare,NEO,3,4,None,"Whenever you activate a ninjutsu ability, look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order. This ability triggers only once each turn.\nEach creature card in your hand has ninjutsu {1}{U}{B}."
Satoru Umezawa,3.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Ninja']",Rare,NEO,2,4,None,"Whenever you activate a ninjutsu ability, look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order. This ability triggers only once each turn.\nEach creature card in your hand has ninjutsu {2}{U}{B}."
"Risona, Asari Commander",3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Samurai']",Rare,NEO,3,3,None,"Haste\nWhenever Risona, Asari Commander deals combat damage to a player, if it doesn't have an indestructible counter on it, put an indestructible counter on it.\nWhenever combat damage is dealt to you, remove an indestructible counter from Risona."
"A-Raiyuu, Storm's Edge",4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Samurai']",Rare,NEO,4,4,None,"First strike\nWhenever a Samurai or Warrior you control attacks alone, untap it. If it's the first combat phase of the turn, there is an additional combat phase after this phase."
"Raiyuu, Storm's Edge",4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Samurai']",Rare,NEO,3,3,None,"First strike\nWhenever a Samurai or Warrior you control attacks alone, untap it. If it's the first combat phase of the turn, there is an additional combat phase after this phase."
Prodigy's Prototype,3.0,"['U', 'W']","['U', 'W']",None,['Artifact'],['Vehicle'],Uncommon,NEO,3,4,None,"Whenever one or more Vehicles you control attack, create a 1/1 colorless Pilot creature token with ""This creature crews Vehicles as though its power were 2 greater.""\nCrew 2 (Tap any number of creatures you control with total power 2 or more: This Vehicle becomes an artifact creature until end of turn.)"
Oni-Cult Anvil,2.0,"['B', 'R']","['B', 'R']",None,['Artifact'],None,Uncommon,NEO,None,None,None,"Whenever one or more artifacts you control leave the battlefield during your turn, create a 1/1 colorless Construct artifact creature token. This ability triggers only once each turn.\n{T}, Sacrifice an artifact: Oni-Cult Anvil deals 1 damage to each opponent. You gain 1 life."
"Naomi, Pillar of Order",5.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Human', 'Advisor']",Uncommon,NEO,4,4,None,"Whenever Naomi, Pillar of Order enters the battlefield or attacks, if you control an artifact and an enchantment, create a 2/2 white Samurai creature token with vigilance."
