Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Kraul Stinger,3.0,['G'],['G'],None,['Creature'],"['Insect', 'Assassin']",Common,WAR,2,2,None,Deathtouch
"Samut, Tyrant Smasher",4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Planeswalker'],['Samut'],Uncommon,WAR,None,None,5,Creatures you control have haste.\n[−1]: Target creature gets +2/+1 and gains haste until end of turn. Scry 1.
Guildpact Informant,3.0,['U'],['U'],None,['Creature'],"['Faerie', 'Rogue']",Common,WAR,1,1,None,"Flying\nWhenever Guildpact Informant deals combat damage to a player or planeswalker, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Desperate Lunge,2.0,['W'],['W'],None,['Instant'],None,Common,WAR,None,None,None,Target creature gets +2/+2 and gains flying until end of turn. You gain 2 life.
"Jiang Yanggu, Wildcrafter",3.0,['G'],['G'],['Legendary'],['Planeswalker'],['Yanggu'],Uncommon,WAR,None,None,3,"Each creature you control with a +1/+1 counter on it has ""{T}: Add one mana of any color.""\n[−1]: Put a +1/+1 counter on target creature."
"Saheeli, Sublime Artificer",3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Planeswalker'],['Saheeli'],Uncommon,WAR,None,None,5,"Whenever you cast a noncreature spell, create a 1/1 colorless Servo artifact creature token.\n[−2]: Target artifact you control becomes a copy of another target artifact or creature you control until end of turn, except it's an artifact in addition to its other types."
"Jace, Arcane Strategist",6.0,['U'],['U'],['Legendary'],['Planeswalker'],['Jace'],Mythic,WAR,None,None,4,"Whenever you draw your second card each turn, put a +1/+1 counter on target creature you control.\n[+1]: Draw a card.\n[−7]: Creatures you control can't be blocked this turn."
God-Eternal Rhonas,5.0,['G'],['G'],['Legendary'],['Creature'],"['Zombie', 'God']",Mythic,WAR,5,5,None,"Deathtouch\nWhen God-Eternal Rhonas enters the battlefield, double the power of each other creature you control until end of turn. Those creatures gain vigilance until end of turn.\nWhen God-Eternal Rhonas dies or is put into exile from the battlefield, you may put it into its owner's library third from the top."
Evolution Sage,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Uncommon,WAR,3,2,None,"Landfall — Whenever a land enters the battlefield under your control, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Chandra's Pyrohelix,2.0,['R'],['R'],None,['Instant'],None,Common,WAR,None,None,None,Chandra's Pyrohelix deals 2 damage divided as you choose among one or two targets.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,WAR,None,None,None,({T}: Add {G}.)
Giant Growth,1.0,['G'],['G'],None,['Instant'],None,Common,WAR,None,None,None,Target creature gets +3/+3 until end of turn.
Challenger Troll,5.0,['G'],['G'],None,['Creature'],['Troll'],Uncommon,WAR,6,5,None,Each creature you control with power 4 or greater can't be blocked by more than one creature.
Orzhov Guildgate,0.0,None,"['B', 'W']",None,['Land'],['Gate'],Common,WAR,None,None,None,Orzhov Guildgate enters the battlefield tapped.\n{T}: Add {W} or {B}.
Forced Landing,2.0,['G'],['G'],None,['Instant'],None,Common,WAR,None,None,None,Put target creature with flying on the bottom of its owner's library.
Gideon's Company,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,WAR,3,3,None,"Whenever you gain life, put two +1/+1 counters on Gideon's Company.\n{3}{W}: Put a loyalty counter on target Gideon planeswalker."
Finale of Devastation,2.0,['G'],['G'],None,['Sorcery'],None,Mythic,WAR,None,None,None,"Search your library and/or graveyard for a creature card with mana value X or less and put it onto the battlefield. If you search your library this way, shuffle. If X is 10 or more, creatures you control get +X/+X and gain haste until end of turn."
Centaur Nurturer,4.0,['G'],['G'],None,['Creature'],"['Centaur', 'Druid']",Common,WAR,2,4,None,"When Centaur Nurturer enters the battlefield, you gain 3 life.\n{T}: Add one mana of any color."
Bulwark Giant,6.0,['W'],['W'],None,['Creature'],"['Giant', 'Soldier']",Common,WAR,3,6,None,"When Bulwark Giant enters the battlefield, you gain 5 life."
"Ugin, the Ineffable",6.0,None,None,['Legendary'],['Planeswalker'],['Ugin'],Rare,WAR,None,None,4,"Colorless spells you cast cost {2} less to cast.\n[+1]: Exile the top card of your library face down and look at it. Create a 2/2 colorless Spirit creature token. When that token leaves the battlefield, put the exiled card into your hand.\n[−3]: Destroy target permanent that's one or more colors."
Ajani's Pridemate,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Soldier']",Uncommon,WAR,2,2,None,"Whenever you gain life, put a +1/+1 counter on Ajani's Pridemate."
Gideon's Battle Cry,4.0,['W'],['W'],None,['Sorcery'],None,Rare,WAR,None,None,None,"Put a +1/+1 counter on each creature you control. You may search your library and/or graveyard for a card named Gideon, the Oathsworn, reveal it, and put it into your hand. If you search your library this way, shuffle."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,WAR,None,None,None,({T}: Add {G}.)
Finale of Glory,2.0,['W'],['W'],None,['Sorcery'],None,Mythic,WAR,None,None,None,"Create X 2/2 white Soldier creature tokens with vigilance. If X is 10 or more, also create X 4/4 white Angel creature tokens with flying and vigilance."
Bond of Passion,6.0,['R'],['R'],None,['Sorcery'],None,Uncommon,WAR,None,None,None,Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn. Bond of Passion deals 2 damage to any other target.
Bolt Bend,4.0,['R'],['R'],None,['Instant'],None,Uncommon,WAR,None,None,None,This spell costs {3} less to cast if you control a creature with power 4 or greater.\nChange the target of target spell or ability with a single target.
Charmed Stray,1.0,['W'],['W'],None,['Creature'],['Cat'],Common,WAR,1,1,None,"Lifelink\nWhen Charmed Stray enters the battlefield, put a +1/+1 counter on each other creature you control named Charmed Stray."
Gideon Blackblade,3.0,['W'],['W'],['Legendary'],['Planeswalker'],['Gideon'],Mythic,WAR,None,None,4,"As long as it's your turn, Gideon Blackblade is a 4/4 Human Soldier creature with indestructible that's still a planeswalker.\nPrevent all damage that would be dealt to Gideon Blackblade during your turn.\n[+1]: Up to one other target creature you control gains your choice of vigilance, lifelink, or indestructible until end of turn.\n[−6]: Exile target nonland permanent."
Blindblast,3.0,['R'],['R'],None,['Instant'],None,Common,WAR,None,None,None,Blindblast deals 1 damage to target creature. That creature can't block this turn.\nDraw a card.
"Karn, the Great Creator",4.0,None,None,['Legendary'],['Planeswalker'],['Karn'],Rare,WAR,None,None,5,"Activated abilities of artifacts your opponents control can't be activated.\n[+1]: Until your next turn, up to one target noncreature artifact becomes an artifact creature with power and toughness each equal to its mana value.\n[−2]: You may reveal an artifact card you own from outside the game or choose a face-up artifact card you own in exile. Put that card into your hand."
Ahn-Crop Invader,3.0,['R'],['R'],None,['Creature'],"['Zombie', 'Minotaur', 'Warrior']",Common,WAR,2,2,None,"As long as it's your turn, Ahn-Crop Invader has first strike.\n{1}, Sacrifice another creature: Ahn-Crop Invader gets +2/+0 until end of turn."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,WAR,None,None,None,({T}: Add {B}.)
Enforcer Griffin,5.0,['W'],['W'],None,['Creature'],['Griffin'],Common,WAR,3,4,None,Flying
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,WAR,None,None,None,({T}: Add {B}.)
Jaya's Greeting,2.0,['R'],['R'],None,['Instant'],None,Common,WAR,None,None,None,Jaya's Greeting deals 3 damage to target creature. Scry 1.
