Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Walking Desecration,3.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,ONS,1,1,None,"{B}, {T}: Creatures of the creature type of your choice attack this turn if able."
Visara the Dreadful,6.0,['B'],['B'],['Legendary'],['Creature'],['Gorgon'],Rare,ONS,5,5,None,Flying\n{T}: Destroy target creature. It can't be regenerated.
Undead Gladiator,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Barbarian']",Rare,ONS,3,1,None,"{1}{B}, Discard a card: Return Undead Gladiator from your graveyard to your hand. Activate only during your upkeep.\nCycling {1}{B} ({1}{B}, Discard this card: Draw a card.)"
Thrashing Mudspawn,5.0,['B'],['B'],None,['Creature'],['Beast'],Uncommon,ONS,4,4,None,"Whenever Thrashing Mudspawn is dealt damage, you lose that much life.\nMorph {1}{B}{B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Spined Basher,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Beast']",Common,ONS,3,1,None,Morph {2}{B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Syphon Soul,3.0,['B'],['B'],None,['Sorcery'],None,Common,ONS,None,None,None,Syphon Soul deals 2 damage to each other player. You gain life equal to the damage dealt this way.
Smother,2.0,['B'],['B'],None,['Instant'],None,Uncommon,ONS,None,None,None,Destroy target creature with mana value 3 or less. It can't be regenerated.
Syphon Mind,4.0,['B'],['B'],None,['Sorcery'],None,Common,ONS,None,None,None,Each other player discards a card. You draw a card for each card discarded this way.
Swat,3.0,['B'],['B'],None,['Instant'],None,Common,ONS,None,None,None,"Destroy target creature with power 2 or less.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Strongarm Tactics,2.0,['B'],['B'],None,['Sorcery'],None,Rare,ONS,None,None,None,Each player discards a card. Then each player who didn't discard a creature card this way loses 4 life.
Silent Specter,6.0,['B'],['B'],None,['Creature'],['Specter'],Rare,ONS,4,4,None,"Flying\nWhenever Silent Specter deals combat damage to a player, that player discards two cards.\nMorph {3}{B}{B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Shepherd of Rot,2.0,['B'],['B'],None,['Creature'],"['Zombie', 'Cleric']",Common,ONS,1,1,None,{T}: Each player loses 1 life for each Zombie on the battlefield.
Shade's Breath,2.0,['B'],['B'],None,['Instant'],None,Uncommon,ONS,None,None,None,"Until end of turn, each creature you control becomes a black Shade and gains ""{B}: This creature gets +1/+1 until end of turn."""
Severed Legion,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,ONS,2,2,None,Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)
Screeching Buzzard,4.0,['B'],['B'],None,['Creature'],['Bird'],Common,ONS,2,2,None,"Flying\nWhen Screeching Buzzard dies, each opponent discards a card."
Rotlung Reanimator,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Cleric']",Rare,ONS,2,2,None,"Whenever Rotlung Reanimator or another Cleric dies, create a 2/2 black Zombie creature token."
Prowling Pangolin,5.0,['B'],['B'],None,['Creature'],"['Pangolin', 'Beast']",Uncommon,ONS,6,5,None,"When Prowling Pangolin enters the battlefield, any player may sacrifice two creatures. If a player does, sacrifice Prowling Pangolin."
Profane Prayers,4.0,['B'],['B'],None,['Sorcery'],None,Common,ONS,None,None,None,"Profane Prayers deals X damage to any target and you gain X life, where X is the number of Clerics on the battlefield."
Patriarch's Bidding,5.0,['B'],['B'],None,['Sorcery'],None,Rare,ONS,None,None,None,Each player chooses a creature type. Each player returns all creature cards of a type chosen this way from their graveyard to the battlefield.
Oversold Cemetery,2.0,['B'],['B'],None,['Enchantment'],None,Rare,ONS,None,None,None,"At the beginning of your upkeep, if you have four or more creature cards in your graveyard, you may return target creature card from your graveyard to your hand."
Nantuko Husk,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Insect']",Common,ONS,2,2,None,Sacrifice a creature: Nantuko Husk gets +2/+2 until end of turn.
Misery Charm,1.0,['B'],['B'],None,['Instant'],None,Common,ONS,None,None,None,Choose one —\n• Destroy target Cleric.\n• Return target Cleric card from your graveyard to your hand.\n• Target player loses 2 life.
Infest,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,ONS,None,None,None,All creatures get -2/-2 until end of turn.
Headhunter,2.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Uncommon,ONS,1,1,None,"Whenever Headhunter deals combat damage to a player, that player discards a card.\nMorph {B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Head Games,5.0,['B'],['B'],None,['Sorcery'],None,Rare,ONS,None,None,None,"Target opponent puts the cards from their hand on top of their library. Search that player's library for that many cards. The player puts those cards into their hand, then shuffles."
Haunted Cadaver,4.0,['B'],['B'],None,['Creature'],['Zombie'],Common,ONS,2,2,None,"Whenever Haunted Cadaver deals combat damage to a player, you may sacrifice it. If you do, that player discards three cards.\nMorph {1}{B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Grinning Demon,4.0,['B'],['B'],None,['Creature'],['Demon'],Rare,ONS,6,6,None,"At the beginning of your upkeep, you lose 2 life.\nMorph {2}{B}{B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Gravespawn Sovereign,6.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,ONS,3,3,None,Tap five untapped Zombies you control: Put target creature card from a graveyard onto the battlefield under your control.
Gluttonous Zombie,5.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,ONS,3,3,None,Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)
Gangrenous Goliath,5.0,['B'],['B'],None,['Creature'],"['Zombie', 'Giant']",Rare,ONS,4,4,None,Tap three untapped Clerics you control: Return Gangrenous Goliath from your graveyard to your hand.
Frightshroud Courier,3.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,ONS,2,1,None,"You may choose not to untap Frightshroud Courier during your untap step.\n{2}{B}, {T}: Target Zombie creature gets +2/+2 and has fear for as long as Frightshroud Courier remains tapped. (It can't be blocked except by artifact creatures and/or black creatures.)"
Festering Goblin,1.0,['B'],['B'],None,['Creature'],"['Zombie', 'Goblin']",Common,ONS,1,1,None,"When Festering Goblin dies, target creature gets -1/-1 until end of turn."
Feeding Frenzy,3.0,['B'],['B'],None,['Instant'],None,Uncommon,ONS,None,None,None,"Target creature gets -X/-X until end of turn, where X is the number of Zombies on the battlefield."
False Cure,2.0,['B'],['B'],None,['Instant'],None,Rare,ONS,None,None,None,"Until end of turn, whenever a player gains life, that player loses 2 life for each 1 life they gained."
Skirk Commando,3.0,['R'],['R'],None,['Creature'],['Goblin'],Common,ONS,2,1,None,"Whenever Skirk Commando deals combat damage to a player, you may have it deal 2 damage to target creature that player controls.\nMorph {2}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Shock,1.0,['R'],['R'],None,['Instant'],None,Common,ONS,None,None,None,Shock deals 2 damage to any target.
Shaleskin Bruiser,7.0,['R'],['R'],None,['Creature'],['Beast'],Uncommon,ONS,4,4,None,"Trample\nWhenever Shaleskin Bruiser attacks, it gets +3/+0 until end of turn for each other attacking Beast."
Searing Flesh,7.0,['R'],['R'],None,['Sorcery'],None,Uncommon,ONS,None,None,None,Searing Flesh deals 7 damage to target opponent or planeswalker.
Rorix Bladewing,6.0,['R'],['R'],['Legendary'],['Creature'],['Dragon'],Rare,ONS,6,5,None,"Flying, haste"
Risky Move,6.0,['R'],['R'],None,['Enchantment'],None,Rare,ONS,None,None,None,"At the beginning of each player's upkeep, that player gains control of Risky Move.\nWhen you gain control of Risky Move from another player, choose a creature you control and an opponent. Flip a coin. If you lose the flip, that opponent gains control of that creature."
Reckless One,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Avatar']",Uncommon,ONS,*,*,None,Haste\nReckless One's power and toughness are each equal to the number of Goblins on the battlefield.
Pinpoint Avalanche,5.0,['R'],['R'],None,['Instant'],None,Common,ONS,None,None,None,Pinpoint Avalanche deals 4 damage to target creature. The damage can't be prevented.
Nosy Goblin,3.0,['R'],['R'],None,['Creature'],['Goblin'],Common,ONS,2,1,None,"{T}, Sacrifice Nosy Goblin: Destroy target face-down creature."
Menacing Ogre,5.0,['R'],['R'],None,['Creature'],['Ogre'],Rare,ONS,3,3,None,"Trample, haste\nWhen Menacing Ogre enters the battlefield, each player secretly chooses a number. Then those numbers are revealed. Each player with the highest number loses that much life. If you are one of those players, put two +1/+1 counters on Menacing Ogre."
Mana Echoes,4.0,['R'],['R'],None,['Enchantment'],None,Rare,ONS,None,None,None,"Whenever a creature enters the battlefield, you may add an amount of {C} equal to the number of creatures you control that share a creature type with it."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,ONS,None,None,None,({T}: Add {B}.)
Lightning Rift,2.0,['R'],['R'],None,['Enchantment'],None,Uncommon,ONS,None,None,None,"Whenever a player cycles a card, you may pay {1}. If you do, Lightning Rift deals 2 damage to any target."
Lay Waste,4.0,['R'],['R'],None,['Sorcery'],None,Common,ONS,None,None,None,"Destroy target land.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Goblin Piledriver,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Rare,ONS,1,2,None,"Protection from blue (This creature can't be blocked, targeted, dealt damage, or enchanted by anything blue.)\nWhenever Goblin Piledriver attacks, it gets +2/+0 until end of turn for each other attacking Goblin."
Lavamancer's Skill,2.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,ONS,None,None,None,"Enchant creature\nEnchanted creature has ""{T}: This creature deals 1 damage to target creature.""\nAs long as enchanted creature is a Wizard, it has ""{T}: This creature deals 2 damage to target creature."""
Gratuitous Violence,5.0,['R'],['R'],None,['Enchantment'],None,Rare,ONS,None,None,None,"If a creature you control would deal damage to a permanent or player, it deals double that damage to that permanent or player instead."
Erratic Explosion,3.0,['R'],['R'],None,['Sorcery'],None,Common,ONS,None,None,None,Choose any target. Reveal cards from the top of your library until you reveal a nonland card. Erratic Explosion deals damage equal to that card's mana value to that permanent or player. Put the revealed cards on the bottom of your library in any order.
Kaboom!,5.0,['R'],['R'],None,['Sorcery'],None,Rare,ONS,None,None,None,"Choose any number of target players or planeswalkers. For each of them, reveal cards from the top of your library until you reveal a nonland card, Kaboom! deals damage equal to that card's mana value to that player or planeswalker, then you put the revealed cards on the bottom of your library in any order."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,ONS,None,None,None,({T}: Add {G}.)
Insurrection,8.0,['R'],['R'],None,['Sorcery'],None,Rare,ONS,None,None,None,Untap all creatures and gain control of them until end of turn. They gain haste until end of turn.
Grand Melee,4.0,['R'],['R'],None,['Enchantment'],None,Rare,ONS,None,None,None,All creatures attack each combat if able.\nAll creatures block each combat if able.
Goblin Taskmaster,1.0,['R'],['R'],None,['Creature'],['Goblin'],Common,ONS,1,1,None,{1}{R}: Target Goblin creature gets +1/+0 until end of turn.\nMorph {R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Goblin Sledder,1.0,['R'],['R'],None,['Creature'],['Goblin'],Common,ONS,1,1,None,Sacrifice a Goblin: Target creature gets +1/+1 until end of turn.
Goblin Sky Raider,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,ONS,1,2,None,Flying (This creature can't be blocked except by creatures with flying or reach.)
Goblin Sharpshooter,3.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,ONS,1,1,None,"Goblin Sharpshooter doesn't untap during your untap step.\nWhenever a creature dies, untap Goblin Sharpshooter.\n{T}: Goblin Sharpshooter deals 1 damage to any target."
Goblin Machinist,5.0,['R'],['R'],None,['Creature'],['Goblin'],Uncommon,ONS,0,5,None,"{2}{R}: Reveal cards from the top of your library until you reveal a nonland card. Goblin Machinist gets +X/+0 until end of turn, where X is that card's mana value. Put the revealed cards on the bottom of your library in any order."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,ONS,None,None,None,({T}: Add {G}.)
Fever Charm,1.0,['R'],['R'],None,['Instant'],None,Common,ONS,None,None,None,Choose one —\n• Target creature gains haste until end of turn.\n• Target creature gets +2/+0 until end of turn.\n• Fever Charm deals 3 damage to target Wizard creature.
Goblin Pyromancer,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Wizard']",Rare,ONS,2,2,None,"When Goblin Pyromancer enters the battlefield, Goblin creatures get +3/+0 until end of turn.\nAt the beginning of the end step, destroy all Goblins."
Flamestick Courier,3.0,['R'],['R'],None,['Creature'],['Goblin'],Uncommon,ONS,2,1,None,"You may choose not to untap Flamestick Courier during your untap step.\n{2}{R}, {T}: Target Goblin creature gets +2/+2 and has haste for as long as Flamestick Courier remains tapped."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,ONS,None,None,None,({T}: Add {B}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,ONS,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,ONS,None,None,None,({T}: Add {R}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,ONS,None,None,None,({T}: Add {G}.)
Fallen Cleric,5.0,['B'],['B'],None,['Creature'],"['Zombie', 'Cleric']",Common,ONS,4,2,None,Protection from Clerics\nMorph {4}{B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
