Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Outpost Siege,4.0,['R'],['R'],None,['Enchantment'],None,Rare,NCC,None,None,None,"As Outpost Siege enters the battlefield, choose Khans or Dragons.\n• Khans — At the beginning of your upkeep, exile the top card of your library. Until end of turn, you may play that card.\n• Dragons — Whenever a creature you control leaves the battlefield, Outpost Siege deals 1 damage to any target."
Vivien's Stampede,6.0,['G'],['G'],None,['Sorcery'],None,Rare,NCC,None,None,None,"Each creature you control gains vigilance, trample, and melee until end of turn. (Whenever a creature with melee attacks, it gets +1/+1 until end of turn for each opponent you attacked this combat.)\nAt the beginning of the next main phase this turn, draw a card for each player who was dealt combat damage this turn."
"Kazuul, Tyrant of the Cliffs",5.0,['R'],['R'],['Legendary'],['Creature'],"['Ogre', 'Warrior']",Rare,NCC,5,4,None,"Whenever a creature an opponent controls attacks, if you're the defending player, create a 3/3 red Ogre creature token unless that creature's controller pays {3}."
Reign of the Pit,6.0,['B'],['B'],None,['Sorcery'],None,Rare,NCC,None,None,None,"Each player sacrifices a creature. Create an X/X black Demon creature token with flying, where X is the total power of the creatures sacrificed this way."
Inferno Titan,6.0,['R'],['R'],None,['Creature'],['Giant'],Mythic,NCC,6,6,None,"{R}: Inferno Titan gets +1/+0 until end of turn.\nWhenever Inferno Titan enters the battlefield or attacks, it deals 3 damage divided as you choose among one, two, or three targets."
"Etali, Primal Storm",6.0,['R'],['R'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Rare,NCC,6,6,None,"Whenever Etali, Primal Storm attacks, exile the top card of each player's library, then you may cast any number of spells from among those cards without paying their mana costs."
Mask of Riddles,2.0,"['B', 'U']","['B', 'U']",None,['Artifact'],['Equipment'],Uncommon,NCC,None,None,None,"Equipped creature has fear. (It can't be blocked except by artifact creatures and/or black creatures.)\nWhenever equipped creature deals combat damage to a player, you may draw a card.\nEquip {2}"
Goblin Electromancer,2.0,"['R', 'U']","['R', 'U']",None,['Creature'],"['Goblin', 'Wizard']",Common,NCC,2,2,None,Instant and sorcery spells you cast cost {1} less to cast.
Dragonlord Ojutai,5.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Mythic,NCC,5,4,None,"Flying\nDragonlord Ojutai has hexproof as long as it's untapped.\nWhenever Dragonlord Ojutai deals combat damage to a player, look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order."
Artifact Mutation,2.0,"['G', 'R']","['G', 'R']",None,['Instant'],None,Rare,NCC,None,None,None,"Destroy target artifact. It can't be regenerated. Create X 1/1 green Saproling creature tokens, where X is that artifact's mana value."
Wickerbough Elder,4.0,['G'],['G'],None,['Creature'],"['Treefolk', 'Shaman']",Common,NCC,4,4,None,"Wickerbough Elder enters the battlefield with a -1/-1 counter on it.\n{G}, Remove a -1/-1 counter from Wickerbough Elder: Destroy target artifact or enchantment."
Wall of Roots,2.0,['G'],['G'],None,['Creature'],"['Plant', 'Wall']",Common,NCC,0,5,None,Defender\nPut a -0/-1 counter on Wall of Roots: Add {G}. Activate only once each turn.
Quietus Spike,3.0,None,None,None,['Artifact'],['Equipment'],Rare,NCC,None,None,None,"Equipped creature has deathtouch.\nWhenever equipped creature deals combat damage to a player, that player loses half their life, rounded up.\nEquip {3}"
Power Conduit,2.0,None,None,None,['Artifact'],None,Uncommon,NCC,None,None,None,"{T}, Remove a counter from a permanent you control: Choose one —\n• Put a charge counter on target artifact.\n• Put a +1/+1 counter on target creature."
Orzhov Signet,2.0,None,"['B', 'W']",None,['Artifact'],None,Uncommon,NCC,None,None,None,"{1}, {T}: Add {W}{B}."
Oracle's Vault,4.0,None,None,None,['Artifact'],None,Rare,NCC,None,None,None,"{2}, {T}: Exile the top card of your library. Until end of turn, you may play that card. Put a brick counter on Oracle's Vault.\n{T}: Exile the top card of your library. Until end of turn, you may play that card without paying its mana cost. Activate only if there are three or more brick counters on Oracle's Vault."
Oblivion Stone,3.0,None,None,None,['Artifact'],None,Rare,NCC,None,None,None,"{4}, {T}: Put a fate counter on target permanent.\n{5}, {T}, Sacrifice Oblivion Stone: Destroy each nonland permanent without a fate counter on it, then remove all fate counters from all permanents."
"Wrexial, the Risen Deep",6.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],['Kraken'],Mythic,NCC,5,8,None,"Islandwalk, swampwalk (This creature can't be blocked as long as defending player controls an Island or a Swamp.)\nWhenever Wrexial, the Risen Deep deals combat damage to a player, you may cast target instant or sorcery card from that player's graveyard without paying its mana cost. If that spell would be put into a graveyard, exile it instead."
Izzet Signet,2.0,None,"['R', 'U']",None,['Artifact'],None,Common,NCC,None,None,None,"{1}, {T}: Add {U}{R}."
Lightning Greaves,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,NCC,None,None,None,Equipped creature has haste and shroud. (It can't be the target of spells or abilities.)\nEquip {0}
Mimic Vat,3.0,None,None,None,['Artifact'],None,Rare,NCC,None,None,None,"Imprint — Whenever a nontoken creature dies, you may exile that card. If you do, return each other card exiled with Mimic Vat to its owner's graveyard.\n{3}, {T}: Create a token that's a copy of a card exiled with Mimic Vat. It gains haste. Exile it at the beginning of the next end step."
Lifecrafter's Bestiary,3.0,None,['G'],None,['Artifact'],None,Rare,NCC,None,None,None,"At the beginning of your upkeep, scry 1.\nWhenever you cast a creature spell, you may pay {G}. If you do, draw a card."
Idol of Oblivion,2.0,None,None,None,['Artifact'],None,Rare,NCC,None,None,None,"{T}: Draw a card. Activate only if you created a token this turn.\n{8}, {T}, Sacrifice Idol of Oblivion: Create a 10/10 colorless Eldrazi creature token."
Utter End,4.0,"['B', 'W']","['B', 'W']",None,['Instant'],None,Rare,NCC,None,None,None,Exile target nonland permanent.
Crystalline Giant,3.0,None,None,None,"['Artifact', 'Creature']",['Giant'],Rare,NCC,3,3,None,"At the beginning of combat on your turn, choose a kind of counter at random that Crystalline Giant doesn't have on it from among flying, first strike, deathtouch, hexproof, lifelink, menace, reach, trample, vigilance, and +1/+1. Put a counter of that kind on Crystalline Giant."
Everflowing Chalice,0.0,None,None,None,['Artifact'],None,Uncommon,NCC,None,None,None,Multikicker {2} (You may pay an additional {2} any number of times as you cast this spell.)\nEverflowing Chalice enters the battlefield with a charge counter on it for each time it was kicked.\n{T}: Add {C} for each charge counter on Everflowing Chalice.
Fellwar Stone,2.0,None,None,None,['Artifact'],None,Uncommon,NCC,None,None,None,{T}: Add one mana of any color that a land an opponent controls could produce.
Dimir Signet,2.0,None,"['B', 'U']",None,['Artifact'],None,Common,NCC,None,None,None,"{1}, {T}: Add {U}{B}."
Arcane Signet,2.0,None,None,None,['Artifact'],None,Common,NCC,None,None,None,{T}: Add one mana of any color in your commander's color identity.
Commander's Sphere,3.0,None,None,None,['Artifact'],None,Common,NCC,None,None,None,{T}: Add one mana of any color in your commander's color identity.\nSacrifice Commander's Sphere: Draw a card.
Windgrace's Judgment,5.0,"['B', 'G']","['B', 'G']",None,['Instant'],None,Rare,NCC,None,None,None,"For any number of opponents, destroy target nonland permanent that player controls."
Bloodthirsty Blade,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,NCC,None,None,None,Equipped creature gets +2/+0 and is goaded. (It attacks each combat if able and attacks a player other than you if able.)\n{1}: Attach Bloodthirsty Blade to target creature an opponent controls. Activate only as a sorcery.
Azorius Signet,2.0,None,"['U', 'W']",None,['Artifact'],None,Uncommon,NCC,None,None,None,"{1}, {T}: Add {W}{U}."
Urban Evolution,5.0,"['G', 'U']","['G', 'U']",None,['Sorcery'],None,Uncommon,NCC,None,None,None,Draw three cards. You may play an additional land this turn.
Vorel of the Hull Clade,3.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Human', 'Merfolk']",Rare,NCC,1,4,None,"{G}{U}, {T}: Double the number of each kind of counter on target artifact, creature, or land."
Thief of Sanity,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Specter'],Rare,NCC,2,2,None,"Flying\nWhenever Thief of Sanity deals combat damage to a player, look at the top three cards of that player's library, exile one of them face down, then put the rest into their graveyard. You may cast that card for as long as it remains exiled, and mana of any type can be spent to cast that spell."
Terminate,2.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Uncommon,NCC,None,None,None,Destroy target creature. It can't be regenerated.
Silent-Blade Oni,7.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Demon', 'Ninja']",Rare,NCC,6,5,None,"Ninjutsu {4}{U}{B} ({4}{U}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Silent-Blade Oni deals combat damage to a player, look at that player's hand. You may cast a spell from among those cards without paying its mana cost."
Shadowmage Infiltrator,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Human', 'Wizard']",Rare,NCC,1,3,None,"Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nWhenever Shadowmage Infiltrator deals combat damage to a player, you may draw a card."
"Selvala, Explorer Returned",3.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Elf', 'Scout']",Rare,NCC,2,4,None,"Parley — {T}: Each player reveals the top card of their library. For each nonland card revealed this way, add {G} and you gain 1 life. Then each player draws a card."
"Roalesk, Apex Hybrid",5.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Human', 'Mutant']",Mythic,NCC,4,5,None,"Flying, trample\nWhen Roalesk, Apex Hybrid enters the battlefield, put two +1/+1 counters on another target creature you control.\nWhen Roalesk dies, proliferate, then proliferate again. (Choose any number of permanents and/or players, then give each another counter of each kind already there. Then do it again.)"
Primal Empathy,3.0,"['G', 'U']","['G', 'U']",None,['Enchantment'],None,Uncommon,NCC,None,None,None,"At the beginning of your upkeep, draw a card if you control a creature with the greatest power among creatures on the battlefield. Otherwise, put a +1/+1 counter on a creature you control."
March of the Multitudes,3.0,"['G', 'W']","['G', 'W']",None,['Instant'],None,Mythic,NCC,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nCreate X 1/1 white Soldier creature tokens with lifelink.
Kresh the Bloodbraided,5.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],"['Human', 'Warrior']",Mythic,NCC,3,3,None,"Whenever another creature dies, you may put X +1/+1 counters on Kresh the Bloodbraided, where X is that creature's power."
"Kess, Dissident Mage",4.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Human', 'Wizard']",Mythic,NCC,3,4,None,"Flying\nOnce during each of your turns, you may cast an instant or sorcery spell from your graveyard. If a spell cast this way would be put into your graveyard, exile it instead."
"Jenara, Asura of War",3.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],['Angel'],Mythic,NCC,3,3,None,"Flying\n{1}{W}: Put a +1/+1 counter on Jenara, Asura of War."
Inkfathom Witch,2.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Merfolk', 'Wizard']",Uncommon,NCC,1,1,None,Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\n{2}{U}{B}: Each unblocked creature has base power and toughness 4/1 until end of turn.
"Gahiji, Honored One",5.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],['Beast'],Mythic,NCC,4,4,None,"Whenever a creature attacks one of your opponents or a planeswalker an opponent controls, that creature gets +2/+0 until end of turn."
Fathom Mage,4.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Human', 'Wizard']",Rare,NCC,1,1,None,"Evolve (Whenever a creature enters the battlefield under your control, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)\nWhenever a +1/+1 counter is put on Fathom Mage, you may draw a card."
Fallen Shinobi,5.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Zombie', 'Ninja']",Rare,NCC,5,4,None,"Ninjutsu {2}{U}{B} ({2}{U}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Fallen Shinobi deals combat damage to a player, that player exiles the top two cards of their library. Until end of turn, you may play those cards without paying their mana costs."
Deathreap Ritual,4.0,"['B', 'G']","['B', 'G']",None,['Enchantment'],None,Uncommon,NCC,None,None,None,"Morbid — At the beginning of each end step, if a creature died this turn, you may draw a card."
Daxos of Meletis,3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,NCC,2,2,None,"Daxos of Meletis can't be blocked by creatures with power 3 or greater.\nWhenever Daxos of Meletis deals combat damage to a player, exile the top card of that player's library. You gain life equal to that card's mana value. Until end of turn, you may cast that card and you may spend mana as though it were mana of any color to cast that spell."
Camaraderie,6.0,"['G', 'W']","['G', 'W']",None,['Sorcery'],None,Rare,NCC,None,None,None,"You gain X life and draw X cards, where X is the number of creatures you control. Creatures you control get +1/+1 until end of turn."
Call the Skybreaker,7.0,"['R', 'U']","['R', 'U']",None,['Sorcery'],None,Rare,NCC,None,None,None,Create a 5/5 blue and red Elemental creature token with flying.\nRetrace (You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)
Boros Charm,2.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Uncommon,NCC,None,None,None,Choose one —\n• Boros Charm deals 4 damage to target player or planeswalker.\n• Permanents you control gain indestructible until end of turn.\n• Target creature gains double strike until end of turn.
Bedevil,3.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Rare,NCC,None,None,None,"Destroy target artifact, creature, or planeswalker."
Bant Charm,3.0,"['G', 'U', 'W']","['G', 'U', 'W']",None,['Instant'],None,Uncommon,NCC,None,None,None,Choose one —\n• Destroy target artifact.\n• Put target creature on the bottom of its owner's library.\n• Counter target instant spell.
Aven Mimeomancer,3.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Bird', 'Wizard']",Rare,NCC,3,1,None,"Flying\nAt the beginning of your upkeep, you may put a feather counter on target creature. If you do, that creature has base power and toughness 3/1 and has flying for as long as it has a feather counter on it."
Aura Mutation,2.0,"['G', 'W']","['G', 'W']",None,['Instant'],None,Rare,NCC,None,None,None,"Destroy target enchantment. Create X 1/1 green Saproling creature tokens, where X is that enchantment's mana value."
Assemble the Legion,5.0,"['R', 'W']","['R', 'W']",None,['Enchantment'],None,Rare,NCC,None,None,None,"At the beginning of your upkeep, put a muster counter on Assemble the Legion. Then create a 1/1 red and white Soldier creature token with haste for each muster counter on Assemble the Legion."
Windbrisk Heights,0.0,None,['W'],None,['Land'],None,Rare,NCC,None,None,None,"Hideaway 4 (When this land enters the battlefield, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)\nWindbrisk Heights enters the battlefield tapped.\n{T}: Add {W}.\n{W}, {T}: You may play the exiled card without paying its mana cost if you attacked with three or more creatures this turn."
Vivid Meadow,0.0,None,['W'],None,['Land'],None,Uncommon,NCC,None,None,None,"Vivid Meadow enters the battlefield tapped with two charge counters on it.\n{T}: Add {W}.\n{T}, Remove a charge counter from Vivid Meadow: Add one mana of any color."
Vivid Grove,0.0,None,['G'],None,['Land'],None,Uncommon,NCC,None,None,None,"Vivid Grove enters the battlefield tapped with two charge counters on it.\n{T}: Add {G}.\n{T}, Remove a charge counter from Vivid Grove: Add one mana of any color."
Vivid Creek,0.0,None,['U'],None,['Land'],None,Uncommon,NCC,None,None,None,"Vivid Creek enters the battlefield tapped with two charge counters on it.\n{T}: Add {U}.\n{T}, Remove a charge counter from Vivid Creek: Add one mana of any color."
Twilight Mire,0.0,None,"['B', 'G']",None,['Land'],None,Rare,NCC,None,None,None,"{T}: Add {C}.\n{B/G}, {T}: Add {B}{B}, {B}{G}, or {G}{G}."
Thriving Moor,0.0,None,['B'],None,['Land'],None,Common,NCC,None,None,None,"Thriving Moor enters the battlefield tapped.\nAs Thriving Moor enters the battlefield, choose a color other than black.\n{T}: Add {B} or one mana of the chosen color."
Thriving Isle,0.0,None,['U'],None,['Land'],None,Common,NCC,None,None,None,"Thriving Isle enters the battlefield tapped.\nAs Thriving Isle enters the battlefield, choose a color other than blue.\n{T}: Add {U} or one mana of the chosen color."
Thriving Heath,0.0,None,['W'],None,['Land'],None,Common,NCC,None,None,None,"Thriving Heath enters the battlefield tapped.\nAs Thriving Heath enters the battlefield, choose a color other than white.\n{T}: Add {W} or one mana of the chosen color."
Thriving Grove,0.0,None,['G'],None,['Land'],None,Common,NCC,None,None,None,"Thriving Grove enters the battlefield tapped.\nAs Thriving Grove enters the battlefield, choose a color other than green.\n{T}: Add {G} or one mana of the chosen color."
Thriving Bluff,0.0,None,['R'],None,['Land'],None,Common,NCC,None,None,None,"Thriving Bluff enters the battlefield tapped.\nAs Thriving Bluff enters the battlefield, choose a color other than red.\n{T}: Add {R} or one mana of the chosen color."
Temple of Triumph,0.0,None,"['R', 'W']",None,['Land'],None,Rare,NCC,None,None,None,"Temple of Triumph enters the battlefield tapped.\nWhen Temple of Triumph enters the battlefield, scry 1.\n{T}: Add {R} or {W}."
Temple of the False God,0.0,None,None,None,['Land'],None,Uncommon,NCC,None,None,None,{T}: Add {C}{C}. Activate only if you control five or more lands.
Temple of Silence,0.0,None,"['B', 'W']",None,['Land'],None,Rare,NCC,None,None,None,"Temple of Silence enters the battlefield tapped.\nWhen Temple of Silence enters the battlefield, scry 1.\n{T}: Add {W} or {B}."
Temple of Mystery,0.0,None,"['G', 'U']",None,['Land'],None,Rare,NCC,None,None,None,"Temple of Mystery enters the battlefield tapped.\nWhen Temple of Mystery enters the battlefield, scry 1.\n{T}: Add {G} or {U}."
Temple of Malady,0.0,None,"['B', 'G']",None,['Land'],None,Rare,NCC,None,None,None,"Temple of Malady enters the battlefield tapped.\nWhen Temple of Malady enters the battlefield, scry 1.\n{T}: Add {B} or {G}."
Temple of Epiphany,0.0,None,"['R', 'U']",None,['Land'],None,Rare,NCC,None,None,None,"Temple of Epiphany enters the battlefield tapped.\nWhen Temple of Epiphany enters the battlefield, scry 1.\n{T}: Add {U} or {R}."
Sunken Hollow,0.0,None,"['B', 'U']",None,['Land'],"['Island', 'Swamp']",Rare,NCC,None,None,None,({T}: Add {U} or {B}.)\nSunken Hollow enters the battlefield tapped unless you control two or more basic lands.
Sungrass Prairie,0.0,None,"['G', 'W']",None,['Land'],None,Rare,NCC,None,None,None,"{1}, {T}: Add {G}{W}."
Spinerock Knoll,0.0,None,['R'],None,['Land'],None,Rare,NCC,None,None,None,"Hideaway 4 (When this land enters the battlefield, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)\nSpinerock Knoll enters the battlefield tapped.\n{T}: Add {R}.\n{R}, {T}: You may play the exiled card without paying its mana cost if an opponent was dealt 7 or more damage this turn."
Smoldering Marsh,0.0,None,"['B', 'R']",None,['Land'],"['Swamp', 'Mountain']",Rare,NCC,None,None,None,({T}: Add {B} or {R}.)\nSmoldering Marsh enters the battlefield tapped unless you control two or more basic lands.
Skycloud Expanse,0.0,None,"['U', 'W']",None,['Land'],None,Rare,NCC,None,None,None,"{1}, {T}: Add {W}{U}."
Shadowblood Ridge,0.0,None,"['B', 'R']",None,['Land'],None,Rare,NCC,None,None,None,"{1}, {T}: Add {B}{R}."
Seaside Citadel,0.0,None,"['G', 'U', 'W']",None,['Land'],None,Uncommon,NCC,None,None,None,"Seaside Citadel enters the battlefield tapped.\n{T}: Add {G}, {W}, or {U}."
Savage Lands,0.0,None,"['B', 'G', 'R']",None,['Land'],None,Uncommon,NCC,None,None,None,"Savage Lands enters the battlefield tapped.\n{T}: Add {B}, {R}, or {G}."
Rugged Prairie,0.0,None,"['R', 'W']",None,['Land'],None,Rare,NCC,None,None,None,"{T}: Add {C}.\n{R/W}, {T}: Add {R}{R}, {R}{W}, or {W}{W}."
Rogue's Passage,0.0,None,None,None,['Land'],None,Uncommon,NCC,None,None,None,"{T}: Add {C}.\n{4}, {T}: Target creature can't be blocked this turn."
Prairie Stream,0.0,None,"['U', 'W']",None,['Land'],"['Plains', 'Island']",Rare,NCC,None,None,None,({T}: Add {W} or {U}.)\nPrairie Stream enters the battlefield tapped unless you control two or more basic lands.
Port Town,0.0,None,"['U', 'W']",None,['Land'],None,Rare,NCC,None,None,None,"As Port Town enters the battlefield, you may reveal a Plains or Island card from your hand. If you don't, Port Town enters the battlefield tapped.\n{T}: Add {W} or {U}."
Path of Ancestry,0.0,None,None,None,['Land'],None,Common,NCC,None,None,None,"Path of Ancestry enters the battlefield tapped.\n{T}: Add one mana of any color in your commander's color identity. When that mana is spent to cast a creature spell that shares a creature type with your commander, scry 1. (Look at the top card of your library. You may put that card on the bottom.)"
Nesting Grounds,0.0,None,None,None,['Land'],None,Rare,NCC,None,None,None,"{T}: Add {C}.\n{1}, {T}: Move a counter from target permanent you control onto another target permanent. Activate only as a sorcery."
Naya Panorama,0.0,None,None,None,['Land'],None,Common,NCC,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Naya Panorama: Search your library for a basic Mountain, Forest, or Plains card, put it onto the battlefield tapped, then shuffle."
Myriad Landscape,0.0,None,None,None,['Land'],None,Uncommon,NCC,None,None,None,"Myriad Landscape enters the battlefield tapped.\n{T}: Add {C}.\n{2}, {T}, Sacrifice Myriad Landscape: Search your library for up to two basic land cards that share a land type, put them onto the battlefield tapped, then shuffle."
Mosswort Bridge,0.0,None,['G'],None,['Land'],None,Rare,NCC,None,None,None,"Hideaway 4 (When this land enters the battlefield, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)\nMosswort Bridge enters the battlefield tapped.\n{T}: Add {G}.\n{G}, {T}: You may play the exiled card without paying its mana cost if creatures you control have total power 10 or greater."
World Shaper,4.0,['G'],['G'],None,['Creature'],"['Merfolk', 'Shaman']",Rare,NCC,3,3,None,"Whenever World Shaper attacks, you may mill three cards.\nWhen World Shaper dies, return all land cards from your graveyard to the battlefield tapped."
Mossfire Valley,0.0,None,"['G', 'R']",None,['Land'],None,Rare,NCC,None,None,None,"{1}, {T}: Add {R}{G}."
Woodfall Primus,8.0,['G'],['G'],None,['Creature'],"['Treefolk', 'Shaman']",Rare,NCC,6,6,None,"Trample\nWhen Woodfall Primus enters the battlefield, destroy target noncreature permanent.\nPersist (When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)"
Esper Panorama,0.0,None,None,None,['Land'],None,Common,NCC,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Esper Panorama: Search your library for a basic Plains, Island, or Swamp card, put it onto the battlefield tapped, then shuffle."
Karn's Bastion,0.0,None,None,None,['Land'],None,Rare,NCC,None,None,None,"{T}: Add {C}.\n{4}, {T}: Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Littjara Mirrorlake,0.0,None,"['G', 'U']",None,['Land'],None,Uncommon,NCC,None,None,None,"Littjara Mirrorlake enters the battlefield tapped.\n{T}: Add {U}.\n{2}{G}{G}{U}, {T}, Sacrifice Littjara Mirrorlake: Create a token that's a copy of target creature you control, except it enters the battlefield with an additional +1/+1 counter on it. Activate only as a sorcery."
Llanowar Reborn,0.0,None,['G'],None,['Land'],None,Uncommon,NCC,None,None,None,"Llanowar Reborn enters the battlefield tapped.\n{T}: Add {G}.\nGraft 1 (This land enters the battlefield with a +1/+1 counter on it. Whenever a creature enters the battlefield, you may move a +1/+1 counter from this land onto it.)"
Kessig Wolf Run,0.0,None,"['G', 'R']",None,['Land'],None,Rare,NCC,None,None,None,"{T}: Add {C}.\n{X}{R}{G}, {T}: Target creature gets +X/+0 and gains trample until end of turn."
Jungle Shrine,0.0,None,"['G', 'R', 'W']",None,['Land'],None,Uncommon,NCC,None,None,None,"Jungle Shrine enters the battlefield tapped.\n{T}: Add {R}, {G}, or {W}."
Jund Panorama,0.0,None,None,None,['Land'],None,Common,NCC,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Jund Panorama: Search your library for a basic Swamp, Mountain, or Forest card, put it onto the battlefield tapped, then shuffle."
Grixis Panorama,0.0,None,None,None,['Land'],None,Common,NCC,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Grixis Panorama: Search your library for a basic Island, Swamp, or Mountain card, put it onto the battlefield tapped, then shuffle."
Gavony Township,0.0,None,"['G', 'W']",None,['Land'],None,Rare,NCC,None,None,None,"{T}: Add {C}.\n{2}{G}{W}, {T}: Put a +1/+1 counter on each creature you control."
Game Trail,0.0,None,"['G', 'R']",None,['Land'],None,Rare,NCC,None,None,None,"As Game Trail enters the battlefield, you may reveal a Mountain or Forest card from your hand. If you don't, Game Trail enters the battlefield tapped.\n{T}: Add {R} or {G}."
Exotic Orchard,0.0,None,None,None,['Land'],None,Rare,NCC,None,None,None,{T}: Add one mana of any color that a land an opponent controls could produce.
Fortified Village,0.0,None,"['G', 'W']",None,['Land'],None,Rare,NCC,None,None,None,"As Fortified Village enters the battlefield, you may reveal a Forest or Plains card from your hand. If you don't, Fortified Village enters the battlefield tapped.\n{T}: Add {G} or {W}."
Darkwater Catacombs,0.0,None,"['B', 'U']",None,['Land'],None,Rare,NCC,None,None,None,"{1}, {T}: Add {U}{B}."
Foreboding Ruins,0.0,None,"['B', 'R']",None,['Land'],None,Rare,NCC,None,None,None,"As Foreboding Ruins enters the battlefield, you may reveal a Swamp or Mountain card from your hand. If you don't, Foreboding Ruins enters the battlefield tapped.\n{T}: Add {B} or {R}."
Flooded Grove,0.0,None,"['G', 'U']",None,['Land'],None,Rare,NCC,None,None,None,"{T}: Add {C}.\n{G/U}, {T}: Add {G}{G}, {G}{U}, or {U}{U}."
Fetid Heath,0.0,None,"['B', 'W']",None,['Land'],None,Rare,NCC,None,None,None,"{T}: Add {C}.\n{W/B}, {T}: Add {W}{W}, {W}{B}, or {B}{B}."
Crumbling Necropolis,0.0,None,"['B', 'R', 'U']",None,['Land'],None,Uncommon,NCC,None,None,None,"Crumbling Necropolis enters the battlefield tapped.\n{T}: Add {U}, {B}, or {R}."
Creeping Tar Pit,0.0,None,"['B', 'U']",None,['Land'],None,Rare,NCC,None,None,None,Creeping Tar Pit enters the battlefield tapped.\n{T}: Add {U} or {B}.\n{1}{U}{B}: Creeping Tar Pit becomes a 3/2 blue and black Elemental creature until end of turn and can't be blocked this turn. It's still a land.
Command Tower,0.0,None,None,None,['Land'],None,Common,NCC,None,None,None,{T}: Add one mana of any color in your commander's color identity.
Cinder Glade,0.0,None,"['G', 'R']",None,['Land'],"['Mountain', 'Forest']",Rare,NCC,None,None,None,({T}: Add {R} or {G}.)\nCinder Glade enters the battlefield tapped unless you control two or more basic lands.
Choked Estuary,0.0,None,"['B', 'U']",None,['Land'],None,Rare,NCC,None,None,None,"As Choked Estuary enters the battlefield, you may reveal an Island or Swamp card from your hand. If you don't, Choked Estuary enters the battlefield tapped.\n{T}: Add {U} or {B}."
Castle Embereth,0.0,None,['R'],None,['Land'],None,Rare,NCC,None,None,None,"Castle Embereth enters the battlefield tapped unless you control a Mountain.\n{T}: Add {R}.\n{1}{R}{R}, {T}: Creatures you control get +1/+0 until end of turn."
Castle Ardenvale,0.0,None,['W'],None,['Land'],None,Rare,NCC,None,None,None,"Castle Ardenvale enters the battlefield tapped unless you control a Plains.\n{T}: Add {W}.\n{2}{W}{W}, {T}: Create a 1/1 white Human creature token."
Cascade Bluffs,0.0,None,"['R', 'U']",None,['Land'],None,Rare,NCC,None,None,None,"{T}: Add {C}.\n{U/R}, {T}: Add {U}{U}, {U}{R}, or {R}{R}."
Canopy Vista,0.0,None,"['G', 'W']",None,['Land'],"['Forest', 'Plains']",Rare,NCC,None,None,None,({T}: Add {G} or {W}.)\nCanopy Vista enters the battlefield tapped unless you control two or more basic lands.
