Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Highland Forest,0.0,None,"['G', 'R']",['Snow'],['Land'],"['Mountain', 'Forest']",Common,KHM,None,None,None,({T}: Add {R} or {G}.)\nHighland Forest enters the battlefield tapped.
Hengegate Pathway // Mistgate Pathway,0.0,None,"['U', 'W']",None,['Land'],None,Rare,KHM,None,None,None,{T}: Add {W}.
Great Hall of Starnheim,0.0,None,"['B', 'W']",None,['Land'],None,Uncommon,KHM,None,None,None,"Great Hall of Starnheim enters the battlefield tapped.\n{T}: Add {B}.\n{W}{W}{B}, {T}, Sacrifice Great Hall of Starnheim and a creature you control: Create a 4/4 white Angel Warrior creature token with flying and vigilance. Activate only as a sorcery."
Gnottvold Slumbermound,0.0,None,"['G', 'R']",None,['Land'],None,Uncommon,KHM,None,None,None,"Gnottvold Slumbermound enters the battlefield tapped.\n{T}: Add {R}.\n{3}{R}{G}{G}, {T}, Sacrifice Gnottvold Slumbermound: Destroy target land. Create a 4/4 green Troll Warrior creature token with trample."
Glacial Floodplain,0.0,None,"['U', 'W']",['Snow'],['Land'],"['Plains', 'Island']",Common,KHM,None,None,None,({T}: Add {W} or {U}.)\nGlacial Floodplain enters the battlefield tapped.
Gates of Istfell,0.0,None,"['U', 'W']",None,['Land'],None,Uncommon,KHM,None,None,None,"Gates of Istfell enters the battlefield tapped.\n{T}: Add {W}.\n{2}{W}{U}{U}, {T}, Sacrifice Gates of Istfell: You gain 2 life and draw two cards."
Faceless Haven,0.0,None,None,['Snow'],['Land'],None,Rare,KHM,None,None,None,{T}: Add {C}.\n{S}{S}{S}: Faceless Haven becomes a 4/3 creature with vigilance and all creature types until end of turn. It's still a land. ({S} can be paid with one mana from a snow source.)
Darkbore Pathway // Slitherbore Pathway,0.0,None,"['B', 'G']",None,['Land'],None,Rare,KHM,None,None,None,{T}: Add {B}.
A-Bretagard Stronghold,0.0,None,"['G', 'W']",None,['Land'],None,Uncommon,KHM,None,None,None,"Bretagard Stronghold enters the battlefield tapped.\n{T}: Add {G}.\n{G}{W}{W}, {T}, Sacrifice Bretagard Stronghold: Distribute two +1/+1 counters among one or two target creatures you control. They gain vigilance and lifelink until end of turn. Activate only as a sorcery."
Bretagard Stronghold,0.0,None,"['G', 'W']",None,['Land'],None,Uncommon,KHM,None,None,None,"Bretagard Stronghold enters the battlefield tapped.\n{T}: Add {G}.\n{G}{W}{W}, {T}, Sacrifice Bretagard Stronghold: Put a +1/+1 counter on each of up to two target creatures you control. They gain vigilance and lifelink until end of turn. Activate only as a sorcery."
Blightstep Pathway // Searstep Pathway,0.0,None,"['B', 'R']",None,['Land'],None,Rare,KHM,None,None,None,{T}: Add {B}.
Barkchannel Pathway // Tidechannel Pathway,0.0,None,"['G', 'U']",None,['Land'],None,Rare,KHM,None,None,None,{T}: Add {G}.
Axgard Armory,0.0,None,"['R', 'W']",None,['Land'],None,Uncommon,KHM,None,None,None,"Axgard Armory enters the battlefield tapped.\n{T}: Add {W}.\n{1}{R}{R}{W}, {T}, Sacrifice Axgard Armory: Search your library for an Aura card and/or an Equipment card, reveal them, put them into your hand, then shuffle."
Arctic Treeline,0.0,None,"['G', 'W']",['Snow'],['Land'],"['Forest', 'Plains']",Common,KHM,None,None,None,({T}: Add {G} or {W}.)\nArctic Treeline enters the battlefield tapped.
Alpine Meadow,0.0,None,"['R', 'W']",['Snow'],['Land'],"['Mountain', 'Plains']",Common,KHM,None,None,None,({T}: Add {R} or {W}.)\nAlpine Meadow enters the battlefield tapped.
Weathered Runestone,2.0,None,None,None,['Artifact'],None,Uncommon,KHM,None,None,None,Nonland permanent cards in graveyards and libraries can't enter the battlefield.\nPlayers can't cast spells from graveyards or libraries.
Scorn Effigy,3.0,None,None,None,"['Artifact', 'Creature']",['Scarecrow'],Common,KHM,2,3,None,"Foretell {0} (During your turn, you may pay {2} and exile this card from your hand face down. Cast it on a later turn for its foretell cost.)"
Runed Crown,3.0,None,None,None,['Artifact'],['Equipment'],Uncommon,KHM,None,None,None,"When Runed Crown enters the battlefield, you may search your library, hand, and/or graveyard for a Rune card and put it onto the battlefield attached to Runed Crown. If you search your library this way, shuffle.\nEquipped creature gets +1/+1.\nEquip {2}"
Replicating Ring,3.0,None,None,['Snow'],['Artifact'],None,Uncommon,KHM,None,None,None,"{T}: Add one mana of any color.\nAt the beginning of your upkeep, put a night counter on Replicating Ring. Then if it has eight or more night counters on it, remove all of them and create eight colorless snow artifact tokens named Replicated Ring with ""{T}: Add one mana of any color."""
Raven Wings,2.0,None,None,None,['Artifact'],['Equipment'],Common,KHM,None,None,None,"Equipped creature gets +1/+0, has flying, and is a Bird in addition to its other types.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)"
Raiders' Karve,3.0,None,None,None,['Artifact'],['Vehicle'],Common,KHM,4,4,None,"Whenever Raiders' Karve attacks, look at the top card of your library. If it's a land card, you may put it onto the battlefield tapped.\nCrew 3 (Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.)"
Pyre of Heroes,2.0,None,None,None,['Artifact'],None,Rare,KHM,None,None,None,"{2}, {T}, Sacrifice a creature: Search your library for a creature card that shares a creature type with the sacrificed creature and has mana value equal to 1 plus that creature's mana value. Put that card onto the battlefield, then shuffle. Activate only as a sorcery."
Maskwood Nexus,4.0,None,None,None,['Artifact'],None,Rare,KHM,None,None,None,"Creatures you control are every creature type. The same is true for creature spells you control and creature cards you own that aren't on the battlefield.\n{3}, {T}: Create a 2/2 blue Shapeshifter creature token with changeling. (It is every creature type.)"
Goldvein Pick,2.0,None,None,None,['Artifact'],['Equipment'],Common,KHM,None,None,None,"Equipped creature gets +1/+1.\nWhenever equipped creature deals combat damage to a player, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Funeral Longboat,2.0,None,None,None,['Artifact'],['Vehicle'],Common,KHM,3,3,None,Vigilance\nCrew 1 (Tap any number of creatures you control with total power 1 or more: This Vehicle becomes an artifact creature until end of turn.)
A-Cosmos Elixir,4.0,None,None,None,['Artifact'],None,Rare,KHM,None,None,None,"At the beginning of your end step, draw a card if your life total is greater than your starting life total. Otherwise, you gain 2 life and scry 1."
Cosmos Elixir,4.0,None,None,None,['Artifact'],None,Rare,KHM,None,None,None,"At the beginning of your end step, draw a card if your life total is greater than your starting life total. Otherwise, you gain 2 life."
Colossal Plow,2.0,None,['W'],None,['Artifact'],['Vehicle'],Uncommon,KHM,6,3,None,"Whenever Colossal Plow attacks, add {W}{W}{W} and you gain 3 life. Until end of turn, you don't lose this mana as steps and phases end.\nCrew 6 (Tap any number of creatures you control with total power 6 or more: This Vehicle becomes an artifact creature until end of turn.)"
Bloodline Pretender,3.0,None,None,None,"['Artifact', 'Creature']",['Shapeshifter'],Uncommon,KHM,2,2,None,"Changeling (This card is every creature type.)\nAs Bloodline Pretender enters the battlefield, choose a creature type.\nWhenever another creature of the chosen type enters the battlefield under your control, put a +1/+1 counter on Bloodline Pretender."
Waking the Trolls,6.0,"['G', 'R']","['G', 'R']",None,['Enchantment'],['Saga'],Rare,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Destroy target land.\nII — Put target land card from a graveyard onto the battlefield under your control.\nIII — Choose target opponent. If they control fewer lands than you, create a number of 4/4 green Troll Warrior creature tokens with trample equal to the difference."
"A-Vega, the Watcher",3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Bird', 'Spirit']",Uncommon,KHM,2,2,None,"Flying\nWard {2}\nWhenever you cast a spell from anywhere other than your hand, draw a card."
"Vega, the Watcher",3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Bird', 'Spirit']",Uncommon,KHM,2,2,None,"Flying\nWhenever you cast a spell from anywhere other than your hand, draw a card."
The Trickster-God's Heist,4.0,"['B', 'U']","['B', 'U']",None,['Enchantment'],['Saga'],Uncommon,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — You may exchange control of two target creatures.\nII — You may exchange control of two target nonbasic, noncreature permanents that share a card type.\nIII — Target player loses 3 life and you gain 3 life."
The Three Seasons,2.0,"['G', 'U']","['G', 'U']",None,['Enchantment'],['Saga'],Uncommon,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Mill three cards.\nII — Return up to two target snow permanent cards from your graveyard to your hand.\nIII — Choose three cards in each graveyard. Their owners shuffle those cards into their libraries."
"Svella, Ice Shaper",3.0,"['G', 'R']","['G', 'R']","['Legendary', 'Snow']",['Creature'],"['Troll', 'Warrior']",Uncommon,KHM,2,4,None,"{3}, {T}: Create a colorless snow artifact token named Icy Manalith with ""{T}: Add one mana of any color.""\n{6}{R}{G}, {T}: Look at the top four cards of your library. You may cast a spell from among them without paying its mana cost. Put the rest on the bottom of your library in a random order."
Showdown of the Skalds,4.0,"['R', 'W']","['R', 'W']",None,['Enchantment'],['Saga'],Rare,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Exile the top four cards of your library. Until the end of your next turn, you may play those cards.\nII, III — Whenever you cast a spell this turn, put a +1/+1 counter on target creature you control."
"Sarulf, Realm Eater",3.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],['Wolf'],Rare,KHM,3,3,None,"Whenever a permanent an opponent controls is put into a graveyard from the battlefield, put a +1/+1 counter on Sarulf, Realm Eater.\nAt the beginning of your upkeep, if Sarulf has one or more +1/+1 counters on it, you may remove all of them. If you do, exile each other nonland permanent with mana value less than or equal to the number of counters removed this way."
The Raven's Warning,3.0,"['U', 'W']","['U', 'W']",None,['Enchantment'],['Saga'],Rare,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Create a 1/1 blue Bird creature token with flying. You gain 2 life.\nII — Whenever one or more creatures you control with flying deal combat damage to a player this turn, look at that player's hand and draw a card.\nIII — You may put a card you own from outside the game on top of your library."
Niko Defies Destiny,3.0,"['U', 'W']","['U', 'W']",None,['Enchantment'],['Saga'],Uncommon,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — You gain 2 life for each foretold card you own in exile.\nII — Add {W}{U}. Spend this mana only to foretell cards or cast spells that have foretell.\nIII — Return target card with foretell from your graveyard to your hand."
Niko Aris,3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Planeswalker'],['Niko'],Mythic,KHM,None,None,3,"When Niko Aris enters the battlefield, create X Shard tokens. (They're enchantments with ""{2}, Sacrifice this enchantment: Scry 1, then draw a card."")\n[+1]: Up to one target creature you control can't be blocked this turn. Whenever that creature deals damage this turn, return it to its owner's hand.\n[−1]: Niko Aris deals 2 damage to target tapped creature for each card you've drawn this turn.\n[−1]: Create a Shard token."
"A-Narfi, Betrayer King",4.0,"['B', 'U']","['B', 'U']","['Legendary', 'Snow']",['Creature'],"['Zombie', 'Wizard']",Uncommon,KHM,4,3,None,"Other snow and Zombie creatures you control get +1/+1.\n{S}{S}{S}: Return Narfi, Betrayer King from your graveyard to the battlefield tapped. ({S} can be paid with one mana from a snow source.)"
"Narfi, Betrayer King",5.0,"['B', 'U']","['B', 'U']","['Legendary', 'Snow']",['Creature'],"['Zombie', 'Wizard']",Uncommon,KHM,4,3,None,"Other snow and Zombie creatures you control get +1/+1.\n{S}{S}{S}: Return Narfi, Betrayer King from your graveyard to the battlefield tapped. ({S} can be paid with one mana from a snow source.)"
Moritte of the Frost,5.0,"['G', 'U']","['G', 'U']","['Legendary', 'Snow']",['Creature'],['Shapeshifter'],Uncommon,KHM,0,0,None,"Changeling (This card is every creature type.)\nYou may have Moritte of the Frost enter the battlefield as a copy of a permanent you control, except it's legendary and snow in addition to its other types and, if it's a creature, it enters with two additional +1/+1 counters on it and has changeling."
"Maja, Bretagard Protector",5.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Uncommon,KHM,2,3,None,"Other creatures you control get +1/+1.\nLandfall — Whenever a land enters the battlefield under your control, create a 1/1 white Human Warrior creature token."
"Koma, Cosmos Serpent",7.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],['Serpent'],Mythic,KHM,6,6,None,"This spell can't be countered.\nAt the beginning of each upkeep, create a 3/3 blue Serpent creature token named Koma's Coil.\nSacrifice another Serpent: Choose one —\n• Tap target permanent. Its activated abilities can't be activated this turn.\n• Koma, Cosmos Serpent gains indestructible until end of turn."
"Koll, the Forgemaster",2.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Dwarf', 'Warrior']",Uncommon,KHM,2,2,None,"Whenever another nontoken creature you control dies, if it was enchanted or equipped, return it to its owner's hand.\nCreature tokens you control that are enchanted or equipped get +1/+1."
King Narfi's Betrayal,3.0,"['B', 'U']","['B', 'U']",None,['Enchantment'],['Saga'],Rare,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Each player mills four cards. Then you may exile a creature or planeswalker card from each graveyard.\nII, III — Until end of turn, you may cast spells from among cards exiled with King Narfi's Betrayal, and you may spend mana as though it were mana of any color to cast those spells."
Kaya the Inexorable,5.0,"['B', 'W']","['B', 'W']",['Legendary'],['Planeswalker'],['Kaya'],Mythic,KHM,None,None,5,"[+1]: Put a ghostform counter on up to one target nontoken creature. It gains ""When this creature dies or is put into exile, return it to its owner's hand and create a 1/1 white Spirit creature token with flying.""\n[−3]: Exile target nonland permanent.\n[−7]: You get an emblem with ""At the beginning of your upkeep, you may cast a legendary spell from your hand, from your graveyard, or from among cards you own in exile without paying its mana cost."""
Kardur's Vicious Return,4.0,"['B', 'R']","['B', 'R']",None,['Enchantment'],['Saga'],Uncommon,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — You may sacrifice a creature. When you do, Kardur's Vicious Return deals 3 damage to any target.\nII — Each player discards a card.\nIII — Return target creature card from your graveyard to the battlefield. Put a +1/+1 counter on it. It gains haste until your next turn."
Invasion of the Giants,2.0,"['R', 'U']","['R', 'U']",None,['Enchantment'],['Saga'],Uncommon,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Scry 2.\nII — Draw a card. Then you may reveal a Giant card from your hand. When you do, Invasion of the Giants deals 2 damage to target opponent or planeswalker.\nIII — The next Giant spell you cast this turn costs {2} less to cast."
Immersturm Predator,4.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Vampire', 'Dragon']",Rare,KHM,3,3,None,"Flying\nWhenever Immersturm Predator becomes tapped, exile up to one target card from a graveyard and put a +1/+1 counter on Immersturm Predator.\nSacrifice another creature: Immersturm Predator gains indestructible until end of turn. Tap it."
A-Harald Unites the Elves,4.0,"['B', 'G']","['B', 'G']",None,['Enchantment'],['Saga'],Rare,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Mill five cards. You may put an Elf or Tyvar card from your graveyard onto the battlefield.\nII — Put a +1/+1 counter on each Elf you control.\nIII — Whenever an Elf you control attacks this turn, target creature an opponent controls gets -1/-1 until end of turn."
Harald Unites the Elves,4.0,"['B', 'G']","['B', 'G']",None,['Enchantment'],['Saga'],Rare,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Mill three cards. You may put an Elf or Tyvar card from your graveyard onto the battlefield.\nII — Put a +1/+1 counter on each Elf you control.\nIII — Whenever an Elf you control attacks this turn, target creature an opponent controls gets -1/-1 until end of turn."
"A-Harald, King of Skemfar",3.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Elf', 'Warrior']",Uncommon,KHM,3,2,None,"Menace (This creature can't be blocked except by two or more creatures.)\nWhen Harald, King of Skemfar enters the battlefield, look at the top seven cards of your library. You may reveal an Elf, Warrior, or Tyvar card from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
"Harald, King of Skemfar",3.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Elf', 'Warrior']",Uncommon,KHM,3,2,None,"Menace (This creature can't be blocked except by two or more creatures.)\nWhen Harald, King of Skemfar enters the battlefield, look at the top five cards of your library. You may reveal an Elf, Warrior, or Tyvar card from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
Forging the Tyrite Sword,3.0,"['R', 'W']","['R', 'W']",None,['Enchantment'],['Saga'],Uncommon,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI, II — Create a Treasure token.\nIII — Search your library for a card named Halvar, God of Battle or an Equipment card, reveal it, put it into your hand, then shuffle."
Firja's Retribution,4.0,"['B', 'W']","['B', 'W']",None,['Enchantment'],['Saga'],Rare,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Create a 4/4 white Angel Warrior creature token with flying and vigilance.\nII — Until end of turn, Angels you control gain ""{T}: Destroy target creature with power less than this creature's power.""\nIII — Angels you control gain double strike until end of turn."
"Firja, Judge of Valor",5.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Angel', 'Cleric']",Uncommon,KHM,2,4,None,"Flying, lifelink\nWhenever you cast your second spell each turn, look at the top three cards of your library. Put one of them into your hand and the rest into your graveyard."
A-Fall of the Impostor,2.0,"['G', 'W']","['G', 'W']",None,['Enchantment'],['Saga'],Uncommon,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI, II — Put a +1/+1 counter on up to one target creature.\nIII — Exile a creature with the greatest power among creatures target opponent controls."
Fall of the Impostor,3.0,"['G', 'W']","['G', 'W']",None,['Enchantment'],['Saga'],Uncommon,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI, II — Put a +1/+1 counter on up to one target creature.\nIII — Exile a creature with the greatest power among creatures target opponent controls."
Binding the Old Gods,4.0,"['B', 'G']","['B', 'G']",None,['Enchantment'],['Saga'],Uncommon,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Destroy target nonland permanent an opponent controls.\nII — Search your library for a Forest card, put it onto the battlefield tapped, then shuffle.\nIII — Creatures you control gain deathtouch until end of turn."
The Bears of Littjara,3.0,"['G', 'U']","['G', 'U']",None,['Enchantment'],['Saga'],Rare,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Create a 2/2 blue Shapeshifter creature token with changeling.\nII — Any number of target Shapeshifter creatures you control have base power and toughness 4/4.\nIII — Choose up to one target creature or planeswalker. Each creature with power 4 or greater you control deals damage equal to its power to that permanent."
Battle for Bretagard,3.0,"['G', 'W']","['G', 'W']",None,['Enchantment'],['Saga'],Rare,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Create a 1/1 white Human Warrior creature token.\nII — Create a 1/1 green Elf Warrior creature token.\nIII — Choose any number of artifact tokens and/or creature tokens you control with different names. For each of them, create a token that's a copy of it."
Ascent of the Worthy,3.0,"['B', 'W']","['B', 'W']",None,['Enchantment'],['Saga'],Uncommon,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI, II — Choose a creature you control. Until your next turn, all damage that would be dealt to creatures you control is dealt to that creature instead.\nIII — Return target creature card from your graveyard to the battlefield with a flying counter on it. That creature is an Angel Warrior in addition to its other types."
Arni Slays the Troll,2.0,"['G', 'R']","['G', 'R']",None,['Enchantment'],['Saga'],Uncommon,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Target creature you control fights up to one target creature you don't control.\nII — Add {R}. Put two +1/+1 counters on up to one target creature you control.\nIII — You gain life equal to the greatest power among creatures you control."
"Aegar, the Freezing Flame",3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Giant', 'Wizard']",Uncommon,KHM,3,3,None,"Whenever a creature or planeswalker an opponent controls is dealt excess damage, if a Giant, Wizard, or spell you controlled dealt damage to it this turn, draw a card."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,KHM,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,KHM,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,KHM,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,KHM,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,KHM,None,None,None,({T}: Add {W}.)
Rampage of the Valkyries,5.0,"['B', 'W']","['B', 'W']",None,['Enchantment'],None,Uncommon,KHM,None,None,None,"When Rampage of the Valkyries enters the battlefield, create a 4/4 white Angel creature token with flying and vigilance.\nWhenever an Angel you control dies, each other player sacrifices a creature."
Gladewalker Ritualist,3.0,['G'],['G'],None,['Creature'],['Shapeshifter'],Uncommon,KHM,3,3,None,"Changeling (This card is every creature type.)\nWhenever another creature named Gladewalker Ritualist enters the battlefield under your control, draw a card."
Elven Ambush,4.0,['G'],['G'],None,['Instant'],None,Uncommon,KHM,None,None,None,Create a 1/1 green Elf Warrior creature token for each Elf you control.
Gilded Assault Cart,3.0,['R'],['R'],None,['Artifact'],['Vehicle'],Uncommon,KHM,5,1,None,Trample\nCrew 2 (Tap any number of creatures you control with total power 2 or more: This Vehicle becomes an artifact creature until end of turn.)\nSacrifice two Treasures: Return Gilded Assault Cart from your graveyard to your hand.
Fire Giant's Fury,2.0,['R'],['R'],None,['Sorcery'],None,Uncommon,KHM,None,None,None,"Target Giant you control gets +2/+2 and gains trample until end of turn. Whenever it deals combat damage to a player this turn, exile that many cards from the top of your library. Until the end of your next turn, you may play those cards."
Bearded Axe,3.0,['R'],['R'],None,['Artifact'],['Equipment'],Uncommon,KHM,None,None,None,"Equipped creature gets +1/+1 for each Dwarf, Equipment, and/or Vehicle you control.\nEquip {2}"
A-Thornmantle Striker,4.0,['B'],['B'],None,['Creature'],"['Elf', 'Rogue']",Uncommon,KHM,4,3,None,"When Thornmantle Striker enters the battlefield, choose one —\n• Remove X counters from target permanent, where X is the number of Elves you control.\n• Target creature an opponent controls gets -X/-X until end of turn, where X is the number of Elves you control."
Thornmantle Striker,5.0,['B'],['B'],None,['Creature'],"['Elf', 'Rogue']",Uncommon,KHM,4,3,None,"When Thornmantle Striker enters the battlefield, choose one —\n• Remove X counters from target permanent, where X is the number of Elves you control.\n• Target creature an opponent controls gets -X/-X until end of turn, where X is the number of Elves you control."
Renegade Reaper,3.0,['B'],['B'],None,['Creature'],"['Angel', 'Berserker']",Uncommon,KHM,2,3,None,"Flying\nWhen Renegade Reaper enters the battlefield, mill four cards. If at least one Angel card is milled this way, you gain 4 life. (To mill a card, put the top card of your library into your graveyard.)"
A-Elderfang Ritualist,2.0,['B'],['B'],None,['Creature'],"['Elf', 'Cleric']",Uncommon,KHM,3,1,None,"When Elderfang Ritualist dies, you may exile it. If you do, return another target Elf or Tyvar card from your graveyard to your hand."
Elderfang Ritualist,3.0,['B'],['B'],None,['Creature'],"['Elf', 'Cleric']",Uncommon,KHM,3,1,None,"When Elderfang Ritualist dies, return another target Elf card from your graveyard to your hand."
Giant's Grasp,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,KHM,None,None,None,"Enchant Giant you control\nWhen Giant's Grasp enters the battlefield, gain control of target nonland permanent for as long as Giant's Grasp remains on the battlefield."
Absorb Identity,2.0,['U'],['U'],None,['Instant'],None,Uncommon,KHM,None,None,None,Return target creature to its owner's hand. You may have Shapeshifters you control become copies of that creature until end of turn.
Youthful Valkyrie,2.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,KHM,1,3,None,"Flying\nWhenever another Angel enters the battlefield under your control, put a +1/+1 counter on Youthful Valkyrie."
Warchanter Skald,3.0,['W'],['W'],None,['Creature'],"['Dwarf', 'Cleric']",Uncommon,KHM,2,3,None,"Whenever Warchanter Skald becomes tapped, if it's enchanted or equipped, create a 2/1 red Dwarf Berserker creature token."
Starnheim Aspirant,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,KHM,2,2,None,Angel spells you cast cost {2} less to cast.
Armed and Armored,2.0,['W'],['W'],None,['Instant'],None,Uncommon,KHM,None,None,None,Vehicles you control become artifact creatures until end of turn. Choose a Dwarf you control. Attach any number of Equipment you control to it.
A-Canopy Tactician,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Rare,KHM,3,4,None,Other Elves you control get +1/+1.\n{T}: Add {G}{G}{G}.
Canopy Tactician,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Rare,KHM,3,3,None,Other Elves you control get +1/+1.\n{T}: Add {G}{G}{G}.
Surtland Flinger,5.0,['R'],['R'],None,['Creature'],"['Giant', 'Berserker']",Rare,KHM,4,6,None,"Whenever Surtland Flinger attacks, you may sacrifice another creature. When you do, Surtland Flinger deals damage equal to the sacrificed creature's power to any target. If the sacrificed creature was a Giant, Surtland Flinger deals twice that much damage instead."
Cleaving Reaper,5.0,['B'],['B'],None,['Creature'],"['Angel', 'Berserker']",Rare,KHM,5,3,None,"Flying, trample\nPay 3 life: Return Cleaving Reaper from your graveyard to your hand. Activate only if you had an Angel or Berserker enter the battlefield under your control this turn."
Surtland Elementalist,7.0,['U'],['U'],None,['Creature'],"['Giant', 'Wizard']",Rare,KHM,8,8,None,"As an additional cost to cast this spell, reveal a Giant card from your hand or pay {2}.\nWhenever Surtland Elementalist attacks, you may cast an instant or sorcery spell from your hand without paying its mana cost."
"Vorinclex, Monstrous Raider",6.0,['G'],['G'],['Legendary'],['Creature'],"['Phyrexian', 'Praetor']",Mythic,KHM,6,6,None,"Trample, haste\nIf you would put one or more counters on a permanent or player, put twice that many of each of those kinds of counters on that permanent or player instead.\nIf an opponent would put one or more counters on a permanent or player, they put half that many of each of those kinds of counters on that permanent or player instead, rounded down."
Valkyrie Harbinger,6.0,['W'],['W'],None,['Creature'],"['Angel', 'Cleric']",Rare,KHM,4,5,None,"Flying, lifelink\nAt the beginning of each end step, if you gained 4 or more life this turn, create a 4/4 white Angel creature token with flying and vigilance."
A-Tyvar Kell,4.0,['G'],"['B', 'G']",['Legendary'],['Planeswalker'],['Tyvar'],Mythic,KHM,None,None,4,"Elves you control have ""{T}: Add {B}.""\n[+1]: Put two +1/+1 counters on up to one target Elf. Untap it. It gains deathtouch until end of turn.\n[0]: Create a 1/1 green Elf Warrior creature token.\n[−7]: You get an emblem with ""Whenever you cast an Elf spell, it gains haste until end of turn and you draw two cards."""
"Kardur, Doomscourge",4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Demon', 'Berserker']",Uncommon,KHM,4,3,None,"When Kardur, Doomscourge enters the battlefield, until your next turn, creatures your opponents control attack each combat if able and attack a player other than you if able.\nWhenever an attacking creature dies, each opponent loses 1 life and you gain 1 life."
The Bloodsky Massacre,3.0,"['B', 'R']","['B', 'R']",None,['Enchantment'],['Saga'],Rare,KHM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Create a 2/3 red Demon Berserker creature token with menace.\nII — Whenever a Berserker attacks this turn, you draw a card and you lose 1 life.\nIII — Add {R} for each Berserker you control. Until end of turn, you don't lose this mana as steps and phases end."
