Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
"Morophon, the Boundless",7.0,None,"['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],['Shapeshifter'],Mythic,MH1,6,6,None,"Changeling (This card is every creature type.)\nAs Morophon, the Boundless enters the battlefield, choose a creature type.\nSpells of the chosen type you cast cost {W}{U}{B}{R}{G} less to cast. This effect reduces only the amount of colored mana you pay.\nOther creatures you control of the chosen type get +1/+1."
Enduring Sliver,2.0,['W'],['W'],None,['Creature'],['Sliver'],Common,MH1,2,2,None,"Outlast {2} ({2}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)\nOther Sliver creatures you control have outlast {2}."
Dismantling Blow,3.0,['W'],"['U', 'W']",None,['Instant'],None,Uncommon,MH1,None,None,None,"Kicker {2}{U} (You may pay an additional {2}{U} as you cast this spell.)\nDestroy target artifact or enchantment. If this spell was kicked, draw two cards."
Stirring Address,2.0,['W'],['W'],None,['Instant'],None,Common,MH1,None,None,None,"Target creature you control gets +2/+2 until end of turn.\nOverload {5}{W} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Splicer's Skill,3.0,['W'],['W'],None,['Sorcery'],None,Uncommon,MH1,None,None,None,"Create a 3/3 colorless Phyrexian Golem artifact creature token.\nSplice onto instant or sorcery {3}{W} (As you cast an instant or sorcery spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
Soul-Strike Technique,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,MH1,None,None,None,"Enchant creature\nEnchanted creature gets +1/+1 and has vigilance.\nWhen enchanted creature dies, manifest the top card of your library. (Put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)"
"Sisay, Weatherlight Captain",3.0,['W'],"['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,MH1,2,2,None,"Sisay, Weatherlight Captain gets +1/+1 for each color among other legendary permanents you control.\n{W}{U}{B}{R}{G}: Search your library for a legendary permanent card with mana value less than Sisay's power, put that card onto the battlefield, then shuffle."
Segovian Angel,1.0,['W'],['W'],None,['Creature'],['Angel'],Common,MH1,1,1,None,"Flying, vigilance"
Battle Screech,4.0,['W'],['W'],None,['Sorcery'],None,Uncommon,MH1,None,None,None,Create two 1/1 white Bird creature tokens with flying.\nFlashback—Tap three untapped white creatures you control. (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Seasoned Pyromancer,3.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Mythic,MH1,2,2,None,"When Seasoned Pyromancer enters the battlefield, discard two cards, then draw two cards. For each nonland card discarded this way, create a 1/1 red Elemental creature token.\n{3}{R}{R}, Exile Seasoned Pyromancer from your graveyard: Create two 1/1 red Elemental creature tokens."
