Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
"Lazav, Wearer of Faces",2.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Shapeshifter', 'Detective']",Rare,MKM,2,3,None,"Whenever Lazav, Wearer of Faces attacks, exile target card from a graveyard, then investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\nWhenever you sacrifice a Clue, you may have Lazav become a copy of a creature card exiled with it until end of turn."
Bubble Smuggler,2.0,['U'],['U'],None,['Creature'],"['Octopus', 'Fish']",Common,MKM,2,1,None,"Disguise {5}{U} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)\nAs Bubble Smuggler is turned face up, put four +1/+1 counters on it."
Kylox's Voltstrider,3.0,"['R', 'U']","['R', 'U']",None,['Artifact'],['Vehicle'],Mythic,MKM,4,4,None,"Collect evidence 6: Kylox's Voltstrider becomes an artifact creature until end of turn.\nWhenever Kylox's Voltstrider attacks, you may cast an instant or sorcery spell from among cards exiled with it. If that spell would be put into a graveyard, put it on the bottom of its owner's library instead.\nCrew 2"
Benthic Criminologists,5.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Common,MKM,4,5,None,"Whenever Benthic Criminologists enters the battlefield or attacks, you may sacrifice an artifact. If you do, draw a card."
"Kylox, Visionary Inventor",7.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Viashino', 'Artificer']",Rare,MKM,4,4,None,"Menace, ward {2}, haste\nWhenever Kylox, Visionary Inventor attacks, sacrifice any number of other creatures, then exile the top X cards of your library, where X is their total power. You may cast any number of instant and/or sorcery spells from among the exiled cards without paying their mana costs."
Behind the Mask,1.0,['U'],['U'],None,['Instant'],None,Common,MKM,None,None,None,"As an additional cost to cast this spell, you may collect evidence 6. (Exile cards with total mana value 6 or greater from your graveyard.)\nUntil end of turn, target artifact or creature becomes an artifact creature with base power and toughness 4/3. If evidence was collected, it has base power and toughness 1/1 until end of turn instead."
Agency Outfitter,6.0,['U'],['U'],None,['Creature'],"['Sphinx', 'Detective']",Uncommon,MKM,4,3,None,"Flying\nWhen Agency Outfitter enters the battlefield, you may search your graveyard, hand and/or library for a card named Magnifying Glass and/or a card named Thinking Cap and put them onto the battlefield. If you search your library this way, shuffle."
Kraul Whipcracker,2.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Insect', 'Assassin']",Uncommon,MKM,3,2,None,"Reach\nWhen Kraul Whipcracker enters the battlefield, destroy target token an opponent controls."
Wrench,1.0,['W'],['W'],None,['Artifact'],"['Clue', 'Equipment']",Uncommon,MKM,None,None,None,"Equipped creature gets +1/+1 and has vigilance and ""{3}, {T}: Tap target creature.""\n{2}, Sacrifice Wrench: Draw a card.\nEquip {2}"
"Kellan, Inquisitive Prodigy // Tail the Suspect",4.0,"['U', 'G']","['G', 'U']",['Legendary'],['Creature'],"['Human', 'Faerie', 'Detective']",Rare,MKM,3,4,None,"Flying, vigilance\nWhenever Kellan, Inquisitive Prodigy attacks, destroy up to one target artifact. If you controlled that permanent, draw a card."
Flourishing Bloom-Kin,2.0,['G'],['G'],None,['Creature'],"['Plant', 'Elemental']",Uncommon,MKM,0,0,None,"Flourishing Bloom-Kin gets +1/+1 for each Forest you control.\nDisguise {4}{G}\nWhen Flourishing Bloom-Kin is turned face up, search your library for up to two Forest cards and reveal them. Put one of them onto the battlefield tapped and the other into your hand, then shuffle."
"Kaya, Spirits' Justice",4.0,"['B', 'W']","['B', 'W']",['Legendary'],['Planeswalker'],['Kaya'],Mythic,MKM,None,None,3,"Whenever one or more creatures you control and/or creature cards in your graveyard are put into exile, you may choose a creature card from among them. Until end of turn, target token you control becomes a copy of it, except it has flying.\n[+2]: Surveil 2, then exile a card from a graveyard.\n[+1]: Create a 1/1 white and black Spirit creature token with flying.\n[−2]: Exile target creature you control. For each other player, exile up to one target creature that player controls."
Wojek Investigator,3.0,['W'],['W'],None,['Creature'],"['Angel', 'Detective']",Rare,MKM,2,4,None,"Flying, vigilance\nAt the beginning of your upkeep, investigate once for each opponent who has more cards in hand than you. (To investigate, create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
"Judith, Carnage Connoisseur",5.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Human', 'Shaman']",Rare,MKM,3,4,None,"Whenever you cast an instant or sorcery spell, choose one —\n• That spell gains deathtouch and lifelink.\n• Create a 2/2 red Imp creature token with ""When this creature dies, it deals 2 damage to each opponent."""
Unyielding Gatekeeper,2.0,['W'],['W'],None,['Creature'],"['Elephant', 'Cleric']",Rare,MKM,3,2,None,"Disguise {1}{W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)\nWhen Unyielding Gatekeeper is turned face up, exile another target nonland permanent. If you controlled it, return it to the battlefield tapped. Otherwise, its controller creates a 2/2 white and blue Detective creature token."
"Izoni, Center of the Web",6.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Elf', 'Detective']",Rare,MKM,5,4,None,"Menace\nWhenever Izoni, Center of the Web enters the battlefield or attacks, you may collect evidence 4. If you do, create two 2/1 black and green Spider creature tokens with menace and reach.\nSacrifice four tokens: Surveil 2, then draw two cards. You gain 2 life."
Tenth District Hero,2.0,['W'],['W'],None,['Creature'],['Human'],Rare,MKM,2,3,None,"{1}{W}, Collect evidence 2: Tenth District Hero becomes a Human Detective with base power and toughness 4/4 and gains vigilance.\n{2}{W}, Collect evidence 4: If Tenth District Hero is a Detective, it becomes a legendary creature named Mileva, the Stalwart, it has base power and toughness 5/5, and it gains ""Other creatures you control have indestructible."""
Curious Cadaver,4.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Zombie', 'Detective']",Uncommon,MKM,3,1,None,"Flying\nWhen you sacrifice a Clue, return Curious Cadaver from your graveyard to your hand."
Seasoned Consultant,2.0,['W'],['W'],None,['Creature'],"['Human', 'Detective']",Common,MKM,1,3,None,"Whenever you attack with three or more creatures, Seasoned Consultant gets +2/+0 until end of turn."
Gleaming Geardrake,2.0,"['R', 'U']","['R', 'U']",None,"['Artifact', 'Creature']",['Drake'],Uncommon,MKM,1,1,None,"Flying\nWhen Gleaming Geardrake enters the battlefield, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\nWhenever you sacrifice an artifact, put a +1/+1 counter on Gleaming Geardrake."
Sanctuary Wall,2.0,['W'],['W'],None,"['Artifact', 'Creature']",['Wall'],Uncommon,MKM,0,4,None,"Defender\n{2}{W}, {T}: Tap target creature. You may put a stun counter on it. If you do, put a stun counter on Sanctuary Wall. (If a permanent with a stun counter would become untapped, remove one from it instead.)"
Ill-Timed Explosion,4.0,"['R', 'U']","['R', 'U']",None,['Sorcery'],None,Rare,MKM,None,None,None,"Draw two cards. Then you may discard two cards. When you do, Ill-Timed Explosion deals X damage to each creature, where X is the greatest mana value among cards discarded this way."
Fanatical Strength,2.0,['G'],['G'],None,['Instant'],None,Common,MKM,None,None,None,Target creature gets +3/+3 and gains trample until end of turn.
Insidious Roots,2.0,"['B', 'G']","['B', 'G']",None,['Enchantment'],None,Uncommon,MKM,None,None,None,"Creature tokens you control have ""{T}: Add one mana of any color.""\nWhenever one or more creature cards leave your graveyard, create a 0/1 green Plant creature token, then put a +1/+1 counter on each Plant you control."
Granite Witness,4.0,"['U', 'W']","['U', 'W']",None,"['Artifact', 'Creature']","['Gargoyle', 'Detective']",Common,MKM,3,2,None,"Flying, vigilance\nDisguise {W/U}{W/U} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)\nWhen Granite Witness is turned face up, you may tap or untap target creature."
Perimeter Enforcer,2.0,['W'],['W'],None,['Creature'],"['Human', 'Detective']",Uncommon,MKM,1,1,None,"Flying, lifelink\nWhenever another Detective enters the battlefield under your control and whenever a Detective you control is turned face up, Perimeter Enforcer gets +1/+1 until end of turn."
Gadget Technician,4.0,"['R', 'U']","['R', 'U']",None,['Creature'],"['Goblin', 'Artificer']",Common,MKM,3,2,None,"When Gadget Technician enters the battlefield or is turned face up, create a 1/1 colorless Thopter artifact creature token with flying.\nDisguise {U/R}{U/R} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)"
On the Job,4.0,['W'],['W'],None,['Instant'],None,Common,MKM,None,None,None,"Creatures you control get +2/+1 until end of turn. Investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Faerie Snoop,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Faerie', 'Detective']",Common,MKM,1,4,None,"Flying\nDisguise {1}{U/B}{U/B} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)\nWhen Faerie Snoop is turned face up, look at the top two cards of your library. Put one into your hand and the other into your graveyard."
Novice Inspector,1.0,['W'],['W'],None,['Creature'],"['Human', 'Detective']",Common,MKM,1,2,None,"When Novice Inspector enters the battlefield, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
"Ezrim, Agency Chief",5.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Archon', 'Detective']",Rare,MKM,5,5,None,"Flying\nWhen Ezrim, Agency Chief enters the battlefield, investigate twice. (To investigate, create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\n{1}, Sacrifice an artifact: Ezrim gains your choice of vigilance, lifelink, or hexproof until end of turn."
Case of the Locked Hothouse,4.0,['G'],['G'],None,['Enchantment'],['Case'],Rare,MKM,None,None,None,"You may play an additional land on each of your turns.\nTo solve — You control seven or more lands. (If unsolved, solve at the beginning of your end step.)\nSolved — You may look at the top card of your library any time, and you may play lands and cast creature and enchantment spells from the top of your library."
Evidence Examiner,2.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Merfolk', 'Detective']",Uncommon,MKM,2,2,None,"At the beginning of combat on your turn, you may collect evidence 4. (Exile cards with total mana value 4 or greater from your graveyard.)\nWhenever you collect evidence, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
"Etrata, Deadly Fugitive",3.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Vampire', 'Assassin']",Mythic,MKM,1,4,None,"Deathtouch\nFace-down creatures you control have ""{2}{U}{B}: Turn this creature face up. If you can't, exile it, then you may cast the exiled card without paying its mana cost.""\nWhenever an Assassin you control deals combat damage to an opponent, cloak the top card of that player's library."
Deadly Complication,3.0,"['B', 'R']","['B', 'R']",None,['Sorcery'],None,Uncommon,MKM,None,None,None,Choose one or both —\n• Destroy target creature.\n• Put a +1/+1 counter on target suspected creature you control. You may have it become no longer suspected.
Bite Down on Crime,4.0,['G'],['G'],None,['Sorcery'],None,Common,MKM,None,None,None,"As an additional cost to cast this spell, you may collect evidence 6. This spell costs {2} less to cast if evidence was collected. (To collect evidence 6, exile cards with total mana value 6 or greater from your graveyard.)\nTarget creature you control gets +2/+0 until end of turn. It deals damage equal to its power to target creature you don't control."
Caught Red-Handed,5.0,['R'],['R'],None,['Instant'],None,Uncommon,MKM,None,None,None,This spell can't be countered. (This includes by the ward ability.)\nGain control of target creature until end of turn. Untap that creature. It gains haste until end of turn. Suspect it. (It has menace and can't block.)
Not on My Watch,2.0,['W'],['W'],None,['Instant'],None,Uncommon,MKM,None,None,None,Exile target attacking creature.
No Witnesses,4.0,['W'],['W'],None,['Sorcery'],None,Rare,MKM,None,None,None,"Each player who controls the most creatures investigates. Then destroy all creatures. (To investigate, create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Aurelia's Vindicator,4.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,MKM,4,2,None,"Flying, lifelink, ward {2}\nDisguise {X}{3}{W}\nWhen Aurelia's Vindicator is turned face up, exile up to X other target creatures from the battlefield and/or creature cards from graveyards.\nWhen Aurelia's Vindicator leaves the battlefield, return the exiled cards to their owners' hands."
Rot Farm Mortipede,4.0,['B'],['B'],None,['Creature'],['Insect'],Common,MKM,3,4,None,"Whenever one or more creature cards leave your graveyard, Rot Farm Mortipede gets +1/+0 and gains menace and lifelink until end of turn."
Neighborhood Guardian,2.0,['W'],['W'],None,['Creature'],['Unicorn'],Uncommon,MKM,2,2,None,"Whenever another creature with power 2 or less enters the battlefield under your control, target creature you control gets +1/+1 until end of turn."
Persuasive Interrogators,6.0,['B'],['B'],None,['Creature'],"['Gorgon', 'Detective']",Uncommon,MKM,5,6,None,"When Persuasive Interrogators enters the battlefield, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\nWhenever you sacrifice a Clue, target opponent gets two poison counters. (A player with ten or more poison counters loses the game.)"
Museum Nightwatch,4.0,['W'],['W'],None,['Creature'],"['Centaur', 'Soldier']",Common,MKM,3,2,None,"When Museum Nightwatch dies, create a 2/2 white and blue Detective creature token.\nDisguise {1}{W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)"
Marketwatch Phantom,2.0,['W'],['W'],None,['Creature'],"['Spirit', 'Detective']",Common,MKM,2,2,None,"Whenever another creature with power 2 or less enters the battlefield under your control, Marketwatch Phantom gains flying until end of turn."
Makeshift Binding,3.0,['W'],['W'],None,['Enchantment'],None,Common,MKM,None,None,None,"When Makeshift Binding enters the battlefield, exile target creature an opponent controls until Makeshift Binding leaves the battlefield. You gain 2 life."
Make Your Move,3.0,['W'],['W'],None,['Instant'],None,Common,MKM,None,None,None,"Destroy target artifact, enchantment, or creature with power 4 or greater."
Krovod Haunch,1.0,['W'],['W'],None,['Artifact'],"['Food', 'Equipment']",Uncommon,MKM,None,None,None,"Equipped creature gets +2/+0.\n{2}, {T}, Sacrifice Krovod Haunch: You gain 3 life.\nWhen Krovod Haunch is put into a graveyard from the battlefield, you may pay {1}{W}. If you do, create two 1/1 white Dog creature tokens.\nEquip {2}"
Karlov Watchdog,4.0,['W'],['W'],None,['Creature'],['Dog'],Uncommon,MKM,3,2,None,"Vigilance\nPermanents your opponents control can't be turned face up during your turn.\nWhenever you attack with three or more creatures, creatures you control get +1/+1 until end of turn."
Inside Source,3.0,['W'],['W'],None,['Creature'],"['Human', 'Citizen']",Common,MKM,1,1,None,"When Inside Source enters the battlefield, create a 2/2 white and blue Detective creature token.\n{3}, {T}: Target Detective you control gets +2/+0 and gains vigilance until end of turn. Activate only as a sorcery."
Unauthorized Exit,2.0,['U'],['U'],None,['Instant'],None,Common,MKM,None,None,None,Return target nonland permanent to its owner's hand. Surveil 1. (Look at the top card of your library. You may put it into your graveyard.)
Haazda Vigilante,5.0,['W'],['W'],None,['Creature'],"['Giant', 'Soldier']",Common,MKM,4,4,None,"Whenever Haazda Vigilante enters the battlefield or attacks, put a +1/+1 counter on target creature you control with power 2 or less."
Sudden Setback,4.0,['U'],['U'],None,['Instant'],None,Uncommon,MKM,None,None,None,The owner of target spell or nonland permanent puts it on the top or bottom of their library.
Griffnaut Tracker,4.0,['W'],['W'],None,['Creature'],"['Human', 'Detective']",Common,MKM,3,2,None,"Flying\nWhen Griffnaut Tracker enters the battlefield, exile up to two target cards from a single graveyard."
Forum Familiar,1.0,['W'],['W'],None,['Creature'],['Cat'],Uncommon,MKM,1,1,None,"Disguise {1}{W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)\nWhen Forum Familiar is turned face up, return another target permanent you control to its owner's hand and put a +1/+1 counter on Forum Familiar."
"Delney, Streetwise Lookout",3.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Scout']",Mythic,MKM,2,2,None,"Creatures you control with power 2 or less can't be blocked by creatures with power 3 or greater.\nIf an ability of a creature you control with power 2 or less triggers, that ability triggers an additional time."
Drag the Canal,2.0,"['B', 'U']","['B', 'U']",None,['Instant'],None,Rare,MKM,None,None,None,"Create a 2/2 white and blue Detective creature token. If a creature died this turn, you gain 2 life, surveil 2, then investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Absolving Lammasu,5.0,['W'],['W'],None,['Creature'],['Lammasu'],Uncommon,MKM,4,3,None,"Flying\nWhen Absolving Lammasu enters the battlefield, all suspected creatures are no longer suspected.\nWhen Absolving Lammasu dies, you gain 3 life and suspect up to one target creature an opponent controls. (A suspected creature has menace and can't block.)"
Forensic Researcher,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Detective']",Uncommon,MKM,1,3,None,"{T}: Untap another target permanent you control.\n{T}, Collect evidence 3: Tap target creature you don't control. (To collect evidence 3, exile cards with total mana value 3 or greater from your graveyard.)"
Case of the Uneaten Feast,1.0,['W'],['W'],None,['Enchantment'],['Case'],Rare,MKM,None,None,None,"Whenever a creature enters the battlefield under your control, you gain 1 life.\nTo solve — You've gained 5 or more life this turn. (If unsolved, solve at the beginning of your end step.)\nSolved — Sacrifice this Case: Creature cards in your graveyard gain ""You may cast this card from your graveyard"" until end of turn."
Essence of Antiquity,5.0,['W'],['W'],None,"['Artifact', 'Creature']",['Golem'],Uncommon,MKM,1,10,None,"Disguise {2}{W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)\nWhen Essence of Antiquity is turned face up, creatures you control gain hexproof until end of turn. Untap them."
Doorkeeper Thrull,2.0,['W'],['W'],None,['Creature'],['Thrull'],Rare,MKM,1,2,None,Flash\nFlying\nArtifacts and creatures entering the battlefield don't cause abilities to trigger.
Crowd-Control Warden,5.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Centaur', 'Soldier']",Common,MKM,4,4,None,"As Crowd-Control Warden enters the battlefield or is turned face up, put X +1/+1 counters on it, where X is the number of other creatures you control.\nDisguise {3}{G/W}{G/W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)"
Defenestrated Phantom,6.0,['W'],['W'],None,['Creature'],['Spirit'],Common,MKM,4,3,None,Flying\nDisguise {4}{W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)
Doppelgang,2.0,"['G', 'U']","['G', 'U']",None,['Sorcery'],None,Rare,MKM,None,None,None,"For each of X target permanents, create X tokens that are copies of that permanent."
Case of the Pilfered Proof,2.0,['W'],['W'],None,['Enchantment'],['Case'],Uncommon,MKM,None,None,None,"Whenever a Detective enters the battlefield under your control and whenever a Detective you control is turned face up, put a +1/+1 counter on it.\nTo solve — You control three or more Detectives. (If unsolved, solve at the beginning of your end step.)\nSolved — If one or more tokens would be created under your control, those tokens plus a Clue token are created instead. (It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Dog Walker,2.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Citizen']",Common,MKM,3,1,None,"Vigilance\nDisguise {R/W}{R/W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)\nWhen Dog Walker is turned face up, create two tapped 1/1 white Dog creature tokens."
Case of the Gateway Express,2.0,['W'],['W'],None,['Enchantment'],['Case'],Uncommon,MKM,None,None,None,"When this Case enters the battlefield, choose target creature you don't control. Each creature you control deals 1 damage to that creature.\nTo solve — Three or more creatures attacked this turn. (If unsolved, solve at the beginning of your end step.)\nSolved — Creatures you control get +1/+0."
Detective's Satchel,4.0,"['R', 'U']","['R', 'U']",None,['Artifact'],None,Uncommon,MKM,None,None,None,"When Detective's Satchel enters the battlefield, investigate twice. (To investigate, create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\n{T}: Create a 1/1 colorless Thopter artifact creature token with flying. Activate only if you've sacrificed an artifact this turn."
Coerced to Kill,5.0,"['B', 'U']","['B', 'U']",None,['Enchantment'],['Aura'],Uncommon,MKM,None,None,None,"Enchant creature\nYou control enchanted creature.\nEnchanted creature has base power and toughness 1/1, has deathtouch, and is an Assassin in addition to its other types."
Assemble the Players,2.0,['W'],['W'],None,['Enchantment'],None,Rare,MKM,None,None,None,"You may look at the top card of your library any time.\nOnce each turn, you may cast a creature spell with power 2 or less from the top of your library."
Buried in the Garden,4.0,"['G', 'W']","['G', 'W']",None,['Enchantment'],['Aura'],Uncommon,MKM,None,None,None,"Enchant land\nWhen Buried in the Garden enters the battlefield, exile target nonland permanent you don't control until Buried in the Garden leaves the battlefield.\nWhenever enchanted land is tapped for mana, its controller adds an additional one mana of any color."
Axebane Ferox,4.0,['G'],['G'],None,['Creature'],['Beast'],Rare,MKM,4,4,None,"Deathtouch, haste\nWard—Collect evidence 4. (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player exiles cards with total mana value 4 or greater from their graveyard.)"
Case File Auditor,3.0,['W'],['W'],None,['Creature'],"['Human', 'Detective']",Uncommon,MKM,1,4,None,"When Case File Auditor enters the battlefield and whenever you solve a Case, look at the top six cards of your library. You may reveal an enchantment card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.\nYou may spend mana as though it were mana of any color to cast Case spells."
Case of the Shattered Pact,2.0,None,None,None,['Enchantment'],['Case'],Uncommon,MKM,None,None,None,"When this Case enters the battlefield, search your library for a basic land card, reveal it, put it into your hand, then shuffle.\nTo solve — There are five colors among permanents you control. (If unsolved, solve at the beginning of your end step.)\nSolved — At the beginning of combat on your turn, target creature you control gains flying, double strike, and vigilance until end of turn."
Call a Surprise Witness,2.0,['W'],['W'],None,['Sorcery'],None,Uncommon,MKM,None,None,None,Return target creature card with mana value 3 or less from your graveyard to the battlefield. Put a flying counter on it. It's a Spirit in addition to its other types.
Break Out,2.0,"['G', 'R']","['G', 'R']",None,['Sorcery'],None,Uncommon,MKM,None,None,None,"Look at the top six cards of your library. You may reveal a creature card from among them. If that card has mana value 2 or less, you may put it onto the battlefield and it gains haste until end of turn. If you didn't put the revealed card onto the battlefield this way, put it into your hand. Put the rest on the bottom of your library in a random order."
Auspicious Arrival,2.0,['W'],['W'],None,['Instant'],None,Common,MKM,None,None,None,"Target creature gets +2/+2 until end of turn. Investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Due Diligence,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,MKM,None,None,None,"Enchant creature\nWhen Due Diligence enters the battlefield, target creature you control other than enchanted creature gets +2/+2 and gains vigilance until end of turn.\nEnchanted creature gets +2/+2 and has vigilance."
Audience with Trostani,3.0,['G'],['G'],None,['Sorcery'],None,Rare,MKM,None,None,None,"Create a 0/1 green Plant creature token, then draw cards equal to the number of differently named creature tokens you control."
