Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
"Jor Kadeen, First Goldwarden",2.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Rebel']",Rare,ONE,2,2,None,"Trample\nWhenever Jor Kadeen, First Goldwarden attacks, it gets +X/+X until end of turn, where X is the number of equipped creatures you control. Then if Jor Kadeen's power is 4 or greater, draw a card."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,ONE,None,None,None,({T}: Add {G}.)
Sinew Dancer,1.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Soldier']",Common,ONE,1,1,None,"{3}{W}, {T}: Tap target creature.\nCorrupted — {W}, {T}: Tap target creature. Activate only if an opponent has three or more poison counters."
"Lukka, Bound to Ruin",5.0,"['G', 'R']","['G', 'R']",['Legendary'],['Planeswalker'],['Lukka'],Mythic,ONE,None,None,5,"Compleated ({R/G/P} can be paid with {R}, {G}, or 2 life. If life was paid, this planeswalker enters with two fewer loyalty counters.)\n[+1]: Add {R}{G}. Spend this mana only to cast creature spells or activate abilities of creatures.\n[−1]: Create a 3/3 green Phyrexian Beast creature token with toxic 1.\n[−4]: Lukka deals X damage divided as you choose among any number of target creatures and/or planeswalkers, where X is the greatest power among creatures you controlled as you activated this ability."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,ONE,None,None,None,({T}: Add {W}.)
Anoint with Affliction,2.0,['B'],['B'],None,['Instant'],None,Common,ONE,None,None,None,Exile target creature if it has mana value 3 or less.\nCorrupted — Exile that creature instead if its controller has three or more poison counters.
"Ezuri, Stalker of Spheres",4.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Phyrexian', 'Elf', 'Warrior']",Rare,ONE,3,3,None,"When Ezuri, Stalker of Spheres enters the battlefield, you may pay {3}. If you do, proliferate twice.\nWhenever you proliferate, draw a card."
"Kethek, Crucible Goliath",4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Phyrexian', 'Beast']",Rare,ONE,4,4,None,"At the beginning of your end step, you may sacrifice another creature. If you do, reveal cards from the top of your library until you reveal a nonlegendary creature card with lesser mana value, put it onto the battlefield, then put the rest on the bottom of your library in a random order."
"Kaya, Intangible Slayer",7.0,"['B', 'W']","['B', 'W']",['Legendary'],['Planeswalker'],['Kaya'],Rare,ONE,None,None,6,"Hexproof\n[+2]: Each opponent loses 3 life and you gain 3 life.\n[0]: You draw two cards. Then each opponent may scry 1.\n[−3]: Exile target creature or enchantment. If it wasn't an Aura, create a token that's a copy of it, except it's a 1/1 white Spirit creature with flying in addition to its other types."
Dune Mover,2.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Golem']",Common,ONE,2,1,None,"Toxic 1 (Players dealt combat damage by this creature also get a poison counter.)\nWhen Dune Mover enters the battlefield, you may search your library for a basic land card, reveal it, then shuffle and put that card on top."
"Kaito, Dancing Shadow",4.0,"['B', 'U']","['B', 'U']",['Legendary'],['Planeswalker'],['Kaito'],Rare,ONE,None,None,3,"Whenever one or more creatures you control deal combat damage to a player, you may return one of them to its owner's hand. If you do, you may activate loyalty abilities of Kaito twice this turn rather than only once.\n[+1]: Up to one target creature can't attack or block until your next turn.\n[0]: Draw a card.\n[−2]: Create a 2/2 colorless Drone artifact creature token with deathtouch and ""When this creature leaves the battlefield, each opponent loses 2 life and you gain 2 life."""
Cinderslash Ravager,6.0,"['G', 'R']","['G', 'R']",None,['Creature'],"['Phyrexian', 'Warrior']",Uncommon,ONE,5,5,None,"This spell costs {1} less to cast for each permanent you control with oil counters on it.\nVigilance\nWhen Cinderslash Ravager enters the battlefield, it deals 1 damage to each creature your opponents control."
Charforger,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Phyrexian', 'Beast']",Uncommon,ONE,2,3,None,"When Charforger enters the battlefield, create a 1/1 red Phyrexian Goblin creature token.\nWhenever another creature or artifact you control is put into a graveyard from the battlefield, put an oil counter on Charforger.\nRemove three oil counters from Charforger: Exile the top card of your library. You may play that card this turn."
Cephalopod Sentry,4.0,"['U', 'W']","['U', 'W']",None,"['Artifact', 'Creature']","['Phyrexian', 'Squid']",Uncommon,ONE,*,5,None,Flying\nCephalopod Sentry's power is equal to the number of artifacts you control.
Bladehold War-Whip,3.0,"['R', 'W']","['R', 'W']",None,['Artifact'],['Equipment'],Uncommon,ONE,None,None,None,"For Mirrodin! (When this Equipment enters the battlefield, create a 2/2 red Rebel creature token, then attach this to it.)\nEquip abilities you activate of other Equipment cost {1} less to activate.\nEquipped creature has double strike.\nEquip {3}{R}{W}"
"Atraxa, Grand Unifier",7.0,"['B', 'G', 'U', 'W']","['B', 'G', 'U', 'W']",['Legendary'],['Creature'],"['Phyrexian', 'Angel']",Mythic,ONE,7,7,None,"Flying, vigilance, deathtouch, lifelink\nWhen Atraxa, Grand Unifier enters the battlefield, reveal the top ten cards of your library. For each card type, you may put a card of that type from among the revealed cards into your hand. Put the rest on the bottom of your library in a random order. (Artifact, battle, creature, enchantment, instant, land, planeswalker, and sorcery are card types.)"
"Zopandrel, Hunger Dominus",7.0,['G'],['G'],['Legendary'],['Creature'],"['Phyrexian', 'Horror']",Mythic,ONE,4,6,None,"Reach\nAt the beginning of each combat, double the power and toughness of each creature you control until end of turn.\n{G/P}{G/P}, Sacrifice two other creatures: Put an indestructible counter on Zopandrel, Hunger Dominus. ({G/P} can be paid with either {G} or 2 life.)"
Viral Spawning,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,ONE,None,None,None,"Create a 3/3 green Phyrexian Beast creature token with toxic 1. (Players dealt combat damage by it also get a poison counter.)\nCorrupted — As long as an opponent has three or more poison counters and Viral Spawning is in your graveyard, it has flashback {2}{G}. (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Venomous Brutalizer,4.0,['G'],['G'],None,['Creature'],"['Phyrexian', 'Knight']",Uncommon,ONE,4,4,None,"Toxic 3 (Players dealt combat damage by this creature also get three poison counters.)\nWhen Venomous Brutalizer enters the battlefield, you may pay {1}{G}. If you do, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Venerated Rotpriest,1.0,['G'],['G'],None,['Creature'],"['Phyrexian', 'Druid']",Rare,ONE,1,2,None,"Toxic 1 (Players dealt combat damage by this creature also get a poison counter.)\nWhenever a creature you control becomes the target of a spell, target opponent gets a poison counter."
Unnatural Restoration,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,ONE,None,None,None,"Return target permanent card from your graveyard to your hand. Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Tyvar's Stand,1.0,['G'],['G'],None,['Instant'],None,Uncommon,ONE,None,None,None,"Target creature you control gets +X/+X and gains hexproof and indestructible until end of turn. (A creature with hexproof and indestructible can't be the target of spells or abilities your opponents control. Damage and effects that say ""destroy"" don't destroy it.)"
Tyrranax Rex,7.0,['G'],['G'],None,['Creature'],"['Phyrexian', 'Dinosaur']",Mythic,ONE,8,8,None,"This spell can't be countered.\nTrample, ward {4}, haste\nToxic 4 (Players dealt combat damage by this creature also get four poison counters.)"
Tyrranax Atrocity,5.0,['G'],['G'],None,['Creature'],"['Phyrexian', 'Dinosaur']",Common,ONE,4,4,None,Haste\nToxic 3 (Players dealt combat damage by this creature also get three poison counters.)
Dross Skullbomb,1.0,None,['B'],None,['Artifact'],None,Common,ONE,None,None,None,"{1}, Sacrifice Dross Skullbomb: Draw a card.\n{2}{B}, Sacrifice Dross Skullbomb: Return target creature card from your graveyard to your hand. Draw a card. Activate only as a sorcery."
Titanic Growth,2.0,['G'],['G'],None,['Instant'],None,Common,ONE,None,None,None,Target creature gets +4/+4 until end of turn.
"Thrun, Breaker of Silence",5.0,['G'],['G'],['Legendary'],['Creature'],"['Troll', 'Shaman']",Rare,ONE,5,5,None,"This spell can't be countered.\nTrample\nThrun, Breaker of Silence can't be the target of nongreen spells your opponents control or abilities from nongreen sources your opponents control.\nAs long as it's your turn, Thrun has indestructible."
Porcelain Zealot,4.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Soldier']",Uncommon,ONE,2,3,None,"At the beginning of combat on your turn, target creature you control gets +1/+1 until end of turn. If that creature has toxic, instead it gets +2/+2 until end of turn."
Plated Onslaught,5.0,['W'],['W'],None,['Instant'],None,Uncommon,ONE,None,None,None,Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)\nCreatures you control get +2/+1 until end of turn.
Thirsting Roots,1.0,['G'],['G'],None,['Sorcery'],None,Common,ONE,None,None,None,"Choose one —\n• Search your library for a basic land card, reveal it, put it into your hand, then shuffle.\n• Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Planar Disruption,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,ONE,None,None,None,"Enchant artifact, creature, or planeswalker\nEnchanted permanent can't attack or block, and its activated abilities can't be activated."
Sylvok Battle-Chair,6.0,['G'],['G'],None,['Artifact'],['Equipment'],Uncommon,ONE,None,None,None,"For Mirrodin! (When this Equipment enters the battlefield, create a 2/2 red Rebel creature token, then attach this to it.)\nEquipped creature gets +4/+4 and has trample.\nEquip {5}{G}{G}"
Phyrexian Vindicator,4.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Horror']",Mythic,ONE,5,5,None,"Flying\nIf damage would be dealt to Phyrexian Vindicator, prevent that damage. When damage is prevented this way, Phyrexian Vindicator deals that much damage to any other target."
Ossification,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,ONE,None,None,None,"Enchant basic land you control\nWhen Ossification enters the battlefield, exile target creature or planeswalker an opponent controls until Ossification leaves the battlefield."
Skyscythe Engulfer,6.0,['G'],['G'],None,['Creature'],"['Phyrexian', 'Beast']",Common,ONE,6,5,None,"Reach, trample\nSkyscythe Engulfer can't be blocked by creatures with flying."
Orthodoxy Enforcer,4.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Cleric']",Common,ONE,2,4,None,Vigilance\nOrthodoxy Enforcer gets +2/+0 as long as you control two or more artifacts.
Copper Longlegs,2.0,['G'],['G'],None,['Creature'],"['Phyrexian', 'Spider']",Common,ONE,1,3,None,"Reach\n{1}{G}, Sacrifice Copper Longlegs: Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Norn's Wellspring,2.0,['W'],['W'],None,['Artifact'],None,Rare,ONE,None,None,None,"Whenever a creature you control dies, scry 1 and put an oil counter on Norn's Wellspring.\n{1}, {T}, Remove two oil counters from Norn's Wellspring: Draw a card."
"Mondrak, Glory Dominus",4.0,['W'],['W'],['Legendary'],['Creature'],"['Phyrexian', 'Horror']",Mythic,ONE,4,4,None,"If one or more tokens would be created under your control, twice that many of those tokens are created instead.\n{1}{W/P}{W/P}, Sacrifice two other artifacts and/or creatures: Put an indestructible counter on Mondrak, Glory Dominus. ({W/P} can be paid with either {W} or 2 life.)"
Ruthless Predation,2.0,['G'],['G'],None,['Sorcery'],None,Common,ONE,None,None,None,Target creature you control gets +1/+2 until end of turn. It fights target creature you don't control. (Each deals damage equal to its power to the other.)
Mandible Justiciar,2.0,['W'],['W'],None,"['Artifact', 'Creature']","['Phyrexian', 'Cleric']",Common,ONE,2,1,None,"Lifelink\nWhenever another artifact enters the battlefield under your control, Mandible Justiciar gets +1/+1 until end of turn."
Rustvine Cultivator,1.0,['G'],['G'],None,['Creature'],"['Phyrexian', 'Elf', 'Druid']",Common,ONE,1,2,None,"{T}: Put an oil counter on Rustvine Cultivator.\n{T}, Remove an oil counter from Rustvine Cultivator: Untap target land."
Basilica Skullbomb,1.0,None,['W'],None,['Artifact'],None,Common,ONE,None,None,None,"{1}, Sacrifice Basilica Skullbomb: Draw a card.\n{2}{W}, Sacrifice Basilica Skullbomb: Target creature you control gets +2/+2 and gains flying until end of turn. Draw a card. Activate only as a sorcery."
Predation Steward,2.0,['G'],['G'],None,['Creature'],"['Phyrexian', 'Elf', 'Warrior']",Common,ONE,2,2,None,"Predation Steward enters the battlefield with two oil counters on it.\n{2}{G}, {T}, Remove an oil counter from Predation Steward: Target creature gets +2/+2 until end of turn. Activate only as a sorcery."
Plague Nurse,4.0,['G'],['G'],None,['Creature'],"['Phyrexian', 'Cleric']",Common,ONE,3,4,None,Toxic 2\n{2}{G}: Each other creature you control with toxic gains toxic 1 until end of turn. Activate only once each turn. (A player dealt combat damage by a creature with toxic also gets poison counters equal to that creature's total toxic value.)
Atraxa's Skitterfang,3.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Insect']",Uncommon,ONE,2,2,None,"Atraxa's Skitterfang enters the battlefield with three oil counters on it.\nAt the beginning of combat on your turn, you may remove an oil counter from Atraxa's Skitterfang. When you do, target creature you control gains your choice of flying, vigilance, deathtouch, or lifelink until end of turn."
Paladin of Predation,7.0,['G'],['G'],None,['Creature'],"['Phyrexian', 'Knight']",Uncommon,ONE,6,7,None,Toxic 6 (Players dealt combat damage by this creature also get six poison counters.)\nPaladin of Predation can't be blocked by creatures with power 2 or less.
Oil-Gorger Troll,5.0,['G'],['G'],None,['Creature'],"['Phyrexian', 'Troll', 'Warrior']",Common,ONE,3,4,None,"When Oil-Gorger Troll enters the battlefield, you gain 3 life. Then if you control a permanent with an oil counter on it, draw a card."
Carnivorous Canopy,3.0,['G'],['G'],None,['Sorcery'],None,Common,ONE,None,None,None,"Destroy target artifact, enchantment, or creature with flying. If that permanent's mana value was 3 or less, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Hexgold Hoverwings,4.0,['W'],['W'],None,['Artifact'],['Equipment'],Uncommon,ONE,None,None,None,"For Mirrodin! (When this Equipment enters the battlefield, create a 2/2 red Rebel creature token, then attach this to it.)\nEquipped creature has flying.\nCreatures you control that are equipped get +1/+0.\nEquip {2}{W}"
Noxious Assault,5.0,['G'],['G'],None,['Sorcery'],None,Uncommon,ONE,None,None,None,"Creatures you control get +2/+2 until end of turn. Whenever a creature blocks this turn, its controller gets a poison counter."
"Nissa, Ascended Animist",7.0,['G'],['G'],['Legendary'],['Planeswalker'],['Nissa'],Mythic,ONE,None,None,7,"Compleated ({G/P} can be paid with {G} or 2 life. For each {G/P} paid with life, this planeswalker enters with two fewer loyalty counters.)\n[+1]: Create an X/X green Phyrexian Horror creature token, where X is Nissa, Ascended Animist's loyalty.\n[−1]: Destroy target artifact or enchantment.\n[−7]: Until end of turn, creatures you control get +1/+1 for each Forest you control and gain trample."
"Elesh Norn, Mother of Machines",5.0,['W'],['W'],['Legendary'],['Creature'],"['Phyrexian', 'Praetor']",Mythic,ONE,4,7,None,"Vigilance\nIf a permanent entering the battlefield causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.\nPermanents entering the battlefield don't cause abilities of permanents your opponents control to trigger."
Maze's Mantle,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,ONE,None,None,None,"Flash\nEnchant creature\nWhen Maze's Mantle enters the battlefield, if enchanted creature has toxic, that creature gains hexproof until end of turn.\nEnchanted creature gets +2/+2."
Apostle of Invasion,6.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Angel']",Uncommon,ONE,4,4,None,"Flying\nCorrupted — As long as an opponent has three or more poison counters, Apostle of Invasion has double strike."
Lattice-Blade Mantis,4.0,['G'],['G'],None,['Creature'],"['Phyrexian', 'Insect']",Common,ONE,4,3,None,"Lattice-Blade Mantis enters the battlefield with two oil counters on it.\nWhenever Lattice-Blade Mantis attacks, you may remove an oil counter from it. If you do, untap it and it gets +1/+1 until end of turn."
Basilica Shepherd,5.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Angel']",Common,ONE,3,3,None,"Flying\nWhen Basilica Shepherd enters the battlefield, create two 1/1 colorless Phyrexian Mite artifact creature tokens with toxic 1 and ""This creature can't block."" (Players dealt combat damage by them also get a poison counter.)"
Infectious Bite,2.0,['G'],['G'],None,['Instant'],None,Uncommon,ONE,None,None,None,Target creature you control deals damage equal to its power to target creature you don't control. Each opponent gets a poison counter.
Incubation Sac,1.0,['G'],['G'],None,['Artifact'],None,Uncommon,ONE,None,None,None,"Incubation Sac enters the battlefield with three oil counters on it.\n{4}, {T}, Remove an oil counter from Incubation Sac: Create a 3/3 colorless Phyrexian Golem artifact creature token. Activate only as a sorcery."
Ichorspit Basilisk,3.0,['G'],['G'],None,['Creature'],"['Phyrexian', 'Basilisk']",Common,ONE,1,3,None,Deathtouch\nToxic 1 (Players dealt combat damage by this creature also get a poison counter.)
Green Sun's Twilight,1.0,['G'],['G'],None,['Sorcery'],None,Rare,ONE,None,None,None,"Reveal the top X plus one cards of your library. Choose a creature card and/or a land card from among them. Put those cards into your hand and the rest on the bottom of your library in a random order. If X is 5 or more, instead put the chosen cards onto the battlefield or into your hand and the rest on the bottom of your library in a random order."
Evolved Spinoderm,4.0,['G'],['G'],None,['Creature'],"['Phyrexian', 'Beast']",Rare,ONE,5,5,None,"Evolved Spinoderm enters the battlefield with four oil counters on it.\nEvolved Spinoderm has trample as long as it has two or fewer oil counters on it. Otherwise, it has hexproof.\nAt the beginning of your upkeep, remove an oil counter from Evolved Spinoderm. Then if it has no oil counters on it, sacrifice it."
Expand the Sphere,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,ONE,None,None,None,"Look at the top six cards of your library. Put up to two land cards from among them onto the battlefield tapped and the rest on the bottom of your library in a random order. If you put fewer than two lands onto the battlefield this way, proliferate a number of times equal to the difference. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Argentum Masticore,5.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Masticore']",Rare,ONE,5,5,None,"First strike, protection from multicolored\nAt the beginning of your upkeep, sacrifice Argentum Masticore unless you discard a card. When you discard a card this way, destroy target nonland permanent an opponent controls with mana value less than or equal to the mana value of the discarded card."
Evolving Adaptive,1.0,['G'],['G'],None,['Creature'],"['Phyrexian', 'Warrior']",Uncommon,ONE,0,0,None,"Evolving Adaptive enters the battlefield with an oil counter on it.\nEvolving Adaptive gets +1/+1 for each oil counter on it.\nWhenever another creature enters the battlefield under your control, if that creature has greater power or toughness than Evolving Adaptive, put an oil counter on Evolving Adaptive."
Resistance Reunited,2.0,['W'],['W'],None,['Instant'],None,Uncommon,ONE,None,None,None,Target creature gets +2/+2 until end of turn.\nEquipped creatures you control gain indestructible until end of turn.
Archfiend of the Dross,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Demon']",Rare,ONE,6,6,None,"Flying\nArchfiend of the Dross enters the battlefield with four oil counters on it.\nAt the beginning of your upkeep, remove an oil counter from Archfiend of the Dross. Then if it has no oil counters on it, you lose the game.\nWhenever a creature an opponent controls dies, its controller loses 2 life."
Cankerbloom,2.0,['G'],['G'],None,['Creature'],"['Phyrexian', 'Fungus']",Uncommon,ONE,3,2,None,"{1}, Sacrifice Cankerbloom: Choose one —\n• Destroy target artifact.\n• Destroy target enchantment.\n• Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
