Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Valiant Veteran,2.0,['W'],['W'],None,['Creature'],"['Kor', 'Soldier']",Rare,DMU,2,2,None,"Other Soldiers you control get +1/+1.\n{3}{W}{W}, Exile Valiant Veteran from your graveyard: Put a +1/+1 counter on each Soldier you control."
Salvaged Manaworker,2.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,DMU,1,3,None,{1}: Add one mana of any color. Activate only once each turn.
Urza Assembles the Titans,5.0,['W'],['W'],None,['Enchantment'],['Saga'],Rare,DMU,None,None,None,"Read ahead (Choose a chapter and start with that many lore counters. Add one after your draw step. Skipped chapters don't trigger. Sacrifice after III.)\nI — Scry 4, then you may reveal the top card of your library. If a planeswalker card is revealed this way, put it into your hand.\nII — You may put a planeswalker card with mana value 6 or less from your hand onto the battlefield.\nIII — You may activate the loyalty abilities of planeswalkers you control twice this turn rather than only once."
Temporary Lockdown,3.0,['W'],['W'],None,['Enchantment'],None,Rare,DMU,None,None,None,"When Temporary Lockdown enters the battlefield, exile each nonland permanent with mana value 2 or less until Temporary Lockdown leaves the battlefield."
Take Up the Shield,2.0,['W'],['W'],None,['Instant'],None,Common,DMU,None,None,None,"Put a +1/+1 counter on target creature. It gains lifelink and indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)"
Stall for Time,3.0,['W'],"['U', 'W']",None,['Instant'],None,Common,DMU,None,None,None,"Kicker {1}{U} (You may pay an additional {1}{U} as you cast this spell.)\nTap up to two target creatures. If this spell was kicked, put a stun counter on each of those creatures. (If a permanent with a stun counter would become untapped, remove one from it instead.)\nDraw a card."
Relic of Legends,3.0,None,None,None,['Artifact'],None,Uncommon,DMU,None,None,None,{T}: Add one mana of any color.\nTap an untapped legendary creature you control: Add one mana of any color.
Shalai's Acolyte,5.0,['W'],"['G', 'W']",None,['Creature'],['Angel'],Uncommon,DMU,3,4,None,"Kicker {1}{G} (You may pay an additional {1}{G} as you cast this spell.)\nFlying\nIf Shalai's Acolyte was kicked, it enters the battlefield with two +1/+1 counters on it."
Meteorite,5.0,None,None,None,['Artifact'],None,Common,DMU,None,None,None,"When Meteorite enters the battlefield, it deals 2 damage to any target.\n{T}: Add one mana of any color."
Serra Paragon,4.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,DMU,3,4,None,"Flying\nOnce during each of your turns, you may play a land from your graveyard or cast a permanent spell with mana value 3 or less from your graveyard. If you do, it gains ""When this permanent is put into a graveyard from the battlefield, exile it and you gain 2 life."""
Karn's Sylex,3.0,None,None,['Legendary'],['Artifact'],None,Mythic,DMU,None,None,None,"Karn's Sylex enters the battlefield tapped.\nPlayers can't pay life to cast spells or to activate abilities that aren't mana abilities.\n{X}, {T}, Exile Karn's Sylex: Destroy each nonland permanent with mana value X or less. Activate only as a sorcery."
"Tatyova, Steward of Tides",3.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Merfolk', 'Druid']",Uncommon,DMU,3,3,None,"Land creatures you control have flying.\nWhenever a land enters the battlefield under your control, if you control seven or more lands, up to one target land you control becomes a 3/3 Elemental creature with haste. It's still a land."
Liliana of the Veil,3.0,['B'],['B'],['Legendary'],['Planeswalker'],['Liliana'],Mythic,DMU,None,None,3,[+1]: Each player discards a card.\n[−2]: Target player sacrifices a creature.\n[−6]: Separate all permanents target player controls into two piles. That player sacrifices all permanents in the pile of their choice.
Samite Herbalist,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,DMU,2,1,None,"Whenever Samite Herbalist becomes tapped, you gain 1 life and scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)"
Golden Argosy,4.0,None,None,['Legendary'],['Artifact'],['Vehicle'],Rare,DMU,3,6,None,"Whenever Golden Argosy attacks, exile each creature that crewed it this turn. Return them to the battlefield tapped under their owner's control at the beginning of the next end step.\nCrew 1 (Tap any number of creatures you control with total power 1 or more: This Vehicle becomes an artifact creature until end of turn.)"
Runic Shot,1.0,['W'],"['U', 'W']",None,['Sorcery'],None,Uncommon,DMU,None,None,None,"Kicker {U} (You may pay an additional {U} as you cast this spell.)\nDestroy target tapped creature. If this spell was kicked, scry 2."
Resolute Reinforcements,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,DMU,1,1,None,"Flash\nWhen Resolute Reinforcements enters the battlefield, create a 1/1 white Soldier creature token."
Monstrous War-Leech,4.0,['B'],"['B', 'U']",None,['Creature'],"['Leech', 'Horror']",Uncommon,DMU,*,*,None,"Kicker {U} (You may pay an additional {U} as you cast this spell.)\nAs Monstrous War-Leech enters the battlefield, if it was kicked, mill four cards. (To mill a card, put the top card of your library into your graveyard.)\nMonstrous War-Leech's power and toughness are each equal to the highest mana value among cards in your graveyard."
Inscribed Tablet,1.0,None,None,None,['Artifact'],None,Uncommon,DMU,None,None,None,"{1}, {T}, Sacrifice Inscribed Tablet: Reveal the top five cards of your library. Put a land card from among them into your hand and the rest on the bottom of your library in a random order. If you didn't put a card into your hand this way, draw a card."
Jodah's Codex,5.0,None,None,None,['Artifact'],None,Uncommon,DMU,None,None,None,"Domain — {5}, {T}: Draw a card. This ability costs {1} less to activate for each basic land type among lands you control."
Phyrexian Rager,3.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Horror']",Common,DMU,2,2,None,"When Phyrexian Rager enters the battlefield, you draw a card and you lose 1 life."
Hero's Heirloom,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,DMU,None,None,None,"Equipped creature gets +2/+1.\nAs long as equipped creature is legendary, it has trample and haste.\nEquip {2}"
Prayer of Binding,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,DMU,None,None,None,"Flash\nWhen Prayer of Binding enters the battlefield, exile up to one target nonland permanent an opponent controls until Prayer of Binding leaves the battlefield. You gain 2 life."
Phyrexian Missionary,2.0,['W'],"['B', 'W']",None,['Creature'],"['Phyrexian', 'Human', 'Cleric']",Uncommon,DMU,2,3,None,"Kicker {1}{B} (You may pay an additional {1}{B} as you cast this spell.)\nLifelink\nWhen Phyrexian Missionary enters the battlefield, if it was kicked, return target creature card from your graveyard to your hand."
Automatic Librarian,3.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,DMU,3,2,None,"When Automatic Librarian enters the battlefield, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Mesa Cavalier,3.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,DMU,2,1,None,"Flying\nWhen Mesa Cavalier enters the battlefield, you gain 2 life."
Love Song of Night and Day,3.0,['W'],['W'],None,['Enchantment'],['Saga'],Uncommon,DMU,None,None,None,Read ahead (Choose a chapter and start with that many lore counters. Add one after your draw step. Skipped chapters don't trigger. Sacrifice after III.)\nI — You and target opponent each draw two cards.\nII — Create a 1/1 white Bird creature token with flying.\nIII — Put a +1/+1 counter on each of up to two target creatures.
"Zur, Eternal Schemer",3.0,"['B', 'U', 'W']","['B', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Wizard']",Mythic,DMU,1,4,None,"Flying\nEnchantment creatures you control have deathtouch, lifelink, and hexproof.\n{1}{W}: Target non-Aura enchantment you control becomes a creature in addition to its other types and has base power and base toughness each equal to its mana value."
"A-Zar Ojanen, Scion of Efrava",5.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Cat', 'Warrior']",Uncommon,DMU,4,4,None,"Domain — Whenever Zar Ojanen, Scion of Efrava enters the battlefield or becomes tapped, put a +1/+1 counter on each creature you control with toughness less than the number of basic land types among lands you control."
"Zar Ojanen, Scion of Efrava",5.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Cat', 'Warrior']",Uncommon,DMU,4,4,None,"Domain — Whenever Zar Ojanen, Scion of Efrava becomes tapped, put a +1/+1 counter on each creature you control with toughness less than the number of basic land types among lands you control."
Leyline Binding,6.0,['W'],['W'],None,['Enchantment'],None,Rare,DMU,None,None,None,"Flash\nDomain — This spell costs {1} less to cast for each basic land type among lands you control.\nWhen Leyline Binding enters the battlefield, exile target nonland permanent an opponent controls until Leyline Binding leaves the battlefield."
"Vohar, Vodalian Desecrator",2.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Phyrexian', 'Merfolk', 'Wizard']",Uncommon,DMU,1,2,None,"{T}: Draw a card, then discard a card. If you discarded an instant or sorcery card this way, each opponent loses 1 life and you gain 1 life.\n{2}, Sacrifice Vohar, Vodalian Desecrator: You may cast target instant or sorcery card from your graveyard this turn. If that spell would be put into your graveyard, exile it instead. Activate only as a sorcery."
Knight of Dawn's Light,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,DMU,2,2,None,"First strike\nIf you would gain life, you gain that much life plus 1 instead.\n{1}{W}: Knight of Dawn's Light gets +1/+1 until end of turn."
"A-Tatyova, Steward of Tides",3.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Merfolk', 'Druid']",Uncommon,DMU,4,4,None,"Land creatures you control have flying.\nWhenever a land enters the battlefield under your control, if you control seven or more lands, up to one target land you control becomes a 4/4 Elemental creature with haste. It's still a land."
Juniper Order Rootweaver,2.0,['W'],"['G', 'W']",None,['Creature'],"['Human', 'Druid']",Common,DMU,2,2,None,"Kicker {G} (You may pay an additional {G} as you cast this spell.)\nWhen Juniper Order Rootweaver enters the battlefield, if it was kicked, put a +1/+1 counter on target creature you control."
"A-Uurg, Spawn of Turg",3.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Frog', 'Beast']",Uncommon,DMU,*,5,None,"A-Uurg, Spawn of Turg's power is equal to the number of land cards in your graveyard.\nAt the beginning of your upkeep, surveil 2.\n{1}, Sacrifice a land: You gain 2 life."
Join Forces,3.0,['W'],['W'],None,['Instant'],None,Uncommon,DMU,None,None,None,Untap up to two target creatures. They each get +2/+2 until end of turn.
"Stenn, Paranoid Partisan",2.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,DMU,2,2,None,"As Stenn, Paranoid Partisan enters the battlefield, choose a card type other than creature or land.\nSpells you cast of the chosen type cost {1} less to cast.\n{1}{W}{U}: Exile Stenn. Return it to the battlefield under its owner's control at the beginning of the next end step."
Heroic Charge,4.0,['W'],"['R', 'W']",None,['Instant'],None,Common,DMU,None,None,None,"Kicker {1}{R} (You may pay an additional {1}{R} as you cast this spell.)\nCreatures you control get +2/+1 until end of turn. If this spell was kicked, those creatures also gain trample until end of turn."
"Uurg, Spawn of Turg",3.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Frog', 'Beast']",Uncommon,DMU,*,5,None,"Uurg, Spawn of Turg's power is equal to the number of land cards in your graveyard.\nAt the beginning of your upkeep, surveil 1. (Look at the top card of your library. You may put that card into your graveyard.)\n{B}{G}, Sacrifice a land: You gain 2 life."
Guardian of New Benalia,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,DMU,2,2,None,"Enlist (As this creature attacks, you may tap a nonattacking creature you control without summoning sickness. When you do, add its power to this creature's until end of turn.)\nWhenever Guardian of New Benalia enlists a creature, scry 2.\nDiscard a card: Guardian of New Benalia gains indestructible until end of turn. Tap it."
"Tura Kennerüd, Skyknight",5.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Knight']",Uncommon,DMU,3,3,None,"Flying\nWhenever you cast an instant or sorcery spell, create a 1/1 white Soldier creature token."
Griffin Protector,4.0,['W'],['W'],None,['Creature'],['Griffin'],Common,DMU,2,3,None,"Flying\nWhenever another creature enters the battlefield under your control, Griffin Protector gets +1/+1 until end of turn."
"Tori D'Avenant, Fury Rider",4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Knight']",Uncommon,DMU,3,3,None,"Vigilance, trample\nWhenever Tori D'Avenant, Fury Rider attacks, all other attacking creatures you control get +1/+1 until end of turn. Other red attacking creatures you control gain trample until end of turn. Untap each other white attacking creature you control."
A-Soul of Windgrace,4.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],"['Cat', 'Avatar']",Mythic,DMU,5,4,None,"Whenever Soul of Windgrace enters the battlefield or attacks, you may put a land card from a graveyard onto the battlefield tapped under your control.\n{G}, Discard a land card: You gain 3 life.\n{R}, Discard a land card: Draw a card.\n{B}, Discard a land card: Soul of Windgrace gains indestructible until end of turn. Tap it."
Destroy Evil,2.0,['W'],['W'],None,['Instant'],None,Common,DMU,None,None,None,Choose one —\n• Destroy target creature with toughness 4 or greater.\n• Destroy target enchantment.
Defiler of Faith,5.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Human']",Rare,DMU,5,5,None,"Vigilance\nAs an additional cost to cast white permanent spells, you may pay 2 life. Those spells cost {W} less to cast if you paid life this way. This effect reduces only the amount of white mana you pay.\nWhenever you cast a white permanent spell, create a 1/1 white Soldier creature token."
"A-Karn, Living Legacy",4.0,None,None,['Legendary'],['Planeswalker'],['Karn'],Mythic,DMU,None,None,4,"[+1]: Create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")\n[0]: Pay any amount of mana. Look at that many cards from the top of your library, then put one of those cards into your hand and the rest on the bottom of your library in a random order.\n[−6]: You get an emblem with ""Tap an untapped artifact you control: This emblem deals 1 damage to any target."""
Soul of Windgrace,4.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],"['Cat', 'Avatar']",Mythic,DMU,5,4,None,"Whenever Soul of Windgrace enters the battlefield or attacks, you may put a land card from a graveyard onto the battlefield tapped under your control.\n{G}, Discard a land card: You gain 3 life.\n{1}{R}, Discard a land card: Draw a card.\n{2}{B}, Discard a land card: Soul of Windgrace gains indestructible until end of turn. Tap it."
Cleaving Skyrider,3.0,['W'],"['R', 'W']",None,['Creature'],"['Human', 'Warrior']",Uncommon,DMU,2,2,None,"Flash\nKicker {2}{R} (You may pay an additional {2}{R} as you cast this spell.)\nFlying\nWhen Cleaving Skyrider enters the battlefield, if it was kicked, it deals X damage to any target, where X is the number of attacking creatures."
Coalition Skyknight,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,DMU,2,2,None,"Flying\nEnlist (As this creature attacks, you may tap a nonattacking creature you control without summoning sickness. When you do, add its power to this creature's until end of turn.)"
"Danitha, Benalia's Hope",5.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Knight']",Rare,DMU,4,4,None,"First strike, vigilance, lifelink\nWhen Danitha, Benalia's Hope enters the battlefield, you may put an Aura or Equipment card from your hand or graveyard onto the battlefield attached to Danitha."
Sol'Kanar the Tainted,5.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Elemental', 'Demon']",Mythic,DMU,5,5,None,"At the beginning of your end step, choose one that hasn't been chosen —\n• Draw a card.\n• Each opponent loses 2 life and you gain 2 life.\n• Sol'Kanar the Tainted deals 3 damage to up to one other target creature or planeswalker.\n• Exile Sol'Kanar, then return it to the battlefield under an opponent's control."
"Shanna, Purifying Blade",3.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Mythic,DMU,3,3,None,"Lifelink\nAt the beginning of your end step, you may pay {X}. If you do, draw X cards. X can't be greater than the amount of life you gained this turn."
Clockwork Drawbridge,1.0,['W'],['W'],None,"['Artifact', 'Creature']",['Wall'],Common,DMU,0,3,None,"Defender\n{2}{W}, {T}: Tap target creature."
Citizen's Arrest,3.0,['W'],['W'],None,['Enchantment'],None,Common,DMU,None,None,None,"When Citizen's Arrest enters the battlefield, exile target creature or planeswalker an opponent controls until Citizen's Arrest leaves the battlefield."
Charismatic Vanguard,3.0,['W'],['W'],None,['Creature'],"['Dwarf', 'Soldier']",Common,DMU,3,2,None,{4}{W}: Creatures you control get +1/+1 until end of turn.
"A-Rulik Mons, Warren Chief",4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],['Goblin'],Uncommon,DMU,4,4,None,"Menace (This creature can't be blocked except by two or more creatures.)\nWhenever Rulik Mons, Warren Chief enters the battlefield or attacks, look at the top card of your library. If it's a land card, you may put it onto the battlefield tapped. If you didn't put a card onto the battlefield this way, create a 1/1 red Goblin creature token."
"Rulik Mons, Warren Chief",4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],['Goblin'],Uncommon,DMU,3,3,None,"Menace (This creature can't be blocked except by two or more creatures.)\nWhenever Rulik Mons, Warren Chief attacks, look at the top card of your library. If it's a land card, you may put it onto the battlefield tapped. If you didn't put a card onto the battlefield this way, create a 1/1 red Goblin creature token."
Captain's Call,4.0,['W'],['W'],None,['Sorcery'],None,Common,DMU,None,None,None,Create three 1/1 white Soldier creature tokens.
"Rona, Sheoldred's Faithful",4.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Wizard']",Uncommon,DMU,3,4,None,"Whenever you cast an instant or sorcery spell, each opponent loses 1 life.\nYou may cast Rona, Sheoldred's Faithful from your graveyard by discarding two cards in addition to paying its other costs."
Benalish Sleeper,2.0,['W'],"['B', 'W']",None,['Creature'],"['Phyrexian', 'Human', 'Soldier']",Common,DMU,3,1,None,"Kicker {B} (You may pay an additional {B} as you cast this spell.)\nWhen Benalish Sleeper enters the battlefield, if it was kicked, each player sacrifices a creature."
Benalish Faithbonder,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,DMU,1,3,None,"Vigilance\nEnlist (As this creature attacks, you may tap a nonattacking creature you control without summoning sickness. When you do, add its power to this creature's until end of turn.)"
Anointed Peacekeeper,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,DMU,3,3,None,"Vigilance\nAs Anointed Peacekeeper enters the battlefield, look at an opponent's hand, then choose any card name.\nSpells your opponents cast with the chosen name cost {2} more to cast.\nActivated abilities of sources with the chosen name cost {2} more to activate unless they're mana abilities."
Rivaz of the Claw,3.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Viashino', 'Warlock']",Rare,DMU,3,3,None,"Menace\n{T}: Add two mana in any combination of colors. Spend this mana only to cast Dragon creature spells.\nOnce during each of your turns, you may cast a Dragon creature spell from your graveyard.\nWhenever you cast a Dragon creature spell from your graveyard, it gains ""When this creature dies, exile it."""
Artillery Blast,2.0,['W'],['W'],None,['Instant'],None,Common,DMU,None,None,None,"Domain — Artillery Blast deals X damage to target tapped creature, where X is 1 plus the number of basic land types among lands you control."
"Rith, Liberated Primeval",5.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],['Dragon'],Mythic,DMU,5,5,None,"Flying, ward {2}\nOther Dragons you control have ward {2}.\nAt the beginning of your end step, if a creature or planeswalker an opponent controlled was dealt excess damage this turn, create a 4/4 red Dragon creature token with flying."
"Karn, Living Legacy",4.0,None,None,['Legendary'],['Planeswalker'],['Karn'],Mythic,DMU,None,None,4,"[+1]: Create a tapped Powerstone token. (It's an artifact with ""{T}: Add {C}. This mana can't be spent to cast a nonartifact spell."")\n[−1]: Pay any amount of mana. Look at that many cards from the top of your library, then put one of those cards into your hand and the rest on the bottom of your library in a random order.\n[−7]: You get an emblem with ""Tap an untapped artifact you control: This emblem deals 1 damage to any target."""
Argivian Phalanx,6.0,['W'],['W'],None,['Creature'],"['Human', 'Kor', 'Soldier']",Common,DMU,4,4,None,This spell costs {1} less to cast for each creature you control.\nVigilance
Argivian Cavalier,3.0,['W'],['W'],None,['Creature'],"['Orc', 'Knight']",Common,DMU,2,2,None,"Enlist (As this creature attacks, you may tap a nonattacking creature you control without summoning sickness. When you do, add its power to this creature's until end of turn.)\nWhen Argivian Cavalier enters the battlefield, create a 1/1 white Soldier creature token."
Ratadrabik of Urborg,4.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Zombie', 'Wizard']",Rare,DMU,3,3,None,"Vigilance, ward {2}\nOther Zombies you control have vigilance.\nWhenever another legendary creature you control dies, create a token that's a copy of that creature, except it's not legendary and it's a 2/2 black Zombie in addition to its other colors and types."
"Raff, Weatherlight Stalwart",2.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Wizard']",Uncommon,DMU,1,3,None,"Whenever you cast an instant or sorcery spell, you may tap two untapped creatures you control. If you do, draw a card.\n{3}{W}{W}: Creatures you control get +1/+1 and gain vigilance until end of turn."
Archangel of Wrath,4.0,['W'],"['B', 'R', 'W']",None,['Creature'],['Angel'],Rare,DMU,3,4,None,"Kicker {B} and/or {R} (You may pay an additional {B} and/or {R} as you cast this spell.)\nFlying, lifelink\nWhen Archangel of Wrath enters the battlefield, if it was kicked, it deals 2 damage to any target.\nWhen Archangel of Wrath enters the battlefield, if it was kicked twice, it deals 2 damage to any target."
"A-Radha, Coalition Warlord",3.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Elf', 'Warrior']",Uncommon,DMU,3,3,None,"Domain — Whenever Radha, Coalition Warlord enters the battlefield or becomes tapped, another target creature you control gets +X/+X until end of turn, where X is the number of basic land types among lands you control."
"Radha, Coalition Warlord",4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Elf', 'Warrior']",Uncommon,DMU,3,3,None,"Domain — Whenever Radha, Coalition Warlord becomes tapped, another target creature you control gets +X/+X until end of turn, where X is the number of basic land types among lands you control."
Queen Allenal of Ruadach,3.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Elf', 'Noble']",Uncommon,DMU,*,*,None,"Queen Allenal of Ruadach's power and toughness are each equal to the number of creatures you control.\nIf one or more creature tokens would be created under your control, those tokens plus a 1/1 white Soldier creature token are created instead."
"Nemata, Primeval Warden",4.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],['Treefolk'],Rare,DMU,3,4,None,"Reach\nIf a creature an opponent controls would die, exile it instead. When you do, create a 1/1 green Saproling creature token.\n{G}, Sacrifice a Saproling: Nemata, Primeval Warden gets +2/+2 until end of turn.\n{1}{B}, Sacrifice two Saprolings: Draw a card."
"Najal, the Storm Runner",5.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Efreet', 'Wizard']",Uncommon,DMU,5,4,None,"You may cast sorcery spells as though they had flash.\nWhenever Najal, the Storm Runner attacks, you may pay {2}. If you do, when you next cast an instant or sorcery spell this turn, copy it. You may choose new targets for the copy."
