Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Edgar's Awakening,5.0,['B'],['B'],None,['Sorcery'],None,Uncommon,VOW,None,None,None,"Return target creature card from your graveyard to the battlefield.\nWhen you discard Edgar's Awakening, you may pay {B}. When you do, return target creature card from your graveyard to your hand."
Reckless Impulse,2.0,['R'],['R'],None,['Sorcery'],None,Common,VOW,None,None,None,"Exile the top two cards of your library. Until the end of your next turn, you may play those cards."
Panicked Bystander // Cackling Culprit,2.0,['W'],"['B', 'W']",None,['Creature'],"['Human', 'Peasant']",Uncommon,VOW,2,2,None,"Whenever Panicked Bystander or another creature you control dies, you gain 1 life.\nAt the beginning of your end step, if you gained 3 or more life this turn, transform Panicked Bystander."
Dying to Serve,3.0,['B'],['B'],None,['Enchantment'],None,Rare,VOW,None,None,None,"Whenever you discard one or more cards, create a tapped 2/2 black Zombie creature token. This ability triggers only once each turn."
Olivia's Attendants,6.0,['R'],['R'],None,['Creature'],['Vampire'],Rare,VOW,6,6,None,"Menace\nWhenever Olivia's Attendants deals damage, create that many Blood tokens. (They're artifacts with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")\n{2}{R}: Olivia's Attendants deals 1 damage to any target."
Ollenbock Escort,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,VOW,1,1,None,Vigilance\nSacrifice Ollenbock Escort: Target creature you control with a +1/+1 counter on it gains lifelink and indestructible until end of turn.
Dreadfeast Demon,7.0,['B'],['B'],None,['Creature'],['Demon'],Rare,VOW,6,6,None,"Flying\nAt the beginning of your end step, sacrifice a non-Demon creature. If you do, create a token that's a copy of Dreadfeast Demon."
Nurturing Presence,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,VOW,None,None,None,"Enchant creature\nEnchanted creature has ""Whenever a creature enters the battlefield under your control, this creature gets +1/+1 until end of turn.""\nWhen Nurturing Presence enters the battlefield, create a 1/1 white Spirit creature token with flying."
Dread Fugue,1.0,['B'],['B'],None,['Sorcery'],None,Uncommon,VOW,None,None,None,"Cleave {2}{B} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nTarget player reveals their hand. You choose a nonland card from it [with mana value 2 or less]. That player discards that card."
Nebelgast Beguiler,5.0,['W'],['W'],None,['Creature'],['Spirit'],Common,VOW,2,5,None,"{W}, {T}: Tap target creature."
Doomed Dissenter,2.0,['B'],['B'],None,['Creature'],['Human'],Common,VOW,1,1,None,"When Doomed Dissenter dies, create a 2/2 black Zombie creature token."
Manaform Hellkite,4.0,['R'],['R'],None,['Creature'],['Dragon'],Mythic,VOW,4,4,None,"Flying\nWhenever you cast a noncreature spell, create an X/X red Dragon Illusion creature token with flying and haste, where X is the amount of mana spent to cast that spell. Exile that token at the beginning of the next end step."
Magma Pummeler,2.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,VOW,0,0,None,"Magma Pummeler enters the battlefield with X +1/+1 counters on it.\nIf damage would be dealt to Magma Pummeler while it has a +1/+1 counter on it, prevent that damage and remove that many +1/+1 counters from it. When one or more counters are removed from Magma Pummeler this way, it deals that much damage to any target."
Militia Rallier,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,VOW,3,3,None,"Militia Rallier can't attack alone.\nWhenever Militia Rallier attacks, untap target creature."
Lightning Wolf,4.0,['R'],['R'],None,['Creature'],['Wolf'],Common,VOW,4,3,None,{1}{R}: Lightning Wolf gains first strike until end of turn. Activate only as a sorcery.
Lantern Flare,2.0,['W'],"['R', 'W']",None,['Instant'],None,Rare,VOW,None,None,None,"Cleave {X}{R}{W} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nLantern Flare deals X damage to target creature or planeswalker and you gain X life. [X is the number of creatures you control.]"
Drogskol Infantry // Drogskol Armaments,2.0,['W'],['W'],None,['Creature'],"['Spirit', 'Soldier']",Common,VOW,2,2,None,Disturb {3}{W} (You may cast this card from your graveyard transformed for its disturb cost.)
Lambholt Raconteur // Lambholt Ravager,4.0,['R'],['R'],None,['Creature'],"['Human', 'Werewolf']",Uncommon,VOW,2,4,None,"Whenever you cast a noncreature spell, Lambholt Raconteur deals 1 damage to each opponent.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Lacerate Flesh,5.0,['R'],['R'],None,['Sorcery'],None,Common,VOW,None,None,None,"Lacerate Flesh deals 4 damage to target creature. Create a number of Blood tokens equal to the amount of excess damage dealt to that creature this way. (They're artifacts with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Kindly Ancestor // Ancestor's Embrace,3.0,['W'],['W'],None,['Creature'],['Spirit'],Common,VOW,2,3,None,Lifelink\nDisturb {1}{W} (You may cast this card from your graveyard transformed for its disturb cost.)
Hungry Ridgewolf,2.0,['R'],['R'],None,['Creature'],['Wolf'],Common,VOW,2,2,None,"As long as you control another Wolf or Werewolf, Hungry Ridgewolf gets +1/+0 and has trample."
Kessig Wolfrider,1.0,['R'],['R'],None,['Creature'],"['Human', 'Knight']",Rare,VOW,1,2,None,"Menace\n{2}{R}, {T}, Exile three cards from your graveyard: Create a 3/2 red Wolf creature token."
"Katilda, Dawnhart Martyr // Katilda's Rising Dawn",3.0,['W'],['W'],['Legendary'],['Creature'],"['Spirit', 'Warlock']",Rare,VOW,*,*,None,"Flying, lifelink, protection from Vampires\nKatilda, Dawnhart Martyr's power and toughness are each equal to the number of permanents you control that are Spirits and/or enchantments.\nDisturb {3}{W}{W} (You may cast this card from your graveyard transformed for its disturb cost.)"
Kessig Flamebreather,2.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Common,VOW,1,3,None,"Whenever you cast a noncreature spell, Kessig Flamebreather deals 1 damage to each opponent."
Hopeful Initiate,1.0,['W'],['W'],None,['Creature'],"['Human', 'Warlock']",Rare,VOW,1,2,None,"Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)\n{2}{W}, Remove two +1/+1 counters from among creatures you control: Destroy target artifact or enchantment."
Distracting Geist // Clever Distraction,3.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,VOW,2,1,None,"Whenever Distracting Geist attacks, tap target creature defending player controls.\nDisturb {4}{W} (You may cast this card from your graveyard transformed for its disturb cost.)"
Into the Night,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,VOW,None,None,None,"It becomes night. Discard any number of cards, then draw that many cards plus one."
Heron-Blessed Geist,5.0,['W'],['W'],None,['Creature'],['Spirit'],Common,VOW,3,3,None,"Flying\n{3}{W}, Exile Heron-Blessed Geist from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only if you control an enchantment and only as a sorcery."
Honeymoon Hearse,3.0,['R'],['R'],None,['Artifact'],['Vehicle'],Uncommon,VOW,5,5,None,Trample\nTap two untapped creatures you control: Honeymoon Hearse becomes an artifact creature until end of turn.
Heron of Hope,4.0,['W'],['W'],None,['Creature'],['Bird'],Common,VOW,2,3,None,"Flying\nIf you would gain life, you gain that much life plus 1 instead.\n{1}{W}: Heron of Hope gains lifelink until end of turn."
Frenzied Devils,5.0,['R'],['R'],None,['Creature'],['Devil'],Uncommon,VOW,3,3,None,"Haste\nWhenever you cast a noncreature spell, Frenzied Devils gets +2/+2 until end of turn."
Dawnhart Geist,2.0,['W'],['W'],None,['Creature'],"['Spirit', 'Warlock']",Uncommon,VOW,1,3,None,"Whenever you cast an enchantment spell, you gain 2 life."
Arm the Cathars,3.0,['W'],['W'],None,['Sorcery'],None,Uncommon,VOW,None,None,None,"Until end of turn, target creature gets +3/+3, up to one other target creature gets +2/+2, and up to one other target creature gets +1/+1. Those creatures gain vigilance until end of turn."
Circle of Confinement,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,VOW,None,None,None,"When Circle of Confinement enters the battlefield, exile target creature an opponent controls with mana value 3 or less until Circle of Confinement leaves the battlefield.\nWhenever an opponent casts a Vampire spell with the same name as a card exiled with Circle of Confinement, you gain 2 life."
Adamant Will,2.0,['W'],['W'],None,['Instant'],None,Common,VOW,None,None,None,"Target creature gets +2/+2 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)"
Flame-Blessed Bolt,1.0,['R'],['R'],None,['Instant'],None,Common,VOW,None,None,None,"Flame-Blessed Bolt deals 2 damage to target creature or planeswalker. If that creature or planeswalker would die this turn, exile it instead."
Hallowed Haunting,4.0,['W'],['W'],None,['Enchantment'],None,Mythic,VOW,None,None,None,"As long as you control seven or more enchantments, creatures you control have flying and vigilance.\nWhenever you cast an enchantment spell, create a white Spirit Cleric creature token with ""This creature's power and toughness are each equal to the number of Spirits you control."""
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,VOW,None,None,None,({T}: Add {B}.)
Fearful Villager // Fearsome Werewolf,3.0,['R'],['R'],None,['Creature'],"['Human', 'Werewolf']",Common,VOW,2,3,None,"Menace (This creature can't be blocked except by two or more creatures.)\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Cemetery Protector,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Mythic,VOW,3,4,None,"Flash\nWhen Cemetery Protector enters the battlefield, exile a card from a graveyard.\nWhenever you play a land or cast a spell, if it shares a card type with the exiled card, create a 1/1 white Human creature token."
Falkenrath Celebrants,5.0,['R'],['R'],None,['Creature'],['Vampire'],Common,VOW,4,4,None,"Menace (This creature can't be blocked except by two or more creatures.)\nWhen Falkenrath Celebrants enters the battlefield, create two Blood tokens. (They're artifacts with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
By Invitation Only,5.0,['W'],['W'],None,['Sorcery'],None,Rare,VOW,None,None,None,Choose a number between 0 and 13. Each player sacrifices that many creatures.
End the Festivities,1.0,['R'],['R'],None,['Sorcery'],None,Common,VOW,None,None,None,End the Festivities deals 1 damage to each opponent and each creature and planeswalker they control.
Dominating Vampire,3.0,['R'],['R'],None,['Creature'],['Vampire'],Rare,VOW,3,3,None,"When Dominating Vampire enters the battlefield, gain control of target creature with mana value less than or equal to the number of Vampires you control until end of turn. Untap that creature. It gains haste until end of turn."
Daybreak Combatants,3.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Common,VOW,2,2,None,"Haste\nWhen Daybreak Combatants enters the battlefield, target creature gets +2/+0 until end of turn."
Curse of Hospitality,3.0,['R'],['R'],None,['Enchantment'],"['Aura', 'Curse']",Rare,VOW,None,None,None,"Enchant player\nCreatures attacking enchanted player have trample.\nWhenever a creature deals combat damage to enchanted player, that player exiles the top card of their library. Until end of turn, that creature's controller may play that card and they may spend mana as though it were mana of any color to cast that spell."
Creepy Puppeteer,4.0,['R'],['R'],None,['Creature'],"['Human', 'Rogue']",Rare,VOW,4,3,None,"Haste\nWhenever Creepy Puppeteer attacks, if you attacked with exactly one other creature this combat, you may have that creature's base power and toughness become 4/3 until end of turn."
Change of Fortune,4.0,['R'],['R'],None,['Sorcery'],None,Rare,VOW,None,None,None,"Discard your hand, then draw a card for each card you've discarded this turn."
Gryffwing Cavalry,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,VOW,2,2,None,"Flying\nTraining (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)\nWhenever Gryffwing Cavalry attacks, you may pay {1}{W}. If you do, target attacking creature without flying gains flying until end of turn."
"Chandra, Dressed to Kill",3.0,['R'],['R'],['Legendary'],['Planeswalker'],['Chandra'],Mythic,VOW,None,None,3,"[+1]: Add {R}. Chandra, Dressed to Kill deals 1 damage to up to one target player or planeswalker.\n[+1]: Exile the top card of your library. If it's red, you may cast it this turn.\n[−7]: Exile the top five cards of your library. You may cast red spells from among them this turn. You get an emblem with ""Whenever you cast a red spell, this emblem deals X damage to any target, where X is the amount of mana spent to cast that spell."""
Cemetery Gatekeeper,2.0,['R'],['R'],None,['Creature'],['Vampire'],Mythic,VOW,2,1,None,"First strike\nWhen Cemetery Gatekeeper enters the battlefield, exile a card from a graveyard.\nWhenever a player plays a land or casts a spell, if it shares a card type with the exiled card, Cemetery Gatekeeper deals 2 damage to that player."
Bloody Betrayal,3.0,['R'],['R'],None,['Sorcery'],None,Common,VOW,None,None,None,"Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn. Create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Bride's Gown,2.0,['W'],['W'],None,['Artifact'],['Equipment'],Uncommon,VOW,None,None,None,Equipped creature gets +2/+0. It gets an additional +0/+2 and has first strike as long as an Equipment named Groom's Finery is attached to a creature you control.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
Blood Petal Celebrant,2.0,['R'],['R'],None,['Creature'],['Vampire'],Common,VOW,2,1,None,"Blood Petal Celebrant has first strike as long as it's attacking.\nWhen Blood Petal Celebrant dies, create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Blood Hypnotist,3.0,['R'],['R'],None,['Creature'],['Vampire'],Uncommon,VOW,3,3,None,"Blood Hypnotist can't block.\nWhenever you sacrifice one or more Blood tokens, target creature can't block this turn. This ability triggers only once each turn."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,VOW,None,None,None,({T}: Add {R}.)
Belligerent Guest,3.0,['R'],['R'],None,['Creature'],['Vampire'],Common,VOW,3,2,None,"Trample\nWhenever Belligerent Guest deals combat damage to a player, create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,VOW,None,None,None,({T}: Add {U}.)
Ballista Watcher // Ballista Wielder,4.0,['R'],['R'],None,['Creature'],"['Human', 'Soldier', 'Werewolf']",Uncommon,VOW,4,3,None,"{2}{R}, {T}: Ballista Watcher deals 1 damage to any target.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Ancestral Anger,1.0,['R'],['R'],None,['Sorcery'],None,Common,VOW,None,None,None,"Target creature gains trample and gets +X/+0 until end of turn, where X is 1 plus the number of cards named Ancestral Anger in your graveyard.\nDraw a card."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,VOW,None,None,None,({T}: Add {B}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,VOW,None,None,None,({T}: Add {G}.)
Alluring Suitor // Deadly Dancer,3.0,['R'],['R'],None,['Creature'],['Vampire'],Uncommon,VOW,2,3,None,"When you attack with exactly two creatures, transform Alluring Suitor."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,VOW,None,None,None,({T}: Add {W}.)
Markov Waltzer,4.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Vampire'],Uncommon,VOW,1,3,None,"Flying, haste\nAt the beginning of combat on your turn, up to two target creatures you control each get +1/+0 until end of turn."
"Grolnok, the Omnivore",4.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],['Frog'],Rare,VOW,3,3,None,"Whenever a Frog you control attacks, mill three cards.\nWhenever a permanent card is put into your graveyard from your library, exile it with a croak counter on it.\nYou may play lands and cast spells from among cards you own in exile with croak counters on them."
"Eruth, Tormented Prophet",3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,VOW,2,4,None,"If you would draw a card, exile the top two cards of your library instead. You may play those cards this turn."
Abrade,2.0,['R'],['R'],None,['Instant'],None,Common,VOW,None,None,None,Choose one —\n• Abrade deals 3 damage to target creature.\n• Destroy target artifact.
