Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
"Chandra, Flame's Catalyst",6.0,['R'],['R'],['Legendary'],['Planeswalker'],['Chandra'],Mythic,M21,None,None,5,"[+1]: Chandra, Flame's Catalyst deals 3 damage to each opponent.\n[−2]: You may cast target red instant or sorcery card from your graveyard. If that spell would be put into your graveyard, exile it instead.\n[−8]: Discard your hand, then draw seven cards. Until end of turn, you may cast spells from your hand without paying their mana costs."
Spined Megalodon,7.0,['U'],['U'],None,['Creature'],['Shark'],Common,M21,5,7,None,"Hexproof (This creature can't be the target of spells or abilities your opponents control.)\nWhenever Spined Megalodon attacks, scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)"
"Basri, Devoted Paladin",6.0,['W'],['W'],['Legendary'],['Planeswalker'],['Basri'],Mythic,M21,None,None,4,"[+1]: Put a +1/+1 counter on up to one target creature. It gains vigilance until end of turn.\n[−1]: Whenever a creature attacks this turn, put a +1/+1 counter on it.\n[−6]: Creatures you control get +2/+2 and gain flying until end of turn."
Sparkhunter Masticore,3.0,None,None,None,"['Artifact', 'Creature']",['Masticore'],Rare,M21,3,4,None,"As an additional cost to cast this spell, discard a card.\nProtection from planeswalkers\n{1}: Sparkhunter Masticore deals 1 damage to target planeswalker.\n{3}: Sparkhunter Masticore gains indestructible until end of turn."
"Liliana, Death Mage",6.0,['B'],['B'],['Legendary'],['Planeswalker'],['Liliana'],Mythic,M21,None,None,4,[+1]: Return up to one target creature card from your graveyard to your hand.\n[−3]: Destroy target creature. Its controller loses 2 life.\n[−7]: Target opponent loses 2 life for each creature card in their graveyard.
Shipwreck Dowser,5.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Uncommon,M21,3,3,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nWhen Shipwreck Dowser enters the battlefield, return target instant or sorcery card from your graveyard to your hand."
Liliana's Scrounger,3.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Uncommon,M21,3,2,None,"At the beginning of each end step, if a creature died this turn, you may put a loyalty counter on a Liliana planeswalker you control."
Shacklegeist,2.0,['U'],['U'],None,['Creature'],['Spirit'],Rare,M21,2,2,None,Flying\nShacklegeist can block only creatures with flying.\nTap two untapped Spirits you control: Tap target creature you don't control.
Turret Ogre,4.0,['R'],['R'],None,['Creature'],"['Ogre', 'Warrior']",Common,M21,4,3,None,"Reach (This creature can block creatures with flying.)\nWhen Turret Ogre enters the battlefield, if you control another creature with power 4 or greater, Turret Ogre deals 2 damage to each opponent."
Spirit of Malevolence,2.0,['B'],['B'],None,['Creature'],['Spirit'],Common,M21,2,1,None,"When Spirit of Malevolence dies, each opponent loses 1 life and you gain 1 life."
Turn to Slag,5.0,['R'],['R'],None,['Sorcery'],None,Common,M21,None,None,None,Turn to Slag deals 5 damage to target creature. Destroy all Equipment attached to that creature.
Liliana's Scorn,5.0,['B'],['B'],None,['Sorcery'],None,Rare,M21,None,None,None,"Destroy target creature. You may search your library and/or graveyard for a card named Liliana, Death Mage, reveal it, and put it into your hand. If you search your library this way, shuffle."
Wildwood Scourge,1.0,['G'],['G'],None,['Creature'],['Hydra'],Uncommon,M21,0,0,None,"Wildwood Scourge enters the battlefield with X +1/+1 counters on it.\nWhenever one or more +1/+1 counters are put on another non-Hydra creature you control, put a +1/+1 counter on Wildwood Scourge."
Transmogrify,4.0,['R'],['R'],None,['Sorcery'],None,Rare,M21,None,None,None,"Exile target creature. That creature's controller reveals cards from the top of their library until they reveal a creature card. That player puts that card onto the battlefield, then shuffles the rest into their library."
Teferi's Wavecaster,5.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Rare,M21,3,3,None,"Flash\nWhen Teferi's Wavecaster enters the battlefield, you may search your library and/or graveyard for a card named Teferi, Timeless Voyager, reveal it, and put it into your hand. If you search your library this way, shuffle."
Solemn Simulacrum,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,M21,2,2,None,"When Solemn Simulacrum enters the battlefield, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.\nWhen Solemn Simulacrum dies, you may draw a card."
Traitorous Greed,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,M21,None,None,None,Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn. Add two mana of any one color. (The creature can attack and {T} this turn.)
Mystic Skyfish,3.0,['U'],['U'],None,['Creature'],['Fish'],Common,M21,3,1,None,"Whenever you draw your second card each turn, Mystic Skyfish gains flying until end of turn."
Thrill of Possibility,2.0,['R'],['R'],None,['Instant'],None,Common,M21,None,None,None,"As an additional cost to cast this spell, discard a card.\nDraw two cards."
Historian of Zhalfir,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,M21,3,3,None,"Whenever Historian of Zhalfir attacks, if you control a Teferi planeswalker, draw a card."
Terror of the Peaks,5.0,['R'],['R'],None,['Creature'],['Dragon'],Mythic,M21,5,4,None,"Flying\nSpells your opponents cast that target Terror of the Peaks cost an additional 3 life to cast.\nWhenever another creature enters the battlefield under your control, Terror of the Peaks deals damage equal to that creature's power to any target."
"Teferi, Timeless Voyager",6.0,['U'],['U'],['Legendary'],['Planeswalker'],['Teferi'],Mythic,M21,None,None,4,"[+1]: Draw a card.\n[−3]: Put target creature on top of its owner's library.\n[−8]: Each creature target opponent controls phases out. Until the end of your next turn, they can't phase in. (Treat them and anything attached to them as though they don't exist.)"
Sure Strike,2.0,['R'],['R'],None,['Instant'],None,Common,M21,None,None,None,Target creature gets +3/+0 and gains first strike until end of turn.
Sigiled Contender,4.0,['W'],['W'],None,['Creature'],"['Human', 'Warrior']",Uncommon,M21,3,3,None,Sigiled Contender has lifelink as long as it has a +1/+1 counter on it. (Damage dealt by this creature also causes you to gain that much life.)
Shock,1.0,['R'],['R'],None,['Instant'],None,Common,M21,None,None,None,Shock deals 2 damage to any target.
See the Truth,2.0,['U'],['U'],None,['Sorcery'],None,Rare,M21,None,None,None,"Look at the top three cards of your library. Put one of those cards into your hand and the rest on the bottom of your library in any order. If this spell was cast from anywhere other than your hand, put each of those cards into your hand instead."
Sanctum of Shattered Heights,3.0,['R'],['R'],['Legendary'],['Enchantment'],['Shrine'],Uncommon,M21,None,None,None,"{1}, Discard a land card or Shrine card: Sanctum of Shattered Heights deals X damage to target creature or planeswalker, where X is the number of Shrines you control."
Pitchburn Devils,5.0,['R'],['R'],None,['Creature'],['Devil'],Common,M21,3,3,None,"When Pitchburn Devils dies, it deals 3 damage to any target."
Scorching Dragonfire,2.0,['R'],['R'],None,['Instant'],None,Common,M21,None,None,None,"Scorching Dragonfire deals 3 damage to target creature or planeswalker. If that creature or planeswalker would die this turn, exile it instead."
Sanctum of Calm Waters,4.0,['U'],['U'],['Legendary'],['Enchantment'],['Shrine'],Uncommon,M21,None,None,None,"At the beginning of your precombat main phase, you may draw X cards, where X is the number of Shrines you control. If you do, discard a card."
