Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Suspicious Stowaway // Seafaring Werewolf,2.0,['U'],"['G', 'U']",None,['Creature'],"['Human', 'Rogue', 'Werewolf']",Rare,MID,1,1,None,"Suspicious Stowaway can't be blocked.\nWhenever Suspicious Stowaway deals combat damage to a player, draw a card, then discard a card.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Lunarch Veteran // Luminous Phantom,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,MID,1,1,None,"Whenever another creature enters the battlefield under your control, you gain 1 life.\nDisturb {1}{W} (You may cast this card from your graveyard transformed for its disturb cost.)"
Loyal Gryff,3.0,['W'],['W'],None,['Creature'],['Hippogriff'],Uncommon,MID,2,2,None,"Flash\nFlying\nWhen Loyal Gryff enters the battlefield, you may return another creature you control to its owner's hand."
Spellrune Painter // Spellrune Howler,3.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman', 'Werewolf']",Uncommon,MID,2,3,None,"Whenever you cast an instant or sorcery spell, Spellrune Painter gets +1/+1 until end of turn.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Intrepid Adversary,2.0,['W'],['W'],None,['Creature'],"['Human', 'Scout']",Mythic,MID,3,1,None,"Lifelink\nWhen Intrepid Adversary enters the battlefield, you may pay {1}{W} any number of times. When you pay this cost one or more times, put that many valor counters on Intrepid Adversary.\nCreatures you control get +1/+1 for each valor counter on Intrepid Adversary."
Homestead Courage,1.0,['W'],['W'],None,['Sorcery'],None,Common,MID,None,None,None,Put a +1/+1 counter on target creature you control. It gains vigilance until end of turn.\nFlashback {W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,MID,None,None,None,({T}: Add {G}.)
Hedgewitch's Mask,1.0,['W'],['W'],None,['Artifact'],['Equipment'],Common,MID,None,None,None,Equipped creature gets +1/+1.\nEquipped creature can't be blocked by creatures with power 4 or greater.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
Gavony Trapper,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,MID,0,2,None,"{2}, {T}: Tap target creature."
Smoldering Egg // Ashmouth Dragon,2.0,['R'],['R'],None,['Creature'],"['Dragon', 'Egg']",Rare,MID,0,4,None,"Defender\nWhenever you cast an instant or sorcery spell, put a number of ember counters on Smoldering Egg equal to the amount of mana spent to cast that spell. Then if Smoldering Egg has seven or more ember counters on it, remove them and transform Smoldering Egg."
Gavony Silversmith,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,MID,2,3,None,"When Gavony Silversmith enters the battlefield, put a +1/+1 counter on each of up to two target creatures."
Gavony Dawnguard,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,MID,3,3,None,"Ward {1}\nIf it's neither day nor night, it becomes day as Gavony Dawnguard enters the battlefield.\nWhenever day becomes night or night becomes day, look at the top four cards of your library. You may reveal a creature card with mana value 3 or less from among them and put it into your hand. Put the rest on the bottom of your library in any order."
Seize the Storm,5.0,['R'],['R'],None,['Sorcery'],None,Uncommon,MID,None,None,None,"Create a red Elemental creature token with trample and ""This creature's power and toughness are each equal to the number of instant and sorcery cards in your graveyard plus the number of cards with flashback you own in exile.""\nFlashback {6}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Flare of Faith,2.0,['W'],['W'],None,['Instant'],None,Common,MID,None,None,None,"Target creature gets +2/+2 until end of turn. If it's a Human, instead it gets +3/+3 and gains indestructible until end of turn."
Fateful Absence,2.0,['W'],['W'],None,['Instant'],None,Rare,MID,None,None,None,"Destroy target creature or planeswalker. Its controller investigates. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,MID,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,MID,None,None,None,({T}: Add {B}.)
Enduring Angel // Angelic Enforcer,5.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,MID,3,3,None,"Flying, double strike\nYou have hexproof.\nIf your life total would be reduced to 0 or less, instead transform Enduring Angel and your life total becomes 3. Then if Enduring Angel didn't transform this way, you lose the game."
Reckless Stormseeker // Storm-Charged Slasher,3.0,['R'],['R'],None,['Creature'],"['Human', 'Werewolf']",Rare,MID,2,3,None,"At the beginning of combat on your turn, target creature you control gets +1/+0 and gains haste until end of turn.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Duelcraft Trainer,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,MID,3,3,None,"First strike\nCoven — At the beginning of combat on your turn, if you control three or more creatures with different powers, target creature you control gains double strike until end of turn."
Curse of Silence,1.0,['W'],['W'],None,['Enchantment'],"['Aura', 'Curse']",Rare,MID,None,None,None,"Enchant player\nAs Curse of Silence enters the battlefield, choose a card name.\nSpells with the chosen name enchanted player casts cost {2} more to cast.\nWhenever enchanted player casts a spell with the chosen name, you may sacrifice Curse of Silence. If you do, draw a card."
Raze the Effigy,1.0,['R'],['R'],None,['Instant'],None,Common,MID,None,None,None,Choose one —\n• Destroy target artifact.\n• Target attacking creature gets +2/+2 until end of turn.
Clarion Cathars,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,MID,3,3,None,"When Clarion Cathars enters the battlefield, create a 1/1 white Human creature token."
Purifying Dragon,5.0,['R'],['R'],None,['Creature'],['Dragon'],Uncommon,MID,4,3,None,"Flying\nWhenever Purifying Dragon attacks, it deals 1 damage to target creature defending player controls. If that creature is a Zombie, Purifying Dragon deals 2 damage to it instead."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,MID,None,None,None,({T}: Add {U}.)
Chaplain of Alms // Chapel Shieldgeist,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,MID,1,1,None,"First strike\nWard {1} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {1}.)\nDisturb {3}{W} (You may cast this card from your graveyard transformed for its disturb cost.)"
Ambitious Farmhand // Seasoned Cathar,2.0,['W'],['W'],None,['Creature'],"['Human', 'Peasant']",Uncommon,MID,1,1,None,"When Ambitious Farmhand enters the battlefield, you may search your library for a basic Plains card, reveal it, put it into your hand, then shuffle.\nCoven — {1}{W}{W}: Transform Ambitious Farmhand. Activate only if you control three or more creatures with different powers."
Play with Fire,1.0,['R'],['R'],None,['Instant'],None,Uncommon,MID,None,None,None,"Play with Fire deals 2 damage to any target. If a player is dealt damage this way, scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)"
Candletrap,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,MID,None,None,None,"Enchant creature\nEnchanted creature has defender.\nPrevent all combat damage that would be dealt by enchanted creature.\nCoven — {2}{W}, Sacrifice Candletrap: Exile enchanted creature. Activate only if you control three or more creatures with different powers."
Cathar's Call,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,MID,None,None,None,"Enchant creature\nEnchanted creature has vigilance and ""At the beginning of your end step, create a 1/1 white Human creature token."""
Pack's Betrayal,3.0,['R'],['R'],None,['Sorcery'],None,Common,MID,None,None,None,"Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn. If you control a Wolf or Werewolf, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Celestus Sanctifier,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,MID,3,2,None,"If it's neither day nor night, it becomes day as Celestus Sanctifier enters the battlefield.\nWhenever day becomes night or night becomes day, look at the top two cards of your library. Put one of them into your graveyard."
Cathar Commando,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,MID,3,1,None,"Flash\n{1}, Sacrifice Cathar Commando: Destroy target artifact or enchantment."
Obsessive Astronomer,2.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Uncommon,MID,2,2,None,"If it's neither day nor night, it becomes day as Obsessive Astronomer enters the battlefield.\nWhenever day becomes night or night becomes day, discard up to two cards, then draw that many cards."
Candlegrove Witch,2.0,['W'],['W'],None,['Creature'],"['Human', 'Warlock']",Common,MID,2,2,None,"Coven — At the beginning of combat on your turn, if you control three or more creatures with different powers, Candlegrove Witch gains flying until end of turn."
Neonate's Rush,3.0,['R'],['R'],None,['Instant'],None,Common,MID,None,None,None,This spell costs {1} less to cast if you control a Vampire.\nNeonate's Rush deals 1 damage to target creature and 1 damage to its controller. Draw a card.
Shipwreck Marsh,0.0,None,"['B', 'U']",None,['Land'],None,Rare,MID,None,None,None,Shipwreck Marsh enters the battlefield tapped unless you control two or more other lands.\n{T}: Add {U} or {B}.
Component Collector,3.0,['U'],['U'],None,['Creature'],['Homunculus'],Common,MID,1,4,None,"If it's neither day nor night, it becomes day as Component Collector enters the battlefield.\nWhenever day becomes night or night becomes day, you may tap or untap target nonland permanent."
Brutal Cathar // Moonrage Brute,3.0,['W'],"['R', 'W']",None,['Creature'],"['Human', 'Soldier', 'Werewolf']",Rare,MID,2,2,None,"When this creature enters the battlefield or transforms into Brutal Cathar, exile target creature an opponent controls until this creature leaves the battlefield.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Mounted Dreadknight,5.0,['R'],['R'],None,['Creature'],"['Vampire', 'Knight']",Common,MID,5,4,None,Trample\nMounted Dreadknight enters the battlefield with a +1/+1 counter on it if an opponent lost life this turn.
Borrowed Time,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,MID,None,None,None,"When Borrowed Time enters the battlefield, exile target nonland permanent an opponent controls until Borrowed Time leaves the battlefield."
Blessed Defiance,1.0,['W'],['W'],None,['Instant'],None,Common,MID,None,None,None,"Target creature you control gets +2/+0 and gains lifelink until end of turn. When that creature dies this turn, create a 1/1 white Spirit creature token with flying."
Moonveil Regent,4.0,['R'],['R'],None,['Creature'],['Dragon'],Mythic,MID,4,4,None,"Flying\nWhenever you cast a spell, you may discard your hand. If you do, draw a card for each of that spell's colors.\nWhen Moonveil Regent dies, it deals X damage to any target, where X is the number of colors among permanents you control."
Overgrown Farmland,0.0,None,"['G', 'W']",None,['Land'],None,Rare,MID,None,None,None,Overgrown Farmland enters the battlefield tapped unless you control two or more other lands.\n{T}: Add {G} or {W}.
Geistflame Reservoir,3.0,['R'],['R'],None,['Artifact'],None,Rare,MID,None,None,None,"Whenever you cast an instant or sorcery spell, put a charge counter on Geistflame Reservoir.\n{1}{R}, {T}, Remove any number of charge counters from Geistflame Reservoir: It deals that much damage to any target.\n{1}{R}, {T}: Exile the top card of your library. You may play that card this turn."
Moonrager's Slash,3.0,['R'],['R'],None,['Instant'],None,Common,MID,None,None,None,This spell costs {2} less to cast if it's night.\nMoonrager's Slash deals 3 damage to any target.
"Adeline, Resplendent Cathar",3.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Knight']",Rare,MID,*,4,None,"Vigilance\nAdeline, Resplendent Cathar's power is equal to the number of creatures you control.\nWhenever you attack, for each opponent, create a 1/1 white Human creature token that's tapped and attacking that player or a planeswalker they control."
Bereaved Survivor // Dauntless Avenger,3.0,['W'],['W'],None,['Creature'],"['Human', 'Peasant']",Uncommon,MID,2,1,None,"When another creature you control dies, transform Bereaved Survivor."
Lunar Frenzy,1.0,['R'],['R'],None,['Instant'],None,Uncommon,MID,None,None,None,Target creature you control gets +X/+0 and gains first strike and trample until end of turn.
Light Up the Night,1.0,['R'],['R'],None,['Sorcery'],None,Rare,MID,None,None,None,"Light Up the Night deals X damage to any target. It deals X plus 1 damage instead if that target is a creature or planeswalker.\nFlashback—{3}{R}, Remove X loyalty counters from among planeswalkers you control. If you cast this spell this way, X can't be 0. (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Lambholt Harrier,2.0,['R'],['R'],None,['Creature'],['Wolf'],Common,MID,2,2,None,{3}{R}: Target creature can't block this turn.
Haunted Ridge,0.0,None,"['B', 'R']",None,['Land'],None,Rare,MID,None,None,None,Haunted Ridge enters the battlefield tapped unless you control two or more other lands.\n{T}: Add {B} or {R}.
Overwhelmed Archivist // Archive Haunt,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,MID,3,2,None,"When Overwhelmed Archivist enters the battlefield, draw a card, then discard a card.\nDisturb {3}{U} (You may cast this card from your graveyard transformed for its disturb cost.)"
Immolation,1.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,MID,None,None,None,Enchant creature\nEnchanted creature gets +2/-2.
Otherworldly Gaze,1.0,['U'],['U'],None,['Instant'],None,Common,MID,None,None,None,"Surveil 3. (Look at the top three cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)\nFlashback {1}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Baithook Angler // Hook-Haunt Drifter,2.0,['U'],['U'],None,['Creature'],"['Human', 'Peasant']",Common,MID,2,1,None,Disturb {1}{U} (You may cast this card from your graveyard transformed for its disturb cost.)
Harvesttide Infiltrator // Harvesttide Assailant,3.0,['R'],['R'],None,['Creature'],"['Human', 'Werewolf']",Common,MID,3,2,None,"Trample\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Vanquish the Horde,8.0,['W'],['W'],None,['Sorcery'],None,Rare,MID,None,None,None,This spell costs {1} less to cast for each creature on the battlefield.\nDestroy all creatures.
Beloved Beggar // Generous Soul,2.0,['W'],['W'],None,['Creature'],"['Human', 'Peasant']",Uncommon,MID,0,4,None,Disturb {4}{W}{W} (You may cast this card from your graveyard transformed for its disturb cost.)
Hostile Hostel // Creeping Inn,0.0,None,['B'],None,['Land'],None,Mythic,MID,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice a creature: Put a soul counter on Hostile Hostel. Then if there are three or more soul counters on it, remove those counters, transform it, then untap it. Activate only as a sorcery."
Unruly Mob,2.0,['W'],['W'],None,['Creature'],['Human'],Common,MID,1,1,None,"Whenever another creature you control dies, put a +1/+1 counter on Unruly Mob."
