Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Masako the Humorless,3.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Advisor']",Rare,CHK,2,1,None,Flash\nTapped creatures you control can block as though they were untapped.
Lantern Kami,1.0,['W'],['W'],None,['Creature'],['Spirit'],Common,CHK,1,1,None,Flying
Konda's Hatamoto,2.0,['W'],['W'],None,['Creature'],"['Human', 'Samurai']",Uncommon,CHK,1,2,None,"Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)\nAs long as you control a legendary Samurai, Konda's Hatamoto gets +1/+2 and has vigilance. (Attacking doesn't cause this creature to tap.)"
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,CHK,None,None,None,({T}: Add {U}.)
"Konda, Lord of Eiganjo",7.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Samurai']",Rare,CHK,3,3,None,"Vigilance, indestructible\nBushido 5 (Whenever this creature blocks or becomes blocked, it gets +5/+5 until end of turn.)"
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,CHK,None,None,None,({T}: Add {W}.)
Kitsune Riftwalker,3.0,['W'],['W'],None,['Creature'],"['Fox', 'Wizard']",Common,CHK,2,1,None,Protection from Spirits and from Arcane
"Kitsune Mystic // Autumn-Tail, Kitsune Sage",4.0,['W'],['W'],None,['Creature'],"['Fox', 'Wizard']",Rare,CHK,2,3,None,"At the beginning of the end step, if Kitsune Mystic is enchanted by two or more Auras, flip it."
Kitsune Healer,4.0,['W'],['W'],None,['Creature'],"['Fox', 'Cleric']",Common,CHK,2,2,None,{T}: Prevent the next 1 damage that would be dealt to any target this turn.\n{T}: Prevent all damage that would be dealt to target legendary creature this turn.
Kitsune Diviner,1.0,['W'],['W'],None,['Creature'],"['Fox', 'Cleric']",Common,CHK,0,1,None,{T}: Tap target Spirit.
Kitsune Blademaster,3.0,['W'],['W'],None,['Creature'],"['Fox', 'Samurai']",Common,CHK,2,2,None,"First strike\nBushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)"
Kami of the Palace Fields,6.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,CHK,3,2,None,"Flying, first strike\nSoulshift 5 (When this creature dies, you may return target Spirit card with mana value 5 or less from your graveyard to your hand.)"
Kami of the Painted Road,5.0,['W'],['W'],None,['Creature'],['Spirit'],Common,CHK,3,3,None,"Whenever you cast a Spirit or Arcane spell, Kami of the Painted Road gains protection from the color of your choice until end of turn."
Kami of Old Stone,4.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,CHK,1,7,None,None
Kami of Ancient Law,2.0,['W'],['W'],None,['Creature'],['Spirit'],Common,CHK,2,2,None,Sacrifice Kami of Ancient Law: Destroy target enchantment.
Kabuto Moth,3.0,['W'],['W'],None,['Creature'],['Spirit'],Common,CHK,1,2,None,Flying\n{T}: Target creature gets +1/+2 until end of turn.
"Isamaru, Hound of Konda",1.0,['W'],['W'],['Legendary'],['Creature'],['Dog'],Rare,CHK,2,2,None,None
Innocence Kami,5.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,CHK,2,3,None,"{W}, {T}: Tap target creature.\nWhenever you cast a Spirit or Arcane spell, untap Innocence Kami."
Indomitable Will,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,CHK,None,None,None,Flash\nEnchant creature\nEnchanted creature gets +1/+2.
Hundred-Talon Kami,5.0,['W'],['W'],None,['Creature'],['Spirit'],Common,CHK,2,3,None,"Flying\nSoulshift 4 (When this creature dies, you may return target Spirit card with mana value 4 or less from your graveyard to your hand.)"
Bushi Tenderfoot // Kenzo the Hardhearted,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,CHK,1,1,None,"When a creature dealt damage by Bushi Tenderfoot this turn dies, flip Bushi Tenderfoot."
"Hikari, Twilight Guardian",5.0,['W'],['W'],['Legendary'],['Creature'],['Spirit'],Rare,CHK,4,4,None,"Flying\nWhenever you cast a Spirit or Arcane spell, you may exile Hikari, Twilight Guardian. If you do, return it to the battlefield under its owner's control at the beginning of the next end step."
Honden of Cleansing Fire,4.0,['W'],['W'],['Legendary'],['Enchantment'],['Shrine'],Uncommon,CHK,None,None,None,"At the beginning of your upkeep, you gain 2 life for each Shrine you control."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,CHK,None,None,None,({T}: Add {W}.)
Horizon Seed,5.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,CHK,2,1,None,"Whenever you cast a Spirit or Arcane spell, regenerate target creature."
Hold the Line,3.0,['W'],['W'],None,['Instant'],None,Rare,CHK,None,None,None,Blocking creatures get +7/+7 until end of turn.
Harsh Deceiver,4.0,['W'],['W'],None,['Creature'],['Spirit'],Common,CHK,1,4,None,"{1}: Look at the top card of your library.\n{2}: Reveal the top card of your library. If it's a land card, untap Harsh Deceiver and it gets +1/+1 until end of turn. Activate only once each turn."
Ghostly Prison,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,CHK,None,None,None,Creatures can't attack you unless their controller pays {2} for each creature they control that's attacking you.
Ethereal Haze,1.0,['W'],['W'],None,['Instant'],['Arcane'],Common,CHK,None,None,None,Prevent all damage that would be dealt by creatures this turn.
Eight-and-a-Half-Tails,2.0,['W'],['W'],['Legendary'],['Creature'],"['Fox', 'Cleric']",Rare,CHK,2,2,None,{1}{W}: Target permanent you control gains protection from white until end of turn.\n{1}: Target spell or permanent becomes white until end of turn.
Devoted Retainer,1.0,['W'],['W'],None,['Creature'],"['Human', 'Samurai']",Common,CHK,1,1,None,"Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)"
Cleanfall,3.0,['W'],['W'],None,['Sorcery'],['Arcane'],Uncommon,CHK,None,None,None,Destroy all enchantments.
Blessed Breath,1.0,['W'],['W'],None,['Instant'],['Arcane'],Common,CHK,None,None,None,"Target creature you control gains protection from the color of your choice until end of turn.\nSplice onto Arcane {W} (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
Candles' Glow,2.0,['W'],['W'],None,['Instant'],['Arcane'],Uncommon,CHK,None,None,None,"Prevent the next 3 damage that would be dealt to any target this turn. You gain life equal to the damage prevented this way.\nSplice onto Arcane {1}{W} (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
Call to Glory,2.0,['W'],['W'],None,['Instant'],None,Common,CHK,None,None,None,Untap all creatures you control. Samurai creatures you control get +1/+1 until end of turn.
Cage of Hands,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,CHK,None,None,None,Enchant creature\nEnchanted creature can't attack or block.\n{1}{W}: Return Cage of Hands to its owner's hand.
