Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Rite of Flame,1.0,['R'],['R'],None,['Sorcery'],None,Rare,PLIST,None,None,None,"Add {R}{R}, then add {R} for each card named Rite of Flame in each graveyard."
Tortured Existence,1.0,['B'],['B'],None,['Enchantment'],None,Common,PLIST,None,None,None,"{B}, Discard a creature card: Return target creature card from your graveyard to your hand."
Invisibility,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,PLIST,None,None,None,Enchant creature\nEnchanted creature can't be blocked except by Walls.
Promise of Power,5.0,['B'],['B'],None,['Sorcery'],None,Rare,PLIST,None,None,None,"Choose one —\n• You draw five cards and you lose 5 life.\n• Create an X/X black Demon creature token with flying, where X is the number of cards in your hand.\nEntwine {4} (Choose both if you pay the entwine cost.)"
Air Elemental,5.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,PLIST,4,4,None,Flying
Tombstalker,8.0,['B'],['B'],None,['Creature'],['Demon'],Rare,PLIST,5,5,None,Flying\nDelve (Each card you exile from your graveyard while casting this spell pays for {1}.)
Undead Slayer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,PLIST,2,2,None,"{W}, {T}: Exile target Skeleton, Vampire, or Zombie."
Thought Vessel,2.0,None,None,None,['Artifact'],None,Common,PLIST,None,None,None,You have no maximum hand size.\n{T}: Add {C}.
Herald's Horn,3.0,None,None,None,['Artifact'],None,Uncommon,PLIST,None,None,None,"As Herald's Horn enters the battlefield, choose a creature type.\nCreature spells you cast of the chosen type cost {1} less to cast.\nAt the beginning of your upkeep, look at the top card of your library. If it's a creature card of the chosen type, you may reveal it and put it into your hand."
History of Benalia,3.0,['W'],['W'],None,['Enchantment'],['Saga'],Mythic,PLIST,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI, II — Create a 2/2 white Knight creature token with vigilance.\nIII — Knights you control get +2/+1 until end of turn."
Twinblade Paladin,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,PLIST,3,3,None,"Whenever you gain life, put a +1/+1 counter on Twinblade Paladin.\nAs long as you have 25 or more life, Twinblade Paladin has double strike. (It deals both first-strike and regular combat damage.)"
Hundred-Handed One,4.0,['W'],['W'],None,['Creature'],['Giant'],Rare,PLIST,3,5,None,"Vigilance\n{3}{W}{W}{W}: Monstrosity 3. (If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)\nAs long as Hundred-Handed One is monstrous, it has reach and can block an additional ninety-nine creatures each combat."
Silence,1.0,['W'],['W'],None,['Instant'],None,Special,PLIST,None,None,None,Your opponents can't cast spells this turn.
Bojuka Bog,0.0,None,['B'],None,['Land'],None,Common,PLIST,None,None,None,"Bojuka Bog enters the battlefield tapped.\nWhen Bojuka Bog enters the battlefield, exile target player's graveyard.\n{T}: Add {B}."
Resurrection,4.0,['W'],['W'],None,['Sorcery'],None,Common,PLIST,None,None,None,Return target creature card from your graveyard to the battlefield.
Quest for the Holy Relic,1.0,['W'],['W'],None,['Enchantment'],None,Uncommon,PLIST,None,None,None,"Whenever you cast a creature spell, you may put a quest counter on Quest for the Holy Relic.\nRemove five quest counters from Quest for the Holy Relic and sacrifice it: Search your library for an Equipment card, put it onto the battlefield, attach it to a creature you control, then shuffle."
Thrumming Stone,5.0,None,None,['Legendary'],['Artifact'],None,Rare,PLIST,None,None,None,"Spells you cast have ripple 4. (Whenever you cast a spell, you may reveal the top four cards of your library. You may cast spells with the same name as that spell from among the revealed cards without paying their mana costs. Put the rest on the bottom of your library.)"
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PLIST,None,None,None,({T}: Add {R}.)
"Emrakul, the Aeons Torn",15.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,PLIST,15,15,None,"This spell can't be countered.\nWhen you cast this spell, take an extra turn after this one.\nFlying, protection from spells that are one or more colors, annihilator 6\nWhen Emrakul, the Aeons Torn is put into a graveyard from anywhere, its owner shuffles their graveyard into their library."
"Urborg, Tomb of Yawgmoth",0.0,None,None,['Legendary'],['Land'],None,Rare,PLIST,None,None,None,Each land is a Swamp in addition to its other land types.
Worn Powerstone,3.0,None,None,None,['Artifact'],None,Uncommon,PLIST,None,None,None,Worn Powerstone enters the battlefield tapped.\n{T}: Add {C}{C}.
Petrified Field,0.0,None,None,None,['Land'],None,Rare,PLIST,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice Petrified Field: Return target land card from your graveyard to your hand."
Workhorse,6.0,None,None,None,"['Artifact', 'Creature']",['Horse'],Rare,PLIST,0,0,None,Workhorse enters the battlefield with four +1/+1 counters on it.\nRemove a +1/+1 counter from Workhorse: Add {C}.
Ancient Den,0.0,None,['W'],None,"['Artifact', 'Land']",None,Common,PLIST,None,None,None,{T}: Add {W}.
Lashweed Lurker,8.0,None,"['G', 'U']",None,['Creature'],"['Eldrazi', 'Horror']",Uncommon,PLIST,5,4,None,"Emerge {5}{G}{U} (You may cast this spell by sacrificing a creature and paying the emerge cost reduced by that creature's mana value.)\nWhen you cast this spell, you may put target nonland permanent on top of its owner's library."
Blackblade Reforged,2.0,None,None,['Legendary'],['Artifact'],['Equipment'],Rare,PLIST,None,None,None,Equipped creature gets +1/+1 for each land you control.\nEquip legendary creature {3}\nEquip {7}
Weatherlight,4.0,None,None,['Legendary'],['Artifact'],['Vehicle'],Mythic,PLIST,4,5,None,"Flying\nWhenever Weatherlight deals combat damage to a player, look at the top five cards of your library. You may reveal a historic card from among them and put it into your hand. Put the rest on the bottom of your library in a random order. (Artifacts, legendaries, and Sagas are historic.)\nCrew 3"
Arcbound Overseer,8.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,PLIST,0,0,None,"At the beginning of your upkeep, put a +1/+1 counter on each creature with modular you control.\nModular 6 (This creature enters the battlefield with six +1/+1 counters on it. When it dies, you may put its +1/+1 counters on target artifact creature.)"
"Gideon, Ally of Zendikar",4.0,['W'],['W'],['Legendary'],['Planeswalker'],['Gideon'],Mythic,PLIST,None,None,4,"[+1]: Until end of turn, Gideon, Ally of Zendikar becomes a 5/5 Human Soldier Ally creature with indestructible that's still a planeswalker. Prevent all damage that would be dealt to him this turn.\n[0]: Create a 2/2 white Knight Ally creature token.\n[−4]: You get an emblem with ""Creatures you control get +1/+1."""
Runed Stalactite,1.0,None,None,None,['Artifact'],['Equipment'],Common,PLIST,None,None,None,Equipped creature gets +1/+1 and is every creature type.\nEquip {2}
Wayfarer's Bauble,1.0,None,None,None,['Artifact'],None,Common,PLIST,None,None,None,"{2}, {T}, Sacrifice Wayfarer's Bauble: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
"Olivia, Mobilized for War",3.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Vampire', 'Knight']",Mythic,PLIST,3,3,None,"Flying\nWhenever another creature enters the battlefield under your control, you may discard a card. If you do, put a +1/+1 counter on that creature, it gains haste until end of turn, and it becomes a Vampire in addition to its other types."
Trusty Machete,1.0,None,None,None,['Artifact'],['Equipment'],Uncommon,PLIST,None,None,None,Equipped creature gets +2/+1.\nEquip {2}
Guttural Response,1.0,"['G', 'R']","['G', 'R']",None,['Instant'],None,Uncommon,PLIST,None,None,None,Counter target blue instant spell.
Cloudgoat Ranger,5.0,['W'],['W'],None,['Creature'],"['Giant', 'Warrior', 'Ranger']",Uncommon,PLIST,3,3,None,"When Cloudgoat Ranger enters the battlefield, create three 1/1 white Kithkin Soldier creature tokens.\nTap three untapped Kithkin you control: Cloudgoat Ranger gets +2/+0 and gains flying until end of turn."
Aether Vial,1.0,None,None,None,['Artifact'],None,Uncommon,PLIST,None,None,None,"At the beginning of your upkeep, you may put a charge counter on Aether Vial.\n{T}: You may put a creature card with mana value equal to the number of charge counters on Aether Vial from your hand onto the battlefield."
Iterative Analysis,0.0,None,None,None,['Conspiracy'],None,Uncommon,PLIST,None,None,None,"Hidden agenda (Start the game with this conspiracy face down in the command zone and secretly choose a card name. You may turn this conspiracy face up any time and reveal that name.)\nWhenever you cast an instant or sorcery spell with the chosen name, you may draw a card."
"Phenax, God of Deception",5.0,"['B', 'U']","['B', 'U']",['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,PLIST,4,7,None,"Indestructible\nAs long as your devotion to blue and black is less than seven, Phenax isn't a creature.\nCreatures you control have ""{T}: Target player mills X cards, where X is this creature's toughness."""
Obsessive Stitcher,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Human', 'Wizard']",Uncommon,PLIST,0,3,None,"{T}: Draw a card, then discard a card.\n{2}{U}{B}, {T}, Sacrifice Obsessive Stitcher: Return target creature card from your graveyard to the battlefield."
Belfry Spirit,5.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,PLIST,1,1,None,"Flying\nHaunt (When this creature dies, exile it haunting target creature.)\nWhen Belfry Spirit enters the battlefield or the creature it haunts dies, create two 1/1 black Bat creature tokens with flying."
Master of Cruelties,5.0,"['B', 'R']","['B', 'R']",None,['Creature'],['Demon'],Mythic,PLIST,1,4,None,"First strike, deathtouch\nMaster of Cruelties can only attack alone.\nWhenever Master of Cruelties attacks a player and isn't blocked, that player's life total becomes 1. Master of Cruelties assigns no combat damage this combat."
Tamiyo's Journal,5.0,None,None,['Legendary'],['Artifact'],None,Rare,PLIST,None,None,None,"At the beginning of your upkeep, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\n{T}, Sacrifice three Clues: Search your library for a card, put that card into your hand, then shuffle."
Juniper Order Ranger,5.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Human', 'Knight', 'Ranger']",Uncommon,PLIST,2,4,None,"Whenever another creature enters the battlefield under your control, put a +1/+1 counter on that creature and a +1/+1 counter on Juniper Order Ranger."
Grand Arbiter Augustin IV,4.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Advisor']",Rare,PLIST,2,3,None,White spells you cast cost {1} less to cast.\nBlue spells you cast cost {1} less to cast.\nSpells your opponents cast cost {1} more to cast.
Eldrazi Displacer,3.0,None,['W'],None,['Creature'],['Eldrazi'],Rare,PLIST,3,3,None,"Devoid (This card has no color.)\n{2}{C}: Exile another target creature, then return it to the battlefield tapped under its owner's control. ({C} represents colorless mana.)"
Cavern of Souls,0.0,None,None,None,['Land'],None,Rare,PLIST,None,None,None,"As Cavern of Souls enters the battlefield, choose a creature type.\n{T}: Add {C}.\n{T}: Add one mana of any color. Spend this mana only to cast a creature spell of the chosen type, and that spell can't be countered."
Swiftfoot Boots,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,PLIST,None,None,None,Equipped creature has hexproof and haste. (It can't be the target of spells or abilities your opponents control.)\nEquip {1}
Horned Helm,2.0,None,['G'],None,['Artifact'],['Equipment'],Common,PLIST,None,None,None,Equipped creature gets +1/+1 and has trample.\n{G}{G}: Attach Horned Helm to target creature you control.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)
Riptide Laboratory,0.0,None,['U'],None,['Land'],None,Rare,PLIST,None,None,None,"{T}: Add {C}.\n{1}{U}, {T}: Return target Wizard you control to its owner's hand."
Cold Storage,4.0,None,None,None,['Artifact'],None,Rare,PLIST,None,None,None,{3}: Exile target creature you control.\nSacrifice Cold Storage: Return each creature card exiled with Cold Storage to the battlefield under your control.
Skullclamp,1.0,None,None,None,['Artifact'],['Equipment'],Uncommon,PLIST,None,None,None,"Equipped creature gets +1/-1.\nWhenever equipped creature dies, draw two cards.\nEquip {1}"
Birthing Boughs,3.0,None,None,None,['Artifact'],None,Uncommon,PLIST,None,None,None,"{4}, {T}: Create a 2/2 colorless Shapeshifter creature token with changeling. (It has every creature type.)"
Yore-Tiller Nephilim,4.0,"['B', 'R', 'U', 'W']","['B', 'R', 'U', 'W']",None,['Creature'],['Nephilim'],Rare,PLIST,2,2,None,"Whenever Yore-Tiller Nephilim attacks, return target creature card from your graveyard to the battlefield tapped and attacking."
Shuriken,1.0,None,None,None,['Artifact'],['Equipment'],Uncommon,PLIST,None,None,None,"Equipped creature has ""{T}, Unattach Shuriken: Shuriken deals 2 damage to target creature. That creature's controller gains control of Shuriken unless it was unattached from a Ninja.""\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)"
Ice-Fang Coatl,2.0,"['G', 'U']","['G', 'U']",['Snow'],['Creature'],['Snake'],Rare,PLIST,1,1,None,"Flash\nFlying\nWhen Ice-Fang Coatl enters the battlefield, draw a card.\nIce-Fang Coatl has deathtouch as long as you control at least three other snow permanents."
Parcelbeast,4.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Elemental', 'Beast']",Uncommon,PLIST,2,4,None,"Mutate {G}{U} (If you cast this spell for its mutate cost, put it over or under target non-Human creature you own. They mutate into the creature on top plus all abilities from under it.)\n{1}, {T}: Look at the top card of your library. If it's a land card, you may put it onto the battlefield. If you don't put the card onto the battlefield, put it into your hand."
Bogbrew Witch,4.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Rare,PLIST,1,3,None,"{2}, {T}: Search your library for a card named Festering Newt or Bubbling Cauldron, put it onto the battlefield tapped, then shuffle."
Spellbook,0.0,None,None,None,['Artifact'],None,Uncommon,PLIST,None,None,None,You have no maximum hand size.
Emeria Angel,4.0,['W'],['W'],None,['Creature'],['Angel'],Rare,PLIST,3,3,None,"Flying\nLandfall — Whenever a land enters the battlefield under your control, you may create a 1/1 white Bird creature token with flying."
"Korvold, Fae-Cursed King",5.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],"['Dragon', 'Noble']",Mythic,PLIST,4,4,None,"Flying\nWhenever Korvold, Fae-Cursed King enters the battlefield or attacks, sacrifice another permanent.\nWhenever you sacrifice a permanent, put a +1/+1 counter on Korvold and draw a card."
Bloodlord of Vaasgoth,5.0,['B'],['B'],None,['Creature'],"['Vampire', 'Warrior']",Mythic,PLIST,3,3,None,"Bloodthirst 3 (If an opponent was dealt damage this turn, this creature enters the battlefield with three +1/+1 counters on it.)\nFlying\nWhenever you cast a Vampire creature spell, it gains bloodthirst 3."
Fool's Tome,4.0,None,None,None,['Artifact'],None,Rare,PLIST,None,None,None,"{2}, {T}: Draw a card. Activate only if you have no cards in hand."
Body Snatcher,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Minion']",Rare,PLIST,2,2,None,"When Body Snatcher enters the battlefield, exile it unless you discard a creature card.\nWhen Body Snatcher dies, exile Body Snatcher and return target creature card from your graveyard to the battlefield."
Skyclave Shade,2.0,['B'],['B'],None,['Creature'],['Shade'],Rare,PLIST,3,1,None,"Kicker {2}{B}\nSkyclave Shade can't block.\nIf Skyclave Shade was kicked, it enters the battlefield with two +1/+1 counters on it.\nLandfall — Whenever a land enters the battlefield under your control, if Skyclave Shade is in your graveyard and it's your turn, you may cast it from your graveyard this turn."
Vodalian Illusionist,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Uncommon,PLIST,2,2,None,"{U}{U}, {T}: Target creature phases out. (While it's phased out, it's treated as though it doesn't exist. It phases in before its controller untaps during their next untap step.)"
Panglacial Wurm,7.0,['G'],['G'],None,['Creature'],['Wurm'],Rare,PLIST,9,5,None,"Trample\nWhile you're searching your library, you may cast Panglacial Wurm from your library."
Scroll Rack,2.0,None,None,None,['Artifact'],None,Rare,PLIST,None,None,None,"{1}, {T}: Exile any number of cards from your hand face down. Put that many cards from the top of your library into your hand. Then look at the exiled cards and put them on top of your library in any order."
Ohran Frostfang,5.0,['G'],['G'],['Snow'],['Creature'],['Snake'],Rare,PLIST,2,6,None,"Attacking creatures you control have deathtouch.\nWhenever a creature you control deals combat damage to a player, draw a card."
Release the Dogs,4.0,['W'],['W'],None,['Sorcery'],None,Uncommon,PLIST,None,None,None,Create four 1/1 white Dog creature tokens.
Into the North,2.0,['G'],['G'],None,['Sorcery'],None,Common,PLIST,None,None,None,"Search your library for a snow land card, put it onto the battlefield tapped, then shuffle."
Scarecrone,3.0,None,None,None,"['Artifact', 'Creature']",['Scarecrow'],Rare,PLIST,1,2,None,"{1}, Sacrifice a Scarecrow: Draw a card.\n{4}, {T}: Return target artifact creature card from your graveyard to the battlefield."
Scroll of the Masters,2.0,None,None,None,['Artifact'],None,Rare,PLIST,None,None,None,"Whenever you cast a noncreature spell, put a lore counter on Scroll of the Masters.\n{3}, {T}: Target creature you control gets +1/+1 until end of turn for each lore counter on Scroll of the Masters."
Calming Licid,3.0,['W'],['W'],None,['Creature'],['Licid'],Uncommon,PLIST,2,2,None,"{W}, {T}: Calming Licid loses this ability and becomes an Aura enchantment with enchant creature. Attach it to target creature. You may pay {W} to end this effect.\nEnchanted creature can't attack."
Hunted Troll,4.0,['G'],['G'],None,['Creature'],"['Troll', 'Warrior']",Rare,PLIST,8,4,None,"When Hunted Troll enters the battlefield, target opponent creates four 1/1 blue Faerie creature tokens with flying.\n{G}: Regenerate Hunted Troll."
Patron Wizard,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,PLIST,2,2,None,Tap an untapped Wizard you control: Counter target spell unless its controller pays {1}.
Grind // Dust,6.0,['B'],"['B', 'W']",None,['Sorcery'],None,Rare,PLIST,None,None,None,Put a -1/-1 counter on each of up to two target creatures.
Spined Thopter,3.0,['U'],['U'],None,"['Artifact', 'Creature']","['Phyrexian', 'Thopter']",Common,PLIST,2,1,None,({U/P} can be paid with either {U} or 2 life.)\nFlying
Deathless Knight,4.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Skeleton', 'Knight']",Uncommon,PLIST,4,2,None,"Haste\nWhen you gain life for the first time each turn, return Deathless Knight from your graveyard to your hand."
Pouncing Shoreshark,5.0,['U'],['U'],None,['Creature'],"['Shark', 'Beast']",Uncommon,PLIST,4,3,None,"Mutate {3}{U} (If you cast this spell for its mutate cost, put it over or under target non-Human creature you own. They mutate into the creature on top plus all abilities from under it.)\nFlash\nWhenever this creature mutates, you may return target creature an opponent controls to its owner's hand."
Knowledge Pool,6.0,None,None,None,['Artifact'],None,Rare,PLIST,None,None,None,"Imprint — When Knowledge Pool enters the battlefield, each player exiles the top three cards of their library.\nWhenever a player casts a spell from their hand, that player exiles it. If the player does, they may cast a spell from among other cards exiled with Knowledge Pool without paying its mana cost."
Retreat to Coralhelm,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,PLIST,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, choose one —\n• You may tap or untap target creature.\n• Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)"
Nuisance Engine,3.0,None,None,None,['Artifact'],None,Uncommon,PLIST,None,None,None,"{2}, {T}: Create a 0/1 colorless Pest artifact creature token."
Entreat the Angels,3.0,['W'],['W'],None,['Sorcery'],None,Mythic,PLIST,None,None,None,Create X 4/4 white Angel creature tokens with flying.\nMiracle {X}{W}{W} (You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)
"Daxos, Blessed by the Sun",2.0,['W'],['W'],['Legendary'],"['Enchantment', 'Creature']",['Demigod'],Uncommon,PLIST,2,*,None,"Daxos's toughness is equal to your devotion to white. (Each {W} in the mana costs of permanents you control counts toward your devotion to white.)\nWhenever another creature you control enters the battlefield or dies, you gain 1 life."
"Freyalise, Llanowar's Fury",5.0,['G'],['G'],['Legendary'],['Planeswalker'],['Freyalise'],Mythic,PLIST,None,None,3,"[+2]: Create a 1/1 green Elf Druid creature token with ""{T}: Add {G}.""\n[−2]: Destroy target artifact or enchantment.\n[−6]: Draw a card for each green creature you control.\nFreyalise, Llanowar's Fury can be your commander."
"Tibalt, Rakish Instigator",3.0,['R'],['R'],['Legendary'],['Planeswalker'],['Tibalt'],Uncommon,PLIST,None,None,5,"Your opponents can't gain life.\n[−2]: Create a 1/1 red Devil creature token with ""When this creature dies, it deals 1 damage to any target."""
Beanstalk Giant // Fertile Footsteps,7.0,['G'],['G'],None,['Creature'],['Giant'],Uncommon,PLIST,*,*,None,Beanstalk Giant's power and toughness are each equal to the number of lands you control.
Grimoire of the Dead,4.0,None,None,['Legendary'],['Artifact'],None,Mythic,PLIST,None,None,None,"{1}, {T}, Discard a card: Put a study counter on Grimoire of the Dead.\n{T}, Remove three study counters from Grimoire of the Dead and sacrifice it: Put all creature cards from all graveyards onto the battlefield under your control. They're black Zombies in addition to their other colors and types."
"Shabraz, the Skyshark",5.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Shark', 'Bird']",Mythic,PLIST,3,3,None,"Partner with Brallin, Skyshark Rider\nFlying\nWhenever you draw a card, put a +1/+1 counter on Shabraz, the Skyshark and you gain 1 life.\n{W/U}: Target Human gains flying until end of turn."
Crested Sunmare,5.0,['W'],['W'],None,['Creature'],['Horse'],Mythic,PLIST,5,5,None,"Other Horses you control have indestructible.\nAt the beginning of each end step, if you gained life this turn, create a 5/5 white Horse creature token."
Negate,2.0,['U'],['U'],None,['Instant'],None,Rare,PLIST,None,None,None,Counter target noncreature spell.
Giver of Runes,1.0,['W'],['W'],None,['Creature'],"['Kor', 'Cleric']",Rare,PLIST,1,2,None,{T}: Another target creature you control gains protection from colorless or from the color of your choice until end of turn.
Thought-Knot Seer,4.0,None,None,None,['Creature'],['Eldrazi'],Rare,PLIST,4,4,None,"({C} represents colorless mana.)\nWhen Thought-Knot Seer enters the battlefield, target opponent reveals their hand. You choose a nonland card from it and exile that card.\nWhen Thought-Knot Seer leaves the battlefield, target opponent draws a card."
Urza's Armor,6.0,None,None,None,['Artifact'],None,Uncommon,PLIST,None,None,None,"If a source would deal damage to you, prevent 1 of that damage."
Toymaker,2.0,None,None,None,"['Artifact', 'Creature']",['Spellshaper'],Uncommon,PLIST,1,1,None,"{1}, {T}, Discard a card: Target noncreature artifact becomes an artifact creature with power and toughness each equal to its mana value until end of turn. (It retains its abilities.)"
Thran War Machine,4.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,PLIST,4,5,None,"Echo {4} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nThran War Machine attacks each combat if able."
Thran Forge,3.0,None,None,None,['Artifact'],None,Uncommon,PLIST,None,None,None,"{2}: Until end of turn, target nonartifact creature gets +1/+0 and becomes an artifact in addition to its other types."
Smokestack,4.0,None,None,None,['Artifact'],None,Rare,PLIST,None,None,None,"At the beginning of your upkeep, you may put a soot counter on Smokestack.\nAt the beginning of each player's upkeep, that player sacrifices a permanent for each soot counter on Smokestack."
Prototype Portal,4.0,None,None,None,['Artifact'],None,Rare,PLIST,None,None,None,"Imprint — When Prototype Portal enters the battlefield, you may exile an artifact card from your hand.\n{X}, {T}: Create a token that's a copy of the exiled card. X is the mana value of that card."
Powerstone Shard,3.0,None,None,None,['Artifact'],None,Common,PLIST,None,None,None,{T}: Add {C} for each artifact you control named Powerstone Shard.
Power Armor,4.0,None,None,None,['Artifact'],None,Uncommon,PLIST,None,None,None,"Domain — {3}, {T}: Target creature gets +1/+1 until end of turn for each basic land type among lands you control."
Phyrexian Colossus,7.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Golem']",Rare,PLIST,8,8,None,Phyrexian Colossus doesn't untap during your untap step.\nPay 8 life: Untap Phyrexian Colossus.\nPhyrexian Colossus can't be blocked except by three or more creatures.
Pentavus,7.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,PLIST,0,0,None,"Pentavus enters the battlefield with five +1/+1 counters on it.\n{1}, Remove a +1/+1 counter from Pentavus: Create a 1/1 colorless Pentavite artifact creature token with flying.\n{1}, Sacrifice a Pentavite: Put a +1/+1 counter on Pentavus."
Mishra's Self-Replicator,5.0,None,None,None,"['Artifact', 'Creature']",['Assembly-Worker'],Rare,PLIST,2,2,None,"Whenever you cast a historic spell, you may pay {1}. If you do, create a token that's a copy of Mishra's Self-Replicator. (Artifacts, legendaries, and Sagas are historic.)"
Mishra's Helix,5.0,None,None,None,['Artifact'],None,Rare,PLIST,None,None,None,"{X}, {T}: Tap X target lands."
Eye of Yawgmoth,3.0,None,None,None,['Artifact'],None,Rare,PLIST,None,None,None,"{3}, {T}, Sacrifice a creature: Reveal a number of cards from the top of your library equal to the sacrificed creature's power. Put one into your hand and exile the rest."
Endoskeleton,2.0,None,None,None,['Artifact'],None,Uncommon,PLIST,None,None,None,"You may choose not to untap Endoskeleton during your untap step.\n{2}, {T}: Target creature gets +0/+3 for as long as Endoskeleton remains tapped."
Crumbling Colossus,5.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,PLIST,7,4,None,"Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)\nWhen Crumbling Colossus attacks, sacrifice it at end of combat."
Colossus of Sardia,9.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,PLIST,9,9,None,Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)\nColossus of Sardia doesn't untap during your untap step.\n{9}: Untap Colossus of Sardia. Activate only during your upkeep.
Thopter Foundry,2.0,"['B', 'U', 'W']","['B', 'U', 'W']",None,['Artifact'],None,Uncommon,PLIST,None,None,None,"{1}, Sacrifice a nontoken artifact: Create a 1/1 blue Thopter artifact creature token with flying. You gain 1 life."
"Tawnos, Urza's Apprentice",2.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Human', 'Artificer']",Mythic,PLIST,1,3,None,"Haste\n{U}{R}, {T}: Copy target activated or triggered ability you control from an artifact source. You may choose new targets for the copy. (Mana abilities can't be targeted.)"
Saheeli Rai,3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Planeswalker'],['Saheeli'],Mythic,PLIST,None,None,3,"[+1]: Scry 1. Saheeli Rai deals 1 damage to each opponent.\n[−2]: Create a token that's a copy of target artifact or creature you control, except it's an artifact in addition to its other types. That token gains haste. Exile it at the beginning of the next end step.\n[−7]: Search your library for up to three artifact cards with different names, put them onto the battlefield, then shuffle."
Powerstone Minefield,4.0,"['R', 'W']","['R', 'W']",None,['Enchantment'],None,Rare,PLIST,None,None,None,"Whenever a creature attacks or blocks, Powerstone Minefield deals 2 damage to it."
"Mishra, Artificer Prodigy",4.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Human', 'Artificer']",Rare,PLIST,4,4,None,"Whenever you cast an artifact spell, you may search your graveyard, hand, and/or library for a card with the same name as that spell and put it onto the battlefield. If you search your library this way, shuffle."
Verdurous Gearhulk,5.0,['G'],['G'],None,"['Artifact', 'Creature']",['Construct'],Mythic,PLIST,4,4,None,"Trample\nWhen Verdurous Gearhulk enters the battlefield, distribute four +1/+1 counters among any number of target creatures you control."
"Titania, Protector of Argoth",5.0,['G'],['G'],['Legendary'],['Creature'],['Elemental'],Mythic,PLIST,5,3,None,"When Titania, Protector of Argoth enters the battlefield, return target land card from your graveyard to the battlefield.\nWhenever a land you control is put into a graveyard from the battlefield, create a 5/3 green Elemental creature token."
Tempting Wurm,2.0,['G'],['G'],None,['Creature'],['Wurm'],Rare,PLIST,5,5,None,"When Tempting Wurm enters the battlefield, each opponent may put any number of artifact, creature, enchantment, and/or land cards from their hand onto the battlefield."
Retaliation,3.0,['G'],['G'],None,['Enchantment'],None,Uncommon,PLIST,None,None,None,"Creatures you control have ""Whenever this creature becomes blocked by a creature, this creature gets +1/+1 until end of turn."""
Priest of Titania,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,PLIST,1,1,None,{T}: Add {G} for each Elf on the battlefield.
Molder Slug,5.0,['G'],['G'],None,['Creature'],"['Slug', 'Beast']",Rare,PLIST,4,6,None,"At the beginning of each player's upkeep, that player sacrifices an artifact."
