Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Restless Spire,0.0,None,"['R', 'U']",None,['Land'],None,Rare,WOE,None,None,None,"Restless Spire enters the battlefield tapped.\n{T}: Add {U} or {R}.\n{U}{R}: Until end of turn, Restless Spire becomes a 2/1 blue and red Elemental creature with ""As long as it's your turn, this creature has first strike."" It's still a land.\nWhenever Restless Spire attacks, scry 1."
Restless Fortress,0.0,None,"['B', 'W']",None,['Land'],None,Rare,WOE,None,None,None,"Restless Fortress enters the battlefield tapped.\n{T}: Add {W} or {B}.\n{2}{W}{B}: Restless Fortress becomes a 1/4 white and black Nightmare creature until end of turn. It's still a land.\nWhenever Restless Fortress attacks, defending player loses 2 life and you gain 2 life."
Obyra's Attendants // Desperate Parry,5.0,['U'],['U'],None,['Creature'],"['Faerie', 'Wizard']",Common,WOE,3,4,None,Flying
Mocking Sprite,3.0,['U'],['U'],None,['Creature'],"['Faerie', 'Rogue']",Common,WOE,2,1,None,Flying\nInstant and sorcery spells you cast cost {1} less to cast.
Feral Encounter,2.0,['G'],['G'],None,['Sorcery'],None,Rare,WOE,None,None,None,"Look at the top five cards of your library. You may exile a creature card from among them. Put the rest on the bottom of your library in a random order. You may cast the exiled card this turn. At the beginning of the next combat phase this turn, target creature you control deals damage equal to its power to up to one target creature you don't control."
Rimefur Reindeer,4.0,['W'],['W'],None,['Creature'],['Elk'],Common,WOE,3,4,None,"Whenever an enchantment enters the battlefield under your control, tap target creature an opponent controls."
Johann's Stopgap,4.0,['U'],['U'],None,['Sorcery'],None,Common,WOE,None,None,None,"Bargain (You may sacrifice an artifact, enchantment, or token as you cast this spell.)\nThis spell costs {2} less to cast if it's bargained.\nReturn target nonland permanent to its owner's hand. Draw a card."
Redcap Thief,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Rogue']",Common,WOE,2,3,None,"When Redcap Thief enters the battlefield, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Into the Fae Court,5.0,['U'],['U'],None,['Sorcery'],None,Common,WOE,None,None,None,"Draw three cards. Create a 1/1 blue Faerie creature token with flying and ""This creature can block only creatures with flying."""
Ingenious Prodigy,1.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,WOE,0,1,None,"Skulk (This creature can't be blocked by creatures with greater power.)\nIngenious Prodigy enters the battlefield with X +1/+1 counters on it.\nAt the beginning of your upkeep, if Ingenious Prodigy has one or more +1/+1 counters on it, you may remove a +1/+1 counter from it. If you do, draw a card."
Three Bowls of Porridge,2.0,None,None,None,['Artifact'],['Food'],Uncommon,WOE,None,None,None,"{2}, {T}: Choose one that hasn't been chosen —\n• Three Bowls of Porridge deals 2 damage to target creature.\n• Tap target creature.\n• Sacrifice Three Bowls of Porridge. You gain 3 life."
Icewrought Sentry,3.0,['U'],['U'],None,['Creature'],"['Elemental', 'Soldier']",Uncommon,WOE,2,3,None,"Vigilance\nWhenever Icewrought Sentry attacks, you may pay {1}{U}. When you do, tap target creature an opponent controls.\nWhenever you tap an untapped creature an opponent controls, Icewrought Sentry gets +2/+1 until end of turn."
Soul-Guide Lantern,1.0,None,None,None,['Artifact'],None,Uncommon,WOE,None,None,None,"When Soul-Guide Lantern enters the battlefield, exile target card from a graveyard.\n{T}, Sacrifice Soul-Guide Lantern: Exile each opponent's graveyard.\n{1}, {T}, Sacrifice Soul-Guide Lantern: Draw a card."
Restless Bivouac,0.0,None,"['R', 'W']",None,['Land'],None,Rare,WOE,None,None,None,"Restless Bivouac enters the battlefield tapped.\n{T}: Add {R} or {W}.\n{1}{R}{W}: Restless Bivouac becomes a 2/2 red and white Ox creature until end of turn. It's still a land.\nWhenever Restless Bivouac attacks, put a +1/+1 counter on target creature you control."
Ice Out,3.0,['U'],['U'],None,['Instant'],None,Common,WOE,None,None,None,"Bargain (You may sacrifice an artifact, enchantment, or token as you cast this spell.)\nThis spell costs {1} less to cast if it's bargained.\nCounter target spell."
Bramble Familiar // Fetch Quest,2.0,['G'],['G'],None,['Creature'],"['Elemental', 'Raccoon']",Rare,WOE,2,2,None,"{T}: Add {G}.\n{1}{G}, {T}, Discard a card: Return Bramble Familiar to its owner's hand."
Evolving Wilds,0.0,None,None,None,['Land'],None,Common,WOE,None,None,None,"{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Edgewall Inn,0.0,None,None,None,['Land'],None,Uncommon,WOE,None,None,None,"Edgewall Inn enters the battlefield tapped.\nAs Edgewall Inn enters the battlefield, choose a color.\n{T}: Add one mana of the chosen color.\n{3}, {T}, Sacrifice Edgewall Inn: Return target card that has an Adventure from your graveyard to your hand."
Horned Loch-Whale // Lagoon Breach,6.0,['U'],['U'],None,['Creature'],['Whale'],Rare,WOE,6,6,None,Flash\nWard {2}\nHorned Loch-Whale enters the battlefield tapped unless it's your turn.
Crystal Grotto,0.0,None,None,None,['Land'],None,Common,WOE,None,None,None,"When Crystal Grotto enters the battlefield, scry 1.\n{T}: Add {C}.\n{1}, {T}: Add one mana of any color."
Galvanic Giant // Storm Reading,4.0,['U'],['U'],None,['Creature'],"['Giant', 'Wizard']",Uncommon,WOE,3,3,None,"Whenever you cast a spell with mana value 5 or greater, tap target creature an opponent controls and put a stun counter on it."
Brave the Wilds,1.0,['G'],['G'],None,['Sorcery'],None,Common,WOE,None,None,None,"Bargain (You may sacrifice an artifact, enchantment, or token as you cast this spell.)\nIf this spell was bargained, target land you control becomes a 3/3 Elemental creature with haste that's still a land.\nSearch your library for a basic land card, reveal it, put it into your hand, then shuffle."
Gadwick's First Duel,2.0,['U'],['U'],None,['Enchantment'],['Saga'],Uncommon,WOE,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Create a Cursed Role token attached to up to one target creature. (If you control another Role on it, put that one into the graveyard. Enchanted creature is 1/1.)\nII — Scry 2.\nIII — When you next cast an instant or sorcery spell with mana value 3 or less this turn, copy that spell. You may choose new targets for the copy."
Freeze in Place,2.0,['U'],['U'],None,['Sorcery'],None,Common,WOE,None,None,None,"Tap target creature an opponent controls and put three stun counters on it. Scry 2. (If a permanent with a stun counter would become untapped, remove one from it instead.)"
Curse of the Werefox,3.0,['G'],['G'],None,['Sorcery'],None,Common,WOE,None,None,None,"Create a Monster Role token attached to target creature you control. When you do, that creature fights up to one target creature you don't control. (If you control another Role on it, put that one into the graveyard. Enchanted creature gets +1/+1 and has trample. Creatures that fight each deal damage equal to their power to the other.)"
Farsight Ritual,4.0,['U'],['U'],None,['Instant'],None,Rare,WOE,None,None,None,"Bargain (You may sacrifice an artifact, enchantment, or token as you cast this spell.)\nLook at the top four cards of your library. If this spell was bargained, look at the top eight cards of your library instead. Put two of them into your hand and the rest on the bottom of your library in a random order."
Prophetic Prism,2.0,None,None,None,['Artifact'],None,Common,WOE,None,None,None,"When Prophetic Prism enters the battlefield, draw a card.\n{1}, {T}: Add one mana of any color."
Scarecrow Guide,2.0,None,None,None,"['Artifact', 'Creature']",['Scarecrow'],Common,WOE,2,1,None,Reach\n{1}: Add one mana of any color. Activate only once each turn.
The Irencrag,2.0,None,None,['Legendary'],['Artifact'],None,Rare,WOE,None,None,None,"{T}: Add {C}.\nWhenever a legendary creature enters the battlefield under your control, you may have The Irencrag become a legendary Equipment artifact named Everflame, Heroes' Legacy. If you do, it gains equip {3} and ""Equipped creature gets +3/+3"" and loses all other abilities."
Extraordinary Journey,2.0,['U'],['U'],None,['Enchantment'],None,Rare,WOE,None,None,None,"When Extraordinary Journey enters the battlefield, exile up to X target creatures. For each of those cards, its owner may play it for as long as it remains exiled.\nWhenever one or more nontoken creatures enter the battlefield, if one or more of them entered from exile or was cast from exile, you draw a card. This ability triggers only once each turn."
Blossoming Tortoise,4.0,['G'],['G'],None,['Creature'],['Turtle'],Mythic,WOE,3,3,None,"Whenever Blossoming Tortoise enters the battlefield or attacks, mill three cards, then return a land card from your graveyard to the battlefield tapped.\nActivated abilities of lands you control cost {1} less to activate.\nLand creatures you control get +1/+1."
Protective Parents,3.0,['W'],['W'],None,['Creature'],"['Human', 'Peasant']",Common,WOE,3,2,None,"When Protective Parents dies, create a Young Hero Role token attached to up to one target creature you control. (If you control another Role on it, put that one into the graveyard. Enchanted creature has ""Whenever this creature attacks, if its toughness is 3 or less, put a +1/+1 counter on it."")"
Disdainful Stroke,2.0,['U'],['U'],None,['Instant'],None,Uncommon,WOE,None,None,None,Counter target spell with mana value 4 or greater.
Bestial Bloodline,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,WOE,None,None,None,Enchant creature\nEnchanted creature gets +2/+2.\n{4}{G}: Return Bestial Bloodline from your graveyard to your hand.
Diminisher Witch,3.0,['U'],['U'],None,['Creature'],"['Human', 'Warlock']",Common,WOE,3,2,None,"Bargain (You may sacrifice an artifact, enchantment, or token as you cast this spell.)\nWhen Diminisher Witch enters the battlefield, if it was bargained, create a Cursed Role token attached to target creature an opponent controls. (If you control another Role on it, put that one into the graveyard. Enchanted creature is 1/1.)"
Three Blind Mice,3.0,['W'],['W'],None,['Enchantment'],['Saga'],Rare,WOE,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after IV.)\nI — Create a 1/1 white Mouse creature token.\nII, III — Create a token that's a copy of target token you control.\nIV — Creatures you control get +1/+1 and gain vigilance until end of turn."
Witchstalker Frenzy,4.0,['R'],['R'],None,['Instant'],None,Uncommon,WOE,None,None,None,This spell costs {1} less to cast for each creature that attacked this turn.\nWitchstalker Frenzy deals 5 damage to target creature.
Eriette's Tempting Apple,4.0,None,None,['Legendary'],['Artifact'],['Food'],Uncommon,WOE,None,None,None,"When Eriette's Tempting Apple enters the battlefield, gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn.\n{2}, {T}, Sacrifice Eriette's Tempting Apple: You gain 3 life.\n{2}, {T}, Sacrifice Eriette's Tempting Apple: Target opponent loses 3 life."
Beluna's Gatekeeper // Entry Denied,6.0,['U'],['U'],None,['Creature'],"['Giant', 'Soldier']",Common,WOE,6,5,None,None
Gingerbrute,1.0,None,None,None,"['Artifact', 'Creature']","['Food', 'Golem']",Common,WOE,1,1,None,"Haste\n{1}: Gingerbrute can't be blocked this turn except by creatures with haste.\n{2}, {T}, Sacrifice Gingerbrute: You gain 3 life."
Bitter Chill,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,WOE,None,None,None,"Enchant creature\nWhen Bitter Chill enters the battlefield, tap enchanted creature.\nEnchanted creature doesn't untap during its controller's untap step.\nWhen Bitter Chill is put into a graveyard from the battlefield, you may pay {1}. If you do, scry 1, then draw a card."
Collector's Vault,2.0,None,None,None,['Artifact'],None,Uncommon,WOE,None,None,None,"{2}, {T}: Draw a card, then discard a card. Create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Chancellor of Tales,4.0,['U'],['U'],None,['Creature'],"['Faerie', 'Advisor']",Uncommon,WOE,2,3,None,"Flying\nWhenever you cast an Adventure spell, you may copy it. You may choose new targets for the copy."
Aquatic Alchemist // Bubble Up,2.0,['U'],['U'],None,['Creature'],['Elemental'],Common,WOE,1,3,None,"Whenever you cast your first instant or sorcery spell each turn, Aquatic Alchemist gets +2/+0 until end of turn."
Redcap Gutter-Dweller,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Rare,WOE,3,3,None,"Menace\nWhen Redcap Gutter-Dweller enters the battlefield, create two 1/1 black Rat creature tokens with ""This creature can't block.""\nAt the beginning of your upkeep, you may sacrifice another creature. If you do, put a +1/+1 counter on Redcap Gutter-Dweller and exile the top card of your library. You may play that card this turn."
Agatha's Soul Cauldron,2.0,None,None,['Legendary'],['Artifact'],None,Mythic,WOE,None,None,None,"You may spend mana as though it were mana of any color to activate abilities of creatures you control.\nCreatures you control with +1/+1 counters on them have all activated abilities of all creature cards exiled with Agatha's Soul Cauldron.\n{T}: Exile target card from a graveyard. When a creature card is exiled this way, put a +1/+1 counter on target creature you control."
Beanstalk Wurm // Plant Beans,5.0,['G'],['G'],None,['Creature'],"['Plant', 'Wurm']",Common,WOE,5,4,None,Reach
Candy Trail,1.0,None,None,None,['Artifact'],"['Food', 'Clue']",Common,WOE,None,None,None,"When Candy Trail enters the battlefield, scry 2.\n{2}, {T}, Sacrifice Candy Trail: You gain 3 life and draw a card."
Realm-Scorcher Hellkite,6.0,['R'],['R'],None,['Creature'],['Dragon'],Mythic,WOE,4,6,None,"Bargain (You may sacrifice an artifact, enchantment, or token as you cast this spell.)\nFlying, haste\nWhen Realm-Scorcher Hellkite enters the battlefield, if it was bargained, add four mana in any combination of colors.\n{1}{R}: Realm-Scorcher Hellkite deals 1 damage to any target."
Woodland Acolyte // Mend the Wilds,3.0,['W'],"['G', 'W']",None,['Creature'],"['Human', 'Cleric']",Uncommon,WOE,2,2,None,"When Woodland Acolyte enters the battlefield, draw a card."
Agatha's Champion,5.0,['G'],['G'],None,['Creature'],"['Human', 'Knight']",Uncommon,WOE,4,4,None,"Bargain (You may sacrifice an artifact, enchantment, or token as you cast this spell.)\nTrample\nWhen Agatha's Champion enters the battlefield, if it was bargained, it fights up to one target creature you don't control. (Each deals damage equal to its power to the other.)"
Asinine Antics,4.0,['U'],['U'],None,['Sorcery'],None,Mythic,WOE,None,None,None,"You may cast Asinine Antics as though it had flash if you pay {2} more to cast it.\nFor each creature your opponents control, create a Cursed Role token attached to that creature. (If you control another Role on it, put that one into the graveyard. Enchanted creature is 1/1.)"
Virtue of Courage // Embereth Blaze,5.0,['R'],['R'],None,['Enchantment'],None,Mythic,WOE,None,None,None,"Whenever a source you control deals noncombat damage to an opponent, you may exile that many cards from the top of your library. You may play those cards this turn."
Archive Dragon,6.0,['U'],['U'],None,['Creature'],"['Dragon', 'Wizard']",Uncommon,WOE,4,6,None,"Flying\nWard {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)\nWhen Archive Dragon enters the battlefield, scry 2."
Ratcatcher Trainee // Pest Problem,2.0,['R'],['R'],None,['Creature'],"['Human', 'Peasant']",Common,WOE,2,1,None,"As long as it's your turn, Ratcatcher Trainee has first strike."
"Ruby, Daring Tracker",2.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Human', 'Scout']",Uncommon,WOE,1,2,None,"Haste\nWhenever Ruby, Daring Tracker attacks while you control a creature with power 4 or greater, Ruby gets +2/+2 until end of turn.\n{T}: Add {R} or {G}."
Twining Twins // Swift Spiral,4.0,['U'],"['U', 'W']",None,['Creature'],"['Faerie', 'Wizard']",Rare,WOE,4,4,None,"Flying, vigilance, ward {1}"
Raging Battle Mouse,2.0,['R'],['R'],None,['Creature'],['Mouse'],Rare,WOE,2,1,None,"The second spell you cast each turn costs {1} less to cast.\nCelebration — At the beginning of combat on your turn, if two or more nonland permanents entered the battlefield under your control this turn, target creature you control gets +1/+1 until end of turn."
Threadbind Clique // Rip the Seams,4.0,['U'],"['U', 'W']",None,['Creature'],['Faerie'],Uncommon,WOE,3,3,None,Flying
Monstrous Rage,1.0,['R'],['R'],None,['Instant'],None,Uncommon,WOE,None,None,None,"Target creature gets +2/+0 until end of turn. Create a Monster Role token attached to it. (If you control another Role on it, put that one into the graveyard. Enchanted creature gets +1/+1 and has trample.)"
"Rowan, Scion of War",3.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Human', 'Wizard']",Mythic,WOE,4,2,None,"Menace\n{T}: Spells you cast this turn that are black and/or red cost {X} less to cast, where X is the amount of life you lost this turn. Activate only as a sorcery."
Tuinvale Guide,4.0,['W'],['W'],None,['Creature'],"['Faerie', 'Scout']",Common,WOE,2,3,None,Flying\nCelebration — Tuinvale Guide gets +1/+0 and has lifelink as long as two or more nonland permanents entered the battlefield under your control this turn.
Werefox Bodyguard,3.0,['W'],['W'],None,['Creature'],"['Elf', 'Fox', 'Knight']",Rare,WOE,2,2,None,"Flash\nWhen Werefox Bodyguard enters the battlefield, exile up to one other target non-Fox creature until Werefox Bodyguard leaves the battlefield.\n{1}{W}, Sacrifice Werefox Bodyguard: You gain 2 life."
