Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Wall of Caltrops,2.0,['W'],['W'],None,['Creature'],['Wall'],Common,LEG,2,1,None,"Defender (This creature can't attack.)\nWhenever Wall of Caltrops blocks a creature, if at least one other Wall creature is blocking that creature and no non-Wall creatures are blocking that creature, Wall of Caltrops gains banding until end of turn. (If any creatures with banding you control are blocking a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by.)"
Visions,1.0,['W'],['W'],None,['Sorcery'],None,Uncommon,LEG,None,None,None,Look at the top five cards of target player's library. You may then have that player shuffle that library.
Tundra Wolves,1.0,['W'],['W'],None,['Creature'],['Wolf'],Common,LEG,1,1,None,First strike (This creature deals combat damage before creatures without first strike.)
Thunder Spirit,3.0,['W'],['W'],None,['Creature'],"['Elemental', 'Spirit']",Rare,LEG,2,2,None,"Flying, first strike"
Spirit Link,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,LEG,None,None,None,"Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\nWhenever enchanted creature deals damage, you gain that much life."
Seeker,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,LEG,None,None,None,Enchant creature\nEnchanted creature can't be blocked except by artifact creatures and/or white creatures.
Righteous Avengers,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,LEG,3,1,None,Plainswalk (This creature can't be blocked as long as defending player controls a Plains.)
Remove Enchantments,1.0,['W'],['W'],None,['Instant'],None,Common,LEG,None,None,None,"Return to your hand all enchantments you both own and control, all Auras you own attached to permanents you control, and all Auras you own attached to attacking creatures your opponents control. Then destroy all other enchantments you control, all other Auras attached to permanents you control, and all other Auras attached to attacking creatures your opponents control."
Rapid Fire,4.0,['W'],['W'],None,['Instant'],None,Rare,LEG,None,None,None,"Cast this spell only before blockers are declared.\nTarget creature gains first strike until end of turn. If it doesn't have rampage, that creature gains rampage 2 until end of turn. (Whenever the creature becomes blocked, it gets +2/+2 until end of turn for each creature blocking it beyond the first.)"
Presence of the Master,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,LEG,None,None,None,"Whenever a player casts an enchantment spell, counter it."
Petra Sphinx,5.0,['W'],['W'],None,['Creature'],['Sphinx'],Rare,LEG,3,4,None,"{T}: Target player chooses a card name, then reveals the top card of their library. If that card has the chosen name, that player puts it into their hand. If it doesn't, the player puts it into their graveyard."
Osai Vultures,2.0,['W'],['W'],None,['Creature'],['Bird'],Common,LEG,1,1,None,"Flying\nAt the beginning of each end step, if a creature died this turn, put a carrion counter on Osai Vultures.\nRemove two carrion counters from Osai Vultures: Osai Vultures gets +1/+1 until end of turn."
Moat,4.0,['W'],['W'],None,['Enchantment'],None,Rare,LEG,None,None,None,Creatures without flying can't attack.
Lifeblood,4.0,['W'],['W'],None,['Enchantment'],None,Rare,LEG,None,None,None,"Whenever a Mountain an opponent controls becomes tapped, you gain 1 life."
Land Tax,1.0,['W'],['W'],None,['Enchantment'],None,Uncommon,LEG,None,None,None,"At the beginning of your upkeep, if an opponent controls more lands than you, you may search your library for up to three basic land cards, reveal them, put them into your hand, then shuffle."
Kismet,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,LEG,None,None,None,"Artifacts, creatures, and lands your opponents control enter the battlefield tapped."
Keepers of the Faith,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,LEG,2,3,None,None
Ivory Guardians,6.0,['W'],['W'],None,['Creature'],"['Giant', 'Cleric']",Uncommon,LEG,3,3,None,Protection from red\nCreatures named Ivory Guardians get +1/+1 as long as an opponent controls a nontoken red permanent.
Infinite Authority,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,LEG,None,None,None,"Enchant creature\nWhenever enchanted creature blocks or becomes blocked by a creature with toughness 3 or less, destroy the other creature at end of combat. At the beginning of the next end step, if that creature was destroyed this way, put a +1/+1 counter on the first creature."
Indestructible Aura,1.0,['W'],['W'],None,['Instant'],None,Common,LEG,None,None,None,Prevent all damage that would be dealt to target creature this turn.
Holy Day,1.0,['W'],['W'],None,['Instant'],None,Common,LEG,None,None,None,Prevent all combat damage that would be dealt this turn.
Heaven's Gate,1.0,['W'],['W'],None,['Instant'],None,Uncommon,LEG,None,None,None,One or more target creatures become white until end of turn.
Greater Realm of Preservation,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,LEG,None,None,None,"{1}{W}: The next time a black or red source of your choice would deal damage to you this turn, prevent that damage."
Great Wall,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,LEG,None,None,None,Creatures with plainswalk can be blocked as though they didn't have plainswalk.
Alabaster Potion,2.0,['W'],['W'],None,['Instant'],None,Common,LEG,None,None,None,Choose one —\n• Target player gains X life.\n• Prevent the next X damage that would be dealt to any target this turn.
Glyph of Life,1.0,['W'],['W'],None,['Instant'],None,Common,LEG,None,None,None,"Choose target Wall creature. Whenever that creature is dealt damage by an attacking creature this turn, you gain that much life."
Great Defender,1.0,['W'],['W'],None,['Instant'],None,Uncommon,LEG,None,None,None,"Target creature gets +0/+X until end of turn, where X is its mana value."
Fortified Area,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,LEG,None,None,None,"Wall creatures you control get +1/+0 and have banding. (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Enchanted Being,3.0,['W'],['W'],None,['Creature'],['Human'],Common,LEG,2,2,None,Prevent all combat damage that would be dealt to Enchanted Being by enchanted creatures.
Elder Land Wurm,7.0,['W'],['W'],None,['Creature'],"['Dragon', 'Wurm']",Rare,LEG,5,5,None,"Defender, trample\nWhen Elder Land Wurm blocks, it loses defender."
Divine Transformation,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,LEG,None,None,None,Enchant creature\nEnchanted creature gets +3/+3.
Divine Intervention,8.0,['W'],['W'],None,['Enchantment'],None,Rare,LEG,None,None,None,"Divine Intervention enters the battlefield with two intervention counters on it.\nAt the beginning of your upkeep, remove an intervention counter from Divine Intervention.\nWhen you remove the last intervention counter from Divine Intervention, the game is a draw."
Amrou Kithkin,2.0,['W'],['W'],None,['Creature'],['Kithkin'],Common,LEG,1,1,None,Amrou Kithkin can't be blocked by creatures with power 3 or greater.
Akron Legionnaire,8.0,['W'],['W'],None,['Creature'],"['Giant', 'Soldier']",Rare,LEG,8,4,None,"Except for creatures named Akron Legionnaire and artifact creatures, creatures you control can't attack."
Cleanse,4.0,['W'],['W'],None,['Sorcery'],None,Rare,LEG,None,None,None,Destroy all black creatures.
