Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Ray of Distortion,4.0,['W'],['W'],None,['Instant'],None,Common,C19,None,None,None,Destroy target artifact or enchantment.\nFlashback {4}{W}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Leadership Vacuum,3.0,['U'],['U'],None,['Instant'],None,Uncommon,C19,None,None,None,Target player returns each commander they control from the battlefield to the command zone.\nDraw a card.
Azorius Locket,3.0,None,"['U', 'W']",None,['Artifact'],None,Common,C19,None,None,None,"{T}: Add {W} or {U}.\n{W/U}{W/U}{W/U}{W/U}, {T}, Sacrifice Azorius Locket: Draw two cards."
Commander's Sphere,3.0,None,None,None,['Artifact'],None,Common,C19,None,None,None,{T}: Add one mana of any color in your commander's color identity.\nSacrifice Commander's Sphere: Draw a card.
Kadena's Silencer,2.0,['U'],['U'],None,['Creature'],"['Naga', 'Wizard']",Rare,C19,2,1,None,"When Kadena's Silencer is turned face up, counter all abilities your opponents control.\nMegamorph {1}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)"
Purify the Grave,1.0,['W'],['W'],None,['Instant'],None,Uncommon,C19,None,None,None,Exile target card from a graveyard.\nFlashback {W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Doomed Artisan,3.0,['W'],['W'],None,['Creature'],"['Human', 'Artificer']",Rare,C19,1,1,None,"Sculptures you control can't attack or block.\nAt the beginning of your end step, create a colorless Sculpture artifact creature token with ""This creature's power and toughness are each equal to the number of Sculptures you control."""
Grimoire of the Dead,4.0,None,None,['Legendary'],['Artifact'],None,Mythic,C19,None,None,None,"{1}, {T}, Discard a card: Put a study counter on Grimoire of the Dead.\n{T}, Remove three study counters from Grimoire of the Dead and sacrifice it: Put all creature cards from all graveyards onto the battlefield under your control. They're black Zombies in addition to their other colors and types."
Burnished Hart,3.0,None,None,None,"['Artifact', 'Creature']",['Elk'],Uncommon,C19,2,2,None,"{3}, Sacrifice Burnished Hart: Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Armillary Sphere,2.0,None,None,None,['Artifact'],None,Common,C19,None,None,None,"{2}, {T}, Sacrifice Armillary Sphere: Search your library for up to two basic land cards, reveal them, put them into your hand, then shuffle."
Thalia's Geistcaller,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,C19,3,1,None,"Lifelink\nWhenever you cast a spell from your graveyard, create a 1/1 white Spirit creature token with flying.\nSacrifice a Spirit: Thalia's Geistcaller gains indestructible until end of turn."
Wayfaring Temple,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Elemental'],Rare,C19,*,*,None,"Wayfaring Temple's power and toughness are each equal to the number of creatures you control.\nWhenever Wayfaring Temple deals combat damage to a player, populate. (Create a token that's a copy of a creature token you control.)"
Cliffside Rescuer,2.0,['W'],['W'],None,['Creature'],"['Kor', 'Soldier']",Uncommon,C19,2,2,None,"Vigilance\n{T}, Sacrifice Cliffside Rescuer: Target permanent you control gains protection from each of your opponents until end of turn. (It can't be blocked, targeted, dealt damage, enchanted, or equipped by anything controlled by those players.)"
Pristine Angel,6.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,C19,4,4,None,"Flying\nAs long as Pristine Angel is untapped, it has protection from artifacts and from all colors.\nWhenever you cast a spell, you may untap Pristine Angel."
Song of the Worldsoul,6.0,['W'],['W'],None,['Enchantment'],None,Rare,C19,None,None,None,"Whenever you cast a spell, populate. (Create a token that's a copy of a creature token you control.)"
Vraska the Unseen,5.0,"['B', 'G']","['B', 'G']",['Legendary'],['Planeswalker'],['Vraska'],Mythic,C19,None,None,5,"[+1]: Until your next turn, whenever a creature deals combat damage to Vraska the Unseen, destroy that creature.\n[−3]: Destroy target nonland permanent.\n[−7]: Create three 1/1 black Assassin creature tokens with ""Whenever this creature deals combat damage to a player, that player loses the game."""
Vitu-Ghazi Guildmage,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Dryad', 'Shaman']",Uncommon,C19,2,2,None,{4}{G}{W}: Create a 3/3 green Centaur creature token.\n{2}{G}{W}: Populate. (Create a token that's a copy of a creature token you control.)
Sevinne's Reclamation,3.0,['W'],['W'],None,['Sorcery'],None,Rare,C19,None,None,None,"Return target permanent card with mana value 3 or less from your graveyard to the battlefield. If this spell was cast from a graveyard, you may copy this spell and may choose a new target for the copy.\nFlashback {4}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Urban Evolution,5.0,"['G', 'U']","['G', 'U']",None,['Sorcery'],None,Uncommon,C19,None,None,None,Draw three cards. You may play an additional land this turn.
Plaguecrafter,3.0,['B'],['B'],None,['Creature'],"['Human', 'Shaman']",Uncommon,C19,3,2,None,"When Plaguecrafter enters the battlefield, each player sacrifices a creature or planeswalker. Each player who can't discards a card."
Sagu Mauler,6.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Beast'],Rare,C19,6,6,None,"Trample, hexproof\nMorph {3}{G}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Overseer of the Damned,7.0,['B'],['B'],None,['Creature'],['Demon'],Rare,C19,5,5,None,"Flying\nWhen Overseer of the Damned enters the battlefield, you may destroy target creature.\nWhenever a nontoken creature an opponent controls dies, create a tapped 2/2 black Zombie creature token."
"Trostani, Selesnya's Voice",4.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],['Dryad'],Mythic,C19,2,5,None,"Whenever another creature enters the battlefield under your control, you gain life equal to that creature's toughness.\n{1}{G}{W}, {T}: Populate. (Create a token that's a copy of a creature token you control.)"
Ob Nixilis Reignited,5.0,['B'],['B'],['Legendary'],['Planeswalker'],['Nixilis'],Mythic,C19,None,None,5,"[+1]: You draw a card and you lose 1 life.\n[−3]: Destroy target creature.\n[−8]: Target opponent gets an emblem with ""Whenever a player draws a card, you lose 2 life."""
Prismatic Strands,3.0,['W'],['W'],None,['Instant'],None,Common,C19,None,None,None,Prevent all damage that sources of the color of your choice would deal this turn.\nFlashback—Tap an untapped white creature you control. (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Nightshade Assassin,4.0,['B'],['B'],None,['Creature'],"['Human', 'Assassin']",Uncommon,C19,2,1,None,"First strike\nWhen Nightshade Assassin enters the battlefield, you may reveal X black cards in your hand. If you do, target creature gets -X/-X until end of turn.\nMadness {1}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Refuse // Cooperate,7.0,['R'],"['R', 'U']",None,['Instant'],None,Rare,C19,None,None,None,Refuse deals damage to target spell's controller equal to that spell's mana value.
Sundering Growth,2.0,"['G', 'W']","['G', 'W']",None,['Instant'],None,Common,C19,None,None,None,"Destroy target artifact or enchantment, then populate. (Create a token that's a copy of a creature token you control.)"
Faith of the Devoted,3.0,['B'],['B'],None,['Enchantment'],None,Uncommon,C19,None,None,None,"Whenever you cycle or discard a card, you may pay {1}. If you do, each opponent loses 2 life and you gain 2 life."
Murderous Compulsion,2.0,['B'],['B'],None,['Sorcery'],None,Common,C19,None,None,None,"Destroy target tapped creature.\nMadness {1}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Sultai Charm,3.0,"['B', 'G', 'U']","['B', 'G', 'U']",None,['Instant'],None,Uncommon,C19,None,None,None,"Choose one —\n• Destroy target monocolored creature.\n• Destroy target artifact or enchantment.\n• Draw two cards, then discard a card."
In Garruk's Wake,9.0,['B'],['B'],None,['Sorcery'],None,Rare,C19,None,None,None,Destroy all creatures you don't control and all planeswalkers you don't control.
Secret Plans,2.0,"['G', 'U']","['G', 'U']",None,['Enchantment'],None,Uncommon,C19,None,None,None,"Face-down creatures you control get +0/+1.\nWhenever a permanent you control is turned face up, draw a card."
Hex,6.0,['B'],['B'],None,['Sorcery'],None,Rare,C19,None,None,None,Destroy six target creatures.
Ral Zarek,4.0,"['R', 'U']","['R', 'U']",['Legendary'],['Planeswalker'],['Ral'],Mythic,C19,None,None,4,"[+1]: Tap target permanent, then untap another target permanent.\n[−2]: Ral Zarek deals 3 damage to any target.\n[−7]: Flip five coins. Take an extra turn after this one for each coin that comes up heads."
Hedonist's Trove,7.0,['B'],['B'],None,['Enchantment'],None,Rare,C19,None,None,None,"When Hedonist's Trove enters the battlefield, exile target opponent's graveyard.\nYou may play lands from among cards exiled with Hedonist's Trove.\nYou may cast spells from among cards exiled with Hedonist's Trove. You can't cast more than one spell this way each turn."
Putrefy,3.0,"['B', 'G']","['B', 'G']",None,['Instant'],None,Uncommon,C19,None,None,None,Destroy target artifact or creature. It can't be regenerated.
Grim Haruspex,3.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Rare,C19,3,2,None,"Morph {B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhenever another nontoken creature you control dies, draw a card."
Phyrexian Rebirth,6.0,['W'],['W'],None,['Sorcery'],None,Rare,C19,None,None,None,"Destroy all creatures, then create an X/X colorless Phyrexian Horror artifact creature token, where X is the number of creatures destroyed this way."
Pristine Skywise,6.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Dragon'],Rare,C19,6,4,None,"Flying\nWhenever you cast a noncreature spell, untap Pristine Skywise. It gains protection from the color of your choice until end of turn."
Intangible Virtue,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,C19,None,None,None,Creature tokens you control get +1/+1 and have vigilance.
Naya Charm,3.0,"['G', 'R', 'W']","['G', 'R', 'W']",None,['Instant'],None,Uncommon,C19,None,None,None,Choose one —\n• Naya Charm deals 3 damage to target creature.\n• Return target card from a graveyard to its owner's hand.\n• Tap all creatures target player controls.
Icefeather Aven,2.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Bird', 'Shaman']",Uncommon,C19,2,2,None,"Flying\nMorph {1}{G}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Icefeather Aven is turned face up, you may return another target creature to its owner's hand."
Grave Scrabbler,4.0,['B'],['B'],None,['Creature'],['Zombie'],Common,C19,2,2,None,"Madness {1}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)\nWhen Grave Scrabbler enters the battlefield, if its madness cost was paid, you may return target creature card from a graveyard to its owner's hand."
Increasing Devotion,5.0,['W'],['W'],None,['Sorcery'],None,Rare,C19,None,None,None,"Create five 1/1 white Human creature tokens. If this spell was cast from a graveyard, create ten of those tokens instead.\nFlashback {7}{W}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Growing Ranks,4.0,"['G', 'W']","['G', 'W']",None,['Enchantment'],None,Rare,C19,None,None,None,"At the beginning of your upkeep, populate. (Create a token that's a copy of a creature token you control.)"
Gorgon Recluse,5.0,['B'],['B'],None,['Creature'],['Gorgon'],Common,C19,2,4,None,"Whenever Gorgon Recluse blocks or becomes blocked by a nonblack creature, destroy that creature at end of combat.\nMadness {B}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Mandate of Peace,2.0,['W'],['W'],None,['Instant'],None,Rare,C19,None,None,None,"Cast this spell only during combat.\nYour opponents can't cast spells this turn.\nEnd the combat phase. (Remove all attackers and blockers from combat. Exile all spells and abilities from the stack, including this spell.)"
Farm // Market,6.0,['W'],"['U', 'W']",None,['Instant'],None,Uncommon,C19,None,None,None,Destroy target attacking or blocking creature.
Ghastly Conscription,7.0,['B'],['B'],None,['Sorcery'],None,Mythic,C19,None,None,None,"Exile all creature cards from target player's graveyard in a face-down pile, shuffle that pile, then manifest those cards. (To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)"
Hour of Reckoning,7.0,['W'],['W'],None,['Sorcery'],None,Rare,C19,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nDestroy all nontoken creatures.
From Under the Floorboards,5.0,['B'],['B'],None,['Sorcery'],None,Rare,C19,None,None,None,"Madness {X}{B}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)\nCreate three tapped 2/2 black Zombie creature tokens and you gain 3 life. If this spell's madness cost was paid, instead create X of those tokens and you gain X life."
Crackling Drake,4.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Drake'],Uncommon,C19,*,4,None,"Flying\nCrackling Drake's power is equal to the total number of instant and sorcery cards you own in exile and in your graveyard.\nWhen Crackling Drake enters the battlefield, draw a card."
