Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Terramorphic Expanse,0.0,None,None,None,['Land'],None,Common,C13,None,None,None,"{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Temple of the False God,0.0,None,None,None,['Land'],None,Uncommon,C13,None,None,None,{T}: Add {C}{C}. Activate only if you control five or more lands.
Springjack Pasture,0.0,None,None,None,['Land'],None,Rare,C13,None,None,None,"{T}: Add {C}.\n{4}, {T}: Create a 0/1 white Goat creature token.\n{T}, Sacrifice X Goats: Add X mana of any one color. You gain X life."
Smoldering Crater,0.0,None,['R'],None,['Land'],None,Common,C13,None,None,None,"Smoldering Crater enters the battlefield tapped.\n{T}: Add {R}.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Slippery Karst,0.0,None,['G'],None,['Land'],None,Common,C13,None,None,None,"Slippery Karst enters the battlefield tapped.\n{T}: Add {G}.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Simic Guildgate,0.0,None,"['G', 'U']",None,['Land'],['Gate'],Common,C13,None,None,None,Simic Guildgate enters the battlefield tapped.\n{T}: Add {G} or {U}.
Selesnya Sanctuary,0.0,None,"['G', 'W']",None,['Land'],None,Common,C13,None,None,None,"Selesnya Sanctuary enters the battlefield tapped.\nWhen Selesnya Sanctuary enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {G}{W}."
Selesnya Guildgate,0.0,None,"['G', 'W']",None,['Land'],['Gate'],Common,C13,None,None,None,Selesnya Guildgate enters the battlefield tapped.\n{T}: Add {G} or {W}.
Sejiri Refuge,0.0,None,"['U', 'W']",None,['Land'],None,Uncommon,C13,None,None,None,"Sejiri Refuge enters the battlefield tapped.\nWhen Sejiri Refuge enters the battlefield, you gain 1 life.\n{T}: Add {W} or {U}."
Secluded Steppe,0.0,None,['W'],None,['Land'],None,Common,C13,None,None,None,"Secluded Steppe enters the battlefield tapped.\n{T}: Add {W}.\nCycling {W} ({W}, Discard this card: Draw a card.)"
Seaside Citadel,0.0,None,"['G', 'U', 'W']",None,['Land'],None,Uncommon,C13,None,None,None,"Seaside Citadel enters the battlefield tapped.\n{T}: Add {G}, {W}, or {U}."
Savage Lands,0.0,None,"['B', 'G', 'R']",None,['Land'],None,Uncommon,C13,None,None,None,"Savage Lands enters the battlefield tapped.\n{T}: Add {B}, {R}, or {G}."
Saltcrusted Steppe,0.0,None,"['G', 'W']",None,['Land'],None,Uncommon,C13,None,None,None,"{T}: Add {C}.\n{1}, {T}: Put a storage counter on Saltcrusted Steppe.\n{1}, Remove X storage counters from Saltcrusted Steppe: Add X mana in any combination of {G} and/or {W}."
Kazandu Refuge,0.0,None,"['G', 'R']",None,['Land'],None,Uncommon,C13,None,None,None,"Kazandu Refuge enters the battlefield tapped.\nWhen Kazandu Refuge enters the battlefield, you gain 1 life.\n{T}: Add {R} or {G}."
Orzhov Guildgate,0.0,None,"['B', 'W']",None,['Land'],['Gate'],Common,C13,None,None,None,Orzhov Guildgate enters the battlefield tapped.\n{T}: Add {W} or {B}.
Rakdos Guildgate,0.0,None,"['B', 'R']",None,['Land'],['Gate'],Common,C13,None,None,None,Rakdos Guildgate enters the battlefield tapped.\n{T}: Add {B} or {R}.
Rupture Spire,0.0,None,None,None,['Land'],None,Common,C13,None,None,None,"Rupture Spire enters the battlefield tapped.\nWhen Rupture Spire enters the battlefield, sacrifice it unless you pay {1}.\n{T}: Add one mana of any color."
Rakdos Carnarium,0.0,None,"['B', 'R']",None,['Land'],None,Common,C13,None,None,None,"Rakdos Carnarium enters the battlefield tapped.\nWhen Rakdos Carnarium enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {B}{R}."
Orzhov Basilica,0.0,None,"['B', 'W']",None,['Land'],None,Common,C13,None,None,None,"Orzhov Basilica enters the battlefield tapped.\nWhen Orzhov Basilica enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {W}{B}."
Opal Palace,0.0,None,None,None,['Land'],None,Common,C13,None,None,None,"{T}: Add {C}.\n{1}, {T}: Add one mana of any color in your commander's color identity. If you spend this mana to cast your commander, it enters the battlefield with a number of additional +1/+1 counters on it equal to the number of times it's been cast from the command zone this game."
New Benalia,0.0,None,['W'],None,['Land'],None,Uncommon,C13,None,None,None,"New Benalia enters the battlefield tapped.\nWhen New Benalia enters the battlefield, scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)\n{T}: Add {W}."
Naya Panorama,0.0,None,None,None,['Land'],None,Common,C13,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Naya Panorama: Search your library for a basic Mountain, Forest, or Plains card, put it onto the battlefield tapped, then shuffle."
Mosswort Bridge,0.0,None,['G'],None,['Land'],None,Rare,C13,None,None,None,"Hideaway 4 (When this land enters the battlefield, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)\nMosswort Bridge enters the battlefield tapped.\n{T}: Add {G}.\n{G}, {T}: You may play the exiled card without paying its mana cost if creatures you control have total power 10 or greater."
Khalni Garden,0.0,None,['G'],None,['Land'],None,Common,C13,None,None,None,"Khalni Garden enters the battlefield tapped.\nWhen Khalni Garden enters the battlefield, create a 0/1 green Plant creature token.\n{T}: Add {G}."
Molten Slagheap,0.0,None,"['B', 'R']",None,['Land'],None,Uncommon,C13,None,None,None,"{T}: Add {C}.\n{1}, {T}: Put a storage counter on Molten Slagheap.\n{1}, Remove X storage counters from Molten Slagheap: Add X mana in any combination of {B} and/or {R}."
Jwar Isle Refuge,0.0,None,"['B', 'U']",None,['Land'],None,Uncommon,C13,None,None,None,"Jwar Isle Refuge enters the battlefield tapped.\nWhen Jwar Isle Refuge enters the battlefield, you gain 1 life.\n{T}: Add {U} or {B}."
Lonely Sandbar,0.0,None,['U'],None,['Land'],None,Common,C13,None,None,None,"Lonely Sandbar enters the battlefield tapped.\n{T}: Add {U}.\nCycling {U} ({U}, Discard this card: Draw a card.)"
Llanowar Reborn,0.0,None,['G'],None,['Land'],None,Uncommon,C13,None,None,None,"Llanowar Reborn enters the battlefield tapped.\n{T}: Add {G}.\nGraft 1 (This land enters the battlefield with a +1/+1 counter on it. Whenever a creature enters the battlefield, you may move a +1/+1 counter from this land onto it.)"
Kher Keep,0.0,None,['R'],['Legendary'],['Land'],None,Rare,C13,None,None,None,"{T}: Add {C}.\n{1}{R}, {T}: Create a 0/1 red Kobold creature token named Kobolds of Kher Keep."
Jungle Shrine,0.0,None,"['G', 'R', 'W']",None,['Land'],None,Uncommon,C13,None,None,None,"Jungle Shrine enters the battlefield tapped.\n{T}: Add {R}, {G}, or {W}."
Jund Panorama,0.0,None,None,None,['Land'],None,Common,C13,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Jund Panorama: Search your library for a basic Swamp, Mountain, or Forest card, put it onto the battlefield tapped, then shuffle."
Izzet Guildgate,0.0,None,"['R', 'U']",None,['Land'],['Gate'],Common,C13,None,None,None,Izzet Guildgate enters the battlefield tapped.\n{T}: Add {U} or {R}.
Izzet Boilerworks,0.0,None,"['R', 'U']",None,['Land'],None,Common,C13,None,None,None,"Izzet Boilerworks enters the battlefield tapped.\nWhen Izzet Boilerworks enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {U}{R}."
Homeward Path,0.0,None,None,None,['Land'],None,Rare,C13,None,None,None,{T}: Add {C}.\n{T}: Each player gains control of all creatures they own.
Gruul Guildgate,0.0,None,"['G', 'R']",None,['Land'],['Gate'],Common,C13,None,None,None,Gruul Guildgate enters the battlefield tapped.\n{T}: Add {R} or {G}.
Grixis Panorama,0.0,None,None,None,['Land'],None,Common,C13,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Grixis Panorama: Search your library for a basic Island, Swamp, or Mountain card, put it onto the battlefield tapped, then shuffle."
Grim Backwoods,0.0,None,"['B', 'G']",None,['Land'],None,Rare,C13,None,None,None,"{T}: Add {C}.\n{2}{B}{G}, {T}, Sacrifice a creature: Draw a card."
Golgari Rot Farm,0.0,None,"['B', 'G']",None,['Land'],None,Common,C13,None,None,None,"Golgari Rot Farm enters the battlefield tapped.\nWhen Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {B}{G}."
Golgari Guildgate,0.0,None,"['B', 'G']",None,['Land'],['Gate'],Common,C13,None,None,None,Golgari Guildgate enters the battlefield tapped.\n{T}: Add {B} or {G}.
Forgotten Cave,0.0,None,['R'],None,['Land'],None,Common,C13,None,None,None,"Forgotten Cave enters the battlefield tapped.\n{T}: Add {R}.\nCycling {R} ({R}, Discard this card: Draw a card.)"
Faerie Conclave,0.0,None,['U'],None,['Land'],None,Uncommon,C13,None,None,None,Faerie Conclave enters the battlefield tapped.\n{T}: Add {U}.\n{1}{U}: Faerie Conclave becomes a 2/1 blue Faerie creature with flying until end of turn. It's still a land.
Evolving Wilds,0.0,None,None,None,['Land'],None,Common,C13,None,None,None,"{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Esper Panorama,0.0,None,None,None,['Land'],None,Common,C13,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Esper Panorama: Search your library for a basic Plains, Island, or Swamp card, put it onto the battlefield tapped, then shuffle."
Drifting Meadow,0.0,None,['W'],None,['Land'],None,Common,C13,None,None,None,"Drifting Meadow enters the battlefield tapped.\n{T}: Add {W}.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Dimir Guildgate,0.0,None,"['B', 'U']",None,['Land'],['Gate'],Common,C13,None,None,None,Dimir Guildgate enters the battlefield tapped.\n{T}: Add {U} or {B}.
Crumbling Necropolis,0.0,None,"['B', 'R', 'U']",None,['Land'],None,Uncommon,C13,None,None,None,"Crumbling Necropolis enters the battlefield tapped.\n{T}: Add {U}, {B}, or {R}."
Contested Cliffs,0.0,None,"['G', 'R']",None,['Land'],None,Rare,C13,None,None,None,"{T}: Add {C}.\n{R}{G}, {T}: Target Beast creature you control fights target creature an opponent controls. (Each deals damage equal to its power to the other.)"
Command Tower,0.0,None,None,None,['Land'],None,Common,C13,None,None,None,{T}: Add one mana of any color in your commander's color identity.
Boros Guildgate,0.0,None,"['R', 'W']",None,['Land'],['Gate'],Common,C13,None,None,None,Boros Guildgate enters the battlefield tapped.\n{T}: Add {R} or {W}.
Boros Garrison,0.0,None,"['R', 'W']",None,['Land'],None,Common,C13,None,None,None,"Boros Garrison enters the battlefield tapped.\nWhen Boros Garrison enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {R}{W}."
Bojuka Bog,0.0,None,['B'],None,['Land'],None,Common,C13,None,None,None,"Bojuka Bog enters the battlefield tapped.\nWhen Bojuka Bog enters the battlefield, exile target player's graveyard.\n{T}: Add {B}."
Barren Moor,0.0,None,['B'],None,['Land'],None,Common,C13,None,None,None,"Barren Moor enters the battlefield tapped.\n{T}: Add {B}.\nCycling {B} ({B}, Discard this card: Draw a card.)"
Bant Panorama,0.0,None,None,None,['Land'],None,Common,C13,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Bant Panorama: Search your library for a basic Forest, Plains, or Island card, put it onto the battlefield tapped, then shuffle."
Azorius Guildgate,0.0,None,"['U', 'W']",None,['Land'],['Gate'],Common,C13,None,None,None,Azorius Guildgate enters the battlefield tapped.\n{T}: Add {W} or {U}.
Azorius Chancery,0.0,None,"['U', 'W']",None,['Land'],None,Common,C13,None,None,None,"Azorius Chancery enters the battlefield tapped.\nWhen Azorius Chancery enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {W}{U}."
Arcane Sanctum,0.0,None,"['B', 'U', 'W']",None,['Land'],None,Uncommon,C13,None,None,None,"Arcane Sanctum enters the battlefield tapped.\n{T}: Add {W}, {U}, or {B}."
Akoum Refuge,0.0,None,"['B', 'R']",None,['Land'],None,Uncommon,C13,None,None,None,"Akoum Refuge enters the battlefield tapped.\nWhen Akoum Refuge enters the battlefield, you gain 1 life.\n{T}: Add {B} or {R}."
Well of Lost Dreams,4.0,None,None,None,['Artifact'],None,Rare,C13,None,None,None,"Whenever you gain life, you may pay {X}, where X is less than or equal to the amount of life you gained. If you do, draw X cards."
Wayfarer's Bauble,1.0,None,None,None,['Artifact'],None,Common,C13,None,None,None,"{2}, {T}, Sacrifice Wayfarer's Bauble: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Viseling,4.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Construct']",Uncommon,C13,2,2,None,"At the beginning of each opponent's upkeep, Viseling deals X damage to that player, where X is the number of cards in their hand minus 4."
Tower of Fortunes,4.0,None,None,None,['Artifact'],None,Rare,C13,None,None,None,"{8}, {T}: Draw four cards."
Thunderstaff,3.0,None,None,None,['Artifact'],None,Uncommon,C13,None,None,None,"As long as Thunderstaff is untapped, if a creature would deal combat damage to you, prevent 1 of that damage.\n{2}, {T}: Attacking creatures get +1/+0 until end of turn."
Thousand-Year Elixir,3.0,None,None,None,['Artifact'],None,Rare,C13,None,None,None,"You may activate abilities of creatures you control as though those creatures had haste.\n{1}, {T}: Untap target creature."
Temple Bell,3.0,None,None,None,['Artifact'],None,Rare,C13,None,None,None,{T}: Each player draws a card.
Sword of the Paruns,4.0,None,None,None,['Artifact'],['Equipment'],Rare,C13,None,None,None,"As long as equipped creature is tapped, tapped creatures you control get +2/+0.\nAs long as equipped creature is untapped, untapped creatures you control get +0/+2.\n{3}: You may tap or untap equipped creature.\nEquip {3}"
Swiftfoot Boots,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,C13,None,None,None,Equipped creature has hexproof and haste. (It can't be the target of spells or abilities your opponents control.)\nEquip {1}
Surveyor's Scope,2.0,None,None,None,['Artifact'],None,Rare,C13,None,None,None,"{T}, Exile Surveyor's Scope: Search your library for up to X basic land cards, where X is the number of players who control at least two more lands than you. Put those cards onto the battlefield, then shuffle."
Sun Droplet,2.0,None,None,None,['Artifact'],None,Uncommon,C13,None,None,None,"Whenever you're dealt damage, put that many charge counters on Sun Droplet.\nAt the beginning of each upkeep, you may remove a charge counter from Sun Droplet. If you do, you gain 1 life."
Spine of Ish Sah,7.0,None,None,None,['Artifact'],None,Rare,C13,None,None,None,"When Spine of Ish Sah enters the battlefield, destroy target permanent.\nWhen Spine of Ish Sah is put into a graveyard from the battlefield, return Spine of Ish Sah to its owner's hand."
Sol Ring,1.0,None,None,None,['Artifact'],None,Uncommon,C13,None,None,None,{T}: Add {C}{C}.
Simic Signet,2.0,None,"['G', 'U']",None,['Artifact'],None,Common,C13,None,None,None,"{1}, {T}: Add {G}{U}."
Selesnya Signet,2.0,None,"['G', 'W']",None,['Artifact'],None,Common,C13,None,None,None,"{1}, {T}: Add {G}{W}."
Seer's Sundial,4.0,None,None,None,['Artifact'],None,Rare,C13,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, you may pay {2}. If you do, draw a card."
Pristine Talisman,3.0,None,None,None,['Artifact'],None,Common,C13,None,None,None,{T}: Add {C}. You gain 1 life.
Plague Boiler,3.0,None,"['B', 'G']",None,['Artifact'],None,Rare,C13,None,None,None,"At the beginning of your upkeep, put a plague counter on Plague Boiler.\n{1}{B}{G}: Put a plague counter on Plague Boiler or remove a plague counter from it.\nWhen Plague Boiler has three or more plague counters on it, sacrifice it. If you do, destroy all nonland permanents."
Pilgrim's Eye,3.0,None,None,None,"['Artifact', 'Creature']",['Thopter'],Common,C13,1,1,None,"Flying\nWhen Pilgrim's Eye enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle."
Obelisk of Jund,3.0,None,"['B', 'G', 'R']",None,['Artifact'],None,Common,C13,None,None,None,"{T}: Add {B}, {R}, or {G}."
Obelisk of Grixis,3.0,None,"['B', 'R', 'U']",None,['Artifact'],None,Common,C13,None,None,None,"{T}: Add {U}, {B}, or {R}."
Obelisk of Esper,3.0,None,"['B', 'U', 'W']",None,['Artifact'],None,Common,C13,None,None,None,"{T}: Add {W}, {U}, or {B}."
Nihil Spellbomb,1.0,None,['B'],None,['Artifact'],None,Common,C13,None,None,None,"{T}, Sacrifice Nihil Spellbomb: Exile target player's graveyard.\nWhen Nihil Spellbomb is put into a graveyard from the battlefield, you may pay {B}. If you do, draw a card."
Nevinyrral's Disk,4.0,None,None,None,['Artifact'],None,Rare,C13,None,None,None,"Nevinyrral's Disk enters the battlefield tapped.\n{1}, {T}: Destroy all artifacts, creatures, and enchantments."
Myr Battlesphere,7.0,None,None,None,"['Artifact', 'Creature']","['Myr', 'Construct']",Rare,C13,4,7,None,"When Myr Battlesphere enters the battlefield, create four 1/1 colorless Myr artifact creature tokens.\nWhenever Myr Battlesphere attacks, you may tap X untapped Myr you control. If you do, Myr Battlesphere gets +X/+0 until end of turn and deals X damage to the player or planeswalker it's attacking."
Mirari,5.0,None,None,['Legendary'],['Artifact'],None,Rare,C13,None,None,None,"Whenever you cast an instant or sorcery spell, you may pay {3}. If you do, copy that spell. You may choose new targets for the copy."
Leonin Bladetrap,3.0,None,None,None,['Artifact'],None,Uncommon,C13,None,None,None,"Flash (You may cast this spell any time you could cast an instant.)\n{2}, Sacrifice Leonin Bladetrap: It deals 2 damage to each attacking creature without flying."
Jar of Eyeballs,3.0,None,None,None,['Artifact'],None,Rare,C13,None,None,None,"Whenever a creature you control dies, put two eyeball counters on Jar of Eyeballs.\n{3}, {T}, Remove all eyeball counters from Jar of Eyeballs: Look at the top X cards of your library, where X is the number of eyeball counters removed this way. Put one of them into your hand and the rest on the bottom of your library in any order."
Eye of Doom,4.0,None,None,None,['Artifact'],None,Rare,C13,None,None,None,"When Eye of Doom enters the battlefield, each player chooses a nonland permanent and puts a doom counter on it.\n{2}, {T}, Sacrifice Eye of Doom: Destroy each permanent with a doom counter on it."
Druidic Satchel,3.0,None,None,None,['Artifact'],None,Rare,C13,None,None,None,"{2}, {T}: Reveal the top card of your library. If it's a creature card, create a 1/1 green Saproling creature token. If it's a land card, put that card onto the battlefield under your control. If it's a noncreature, nonland card, you gain 2 life."
Darksteel Ingot,3.0,None,None,None,['Artifact'],None,Uncommon,C13,None,None,None,"Indestructible (Effects that say ""destroy"" don't destroy this artifact.)\n{T}: Add one mana of any color."
Crawlspace,3.0,None,None,None,['Artifact'],None,Rare,C13,None,None,None,No more than two creatures can attack you each combat.
Conjurer's Closet,5.0,None,None,None,['Artifact'],None,Rare,C13,None,None,None,"At the beginning of your end step, you may exile target creature you control, then return that card to the battlefield under your control."
Carnage Altar,2.0,None,None,None,['Artifact'],None,Uncommon,C13,None,None,None,"{3}, Sacrifice a creature: Draw a card."
Basalt Monolith,3.0,None,None,None,['Artifact'],None,Uncommon,C13,None,None,None,Basalt Monolith doesn't untap during your untap step.\n{T}: Add {C}{C}{C}.\n{3}: Untap Basalt Monolith.
Azorius Keyrune,3.0,None,"['U', 'W']",None,['Artifact'],None,Uncommon,C13,None,None,None,{T}: Add {W} or {U}.\n{W}{U}: Azorius Keyrune becomes a 2/2 white and blue Bird artifact creature with flying until end of turn.
Armillary Sphere,2.0,None,None,None,['Artifact'],None,Common,C13,None,None,None,"{2}, {T}, Sacrifice Armillary Sphere: Search your library for up to two basic land cards, reveal them, put them into your hand, then shuffle."
