Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Expedition Envoy,1.0,['W'],['W'],None,['Creature'],"['Human', 'Scout', 'Ally']",Uncommon,BFZ,2,1,None,None
Encircling Fissure,3.0,['W'],['W'],None,['Instant'],None,Uncommon,BFZ,None,None,None,"Prevent all combat damage that would be dealt this turn by creatures target opponent controls.\nAwaken 2—{4}{W} (If you cast this spell for {4}{W}, also put two +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)"
Emeria Shepherd,7.0,['W'],['W'],None,['Creature'],['Angel'],Rare,BFZ,4,4,None,"Flying\nLandfall — Whenever a land enters the battlefield under your control, you may return target nonland permanent card from your graveyard to your hand. If that land is a Plains, you may return that nonland permanent card to the battlefield instead."
Courier Griffin,4.0,['W'],['W'],None,['Creature'],['Griffin'],Common,BFZ,2,3,None,"Flying\nWhen Courier Griffin enters the battlefield, you gain 2 life."
Cliffside Lookout,1.0,['W'],['W'],None,['Creature'],"['Kor', 'Scout', 'Ally']",Common,BFZ,1,1,None,{4}{W}: Creatures you control get +1/+1 until end of turn.
Angelic Gift,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,BFZ,None,None,None,"Enchant creature\nWhen Angelic Gift enters the battlefield, draw a card.\nEnchanted creature has flying."
Angel of Renewal,6.0,['W'],['W'],None,['Creature'],"['Angel', 'Ally']",Uncommon,BFZ,4,4,None,"Flying\nWhen Angel of Renewal enters the battlefield, you gain 1 life for each creature you control."
Void Winnower,9.0,None,None,None,['Creature'],['Eldrazi'],Mythic,BFZ,11,9,None,Your opponents can't cast spells with even mana values. (Zero is even.)\nYour opponents can't block with creatures with even mana values.
Blight Herder,5.0,None,None,None,['Creature'],"['Eldrazi', 'Processor']",Rare,BFZ,4,5,None,"When you cast this spell, you may put two cards your opponents own from exile into their owners' graveyards. If you do, create three 1/1 colorless Eldrazi Scion creature tokens. They have ""Sacrifice this creature: Add {C}."""
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,BFZ,None,None,None,({T}: Add {W}.)
Scour from Existence,7.0,None,None,None,['Instant'],None,Common,BFZ,None,None,None,Exile target permanent.
"Ulamog, the Ceaseless Hunger",10.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,BFZ,10,10,None,"When you cast this spell, exile two target permanents.\nIndestructible\nWhenever Ulamog, the Ceaseless Hunger attacks, defending player exiles the top twenty cards of their library."
Ulamog's Despoiler,6.0,None,None,None,['Creature'],"['Eldrazi', 'Processor']",Uncommon,BFZ,5,5,None,"As Ulamog's Despoiler enters the battlefield, you may put two cards your opponents own from exile into their owners' graveyards. If you do, Ulamog's Despoiler enters the battlefield with four +1/+1 counters on it."
Titan's Presence,3.0,None,None,None,['Instant'],None,Uncommon,BFZ,None,None,None,"As an additional cost to cast this spell, reveal a colorless creature card from your hand.\nExile target creature if its power is less than or equal to the revealed card's power."
Ruin Processor,7.0,None,None,None,['Creature'],"['Eldrazi', 'Processor']",Common,BFZ,7,8,None,"When you cast this spell, you may put a card an opponent owns from exile into that player's graveyard. If you do, you gain 5 life."
Oblivion Sower,6.0,None,None,None,['Creature'],['Eldrazi'],Mythic,BFZ,5,8,None,"When you cast this spell, target opponent exiles the top four cards of their library, then you may put any number of land cards that player owns from exile onto the battlefield under your control."
Kozilek's Channeler,5.0,None,None,None,['Creature'],['Eldrazi'],Common,BFZ,4,4,None,{T}: Add {C}{C}.
Gruesome Slaughter,6.0,None,None,None,['Sorcery'],None,Rare,BFZ,None,None,None,"Until end of turn, colorless creatures you control gain ""{T}: This creature deals damage equal to its power to target creature."""
Endless One,0.0,None,None,None,['Creature'],['Eldrazi'],Rare,BFZ,0,0,None,Endless One enters the battlefield with X +1/+1 counters on it.
Breaker of Armies,8.0,None,None,None,['Creature'],['Eldrazi'],Uncommon,BFZ,10,8,None,All creatures able to block Breaker of Armies do so.
Eldrazi Devastator,8.0,None,None,None,['Creature'],['Eldrazi'],Common,BFZ,8,9,None,Trample
Bane of Bala Ged,7.0,None,None,None,['Creature'],['Eldrazi'],Uncommon,BFZ,7,5,None,"Whenever Bane of Bala Ged attacks, defending player exiles two permanents they control."
Desolation Twin,10.0,None,None,None,['Creature'],['Eldrazi'],Rare,BFZ,10,10,None,"When you cast this spell, create a 10/10 colorless Eldrazi creature token."
Deathless Behemoth,6.0,None,None,None,['Creature'],['Eldrazi'],Uncommon,BFZ,6,6,None,Vigilance\nSacrifice two Eldrazi Scions: Return Deathless Behemoth from your graveyard to your hand. Activate only as a sorcery.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,BFZ,None,None,None,({T}: Add {U}.)
Conduit of Ruin,6.0,None,None,None,['Creature'],['Eldrazi'],Rare,BFZ,5,5,None,"When you cast this spell, you may search your library for a colorless creature card with mana value 7 or greater, reveal it, then shuffle and put that card on top.\nThe first creature spell you cast each turn costs {2} less to cast."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,BFZ,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,BFZ,None,None,None,({T}: Add {W}.)
