Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Dockside Extortionist,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Pirate']",Mythic,2X2,1,2,None,"When Dockside Extortionist enters the battlefield, create X Treasure tokens, where X is the number of artifacts and enchantments your opponents control. (Treasure tokens are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
"Alesha, Who Smiles at Death",3.0,['R'],"['B', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,2X2,3,2,None,"First strike\nWhenever Alesha, Who Smiles at Death attacks, you may pay {W/B}{W/B}. If you do, return target creature card with power 2 or less from your graveyard to the battlefield tapped and attacking."
Dark-Dweller Oracle,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Common,2X2,2,2,None,"{1}, Sacrifice a creature: Exile the top card of your library. You may play that card this turn. (You still pay its costs. You can play a land this way only if you have an available land play remaining.)"
Chaos Warp,3.0,['R'],['R'],None,['Instant'],None,Rare,2X2,None,None,None,"The owner of target permanent shuffles it into their library, then reveals the top card of their library. If it's a permanent card, they put it onto the battlefield."
Bedlam Reveler,8.0,['R'],['R'],None,['Creature'],"['Devil', 'Horror']",Rare,2X2,3,4,None,"This spell costs {1} less to cast for each instant and sorcery card in your graveyard.\nProwess\nWhen Bedlam Reveler enters the battlefield, discard your hand, then draw three cards."
Abbot of Keral Keep,2.0,['R'],['R'],None,['Creature'],"['Human', 'Monk']",Rare,2X2,2,1,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nWhen Abbot of Keral Keep enters the battlefield, exile the top card of your library. Until end of turn, you may play that card."
"Yahenni, Undying Partisan",3.0,['B'],['B'],['Legendary'],['Creature'],"['Aetherborn', 'Vampire']",Rare,2X2,2,2,None,"Haste\nWhenever a creature an opponent controls dies, put a +1/+1 counter on Yahenni, Undying Partisan.\nSacrifice another creature: Yahenni gains indestructible until end of turn."
Vampiric Rites,1.0,['B'],['B'],None,['Enchantment'],None,Uncommon,2X2,None,None,None,"{1}{B}, Sacrifice a creature: You gain 1 life and draw a card."
Vampire Sovereign,5.0,['B'],['B'],None,['Creature'],"['Vampire', 'Noble']",Common,2X2,3,4,None,"Flying\nWhen Vampire Sovereign enters the battlefield, target opponent loses 3 life and you gain 3 life."
Unearth,1.0,['B'],['B'],None,['Sorcery'],None,Common,2X2,None,None,None,"Return target creature card with mana value 3 or less from your graveyard to the battlefield.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Unburial Rites,5.0,['B'],"['B', 'W']",None,['Sorcery'],None,Uncommon,2X2,None,None,None,Return target creature card from your graveyard to the battlefield.\nFlashback {3}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Surgical Extraction,1.0,['B'],['B'],None,['Instant'],None,Rare,2X2,None,None,None,"({B/P} can be paid with either {B} or 2 life.)\nChoose target card in a graveyard other than a basic land card. Search its owner's graveyard, hand, and library for any number of cards with the same name as that card and exile them. Then that player shuffles."
Supernatural Stamina,1.0,['B'],['B'],None,['Instant'],None,Common,2X2,None,None,None,"Until end of turn, target creature gets +2/+0 and gains ""When this creature dies, return it to the battlefield tapped under its owner's control."""
Strands of Undeath,4.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,2X2,None,None,None,"Enchant creature\nWhen Strands of Undeath enters the battlefield, target player discards two cards.\n{B}: Regenerate enchanted creature."
Skinrender,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie']",Uncommon,2X2,3,3,None,"When Skinrender enters the battlefield, put three -1/-1 counters on target creature."
Skeleton Archer,4.0,['B'],['B'],None,['Creature'],"['Skeleton', 'Archer']",Common,2X2,3,3,None,"When Skeleton Archer enters the battlefield, it deals 1 damage to any target."
Shadowborn Apostle,1.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Common,2X2,1,1,None,"A deck can have any number of cards named Shadowborn Apostle.\n{B}, Sacrifice six creatures named Shadowborn Apostle: Search your library for a Demon creature card, put it onto the battlefield, then shuffle."
Severed Strands,2.0,['B'],['B'],None,['Sorcery'],None,Common,2X2,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nYou gain life equal to the sacrificed creature's toughness. Destroy target creature an opponent controls."
Seekers' Squire,2.0,['B'],['B'],None,['Creature'],"['Human', 'Scout']",Common,2X2,1,2,None,"When Seekers' Squire enters the battlefield, it explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
Scion of Darkness,8.0,['B'],['B'],None,['Creature'],['Avatar'],Uncommon,2X2,6,6,None,"Trample\nWhenever Scion of Darkness deals combat damage to a player, you may put target creature card from that player's graveyard onto the battlefield under your control.\nCycling {3} ({3}, Discard this card: Draw a card.)"
Oona's Prowler,2.0,['B'],['B'],None,['Creature'],"['Faerie', 'Rogue']",Rare,2X2,3,1,None,Flying\nDiscard a card: Oona's Prowler gets -2/-0 until end of turn. Any player may activate this ability.
"Ob Nixilis, Unshackled",6.0,['B'],['B'],['Legendary'],['Creature'],['Demon'],Rare,2X2,4,4,None,"Flying, trample\nWhenever an opponent searches their library, that player sacrifices a creature and loses 10 life.\nWhenever another creature dies, put a +1/+1 counter on Ob Nixilis, Unshackled."
Necrotic Ooze,4.0,['B'],['B'],None,['Creature'],['Ooze'],Rare,2X2,4,3,None,"As long as Necrotic Ooze is on the battlefield, it has all activated abilities of all creature cards in all graveyards."
Liliana's Elite,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,2X2,1,1,None,Liliana's Elite gets +1/+1 for each creature card in your graveyard.
"Liliana, the Last Hope",3.0,['B'],['B'],['Legendary'],['Planeswalker'],['Liliana'],Mythic,2X2,None,None,3,"[+1]: Up to one target creature gets -2/-1 until your next turn.\n[−2]: Mill two cards, then you may return a creature card from your graveyard to your hand.\n[−7]: You get an emblem with ""At the beginning of your end step, create X 2/2 black Zombie creature tokens, where X is two plus the number of Zombies you control."""
Inquisition of Kozilek,1.0,['B'],['B'],None,['Sorcery'],None,Uncommon,2X2,None,None,None,Target player reveals their hand. You choose a nonland card from it with mana value 3 or less. That player discards that card.
Imperial Seal,1.0,['B'],['B'],None,['Sorcery'],None,Mythic,2X2,None,None,None,"Search your library for a card, then shuffle and put that card on top. You lose 2 life."
Gravecrawler,1.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,2X2,2,1,None,Gravecrawler can't block.\nYou may cast Gravecrawler from your graveyard as long as you control a Zombie.
Graveblade Marauder,3.0,['B'],['B'],None,['Creature'],"['Human', 'Warrior']",Uncommon,2X2,1,4,None,"Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)\nWhenever Graveblade Marauder deals combat damage to a player, that player loses life equal to the number of creature cards in your graveyard."
Go for the Throat,2.0,['B'],['B'],None,['Instant'],None,Uncommon,2X2,None,None,None,Destroy target nonartifact creature.
Eyeblight's Ending,3.0,['B'],['B'],None,"['Tribal', 'Instant']",['Elf'],Common,2X2,None,None,None,Destroy target non-Elf creature.
Disfigure,1.0,['B'],['B'],None,['Instant'],None,Common,2X2,None,None,None,Target creature gets -2/-2 until end of turn.
Damnation,4.0,['B'],['B'],None,['Sorcery'],None,Rare,2X2,None,None,None,Destroy all creatures. They can't be regenerated.
Carrier Thrall,2.0,['B'],['B'],None,['Creature'],['Vampire'],Common,2X2,2,1,None,"When Carrier Thrall dies, create a 1/1 colorless Eldrazi Scion creature token. It has ""Sacrifice this creature: Add {C}."""
Bloodflow Connoisseur,3.0,['B'],['B'],None,['Creature'],['Vampire'],Common,2X2,1,1,None,Sacrifice a creature: Put a +1/+1 counter on Bloodflow Connoisseur.
Blood Artist,2.0,['B'],['B'],None,['Creature'],['Vampire'],Uncommon,2X2,0,1,None,"Whenever Blood Artist or another creature dies, target player loses 1 life and you gain 1 life."
Bitterblossom,2.0,['B'],['B'],None,"['Tribal', 'Enchantment']",['Faerie'],Mythic,2X2,None,None,None,"At the beginning of your upkeep, you lose 1 life and create a 1/1 black Faerie Rogue creature token with flying."
Balustrade Spy,4.0,['B'],['B'],None,['Creature'],"['Vampire', 'Rogue']",Common,2X2,2,3,None,"Flying\nWhen Balustrade Spy enters the battlefield, target player reveals cards from the top of their library until they reveal a land card, then puts those cards into their graveyard."
Wash Out,4.0,['U'],['U'],None,['Sorcery'],None,Uncommon,2X2,None,None,None,Return all permanents of the color of your choice to their owners' hands.
"Venser, Shaper Savant",4.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,2X2,2,2,None,"Flash\nWhen Venser, Shaper Savant enters the battlefield, return target spell or permanent to its owner's hand."
Thought Scour,1.0,['U'],['U'],None,['Instant'],None,Common,2X2,None,None,None,Target player mills two cards.\nDraw a card.
"Talrand, Sky Summoner",4.0,['U'],['U'],['Legendary'],['Creature'],"['Merfolk', 'Wizard']",Rare,2X2,2,2,None,"Whenever you cast an instant or sorcery spell, create a 2/2 blue Drake creature token with flying."
Spell Pierce,1.0,['U'],['U'],None,['Instant'],None,Common,2X2,None,None,None,Counter target noncreature spell unless its controller pays {2}.
Pull from Tomorrow,2.0,['U'],['U'],None,['Instant'],None,Rare,2X2,None,None,None,"Draw X cards, then discard a card."
Nephalia Smuggler,1.0,['U'],['U'],None,['Creature'],"['Human', 'Rogue']",Uncommon,2X2,1,1,None,"{3}{U}, {T}: Exile another target creature you control, then return that card to the battlefield under your control."
Mulldrifter,5.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,2X2,2,2,None,"Flying\nWhen Mulldrifter enters the battlefield, draw two cards.\nEvoke {2}{U} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Mistfire Adept,4.0,['U'],['U'],None,['Creature'],"['Human', 'Monk']",Uncommon,2X2,3,3,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nWhenever you cast a noncreature spell, target creature gains flying until end of turn."
Mana Leak,2.0,['U'],['U'],None,['Instant'],None,Common,2X2,None,None,None,Counter target spell unless its controller pays {3}.
Mana Drain,2.0,['U'],['U'],None,['Instant'],None,Mythic,2X2,None,None,None,"Counter target spell. At the beginning of your next main phase, add an amount of {C} equal to that spell's mana value."
Makeshift Mauler,4.0,['U'],['U'],None,['Creature'],"['Zombie', 'Horror']",Common,2X2,4,5,None,"As an additional cost to cast this spell, exile a creature card from your graveyard."
Kederekt Leviathan,8.0,['U'],['U'],None,['Creature'],['Leviathan'],Rare,2X2,5,5,None,"When Kederekt Leviathan enters the battlefield, return all other nonland permanents to their owners' hands.\nUnearth {6}{U} ({6}{U}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)"
Kasmina's Transmutation,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,2X2,None,None,None,Enchant creature\nEnchanted creature loses all abilities and has base power and toughness 1/1.
Jeskai Elder,2.0,['U'],['U'],None,['Creature'],"['Human', 'Monk']",Common,2X2,1,2,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nWhenever Jeskai Elder deals combat damage to a player, you may draw a card. If you do, discard a card."
Ingenious Skaab,3.0,['U'],['U'],None,['Creature'],"['Zombie', 'Horror']",Common,2X2,2,3,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\n{U}: Ingenious Skaab gets +1/-1 until end of turn."
Gifts Ungiven,4.0,['U'],['U'],None,['Instant'],None,Rare,2X2,None,None,None,Search your library for up to four cards with different names and reveal them. Target opponent chooses two of those cards. Put the chosen cards into your graveyard and the rest into your hand. Then shuffle.
Force of Negation,3.0,['U'],['U'],None,['Instant'],None,Rare,2X2,None,None,None,"If it's not your turn, you may exile a blue card from your hand rather than pay this spell's mana cost.\nCounter target noncreature spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard."
Forbidden Alchemy,3.0,['U'],"['B', 'U']",None,['Instant'],None,Common,2X2,None,None,None,Look at the top four cards of your library. Put one of them into your hand and the rest into your graveyard.\nFlashback {6}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Eel Umbra,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,2X2,None,None,None,"Flash (You may cast this spell any time you could cast an instant.)\nEnchant creature\nEnchanted creature gets +1/+1.\nTotem armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
Domestication,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,2X2,None,None,None,"Enchant creature\nYou control enchanted creature.\nAt the beginning of your end step, if enchanted creature's power is 4 or greater, sacrifice Domestication."
Disciple of the Ring,5.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,2X2,3,4,None,"{1}, Exile an instant or sorcery card from your graveyard: Choose one —\n• Counter target noncreature spell unless its controller pays {2}.\n• Disciple of the Ring gets +1/+1 until end of turn.\n• Tap target creature.\n• Untap target creature."
Deranged Assistant,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,2X2,1,1,None,"{T}, Mill a card: Add {C}. (To mill a card, put the top card of your library into your graveyard.)"
Deep Analysis,4.0,['U'],['U'],None,['Sorcery'],None,Common,2X2,None,None,None,"Target player draws two cards.\nFlashback—{1}{U}, Pay 3 life. (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Consecrated Sphinx,6.0,['U'],['U'],None,['Creature'],['Sphinx'],Mythic,2X2,4,6,None,"Flying\nWhenever an opponent draws a card, you may draw two cards."
Capture Sphere,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,2X2,None,None,None,"Flash (You may cast this spell any time you could cast an instant.)\nEnchant creature\nWhen Capture Sphere enters the battlefield, tap enchanted creature.\nEnchanted creature doesn't untap during its controller's untap step."
Breakthrough,1.0,['U'],['U'],None,['Sorcery'],None,Uncommon,2X2,None,None,None,"Draw four cards, then choose X cards in your hand and discard the rest."
Body Double,5.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Uncommon,2X2,0,0,None,You may have Body Double enter the battlefield as a copy of any creature card in a graveyard.
Aven Initiate,4.0,['U'],['U'],None,['Creature'],"['Bird', 'Warrior']",Common,2X2,3,2,None,"Flying\nEmbalm {6}{U} ({6}{U}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a white Zombie Bird Warrior with no mana cost. Embalm only as a sorcery.)"
As Foretold,3.0,['U'],['U'],None,['Enchantment'],None,Mythic,2X2,None,None,None,"At the beginning of your upkeep, put a time counter on As Foretold.\nOnce each turn, you may pay {0} rather than pay the mana cost for a spell you cast with mana value X or less, where X is the number of time counters on As Foretold."
Aethersnipe,6.0,['U'],['U'],None,['Creature'],['Elemental'],Common,2X2,4,4,None,"When Aethersnipe enters the battlefield, return target nonland permanent to its owner's hand.\nEvoke {1}{U}{U} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Advanced Stitchwing,5.0,['U'],['U'],None,['Creature'],"['Zombie', 'Horror']",Common,2X2,3,4,None,"Flying\n{2}{U}, Discard two cards: Return Advanced Stitchwing from your graveyard to the battlefield tapped."
Wingsteed Rider,3.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,2X2,2,2,None,"Flying\nHeroic — Whenever you cast a spell that targets Wingsteed Rider, put a +1/+1 counter on Wingsteed Rider."
Weathered Wayfarer,1.0,['W'],['W'],None,['Creature'],"['Human', 'Nomad', 'Cleric']",Rare,2X2,1,1,None,"{W}, {T}: Search your library for a land card, reveal it, put it into your hand, then shuffle. Activate only if an opponent controls more lands than you."
Wall of Omens,2.0,['W'],['W'],None,['Creature'],['Wall'],Uncommon,2X2,0,4,None,"Defender\nWhen Wall of Omens enters the battlefield, draw a card."
Teferi's Protection,3.0,['W'],['W'],None,['Instant'],None,Rare,2X2,None,None,None,"Until your next turn, your life total can't change and you gain protection from everything. All permanents you control phase out. (While they're phased out, they're treated as though they don't exist. They phase in before you untap during your untap step.)\nExile Teferi's Protection."
Smothering Tithe,4.0,['W'],['W'],None,['Enchantment'],None,Rare,2X2,None,None,None,"Whenever an opponent draws a card, that player may pay {2}. If the player doesn't, you create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Settle Beyond Reality,5.0,['W'],['W'],None,['Sorcery'],None,Common,2X2,None,None,None,"Choose one or both —\n• Exile target creature you don't control.\n• Exile target creature you control, then return it to the battlefield under its owner's control."
Sensor Splicer,5.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Artificer']",Common,2X2,1,1,None,"When Sensor Splicer enters the battlefield, create a 3/3 colorless Phyrexian Golem artifact creature token.\nGolem creatures you control have vigilance."
Seeker of the Way,2.0,['W'],['W'],None,['Creature'],"['Human', 'Warrior']",Common,2X2,2,2,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nWhenever you cast a noncreature spell, Seeker of the Way gains lifelink until end of turn."
Scale Blessing,4.0,['W'],['W'],None,['Instant'],None,Uncommon,2X2,None,None,None,"Bolster 1, then put a +1/+1 counter on each creature you control with a +1/+1 counter on it. (To bolster 1, choose a creature with the least toughness among creatures you control and put a +1/+1 counter on it.)"
Reveillark,5.0,['W'],['W'],None,['Creature'],['Elemental'],Rare,2X2,4,3,None,"Flying\nWhen Reveillark leaves the battlefield, return up to two target creature cards with power 2 or less from your graveyard to the battlefield.\nEvoke {5}{W} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Restoration Angel,4.0,['W'],['W'],None,['Creature'],['Angel'],Rare,2X2,3,4,None,"Flash\nFlying\nWhen Restoration Angel enters the battlefield, you may exile target non-Angel creature you control, then return that card to the battlefield under your control."
Relief Captain,4.0,['W'],['W'],None,['Creature'],"['Kor', 'Knight', 'Ally']",Common,2X2,3,2,None,"When Relief Captain enters the battlefield, support 3. (Put a +1/+1 counter on each of up to three other target creatures.)"
Path to Exile,1.0,['W'],['W'],None,['Instant'],None,Uncommon,2X2,None,None,None,"Exile target creature. Its controller may search their library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Myth Realized,1.0,['W'],['W'],None,['Enchantment'],None,Uncommon,2X2,None,None,None,"Whenever you cast a noncreature spell, put a lore counter on Myth Realized.\n{2}{W}: Put a lore counter on Myth Realized.\n{W}: Until end of turn, Myth Realized becomes a Monk Avatar creature in addition to its other types and gains ""This creature's power and toughness are each equal to the number of lore counters on it."""
Monastery Mentor,3.0,['W'],['W'],None,['Creature'],"['Human', 'Monk']",Mythic,2X2,2,2,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nWhenever you cast a noncreature spell, create a 1/1 white Monk creature token with prowess."
Momentary Blink,2.0,['W'],"['U', 'W']",None,['Instant'],None,Common,2X2,None,None,None,"Exile target creature you control, then return it to the battlefield under its owner's control.\nFlashback {3}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Militia Bugler,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,2X2,2,3,None,"Vigilance (Attacking doesn't cause this creature to tap.)\nWhen Militia Bugler enters the battlefield, look at the top four cards of your library. You may reveal a creature card with power 2 or less from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
"Mikaeus, the Lunarch",1.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Cleric']",Rare,2X2,0,0,None,"Mikaeus, the Lunarch enters the battlefield with X +1/+1 counters on it.\n{T}: Put a +1/+1 counter on Mikaeus.\n{T}, Remove a +1/+1 counter from Mikaeus: Put a +1/+1 counter on each other creature you control."
Mentor of the Meek,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,2X2,2,2,None,"Whenever another creature with power 2 or less enters the battlefield under your control, you may pay {1}. If you do, draw a card."
"Kozilek, Butcher of Truth",10.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,2X2,12,12,None,"When you cast this spell, draw four cards.\nAnnihilator 4 (Whenever this creature attacks, defending player sacrifices four permanents.)\nWhen Kozilek, Butcher of Truth is put into a graveyard from anywhere, its owner shuffles their graveyard into their library."
Hyena Umbra,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,2X2,None,None,None,"Enchant creature\nEnchanted creature gets +1/+1 and has first strike.\nTotem armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
Last Breath,2.0,['W'],['W'],None,['Instant'],None,Common,2X2,None,None,None,Exile target creature with power 2 or less. Its controller gains 4 life.
Leonin Arbiter,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Cleric']",Rare,2X2,2,2,None,Players can't search libraries. Any player may pay {2} for that player to ignore this effect until end of turn.
Knightly Valor,5.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,2X2,None,None,None,"Enchant creature\nWhen Knightly Valor enters the battlefield, create a 2/2 white Knight creature token with vigilance. (Attacking doesn't cause it to tap.)\nEnchanted creature gets +2/+2 and has vigilance."
Gods Willing,1.0,['W'],['W'],None,['Instant'],None,Common,2X2,None,None,None,"Target creature you control gains protection from the color of your choice until end of turn. (It can't be blocked, targeted, dealt damage, enchanted, or equipped by anything of that color.)\nScry 1."
Flickerwisp,3.0,['W'],['W'],None,['Creature'],['Elemental'],Uncommon,2X2,3,1,None,"Flying\nWhen Flickerwisp enters the battlefield, exile another target permanent. Return that card to the battlefield under its owner's control at the beginning of the next end step."
Emiel the Blessed,4.0,['W'],"['G', 'W']",['Legendary'],['Creature'],['Unicorn'],Mythic,2X2,4,4,None,"{3}: Exile another target creature you control, then return it to the battlefield under its owner's control.\nWhenever another creature enters the battlefield under your control, you may pay {G/W}. If you do, put a +1/+1 counter on it. If it's a Unicorn, put two +1/+1 counters on it instead. ({G/W} can be paid with either {G} or {W}.)"
Doomed Traveler,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,2X2,1,1,None,"When Doomed Traveler dies, create a 1/1 white Spirit creature token with flying."
Divine Visitation,5.0,['W'],['W'],None,['Enchantment'],None,Mythic,2X2,None,None,None,"If one or more creature tokens would be created under your control, that many 4/4 white Angel creature tokens with flying and vigilance are created instead."
"Ulamog, the Infinite Gyre",11.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,2X2,10,10,None,"When you cast this spell, destroy target permanent.\nIndestructible\nAnnihilator 4 (Whenever this creature attacks, defending player sacrifices four permanents.)\nWhen Ulamog, the Infinite Gyre is put into a graveyard from anywhere, its owner shuffles their graveyard into their library."
Battlefield Promotion,2.0,['W'],['W'],None,['Instant'],None,Common,2X2,None,None,None,Put a +1/+1 counter on target creature. That creature gains first strike until end of turn. You gain 2 life.
"Emrakul, the Aeons Torn",15.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,2X2,15,15,None,"This spell can't be countered.\nWhen you cast this spell, take an extra turn after this one.\nFlying, protection from spells that are one or more colors, annihilator 6\nWhen Emrakul, the Aeons Torn is put into a graveyard from anywhere, its owner shuffles their graveyard into their library."
Anointer of Valor,6.0,['W'],['W'],None,['Creature'],['Angel'],Common,2X2,3,5,None,"Flying\nWhenever a creature attacks, you may pay {3}. When you do, put a +1/+1 counter on that creature."
Ainok Bond-Kin,2.0,['W'],['W'],None,['Creature'],"['Dog', 'Soldier']",Common,2X2,2,1,None,"Outlast {1}{W} ({1}{W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)\nEach creature you control with a +1/+1 counter on it has first strike."
Abzan Falconer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,2X2,2,3,None,"Outlast {W} ({W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)\nEach creature you control with a +1/+1 counter on it has flying."
Arachnus Spinner,6.0,['G'],['G'],None,['Creature'],['Spider'],Uncommon,2X2,5,7,None,"Reach\nTap an untapped Spider you control: Search your graveyard and/or library for a card named Arachnus Web and put it onto the battlefield attached to target creature. If you search your library this way, shuffle."
Arachnus Web,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,2X2,None,None,None,"Enchant creature\nEnchanted creature can't attack or block, and its activated abilities can't be activated.\nAt the beginning of the end step, if enchanted creature's power is 4 or greater, destroy Arachnus Web."
