Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Shackle Slinger,3.0,['U'],['U'],None,['Creature'],"['Human', 'Soldier']",Uncommon,OTJ,3,2,None,"Whenever you cast your second spell each turn, choose target creature an opponent controls. If it's tapped, put a stun counter on it. Otherwise, tap it. (If a permanent with a stun counter would become untapped, remove one from it instead.)"
Seize the Secrets,3.0,['U'],['U'],None,['Sorcery'],None,Common,OTJ,None,None,None,"This spell costs {1} less to cast if you've committed a crime this turn. (Targeting opponents, anything they control, and/or cards in their graveyards is a crime.)\nDraw two cards."
Razzle-Dazzler,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,OTJ,1,2,None,"Whenever you cast your second spell each turn, put a +1/+1 counter on Razzle-Dazzler. It can't be blocked this turn."
Plan the Heist,4.0,['U'],['U'],None,['Sorcery'],None,Uncommon,OTJ,None,None,None,"Surveil 3 if you have no cards in hand. Then draw three cards. (To surveil 3, look at the top three cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)\nPlot {3}{U} (You may pay {3}{U} and exile this card from your hand. Cast it as a sorcery on a later turn without paying its mana cost. Plot only as a sorcery.)"
Phantom Interference,1.0,['U'],['U'],None,['Instant'],None,Common,OTJ,None,None,None,Spree (Choose one or more additional costs.)\n+ {3} — Create a 2/2 white Spirit creature token with flying.\n+ {1} — Counter target spell unless its controller pays {2}.
Peerless Ropemaster,5.0,['U'],['U'],None,['Creature'],"['Human', 'Rogue']",Common,OTJ,4,4,None,"When Peerless Ropemaster enters the battlefield, return up to one target tapped creature to its owner's hand."
Outlaw Stitcher,4.0,['U'],['U'],None,['Creature'],"['Human', 'Warlock']",Uncommon,OTJ,1,4,None,"When Outlaw Stitcher enters the battlefield, create a 2/2 blue and black Zombie Rogue creature token, then put two +1/+1 counters on that token for each spell you've cast this turn other than the first.\nPlot {4}{U} (You may pay {4}{U} and exile this card from your hand. Cast it as a sorcery on a later turn without paying its mana cost. Plot only as a sorcery.)"
Nimble Brigand,3.0,['U'],['U'],None,['Creature'],"['Human', 'Rogue']",Uncommon,OTJ,1,3,None,"Nimble Brigand can't be blocked if you've committed a crime this turn. (Targeting opponents, anything they control, and/or cards in their graveyards is a crime.)\nWhenever Nimble Brigand deals combat damage to a player, draw a card."
Metamorphic Blast,1.0,['U'],['U'],None,['Instant'],None,Uncommon,OTJ,None,None,None,"Spree (Choose one or more additional costs.)\n+ {1} — Until end of turn, target creature becomes a white Rabbit with base power and toughness 0/1.\n+ {3} — Target player draws two cards."
Marauding Sphinx,5.0,['U'],['U'],None,['Creature'],"['Sphinx', 'Rogue']",Uncommon,OTJ,3,5,None,"Flying, vigilance, ward {2}\nWhenever you commit a crime, surveil 2. This ability triggers only once each turn. (Targeting opponents, anything they control, and/or cards in their graveyards is a crime.)"
Loan Shark,4.0,['U'],['U'],None,['Creature'],"['Shark', 'Rogue']",Common,OTJ,3,4,None,"When Loan Shark enters the battlefield, if you've cast two or more spells this turn, draw a card.\nPlot {3}{U} (You may pay {3}{U} and exile this card from your hand. Cast it as a sorcery on a later turn without paying its mana cost. Plot only as a sorcery.)"
The Key to the Vault,2.0,['U'],['U'],['Legendary'],['Artifact'],['Equipment'],Rare,OTJ,None,None,None,"Whenever equipped creature deals combat damage to a player, look at that many cards from the top of your library. You may exile a nonland card from among them. Put the rest on the bottom of your library in a random order. You may cast the exiled card without paying its mana cost.\nEquip {2}{U}"
Jailbreak Scheme,1.0,['U'],['U'],None,['Sorcery'],None,Common,OTJ,None,None,None,Spree (Choose one or more additional costs.)\n+ {3} — Put a +1/+1 counter on target creature. It can't be blocked this turn.\n+ {2} — Target artifact or creature's owner puts it on the top or bottom of their library.
Harrier Strix,1.0,['U'],['U'],None,['Creature'],['Bird'],Common,OTJ,1,1,None,"Flying\nWhen Harrier Strix enters the battlefield, tap target permanent.\n{2}{U}: Draw a card, then discard a card."
Geyser Drake,3.0,['U'],['U'],None,['Creature'],['Drake'],Common,OTJ,2,3,None,"Flying\nAs long as it's not your turn, spells you cast cost {1} less to cast."
"Geralf, the Fleshwright",3.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Warlock']",Mythic,OTJ,2,3,None,"Whenever you cast a spell during your turn other than your first spell that turn, create a 2/2 blue and black Zombie Rogue creature token.\nWhenever a Zombie enters the battlefield under your control, put a +1/+1 counter on it for each other Zombie that entered the battlefield under your control this turn."
Fleeting Reflection,2.0,['U'],['U'],None,['Instant'],None,Uncommon,OTJ,None,None,None,"Target creature you control gains hexproof until end of turn. Untap that creature. Until end of turn, it becomes a copy of up to one other target creature."
"Fblthp, Lost on the Range",3.0,['U'],['U'],['Legendary'],['Creature'],['Homunculus'],Rare,OTJ,1,1,None,Ward {2}\nYou may look at the top card of your library any time.\nThe top card of your library has plot. The plot cost is equal to its mana cost.\nYou may plot nonland cards from the top of your library.
Failed Fording,2.0,['U'],['U'],None,['Instant'],None,Common,OTJ,None,None,None,"Return target nonland permanent to its owner's hand. If you control a Desert, surveil 1. (Look at the top card of your library. You may put it into your graveyard.)"
Emergent Haunting,2.0,['U'],['U'],None,['Enchantment'],None,Uncommon,OTJ,None,None,None,"At the beginning of your end step, if you haven't cast a spell from your hand this turn and Emergent Haunting isn't a creature, it becomes a 3/3 Spirit creature with flying in addition to its other types.\n{2}{U}: Surveil 1. (Look at the top card of your library. You may put it into your graveyard.)"
Duelist of the Mind,2.0,['U'],['U'],None,['Creature'],"['Human', 'Advisor']",Rare,OTJ,*,3,None,"Flying, vigilance\nDuelist of the Mind's power is equal to the number of cards you've drawn this turn.\nWhenever you commit a crime, you may draw a card. If you do, discard a card. This ability triggers only once each turn."
Double Down,4.0,['U'],['U'],None,['Enchantment'],None,Mythic,OTJ,None,None,None,"Whenever you cast an outlaw spell, copy that spell. (Assassins, Mercenaries, Pirates, Rogues, and Warlocks are outlaws. Copies of permanent spells become tokens.)"
Djinn of Fool's Fall,5.0,['U'],['U'],None,['Creature'],['Djinn'],Common,OTJ,4,3,None,Flying\nPlot {3}{U} (You may pay {3}{U} and exile this card from your hand. Cast it as a sorcery on a later turn without paying its mana cost. Plot only as a sorcery.)
Deepmuck Desperado,3.0,['U'],['U'],None,['Creature'],"['Homarid', 'Mercenary']",Uncommon,OTJ,2,4,None,"Whenever you commit a crime, each opponent mills three cards. This ability triggers only once each turn. (Targeting opponents, anything they control, and/or cards in their graveyards is a crime.)"
Sterling Hound,3.0,None,None,None,"['Artifact', 'Creature']",['Dog'],Common,OTJ,3,2,None,"When Sterling Hound enters the battlefield, surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)"
Daring Thunder-Thief,4.0,['U'],['U'],None,['Creature'],"['Turtle', 'Rogue']",Common,OTJ,4,4,None,Flash\nDaring Thunder-Thief enters the battlefield tapped.
Tomb Trawler,2.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,OTJ,0,4,None,{2}: Put target card from your graveyard on the bottom of your library.
Canyon Crab,2.0,['U'],['U'],None,['Creature'],['Crab'],Uncommon,OTJ,0,5,None,"{1}{U}: Canyon Crab gets +2/-2 until end of turn.\nAt the beginning of your end step, if you haven't cast a spell from your hand this turn, draw a card, then discard a card."
Archmage's Newt,2.0,['U'],['U'],None,['Creature'],"['Salamander', 'Mount']",Rare,OTJ,2,2,None,"Whenever Archmage's Newt deals combat damage to a player, target instant or sorcery card in your graveyard gains flashback until end of turn. The flashback cost is equal to its mana cost. That card gains flashback {0} until end of turn instead if Archmage's Newt is saddled. (You may cast that card from your graveyard for its flashback cost. Then exile it.)\nSaddle 3"
Wanted Griffin,4.0,['W'],['W'],None,['Creature'],['Griffin'],Common,OTJ,3,2,None,"Flying\nWhen Wanted Griffin dies, create a 1/1 red Mercenary creature token with ""{T}: Target creature you control gets +1/+0 until end of turn. Activate only as a sorcery."""
Vengeful Townsfolk,3.0,['W'],['W'],None,['Creature'],"['Human', 'Citizen']",Common,OTJ,3,3,None,"Whenever one or more other creatures you control die, put a +1/+1 counter on Vengeful Townsfolk."
Trained Arynx,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Beast', 'Mount']",Common,OTJ,3,1,None,"Whenever Trained Arynx attacks while saddled, it gains first strike until end of turn. Scry 1. (Look at the top card of your library. You may put that card on the bottom.)\nSaddle 2 (Tap any number of other creatures you control with total power 2 or more: This Mount becomes saddled until end of turn. Saddle only as a sorcery.)"
Thunder Lasso,3.0,['W'],['W'],None,['Artifact'],['Equipment'],Uncommon,OTJ,None,None,None,"When Thunder Lasso enters the battlefield, attach it to target creature you control.\nEquipped creature gets +1/+1.\nWhenever equipped creature attacks, tap target creature defending player controls.\nEquip {2}"
Take Up the Shield,2.0,['W'],['W'],None,['Instant'],None,Common,OTJ,None,None,None,"Put a +1/+1 counter on target creature. It gains lifelink and indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)"
Jace Reawakened,2.0,['U'],['U'],['Legendary'],['Planeswalker'],['Jace'],Mythic,OTJ,None,None,3,"You can't cast this spell during your first, second, or third turns of the game.\n[+1]: Draw a card, then discard a card.\n[+1]: You may exile a nonland card with mana value 3 or less from your hand. If you do, it becomes plotted.\n[−6]: Until end of turn, whenever you cast a spell, copy it. You may choose new targets for the copy."
Sterling Supplier,5.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Common,OTJ,3,4,None,"Flying\nWhen Sterling Supplier enters the battlefield, put a +1/+1 counter on another target creature you control."
Sterling Keykeeper,2.0,['W'],['W'],None,['Creature'],"['Human', 'Mercenary']",Common,OTJ,2,2,None,"{2}, {T}: Tap target non-Mount creature."
Steer Clear,1.0,['W'],['W'],None,['Instant'],None,Common,OTJ,None,None,None,Steer Clear deals 2 damage to target attacking or blocking creature. Steer Clear deals 4 damage to that creature instead if you controlled a Mount as you cast this spell.
Stagecoach Security,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,OTJ,4,5,None,"When Stagecoach Security enters the battlefield, creatures you control get +1/+1 and gain vigilance until end of turn.\nPlot {3}{W} (You may pay {3}{W} and exile this card from your hand. Cast it as a sorcery on a later turn without paying its mana cost. Plot only as a sorcery.)"
Sheriff of Safe Passage,3.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,OTJ,0,0,None,Sheriff of Safe Passage enters the battlefield with a +1/+1 counter on it plus an additional +1/+1 counter on it for each other creature you control.\nPlot {1}{W} (You may pay {1}{W} and exile this card from your hand. Cast it as a sorcery on a later turn without paying its mana cost. Plot only as a sorcery.)
Shepherd of the Clouds,5.0,['W'],['W'],None,['Creature'],['Pegasus'],Uncommon,OTJ,4,3,None,"Flying, vigilance\nWhen Shepherd of the Clouds enters the battlefield, return target permanent card with mana value 3 or less from your graveyard to your hand. Return that card to the battlefield instead if you control a Mount."
Rustler Rampage,1.0,['W'],['W'],None,['Instant'],None,Uncommon,OTJ,None,None,None,Spree (Choose one or more additional costs.)\n+ {1} — Untap all creatures target player controls.\n+ {1} — Target creature gains double strike until end of turn.
Requisition Raid,1.0,['W'],['W'],None,['Sorcery'],None,Uncommon,OTJ,None,None,None,Spree (Choose one or more additional costs.)\n+ {1} — Destroy target artifact.\n+ {1} — Destroy target enchantment.\n+ {1} — Put a +1/+1 counter on each creature target player controls.
Prosperity Tycoon,4.0,['W'],['W'],None,['Creature'],"['Human', 'Noble']",Uncommon,OTJ,4,2,None,"When Prosperity Tycoon enters the battlefield, create a 1/1 red Mercenary creature token with ""{T}: Target creature you control gets +1/+0 until end of turn. Activate only as a sorcery.""\n{2}, Sacrifice a token: Prosperity Tycoon gains indestructible until end of turn. Tap it. (Damage and effects that say ""destroy"" don't destroy it.)"
Prairie Dog,2.0,['W'],['W'],None,['Creature'],['Squirrel'],Uncommon,OTJ,2,2,None,"Lifelink\nAt the beginning of your end step, if you haven't cast a spell from your hand this turn, put a +1/+1 counter on Prairie Dog.\n{4}{W}: Until end of turn, if you would put one or more +1/+1 counters on a creature you control, put that many plus one +1/+1 counters on it instead."
Outlaw Medic,2.0,['W'],['W'],None,['Creature'],"['Human', 'Rogue']",Common,OTJ,1,3,None,"Lifelink\nWhen Outlaw Medic dies, draw a card."
Spirebluff Canal,0.0,None,"['R', 'U']",None,['Land'],None,Rare,OTJ,None,None,None,Spirebluff Canal enters the battlefield tapped unless you control two or fewer other lands.\n{T}: Add {U} or {R}.
One Last Job,3.0,['W'],['W'],None,['Sorcery'],None,Rare,OTJ,None,None,None,Spree (Choose one or more additional costs.)\n+ {2} — Return target creature card from your graveyard to the battlefield.\n+ {1} — Return target Mount or Vehicle card from your graveyard to the battlefield.\n+ {1} — Return target Aura or Equipment card from your graveyard to the battlefield attached to a creature you control.
Omenport Vigilante,2.0,['W'],['W'],None,['Creature'],"['Human', 'Mercenary']",Uncommon,OTJ,2,2,None,"Omenport Vigilante has double strike as long as you've committed a crime this turn. (Targeting opponents, anything they control, and/or cards in their graveyards is a crime.)"
Inspiring Vantage,0.0,None,"['R', 'W']",None,['Land'],None,Rare,OTJ,None,None,None,Inspiring Vantage enters the battlefield tapped unless you control two or fewer other lands.\n{T}: Add {R} or {W}.
Nurturing Pixie,1.0,['W'],['W'],None,['Creature'],"['Faerie', 'Rogue']",Uncommon,OTJ,1,1,None,"Flying\nWhen Nurturing Pixie enters the battlefield, return up to one target non-Faerie, nonland permanent you control to its owner's hand. If a permanent was returned this way, put a +1/+1 counter on Nurturing Pixie."
Mystical Tether,3.0,['W'],['W'],None,['Enchantment'],None,Common,OTJ,None,None,None,"You may cast Mystical Tether as though it had flash if you pay {2} more to cast it.\nWhen Mystical Tether enters the battlefield, exile target artifact or creature an opponent controls until Mystical Tether leaves the battlefield."
Concealed Courtyard,0.0,None,"['B', 'W']",None,['Land'],None,Rare,OTJ,None,None,None,Concealed Courtyard enters the battlefield tapped unless you control two or fewer other lands.\n{T}: Add {W} or {B}.
Lassoed by the Law,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,OTJ,None,None,None,"When Lassoed by the Law enters the battlefield, exile target nonland permanent an opponent controls until Lassoed by the Law leaves the battlefield.\nWhen Lassoed by the Law enters the battlefield, create a 1/1 red Mercenary creature token with ""{T}: Target creature you control gets +1/+0 until end of turn. Activate only as a sorcery."""
Inventive Wingsmith,3.0,['W'],['W'],None,['Creature'],"['Dwarf', 'Artificer']",Common,OTJ,2,4,None,"At the beginning of your end step, if you haven't cast a spell from your hand this turn and Inventive Wingsmith doesn't have a flying counter on it, put a flying counter on it."
Botanical Sanctum,0.0,None,"['G', 'U']",None,['Land'],None,Rare,OTJ,None,None,None,Botanical Sanctum enters the battlefield tapped unless you control two or fewer other lands.\n{T}: Add {G} or {U}.
Archangel of Tithes,4.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,OTJ,3,5,None,"Flying\nAs long as Archangel of Tithes is untapped, creatures can't attack you or planeswalkers you control unless their controller pays {1} for each of those creatures.\nAs long as Archangel of Tithes is attacking, creatures can't block unless their controller pays {1} for each of those creatures."
Frontier Seeker,2.0,['W'],['W'],None,['Creature'],"['Human', 'Scout']",Uncommon,OTJ,2,1,None,"When Frontier Seeker enters the battlefield, look at the top five cards of your library. You may reveal a Mount creature card or a Plains card from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
Bucolic Ranch,0.0,None,None,None,['Land'],['Desert'],Uncommon,OTJ,None,None,None,"{T}: Add {C}.\n{T}: Add one mana of any color. Spend this mana only to cast a Mount spell.\n{3}, {T}: Look at the top card of your library. If it's a Mount card, you may reveal it and put it into your hand. If you don't put it into your hand, you may put it on the bottom of your library."
Blooming Marsh,0.0,None,"['B', 'G']",None,['Land'],None,Rare,OTJ,None,None,None,Blooming Marsh enters the battlefield tapped unless you control two or fewer other lands.\n{T}: Add {B} or {G}.
High Noon,2.0,['W'],"['R', 'W']",None,['Enchantment'],None,Rare,OTJ,None,None,None,"Each player can't cast more than one spell each turn.\n{4}{R}, Sacrifice High Noon: It deals 5 damage to any target."
Soured Springs,0.0,None,"['B', 'U']",None,['Land'],['Desert'],Common,OTJ,None,None,None,"Soured Springs enters the battlefield tapped.\nWhen Soured Springs enters the battlefield, it deals 1 damage to target opponent.\n{T}: Add {U} or {B}."
Holy Cow,3.0,['W'],['W'],None,['Creature'],"['Ox', 'Angel']",Common,OTJ,2,2,None,"Flash\nFlying\nWhen Holy Cow enters the battlefield, you gain 2 life and scry 1. (Look at the top card of your library. You may put that card on the bottom.)"
Sandstorm Verge,0.0,None,None,None,['Land'],['Desert'],Uncommon,OTJ,None,None,None,"{T}: Add {C}.\n{3}, {T}: Target creature can't block this turn. Activate only as a sorcery."
Getaway Glamer,1.0,['W'],['W'],None,['Instant'],None,Uncommon,OTJ,None,None,None,Spree (Choose one or more additional costs.)\n+ {1} — Exile target nontoken creature. Return it to the battlefield under its owner's control at the beginning of the next end step.\n+ {2} — Destroy target creature if no other creature has greater power.
"Fortune, Loyal Steed",3.0,['W'],['W'],['Legendary'],['Creature'],"['Beast', 'Mount']",Rare,OTJ,2,4,None,"When Fortune, Loyal Steed enters the battlefield, scry 2.\nWhenever Fortune attacks while saddled, at end of combat, exile it and up to one creature that saddled it this turn, then return those cards to the battlefield under their owner's control.\nSaddle 1"
Mirage Mesa,0.0,None,None,None,['Land'],['Desert'],Common,OTJ,None,None,None,"Mirage Mesa enters the battlefield tapped. As it enters, choose a color.\n{T}: Add one mana of the chosen color."
Lush Oasis,0.0,None,"['G', 'U']",None,['Land'],['Desert'],Common,OTJ,None,None,None,"Lush Oasis enters the battlefield tapped.\nWhen Lush Oasis enters the battlefield, it deals 1 damage to target opponent.\n{T}: Add {G} or {U}."
Aven Interrupter,3.0,['W'],['W'],None,['Creature'],"['Bird', 'Rogue']",Rare,OTJ,2,2,None,"Flash\nFlying\nWhen Aven Interrupter enters the battlefield, exile target spell. It becomes plotted. (Its owner may cast it as a sorcery on a later turn without paying its mana cost.)\nSpells your opponents cast from graveyards or from exile cost {2} more to cast."
Final Showdown,1.0,['W'],['W'],None,['Instant'],None,Mythic,OTJ,None,None,None,Spree (Choose one or more additional costs.)\n+ {1} — All creatures lose all abilities until end of turn.\n+ {1} — Choose a creature you control. It gains indestructible until end of turn.\n+ {3}{W}{W} — Destroy all creatures.
Redrock Sentinel,3.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,OTJ,2,4,None,"Defender\n{2}, {T}, Sacrifice a land: Draw a card and create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Jagged Barrens,0.0,None,"['B', 'R']",None,['Land'],['Desert'],Common,OTJ,None,None,None,"Jagged Barrens enters the battlefield tapped.\nWhen Jagged Barrens enters the battlefield, it deals 1 damage to target opponent.\n{T}: Add {B} or {R}."
Eriette's Lullaby,2.0,['W'],['W'],None,['Sorcery'],None,Common,OTJ,None,None,None,Destroy target tapped creature. You gain 2 life.
Dust Animus,2.0,['W'],['W'],None,['Creature'],['Spirit'],Rare,OTJ,2,3,None,"Flying\nIf you control five or more untapped lands, Dust Animus enters the battlefield with two +1/+1 counters and a lifelink counter on it.\nPlot {1}{W} (You may pay {1}{W} and exile this card from your hand. Cast it as a sorcery on a later turn without paying its mana cost. Plot only as a sorcery.)"
Forlorn Flats,0.0,None,"['B', 'W']",None,['Land'],['Desert'],Common,OTJ,None,None,None,"Forlorn Flats enters the battlefield tapped.\nWhen Forlorn Flats enters the battlefield, it deals 1 damage to target opponent.\n{T}: Add {W} or {B}."
Festering Gulch,0.0,None,"['B', 'G']",None,['Land'],['Desert'],Common,OTJ,None,None,None,"Festering Gulch enters the battlefield tapped.\nWhen Festering Gulch enters the battlefield, it deals 1 damage to target opponent.\n{T}: Add {B} or {G}."
Claim Jumper,3.0,['W'],['W'],None,['Creature'],"['Rabbit', 'Mercenary']",Rare,OTJ,3,3,None,"Vigilance\nWhen Claim Jumper enters the battlefield, if an opponent controls more lands than you, you may search your library for a Plains card and put it onto the battlefield tapped. Then if an opponent controls more lands than you, repeat this process once. If you search your library this way, shuffle."
Eroded Canyon,0.0,None,"['R', 'U']",None,['Land'],['Desert'],Common,OTJ,None,None,None,"Eroded Canyon enters the battlefield tapped.\nWhen Eroded Canyon enters the battlefield, it deals 1 damage to target opponent.\n{T}: Add {U} or {R}."
Creosote Heath,0.0,None,"['G', 'W']",None,['Land'],['Desert'],Common,OTJ,None,None,None,"Creosote Heath enters the battlefield tapped.\nWhen Creosote Heath enters the battlefield, it deals 1 damage to target opponent.\n{T}: Add {G} or {W}."
Armored Armadillo,1.0,['W'],['W'],None,['Creature'],['Armadillo'],Common,OTJ,0,4,None,"Ward {1} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {1}.)\n{3}{W}: Armored Armadillo gets +X/+0 until end of turn, where X is its toughness."
Bristling Backwoods,0.0,None,"['G', 'R']",None,['Land'],['Desert'],Common,OTJ,None,None,None,"Bristling Backwoods enters the battlefield tapped.\nWhen Bristling Backwoods enters the battlefield, it deals 1 damage to target opponent.\n{T}: Add {R} or {G}."
Bridled Bighorn,4.0,['W'],['W'],None,['Creature'],"['Sheep', 'Mount']",Common,OTJ,3,4,None,"Vigilance\nWhenever Bridled Bighorn attacks while saddled, create a 1/1 white Sheep creature token.\nSaddle 2 (Tap any number of other creatures you control with total power 2 or more: This Mount becomes saddled until end of turn. Saddle only as a sorcery.)"
Arid Archway,0.0,None,None,None,['Land'],['Desert'],Uncommon,OTJ,None,None,None,"Arid Archway enters the battlefield tapped.\nWhen Arid Archway enters the battlefield, return a land you control to its owner's hand. If another Desert was returned this way, surveil 1. (Look at the top card of your library. You may put it into your graveyard.)\n{T}: Add {C}{C}."
Another Round,3.0,['W'],['W'],None,['Sorcery'],None,Rare,OTJ,None,None,None,"Exile any number of creatures you control, then return them to the battlefield under their owner's control. Then repeat this process X more times."
Abraded Bluffs,0.0,None,"['R', 'W']",None,['Land'],['Desert'],Common,OTJ,None,None,None,"Abraded Bluffs enters the battlefield tapped.\nWhen Abraded Bluffs enters the battlefield, it deals 1 damage to target opponent.\n{T}: Add {R} or {W}."
Bovine Intervention,2.0,['W'],['W'],None,['Instant'],None,Uncommon,OTJ,None,None,None,Destroy target artifact or creature. Its controller creates a 2/2 white Ox creature token.
Bounding Felidar,6.0,['W'],['W'],None,['Creature'],"['Cat', 'Beast', 'Mount']",Uncommon,OTJ,4,7,None,"Whenever Bounding Felidar attacks while saddled, put a +1/+1 counter on each other creature you control. You gain 1 life for each of those creatures.\nSaddle 2 (Tap any number of other creatures you control with total power 2 or more: This Mount becomes saddled until end of turn. Saddle only as a sorcery.)"
Lonely Arroyo,0.0,None,"['U', 'W']",None,['Land'],['Desert'],Common,OTJ,None,None,None,"Lonely Arroyo enters the battlefield tapped.\nWhen Lonely Arroyo enters the battlefield, it deals 1 damage to target opponent.\n{T}: Add {W} or {U}."
Conduit Pylons,0.0,None,None,None,['Land'],['Desert'],Common,OTJ,None,None,None,"When Conduit Pylons enters the battlefield, surveil 1. (Look at the top card of your library. You may put it into your graveyard.)\n{T}: Add {C}.\n{1}, {T}: Add one mana of any color."
