Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Log Flume,0.0,None,None,None,['Artifact'],['Attraction'],Rare,UNF,None,None,None,"Visit — Choose up to four creatures you control. Those creatures jump in a log until end of turn. (Creatures in a log together can't be blocked unless they're all blocked. If a spell or ability you control targets one of them, it targets all of them.)"
Breeding Pool,0.0,None,"['G', 'U']",None,['Land'],"['Forest', 'Island']",Rare,UNF,None,None,None,"({T}: Add {G} or {U}.)\nAs Breeding Pool enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
Bioluminary,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Performer']",Uncommon,UNF,1,3,None,"Whenever Bioluminary deals combat damage to a player, you get {TK}{TK}, then you may put a sticker on a nonland permanent you own."
Bamboozling Beeble,1.0,['U'],['U'],None,['Creature'],['Beeble'],Common,UNF,1,1,None,"Protection from Robots\n{1}, {T}: The next time target player would roll one or more dice this turn, instead they roll that many dice plus one and you choose one of those rolls to ignore."
Bag Check,3.0,['U'],['U'],None,['Instant'],None,Common,UNF,None,None,None,"Counter target spell, then ask a person outside the game if that spell looks dangerous to them. If they say yes, draw a card, then discard a card."
Tunnel of Love,0.0,None,None,None,['Artifact'],['Attraction'],Rare,UNF,None,None,None,"Visit — Choose an opponent. They choose a creature they control, then you choose a creature you control. You may exile the chosen creatures. If you do, return them to the battlefield under their owners' control at the beginning of the next end step. Otherwise, the chosen creatures fight each other."
Sacred Foundry,0.0,None,"['R', 'W']",None,['Land'],"['Mountain', 'Plains']",Rare,UNF,None,None,None,"({T}: Add {R} or {W}.)\nAs Sacred Foundry enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
Baaallerina,4.0,['U'],['U'],None,['Creature'],"['Sheep', 'Performer']",Uncommon,UNF,3,3,None,"Flying\nWhen Baaallerina enters the battlefield, you may put a name sticker on a nonland permanent you own.\n{2}{U}: Another target creature with a name sticker on it gains flying until end of turn."
Astroquarium,3.0,['U'],['U'],None,['Artifact'],None,Uncommon,UNF,None,None,None,"When Astroquarium enters the battlefield, you may put an art sticker on it.\n{1}, {T}: Until end of turn, target creature becomes a blue Shark with base power and toughness 4/4. If the cracks in Astroquarium's art are completely covered, that creature becomes a blue Octopus with base power and toughness 8/8 instead. Activate only as a sorcery."
Animate Object,5.0,['U'],['U'],None,['Sorcery'],None,Uncommon,UNF,None,None,None,"You get seven {TK}. Choose an inanimate object you own from outside the game. Put a power and toughness sticker on it. You may also put a name sticker, an art sticker, and/or an ability sticker on it. Put it onto the battlefield as a creature token."
Trapeze Artist,1.0,['W'],['W'],None,['Creature'],"['Human', 'Performer']",Uncommon,UNF,2,1,None,"Flying\nTrapeze Artist enters the battlefield by being flipped from a height of at least one foot (about 0.3 meters). If it lands face down or didn't turn over completely at least once during the flip, return it to its owner's hand."
Guess Your Fate,0.0,None,None,None,['Artifact'],['Attraction'],Uncommon,UNF,None,None,None,"Visit — Look at the bottom of your library, then give a person outside the game a one-word clue not on that card. They guess a word. If their guess appears in that card's name, claim the prize!\nPrize — Reveal the card, put it into your hand, then sacrifice Guess Your Fate and open an Attraction."
T.A.P.P.E.R.,1.0,['W'],['W'],None,"['Artifact', 'Creature']","['Clown', 'Robot']",Common,UNF,1,2,None,"{T}, Tap an untapped creature you control that has a hat: Tap target creature."
Sword-Swallowing Seraph,6.0,['W'],['W'],None,['Creature'],"['Angel', 'Performer']",Uncommon,UNF,4,4,None,"Flying, vigilance\nWhen Sword-Swallowing Seraph enters the battlefield, you may put a name sticker on a nonland permanent you own.\n{1}{W}, {T}: Put a +1/+1 counter on another target creature with a name sticker on it. Activate only as a sorcery."
Kiddie Coaster,0.0,None,None,None,['Artifact'],['Attraction'],Common,UNF,None,None,None,Visit — Creatures you control get +1/+0 until end of turn.
Trivia Contest,0.0,None,None,None,['Artifact'],['Attraction'],Uncommon,UNF,None,None,None,"Visit — An opponent chooses white card, land card, or planeswalker card, then mills a card. You have ten seconds to name something from the chosen category that starts with the same letter as the milled card. If you do, claim the prize!\nPrize — You get {TK}{TK}{TK}, then you may put a sticker on a nonland permanent you own. Sacrifice Trivia Contest and open an Attraction."
Surprise Party,3.0,['W'],['W'],None,['Enchantment'],None,Rare,UNF,None,None,None,"When Surprise Party enters the battlefield, yell ""Surprise!"" and put onto the battlefield any number of printed Clown Robot tokens that aren't touching each other, that you hid on the battlefield before you cast Surprise Party, and that weren't spotted by an opponent before you cast Surprise Party.\nRobots you control get +1/+0 and have vigilance."
Starlight Spectacular,4.0,['W'],['W'],None,['Enchantment'],None,Rare,UNF,None,None,None,"Parade! — At the beginning of combat on your turn, choose creatures you control one at a time until each creature you control has been chosen. Each of those creatures gets +1/+1 until end of turn for each creature chosen before it. (Places everyone! The first creature in line gets +0/+0.)"
"Solaflora, Intergalactic Icon",5.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Guest']",Rare,UNF,3,3,None,"Auras and Equipment you control attached to Solaflora, Intergalactic Icon affect other creatures you control as though those Auras and Equipment were attached to them.\nCounters and stickers on Solaflora affect other creatures you control as though those counters and stickers were on them."
Sanguine Sipper,2.0,['W'],['W'],None,['Creature'],"['Vampire', 'Guest']",Common,UNF,3,1,None,Sanguine Sipper has lifelink as long as you control a stickered permanent.
Information Booth,0.0,None,None,None,['Artifact'],['Attraction'],Uncommon,UNF,None,None,None,Visit — Draw a card.
Robo-Piñata,3.0,['W'],['W'],None,"['Artifact', 'Creature']","['Clown', 'Robot']",Common,UNF,2,1,None,"When Robo-Piñata dies, choose one —\n• You get {TK}{TK}.\n• You may put a sticker on a nonland permanent you own."
Gallery of Legends,0.0,None,None,None,['Artifact'],['Attraction'],Rare,UNF,None,None,None,"Visit — Exile cards from the top of your library until you exile a nonland card, then choose a legendary creature card name with the same mana value as that card. Create a token that's a copy of the card with the chosen name. That token gains haste. Exile it at the beginning of the next end step."
Trash Bin,0.0,None,None,None,['Artifact'],['Attraction'],Uncommon,UNF,None,None,None,"Visit — Mill two cards, then return a card at random from your graveyard to your hand. (To mill a card, a player puts the top card of their library into their graveyard.)"
Ride Guide,5.0,['W'],['W'],None,['Creature'],"['Human', 'Employee']",Common,UNF,4,4,None,"When Ride Guide enters the battlefield, open an Attraction. (Put the top card of your Attraction deck onto the battlefield.)"
Pin Collection,1.0,['W'],['W'],None,['Artifact'],['Equipment'],Uncommon,UNF,None,None,None,"When Pin Collection enters the battlefield, you may put an ability sticker with ticket cost X or less on it without paying that sticker's ticket cost.\nEquipped creature gets +1/+1 and has all abilities of ability stickers on Pin Collection.\nEquip {2}"
Haunted House,0.0,None,None,None,['Artifact'],['Attraction'],Rare,UNF,None,None,None,Visit — Return target creature card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of your next end step.
Park Re-Entry,5.0,['W'],['W'],None,['Sorcery'],None,Uncommon,UNF,None,None,None,Return up to two target creature cards that each have a hat and/or mana value 3 or less from your graveyard to the battlefield.
Swinging Ship,0.0,None,None,None,['Artifact'],['Attraction'],Rare,UNF,None,None,None,"Visit — After the first combat phase this turn, there's an additional combat phase. At the beginning of that combat, untap all creatures that attacked this turn."
Park Bleater,3.0,['W'],['W'],None,['Creature'],"['Goat', 'Employee']",Uncommon,UNF,2,2,None,"Whenever another creature you own enters the battlefield, you get {TK}.\n{W}, {T}: You may put a sticker on a creature you own that entered the battlefield this turn."
Now You See Me . . .,1.0,['W'],['W'],None,['Instant'],None,Common,UNF,None,None,None,"Exile target creature you control, then return it to the battlefield under its owner's control with X +1/+1 counters on it, where X is the number of mirrors on walls you can see from your seat."
Main Event Horizon,5.0,['W'],['W'],None,['Sorcery'],None,Rare,UNF,None,None,None,"As an additional cost to cast this spell, choose A through M or N through Z.\nDestroy each creature whose name begins with a letter in the chosen range."
Leading Performance,2.0,['W'],['W'],None,['Sorcery'],None,Common,UNF,None,None,None,Choose two letters. Put a +1/+1 counter on each creature you control whose name begins with the either of the chosen letters.
Knight in _____ Armor,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight', 'Performer']",Uncommon,UNF,2,1,None,"First strike\nAs this creature enters the battlefield, you may put a name sticker on it.\nThis creature has protection from names that start with the same letter as a name sticker on it."
Hall of Mirrors,0.0,None,None,None,['Artifact'],['Attraction'],Rare,UNF,None,None,None,"Visit — Choose target creature you control. Each other creature you control becomes a copy of that creature until end of turn, except it isn't legendary."
Aerialephant,4.0,['W'],['W'],None,['Creature'],"['Elephant', 'Performer']",Common,UNF,3,2,None,"Flying\nWhen Aerialephant enters the battlefield, you get {TK}, then you may put a sticker on a nonland permanent you own."
Hat Trick,2.0,['W'],['W'],None,['Instant'],None,Common,UNF,None,None,None,"Target blocking or blocked creature you control get +1/+1 and gains first strike until end of turn. If it has a hat, it gains double strike until end of turn. If you and that creature each have a hat, the creature gains triple strike until end of turn."
Jetpack Janitor,3.0,['W'],['W'],None,['Creature'],"['Human', 'Employee']",Common,UNF,3,2,None,Alpha strike (This creature has first strike as long as it's blocking or being blocked by a creature that comes after it alphabetically.)
Katerina of Myra's Marvels,4.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Performer']",Rare,UNF,3,3,None,"As Katerina of Myra's Marvels enters the battlefield, choose a letter.\nWhenever you cast a spell whose name begins with the chosen letter, create a white 2/2 Cat creature token with flying.\nPartner (You can have two commanders if they both have partner.)"
Impounding Lot-Bot,4.0,['W'],['W'],None,"['Artifact', 'Creature']",['Robot'],Common,UNF,3,4,None,"When Impounding Lot-Bot enters the battlefield, you may say ""INCARCERATE!"" in a robot voice. If you do, exile another target artifact or enchantment until Impounding Lot-Bot leaves the battlefield."
A Good Day to Pie,2.0,['W'],['W'],None,['Instant'],None,Common,UNF,None,None,None,"Tap up to two target creatures.\nWhenever you put a name sticker on a creature, you may return A Good Day to Pie from your graveyard to your hand."
Gobsmacked,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,UNF,None,None,None,"Enchant nonland permanent\nAs Gobsmacked enters the battlefield, choose a person outside the game.\nAs long as you can see the chosen person from your seat, enchanted permanent can't attack or block, and its activated abilities can't be activated."
Get Your Head in the Game,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,UNF,None,None,None,"Flash\nWhen Get Your Head in the Game enters the battlefield, exile target nonland permanent until it (this card) leaves the battlefield, then touch it (this card) with your head. When it (this card) stops touching it (your head), sacrifice it (the card, not your head)."
Form of the Approach of the Second Sun,5.0,['W'],['W'],None,['Enchantment'],None,Rare,UNF,None,None,None,"When this enchantment enters the battlefield, you gain 7 life. You become a card until you leave your library or that library is shuffled. Put yourself seventh from the top, balancing the cards on top of you on your head.\nWhen you draw yourself, you win the game.\nWhen one or more cards fall off your head, exile them and all cards on your head, then sacrifice this enchantment."
Far Out,3.0,['W'],['W'],None,['Enchantment'],None,Mythic,UNF,None,None,None,"Rather than choose the indicated number of modes for spells and abilities you control, you may choose one or more modes. You can't choose any mode more than once."
Assembled Ensemble,5.0,['W'],['W'],None,"['Artifact', 'Creature']","['Clown', 'Robot', 'Bard']",Uncommon,UNF,*,6,None,"Vigilance\nAssembled Ensemble's power is equal to the number of Robots you control.\nWhenever you cast a spell with an artifact creature in its art, create a 1/1 white Clown Robot artifact creature token."
Complaints Clerk,4.0,['W'],['W'],None,['Creature'],"['Sloth', 'Beast', 'Employee']",Uncommon,UNF,3,3,None,"When Complaints Clerk enters the battlefield, open an Attraction. (Put the top card of your Attraction deck onto the battlefield.)\nWhenever you roll a 1, create a 1/1 white Clown Robot artifact creature token."
Standard Procedure,0.0,None,None,None,['Instant'],None,Mythic,UNF,None,None,None,"{1}, Reveal Standard Procedure from your hand: Choose an instant or sorcery card with mana value 3 or less currently legal in the Standard format. Standard Procedure becomes that card until end of turn."
Clowning Around,2.0,['W'],['W'],None,['Sorcery'],None,Common,UNF,None,None,None,"Create two 1/1 white Clown Robot artifact creature tokens, then roll a six-sided die. If the result is equal to or less than the number of Robots you control, create a 1/1 white Clown Robot artifact creature token."
_____ Bird Gets the Worm,5.0,['W'],['W'],None,['Creature'],"['Bird', 'Guest']",Common,UNF,2,4,None,"Flying\nWhen this creature enters the battlefield, you may put a name sticker on it. You gain X life, where X is the number of unique vowels on that sticker. (The vowels are A, E, I, O, U, and Y.)"
