Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Spirit Link,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,4ED,None,None,None,"Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\nWhenever enchanted creature deals damage, you gain that much life."
Serra Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,4ED,4,4,None,"Flying, vigilance"
Seeker,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,4ED,None,None,None,Enchant creature\nEnchanted creature can't be blocked except by artifact creatures and/or white creatures.
Savannah Lions,1.0,['W'],['W'],None,['Creature'],['Cat'],Rare,4ED,2,1,None,None
Samite Healer,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,4ED,1,1,None,{T}: Prevent the next 1 damage that would be dealt to any target this turn.
Righteousness,1.0,['W'],['W'],None,['Instant'],None,Rare,4ED,None,None,None,Target blocking creature gets +7/+7 until end of turn.
Reverse Damage,3.0,['W'],['W'],None,['Instant'],None,Rare,4ED,None,None,None,"The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way."
Red Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,4ED,None,None,None,Enchant creature\nEnchanted creature has protection from red. This effect doesn't remove Red Ward.
Purelace,1.0,['W'],['W'],None,['Instant'],None,Rare,4ED,None,None,None,Target spell or permanent becomes white. (Mana symbols on that permanent remain unchanged.)
Pikemen,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,4ED,1,1,None,"First strike; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Piety,3.0,['W'],['W'],None,['Instant'],None,Common,4ED,None,None,None,Blocking creatures get +0/+3 until end of turn.
Personal Incarnation,6.0,['W'],['W'],None,['Creature'],"['Avatar', 'Incarnation']",Rare,4ED,6,6,None,"{0}: The next 1 damage that would be dealt to Personal Incarnation this turn is dealt to its owner instead. Only Personal Incarnation's owner may activate this ability.\nWhen Personal Incarnation dies, its owner loses half their life, rounded up."
Pearled Unicorn,3.0,['W'],['W'],None,['Creature'],['Unicorn'],Common,4ED,2,2,None,None
Osai Vultures,2.0,['W'],['W'],None,['Creature'],['Bird'],Uncommon,4ED,1,1,None,"Flying\nAt the beginning of each end step, if a creature died this turn, put a carrion counter on Osai Vultures.\nRemove two carrion counters from Osai Vultures: Osai Vultures gets +1/+1 until end of turn."
Northern Paladin,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,4ED,3,3,None,"{W}{W}, {T}: Destroy target black permanent."
Morale,3.0,['W'],['W'],None,['Instant'],None,Common,4ED,None,None,None,Attacking creatures get +1/+1 until end of turn.
Mesa Pegasus,2.0,['W'],['W'],None,['Creature'],['Pegasus'],Common,4ED,1,1,None,"Flying; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Land Tax,1.0,['W'],['W'],None,['Enchantment'],None,Rare,4ED,None,None,None,"At the beginning of your upkeep, if an opponent controls more lands than you, you may search your library for up to three basic land cards, reveal them, put them into your hand, then shuffle."
Kismet,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,4ED,None,None,None,"Artifacts, creatures, and lands your opponents control enter the battlefield tapped."
Karma,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,4ED,None,None,None,"At the beginning of each player's upkeep, Karma deals damage to that player equal to the number of Swamps they control."
Island Sanctuary,2.0,['W'],['W'],None,['Enchantment'],None,Rare,4ED,None,None,None,"If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk."
Holy Strength,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,4ED,None,None,None,Enchant creature\nEnchanted creature gets +1/+2.
Holy Armor,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,4ED,None,None,None,Enchant creature\nEnchanted creature gets +0/+2.\n{W}: Enchanted creature gets +0/+1 until end of turn.
Healing Salve,1.0,['W'],['W'],None,['Instant'],None,Common,4ED,None,None,None,Choose one —\n• Target player gains 3 life.\n• Prevent the next 3 damage that would be dealt to any target this turn.
Green Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,4ED,None,None,None,Enchant creature\nEnchanted creature has protection from green. This effect doesn't remove Green Ward.
Fortified Area,3.0,['W'],['W'],None,['Enchantment'],None,Common,4ED,None,None,None,"Wall creatures you control get +1/+0 and have banding. (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Eye for an Eye,2.0,['W'],['W'],None,['Instant'],None,Rare,4ED,None,None,None,"The next time a source of your choice would deal damage to you this turn, instead that source deals that much damage to you and Eye for an Eye deals that much damage to that source's controller."
Elder Land Wurm,7.0,['W'],['W'],None,['Creature'],"['Dragon', 'Wurm']",Rare,4ED,5,5,None,"Defender, trample\nWhen Elder Land Wurm blocks, it loses defender."
Divine Transformation,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,4ED,None,None,None,Enchant creature\nEnchanted creature gets +3/+3.
Disenchant,2.0,['W'],['W'],None,['Instant'],None,Common,4ED,None,None,None,Destroy target artifact or enchantment.
Death Ward,1.0,['W'],['W'],None,['Instant'],None,Common,4ED,None,None,None,Regenerate target creature.
Crusade,2.0,['W'],['W'],None,['Enchantment'],None,Rare,4ED,None,None,None,White creatures get +1/+1.
Conversion,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,4ED,None,None,None,"At the beginning of your upkeep, sacrifice Conversion unless you pay {W}{W}.\nAll Mountains are Plains."
Circle of Protection: White,2.0,['W'],['W'],None,['Enchantment'],None,Common,4ED,None,None,None,"{1}: The next time a white source of your choice would deal damage to you this turn, prevent that damage."
Circle of Protection: Red,2.0,['W'],['W'],None,['Enchantment'],None,Common,4ED,None,None,None,"{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage."
Amrou Kithkin,2.0,['W'],['W'],None,['Creature'],['Kithkin'],Common,4ED,1,1,None,Amrou Kithkin can't be blocked by creatures with power 3 or greater.
Circle of Protection: Artifacts,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,4ED,None,None,None,"{2}: The next time an artifact source of your choice would deal damage to you this turn, prevent that damage."
Circle of Protection: Blue,2.0,['W'],['W'],None,['Enchantment'],None,Common,4ED,None,None,None,"{1}: The next time a blue source of your choice would deal damage to you this turn, prevent that damage."
Circle of Protection: Green,2.0,['W'],['W'],None,['Enchantment'],None,Common,4ED,None,None,None,"{1}: The next time a green source of your choice would deal damage to you this turn, prevent that damage."
Circle of Protection: Black,2.0,['W'],['W'],None,['Enchantment'],None,Common,4ED,None,None,None,"{1}: The next time a black source of your choice would deal damage to you this turn, prevent that damage."
Castle,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,4ED,None,None,None,Untapped creatures you control get +0/+2.
Brainwash,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,4ED,None,None,None,Enchant creature\nEnchanted creature can't attack unless its controller pays {3}.
Blue Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,4ED,None,None,None,Enchant creature\nEnchanted creature has protection from blue. This effect doesn't remove Blue Ward.
Blessing,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,4ED,None,None,None,Enchant creature\n{W}: Enchanted creature gets +1/+1 until end of turn.
Black Ward,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,4ED,None,None,None,Enchant creature\nEnchanted creature has protection from black. This effect doesn't remove Black Ward.
Angry Mob,4.0,['W'],['W'],None,['Creature'],['Human'],Uncommon,4ED,2+*,2+*,None,"Trample\nAs long as it's your turn, Angry Mob's power and toughness are each equal to 2 plus the number of Swamps your opponents control. As long as it's not your turn, Angry Mob's power and toughness are each 2."
Benalish Hero,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,4ED,1,1,None,"Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)"
Alabaster Potion,2.0,['W'],['W'],None,['Instant'],None,Common,4ED,None,None,None,Choose one —\n• Target player gains X life.\n• Prevent the next X damage that would be dealt to any target this turn.
Balance,2.0,['W'],['W'],None,['Sorcery'],None,Rare,4ED,None,None,None,"Each player chooses a number of lands they control equal to the number of lands controlled by the player who controls the fewest, then sacrifices the rest. Players discard cards and sacrifice creatures the same way."
Armageddon,4.0,['W'],['W'],None,['Sorcery'],None,Rare,4ED,None,None,None,Destroy all lands.
Animate Wall,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,4ED,None,None,None,Enchant Wall\nEnchanted Wall can attack as though it didn't have defender.
Phantasmal Terrain,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,4ED,None,None,None,"Enchant land\nAs Phantasmal Terrain enters the battlefield, choose a basic land type.\nEnchanted land is the chosen type."
Merfolk of the Pearl Trident,1.0,['U'],['U'],None,['Creature'],['Merfolk'],Common,4ED,1,1,None,None
Mahamoti Djinn,6.0,['U'],['U'],None,['Creature'],['Djinn'],Rare,4ED,5,6,None,Flying (This creature can't be blocked except by creatures with flying or reach.)
Lord of Atlantis,2.0,['U'],['U'],None,['Creature'],['Merfolk'],Rare,4ED,2,2,None,Other Merfolk get +1/+1 and have islandwalk. (They can't be blocked as long as defending player controls an Island.)
Lifetap,2.0,['U'],['U'],None,['Enchantment'],None,Uncommon,4ED,None,None,None,"Whenever a Forest an opponent controls becomes tapped, you gain 1 life."
Island Fish Jasconius,7.0,['U'],['U'],None,['Creature'],['Fish'],Rare,4ED,6,8,None,"Island Fish Jasconius doesn't untap during your untap step.\nAt the beginning of your upkeep, you may pay {U}{U}{U}. If you do, untap Island Fish Jasconius.\nIsland Fish Jasconius can't attack unless defending player controls an Island.\nWhen you control no Islands, sacrifice Island Fish Jasconius."
Gaseous Form,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,4ED,None,None,None,Enchant creature\nPrevent all combat damage that would be dealt to and dealt by enchanted creature.
Flight,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,4ED,None,None,None,Enchant creature\nEnchanted creature has flying.
Feedback,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,4ED,None,None,None,"Enchant enchantment\nAt the beginning of the upkeep of enchanted enchantment's controller, Feedback deals 1 damage to that player."
Energy Tap,1.0,['U'],['U'],None,['Sorcery'],None,Common,4ED,None,None,None,"Tap target untapped creature you control. If you do, add an amount of {C} equal to that creature's mana value."
Creature Bond,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,4ED,None,None,None,"Enchant creature\nWhen enchanted creature dies, Creature Bond deals damage equal to that creature's toughness to the creature's controller."
Pirate Ship,5.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Rare,4ED,4,3,None,"Pirate Ship can't attack unless defending player controls an Island.\n{T}: Pirate Ship deals 1 damage to any target.\nWhen you control no Islands, sacrifice Pirate Ship."
Phantom Monster,4.0,['U'],['U'],None,['Creature'],['Illusion'],Uncommon,4ED,3,3,None,Flying
