Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Archangel of Tithes,4.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,ORI,3,5,None,"Flying\nAs long as Archangel of Tithes is untapped, creatures can't attack you or planeswalkers you control unless their controller pays {1} for each of those creatures.\nAs long as Archangel of Tithes is attacking, creatures can't block unless their controller pays {1} for each of those creatures."
Mahamoti Djinn,6.0,['U'],['U'],None,['Creature'],['Djinn'],Rare,ORI,5,6,None,Flying (This creature can't be blocked except by creatures with flying or reach.)
Into the Void,4.0,['U'],['U'],None,['Sorcery'],None,Uncommon,ORI,None,None,None,Return up to two target creatures to their owners' hands.
Consul's Lieutenant,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,ORI,2,1,None,"First strike\nRenown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.)\nWhenever Consul's Lieutenant attacks, if it's renowned, other attacking creatures you control get +1/+1 until end of turn."
Serra Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,ORI,4,4,None,"Flying, vigilance"
Eagle of the Watch,3.0,['W'],['W'],None,['Creature'],['Bird'],Common,ORI,2,1,None,"Flying, vigilance"
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,ORI,None,None,None,({T}: Add {G}.)
War Oracle,4.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,ORI,3,3,None,"Lifelink (Damage dealt by this creature also causes you to gain that much life.)\nRenown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.)"
Divine Verdict,4.0,['W'],['W'],None,['Instant'],None,Common,ORI,None,None,None,Destroy target attacking or blocking creature.
Artificer's Epiphany,3.0,['U'],['U'],None,['Instant'],None,Common,ORI,None,None,None,"Draw two cards. If you control no artifacts, discard a card."
Aegis Angel,6.0,['W'],['W'],None,['Creature'],['Angel'],Rare,ORI,5,5,None,"Flying (This creature can't be blocked except by creatures with flying or reach.)\nWhen Aegis Angel enters the battlefield, another target permanent gains indestructible for as long as you control Aegis Angel. (Effects that say ""destroy"" don't destroy it. A creature with indestructible can't be destroyed by damage.)"
Anchor to the Aether,3.0,['U'],['U'],None,['Sorcery'],None,Uncommon,ORI,None,None,None,Put target creature on top of its owner's library. Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,ORI,None,None,None,({T}: Add {G}.)
Valor in Akros,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,ORI,None,None,None,"Whenever a creature enters the battlefield under your control, creatures you control get +1/+1 until end of turn."
Tragic Arrogance,5.0,['W'],['W'],None,['Sorcery'],None,Rare,ORI,None,None,None,"For each player, you choose from among the permanents that player controls an artifact, a creature, an enchantment, and a planeswalker. Then each player sacrifices all other nonland permanents they control."
Suppression Bonds,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,ORI,None,None,None,"Enchant nonland permanent\nEnchanted permanent can't attack or block, and its activated abilities can't be activated."
Eyeblight Massacre,4.0,['B'],['B'],None,['Sorcery'],None,Uncommon,ORI,None,None,None,Non-Elf creatures get -2/-2 until end of turn.
Iroas's Champion,3.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Soldier']",Uncommon,ORI,2,2,None,Double strike (This creature deals both first-strike and regular combat damage.)
