Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Tainted Wood,0.0,None,"['B', 'G']",None,['Land'],None,Uncommon,PIP,None,None,None,{T}: Add {C}.\n{T}: Add {B} or {G}. Activate only if you control a Swamp.
"ED-E, Lonesome Eyebot",3.0,None,None,['Legendary'],"['Artifact', 'Creature']",['Robot'],Rare,PIP,2,1,None,"Flying\nED-E My Love — Whenever you attack, if the number of attacking creatures is greater than the number of quest counters on ED-E, Lonesome Eyebot, put a quest counter on it.\n{2}, Sacrifice ED-E: Draw a card, then draw an additional card for each quest counter on ED-E."
Sunpetal Grove,0.0,None,"['G', 'W']",None,['Land'],None,Rare,PIP,None,None,None,Sunpetal Grove enters the battlefield tapped unless you control a Forest or a Plains.\n{T}: Add {G} or {W}.
Branching Evolution,3.0,['G'],['G'],None,['Enchantment'],None,Rare,PIP,None,None,None,"If one or more +1/+1 counters would be put on a creature you control, twice that many +1/+1 counters are put on that creature instead."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PIP,None,None,None,({T}: Add {B}.)
Unexpected Windfall,4.0,['R'],['R'],None,['Instant'],None,Common,PIP,None,None,None,"As an additional cost to cast this spell, discard a card.\nDraw two cards and create two Treasure tokens. (They're artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Sunken Hollow,0.0,None,"['B', 'U']",None,['Land'],"['Island', 'Swamp']",Rare,PIP,None,None,None,({T}: Add {U} or {B}.)\nSunken Hollow enters the battlefield tapped unless you control two or more basic lands.
Sulfur Falls,0.0,None,"['R', 'U']",None,['Land'],None,Rare,PIP,None,None,None,Sulfur Falls enters the battlefield tapped unless you control an Island or a Mountain.\n{T}: Add {U} or {R}.
Spire of Industry,0.0,None,None,None,['Land'],None,Rare,PIP,None,None,None,"{T}: Add {C}.\n{T}, Pay 1 life: Add one mana of any color. Activate only if you control an artifact."
Smoldering Marsh,0.0,None,"['B', 'R']",None,['Land'],"['Swamp', 'Mountain']",Rare,PIP,None,None,None,({T}: Add {B} or {R}.)\nSmoldering Marsh enters the battlefield tapped unless you control two or more basic lands.
Skycloud Expanse,0.0,None,"['U', 'W']",None,['Land'],None,Rare,PIP,None,None,None,"{1}, {T}: Add {W}{U}."
Nightkin Ambusher,4.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Mutant', 'Warrior']",Uncommon,PIP,4,4,None,"Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)\nWhen Nightkin Ambusher enters the battlefield, target player gets four rad counters.\nNightkin Ambusher can't be blocked as long as defending player has a rad counter."
"Raul, Trouble Shooter",3.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Zombie', 'Mutant', 'Rogue']",Uncommon,PIP,1,4,None,"Once during each of your turns, you may cast a spell from among cards in your graveyard that were milled this turn.\n{T}: Each player mills a card. (They each put the top card of their library into their graveyard.)"
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PIP,None,None,None,({T}: Add {G}.)
Mirelurk Queen,5.0,['U'],['U'],None,['Creature'],"['Crab', 'Mutant']",Rare,PIP,4,4,None,"Vigilance\nWhen Mirelurk Queen enters the battlefield, target player gets two rad counters.\nWhenever one or more nonland cards are milled, draw a card, then put a +1/+1 counter on Mirelurk Queen. This ability triggers only once each turn."
Shadowblood Ridge,0.0,None,"['B', 'R']",None,['Land'],None,Rare,PIP,None,None,None,"{1}, {T}: Add {B}{R}."
Scattered Groves,0.0,None,"['G', 'W']",None,['Land'],"['Forest', 'Plains']",Rare,PIP,None,None,None,"({T}: Add {G} or {W}.)\nScattered Groves enters the battlefield tapped.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Rustvale Bridge,0.0,None,"['R', 'W']",None,"['Artifact', 'Land']",None,Common,PIP,None,None,None,Rustvale Bridge enters the battlefield tapped.\nIndestructible\n{T}: Add {R} or {W}.
Rogue's Passage,0.0,None,None,None,['Land'],None,Uncommon,PIP,None,None,None,"{T}: Add {C}.\n{4}, {T}: Target creature can't be blocked this turn."
Razortide Bridge,0.0,None,"['U', 'W']",None,"['Artifact', 'Land']",None,Common,PIP,None,None,None,Razortide Bridge enters the battlefield tapped.\nIndestructible\n{T}: Add {W} or {U}.
Path of Ancestry,0.0,None,None,None,['Land'],None,Common,PIP,None,None,None,"Path of Ancestry enters the battlefield tapped.\n{T}: Add one mana of any color in your commander's color identity. When that mana is spent to cast a creature spell that shares a creature type with your commander, scry 1. (Look at the top card of your library. You may put that card on the bottom.)"
Nomad Outpost,0.0,None,"['B', 'R', 'W']",None,['Land'],None,Uncommon,PIP,None,None,None,"Nomad Outpost enters the battlefield tapped.\n{T}: Add {R}, {W}, or {B}."
Nesting Grounds,0.0,None,None,None,['Land'],None,Rare,PIP,None,None,None,"{T}: Add {C}.\n{1}, {T}: Move a counter from target permanent you control onto another target permanent. Activate only as a sorcery."
Pre-War Formalwear,3.0,['W'],['W'],None,['Artifact'],['Equipment'],Rare,PIP,None,None,None,"When Pre-War Formalwear enters the battlefield, return target creature card with mana value 3 or less from your graveyard to the battlefield and attach Pre-War Formalwear to it.\nEquipped creature gets +2/+2 and has vigilance.\nEquip {3}"
Mossfire Valley,0.0,None,"['G', 'R']",None,['Land'],None,Rare,PIP,None,None,None,"{1}, {T}: Add {R}{G}."
Commander Sofia Daguerre,4.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Pilot']",Uncommon,PIP,1,3,None,"Flash\nCrash Landing — When Commander Sofia Daguerre enters the battlefield, destroy up to one target legendary permanent. That permanent's controller creates a Junk token. (It's an artifact with ""{T}, Sacrifice this artifact: Exile the top card of your library. You may play that card this turn. Activate only as a sorcery."")"
Jungle Shrine,0.0,None,"['G', 'R', 'W']",None,['Land'],None,Uncommon,PIP,None,None,None,"Jungle Shrine enters the battlefield tapped.\n{T}: Add {R}, {G}, or {W}."
Irrigated Farmland,0.0,None,"['U', 'W']",None,['Land'],"['Plains', 'Island']",Rare,PIP,None,None,None,"({T}: Add {W} or {U}.)\nIrrigated Farmland enters the battlefield tapped.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Glacial Fortress,0.0,None,"['U', 'W']",None,['Land'],None,Rare,PIP,None,None,None,Glacial Fortress enters the battlefield tapped unless you control a Plains or an Island.\n{T}: Add {W} or {U}.
Exotic Orchard,0.0,None,None,None,['Land'],None,Rare,PIP,None,None,None,{T}: Add one mana of any color that a land an opponent controls could produce.
Evolving Wilds,0.0,None,None,None,['Land'],None,Common,PIP,None,None,None,"{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Dragonskull Summit,0.0,None,"['B', 'R']",None,['Land'],None,Rare,PIP,None,None,None,Dragonskull Summit enters the battlefield tapped unless you control a Swamp or a Mountain.\n{T}: Add {B} or {R}.
Command Tower,0.0,None,None,None,['Land'],None,Common,PIP,None,None,None,{T}: Add one mana of any color in your commander's color identity.
Cinder Glade,0.0,None,"['G', 'R']",None,['Land'],"['Mountain', 'Forest']",Rare,PIP,None,None,None,({T}: Add {R} or {G}.)\nCinder Glade enters the battlefield tapped unless you control two or more basic lands.
Entrapment Maneuver,4.0,['W'],['W'],None,['Instant'],None,Rare,PIP,None,None,None,"Target player sacrifices an attacking creature. You create X 1/1 white Soldier creature tokens, where X is that creature's toughness."
Buried Ruin,0.0,None,None,None,['Land'],None,Uncommon,PIP,None,None,None,"{T}: Add {C}.\n{2}, {T}, Sacrifice Buried Ruin: Return target artifact card from your graveyard to your hand."
Ash Barrens,0.0,None,None,None,['Land'],None,Common,PIP,None,None,None,"{T}: Add {C}.\nBasic landcycling {1} ({1}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
War Room,0.0,None,None,None,['Land'],None,Rare,PIP,None,None,None,"{T}: Add {C}.\n{3}, {T}, Pay life equal to the number of colors in your commanders' color identity: Draw a card."
Skullclamp,1.0,None,None,None,['Artifact'],['Equipment'],Uncommon,PIP,None,None,None,"Equipped creature gets +1/-1.\nWhenever equipped creature dies, draw two cards.\nEquip {1}"
Talisman of Resilience,2.0,None,"['B', 'G']",None,['Artifact'],None,Uncommon,PIP,None,None,None,{T}: Add {C}.\n{T}: Add {B} or {G}. Talisman of Resilience deals 1 damage to you.
Talisman of Progress,2.0,None,"['U', 'W']",None,['Artifact'],None,Uncommon,PIP,None,None,None,{T}: Add {C}.\n{T}: Add {W} or {U}. Talisman of Progress deals 1 damage to you.
Talisman of Dominance,2.0,None,"['B', 'U']",None,['Artifact'],None,Uncommon,PIP,None,None,None,{T}: Add {C}.\n{T}: Add {U} or {B}. Talisman of Dominance deals 1 damage to you.
"The Motherlode, Excavator",5.0,['R'],['R'],['Legendary'],"['Artifact', 'Creature']",['Robot'],Rare,PIP,5,5,None,"When The Motherlode, Excavator enters the battlefield, choose target opponent. You get an amount of {E} (energy counters) equal to the number of nonbasic lands that player controls.\nWhenever The Motherlode attacks, you may pay {E}{E}{E}{E}. When you do, destroy target nonbasic land defending player controls, and creatures that player controls without flying can't block this turn."
Talisman of Conviction,2.0,None,"['R', 'W']",None,['Artifact'],None,Uncommon,PIP,None,None,None,{T}: Add {C}.\n{T}: Add {R} or {W}. Talisman of Conviction deals 1 damage to you.
Swiftfoot Boots,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,PIP,None,None,None,Equipped creature has hexproof and haste. (It can't be the target of spells or abilities your opponents control.)\nEquip {1}
Ian the Reckless,2.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Warrior']",Uncommon,PIP,2,1,None,"Whenever Ian the Reckless attacks, if it's modified, you may have it deal damage equal to its power to you and any target. (Equipment, Auras you control, and counters are modifications.)"
Solemn Simulacrum,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,PIP,2,2,None,"When Solemn Simulacrum enters the battlefield, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.\nWhen Solemn Simulacrum dies, you may draw a card."
Mystic Forge,4.0,None,None,None,['Artifact'],None,Rare,PIP,None,None,None,"You may look at the top card of your library any time.\nYou may cast artifact spells and colorless spells from the top of your library.\n{T}, Pay 1 life: Exile the top card of your library."
Mutational Advantage,3.0,"['G', 'U']","['G', 'U']",None,['Instant'],None,Rare,PIP,None,None,None,"Permanents you control with counters on them gain hexproof and indestructible until end of turn. Prevent all damage that would be dealt to those permanents this turn. Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Deadly Dispute,2.0,['B'],['B'],None,['Instant'],None,Common,PIP,None,None,None,"As an additional cost to cast this spell, sacrifice an artifact or creature.\nDraw two cards and create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Black Market,5.0,['B'],['B'],None,['Enchantment'],None,Rare,PIP,None,None,None,"Whenever a creature dies, put a charge counter on Black Market.\nAt the beginning of your precombat main phase, add {B} for each charge counter on Black Market."
Ruthless Radrat,3.0,['B'],['B'],None,['Creature'],"['Rat', 'Mutant']",Uncommon,PIP,2,2,None,"Squad—Exile four cards from your graveyard. (As an additional cost to cast this spell, you may pay its squad cost any number of times. When this creature enters the battlefield, create that many tokens that are copies of it.)\nMenace (This creature can't be blocked except by two or more creatures.)"
"Hancock, Ghoulish Mayor",3.0,['B'],['B'],['Legendary'],['Creature'],"['Zombie', 'Mutant', 'Advisor']",Rare,PIP,2,1,None,"Each other creature you control that's a Zombie or Mutant gets +X/+X, where X is the number of counters on Hancock, Ghoulish Mayor.\nUndying (When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)"
Inventory Management,2.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Rare,PIP,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nFor each Aura and Equipment you control, you may attach it to a creature you control."
"Marcus, Mutant Mayor",5.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Mutant', 'Advisor']",Rare,PIP,4,4,None,"Vigilance, trample\nWhenever a creature you control deals combat damage to a player, draw a card if that creature has a +1/+1 counter on it. If it doesn't, put a +1/+1 counter on it."
Struggle for Project Purity,4.0,['U'],['U'],None,['Enchantment'],None,Rare,PIP,None,None,None,"As Struggle for Project Purity enters the battlefield, choose Brotherhood or Enclave.\n• Brotherhood — At the beginning of your upkeep, each opponent draws a card. You draw a card for each card drawn this way.\n• Enclave — Whenever a player attacks you with one or more creatures, that player gets twice that many rad counters."
Almost Perfect,6.0,"['G', 'W']","['G', 'W']",None,['Enchantment'],['Aura'],Rare,PIP,None,None,None,Enchant creature\nEnchanted creature has base power and toughness 9/10 and has indestructible.
Well Rested,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,PIP,None,None,None,"Enchant creature\nEnchanted creature has ""Whenever this creature becomes untapped, put two +1/+1 counters on it, then you gain 2 life and draw a card. This ability triggers only once each turn."""
Electrosiphon,3.0,"['R', 'U']","['R', 'U']",None,['Instant'],None,Rare,PIP,None,None,None,Counter target spell. You get an amount of {E} (energy counters) equal to its mana value.
Brotherhood Vertibird,3.0,None,None,None,['Artifact'],['Vehicle'],Rare,PIP,*,4,None,Flying\nBrotherhood Vertibird's power is equal to the number of artifacts you control.\nCrew 2 (Tap any number of creatures you control with total power 2 or greater: This Vehicle becomes an artifact creature until end of turn.)
Vault 101: Birthday Party,4.0,['W'],['W'],None,['Enchantment'],['Saga'],Rare,PIP,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Create a 1/1 white Human Soldier creature token and a Food token. (A Food token is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")\nII, III — You may put an Aura or Equipment card from your hand or graveyard onto the battlefield. If an Equipment is put onto the battlefield this way, you may attach it to a creature you control."
Ferrous Lake,0.0,None,"['R', 'U']",None,['Land'],None,Rare,PIP,None,None,None,"{1}, {T}: Add {U}{R}."
"Sierra, Nuka's Biggest Fan",4.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Citizen']",Rare,PIP,3,4,None,"The Nuka-Cola Challenge — Whenever one or more creatures you control deal combat damage to a player, put a quest counter on Sierra, Nuka's Biggest Fan and create a Food token.\nWhenever you sacrifice a Food, target creature you control gets +X/+X until end of turn, where X is the number of quest counters on Sierra."
Securitron Squadron,2.0,['W'],['W'],None,"['Artifact', 'Creature']",['Robot'],Rare,PIP,2,2,None,"Squad {3} (As an additional cost to cast this spell, you may pay {3} any number of times. When this creature enters the battlefield, create that many tokens that are copies of it.)\nVigilance\nWhenever a creature token enters the battlefield under your control, put a +1/+1 counter on it."
Diamond City,0.0,None,None,None,['Land'],None,Rare,PIP,None,None,None,"Diamond City enters the battlefield with a shield counter on it. (If it would be dealt damage or destroyed, remove a shield counter from it instead.)\n{T}: Add {C}.\n{T}: Move a shield counter from Diamond City onto target creature. Activate only if two or more creatures entered the battlefield under your control this turn."
Agility Bobblehead,3.0,None,None,None,['Artifact'],['Bobblehead'],Uncommon,PIP,None,None,None,"{T}: Add one mana of any color.\n{3}, {T}: Up to X target creatures you control each gain haste until end of turn and can't be blocked this turn except by creatures with haste, where X is the number of Bobbleheads you control as you activate this ability."
Overseer of Vault 76,3.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Advisor']",Rare,PIP,3,3,None,"First Contact — Whenever Overseer of Vault 76 or another creature with power 3 or less enters the battlefield under your control, put a quest counter on Overseer of Vault 76.\nAt the beginning of combat on your turn, you may remove three quest counters from among permanents you control. When you do, put a +1/+1 counter on each creature you control and they gain vigilance until end of turn."
The Wise Mothman,4.0,"['B', 'G', 'U']","['B', 'G', 'U']",['Legendary'],['Creature'],"['Insect', 'Mutant']",Mythic,PIP,3,3,None,"Flying\nWhenever The Wise Mothman enters the battlefield or attacks, each player gets a rad counter.\nWhenever one or more nonland cards are milled, put a +1/+1 counter on each of up to X target creatures, where X is the number of nonland cards milled this way."
Desolate Mire,0.0,None,"['B', 'W']",None,['Land'],None,Rare,PIP,None,None,None,"{1}, {T}: Add {W}{B}."
Vault 87: Forced Evolution,5.0,"['G', 'U']","['G', 'U']",None,['Enchantment'],['Saga'],Rare,PIP,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Gain control of target non-Mutant creature for as long as you control Vault 87.\nII — Put a +1/+1 counter on target creature you control. It becomes a Mutant in addition to its other types.\nIII — Draw cards equal to the greatest power among Mutants you control."
Gary Clone,2.0,['W'],['W'],None,['Creature'],"['Human', 'Citizen']",Uncommon,PIP,1,3,None,"Squad {2} (As an additional cost to cast this spell, you may pay {2} any number of times. When this creature enters the battlefield, create that many tokens that are copies of it.)\nWhenever Gary Clone attacks, each creature you control named Gary Clone gets +1/+0 until end of turn."
Brotherhood Outcast,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,PIP,3,2,None,"When Brotherhood Outcast enters the battlefield, choose one —\n• Return target Aura or Equipment card with mana value 3 or less from your graveyard to the battlefield.\n• Put a shield counter on target creature. (If it would be dealt damage or destroyed, remove a shield counter from it instead.)"
T-45 Power Armor,2.0,None,None,None,['Artifact'],['Equipment'],Rare,PIP,None,None,None,"When T-45 Power Armor enters the battlefield, you get {E}{E} (two energy counters).\nEquipped creature gets +3/+3 and doesn't untap during its controller's untap step.\nAt the beginning of your upkeep, you may pay {E}. If you do, untap equipped creature, then put your choice of a menace, trample, or lifelink counter on it.\nEquip {3}"
Mariposa Military Base,0.0,None,None,None,['Land'],None,Rare,PIP,None,None,None,"You may have Mariposa Military Base enter the battlefield tapped. If you do, you get two rad counters.\n{T}: Add {C}.\n{5}, {T}: Draw a card. This ability costs {1} less to activate for each rad counter you have."
"Aradesh, the Founder",3.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,PIP,1,4,None,"Enlist (As this creature attacks, you may tap a nonattacking creature you control without summoning sickness. When you do, add its power to this creature's until end of turn.)\nWhenever a creature you control attacks, if it enlisted a creature this combat, the creature that attacked gains double strike until end of turn. If that creature's power is 4 or greater, draw a card."
Inexorable Tide,5.0,['U'],['U'],None,['Enchantment'],None,Rare,PIP,None,None,None,"Whenever you cast a spell, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Survivor's Med Kit,1.0,None,None,None,['Artifact'],None,Uncommon,PIP,None,None,None,"{1}, {T}: Choose one that hasn't been chosen —\n• Stimpak — Draw a card.\n• Fancy Lads Snack Cakes — Create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")\n• RadAway — Target player loses all rad counters. Sacrifice Survivor's Med Kit."
Contaminated Drink,2.0,"['B', 'U']","['B', 'U']",None,['Instant'],None,Uncommon,PIP,None,None,None,"Draw X cards, then you get half X rad counters, rounded up."
Junktown,0.0,None,['R'],None,['Land'],None,Rare,PIP,None,None,None,"{T}: Add {C}.\n{4}{R}, {T}, Sacrifice Junktown: Create three Junk tokens. (They're artifacts with ""{T}, Sacrifice this artifact: Exile the top card of your library. You may play that card this turn. Activate only as a sorcery."")"
Strength Bobblehead,3.0,None,None,None,['Artifact'],['Bobblehead'],Uncommon,PIP,None,None,None,"{T}: Add one mana of any color.\n{3}, {T}: Put X +1/+1 counters on target creature, where X is the number of Bobbleheads you control. Activate only as a sorcery."
"Craig Boone, Novac Guard",3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Uncommon,PIP,3,3,None,"Reach, lifelink\nOne for My Baby — Whenever you attack with two or more creatures, put two quest counters on Craig Boone, Novac Guard. When you do, Craig Boone deals damage equal to the number of quest counters on it to up to one target creature unless that creature's controller has Craig Boone deal that much damage to them."
Powder Ganger,3.0,['R'],['R'],None,['Creature'],"['Human', 'Rogue']",Rare,PIP,2,2,None,"Squad {2} (As an additional cost to cast this spell, you may pay {2} any number of times. When this creature enters the battlefield, create that many tokens that are copies of it.)\nWhen Powder Ganger enters the battlefield, destroy up to one target artifact."
Boomer Scrapper,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Human', 'Soldier']",Rare,PIP,1,1,None,"Whenever Boomer Scrapper enters the battlefield or attacks, you lose 1 life and create a Junk token. (It's an artifact with ""{T}, Sacrifice this artifact: Exile the top card of your library. You may play that card this turn. Activate only as a sorcery."")\nWhenever a token you control leaves the battlefield, put a +1/+1 counter on Boomer Scrapper."
Silver Shroud Costume,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,PIP,None,None,None,"Flash\nWhen Silver Shroud Costume enters the battlefield, attach it to target creature you control. That creature gains shroud until end of turn. (It can't be the target of spells or abilities.)\nEquipped creature can't be blocked.\nEquip {3}"
Whirler Rogue,4.0,['U'],['U'],None,['Creature'],"['Human', 'Rogue', 'Artificer']",Uncommon,PIP,2,2,None,"When Whirler Rogue enters the battlefield, create two 1/1 colorless Thopter artifact creature tokens with flying.\nTap two untapped artifacts you control: Target creature can't be blocked this turn."
Junk Jet,2.0,['R'],['R'],None,['Artifact'],['Equipment'],Rare,PIP,None,None,None,"When Junk Jet enters the battlefield, create a Junk token. (It's an artifact with ""{T}, Sacrifice this artifact: Exile the top card of your library. You may play that card this turn. Activate only as a sorcery."")\n{3}, Sacrifice another artifact: Double equipped creature's power until end of turn.\nEquip {1}"
Glimmer of Genius,4.0,['U'],['U'],None,['Instant'],None,Uncommon,PIP,None,None,None,"Scry 2, then draw two cards. You get {E}{E} (two energy counters)."
Crimson Caravaneer,3.0,['R'],['R'],None,['Creature'],"['Human', 'Scout']",Uncommon,PIP,1,2,None,"Double strike, trample\nWhenever Crimson Caravaneer deals combat damage to a player, create a Junk token. (It's an artifact with ""{T}, Sacrifice this artifact: Exile the top card of your library. You may play that card this turn. Activate only as a sorcery."")"
Arcade Gannon,4.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Doctor']",Rare,PIP,2,3,None,"{T}: Draw a card, then discard a card. Put a quest counter on Arcade Gannon.\nFor Auld Lang Syne — Once during each of your turns, you may cast an artifact or Human spell from your graveyard with mana value less than or equal to the number of quest counters on Arcade Gannon."
Alpha Deathclaw,6.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Lizard', 'Mutant']",Rare,PIP,6,6,None,"Menace, trample\nWhen Alpha Deathclaw enters the battlefield or becomes monstrous, destroy target permanent.\n{5}{B}{G}: Monstrosity 4. (If this creature isn't monstrous, put four +1/+1 counters on it and it becomes monstrous.)"
Fraying Sanity,3.0,['U'],['U'],None,['Enchantment'],"['Aura', 'Curse']",Rare,PIP,None,None,None,"Enchant player\nAt the beginning of each end step, enchanted player mills X cards, where X is the number of cards put into their graveyard from anywhere this turn."
Secure the Wastes,1.0,['W'],['W'],None,['Instant'],None,Rare,PIP,None,None,None,Create X 1/1 white Warrior creature tokens.
Nuclear Fallout,2.0,['B'],['B'],None,['Sorcery'],None,Rare,PIP,None,None,None,Each creature gets twice -X/-X until end of turn. Each player gets X rad counters.
Feral Ghoul,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Mutant']",Rare,PIP,2,2,None,"Menace\nWhenever another creature you control dies, put a +1/+1 counter on Feral Ghoul.\nWhen Feral Ghoul dies, each opponent gets a number of rad counters equal to its power."
Bloatfly Swarm,4.0,['B'],['B'],None,['Creature'],"['Insect', 'Mutant']",Uncommon,PIP,0,0,None,"Flying\nBloatfly Swarm enters the battlefield with five +1/+1 counters on it.\nIf damage would be dealt to Bloatfly Swarm while it has a +1/+1 counter on it, prevent that damage, remove that many +1/+1 counters from it, then give each player a rad counter for each +1/+1 counter removed this way."
Synth Infiltrator,5.0,['U'],['U'],None,"['Artifact', 'Creature']",['Synth'],Rare,PIP,0,0,None,"Improvise (Your artifacts can help cast this spell. Each artifact you tap after you're done activating mana abilities pays for {1}.)\nYou may have Synth Infiltrator enter the battlefield as a copy of any creature on the battlefield, except it's a Synth artifact creature in addition to its other types."
Robobrain War Mind,4.0,['U'],['U'],None,"['Artifact', 'Creature']",['Robot'],Uncommon,PIP,*,5,None,"Robobrain War Mind's power is equal to the number of cards in your hand.\nWhen Robobrain War Mind enters the battlefield, you get an amount of {E} (energy counters) equal to the number of artifact creatures you control.\nWhenever Robobrain War Mind attacks, you may pay {E}{E}{E}. If you do, draw a card."
"Piper Wright, Publick Reporter",2.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Detective']",Rare,PIP,1,2,None,"Whenever Piper Wright deals combat damage to a player, investigate that many times. (To investigate, create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\nWhenever you sacrifice a Clue, put a +1/+1 counter on target creature you control."
"Jason Bright, Glowing Prophet",3.0,['U'],['U'],['Legendary'],['Creature'],"['Zombie', 'Mutant', 'Advisor']",Rare,PIP,2,3,None,"Whenever a Zombie or Mutant you control dies, if its power was different from its base power, draw a card.\nCome Fly With Me — {2}, Sacrifice a creature: Put a +1/+1 counter on target creature you control. It gains flying until end of turn."
Colonel Autumn,3.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,PIP,2,3,None,"Lifelink\nExploit (When this creature enters the battlefield, you may sacrifice a creature.)\nOther legendary creatures you control have exploit.\nWhenever a creature you control exploits a creature, put a +1/+1 counter on each creature you control."
"Curie, Emergent Intelligence",2.0,['U'],['U'],['Legendary'],"['Artifact', 'Creature']",['Robot'],Rare,PIP,1,3,None,"Whenever Curie, Emergent Intelligence deals combat damage to a player, draw cards equal to its base power.\n{1}{U}, Exile another nontoken artifact creature you control: Curie becomes a copy of the exiled creature, except it has ""Whenever this creature deals combat damage to a player, draw cards equal to its base power."""
Elder Owyn Lyons,4.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Knight']",Uncommon,PIP,3,3,None,"Artifacts you control have ward {1}. (Whenever an artifact you control becomes the target of a spell or ability an opponent controls, counter it unless that player pays {1}.)\nWhen Elder Owyn Lyons enters the battlefield or dies, return target artifact card from your graveyard to your hand."
Pip-Boy 3000,1.0,None,None,None,['Artifact'],['Equipment'],Rare,PIP,None,None,None,"Whenever equipped creature attacks, choose one —\n• Sort Inventory — Draw a card, then discard a card.\n• Pick a Perk — Put a +1/+1 counter on that creature.\n• Check Map — Untap up to two target lands.\nEquip {2}"
Sentry Bot,5.0,['W'],['W'],None,"['Artifact', 'Creature']",['Robot'],Rare,PIP,2,5,None,"Flash\nThis spell costs {1} less to cast for each creature attacking you.\nWhen Sentry Bot enters the battlefield, you get {E} for each creature attacking you.\nAt the beginning of combat on your turn, you may pay {E}{E}{E}. If you do, put a +1/+1 counter on each creature you control."
"Rex, Cyber-Hound",3.0,"['U', 'W']","['U', 'W']",['Legendary'],"['Artifact', 'Creature']","['Robot', 'Dog']",Rare,PIP,2,2,None,"Whenever Rex, Cyber-Hound deals combat damage to a player, they mill two cards and you get {E}{E} (two energy counters).\nPay {E}{E}: Choose target creature card in a graveyard. Exile it with a brain counter on it. Activate only as a sorcery.\nRex has all activated abilities of all cards in exile with brain counters on them."
Nuka-Cola Vending Machine,3.0,None,None,None,['Artifact'],None,Uncommon,PIP,None,None,None,"{1}, {T}: Create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")\nWhenever you sacrifice a Food, create a tapped Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Animal Friend,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Rare,PIP,None,None,None,"Enchant creature\nEnchanted creature has ""Whenever this creature attacks, create a 1/1 green Squirrel creature token. Put a +1/+1 counter on that token for each Aura and Equipment attached to this creature other than Animal Friend."""
