Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Experiment Twelve,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Lizard', 'Warrior']",Rare,MKC,4,4,None,"Trample\nWhenever Experiment Twelve or another creature you control is turned face up, put +1/+1 counters on that creature equal to its power.\nDisguise {4}{G} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)"
"Tesak, Judith's Hellhound",4.0,['R'],['R'],['Legendary'],['Creature'],"['Elemental', 'Dog']",Rare,MKC,3,3,None,"Unleash (You may have this creature enter the battlefield with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.)\nOther Dogs you control have unleash.\nCreatures you control with counters on them have haste.\nWhenever Tesak, Judith's Hellhound attacks, add {R} for each attacking creature."
Krosan Colossus,9.0,['G'],['G'],None,['Creature'],['Beast'],Rare,MKC,9,9,None,Morph {6}{G}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Showstopping Surprise,5.0,['R'],['R'],None,['Instant'],None,Rare,MKC,None,None,None,Choose target creature you control. Turn it face up if it's face down. Then it deals damage equal to its power to each other creature.
Krosan Cloudscraper,10.0,['G'],['G'],None,['Creature'],"['Beast', 'Mutant']",Rare,MKC,13,13,None,"At the beginning of your upkeep, sacrifice Krosan Cloudscraper unless you pay {G}{G}.\nMorph {7}{G}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Prisoner's Dilemma,5.0,['R'],['R'],None,['Sorcery'],None,Rare,MKC,None,None,None,"Each opponent secretly chooses silence or snitch, then the choices are revealed. If each opponent chose silence, Prisoner's Dilemma deals 4 damage to each of them. If each opponent chose snitch, Prisoner's Dilemma deals 8 damage to each of them. Otherwise, Prisoner's Dilemma deals 12 damage to each opponent who chose silence.\nFlashback {5}{R}{R}"
Mob Verdict,4.0,['R'],['R'],None,['Sorcery'],None,Rare,MKC,None,None,None,"Secret council — Each player secretly votes for another player, then those votes are revealed. For each vote an opponent received, Mob Verdict deals 2 damage to that player and each creature that player controls. For each vote you received, draw a card."
Hot Pursuit,2.0,['R'],['R'],None,['Enchantment'],None,Rare,MKC,None,None,None,"When Hot Pursuit enters the battlefield, suspect target creature an opponent controls. As long as Hot Pursuit remains on the battlefield, that creature is also goaded.\nAt the beginning of combat on your turn, if two or more players have lost the game, gain control of all goaded and/or suspected creatures until end of turn. Untap them. They gain haste until end of turn."
Havoc Eater,7.0,['R'],['R'],None,['Creature'],['Elemental'],Rare,MKC,3,3,None,"Flying\nWhen Havoc Eater enters the battlefield, for each opponent, goad up to one target creature that opponent controls. Put X +1/+1 counters on Havoc Eater, where X is the total power of creatures goaded this way."
Boltbender,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Wizard']",Rare,MKC,4,2,None,"Disguise {1}{R} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)\nWhen Boltbender is turned face up, you may choose new targets for any number of other spells and/or abilities."
Unshakable Tail,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Detective']",Rare,MKC,3,2,None,"When Unshakable Tail enters the battlefield and at the beginning of your upkeep, surveil 1.\nWhenever one or more creature cards are put into your graveyard from your library, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\n{2}, Sacrifice a Clue: Return Unshakable Tail from your graveyard to your hand."
Killer Service,3.0,['G'],['G'],None,['Enchantment'],None,Rare,MKC,None,None,None,"When Killer Service enters the battlefield, create a number of Food tokens equal to the number of opponents you have. (They're artifacts with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")\nAt the beginning of your end step, you may pay {2} and sacrifice a token. If you do, create a 4/4 green Rhino Warrior creature token."
Foreboding Steamboat,5.0,['B'],['B'],None,['Artifact'],['Vehicle'],Rare,MKC,5,7,None,"When Foreboding Steamboat enters the battlefield, each player chooses two nontoken, non-Vehicle creatures they control. Exile them until Foreboding Steamboat leaves the battlefield.\nWhenever Foreboding Steamboat attacks, put a card exiled with it into its owner's graveyard. If you do, investigate.\nCrew 2"
Eye of Duskmantle,7.0,['B'],['B'],None,['Creature'],['Eye'],Rare,MKC,3,8,None,"Flying, lifelink\nYou may play lands and cast spells from among cards in your graveyard you've surveilled this turn. If you cast a spell this way, you pay life equal to its mana value rather than paying its mana cost."
"Jolrael, Mwonvuli Recluse",2.0,['G'],['G'],['Legendary'],['Creature'],"['Human', 'Druid']",Rare,MKC,1,2,None,"Whenever you draw your second card each turn, create a 2/2 green Cat creature token.\n{4}{G}{G}: Until end of turn, creatures you control have base power and toughness X/X, where X is the number of cards in your hand."
Charnel Serenade,6.0,['B'],['B'],None,['Sorcery'],None,Rare,MKC,None,None,None,"Surveil 3, then return a creature card from your graveyard to the battlefield with a finality counter on it. Exile Charnel Serenade with three time counters on it.\nSuspend 3—{2}{B} (Rather than cast this card from your hand, you may pay {2}{B} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)"
Watcher of Hours,6.0,['U'],['U'],None,['Creature'],['Sphinx'],Rare,MKC,6,6,None,"Flying, ward {3}\nWhenever you remove a time counter from Watcher of Hours while it's exiled, surveil 1.\nSuspend 6—{1}{U} (Rather than cast this card from your hand, you may pay {1}{U} and exile it with six time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)"
Hornet Queen,7.0,['G'],['G'],None,['Creature'],['Insect'],Rare,MKC,2,2,None,"Flying, deathtouch\nWhen Hornet Queen enters the battlefield, create four 1/1 green Insect creature tokens with flying and deathtouch."
Tangletrove Kelp,7.0,['U'],['U'],None,"['Artifact', 'Creature']","['Clue', 'Plant']",Rare,MKC,6,6,None,"Ward {2}\nAt the beginning of each combat, other Clues you control become 6/6 Plant creatures in addition to their other types until end of turn.\n{2}, Sacrifice Tangletrove Kelp: Draw a card."
Follow the Bodies,3.0,['U'],['U'],None,['Sorcery'],None,Rare,MKC,None,None,None,"Gravestorm (When you cast this spell, copy it for each permanent put into a graveyard from the battlefield this turn.)\nInvestigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Hooded Hydra,2.0,['G'],['G'],None,['Creature'],"['Snake', 'Hydra']",Mythic,MKC,0,0,None,"Hooded Hydra enters the battlefield with X +1/+1 counters on it.\nWhen Hooded Hydra dies, create a 1/1 green Snake creature token for each +1/+1 counter on it.\nMorph {3}{G}{G}\nAs Hooded Hydra is turned face up, put five +1/+1 counters on it."
Final-Word Phantom,3.0,['U'],['U'],None,['Creature'],"['Spirit', 'Detective']",Rare,MKC,1,4,None,"Flash\nFlying\nDuring each opponent's end step, you may cast spells as though they had flash."
Detective of the Month,3.0,['U'],['U'],None,['Creature'],"['Human', 'Detective']",Rare,MKC,2,3,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nAs long as you have the city's blessing, Detectives you control can't be blocked.\nWhenever you draw your second card each turn, create a 2/2 white and blue Detective creature token."
Graf Mole,3.0,['G'],['G'],None,['Creature'],"['Mole', 'Beast']",Uncommon,MKC,2,4,None,"Whenever you sacrifice a Clue, you gain 3 life."
Den Protector,2.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Rare,MKC,2,1,None,"Creatures with power less than Den Protector's power can't block it.\nMegamorph {1}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)\nWhen Den Protector is turned face up, return target card from your graveyard to your hand."
Copy Catchers,2.0,['U'],['U'],None,['Creature'],['Faerie'],Rare,MKC,2,1,None,"Flying\nWhenever you surveil, you may pay {1}{U}. If you do, create a token that's a copy of Copy Catchers."
Deathmist Raptor,3.0,['G'],['G'],None,['Creature'],"['Dinosaur', 'Beast']",Mythic,MKC,3,3,None,"Deathtouch\nWhenever a permanent you control is turned face up, you may return Deathmist Raptor from your graveyard to the battlefield face up or face down.\nMegamorph {4}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)"
Case of the Shifting Visage,3.0,['U'],['U'],None,['Enchantment'],['Case'],Rare,MKC,None,None,None,"At the beginning of your upkeep, surveil 1.\nTo solve — There are fifteen or more cards in your graveyard. (If unsolved, solve at the beginning of your end step.)\nSolved — Whenever you cast a nonlegendary creature spell, copy that spell. (The copy becomes a token.)"
Veiled Ascension,4.0,['W'],['W'],None,['Enchantment'],None,Rare,MKC,None,None,None,"When Veiled Ascension enters the battlefield, put a flying counter on each face-down creature you control.\nFace-down creatures you control enter the battlefield with a flying counter on them.\nAt the beginning of your upkeep, you may cloak the top card of your library."
Broodhatch Nantuko,2.0,['G'],['G'],None,['Creature'],"['Insect', 'Druid']",Uncommon,MKC,1,1,None,"Whenever Broodhatch Nantuko is dealt damage, you may create that many 1/1 green Insect creature tokens.\nMorph {2}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Unexplained Absence,4.0,['W'],['W'],None,['Instant'],None,Rare,MKC,None,None,None,"For each player, exile up to one target nonland permanent that player controls. For each permanent exiled this way, its controller cloaks the top card of their library. (To cloak a card, put it onto the battlefield face down as a 2/2 creature with ward {2}. Turn it face up any time for its mana cost if it's a creature card.)"
Ainok Survivalist,2.0,['G'],['G'],None,['Creature'],"['Dog', 'Shaman']",Uncommon,MKC,2,1,None,"Megamorph {1}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)\nWhen Ainok Survivalist is turned face up, destroy target artifact or enchantment an opponent controls."
Beast Whisperer,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Rare,MKC,2,3,None,"Whenever you cast a creature spell, draw a card."
"Mirko, Obsessive Theorist",3.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Vampire', 'Detective']",Mythic,MKC,1,3,None,"Flying, vigilance\nWhenever you surveil, put a +1/+1 counter on Mirko, Obsessive Theorist.\nAt the beginning of your end step, you may return target creature card with power less than Mirko's from your graveyard to the battlefield with a finality counter on it. (If it would die, exile it instead.)"
Redemption Arc,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,MKC,None,None,None,Enchant creature\nEnchanted creature has indestructible and is goaded. (It attacks each combat if able and attacks a player other than you if able.)\n{1}{W}: Exile enchanted creature.
Vow of Lightning,3.0,['R'],['R'],None,['Enchantment'],['Aura'],Uncommon,MKC,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2, has first strike, and can't attack you or planeswalkers you control."
Trouble in Pairs,4.0,['W'],['W'],None,['Enchantment'],None,Rare,MKC,None,None,None,"If an opponent would begin an extra turn, that player skips that turn instead.\nWhenever an opponent attacks you with two or more creatures, draws their second card each turn, or casts their second spell each turn, you draw a card."
True Identity,2.0,['W'],['W'],None,['Enchantment'],None,Rare,MKC,None,None,None,"Whenever True Identity or another permanent you control is turned face up, scry 1, then draw a card. This ability triggers only once each turn.\nDisguise {W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)"
Vengeful Ancestor,4.0,['R'],['R'],None,['Creature'],"['Spirit', 'Dragon']",Rare,MKC,3,4,None,"Flying\nWhenever Vengeful Ancestor enters the battlefield or attacks, goad target creature. (Until your next turn, that creature attacks each combat if able and attacks a player other than you if able.)\nWhenever a goaded creature attacks, it deals 1 damage to its controller."
Serene Sleuth,2.0,['W'],['W'],None,['Creature'],"['Human', 'Detective']",Rare,MKC,2,2,None,"When Serene Sleuth enters the battlefield, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\nAt the beginning of combat on your turn, investigate for each goaded creature you control. Then each creature you control is no longer goaded."
Otherworldly Escort,4.0,['W'],['W'],None,['Creature'],"['Human', 'Detective']",Rare,MKC,4,3,None,"Flash\nWhen Otherworldly Escort dies, if it's not a Spirit, return it to the battlefield under its owner's control with four charge counters on it. It's a Spirit Detective. (It's no longer a Human.)\n{1}{W}, {T}, Remove a charge counter from Otherworldly Escort: Destroy target creature that dealt damage to you this turn."
Scourge of the Throne,6.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,MKC,5,5,None,"Flying\nDethrone (Whenever this creature attacks the player with the most life or tied for most life, put a +1/+1 counter on it.)\nWhenever Scourge of the Throne attacks for the first time each turn, if it's attacking the player with the most life or tied for most life, untap all attacking creatures. After this phase, there is an additional combat phase."
Merchant of Truth,4.0,['W'],['W'],None,['Creature'],"['Angel', 'Detective']",Rare,MKC,2,5,None,"Flying\nWhenever a nontoken creature you control dies, investigate.\nClues you control have exalted. (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn for each instance of exalted among permanents you control.)"
Shiny Impetus,3.0,['R'],['R'],None,['Enchantment'],['Aura'],Uncommon,MKC,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2 and is goaded. (It attacks each combat if able and attacks a player other than you if able.)\nWhenever enchanted creature attacks, you create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Spectacular Showdown,2.0,['R'],['R'],None,['Sorcery'],None,Rare,MKC,None,None,None,"Put a double strike counter on target creature, then goad each creature that had a double strike counter put on it this way. (Until your next turn, those creatures attack each combat if able and attack a player other than you if able.)\nOverload {4}{R}{R}{R} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Immortal Obligation,2.0,['W'],['W'],None,['Instant'],None,Rare,MKC,None,None,None,"Return target creature card from an opponent's graveyard to the battlefield under their control with a duty counter on it. For as long as that creature has a duty counter on it, it is goaded, can't attack you or a permanent you control, and can't block creatures you control."
Armed with Proof,3.0,['W'],['W'],None,['Enchantment'],None,Rare,MKC,None,None,None,"When Armed with Proof enters the battlefield, investigate twice. (To investigate, create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\nClues you control are Equipment in addition to their other types and have ""Equipped creature gets +2/+0"" and equip {2}."
Brash Taunter,5.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,MKC,1,1,None,"Indestructible\nWhenever Brash Taunter is dealt damage, it deals that much damage to target opponent.\n{2}{R}, {T}: Brash Taunter fights another target creature."
"Sophia, Dogged Detective",4.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Detective']",Mythic,MKC,3,4,None,"When Sophia, Dogged Detective enters the battlefield, create Tiny, a legendary 2/2 green Dog Detective creature token with trample.\n{1}, Sacrifice an artifact token: Put a +1/+1 counter on each Dog you control.\nWhenever a Dog you control deals combat damage to a player, create a Food token, then investigate."
"Morska, Undersea Sleuth",3.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Vedalken', 'Fish', 'Detective']",Mythic,MKC,2,3,None,"You have no maximum hand size.\nAt the beginning of your upkeep, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\nWhenever you draw your second card each turn, put two +1/+1 counters on Morska, Undersea Sleuth."
"Kazuul, Tyrant of the Cliffs",5.0,['R'],['R'],['Legendary'],['Creature'],"['Ogre', 'Warrior']",Rare,MKC,5,4,None,"Whenever a creature an opponent controls attacks, if you're the defending player, create a 3/3 red Ogre creature token unless that creature's controller pays {3}."
"Neheb, the Eternal",5.0,['R'],['R'],['Legendary'],['Creature'],"['Zombie', 'Minotaur', 'Warrior']",Mythic,MKC,4,6,None,"Afflict 3 (Whenever this creature becomes blocked, defending player loses 3 life.)\nAt the beginning of your postcombat main phase, add {R} for each 1 life your opponents have lost this turn."
Imperial Hellkite,7.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,MKC,6,6,None,"Flying\nMorph {6}{R}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Imperial Hellkite is turned face up, you may search your library for a Dragon card, reveal it, put it into your hand, then shuffle."
Rite of the Raging Storm,5.0,['R'],['R'],None,['Enchantment'],None,Uncommon,MKC,None,None,None,"Creatures named Lightning Rager can't attack you or planeswalkers you control.\nAt the beginning of each player's upkeep, that player creates a 5/1 red Elemental creature token named Lightning Rager. It has trample, haste, and ""At the beginning of the end step, sacrifice this creature."""
"Marvo, Deep Operative",5.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Octopus', 'Rogue']",Mythic,MKC,1,8,None,"Whenever Marvo, Deep Operative attacks, clash with defending player. (Each clashing player reveals the top card of their library, then puts that card on the top or bottom. A player wins if their card had a higher mana value.)\nWhenever you win a clash, draw a card. Then you may cast a spell from your hand with mana value 8 or less without paying its mana cost."
"Kaust, Eyes of the Glade",2.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Dryad', 'Detective']",Mythic,MKC,2,2,None,"Whenever a creature you control that was turned face up this turn deals combat damage to a player, draw a card.\n{T}: Turn target face-down attacking creature you control face up."
Frontier Warmonger,4.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Rare,MKC,4,4,None,"Whenever one or more creatures attack one of your opponents or a planeswalker they control, those creatures gain menace until end of turn."
Ashcloud Phoenix,4.0,['R'],['R'],None,['Creature'],['Phoenix'],Mythic,MKC,4,1,None,"Flying\nWhen Ashcloud Phoenix dies, return it to the battlefield face down under your control.\nMorph {4}{R}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Ashcloud Phoenix is turned face up, it deals 2 damage to each player."
Fiendish Duo,6.0,['R'],['R'],None,['Creature'],['Devil'],Mythic,MKC,5,5,None,"First strike\nIf a source would deal damage to an opponent, it deals double that damage to that player instead."
"Etali, Primal Storm",6.0,['R'],['R'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Rare,MKC,6,6,None,"Whenever Etali, Primal Storm attacks, exile the top card of each player's library, then you may cast any number of spells from among those cards without paying their mana costs."
"Feather, Radiant Arbiter",3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],['Angel'],Mythic,MKC,4,3,None,"Flying, lifelink\nWhenever you cast a noncreature spell that targets only Feather, Radiant Arbiter, you may choose any number of other creatures that spell could target and pay {2} for each of those creatures. If you do, for each of those creatures, copy that spell. The copy targets that creature. (Copies of permanent spells become tokens.)"
Curse of Opulence,1.0,['R'],['R'],None,['Enchantment'],"['Aura', 'Curse']",Uncommon,MKC,None,None,None,"Enchant player\nWhenever enchanted player is attacked, create a Gold token. Each opponent attacking that player does the same. (A Gold token is an artifact with ""Sacrifice this artifact: Add one mana of any color."")"
"Duskana, the Rage Mother",5.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],['Bear'],Mythic,MKC,5,5,None,"When Duskana, the Rage Mother enters the battlefield, draw a card for each creature you control with base power and toughness 2/2.\nWhenever a creature you control with base power and toughness 2/2 attacks, it gets +3/+3 until end of turn."
Sheltered Thicket,0.0,None,"['G', 'R']",None,['Land'],"['Mountain', 'Forest']",Rare,MKC,None,None,None,"({T}: Add {R} or {G}.)\nSheltered Thicket enters the battlefield tapped.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Temple of Enlightenment,0.0,None,"['U', 'W']",None,['Land'],None,Rare,MKC,None,None,None,"Temple of Enlightenment enters the battlefield tapped.\nWhen Temple of Enlightenment enters the battlefield, scry 1.\n{T}: Add {W} or {U}."
Chaos Warp,3.0,['R'],['R'],None,['Instant'],None,Rare,MKC,None,None,None,"The owner of target permanent shuffles it into their library, then reveals the top card of their library. If it's a permanent card, they put it onto the battlefield."
Jeska's Will,3.0,['R'],['R'],None,['Sorcery'],None,Rare,MKC,None,None,None,"Choose one. If you control a commander as you cast this spell, you may choose both instead.\n• Add {R} for each card in target opponent's hand.\n• Exile the top three cards of your library. You may play them this turn."
"Nelly Borca, Impulsive Accuser",4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Detective']",Mythic,MKC,2,4,None,"Vigilance\nWhenever Nelly Borca, Impulsive Accuser attacks, suspect target creature. Then goad all suspected creatures. (A suspected creature has menace and can't block.)\nWhenever one or more creatures an opponent controls deal combat damage to one or more of your opponents, you and the controller of those creatures each draw a card."
"Akroma, Angel of Fury",8.0,['R'],['R'],['Legendary'],['Creature'],['Angel'],Mythic,MKC,6,6,None,"This spell can't be countered.\nFlying, trample, protection from white and from blue\n{R}: Akroma, Angel of Fury gets +1/+0 until end of turn.\nMorph {3}{R}{R}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Disrupt Decorum,4.0,['R'],['R'],None,['Sorcery'],None,Rare,MKC,None,None,None,"Goad all creatures you don't control. (Until your next turn, those creatures attack each combat if able and attack a player other than you if able.)"
