Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
"Liliana, Death's Majesty",5.0,['B'],['B'],['Legendary'],['Planeswalker'],['Liliana'],Mythic,J22,None,None,5,[+1]: Create a 2/2 black Zombie creature token. Mill two cards.\n[−3]: Return target creature card from your graveyard to the battlefield. That creature is a black Zombie in addition to its other colors and types.\n[−7]: Destroy all non-Zombie creatures.
"Mizzix, Replica Rider",5.0,['R'],"['R', 'U']",['Legendary'],['Creature'],"['Goblin', 'Wizard']",Rare,J22,4,5,None,"Flying\nWhenever you cast a spell from anywhere other than your hand, you may pay {1}{U/R}. If you do, copy that spell and you may choose new targets for the copy. If the copy is a permanent spell, it gains haste and ""At the beginning of your end step, sacrifice this permanent."" (A copy of a permanent spell becomes a token.)"
"Tamiyo, the Moon Sage",5.0,['U'],['U'],['Legendary'],['Planeswalker'],['Tamiyo'],Mythic,J22,None,None,4,"[+1]: Tap target permanent. It doesn't untap during its controller's next untap step.\n[−2]: Draw a card for each tapped creature target player controls.\n[−8]: You get an emblem with ""You have no maximum hand size"" and ""Whenever a card is put into your graveyard from anywhere, you may return it to your hand."""
Goblin Researcher,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Wizard']",Common,J22,3,3,None,"When Goblin Researcher enters the battlefield, exile the top card of your library. During any turn you attacked with Goblin Researcher, you may play that card."
"Syr Elenora, the Discerning",5.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Knight']",Uncommon,J22,*,4,None,"Syr Elenora, the Discerning's power is equal to the number of cards in your hand.\nWhen Syr Elenora enters the battlefield, draw a card.\nSpells your opponents cast that target Syr Elenora cost {2} more to cast."
Daring Piracy,3.0,['R'],['R'],None,['Enchantment'],None,Uncommon,J22,None,None,None,"At the beginning of combat on your turn, create a 1/1 red Pirate creature token with menace and haste. Exile it at the beginning of the next end step."
Svyelun of Sea and Sky,3.0,['U'],['U'],['Legendary'],['Creature'],"['Merfolk', 'God']",Mythic,J22,3,4,None,"Svyelun of Sea and Sky has indestructible as long as you control at least two other Merfolk.\nWhenever Svyelun attacks, draw a card.\nOther Merfolk you control have ward {1}. (Whenever another Merfolk you control becomes the target of a spell or ability an opponent controls, counter it unless that player pays {1}.)"
Coalborn Entity,5.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,J22,4,4,None,"{2}{R}: Coalborn Entity deals 1 damage to target creature token, player, or planeswalker."
Storm Sculptor,4.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Common,J22,3,2,None,"Storm Sculptor can't be blocked.\nWhen Storm Sculptor enters the battlefield, return a creature you control to its owner's hand."
Brazen Cannonade,4.0,['R'],['R'],None,['Enchantment'],None,Rare,J22,None,None,None,"Whenever an attacking creature you control dies, Brazen Cannonade deals 2 damage to each opponent.\nRaid — At the beginning of your postcombat main phase, if you attacked with a creature this turn, exile the top card of your library. Until end of combat on your next turn, you may play that card."
Stonybrook Angler,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Common,J22,1,2,None,"{1}{U}, {T}: You may tap or untap target creature."
"Auntie Blyte, Bad Influence",3.0,['R'],['R'],['Legendary'],['Creature'],"['Devil', 'Advisor']",Mythic,J22,2,2,None,"Flying\nWhenever a source you control deals damage to you, put that many +1/+1 counters on Auntie Blyte, Bad Influence.\n{1}{R}, {T}, Remove X +1/+1 counters from Auntie Blyte: It deals X damage to any target."
Stolen by the Fae,2.0,['U'],['U'],None,['Sorcery'],None,Rare,J22,None,None,None,Return target creature with mana value X to its owner's hand. You create X 1/1 blue Faerie creature tokens with flying.
"Kenessos, Priest of Thassa",2.0,['U'],"['G', 'U']",['Legendary'],['Creature'],"['Merfolk', 'Cleric']",Rare,J22,1,3,None,"If you would scry a number of cards, scry that many cards plus one instead.\n{3}{G/U}: Look at the top card of your library. If it's a Kraken, Leviathan, Octopus, or Serpent creature card, you may put it onto the battlefield. If you don't put the card onto the battlefield, you may put it on the bottom of your library."
Stinging Lionfish,2.0,['U'],['U'],None,"['Enchantment', 'Creature']",['Fish'],Uncommon,J22,2,1,None,"Whenever you cast your first spell during each opponent's turn, you may tap or untap target nonland permanent."
Skullslither Worm,4.0,['B'],['B'],None,['Creature'],['Worm'],Uncommon,J22,3,3,None,"When Skullslither Worm enters the battlefield, each opponent discards a card. For each opponent who can't, put two +1/+1 counters on Skullslither Worm."
Goblin Grenade,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,J22,None,None,None,"As an additional cost to cast this spell, sacrifice a Goblin.\nGoblin Grenade deals 5 damage to any target."
Termination Facilitator,2.0,['B'],['B'],None,['Creature'],"['Human', 'Assassin']",Rare,J22,1,3,None,"{T}: Put a bounty counter on target creature or planeswalker. Activate only as a sorcery.\nWhenever a creature or planeswalker an opponent controls with a bounty counter on it is dealt damage, destroy it."
Steelgaze Griffin,5.0,['U'],['U'],None,['Creature'],['Griffin'],Common,J22,2,4,None,"Flying\nWhenever you draw your second card each turn, Steelgaze Griffin gets +2/+0 until end of turn."
"Ardoz, Cobbler of War",2.0,['R'],['R'],['Legendary'],['Creature'],"['Goblin', 'Shaman']",Rare,J22,1,1,None,"Haste\nWhenever Ardoz, Cobbler of War or another creature enters the battlefield under your control, that creature gets +2/+0 until end of turn.\n{3}{R}: Create a 1/1 red Goblin creature token with haste. Activate only as a sorcery."
Press for Answers,2.0,['U'],['U'],None,['Sorcery'],None,Common,J22,None,None,None,"Tap target creature. It doesn't untap during its controller's next untap step.\nInvestigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Suspicious Shambler,4.0,['B'],['B'],None,['Creature'],['Zombie'],Common,J22,4,2,None,"{4}{B}{B}, Exile Suspicious Shambler from your graveyard: Create two 2/2 black Zombie creature tokens. Activate only as a sorcery."
Shimmer Dragon,6.0,['U'],['U'],None,['Creature'],['Dragon'],Rare,J22,5,6,None,"Flying\nAs long as you control four or more artifacts, Shimmer Dragon has hexproof.\nTap two untapped artifacts you control: Draw a card."
Rodolf Duskbringer,6.0,['B'],"['B', 'W']",['Legendary'],['Creature'],"['Vampire', 'Angel']",Rare,J22,4,4,None,"Flying, deathtouch, lifelink\nWhenever you gain life, Rodolf Duskbringer gains indestructible until end of turn.\nAt the beginning of your end step, you may pay {1}{W/B}. When you do, return target creature card with mana value X or less from your graveyard to the battlefield, where X is the amount of life you gained this turn."
So Tiny,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,J22,None,None,None,Flash\nEnchant creature\nEnchanted creature gets -2/-0. It gets -6/-0 instead as long as its controller has seven or more cards in their graveyard.
Ossuary Rats,6.0,['B'],['B'],None,['Creature'],['Rat'],Common,J22,3,2,None,"When Ossuary Rats enters the battlefield, it deals X damage to target creature or planeswalker an opponent controls, where X is the number of creature cards in your graveyard."
Startling Development,2.0,['U'],['U'],None,['Instant'],None,Common,J22,None,None,None,"Until end of turn, target creature becomes a blue Serpent with base power and toughness 4/4.\nCycling {1} ({1}, Discard this card: Draw a card.)"
Disciple of Perdition,2.0,['B'],['B'],None,['Creature'],"['Human', 'Warlock']",Uncommon,J22,1,3,None,"When Disciple of Perdition dies, choose one. If you have exactly 13 life, you may choose both.\n• You draw a card and you lose 1 life.\n• Exile target opponent's graveyard. That player loses 1 life."
Skilled Animator,3.0,['U'],['U'],None,['Creature'],"['Human', 'Artificer']",Uncommon,J22,1,3,None,"When Skilled Animator enters the battlefield, target artifact you control becomes an artifact creature with base power and toughness 5/5 for as long as Skilled Animator remains on the battlefield."
Deadly Plot,4.0,['B'],['B'],None,['Instant'],None,Uncommon,J22,None,None,None,Choose one —\n• Destroy target creature or planeswalker.\n• Return target Zombie creature card from your graveyard to the battlefield tapped.
Shaper Apprentice,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Common,J22,2,1,None,Shaper Apprentice has flying as long as you control another Merfolk.
Creeping Bloodsucker,2.0,['B'],['B'],None,['Creature'],['Vampire'],Common,J22,1,2,None,"At the beginning of your upkeep, Creeping Bloodsucker deals 1 damage to each opponent. You gain life equal to the damage dealt this way."
Serum Visions,1.0,['U'],['U'],None,['Sorcery'],None,Uncommon,J22,None,None,None,Draw a card. Scry 2.
Soul Read,4.0,['U'],['U'],None,['Instant'],None,Common,J22,None,None,None,Choose one —\n• Counter target spell unless its controller pays {4}.\n• Draw two cards.
Wispweaver Angel,6.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,J22,4,4,None,"Flying\nWhen Wispweaver Angel enters the battlefield, you may exile another target creature you control, then return that card to the battlefield under its owner's control."
Sentinels of Glen Elendra,4.0,['U'],['U'],None,['Creature'],"['Faerie', 'Soldier']",Common,J22,2,3,None,Flash\nFlying
Weight of Conscience,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,J22,None,None,None,Enchant creature\nEnchanted creature can't attack.\nTap two untapped creatures you control that share a creature type: Exile enchanted creature.
Kraul Swarm,5.0,['B'],['B'],None,['Creature'],"['Insect', 'Warrior']",Uncommon,J22,4,1,None,"Flying\n{2}{B}, Discard a creature card: Return Kraul Swarm from your graveyard to your hand."
Valorous Steed,5.0,['W'],['W'],None,['Creature'],['Unicorn'],Common,J22,3,3,None,"Vigilance (Attacking doesn't cause this creature to tap.)\nWhen Valorous Steed enters the battlefield, create a 2/2 white Knight creature token with vigilance."
Seafloor Oracle,4.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Rare,J22,2,3,None,"Whenever a Merfolk you control deals combat damage to a player, draw a card."
Saltwater Stalwart,4.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Warrior']",Common,J22,2,4,None,"Whenever Saltwater Stalwart deals damage to an opponent, target player draws a card."
Conductor of Cacophony,4.0,['B'],['B'],None,['Creature'],['Demon'],Uncommon,J22,2,1,None,"Conductor of Cacophony enters the battlefield with two +1/+1 counters on it.\n{B}, Remove a +1/+1 counter from Conductor of Cacophony: It deals 1 damage to each other creature and each player."
Goblin Artillery,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Uncommon,J22,1,3,None,{T}: Goblin Artillery deals 2 damage to any target and 3 damage to you.
Valor in Akros,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,J22,None,None,None,"Whenever a creature enters the battlefield under your control, creatures you control get +1/+1 until end of turn."
Renowned Weaponsmith,2.0,['U'],['U'],None,['Creature'],"['Human', 'Artificer']",Uncommon,J22,1,3,None,"{T}: Add {C}{C}. Spend this mana only to cast artifact spells or activate abilities of artifacts.\n{U}, {T}: Search your library for a card named Heart-Piercer Bow or Vial of Dragonfire, reveal it, put it into your hand, then shuffle."
Launch Mishap,3.0,['U'],['U'],None,['Instant'],None,Uncommon,J22,None,None,None,Counter target creature or planeswalker spell. Create a 1/1 colorless Thopter artifact creature token with flying.
Sage's Row Savant,2.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Wizard']",Common,J22,2,1,None,"When Sage's Row Savant enters the battlefield, scry 2."
Ashcoat of the Shadow Swarm,4.0,['B'],['B'],['Legendary'],['Creature'],"['Rat', 'Warlock']",Mythic,J22,3,4,None,"Whenever Ashcoat of the Shadow Swarm attacks or blocks, other Rats you control get +X/+X until end of turn, where X is the number of Rats you control.\nAt the beginning of your end step, you may mill four cards. If you do, return up to two Rat creature cards from your graveyard to your hand. (To mill a card, put the top card of your library into your graveyard.)"
Go for Blood,2.0,['R'],['R'],None,['Sorcery'],None,Common,J22,None,None,None,"Target creature you control fights target creature you don't control. (Each deals damage equal to its power to the other.)\nCycling {1} ({1}, Discard this card: Draw a card.)"
Spirited Companion,2.0,['W'],['W'],None,"['Enchantment', 'Creature']",['Dog'],Common,J22,1,1,None,"When Spirited Companion enters the battlefield, draw a card."
Glint-Horn Buccaneer,3.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Pirate']",Rare,J22,2,4,None,"Haste\nWhenever you discard a card, Glint-Horn Buccaneer deals 1 damage to each opponent.\n{1}{R}, Discard a card: Draw a card. Activate only if Glint-Horn Buccaneer is attacking."
Triplicate Spirits,6.0,['W'],['W'],None,['Sorcery'],None,Common,J22,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nCreate three 1/1 white Spirit creature tokens with flying. (They can't be blocked except by creatures with flying or reach.)
Pilfering Hawk,2.0,['U'],['U'],['Snow'],['Creature'],['Bird'],Common,J22,1,2,None,"Flying\n{S}, {T}: Draw a card, then discard a card. ({S} can be paid with one mana from a snow source.)"
Synchronized Eviction,5.0,['U'],['U'],None,['Instant'],None,Uncommon,J22,None,None,None,This spell costs {2} less to cast if you control at least two creatures that share a creature type.\nPut target nonland permanent into its owner's library second from the top.
Sage of the Falls,5.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Uncommon,J22,2,5,None,"Whenever Sage of the Falls or another non-Human creature enters the battlefield under your control, you may draw a card. If you do, discard a card."
Unquestioned Authority,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,J22,None,None,None,"Enchant creature\nWhen Unquestioned Authority enters the battlefield, draw a card.\nEnchanted creature has protection from creatures."
River Sneak,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Warrior']",Uncommon,J22,1,1,None,"River Sneak can't be blocked.\nWhenever another Merfolk enters the battlefield under your control, River Sneak gets +1/+1 until end of turn."
Merfolk Pupil,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Common,J22,1,1,None,"When Merfolk Pupil enters the battlefield, draw a card, then discard a card.\n{1}{U}, Exile Merfolk Pupil from your graveyard: Draw a card, then discard a card."
Pestermite,3.0,['U'],['U'],None,['Creature'],"['Faerie', 'Rogue']",Common,J22,2,1,None,"Flash\nFlying\nWhen Pestermite enters the battlefield, you may tap or untap target permanent."
Valkyrie Harbinger,6.0,['W'],['W'],None,['Creature'],"['Angel', 'Cleric']",Rare,J22,4,5,None,"Flying, lifelink\nAt the beginning of each end step, if you gained 4 or more life this turn, create a 4/4 white Angel creature token with flying and vigilance."
Augury Owl,2.0,['U'],['U'],None,['Creature'],['Bird'],Common,J22,1,1,None,"Flying\nWhen Augury Owl enters the battlefield, scry 3. (Look at the top three cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Trove Warden,4.0,['W'],['W'],None,['Creature'],"['Cat', 'Beast']",Rare,J22,3,4,None,"Vigilance\nLandfall — Whenever a land enters the battlefield under your control, exile target permanent card with mana value 3 or less from your graveyard.\nWhen Trove Warden dies, put each permanent card exiled with it onto the battlefield under the control of that card's owner."
Perilous Voyage,2.0,['U'],['U'],None,['Instant'],None,Uncommon,J22,None,None,None,"Return target nonland permanent you don't control to its owner's hand. If its mana value was 2 or less, scry 2."
Transcendent Envoy,2.0,['W'],['W'],None,"['Enchantment', 'Creature']",['Griffin'],Common,J22,1,2,None,Flying\nAura spells you cast cost {1} less to cast.
"Gadrak, the Crown-Scourge",3.0,['R'],['R'],['Legendary'],['Creature'],['Dragon'],Rare,J22,5,4,None,"Flying\nGadrak, the Crown-Scourge can't attack unless you control four or more artifacts.\nAt the beginning of your end step, create a Treasure token for each nontoken creature that died this turn. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Tormenting Voice,2.0,['R'],['R'],None,['Sorcery'],None,Common,J22,None,None,None,"As an additional cost to cast this spell, discard a card.\nDraw two cards."
Overwhelmed Apprentice,1.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,J22,1,2,None,"When Overwhelmed Apprentice enters the battlefield, each opponent mills two cards. Then you scry 2. (Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Trained Caracal,1.0,['W'],['W'],None,['Creature'],['Cat'],Common,J22,1,1,None,Lifelink (Damage dealt by this creature also causes you to gain that much life.)
Opt,1.0,['U'],['U'],None,['Instant'],None,Common,J22,None,None,None,Scry 1.\nDraw a card.
Thraben Inspector,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,J22,1,2,None,"When Thraben Inspector enters the battlefield, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Oneirophage,4.0,['U'],['U'],None,['Creature'],"['Squid', 'Illusion']",Uncommon,J22,1,2,None,"Flying\nWhenever you draw a card, put a +1/+1 counter on Oneirophage."
One With the Wind,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,J22,None,None,None,Enchant creature\nEnchanted creature gets +2/+2 and has flying.
Octoprophet,4.0,['U'],['U'],None,['Creature'],['Octopus'],Common,J22,3,3,None,"When Octoprophet enters the battlefield, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
No Escape,3.0,['U'],['U'],None,['Instant'],None,Common,J22,None,None,None,"Counter target creature or planeswalker spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard.\nScry 1."
Neutralize,3.0,['U'],['U'],None,['Instant'],None,Uncommon,J22,None,None,None,"Counter target spell.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Furnace Whelp,4.0,['R'],['R'],None,['Creature'],['Dragon'],Uncommon,J22,2,2,None,Flying\n{R}: Furnace Whelp gets +1/+0 until end of turn.
Mystic Skyfish,3.0,['U'],['U'],None,['Creature'],['Fish'],Common,J22,3,1,None,"Whenever you draw your second card each turn, Mystic Skyfish gains flying until end of turn."
Multiple Choice,1.0,['U'],['U'],None,['Sorcery'],None,Rare,J22,None,None,None,"If X is 1, scry 1, then draw a card.\nIf X is 2, you may choose a player. They return a creature they control to its owner's hand.\nIf X is 3, create a 4/4 blue and red Elemental creature token.\nIf X is 4 or more, do all of the above."
Tempered Veteran,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,J22,1,2,None,"{W}, {T}: Put a +1/+1 counter on target creature with a +1/+1 counter on it.\n{4}{W}{W}, {T}: Put a +1/+1 counter on target creature."
Moonfolk Puzzlemaker,3.0,['U'],['U'],None,"['Artifact', 'Creature']","['Moonfolk', 'Wizard']",Common,J22,1,4,None,"Flying\nWhenever Moonfolk Puzzlemaker becomes tapped, scry 1."
Mistwalker,3.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Common,J22,1,4,None,Changeling (This card is every creature type.)\nFlying\n{1}{U}: Mistwalker gets +1/-1 until end of turn.
Military Intelligence,2.0,['U'],['U'],None,['Enchantment'],None,Uncommon,J22,None,None,None,"Whenever you attack with two or more creatures, draw a card."
Merfolk Sovereign,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Noble']",Rare,J22,2,2,None,Other Merfolk creatures you control get +1/+1.\n{T}: Target Merfolk creature can't be blocked this turn.
Mechanized Production,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Mythic,J22,None,None,None,"Enchant artifact you control\nAt the beginning of your upkeep, create a token that's a copy of enchanted artifact. Then if you control eight or more artifacts with the same name as one another, you win the game."
Marit Lage's Slumber,2.0,['U'],['U'],"['Legendary', 'Snow']",['Enchantment'],None,Rare,J22,None,None,None,"Whenever Marit Lage's Slumber or another snow permanent enters the battlefield under your control, scry 1.\nAt the beginning of your upkeep, if you control ten or more snow permanents, sacrifice Marit Lage's Slumber. If you do, create Marit Lage, a legendary 20/20 black Avatar creature token with flying and indestructible."
Mantle of Tides,1.0,['U'],['U'],None,['Artifact'],['Equipment'],Common,J22,None,None,None,"Equipped creature gets +1/+2.\nWhenever you draw your second card each turn, attach Mantle of Tides to target creature you control.\nEquip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
"Taranika, Akroan Veteran",3.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,J22,3,3,None,"Vigilance\nWhenever Taranika, Akroan Veteran attacks, untap another target creature you control. Until end of turn, that creature has base power and toughness 4/4 and gains indestructible."
Lumengrid Sentinel,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,J22,1,2,None,"Flying\nWhenever an artifact enters the battlefield under your control, you may tap target permanent."
Stalwart Valkyrie,4.0,['W'],['W'],None,['Creature'],"['Angel', 'Warrior']",Common,J22,3,2,None,You may pay {1}{W} and exile a creature card from your graveyard rather than pay this spell's mana cost.\nFlying
Gearseeker Serpent,7.0,['U'],['U'],None,['Creature'],['Serpent'],Common,J22,5,6,None,This spell costs {1} less to cast for each artifact you control.\n{5}{U}: Gearseeker Serpent can't be blocked this turn.
"Syr Alin, the Lion's Claw",5.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Knight']",Uncommon,J22,4,4,None,"First strike\nWhenever Syr Alin, the Lion's Claw attacks, other creatures you control get +1/+1 until end of turn."
Leave in the Dust,4.0,['U'],['U'],None,['Instant'],None,Common,J22,None,None,None,Return target nonland permanent to its owner's hand.\nDraw a card.
Spectral Steel,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,J22,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2.\n{1}{W}, Exile Spectral Steel from your graveyard: Return another target Aura or Equipment card from your graveyard to your hand."
Littjara Kinseekers,4.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Common,J22,2,4,None,"Changeling (This card is every creature type.)\nWhen Littjara Kinseekers enters the battlefield, if you control three or more creatures that share a creature type, put a +1/+1 counter on Littjara Kinseekers, then scry 1."
Lookout's Dispersal,3.0,['U'],['U'],None,['Instant'],None,Uncommon,J22,None,None,None,This spell costs {1} less to cast if you control a Pirate.\nCounter target spell unless its controller pays {4}.
Library Larcenist,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Rogue']",Common,J22,1,2,None,"Whenever Library Larcenist attacks, draw a card."
Sokenzan Smelter,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Artificer']",Uncommon,J22,2,2,None,"At the beginning of combat on your turn, you may pay {1} and sacrifice an artifact. If you do, create a 3/1 red Construct artifact creature token with haste."
Steppe Lynx,1.0,['W'],['W'],None,['Creature'],['Cat'],Common,J22,0,1,None,"Landfall — Whenever a land enters the battlefield under your control, Steppe Lynx gets +2/+2 until end of turn."
Frenzied Goblin,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Berserker']",Common,J22,1,1,None,"Whenever Frenzied Goblin attacks, you may pay {R}. If you do, target creature can't block this turn."
Starnheim Aspirant,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,J22,2,2,None,Angel spells you cast cost {2} less to cast.
Fallowsage,4.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Uncommon,J22,2,2,None,"Whenever Fallowsage becomes tapped, you may draw a card."
Skyhunter Prowler,3.0,['W'],['W'],None,['Creature'],"['Cat', 'Knight']",Common,J22,1,3,None,"Flying, vigilance (This creature can't be blocked except by creatures with flying or reach, and attacking doesn't cause this creature to tap.)"
Interpret the Signs,6.0,['U'],['U'],None,['Sorcery'],None,Uncommon,J22,None,None,None,"Scry 3, then reveal the top card of your library. Draw cards equal to that card's mana value. (To scry 3, look at the top three cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Jace's Scrutiny,2.0,['U'],['U'],None,['Instant'],None,Common,J22,None,None,None,"Target creature gets -4/-0 until end of turn.\nInvestigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Lay Claim,7.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,J22,None,None,None,"Enchant permanent\nYou control enchanted permanent.\nCycling {2} ({2}, Discard this card: Draw a card.)"
"Jace, Arcane Strategist",6.0,['U'],['U'],['Legendary'],['Planeswalker'],['Jace'],Mythic,J22,None,None,4,"Whenever you draw your second card each turn, put a +1/+1 counter on target creature you control.\n[+1]: Draw a card.\n[−7]: Creatures you control can't be blocked this turn."
Icebind Pillar,3.0,['U'],['U'],['Snow'],['Artifact'],None,Uncommon,J22,None,None,None,"{S}, {T}: Tap target artifact or creature. ({S} can be paid with one mana from a snow source.)"
Gearsmith Prodigy,1.0,['U'],['U'],None,['Creature'],"['Human', 'Artificer']",Common,J22,1,2,None,Gearsmith Prodigy gets +1/+0 as long as you control an artifact.
Hieroglyphic Illumination,4.0,['U'],['U'],None,['Instant'],None,Common,J22,None,None,None,"Draw two cards.\nCycling {U} ({U}, Discard this card: Draw a card.)"
Frostpeak Yeti,4.0,['U'],['U'],['Snow'],['Creature'],['Yeti'],Common,J22,3,3,None,{1}{S}: Frostpeak Yeti can't be blocked this turn. ({S} can be paid with one mana from a snow source.)
Harbinger of the Tides,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Rare,J22,2,2,None,"You may cast Harbinger of the Tides as though it had flash if you pay {2} more to cast it. (You may cast it any time you could cast an instant.)\nWhen Harbinger of the Tides enters the battlefield, you may return target tapped creature an opponent controls to its owner's hand."
Filigree Attendant,4.0,['U'],['U'],None,"['Artifact', 'Creature']",['Homunculus'],Uncommon,J22,*,3,None,Flying\nFiligree Attendant's power is equal to the number of artifacts you control.
Glen Elendra Pranksters,4.0,['U'],['U'],None,['Creature'],"['Faerie', 'Wizard']",Uncommon,J22,1,3,None,"Flying\nWhenever you cast a spell during an opponent's turn, you may return target creature you control to its owner's hand."
Faerie Vandal,2.0,['U'],['U'],None,['Creature'],"['Faerie', 'Rogue']",Uncommon,J22,1,2,None,"Flash\nFlying\nWhenever you draw your second card each turn, put a +1/+1 counter on Faerie Vandal."
Crippling Chill,3.0,['U'],['U'],None,['Instant'],None,Common,J22,None,None,None,Tap target creature. It doesn't untap during its controller's next untap step.\nDraw a card.
Faerie Seer,1.0,['U'],['U'],None,['Creature'],"['Faerie', 'Wizard']",Common,J22,1,1,None,"Flying\nWhen Faerie Seer enters the battlefield, scry 2."
Floodhound,1.0,['U'],['U'],None,['Creature'],"['Elemental', 'Dog']",Common,J22,1,2,None,"{3}, {T}: Investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Gigantoplasm,4.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Rare,J22,0,0,None,"You may have Gigantoplasm enter the battlefield as a copy of any creature on the battlefield, except it has ""{X}: This creature has base power and toughness X/X."""
Fleeting Distraction,1.0,['U'],['U'],None,['Instant'],None,Common,J22,None,None,None,Target creature gets -1/-0 until end of turn.\nDraw a card.
Faerie Formation,5.0,['U'],['U'],None,['Creature'],['Faerie'],Rare,J22,5,4,None,Flying\n{3}{U}: Create a 1/1 blue Faerie creature token with flying. Draw a card.
Eyekite,2.0,['U'],['U'],None,['Creature'],['Drake'],Common,J22,1,2,None,Flying\nEyekite gets +2/+0 as long as you've drawn two or more cards this turn.
"Kothophed, Soul Hoarder",6.0,['B'],['B'],['Legendary'],['Creature'],['Demon'],Rare,J22,6,6,None,"Flying\nWhenever a permanent owned by another player is put into a graveyard from the battlefield, you draw a card and you lose 1 life."
Eternity Snare,6.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,J22,None,None,None,"Enchant creature\nWhen Eternity Snare enters the battlefield, draw a card.\nEnchanted creature doesn't untap during its controller's untap step."
Erdwal Illuminator,2.0,['U'],['U'],None,['Creature'],['Spirit'],Uncommon,J22,1,3,None,"Flying\nWhenever you investigate for the first time each turn, investigate an additional time."
Karfell Kennel-Master,5.0,['B'],['B'],None,['Creature'],"['Zombie', 'Berserker']",Common,J22,4,4,None,"When Karfell Kennel-Master enters the battlefield, up to two target creatures each get +1/+0 and gain indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy them.)"
Kalastria Nightwatch,5.0,['B'],['B'],None,['Creature'],"['Vampire', 'Warrior', 'Ally']",Common,J22,4,5,None,"Whenever you gain life, Kalastria Nightwatch gains flying until end of turn."
Elite Instructor,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,J22,2,2,None,"When Elite Instructor enters the battlefield, draw a card, then discard a card."
