Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Allosaurus Shepherd,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Mythic,JMP,1,1,None,"This spell can't be countered.\nGreen spells you control can't be countered.\n{4}{G}{G}: Until end of turn, each Elf creature you control has base power and toughness 5/5 and becomes a Dinosaur in addition to its other creature types."
"Zurzoth, Chaos Rider",3.0,['R'],['R'],['Legendary'],['Creature'],['Devil'],Rare,JMP,2,3,None,"Whenever an opponent draws their first card each turn, if it's not their turn, you create a 1/1 red Devil creature token with ""When this creature dies, it deals 1 damage to any target.""\nWhenever one or more Devils you control attack one or more players, you and those players each draw a card, then discard a card at random."
Spiteful Prankster,3.0,['R'],['R'],None,['Creature'],['Devil'],Uncommon,JMP,3,2,None,"As long as it's your turn, Spiteful Prankster has first strike.\nWhenever another creature dies, Spiteful Prankster deals 1 damage to target player or planeswalker."
"Sethron, Hurloon General",5.0,['R'],"['B', 'R']",['Legendary'],['Creature'],"['Minotaur', 'Warrior']",Rare,JMP,4,4,None,"Whenever Sethron, Hurloon General or another nontoken Minotaur enters the battlefield under your control, create a 2/3 red Minotaur creature token.\n{2}{B/R}: Minotaurs you control get +1/+0 and gain menace and haste until end of turn. ({B/R} can be paid with either {B} or {R}.)"
"Muxus, Goblin Grandee",6.0,['R'],['R'],['Legendary'],['Creature'],"['Goblin', 'Noble']",Rare,JMP,4,4,None,"When Muxus, Goblin Grandee enters the battlefield, reveal the top six cards of your library. Put all Goblin creature cards with mana value 5 or less from among them onto the battlefield and the rest on the bottom of your library in a random order.\nWhenever Muxus attacks, it gets +1/+1 until end of turn for each other Goblin you control."
Living Lightning,4.0,['R'],['R'],None,['Creature'],"['Elemental', 'Shaman']",Uncommon,JMP,3,2,None,"When Living Lightning dies, return target instant or sorcery card from your graveyard to your hand."
Lightning Visionary,2.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Shaman']",Common,JMP,2,1,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)"
Lightning Phoenix,3.0,['R'],['R'],None,['Creature'],['Phoenix'],Rare,JMP,2,2,None,"Flying, haste\nLightning Phoenix can't block.\nAt the beginning of your end step, if an opponent was dealt 3 or more damage this turn, you may pay {R}. If you do, return Lightning Phoenix from your graveyard to the battlefield."
Immolating Gyre,6.0,['R'],['R'],None,['Sorcery'],None,Mythic,JMP,None,None,None,"Immolating Gyre deals X damage to each creature and planeswalker you don't control, where X is the number of instant and sorcery cards in your graveyard."
Chained Brute,2.0,['R'],['R'],None,['Creature'],['Devil'],Uncommon,JMP,4,3,None,"Chained Brute doesn't untap during your untap step.\n{1}, Sacrifice another creature: Untap Chained Brute. Activate only during your turn."
Witch of the Moors,5.0,['B'],['B'],None,['Creature'],"['Human', 'Warlock']",Rare,JMP,4,4,None,"Deathtouch\nAt the beginning of your end step, if you gained life this turn, each opponent sacrifices a creature and you return up to one target creature card from your graveyard to your hand."
"Tinybones, Trinket Thief",2.0,['B'],['B'],['Legendary'],['Creature'],"['Skeleton', 'Rogue']",Mythic,JMP,1,2,None,"At the beginning of each end step, if an opponent discarded a card this turn, you draw a card and you lose 1 life.\n{4}{B}{B}: Each opponent with no cards in hand loses 10 life."
Emiel the Blessed,4.0,['W'],"['G', 'W']",['Legendary'],['Creature'],['Unicorn'],Mythic,JMP,4,4,None,"{3}: Exile another target creature you control, then return it to the battlefield under its owner's control.\nWhenever another creature enters the battlefield under your control, you may pay {G/W}. If you do, put a +1/+1 counter on it. If it's a Unicorn, put two +1/+1 counters on it instead. ({G/W} can be paid with either {G} or {W}.)"
"Ormos, Archive Keeper",6.0,['U'],['U'],['Legendary'],['Creature'],['Sphinx'],Rare,JMP,5,5,None,"Flying\nIf you would draw a card while your library has no cards in it, instead put five +1/+1 counters on Ormos, Archive Keeper.\n{1}{U}{U}, Discard three cards with different names: Draw five cards."
"Kels, Fight Fixer",4.0,['B'],"['B', 'U']",['Legendary'],['Creature'],"['Azra', 'Warlock']",Rare,JMP,4,3,None,"Menace\nWhenever you sacrifice a creature, you may pay {U/B}. If you do, draw a card. ({U/B} can be paid with either {U} or {B}.)\n{1}, Sacrifice a creature: Kels, Fight Fixer gains indestructible until end of turn."
Nocturnal Feeder,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Rogue']",Common,JMP,2,1,None,"Flying\nWhen Nocturnal Feeder dies, each opponent loses 2 life and you gain 2 life."
Scholar of the Lost Trove,7.0,['U'],['U'],None,['Creature'],['Sphinx'],Rare,JMP,5,5,None,"Flying\nWhen Scholar of the Lost Trove enters the battlefield, you may cast target instant, sorcery, or artifact card from your graveyard without paying its mana cost. If an instant or sorcery spell cast this way would be put into your graveyard, exile it instead."
"Inniaz, the Gale Force",5.0,['U'],"['U', 'W']",['Legendary'],['Creature'],['Djinn'],Rare,JMP,4,4,None,"Flying\n{2}{W/U}: Attacking creatures with flying get +1/+1 until end of turn. ({W/U} can be paid with either {W} or {U}.)\nWhenever three or more creatures you control with flying attack, each player gains control of a nonland permanent of your choice controlled by the player to their right."
Corsair Captain,3.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Rare,JMP,2,2,None,"When Corsair Captain enters the battlefield, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")\nOther Pirates you control get +1/+1."
Bruvac the Grandiloquent,3.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Advisor']",Mythic,JMP,1,4,None,"If an opponent would mill one or more cards, they mill twice that many cards instead. (To mill a card, a player puts the top card of their library into their graveyard.)"
Archaeomender,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,JMP,2,3,None,"When Archaeomender enters the battlefield, return target artifact card from your graveyard to your hand."
Trusty Retriever,4.0,['W'],['W'],None,['Creature'],['Dog'],Common,JMP,2,3,None,"When Trusty Retriever enters the battlefield, choose one —\n• Put a +1/+1 counter on Trusty Retriever.\n• Return target artifact or enchantment card from your graveyard to your hand."
Release the Dogs,4.0,['W'],['W'],None,['Sorcery'],None,Uncommon,JMP,None,None,None,Create four 1/1 white Dog creature tokens.
Supply Runners,5.0,['W'],['W'],None,['Creature'],['Dog'],Uncommon,JMP,2,2,None,"When Supply Runners enters the battlefield, put a +1/+1 counter on each other creature you control."
Brightmare,3.0,['W'],['W'],None,['Creature'],['Unicorn'],Uncommon,JMP,2,3,None,"When Brightmare enters the battlefield, tap up to one target creature. You gain life equal to that creature's power."
Stone Haven Pilgrim,2.0,['W'],['W'],None,['Creature'],"['Kor', 'Cleric']",Uncommon,JMP,2,2,None,"Whenever Stone Haven Pilgrim attacks, if you control an artifact or enchantment, Stone Haven Pilgrim gets +1/+1 and gains lifelink until end of turn."
Mugging,1.0,['R'],['R'],None,['Sorcery'],None,Common,JMP,None,None,None,Mugging deals 2 damage to target creature. That creature can't block this turn.
Molten Ravager,3.0,['R'],['R'],None,['Creature'],['Elemental'],Common,JMP,0,4,None,{R}: Molten Ravager gets +1/+0 until end of turn.
Minotaur Sureshot,3.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Archer']",Common,JMP,2,3,None,Reach (This creature can block creatures with flying.)\n{1}{R}: Minotaur Sureshot gets +1/+0 until end of turn.
Minotaur Skullcleaver,3.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Berserker']",Common,JMP,2,2,None,"Haste\nWhen Minotaur Skullcleaver enters the battlefield, it gets +2/+0 until end of turn."
Outnumber,1.0,['R'],['R'],None,['Instant'],None,Common,JMP,None,None,None,Outnumber deals damage to target creature equal to the number of creatures you control.
Makeshift Munitions,2.0,['R'],['R'],None,['Enchantment'],None,Uncommon,JMP,None,None,None,"{1}, Sacrifice an artifact or creature: Makeshift Munitions deals 1 damage to any target."
Magmaquake,2.0,['R'],['R'],None,['Instant'],None,Rare,JMP,None,None,None,Magmaquake deals X damage to each creature without flying and each planeswalker.
Magma Jet,2.0,['R'],['R'],None,['Instant'],None,Uncommon,JMP,None,None,None,Magma Jet deals 2 damage to any target. Scry 2.
Lightning Shrieker,5.0,['R'],['R'],None,['Creature'],['Dragon'],Common,JMP,5,5,None,"Flying, trample, haste\nAt the beginning of the end step, Lightning Shrieker's owner shuffles it into their library."
Lightning Elemental,4.0,['R'],['R'],None,['Creature'],['Elemental'],Common,JMP,4,1,None,Haste (This creature can attack and {T} as soon as it comes under your control.)
Lightning Diadem,6.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,JMP,None,None,None,"Enchant creature\nWhen Lightning Diadem enters the battlefield, it deals 2 damage to any target.\nEnchanted creature gets +2/+2."
Lightning Bolt,1.0,['R'],['R'],None,['Instant'],None,Uncommon,JMP,None,None,None,Lightning Bolt deals 3 damage to any target.
Lightning Axe,1.0,['R'],['R'],None,['Instant'],None,Uncommon,JMP,None,None,None,"As an additional cost to cast this spell, discard a card or pay {5}.\nLightning Axe deals 5 damage to target creature."
"Lathliss, Dragon Queen",6.0,['R'],['R'],['Legendary'],['Creature'],['Dragon'],Rare,JMP,6,6,None,"Flying\nWhenever another nontoken Dragon enters the battlefield under your control, create a 5/5 red Dragon creature token with flying.\n{1}{R}: Dragons you control get +1/+0 until end of turn."
Rupture Spire,0.0,None,None,None,['Land'],None,Common,JMP,None,None,None,"Rupture Spire enters the battlefield tapped.\nWhen Rupture Spire enters the battlefield, sacrifice it unless you pay {1}.\n{T}: Add one mana of any color."
Riptide Laboratory,0.0,None,['U'],None,['Land'],None,Rare,JMP,None,None,None,"{T}: Add {C}.\n{1}{U}, {T}: Return target Wizard you control to its owner's hand."
Phyrexian Tower,0.0,None,['B'],['Legendary'],['Land'],None,Rare,JMP,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice a creature: Add {B}{B}."
Mirrodin's Core,0.0,None,None,None,['Land'],None,Uncommon,JMP,None,None,None,"{T}: Add {C}.\n{T}: Put a charge counter on Mirrodin's Core.\n{T}, Remove a charge counter from Mirrodin's Core: Add one mana of any color."
Buried Ruin,0.0,None,None,None,['Land'],None,Uncommon,JMP,None,None,None,"{T}: Add {C}.\n{2}, {T}, Sacrifice Buried Ruin: Return target artifact card from your graveyard to your hand."
Warmonger's Chariot,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,JMP,None,None,None,"Equipped creature gets +2/+2.\nAs long as equipped creature has defender, it can attack as though it didn't have defender.\nEquip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
Unstable Obelisk,3.0,None,None,None,['Artifact'],None,Uncommon,JMP,None,None,None,"{T}: Add {C}.\n{7}, {T}, Sacrifice Unstable Obelisk: Destroy target permanent."
Terrarion,1.0,None,None,None,['Artifact'],None,Common,JMP,None,None,None,"Terrarion enters the battlefield tapped.\n{2}, {T}, Sacrifice Terrarion: Add two mana in any combination of colors.\nWhen Terrarion is put into a graveyard from the battlefield, draw a card."
Suspicious Bookcase,2.0,None,None,None,"['Artifact', 'Creature']",['Wall'],Uncommon,JMP,0,4,None,"Defender\n{3}, {T}: Target creature can't be blocked this turn."
Skittering Surveyor,3.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,JMP,1,2,None,"When Skittering Surveyor enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle."
Signpost Scarecrow,4.0,None,None,None,"['Artifact', 'Creature']",['Scarecrow'],Common,JMP,2,4,None,Vigilance\n{2}: Add one mana of any color.
Scuttlemutt,3.0,None,None,None,"['Artifact', 'Creature']",['Scarecrow'],Uncommon,JMP,2,2,None,{T}: Add one mana of any color.\n{T}: Target creature becomes the color or colors of your choice until end of turn.
Scroll of Avacyn,1.0,None,None,None,['Artifact'],None,Common,JMP,None,None,None,"{1}, Sacrifice Scroll of Avacyn: Draw a card. If you control an Angel, you gain 5 life."
Scarecrone,3.0,None,None,None,"['Artifact', 'Creature']",['Scarecrow'],Rare,JMP,1,2,None,"{1}, Sacrifice a Scarecrow: Draw a card.\n{4}, {T}: Return target artifact creature card from your graveyard to the battlefield."
Runed Servitor,2.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,JMP,2,2,None,"When Runed Servitor dies, each player draws a card."
Roving Keep,7.0,None,None,None,"['Artifact', 'Creature']",['Wall'],Common,JMP,5,7,None,Defender\n{7}: Roving Keep gets +2/+0 and gains trample until end of turn. It can attack this turn as though it didn't have defender.
Rogue's Gloves,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,JMP,None,None,None,"Whenever equipped creature deals combat damage to a player, you may draw a card.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)"
Prophetic Prism,2.0,None,None,None,['Artifact'],None,Common,JMP,None,None,None,"When Prophetic Prism enters the battlefield, draw a card.\n{1}, {T}: Add one mana of any color."
Pirate's Cutlass,3.0,None,None,None,['Artifact'],['Equipment'],Common,JMP,None,None,None,"When Pirate's Cutlass enters the battlefield, attach it to target Pirate you control.\nEquipped creature gets +2/+1.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)"
Perilous Myr,2.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Myr']",Common,JMP,1,1,None,"When Perilous Myr dies, it deals 2 damage to any target."
Myr Sire,2.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Myr']",Common,JMP,1,1,None,"When Myr Sire dies, create a 1/1 colorless Phyrexian Myr artifact creature token."
Meteor Golem,7.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,JMP,3,3,None,"When Meteor Golem enters the battlefield, destroy target nonland permanent an opponent controls."
Marauder's Axe,2.0,None,None,None,['Artifact'],['Equipment'],Common,JMP,None,None,None,Equipped creature gets +2/+0.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
Mana Geode,3.0,None,None,None,['Artifact'],None,Common,JMP,None,None,None,"When Mana Geode enters the battlefield, scry 1.\n{T}: Add one mana of any color."
Juggernaut,4.0,None,None,None,"['Artifact', 'Creature']",['Juggernaut'],Uncommon,JMP,5,3,None,Juggernaut attacks each combat if able.\nJuggernaut can't be blocked by Walls.
Jousting Dummy,2.0,None,None,None,"['Artifact', 'Creature']","['Scarecrow', 'Knight']",Common,JMP,2,1,None,{3}: Jousting Dummy gets +1/+0 until end of turn.
Herald's Horn,3.0,None,None,None,['Artifact'],None,Uncommon,JMP,None,None,None,"As Herald's Horn enters the battlefield, choose a creature type.\nCreature spells you cast of the chosen type cost {1} less to cast.\nAt the beginning of your upkeep, look at the top card of your library. If it's a creature card of the chosen type, you may reveal it and put it into your hand."
Hedron Archive,4.0,None,None,None,['Artifact'],None,Uncommon,JMP,None,None,None,"{T}: Add {C}{C}.\n{2}, {T}, Sacrifice Hedron Archive: Draw two cards."
Guardian Idol,2.0,None,None,None,['Artifact'],None,Uncommon,JMP,None,None,None,Guardian Idol enters the battlefield tapped.\n{T}: Add {C}.\n{2}: Guardian Idol becomes a 2/2 Golem artifact creature until end of turn.
Gingerbrute,1.0,None,None,None,"['Artifact', 'Creature']","['Food', 'Golem']",Common,JMP,1,1,None,"Haste\n{1}: Gingerbrute can't be blocked this turn except by creatures with haste.\n{2}, {T}, Sacrifice Gingerbrute: You gain 3 life."
Gargoyle Sentinel,3.0,None,None,None,"['Artifact', 'Creature']",['Gargoyle'],Uncommon,JMP,3,3,None,"Defender (This creature can't attack.)\n{3}: Until end of turn, Gargoyle Sentinel loses defender and gains flying."
Dreamstone Hedron,6.0,None,None,None,['Artifact'],None,Uncommon,JMP,None,None,None,"{T}: Add {C}{C}{C}.\n{3}, {T}, Sacrifice Dreamstone Hedron: Draw three cards."
Dragonloft Idol,4.0,None,None,None,"['Artifact', 'Creature']",['Gargoyle'],Uncommon,JMP,3,3,None,"As long as you control a Dragon, Dragonloft Idol gets +1/+1 and has flying and trample."
Chromatic Sphere,1.0,None,None,None,['Artifact'],None,Common,JMP,None,None,None,"{1}, {T}, Sacrifice Chromatic Sphere: Add one mana of any color. Draw a card."
Chamber Sentry,0.0,None,"['B', 'G', 'R', 'U', 'W']",None,"['Artifact', 'Creature']",['Construct'],Rare,JMP,0,0,None,"Chamber Sentry enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.\n{X}, {T}, Remove X +1/+1 counters from Chamber Sentry: It deals X damage to any target.\n{W}{U}{B}{R}{G}: Return Chamber Sentry from your graveyard to your hand."
Bubbling Cauldron,2.0,None,None,None,['Artifact'],None,Uncommon,JMP,None,None,None,"{1}, {T}, Sacrifice a creature: You gain 4 life.\n{1}, {T}, Sacrifice a creature named Festering Newt: Each opponent loses 4 life. You gain life equal to the life lost this way."
Arcane Encyclopedia,3.0,None,None,None,['Artifact'],None,Uncommon,JMP,None,None,None,"{3}, {T}: Draw a card."
Ancestral Statue,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Common,JMP,3,4,None,"When Ancestral Statue enters the battlefield, return a nonland permanent you control to its owner's hand."
Alloy Myr,3.0,None,None,None,"['Artifact', 'Creature']",['Myr'],Common,JMP,2,2,None,{T}: Add one mana of any color.
Aether Spellbomb,1.0,None,['U'],None,['Artifact'],None,Common,JMP,None,None,None,"{U}, Sacrifice Aether Spellbomb: Return target creature to its owner's hand.\n{1}, Sacrifice Aether Spellbomb: Draw a card."
Raging Regisaur,4.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Dinosaur'],Uncommon,JMP,4,4,None,"Whenever Raging Regisaur attacks, it deals 1 damage to any target."
Maelstrom Archangel,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",None,['Creature'],['Angel'],Mythic,JMP,5,5,None,"Flying\nWhenever Maelstrom Archangel deals combat damage to a player, you may cast a spell from your hand without paying its mana cost."
Lawmage's Binding,3.0,"['U', 'W']","['U', 'W']",None,['Enchantment'],['Aura'],Common,JMP,None,None,None,"Flash\nEnchant creature\nEnchanted creature can't attack or block, and its activated abilities can't be activated."
Ironroot Warlord,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Treefolk', 'Soldier']",Uncommon,JMP,*,5,None,Ironroot Warlord's power is equal to the number of creatures you control.\n{3}{G}{W}: Create a 1/1 white Soldier creature token.
Fusion Elemental,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",None,['Creature'],['Elemental'],Uncommon,JMP,8,8,None,None
Dinrova Horror,6.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Horror'],Uncommon,JMP,4,4,None,"When Dinrova Horror enters the battlefield, return target permanent to its owner's hand, then that player discards a card."
Auger Spree,3.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Common,JMP,None,None,None,Target creature gets +4/-4 until end of turn.
Zendikar's Roil,5.0,['G'],['G'],None,['Enchantment'],None,Uncommon,JMP,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, create a 2/2 green Elemental creature token."
Wren's Run Vanquisher,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Uncommon,JMP,3,3,None,"As an additional cost to cast this spell, reveal an Elf card from your hand or pay {3}.\nDeathtouch (Any amount of damage this deals to a creature is enough to destroy it.)"
Woodborn Behemoth,5.0,['G'],['G'],None,['Creature'],['Elemental'],Uncommon,JMP,4,4,None,"As long as you control eight or more lands, Woodborn Behemoth gets +4/+4 and has trample. (It can deal excess combat damage to the player or planeswalker it's attacking.)"
Wildsize,3.0,['G'],['G'],None,['Instant'],None,Common,JMP,None,None,None,Target creature gets +2/+2 and gains trample until end of turn.\nDraw a card.
Wildheart Invoker,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Common,JMP,4,3,None,{8}: Target creature gets +5/+5 and gains trample until end of turn.
Wall of Vines,1.0,['G'],['G'],None,['Creature'],"['Plant', 'Wall']",Common,JMP,0,3,None,Defender (This creature can't attack.)\nReach (This creature can block creatures with flying.)
Wall of Blossoms,2.0,['G'],['G'],None,['Creature'],"['Plant', 'Wall']",Uncommon,JMP,0,4,None,"Defender\nWhen Wall of Blossoms enters the battlefield, draw a card."
Verdant Embrace,5.0,['G'],['G'],None,['Enchantment'],['Aura'],Rare,JMP,None,None,None,"Enchant creature\nEnchanted creature gets +3/+3 and has ""At the beginning of each upkeep, create a 1/1 green Saproling creature token."""
Vastwood Zendikon,5.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,JMP,None,None,None,"Enchant land\nEnchanted land is a 6/4 green Elemental creature. It's still a land.\nWhen enchanted land dies, return that card to its owner's hand."
Ulvenwald Hydra,6.0,['G'],['G'],None,['Creature'],['Hydra'],Mythic,JMP,*,*,None,"Reach\nUlvenwald Hydra's power and toughness are each equal to the number of lands you control.\nWhen Ulvenwald Hydra enters the battlefield, you may search your library for a land card, put it onto the battlefield tapped, then shuffle."
Time to Feed,3.0,['G'],['G'],None,['Sorcery'],None,Common,JMP,None,None,None,"Choose target creature an opponent controls. When that creature dies this turn, you gain 3 life. Target creature you control fights that creature. (Each deals damage equal to its power to the other.)"
Thundering Spineback,7.0,['G'],['G'],None,['Creature'],['Dinosaur'],Uncommon,JMP,5,5,None,Other Dinosaurs you control get +1/+1.\n{5}{G}: Create a 3/3 green Dinosaur creature token with trample.
Thragtusk,5.0,['G'],['G'],None,['Creature'],['Beast'],Rare,JMP,5,3,None,"When Thragtusk enters the battlefield, you gain 5 life.\nWhen Thragtusk leaves the battlefield, create a 3/3 green Beast creature token."
Sylvan Ranger,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout', 'Ranger']",Common,JMP,1,1,None,"When Sylvan Ranger enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle."
Sylvan Brushstrider,3.0,['G'],['G'],None,['Creature'],['Beast'],Common,JMP,3,2,None,"When Sylvan Brushstrider enters the battlefield, you gain 2 life."
Sporemound,5.0,['G'],['G'],None,['Creature'],['Fungus'],Common,JMP,3,3,None,"Landfall — Whenever a land enters the battlefield under your control, create a 1/1 green Saproling creature token."
Soul of the Harvest,6.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,JMP,6,6,None,"Trample\nWhenever another nontoken creature enters the battlefield under your control, you may draw a card."
Somberwald Stag,5.0,['G'],['G'],None,['Creature'],['Elk'],Uncommon,JMP,4,3,None,"When Somberwald Stag enters the battlefield, you may have it fight target creature you don't control."
Silhana Wayfinder,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Uncommon,JMP,2,1,None,"When Silhana Wayfinder enters the battlefield, look at the top four cards of your library. You may reveal a creature or land card from among them and put it on top of your library. Put the rest on the bottom of your library in a random order."
"Selvala, Heart of the Wilds",3.0,['G'],['G'],['Legendary'],['Creature'],"['Elf', 'Scout']",Mythic,JMP,2,3,None,"Whenever another creature enters the battlefield, its controller may draw a card if its power is greater than each other creature's power.\n{G}, {T}: Add X mana in any combination of colors, where X is the greatest power among creatures you control."
Scrounging Bandar,2.0,['G'],['G'],None,['Creature'],"['Cat', 'Monkey']",Common,JMP,0,0,None,"Scrounging Bandar enters the battlefield with two +1/+1 counters on it.\nAt the beginning of your upkeep, you may move any number of +1/+1 counters from Scrounging Bandar onto another target creature."
Savage Stomp,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,JMP,None,None,None,This spell costs {2} less to cast if it targets a Dinosaur you control.\nPut a +1/+1 counter on target creature you control. Then that creature fights target creature you don't control. (Each deals damage equal to its power to the other.)
Rumbling Baloth,4.0,['G'],['G'],None,['Creature'],['Beast'],Common,JMP,4,4,None,None
"Rishkar, Peema Renegade",3.0,['G'],['G'],['Legendary'],['Creature'],"['Elf', 'Druid']",Rare,JMP,2,2,None,"When Rishkar, Peema Renegade enters the battlefield, put a +1/+1 counter on each of up to two target creatures.\nEach creature you control with a counter on it has ""{T}: Add {G}."""
Ravenous Baloth,4.0,['G'],['G'],None,['Creature'],['Beast'],Rare,JMP,4,4,None,Sacrifice a Beast: You gain 4 life.
Rampaging Brontodon,7.0,['G'],['G'],None,['Creature'],['Dinosaur'],Rare,JMP,7,7,None,"Trample\nWhenever Rampaging Brontodon attacks, it gets +1/+1 until end of turn for each land you control."
Primordial Sage,6.0,['G'],['G'],None,['Creature'],['Spirit'],Rare,JMP,4,5,None,"Whenever you cast a creature spell, you may draw a card."
Primeval Bounty,6.0,['G'],['G'],None,['Enchantment'],None,Mythic,JMP,None,None,None,"Whenever you cast a creature spell, create a 3/3 green Beast creature token.\nWhenever you cast a noncreature spell, put three +1/+1 counters on target creature you control.\nLandfall — Whenever a land enters the battlefield under your control, you gain 3 life."
Presence of Gond,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,JMP,None,None,None,"Enchant creature\nEnchanted creature has ""{T}: Create a 1/1 green Elf Warrior creature token."""
Pouncing Cheetah,3.0,['G'],['G'],None,['Creature'],['Cat'],Common,JMP,3,2,None,Flash
Penumbra Bobcat,3.0,['G'],['G'],None,['Creature'],['Cat'],Common,JMP,2,1,None,"When Penumbra Bobcat dies, create a 2/1 black Cat creature token."
Overgrown Battlement,2.0,['G'],['G'],None,['Creature'],['Wall'],Uncommon,JMP,0,4,None,Defender\n{T}: Add {G} for each creature you control with defender.
Orazca Frillback,3.0,['G'],['G'],None,['Creature'],['Dinosaur'],Common,JMP,4,2,None,None
Grave Bramble,3.0,['G'],['G'],None,['Creature'],['Plant'],Common,JMP,3,4,None,"Defender, protection from Zombies"
Nature's Way,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,JMP,None,None,None,Target creature you control gains vigilance and trample until end of turn. It deals damage equal to its power to target creature you don't control.
New Horizons,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,JMP,None,None,None,"Enchant land\nWhen New Horizons enters the battlefield, put a +1/+1 counter on target creature you control.\nEnchanted land has ""{T}: Add two mana of any one color."""
Oracle of Mul Daya,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Rare,JMP,2,2,None,You may play an additional land on each of your turns.\nPlay with the top card of your library revealed.\nYou may play lands from the top of your library.
Nessian Hornbeetle,2.0,['G'],['G'],None,['Creature'],['Insect'],Uncommon,JMP,2,2,None,"At the beginning of combat on your turn, if you control another creature with power 4 or greater, put a +1/+1 counter on Nessian Hornbeetle."
Momentous Fall,4.0,['G'],['G'],None,['Instant'],None,Rare,JMP,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nYou draw cards equal to the sacrificed creature's power, then you gain life equal to its toughness."
Lurking Predators,6.0,['G'],['G'],None,['Enchantment'],None,Rare,JMP,None,None,None,"Whenever an opponent casts a spell, reveal the top card of your library. If it's a creature card, put it onto the battlefield. Otherwise, you may put that card on the bottom of your library."
Lifecrafter's Gift,4.0,['G'],['G'],None,['Instant'],None,Uncommon,JMP,None,None,None,"Put a +1/+1 counter on target creature, then put a +1/+1 counter on each creature you control with a +1/+1 counter on it."
Leaf Gilder,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,JMP,2,1,None,{T}: Add {G}.
Keeper of Fables,5.0,['G'],['G'],None,['Creature'],['Cat'],Uncommon,JMP,4,5,None,"Whenever one or more non-Human creatures you control deal combat damage to a player, draw a card."
Hunter's Insight,3.0,['G'],['G'],None,['Instant'],None,Uncommon,JMP,None,None,None,"Choose target creature you control. Whenever that creature deals combat damage to a player or planeswalker this turn, draw that many cards."
Irresistible Prey,1.0,['G'],['G'],None,['Sorcery'],None,Uncommon,JMP,None,None,None,Target creature must be blocked this turn if able.\nDraw a card.
Ghirapur Guide,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Uncommon,JMP,3,2,None,{2}{G}: Target creature you control can't be blocked by creatures with power 2 or less this turn.
Ironshell Beetle,2.0,['G'],['G'],None,['Creature'],['Insect'],Common,JMP,1,1,None,"When Ironshell Beetle enters the battlefield, put a +1/+1 counter on target creature."
