Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Ahn-Crop Crasher,3.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Warrior']",Uncommon,PLST,3,2,None,"Haste\nYou may exert Ahn-Crop Crasher as it attacks. When you do, target creature can't block this turn. (An exerted creature won't untap during your next untap step.)"
"Tibalt, Rakish Instigator",3.0,['R'],['R'],['Legendary'],['Planeswalker'],['Tibalt'],Uncommon,PLST,None,None,5,"Your opponents can't gain life.\n[−2]: Create a 1/1 red Devil creature token with ""When this creature dies, it deals 1 damage to any target."""
Putrid Warrior,2.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Zombie', 'Soldier', 'Warrior']",Common,PLST,2,2,None,"Whenever Putrid Warrior deals damage, choose one —\n• Each player loses 1 life.\n• Each player gains 1 life."
Bloodmad Vampire,3.0,['R'],['R'],None,['Creature'],"['Vampire', 'Berserker']",Common,PLST,4,1,None,"Whenever Bloodmad Vampire deals combat damage to a player, put a +1/+1 counter on it.\nMadness {1}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
"Karrthus, Tyrant of Jund",7.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],['Dragon'],Mythic,PLST,7,7,None,"Flying, haste\nWhen Karrthus, Tyrant of Jund enters the battlefield, gain control of all Dragons, then untap all Dragons.\nOther Dragon creatures you control have haste."
Greater Mossdog,4.0,['G'],['G'],None,['Creature'],"['Plant', 'Dog']",Common,PLST,3,3,None,"Dredge 3 (If you would draw a card, you may mill three cards instead. If you do, return this card from your graveyard to your hand.)"
Fog Bank,2.0,['U'],['U'],None,['Creature'],['Wall'],Uncommon,PLST,0,2,None,"Defender, flying\nPrevent all combat damage that would be dealt to and dealt by Fog Bank."
Kolaghan Stormsinger,1.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Common,PLST,1,1,None,"Haste\nMegamorph {R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)\nWhen Kolaghan Stormsinger is turned face up, target creature gains haste until end of turn."
Mire's Malice,4.0,['B'],['B'],None,['Sorcery'],None,Common,PLST,None,None,None,"Target opponent discards two cards.\nAwaken 3—{5}{B} (If you cast this spell for {5}{B}, also put three +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)"
Frenzied Raptor,3.0,['R'],['R'],None,['Creature'],['Dinosaur'],Common,PLST,4,2,None,None
Fervent Strike,1.0,['R'],['R'],None,['Instant'],None,Common,PLST,None,None,None,Target creature gets +1/+0 and gains first strike and haste until end of turn.
Collective Voyage,1.0,['G'],['G'],None,['Sorcery'],None,Rare,PLST,None,None,None,"Join forces — Starting with you, each player may pay any amount of mana. Each player searches their library for up to X basic land cards, where X is the total amount of mana paid this way, puts them onto the battlefield tapped, then shuffles."
Avarax,5.0,['R'],['R'],None,['Creature'],['Beast'],Common,PLST,3,3,None,"Haste\nWhen Avarax enters the battlefield, you may search your library for a card named Avarax, reveal it, put it into your hand, then shuffle.\n{1}{R}: Avarax gets +1/+0 until end of turn."
Two-Headed Giant,4.0,['R'],['R'],None,['Creature'],"['Giant', 'Warrior']",Rare,PLST,4,4,None,"Whenever Two-Headed Giant attacks, flip two coins. If both coins come up heads, Two-Headed Giant gains double strike until end of turn. If both coins come up tails, Two-Headed Giant gains menace until end of turn."
Mardu Warshrieker,4.0,['R'],"['B', 'R', 'W']",None,['Creature'],"['Orc', 'Shaman']",Common,PLST,3,3,None,"Raid — When Mardu Warshrieker enters the battlefield, if you attacked this turn, add {R}{W}{B}."
Nacatl War-Pride,6.0,['G'],['G'],None,['Creature'],"['Cat', 'Warrior']",Uncommon,PLST,3,3,None,"Nacatl War-Pride must be blocked by exactly one creature if able.\nWhenever Nacatl War-Pride attacks, create X tokens that are copies of Nacatl War-Pride and that are tapped and attacking, where X is the number of creatures defending player controls. Exile the tokens at the beginning of the next end step."
Knight of Old Benalia,5.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,PLST,3,3,None,"Suspend 5—{W} (Rather than cast this card from your hand, you may pay {W} and exile it with five time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)\nWhen Knight of Old Benalia enters the battlefield, other creatures you control get +1/+1 until end of turn."
Borborygmos Enraged,8.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],['Cyclops'],Mythic,PLST,7,6,None,"Trample\nWhenever Borborygmos Enraged deals combat damage to a player, reveal the top three cards of your library. Put all land cards revealed this way into your hand and the rest into your graveyard.\nDiscard a land card: Borborygmos Enraged deals 3 damage to any target."
Dirtwater Wraith,4.0,['B'],['B'],None,['Creature'],['Wraith'],Common,PLST,1,3,None,Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)\n{B}: Dirtwater Wraith gets +1/+0 until end of turn.
Staggershock,3.0,['R'],['R'],None,['Instant'],None,Uncommon,PLST,None,None,None,"Staggershock deals 2 damage to any target.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Greater Gargadon,10.0,['R'],['R'],None,['Creature'],['Beast'],Rare,PLST,9,7,None,"Suspend 10—{R}\nSacrifice an artifact, creature, or land: Remove a time counter from Greater Gargadon. Activate only if Greater Gargadon is suspended."
Savage Punch,2.0,['G'],['G'],None,['Sorcery'],None,Common,PLST,None,None,None,Target creature you control fights target creature you don't control.\nFerocious — The creature you control gets +2/+2 until end of turn before it fights if you control a creature with power 4 or greater.
Revenant,5.0,['B'],['B'],None,['Creature'],['Spirit'],Uncommon,PLST,*,*,None,Flying\nRevenant's power and toughness are each equal to the number of creature cards in your graveyard.
Everdream,2.0,['U'],['U'],None,['Instant'],None,Uncommon,PLST,None,None,None,"Draw a card.\nSplice onto instant or sorcery {2}{U} (As you cast an instant or sorcery spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
Hound of the Farbogs,5.0,['B'],['B'],None,['Creature'],"['Zombie', 'Dog']",Common,PLST,5,3,None,Delirium — Hound of the Farbogs has menace as long as there are four or more card types among cards in your graveyard. (A creature with menace can't be blocked except by two or more creatures.)
Zendikar Resurgent,7.0,['G'],['G'],None,['Enchantment'],None,Rare,PLST,None,None,None,"Whenever you tap a land for mana, add one mana of any type that land produced. (The types of mana are white, blue, black, red, green, and colorless.)\nWhenever you cast a creature spell, draw a card."
Revel in Riches,5.0,['B'],['B'],None,['Enchantment'],None,Rare,PLST,None,None,None,"Whenever a creature an opponent controls dies, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")\nAt the beginning of your upkeep, if you control ten or more Treasures, you win the game."
Gaea's Anthem,3.0,['G'],['G'],None,['Enchantment'],None,Rare,PLST,None,None,None,Creatures you control get +1/+1.
Frost Lynx,3.0,['U'],['U'],None,['Creature'],"['Elemental', 'Cat']",Common,PLST,2,2,None,"When Frost Lynx enters the battlefield, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step."
Perish,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,PLST,None,None,None,Destroy all green creatures. They can't be regenerated.
Nirkana Assassin,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Assassin', 'Ally']",Common,PLST,2,3,None,"Whenever you gain life, Nirkana Assassin gains deathtouch until end of turn. (Any amount of damage it deals to a creature is enough to destroy it.)"
Seize the Day,4.0,['R'],['R'],None,['Sorcery'],None,Rare,PLST,None,None,None,"Untap target creature. After this main phase, there is an additional combat phase followed by an additional main phase.\nFlashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Pestilence,4.0,['B'],['B'],None,['Enchantment'],None,Common,PLST,None,None,None,"At the beginning of the end step, if no creatures are on the battlefield, sacrifice Pestilence.\n{B}: Pestilence deals 1 damage to each creature and each player."
Shambling Goblin,1.0,['B'],['B'],None,['Creature'],"['Zombie', 'Goblin']",Common,PLST,1,1,None,"When Shambling Goblin dies, target creature an opponent controls gets -1/-1 until end of turn."
Tibalt's Rager,2.0,['R'],['R'],None,['Creature'],['Devil'],Uncommon,PLST,1,2,None,"When Tibalt's Rager dies, it deals 1 damage to any target.\n{1}{R}: Tibalt's Rager gets +2/+0 until end of turn."
Footfall Crater,1.0,['R'],['R'],None,['Enchantment'],['Aura'],Uncommon,PLST,None,None,None,"Enchant land\nEnchanted land has ""{T}: Target creature gains trample and haste until end of turn.""\nCycling {1} ({1}, Discard this card: Draw a card.)"
"Elbrus, the Binding Blade // Withengar Unbound",7.0,None,['B'],['Legendary'],['Artifact'],['Equipment'],Mythic,PLST,None,None,None,"Equipped creature gets +1/+0.\nWhen equipped creature deals combat damage to a player, unattach Elbrus, the Binding Blade, then transform it.\nEquip {1}"
Noxious Revival,1.0,['G'],['G'],None,['Instant'],None,Uncommon,PLST,None,None,None,({G/P} can be paid with either {G} or 2 life.)\nPut target card from a graveyard on top of its owner's library.
Phyrexian Tyranny,3.0,"['B', 'R', 'U']","['B', 'R', 'U']",None,['Enchantment'],None,Rare,PLST,None,None,None,"Whenever a player draws a card, that player loses 2 life unless they pay {2}."
Malignus,5.0,['R'],['R'],None,['Creature'],"['Elemental', 'Spirit']",Mythic,PLST,*,*,None,"Malignus's power and toughness are each equal to half the highest life total among your opponents, rounded up.\nDamage that would be dealt by Malignus can't be prevented."
Blazing Volley,1.0,['R'],['R'],None,['Sorcery'],None,Common,PLST,None,None,None,Blazing Volley deals 1 damage to each creature your opponents control.
Makindi Sliderunner,2.0,['R'],['R'],None,['Creature'],['Beast'],Common,PLST,2,1,None,"Trample\nLandfall — Whenever a land enters the battlefield under your control, Makindi Sliderunner gets +1/+1 until end of turn."
Impulse,2.0,['U'],['U'],None,['Instant'],None,Common,PLST,None,None,None,Look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.
"Karametra, God of Harvests",5.0,"['G', 'W']","['G', 'W']",['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,PLST,6,7,None,"Indestructible\nAs long as your devotion to green and white is less than seven, Karametra isn't a creature.\nWhenever you cast a creature spell, you may search your library for a Forest or Plains card, put it onto the battlefield tapped, then shuffle."
Wren's Run Vanquisher,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Uncommon,PLST,3,3,None,"As an additional cost to cast this spell, reveal an Elf card from your hand or pay {3}.\nDeathtouch (Any amount of damage this deals to a creature is enough to destroy it.)"
Mouth of Ronom,0.0,None,None,['Snow'],['Land'],None,Uncommon,PLST,None,None,None,"{T}: Add {C}.\n{4}{S}, {T}, Sacrifice Mouth of Ronom: It deals 4 damage to target creature. ({S} can be paid with one mana from a snow source.)"
Torch Courier,1.0,['R'],['R'],None,['Creature'],['Goblin'],Common,PLST,1,1,None,Haste\nSacrifice Torch Courier: Another target creature gains haste until end of turn.
Commencement of Festivities,2.0,['G'],['G'],None,['Instant'],None,Common,PLST,None,None,None,Prevent all combat damage that would be dealt to players this turn.
Grizzly Fate,5.0,['G'],['G'],None,['Sorcery'],None,Uncommon,PLST,None,None,None,Create two 2/2 green Bear creature tokens.\nThreshold — Create four 2/2 green Bear creature tokens instead if seven or more cards are in your graveyard.\nFlashback {5}{G}{G} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Exclude,3.0,['U'],['U'],None,['Instant'],None,Uncommon,PLST,None,None,None,Counter target creature spell.\nDraw a card.
Hunter of Eyeblights,5.0,['B'],['B'],None,['Creature'],"['Elf', 'Assassin']",Uncommon,PLST,3,3,None,"When Hunter of Eyeblights enters the battlefield, put a +1/+1 counter on target creature you don't control.\n{2}{B}, {T}: Destroy target creature with a counter on it."
Groundbreaker,3.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,PLST,6,1,None,"Trample, haste\nAt the beginning of the end step, sacrifice Groundbreaker."
Questing Phelddagrif,4.0,"['G', 'U', 'W']","['G', 'U', 'W']",None,['Creature'],['Phelddagrif'],Rare,PLST,4,4,None,{G}: Questing Phelddagrif gets +1/+1 until end of turn. Target opponent creates a 1/1 green Hippo creature token.\n{W}: Questing Phelddagrif gains protection from black and from red until end of turn. Target opponent gains 2 life.\n{U}: Questing Phelddagrif gains flying until end of turn. Target opponent may draw a card.
Thrashing Brontodon,3.0,['G'],['G'],None,['Creature'],['Dinosaur'],Uncommon,PLST,3,4,None,"{1}, Sacrifice Thrashing Brontodon: Destroy target artifact or enchantment."
Eater of Days,4.0,None,None,None,"['Artifact', 'Creature']",['Leviathan'],Rare,PLST,9,8,None,"Flying, trample\nWhen Eater of Days enters the battlefield, you skip your next two turns."
Hijack,3.0,['R'],['R'],None,['Sorcery'],None,Common,PLST,None,None,None,Gain control of target artifact or creature until end of turn. Untap it. It gains haste until end of turn.
"Sidisi, Undead Vizier",5.0,['B'],['B'],['Legendary'],['Creature'],"['Zombie', 'Naga']",Rare,PLST,4,6,None,"Deathtouch\nExploit (When this creature enters the battlefield, you may sacrifice a creature.)\nWhen Sidisi, Undead Vizier exploits a creature, you may search your library for a card, put it into your hand, then shuffle."
Flametongue Kavu,4.0,['R'],['R'],None,['Creature'],['Kavu'],Uncommon,PLST,4,2,None,"When Flametongue Kavu enters the battlefield, it deals 4 damage to target creature."
Embercleave,6.0,['R'],['R'],['Legendary'],['Artifact'],['Equipment'],Mythic,PLST,None,None,None,"Flash\nThis spell costs {1} less to cast for each attacking creature you control.\nWhen Embercleave enters the battlefield, attach it to target creature you control.\nEquipped creature gets +1/+1 and has double strike and trample.\nEquip {3}"
Ondu Champion,4.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Warrior', 'Ally']",Common,PLST,4,3,None,"Rally — Whenever Ondu Champion or another Ally enters the battlefield under your control, creatures you control gain trample until end of turn."
Gemstone Mine,0.0,None,None,None,['Land'],None,Rare,PLST,None,None,None,"Gemstone Mine enters the battlefield with three mining counters on it.\n{T}, Remove a mining counter from Gemstone Mine: Add one mana of any color. If there are no mining counters on Gemstone Mine, sacrifice it."
Spider Spawning,5.0,['G'],"['B', 'G']",None,['Sorcery'],None,Uncommon,PLST,None,None,None,Create a 1/2 green Spider creature token with reach for each creature card in your graveyard.\nFlashback {6}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Wojek Bodyguard,3.0,['R'],['R'],None,['Creature'],"['Human', 'Soldier']",Common,PLST,3,3,None,"Mentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)\nWojek Bodyguard can't attack or block alone."
Scrying Sheets,0.0,None,None,['Snow'],['Land'],None,Rare,PLST,None,None,None,"{T}: Add {C}.\n{1}{S}, {T}: Look at the top card of your library. If that card is snow, you may reveal it and put it into your hand. ({S} can be paid with one mana from a snow source.)"
Bloodlust Inciter,1.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Common,PLST,1,1,None,{T}: Target creature gains haste until end of turn.
Zada's Commando,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Archer', 'Ally']",Common,PLST,2,1,None,"First strike\nCohort — {T}, Tap an untapped Ally you control: Zada's Commando deals 1 damage to target opponent or planeswalker."
Mindslicer,4.0,['B'],['B'],None,['Creature'],['Horror'],Rare,PLST,4,3,None,"When Mindslicer dies, each player discards their hand."
Forgotten Ancient,4.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,PLST,0,3,None,"Whenever a player casts a spell, you may put a +1/+1 counter on Forgotten Ancient.\nAt the beginning of your upkeep, you may move any number of +1/+1 counters from Forgotten Ancient onto other creatures."
Sparkspitter,3.0,['R'],['R'],None,['Creature'],"['Elemental', 'Spellshaper']",Common,PLST,1,3,None,"{R}, {T}, Discard a card: Create a 3/1 red Elemental creature token named Spark Elemental. It has trample, haste, and ""At the beginning of the end step, sacrifice Spark Elemental."""
Chandra's Pyrohelix,2.0,['R'],['R'],None,['Instant'],None,Common,PLST,None,None,None,Chandra's Pyrohelix deals 2 damage divided as you choose among one or two targets.
Consign // Oblivion,7.0,['U'],"['B', 'U']",None,['Instant'],None,Uncommon,PLST,None,None,None,Return target nonland permanent to its owner's hand.
Progenitus,10.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],"['Hydra', 'Avatar']",Mythic,PLST,10,10,None,"Protection from everything\nIf Progenitus would be put into a graveyard from anywhere, reveal Progenitus and shuffle it into its owner's library instead."
Sheltering Ancient,2.0,['G'],['G'],None,['Creature'],['Treefolk'],Uncommon,PLST,5,5,None,"Trample\nCumulative upkeep—Put a +1/+1 counter on a creature an opponent controls. (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)"
Gorehorn Minotaurs,4.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Warrior']",Common,PLST,3,3,None,"Bloodthirst 2 (If an opponent was dealt damage this turn, this creature enters the battlefield with two +1/+1 counters on it.)"
Pain Magnification,3.0,"['B', 'R']","['B', 'R']",None,['Enchantment'],None,Uncommon,PLST,None,None,None,"Whenever an opponent is dealt 3 or more damage by a single source, that player discards a card."
Thresher Lizard,3.0,['R'],['R'],None,['Creature'],['Lizard'],Common,PLST,3,2,None,Thresher Lizard gets +1/+2 as long as you have one or fewer cards in hand.
Affectionate Indrik,6.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,PLST,4,4,None,"When Affectionate Indrik enters the battlefield, you may have it fight target creature you don't control. (Each deals damage equal to its power to the other.)"
Outnumber,1.0,['R'],['R'],None,['Instant'],None,Common,PLST,None,None,None,Outnumber deals damage to target creature equal to the number of creatures you control.
Borrowed Hostility,1.0,['R'],['R'],None,['Instant'],None,Common,PLST,None,None,None,Escalate {3} (Pay this cost for each mode chosen beyond the first.)\nChoose one or both —\n• Target creature gets +3/+0 until end of turn.\n• Target creature gains first strike until end of turn.
Backwoods Survivalists,4.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Common,PLST,4,3,None,Delirium — Backwoods Survivalists gets +1/+1 and has trample as long as there are four or more card types among cards in your graveyard.
Siege Zombie,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,PLST,2,2,None,Tap three untapped creatures you control: Each opponent loses 1 life.
Creeping Mold,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,PLST,None,None,None,"Destroy target artifact, enchantment, or land."
Yavimaya Scion,5.0,['G'],['G'],None,['Creature'],['Treefolk'],Common,PLST,4,4,None,Protection from artifacts
Fact or Fiction,4.0,['U'],['U'],None,['Instant'],None,Uncommon,PLST,None,None,None,Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.
Nuisance Engine,3.0,None,None,None,['Artifact'],None,Uncommon,PLST,None,None,None,"{2}, {T}: Create a 0/1 colorless Pest artifact creature token."
Urborg Panther,3.0,['B'],['B'],None,['Creature'],"['Nightstalker', 'Cat']",Common,PLST,2,2,None,"{B}, Sacrifice Urborg Panther: Destroy target creature blocking Urborg Panther.\nSacrifice a creature named Feral Shadow, a creature named Breathstealer, and Urborg Panther: Search your library for a card named Spirit of the Night, put that card onto the battlefield, then shuffle."
Ranger-Captain of Eos,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier', 'Ranger']",Mythic,PLST,3,3,None,"When Ranger-Captain of Eos enters the battlefield, you may search your library for a creature card with mana value 1 or less, reveal it, put it into your hand, then shuffle.\nSacrifice Ranger-Captain of Eos: Your opponents can't cast noncreature spells this turn."
Warp World,8.0,['R'],['R'],None,['Sorcery'],None,Rare,PLST,None,None,None,"Each player shuffles all permanents they own into their library, then reveals that many cards from the top of their library. Each player puts all artifact, creature, and land cards revealed this way onto the battlefield, then does the same for enchantment cards, then puts all cards revealed this way that weren't put onto the battlefield on the bottom of their library."
Thornbow Archer,1.0,['B'],['B'],None,['Creature'],"['Elf', 'Archer']",Common,PLST,1,2,None,"Whenever Thornbow Archer attacks, each opponent who doesn't control an Elf loses 1 life."
"Arlinn, Voice of the Pack",6.0,['G'],['G'],['Legendary'],['Planeswalker'],['Arlinn'],Uncommon,PLST,None,None,7,Each creature you control that's a Wolf or a Werewolf enters the battlefield with an additional +1/+1 counter on it.\n[−2]: Create a 2/2 green Wolf creature token.
Macabre Waltz,2.0,['B'],['B'],None,['Sorcery'],None,Common,PLST,None,None,None,"Return up to two target creature cards from your graveyard to your hand, then discard a card."
Claim // Fame,3.0,['B'],"['B', 'R']",None,['Sorcery'],None,Uncommon,PLST,None,None,None,Return target creature card with mana value 2 or less from your graveyard to the battlefield.
Amulet of Vigor,1.0,None,None,None,['Artifact'],None,Rare,PLST,None,None,None,"Whenever a permanent enters the battlefield tapped and under your control, untap it."
Sun Titan,6.0,['W'],['W'],None,['Creature'],['Giant'],Mythic,PLST,6,6,None,"Vigilance\nWhenever Sun Titan enters the battlefield or attacks, you may return target permanent card with mana value 3 or less from your graveyard to the battlefield."
Reforge the Soul,5.0,['R'],['R'],None,['Sorcery'],None,Rare,PLST,None,None,None,"Each player discards their hand, then draws seven cards.\nMiracle {1}{R} (You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)"
Mystic Confluence,5.0,['U'],['U'],None,['Instant'],None,Rare,PLST,None,None,None,Choose three. You may choose the same mode more than once.\n• Counter target spell unless its controller pays {3}.\n• Return target creature to its owner's hand.\n• Draw a card.
Helvault,3.0,None,None,['Legendary'],['Artifact'],None,Mythic,PLST,None,None,None,"{1}, {T}: Exile target creature you control.\n{7}, {T}: Exile target creature you don't control.\nWhen Helvault is put into a graveyard from the battlefield, return all cards exiled with it to the battlefield under their owners' control."
Silumgar Butcher,5.0,['B'],['B'],None,['Creature'],"['Zombie', 'Djinn']",Common,PLST,3,3,None,"Exploit (When this creature enters the battlefield, you may sacrifice a creature.)\nWhen Silumgar Butcher exploits a creature, target creature gets -3/-3 until end of turn."
Roast,2.0,['R'],['R'],None,['Sorcery'],None,Uncommon,PLST,None,None,None,Roast deals 5 damage to target creature without flying.
Brazen Wolves,3.0,['R'],['R'],None,['Creature'],['Wolf'],Common,PLST,2,3,None,"Whenever Brazen Wolves attacks, it gets +2/+0 until end of turn."
Edgewall Innkeeper,1.0,['G'],['G'],None,['Creature'],"['Human', 'Peasant']",Uncommon,PLST,1,1,None,"Whenever you cast a creature spell that has an Adventure, draw a card. (It doesn't need to have gone on the adventure first.)"
Storm Entity,2.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,PLST,1,1,None,Haste\nStorm Entity enters the battlefield with a +1/+1 counter on it for each other spell cast this turn.
Darkblast,1.0,['B'],['B'],None,['Instant'],None,Uncommon,PLST,None,None,None,"Target creature gets -1/-1 until end of turn.\nDredge 3 (If you would draw a card, you may mill three cards instead. If you do, return this card from your graveyard to your hand.)"
Unburial Rites,5.0,['B'],"['B', 'W']",None,['Sorcery'],None,Uncommon,PLST,None,None,None,Return target creature card from your graveyard to the battlefield.\nFlashback {3}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Exuberant Wolfbear,4.0,['G'],['G'],None,['Creature'],"['Wolf', 'Bear']",Uncommon,PLST,4,4,None,"Whenever Exuberant Wolfbear attacks, you may change the base power and toughness of target Human you control to Exuberant Wolfbear's power and toughness until end of turn."
Eidolon of Blossoms,4.0,['G'],['G'],None,"['Enchantment', 'Creature']",['Spirit'],Rare,PLST,2,2,None,"Constellation — Whenever Eidolon of Blossoms or another enchantment enters the battlefield under your control, draw a card."
Goblin Piledriver,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Rare,PLST,1,2,None,"Protection from blue (This creature can't be blocked, targeted, dealt damage, or enchanted by anything blue.)\nWhenever Goblin Piledriver attacks, it gets +2/+0 until end of turn for each other attacking Goblin."
Swift Kick,4.0,['R'],['R'],None,['Instant'],None,Common,PLST,None,None,None,Target creature you control gets +1/+0 until end of turn. It fights target creature you don't control.
Stone Rain,3.0,['R'],['R'],None,['Sorcery'],None,Common,PLST,None,None,None,Destroy target land.
Simian Spirit Guide,3.0,['R'],['R'],None,['Creature'],"['Ape', 'Spirit']",Common,PLST,2,2,None,Exile Simian Spirit Guide from your hand: Add {R}.
Aggressive Urge,2.0,['G'],['G'],None,['Instant'],None,Common,PLST,None,None,None,Target creature gets +1/+1 until end of turn.\nDraw a card.
Wild Nacatl,1.0,['G'],['G'],None,['Creature'],"['Cat', 'Warrior']",Common,PLST,1,1,None,Wild Nacatl gets +1/+1 as long as you control a Mountain.\nWild Nacatl gets +1/+1 as long as you control a Plains.
Pawn of Ulamog,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Shaman']",Uncommon,PLST,2,2,None,"Whenever Pawn of Ulamog or another nontoken creature you control dies, you may create a 0/1 colorless Eldrazi Spawn creature token. It has ""Sacrifice this creature: Add {C}."""
"Phenax, God of Deception",5.0,"['B', 'U']","['B', 'U']",['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,PLST,4,7,None,"Indestructible\nAs long as your devotion to blue and black is less than seven, Phenax isn't a creature.\nCreatures you control have ""{T}: Target player mills X cards, where X is this creature's toughness."""
Anger,4.0,['R'],['R'],None,['Creature'],['Incarnation'],Uncommon,PLST,2,2,None,"Haste\nAs long as Anger is in your graveyard and you control a Mountain, creatures you control have haste."
Maze's End,0.0,None,None,None,['Land'],None,Mythic,PLST,None,None,None,"Maze's End enters the battlefield tapped.\n{T}: Add {C}.\n{3}, {T}, Return Maze's End to its owner's hand: Search your library for a Gate card, put it onto the battlefield, then shuffle. If you control ten or more Gates with different names, you win the game."
Squee's Revenge,3.0,"['R', 'U']","['R', 'U']",None,['Sorcery'],None,Uncommon,PLST,None,None,None,"Choose a number. Flip a coin that many times or until you lose a flip, whichever comes first. If you win all the flips, draw two cards for each flip."
Undying Rage,3.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,PLST,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2 and can't block.\nWhen Undying Rage is put into a graveyard from the battlefield, return Undying Rage to its owner's hand."
The Flame of Keld,2.0,['R'],['R'],None,['Enchantment'],['Saga'],Uncommon,PLST,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Discard your hand.\nII — Draw two cards.\nIII — If a red source you control would deal damage to a permanent or player this turn, it deals that much damage plus 2 to that permanent or player instead."
Gilder Bairn,3.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Ouphe'],Uncommon,PLST,1,3,None,"{2}{G/U}, {Q}: Double the number of each kind of counter on target permanent. ({Q} is the untap symbol.)"
Geth's Grimoire,4.0,None,None,None,['Artifact'],None,Uncommon,PLST,None,None,None,"Whenever an opponent discards a card, you may draw a card."
Ethereal Ambush,5.0,"['G', 'U']","['G', 'U']",None,['Instant'],None,Common,PLST,None,None,None,"Manifest the top two cards of your library. (To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)"
Beast Whisperer,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Rare,PLST,2,3,None,"Whenever you cast a creature spell, draw a card."
Urabrask the Hidden,5.0,['R'],['R'],['Legendary'],['Creature'],"['Phyrexian', 'Praetor']",Mythic,PLST,4,4,None,Creatures you control have haste.\nCreatures your opponents control enter the battlefield tapped.
Leopard-Spotted Jiao,2.0,['R'],['R'],None,['Creature'],['Beast'],Common,PLST,3,1,None,None
"Kruphix, God of Horizons",5.0,"['G', 'U']","['G', 'U']",['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,PLST,4,7,None,"Indestructible\nAs long as your devotion to green and blue is less than seven, Kruphix isn't a creature.\nYou have no maximum hand size.\nIf you would lose unspent mana, that mana becomes colorless instead."
