Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Twinning Staff,3.0,None,None,None,['Artifact'],None,Rare,C20,None,None,None,"If you would copy a spell one or more times, instead copy it that many times plus an additional time. You may choose new targets for the additional copy.\n{7}, {T}: Copy target instant or sorcery spell you control. You may choose new targets for the copy."
Sanctuary Blade,2.0,None,None,None,['Artifact'],['Equipment'],Rare,C20,None,None,None,"As Sanctuary Blade becomes attached to a creature, choose a color.\nEquipped creature gets +2/+0 and has protection from the last chosen color.\nEquip {3}"
Manascape Refractor,3.0,None,None,None,['Artifact'],None,Rare,C20,None,None,None,Manascape Refractor enters the battlefield tapped.\nManascape Refractor has all activated abilities of all lands on the battlefield.\nYou may spend mana as though it were mana of any color to pay the activation costs of Manascape Refractor's abilities.
Bonder's Ornament,3.0,None,None,None,['Artifact'],None,Common,C20,None,None,None,"{T}: Add one mana of any color.\n{4}, {T}: Each player who controls a permanent named Bonder's Ornament draws a card."
Slippery Bogbonder,4.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Rare,C20,3,3,None,"Flash\nHexproof\nWhen Slippery Bogbonder enters the battlefield, put a hexproof counter on target creature. Then move any number of counters from among creatures you control onto that creature."
Selective Adaptation,6.0,['G'],['G'],None,['Sorcery'],None,Rare,C20,None,None,None,"Reveal the top seven cards of your library. Choose from among them a card with flying, a card with first strike, and so on for double strike, deathtouch, haste, hexproof, indestructible, lifelink, menace, reach, trample, and vigilance. Put one of the chosen cards onto the battlefield, the other chosen cards into your hand, and the rest into your graveyard."
Sawtusk Demolisher,6.0,['G'],['G'],None,['Creature'],['Beast'],Rare,C20,6,6,None,"Mutate {3}{G} (If you cast this spell for its mutate cost, put it over or under target non-Human creature you own. They mutate into the creature on top plus all abilities from under it.)\nTrample\nWhenever this creature mutates, destroy target noncreature permanent. Its controller creates a 3/3 green Beast creature token."
Ravenous Gigantotherium,7.0,['G'],['G'],None,['Creature'],['Beast'],Rare,C20,3,3,None,"Devour 3 (As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with three times that many +1/+1 counters on it.)\nWhen Ravenous Gigantotherium enters the battlefield, it deals X damage divided as you choose among up to X target creatures, where X is its power. Each of those creatures deals damage equal to its power to Ravenous Gigantotherium."
Predatory Impetus,5.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,C20,None,None,None,"Enchant creature\nEnchanted creature gets +3/+3, must be blocked if able, and is goaded. (It attacks each combat if able and attacks a player other than you if able.)"
Obscuring Haze,3.0,['G'],['G'],None,['Instant'],None,Rare,C20,None,None,None,"If you control a commander, you may cast this spell without paying its mana cost.\nPrevent all damage that would be dealt this turn by creatures your opponents control."
Glademuse,3.0,['G'],['G'],None,['Creature'],['Beast'],Rare,C20,2,4,None,"Whenever a player casts a spell, if it's not their turn, that player draws a card."
Curious Herd,4.0,['G'],['G'],None,['Instant'],None,Rare,C20,None,None,None,"Choose target opponent. You create X 3/3 green Beast creature tokens, where X is the number of artifacts that player controls."
Capricopian,1.0,['G'],['G'],None,['Creature'],"['Goat', 'Hydra']",Rare,C20,0,0,None,"Capricopian enters the battlefield with X +1/+1 counters on it.\n{2}: Put a +1/+1 counter on Capricopian, then you may reselect which player Capricopian is attacking. Only the player Capricopian is attacking may activate this ability and only during the declare attackers step. (It can't attack its controller.)"
Surly Badgersaur,4.0,['R'],['R'],None,['Creature'],"['Badger', 'Dinosaur']",Rare,C20,3,3,None,"Whenever you discard a creature card, put a +1/+1 counter on Surly Badgersaur.\nWhenever you discard a land card, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")\nWhenever you discard a noncreature, nonland card, Surly Badgersaur fights up to one target creature you don't control."
Spellpyre Phoenix,5.0,['R'],['R'],None,['Creature'],['Phoenix'],Rare,C20,4,2,None,"Flying\nWhen Spellpyre Phoenix enters the battlefield, you may return target instant or sorcery card with a cycling ability from your graveyard to your hand.\nAt the beginning of each end step, if you cycled two or more cards this turn, return Spellpyre Phoenix from your graveyard to your hand."
Shiny Impetus,3.0,['R'],['R'],None,['Enchantment'],['Aura'],Uncommon,C20,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2 and is goaded. (It attacks each combat if able and attacks a player other than you if able.)\nWhenever enchanted creature attacks, you create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Molten Echoes,4.0,['R'],['R'],None,['Enchantment'],None,Rare,C20,None,None,None,"As Molten Echoes enters the battlefield, choose a creature type.\nWhenever a nontoken creature of the chosen type enters the battlefield under your control, create a token that's a copy of that creature. That token gains haste. Exile it at the beginning of the next end step."
Lavabrink Floodgates,4.0,['R'],['R'],None,['Artifact'],None,Rare,C20,None,None,None,"{T}: Add {R}{R}.\nAt the beginning of each player's upkeep, that player may put a doom counter on Lavabrink Floodgates or remove a doom counter from it. Then if it has three or more doom counters on it, sacrifice Lavabrink Floodgates. When you do, it deals 6 damage to each creature."
Frontier Warmonger,4.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Rare,C20,4,4,None,"Whenever one or more creatures attack one of your opponents or a planeswalker they control, those creatures gain menace until end of turn."
Fireflux Squad,4.0,['R'],['R'],None,['Creature'],"['Human', 'Soldier']",Rare,C20,4,3,None,"Haste\nWhenever Fireflux Squad attacks, you may exile another target attacking creature you control. If you do, reveal cards from the top of your library until you reveal a creature card. Put that card onto the battlefield tapped and attacking and the rest on the bottom of your library in a random order."
Deflecting Swat,3.0,['R'],['R'],None,['Instant'],None,Rare,C20,None,None,None,"If you control a commander, you may cast this spell without paying its mana cost.\nYou may choose new targets for target spell or ability."
Agitator Ant,3.0,['R'],['R'],None,['Creature'],['Insect'],Rare,C20,2,2,None,"At the beginning of your end step, each player may put two +1/+1 counters on a creature they control. Goad each creature that had counters put on it this way. (Until your next turn, those creatures attack each combat if able and attack a player other than you if able.)"
Titan Hunter,5.0,['B'],['B'],None,['Creature'],"['Human', 'Warrior']",Rare,C20,4,5,None,"At the beginning of each player's end step, if no creatures died this turn, Titan Hunter deals 4 damage to that player.\n{1}{B}, Sacrifice a creature: You gain 4 life."
Species Specialist,4.0,['B'],['B'],None,['Creature'],"['Human', 'Warrior']",Rare,C20,2,3,None,"As Species Specialist enters the battlefield, choose a creature type.\nWhenever a creature of the chosen type dies, you may draw a card."
Parasitic Impetus,3.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,C20,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2 and is goaded. (It attacks each combat if able and attacks a player other than you if able.)\nWhenever enchanted creature attacks, its controller loses 2 life and you gain 2 life."
Netherborn Altar,2.0,['B'],['B'],None,['Artifact'],None,Rare,C20,None,None,None,"{T}, Put a soul counter on Netherborn Altar: Put your commander into your hand from the command zone. Then you lose 3 life for each soul counter on Netherborn Altar."
Mindleecher,6.0,['B'],['B'],None,['Creature'],['Nightmare'],Rare,C20,5,5,None,"Mutate {4}{B} (If you cast this spell for its mutate cost, put it over or under target non-Human creature you own. They mutate into the creature on top plus all abilities from under it.)\nFlying\nWhenever this creature mutates, exile the top card of each opponent's library face down. You may look at and play those cards for as long as they remain exiled."
Dredge the Mire,4.0,['B'],['B'],None,['Sorcery'],None,Rare,C20,None,None,None,Each opponent chooses a creature card in their graveyard. Put those cards onto the battlefield under your control.
Deadly Rollick,4.0,['B'],['B'],None,['Instant'],None,Rare,C20,None,None,None,"If you control a commander, you may cast this spell without paying its mana cost.\nExile target creature."
Daring Fiendbonder,4.0,['B'],['B'],None,['Creature'],"['Human', 'Warlock']",Rare,C20,5,1,None,"Haste\nDaring Fiendbonder attacks each combat if able.\n{1}{B}, Exile Daring Fiendbonder from your graveyard: Put an indestructible counter on target creature. Activate only as a sorcery."
Boneyard Mycodrax,3.0,['B'],['B'],None,['Creature'],['Fungus'],Rare,C20,*,*,None,"Boneyard Mycodrax's power and toughness are each equal to the number of other creature cards in your graveyard.\nScavenge {4}{B} ({4}{B}, Exile this card from your graveyard: Put a number of +1/+1 counters equal to this card's power on target creature. Scavenge only as a sorcery.)"
Tidal Barracuda,4.0,['U'],['U'],None,['Creature'],['Fish'],Rare,C20,3,4,None,Any player may cast spells as though they had flash.\nYour opponents can't cast spells during your turn.
Souvenir Snatcher,5.0,['U'],['U'],None,['Creature'],['Bird'],Rare,C20,4,4,None,"Mutate {5}{U} (If you cast this spell for its mutate cost, put it over or under target non-Human creature you own. They mutate into the creature on top plus all abilities from under it.)\nFlying\nWhenever this creature mutates, gain control of target noncreature artifact."
Psychic Impetus,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,C20,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2 and is goaded. (It attacks each combat if able and attacks a player other than you if able.)\nWhenever enchanted creature attacks, you scry 2."
Nascent Metamorph,2.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Rare,C20,1,1,None,"Whenever Nascent Metamorph attacks or blocks, target opponent reveals cards from the top of their library until they reveal a creature card. Nascent Metamorph becomes a copy of that card until end of turn. Then that player puts all cards revealed this way on the bottom of their library in a random order."
Fierce Guardianship,3.0,['U'],['U'],None,['Instant'],None,Rare,C20,None,None,None,"If you control a commander, you may cast this spell without paying its mana cost.\nCounter target noncreature spell."
Ethereal Forager,6.0,['U'],['U'],None,['Creature'],"['Elemental', 'Whale']",Rare,C20,3,3,None,"Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nFlying\nWhenever Ethereal Forager attacks, you may return an instant or sorcery card exiled with Ethereal Forager to its owner's hand."
Eon Frolicker,4.0,['U'],['U'],None,['Creature'],"['Elemental', 'Otter']",Rare,C20,5,5,None,"Flying\nWhen Eon Frolicker enters the battlefield, if you cast it, target opponent takes an extra turn after this one. Until your next turn, you and planeswalkers you control gain protection from that player. (You and planeswalkers you control can't be targeted, dealt damage, or enchanted by anything controlled by that player.)"
Decoy Gambit,3.0,['U'],['U'],None,['Instant'],None,Rare,C20,None,None,None,"For each opponent, choose up to one target creature that player controls, then return that creature to its owner's hand unless its controller has you draw a card."
Crystalline Resonance,3.0,['U'],['U'],None,['Enchantment'],None,Rare,C20,None,None,None,"Whenever you cycle a card, you may have Crystalline Resonance become a copy of another target permanent until your next turn, except it has this ability."
Vitality Hunter,4.0,['W'],['W'],None,['Creature'],['Nightmare'],Rare,C20,3,4,None,"Lifelink\n{X}{W}{W}: Monstrosity X. (If this creature isn't monstrous, put X +1/+1 counters on it and it becomes monstrous.)\nWhen Vitality Hunter becomes monstrous, put a lifelink counter on each of up to X target creatures."
Verge Rangers,3.0,['W'],['W'],None,['Creature'],"['Human', 'Scout', 'Ranger']",Rare,C20,3,3,None,"First strike\nYou may look at the top card of your library any time.\nAs long as an opponent controls more lands than you, you may play lands from the top of your library. (You can play a land this way only if you have an available land play remaining.)"
Martial Impetus,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,C20,None,None,None,"Enchant creature\nEnchanted creature gets +1/+1 and is goaded. (It attacks each combat if able and attacks a player other than you if able.)\nWhenever enchanted creature attacks, each other creature that's attacking one of your opponents gets +1/+1 until end of turn."
Herald of the Forgotten,8.0,['W'],['W'],None,['Creature'],"['Cat', 'Beast']",Rare,C20,6,6,None,"Flying\nWhen Herald of the Forgotten enters the battlefield, if you cast it, return any number of target permanent cards with cycling abilities from your graveyard to the battlefield."
Flawless Maneuver,3.0,['W'],['W'],None,['Instant'],None,Rare,C20,None,None,None,"If you control a commander, you may cast this spell without paying its mana cost.\nCreatures you control gain indestructible until end of turn."
Dismantling Wave,3.0,['W'],['W'],None,['Sorcery'],None,Rare,C20,None,None,None,"For each opponent, destroy up to one target artifact or enchantment that player controls.\nCycling {6}{W}{W} ({6}{W}{W}, Discard this card: Draw a card.)\nWhen you cycle Dismantling Wave, destroy all artifacts and enchantments."
Cartographer's Hawk,2.0,['W'],['W'],None,['Creature'],['Bird'],Rare,C20,2,1,None,"Flying\nWhen Cartographer's Hawk deals combat damage to a player who controls more lands than you, return it to its owner's hand. If you do, you may search your library for a Plains card, put it onto the battlefield tapped, then shuffle."
Call the Coppercoats,3.0,['W'],['W'],None,['Instant'],None,Rare,C20,None,None,None,"Strive — This spell costs {1}{W} more to cast for each target beyond the first.\nChoose any number of target opponents. Create X 1/1 white Human Soldier creature tokens, where X is the number of creatures those opponents control."
Avenging Huntbonder,5.0,['W'],['W'],None,['Creature'],"['Human', 'Warrior']",Rare,C20,3,3,None,"Double strike\nWhenever Avenging Huntbonder attacks, put a double strike counter on another target attacking creature."
Cryptic Trilobite,0.0,None,None,None,['Creature'],['Trilobite'],Rare,C20,0,0,None,"Cryptic Trilobite enters the battlefield with X +1/+1 counters on it.\nRemove a +1/+1 counter from Cryptic Trilobite: Add {C}{C}. Spend this mana only to activate abilities.\n{1}, {T}: Put a +1/+1 counter on Cryptic Trilobite."
"Zaxara, the Exemplary",4.0,"['B', 'G', 'U']","['B', 'G', 'U']",['Legendary'],['Creature'],"['Nightmare', 'Hydra']",Mythic,C20,2,3,None,"Deathtouch\n{T}: Add two mana of any one color.\nWhenever you cast a spell with {X} in its mana cost, create a 0/0 green Hydra creature token, then put X +1/+1 counters on it."
"Yannik, Scavenging Sentinel",4.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Hyena', 'Beast']",Mythic,C20,3,3,None,"Partner with Nikara, Lair Scavenger\nVigilance\nWhen Yannik, Scavenging Sentinel enters the battlefield, exile another creature you control until Yannik leaves the battlefield. When you do, distribute X +1/+1 counters among any number of target creatures, where X is the exiled creature's power."
"Brallin, Skyshark Rider",4.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Shaman']",Mythic,C20,3,3,None,"Partner with Shabraz, the Skyshark (When this creature enters the battlefield, target player may put Shabraz into their hand from their library, then shuffle.)\nWhenever you discard a card, put a +1/+1 counter on Brallin, Skyshark Rider and it deals 1 damage to each opponent.\n{R}: Target Shark gains trample until end of turn."
"Silvar, Devourer of the Free",5.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Cat', 'Nightmare']",Mythic,C20,4,2,None,"Partner with Trynn, Champion of Freedom (When this creature enters the battlefield, target player may put Trynn into their hand from their library, then shuffle.)\nMenace\nSacrifice a Human: Put a +1/+1 counter on Silvar, Devourer of the Free. It gains indestructible until end of turn."
"Ukkima, Stalking Shadow",3.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Whale', 'Wolf']",Mythic,C20,2,2,None,"Partner with Cazur, Ruthless Stalker (When this creature enters the battlefield, target player may put Cazur into their hand from their library, then shuffle.)\nUkkima, Stalking Shadow can't be blocked.\nWhen Ukkima leaves the battlefield, it deals X damage to target player and you gain X life, where X is its power."
"Xyris, the Writhing Storm",5.0,"['G', 'R', 'U']","['G', 'R', 'U']",['Legendary'],['Creature'],"['Snake', 'Leviathan']",Mythic,C20,3,5,None,"Flying\nWhenever an opponent draws a card except the first one they draw in each of their draw steps, create a 1/1 green Snake creature token.\nWhenever Xyris, the Writhing Storm deals combat damage to a player, you and that player each draw that many cards."
"Tayam, Luminous Enigma",4.0,"['B', 'G', 'W']","['B', 'G', 'W']",['Legendary'],['Creature'],"['Nightmare', 'Beast']",Mythic,C20,3,3,None,"Each other creature you control enters the battlefield with an additional vigilance counter on it.\n{3}, Remove three counters from among creatures you control: Mill three cards, then return a permanent card with mana value 3 or less from your graveyard to the battlefield."
"Shabraz, the Skyshark",5.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Shark', 'Bird']",Mythic,C20,3,3,None,"Partner with Brallin, Skyshark Rider\nFlying\nWhenever you draw a card, put a +1/+1 counter on Shabraz, the Skyshark and you gain 1 life.\n{W/U}: Target Human gains flying until end of turn."
"Pako, Arcane Retriever",5.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Elemental', 'Dog']",Mythic,C20,3,3,None,"Partner with Haldan, Avid Arcanist\nHaste\nWhenever Pako, Arcane Retriever attacks, exile the top card of each player's library and put a fetch counter on each of them. Put a +1/+1 counter on Pako for each noncreature card exiled this way."
"Otrimi, the Ever-Playful",6.0,"['B', 'G', 'U']","['B', 'G', 'U']",['Legendary'],['Creature'],"['Nightmare', 'Beast']",Mythic,C20,6,6,None,"Mutate {1}{B}{G}{U} (If you cast this spell for its mutate cost, put it over or under target non-Human creature you own. They mutate into the creature on top plus all abilities from under it.)\nTrample\nWhenever this creature deals combat damage to a player, return target creature card with mutate from your graveyard to your hand."
"Kelsien, the Plague",3.0,"['B', 'R', 'W']","['B', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Assassin']",Mythic,C20,2,2,None,"Vigilance, haste\nKelsien, the Plague gets +1/+1 for each experience counter you have.\n{T}: Kelsien deals 1 damage to target creature you don't control. When that creature dies this turn, you get an experience counter."
"Kathril, Aspect Warper",5.0,"['B', 'G', 'W']","['B', 'G', 'W']",['Legendary'],['Creature'],"['Nightmare', 'Insect']",Mythic,C20,3,3,None,"When Kathril, Aspect Warper enters the battlefield, put a flying counter on any creature you control if a creature card in your graveyard has flying. Repeat this process for first strike, double strike, deathtouch, hexproof, indestructible, lifelink, menace, reach, trample, and vigilance. Then put a +1/+1 counter on Kathril for each counter put on a creature this way."
"Akim, the Soaring Wind",5.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Creature'],"['Bird', 'Dinosaur']",Mythic,C20,3,4,None,"Flying\nWhenever you create one or more tokens for the first time each turn, create a 1/1 white Bird creature token with flying.\n{3}{U}{R}{W}: Creature tokens you control gain double strike until end of turn."
"Cazur, Ruthless Stalker",4.0,['G'],['G'],['Legendary'],['Creature'],"['Human', 'Warrior']",Mythic,C20,3,3,None,"Partner with Ukkima, Stalking Shadow (When this creature enters the battlefield, target player may put Ukkima into their hand from their library, then shuffle.)\nWhenever a creature you control deals combat damage to a player, put a +1/+1 counter on that creature."
"Kalamax, the Stormsire",4.0,"['G', 'R', 'U']","['G', 'R', 'U']",['Legendary'],['Creature'],"['Elemental', 'Dinosaur']",Mythic,C20,4,4,None,"Whenever you cast your first instant spell each turn, if Kalamax, the Stormsire is tapped, copy that spell. You may choose new targets for the copy.\nWhenever you copy an instant spell, put a +1/+1 counter on Kalamax."
Archon of Valor's Reach,6.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Archon'],Rare,C20,5,6,None,"Flying, vigilance, trample\nAs Archon of Valor's Reach enters the battlefield, choose artifact, enchantment, instant, sorcery, or planeswalker.\nPlayers can't cast spells of the chosen type."
"Nikara, Lair Scavenger",3.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Cleric']",Mythic,C20,2,2,None,"Partner with Yannik, Scavenging Sentinel (When this creature enters the battlefield, target player may put Yannik into their hand from their library, then shuffle.)\nMenace\nWhenever another creature you control leaves the battlefield, if it had one or more counters on it, you draw a card and you lose 1 life."
Jirina Kudro,4.0,"['B', 'R', 'W']","['B', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Mythic,C20,3,3,None,"When Jirina Kudro enters the battlefield, create a 1/1 white Human Soldier creature token for each time you've cast a commander from the command zone this game.\nOther Humans you control get +2/+0."
"Gavi, Nest Warden",5.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Shaman']",Mythic,C20,2,5,None,"You may pay {0} rather than pay the cycling cost of the first card you cycle each turn.\nWhenever you draw your second card each turn, create a 2/2 red and white Dinosaur Cat creature token."
"Trynn, Champion of Freedom",4.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Mythic,C20,3,3,None,"Partner with Silvar, Devourer of the Free (When this creature enters the battlefield, target player may put Silvar into their hand from their library, then shuffle.)\nAt the beginning of your end step, if you attacked this turn, create a 1/1 white Human Soldier creature token."
"Haldan, Avid Arcanist",3.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Mythic,C20,1,4,None,"Partner with Pako, Arcane Retriever (When this creature enters the battlefield, target player may put Pako into their hand from their library, then shuffle.)\nYou may play lands and cast noncreature spells from among cards you exiled that have fetch counters on them, and you may spend mana as though it were mana of any color to cast those spells."
Growth Spiral,2.0,"['G', 'U']","['G', 'U']",None,['Instant'],None,Common,C20,None,None,None,Draw a card. You may put a land card from your hand onto the battlefield.
