Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Orzhov Signet,2.0,None,"['B', 'W']",None,['Artifact'],None,Uncommon,OTC,None,None,None,"{1}, {T}: Add {W}{B}."
Propaganda,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,OTC,None,None,None,Creatures can't attack you unless their controller pays {2} for each creature they control that's attacking you.
Thunderclap Drake,2.0,['U'],['U'],None,['Creature'],['Drake'],Rare,OTC,2,1,None,"Flying\nInstant and sorcery spells you cast cost {1} less to cast.\n{2}{U}, Sacrifice Thunderclap Drake: When you next cast an instant or sorcery spell this turn, copy it for each time you've cast your commander from the command zone this game. You may choose new targets for the copies."
Lightning Greaves,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,OTC,None,None,None,Equipped creature has haste and shroud. (It can't be the target of spells or abilities.)\nEquip {0}
Preordain,1.0,['U'],['U'],None,['Sorcery'],None,Common,OTC,None,None,None,"Scry 2, then draw a card. (To scry 2, look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
"Olivia, Opulent Outlaw",4.0,"['B', 'R', 'W']","['B', 'R', 'W']",['Legendary'],['Creature'],"['Vampire', 'Assassin']",Mythic,OTC,3,3,None,"Flying, lifelink\nWhenever one or more outlaws you control deal combat damage to a player, create a Treasure token. (Assassins, Mercenaries, Pirates, Rogues, and Warlocks are outlaws.)\n{3}, Sacrifice two Treasures: Put two +1/+1 counters on each creature you control. Activate only as a sorcery."
Izzet Signet,2.0,None,"['R', 'U']",None,['Artifact'],None,Common,OTC,None,None,None,"{1}, {T}: Add {U}{R}."
Pongify,1.0,['U'],['U'],None,['Instant'],None,Uncommon,OTC,None,None,None,Destroy target creature. It can't be regenerated. Its controller creates a 3/3 green Ape creature token.
Arcane Heist,4.0,['U'],['U'],None,['Sorcery'],None,Rare,OTC,None,None,None,"You may cast target instant or sorcery card from an opponent's graveyard without paying its mana cost. If that spell would be put into their graveyard, exile it instead.\nCipher (Then you may exile this spell card encoded on a creature you control. Whenever that creature deals combat damage to a player, its controller may cast a copy of the encoded card without paying its mana cost.)"
Idol of Oblivion,2.0,None,None,None,['Artifact'],None,Rare,OTC,None,None,None,"{T}: Draw a card. Activate only if you created a token this turn.\n{8}, {T}, Sacrifice Idol of Oblivion: Create a 10/10 colorless Eldrazi creature token."
Ponder,1.0,['U'],['U'],None,['Sorcery'],None,Common,OTC,None,None,None,"Look at the top three cards of your library, then put them back in any order. You may shuffle.\nDraw a card."
Lock and Load,3.0,['U'],['U'],None,['Sorcery'],None,Rare,OTC,None,None,None,"Draw a card, then draw a card for each other instant and sorcery spell you've cast this turn.\nPlot {3}{U} (You may pay {3}{U} and exile this card from your hand. Cast it as a sorcery on a later turn without paying its mana cost. Plot only as a sorcery.)"
Fellwar Stone,2.0,None,None,None,['Artifact'],None,Uncommon,OTC,None,None,None,{T}: Add one mana of any color that a land an opponent controls could produce.
Opt,1.0,['U'],['U'],None,['Instant'],None,Common,OTC,None,None,None,Scry 1.\nDraw a card.
Smirking Spelljacker,5.0,['U'],['U'],None,['Creature'],"['Djinn', 'Wizard', 'Rogue']",Rare,OTC,3,3,None,"Flash\nFlying\nWhen Smirking Spelljacker enters the battlefield, exile target spell an opponent controls.\nWhenever Smirking Spelljacker attacks, if a card is exiled with it, you may cast the exiled card without paying its mana cost."
Midnight Clock,3.0,['U'],['U'],None,['Artifact'],None,Rare,OTC,None,None,None,"{T}: Add {U}.\n{2}{U}: Put an hour counter on Midnight Clock.\nAt the beginning of each upkeep, put an hour counter on Midnight Clock.\nWhen the twelfth hour counter is put on Midnight Clock, shuffle your hand and graveyard into your library, then draw seven cards. Exile Midnight Clock."
Darksteel Ingot,3.0,None,None,None,['Artifact'],None,Uncommon,OTC,None,None,None,"Indestructible (Effects that say ""destroy"" don't destroy this artifact.)\n{T}: Add one mana of any color."
Haughty Djinn,3.0,['U'],['U'],None,['Creature'],['Djinn'],Rare,OTC,*,4,None,Flying\nHaughty Djinn's power is equal to the number of instant and sorcery cards in your graveyard.\nInstant and sorcery spells you cast cost {1} less to cast.
Forger's Foundry,3.0,['U'],['U'],None,['Artifact'],None,Rare,OTC,None,None,None,"{T}: Add {U}. When you spend this mana to cast an instant or sorcery spell with mana value 3 or less, you may exile that spell instead of putting it into its owner's graveyard as it resolves.\n{3}{U}{U}, {T}: You may cast any number of spells from among cards exiled with Forger's Foundry without paying their mana costs. Activate only as a sorcery."
Chromatic Lantern,3.0,None,None,None,['Artifact'],None,Rare,OTC,None,None,None,"Lands you control have ""{T}: Add one mana of any color.""\n{T}: Add one mana of any color."
Dig Through Time,8.0,['U'],['U'],None,['Instant'],None,Rare,OTC,None,None,None,Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nLook at the top seven cards of your library. Put two of them into your hand and the rest on the bottom of your library in any order.
We Ride at Dawn,3.0,['W'],['W'],None,['Enchantment'],None,Rare,OTC,None,None,None,"Legendary creature spells you cast have convoke. (Your creatures can help cast those spells. Each creature you tap while casting a legendary creature spell pays for {1} or one mana of that creature's color.)\nWhenever your commander attacks, create a 1/1 red Mercenary creature token with ""{T}: Target creature you control gets +1/+0 until end of turn. Activate only as a sorcery."""
Chaos Wand,3.0,None,None,None,['Artifact'],None,Rare,OTC,None,None,None,"{4}, {T}: Target opponent exiles cards from the top of their library until they exile an instant or sorcery card. You may cast that card without paying its mana cost. Then put the exiled cards that weren't cast this way on the bottom of that library in a random order."
Ghostly Pilferer,2.0,['U'],['U'],None,['Creature'],"['Spirit', 'Rogue']",Rare,OTC,2,1,None,"Whenever Ghostly Pilferer becomes untapped, you may pay {2}. If you do, draw a card.\nWhenever an opponent casts a spell from anywhere other than their hand, draw a card.\nDiscard a card: Ghostly Pilferer can't be blocked this turn."
Sand Scout,2.0,['W'],['W'],None,['Creature'],"['Human', 'Scout']",Rare,OTC,2,2,None,"When Sand Scout enters the battlefield, if an opponent controls more lands than you, search your library for a Desert card, put it onto the battlefield tapped, then shuffle.\nWhenever one or more land cards are put into your graveyard from anywhere, create a 1/1 red, green, and white Sand Warrior creature token. This ability triggers only once each turn."
Bladegriff Prototype,5.0,None,None,None,"['Artifact', 'Creature']",['Griffin'],Rare,OTC,3,2,None,"Flying\nWhenever Bladegriff Prototype deals combat damage to a player, destroy target nonland permanent of that player's choice that one of your opponents controls."
Dazzling Sphinx,5.0,['U'],['U'],None,['Creature'],['Sphinx'],Rare,OTC,4,5,None,"Flying\nWhenever Dazzling Sphinx deals combat damage to a player, that player exiles cards from the top of their library until they exile an instant or sorcery card. You may cast that card without paying its mana cost. Then that player puts the exiled cards that weren't cast this way on the bottom of their library in a random order."
Angelic Sell-Sword,5.0,['W'],['W'],None,['Creature'],"['Angel', 'Mercenary']",Rare,OTC,4,4,None,"Flying, vigilance\nWhenever Angelic Sell-Sword or another nontoken creature enters the battlefield under your control, create a 1/1 red Mercenary creature token with ""{T}: Target creature you control gets +1/+0 until end of turn. Activate only as a sorcery.""\nWhenever Angelic Sell-Sword attacks, if its power is 6 or greater, draw a card."
Arcane Signet,2.0,None,None,None,['Artifact'],None,Common,OTC,None,None,None,{T}: Add one mana of any color in your commander's color identity.
Finale of Revelation,2.0,['U'],['U'],None,['Sorcery'],None,Mythic,OTC,None,None,None,"Draw X cards. If X is 10 or more, instead shuffle your graveyard into your library, draw X cards, untap up to five lands, and you have no maximum hand size for the rest of the game.\nExile Finale of Revelation."
Angel of Indemnity,6.0,['W'],['W'],None,['Creature'],"['Angel', 'Warrior']",Rare,OTC,5,5,None,"Flying, lifelink\nWhen Angel of Indemnity enters the battlefield, return target permanent card with mana value 4 or less from your graveyard to the battlefield.\nEncore {6}{W}{W} ({6}{W}{W}, Exile this card from your graveyard: For each opponent, create a token copy that attacks that opponent this turn if able. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery.)"
Academy Manufactor,3.0,None,None,None,"['Artifact', 'Creature']",['Assembly-Worker'],Rare,OTC,1,3,None,"If you would create a Clue, Food, or Treasure token, instead create one of each."
Wreck and Rebuild,3.0,"['G', 'R']","['G', 'R']",None,['Sorcery'],None,Uncommon,OTC,None,None,None,"Choose one —\n• Destroy target artifact or enchantment.\n• Mill five cards, then you may put a land card from your graveyard onto the battlefield tapped.\nFlashback {3}{R}{G}"
"Vihaan, Goldwaker",3.0,"['B', 'R', 'W']","['B', 'R', 'W']",['Legendary'],['Creature'],"['Dwarf', 'Warlock']",Mythic,OTC,3,3,None,"Other outlaws you control have vigilance and haste. (Assassins, Mercenaries, Pirates, Rogues, and Warlocks are outlaws.)\nAt the beginning of combat on your turn, you may have Treasures you control become 3/3 Construct Assassin artifact creatures in addition to their other types until end of turn."
Villainous Wealth,3.0,"['B', 'G', 'U']","['B', 'G', 'U']",None,['Sorcery'],None,Rare,OTC,None,None,None,Target opponent exiles the top X cards of their library. You may cast any number of spells with mana value X or less from among them without paying their mana costs.
Diluvian Primordial,7.0,['U'],['U'],None,['Creature'],['Avatar'],Rare,OTC,5,5,None,"Flying\nWhen Diluvian Primordial enters the battlefield, for each opponent, you may cast up to one target instant or sorcery card from that player's graveyard without paying its mana cost. If a spell cast this way would be put into a graveyard, exile it instead."
"Stella Lee, Wild Card",3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Human', 'Rogue']",Mythic,OTC,2,4,None,"Whenever you cast your second spell each turn, exile the top card of your library. Until the end of your next turn, you may play that card.\n{T}: Copy target instant or sorcery spell you control. You may choose new targets for the copy. Activate only if you've cast three or more spells this turn."
"Veyran, Voice of Duality",3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Efreet', 'Wizard']",Mythic,OTC,2,2,None,"Magecraft — Whenever you cast or copy an instant or sorcery spell, Veyran, Voice of Duality gets +1/+1 until end of turn.\nIf you casting or copying an instant or sorcery spell causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time."
Curse of the Swine,2.0,['U'],['U'],None,['Sorcery'],None,Rare,OTC,None,None,None,"Exile X target creatures. For each creature exiled this way, its controller creates a 2/2 green Boar creature token."
"Ukkima, Stalking Shadow",3.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Whale', 'Wolf']",Mythic,OTC,2,2,None,"Partner with Cazur, Ruthless Stalker (When this creature enters the battlefield, target player may put Cazur into their hand from their library, then shuffle.)\nUkkima, Stalking Shadow can't be blocked.\nWhen Ukkima leaves the battlefield, it deals X damage to target player and you gain X life, where X is its power."
Trygon Predator,3.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Beast'],Uncommon,OTC,2,3,None,"Flying\nWhenever Trygon Predator deals combat damage to a player, you may destroy target artifact or enchantment that player controls."
Thrilling Discovery,2.0,"['R', 'W']","['R', 'W']",None,['Sorcery'],None,Common,OTC,None,None,None,"You gain 2 life. Then you may discard two cards. If you do, draw three cards."
Perennial Behemoth,5.0,None,['G'],None,"['Artifact', 'Creature']",['Beast'],Rare,OTC,2,7,None,You may play lands from your graveyard.\nUnearth {G}{G} ({G}{G}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
Third Path Iconoclast,2.0,"['R', 'U']","['R', 'U']",None,['Creature'],"['Human', 'Monk']",Uncommon,OTC,2,1,None,"Whenever you cast a noncreature spell, create a 1/1 colorless Soldier artifact creature token."
Thief of Sanity,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Specter'],Rare,OTC,2,2,None,"Flying\nWhenever Thief of Sanity deals combat damage to a player, look at the top three cards of that player's library, exile one of them face down, then put the rest into their graveyard. You may cast that card for as long as it remains exiled, and mana of any type can be spent to cast that spell."
Silent-Blade Oni,7.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Demon', 'Ninja']",Rare,OTC,6,5,None,"Ninjutsu {4}{U}{B} ({4}{U}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Silent-Blade Oni deals combat damage to a player, look at that player's hand. You may cast a spell from among those cards without paying its mana cost."
"Kirri, Talented Sprout",4.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Plant', 'Druid']",Mythic,OTC,0,3,None,"Other Plants and Treefolk you control get +2/+0.\nAt the beginning of your postcombat main phase, return target Plant, Treefolk, or land card from your graveyard to your hand."
Siphon Insight,2.0,"['B', 'U']","['B', 'U']",None,['Instant'],None,Rare,OTC,None,None,None,"Look at the top two cards of target opponent's library. Exile one of them face down and put the other on the bottom of that library. You may play the exiled card for as long as it remains exiled, and you may spend mana as though it were mana of any color to cast that spell.\nFlashback {1}{U}{B}"
"Gonti, Canny Acquisitor",5.0,"['B', 'G', 'U']","['B', 'G', 'U']",['Legendary'],['Creature'],"['Aetherborn', 'Rogue']",Mythic,OTC,5,5,None,"Spells you cast but don't own cost {1} less to cast.\nWhenever one or more creatures you control deal combat damage to a player, look at the top card of that player's library, then exile it face down. You may play that card for as long as it remains exiled, and mana of any type can be spent to cast that spell."
Shadowmage Infiltrator,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Human', 'Wizard']",Rare,OTC,1,3,None,"Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nWhenever Shadowmage Infiltrator deals combat damage to a player, you may draw a card."
Queen Marchesa,4.0,"['B', 'R', 'W']","['B', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Assassin']",Rare,OTC,3,3,None,"Deathtouch, haste\nWhen Queen Marchesa enters the battlefield, you become the monarch.\nAt the beginning of your upkeep, if an opponent is the monarch, create a 1/1 black Assassin creature token with deathtouch and haste."
Putrefy,3.0,"['B', 'G']","['B', 'G']",None,['Instant'],None,Uncommon,OTC,None,None,None,Destroy target artifact or creature. It can't be regenerated.
Felix Five-Boots,5.0,"['B', 'G', 'U']","['B', 'G', 'U']",['Legendary'],['Creature'],"['Ooze', 'Rogue']",Mythic,OTC,5,4,None,"Menace, ward {2}\nIf a creature you control dealing combat damage to a player causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time."
Plasm Capture,4.0,"['G', 'U']","['G', 'U']",None,['Instant'],None,Rare,OTC,None,None,None,"Counter target spell. At the beginning of your next precombat main phase, add X mana in any combination of colors, where X is that spell's mana value."
"Eris, Roar of the Storm",10.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Elemental', 'Warlock']",Mythic,OTC,4,4,None,"This spell costs {2} less to cast for each different mana value among instant and sorcery cards in your graveyard.\nFlying, prowess\nWhenever you cast your second spell each turn, create a 4/4 red Dragon Elemental creature token with flying and prowess."
"Omnath, Locus of Rage",7.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],['Elemental'],Mythic,OTC,5,5,None,"Landfall — Whenever a land enters the battlefield under your control, create a 5/5 red and green Elemental creature token.\nWhenever Omnath, Locus of Rage or another Elemental you control dies, Omnath deals 3 damage to any target."
"Niv-Mizzet, Parun",6.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Dragon', 'Wizard']",Rare,OTC,5,5,None,"This spell can't be countered.\nFlying\nWhenever you draw a card, Niv-Mizzet, Parun deals 1 damage to any target.\nWhenever a player casts an instant or sorcery spell, you draw a card."
The Mimeoplasm,5.0,"['B', 'G', 'U']","['B', 'G', 'U']",['Legendary'],['Creature'],['Ooze'],Rare,OTC,0,0,None,"As The Mimeoplasm enters the battlefield, you may exile two creature cards from graveyards. If you do, it enters the battlefield as a copy of one of those cards with a number of additional +1/+1 counters on it equal to the power of the other card."
Life Insurance,5.0,"['B', 'W']","['B', 'W']",None,['Enchantment'],None,Rare,OTC,None,None,None,"Extort (Whenever you cast a spell, you may pay {W/B}. If you do, each opponent loses 1 life and you gain that much life.)\nWhenever a nontoken creature dies, you lose 1 life and create a Treasure token."
"Kaza, Roil Chaser",2.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,OTC,1,2,None,"Flying, haste\n{T}: The next instant or sorcery spell you cast this turn costs {X} less to cast, where X is the number of Wizards you control as this ability resolves."
Hostage Taker,4.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Human', 'Pirate']",Rare,OTC,2,3,None,"When Hostage Taker enters the battlefield, exile another target creature or artifact until Hostage Taker leaves the battlefield. You may cast that card for as long as it remains exiled, and mana of any type can be spent to cast that spell."
Heaven // Earth,3.0,['G'],"['G', 'R']",None,['Instant'],None,Rare,OTC,None,None,None,Heaven deals X damage to each creature with flying.
"Hazezon, Shaper of Sand",3.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,OTC,3,3,None,"Desertwalk (This creature can't be blocked as long as defending player controls a Desert.)\nYou may play Desert lands from your graveyard.\nWhenever a Desert enters the battlefield under your control, create two 1/1 red, green, and white Sand Warrior creature tokens."
Galvanic Iteration,2.0,"['R', 'U']","['R', 'U']",None,['Instant'],None,Rare,OTC,None,None,None,"When you next cast an instant or sorcery spell this turn, copy that spell. You may choose new targets for the copy.\nFlashback {1}{U}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Fallen Shinobi,5.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Zombie', 'Ninja']",Rare,OTC,5,4,None,"Ninjutsu {2}{U}{B} ({2}{U}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Fallen Shinobi deals combat damage to a player, that player exiles the top two cards of their library. Until end of turn, you may play those cards without paying their mana costs."
Extract Brain,2.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Rare,OTC,None,None,None,Target opponent chooses X cards from their hand. Look at those cards. You may cast a spell from among them without paying its mana cost.
Goblin Electromancer,2.0,"['R', 'U']","['R', 'U']",None,['Creature'],"['Goblin', 'Wizard']",Common,OTC,2,2,None,Instant and sorcery spells you cast cost {1} less to cast.
