Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Dark Confidant,2.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Rare,RAV,2,1,None,"At the beginning of your upkeep, reveal the top card of your library and put that card into your hand. You lose life equal to its mana value."
Trophy Hunter,3.0,['G'],['G'],None,['Creature'],"['Human', 'Archer']",Uncommon,RAV,2,3,None,"{1}{G}: Trophy Hunter deals 1 damage to target creature with flying.\nWhenever a creature with flying dealt damage by Trophy Hunter this turn dies, put a +1/+1 counter on Trophy Hunter."
Moonlight Bargain,5.0,['B'],['B'],None,['Instant'],None,Rare,RAV,None,None,None,"Look at the top five cards of your library. For each card, put that card into your graveyard unless you pay 2 life. Then put the rest into your hand."
Dimir Machinations,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,RAV,None,None,None,"Look at the top three cards of target player's library. Exile any number of those cards, then put the rest back in any order.\nTransmute {1}{B}{B} ({1}{B}{B}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)"
Mausoleum Turnkey,4.0,['B'],['B'],None,['Creature'],"['Ogre', 'Rogue']",Uncommon,RAV,3,2,None,"When Mausoleum Turnkey enters the battlefield, return target creature card of an opponent's choice from your graveyard to your hand."
Devouring Light,3.0,['W'],['W'],None,['Instant'],None,Uncommon,RAV,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nExile target attacking or blocking creature.
Autochthon Wurm,15.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Wurm'],Rare,RAV,9,14,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nTrample
Helldozer,6.0,['B'],['B'],None,['Creature'],"['Zombie', 'Giant']",Rare,RAV,6,5,None,"{B}{B}{B}, {T}: Destroy target land. If that land was nonbasic, untap Helldozer."
Blazing Archon,9.0,['W'],['W'],None,['Creature'],['Archon'],Rare,RAV,5,6,None,Flying\nCreatures can't attack you.
Last Gasp,2.0,['B'],['B'],None,['Instant'],None,Common,RAV,None,None,None,Target creature gets -3/-3 until end of turn.
"Agrus Kos, Wojek Veteran",5.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,RAV,3,3,None,"Whenever Agrus Kos, Wojek Veteran attacks, attacking red creatures get +2/+0 and attacking white creatures get +0/+2 until end of turn."
Keening Banshee,4.0,['B'],['B'],None,['Creature'],['Spirit'],Uncommon,RAV,2,2,None,"Flying\nWhen Keening Banshee enters the battlefield, target creature gets -2/-2 until end of turn."
Infectious Host,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,RAV,1,1,None,"When Infectious Host dies, target player loses 2 life."
Hunted Troll,4.0,['G'],['G'],None,['Creature'],"['Troll', 'Warrior']",Rare,RAV,8,4,None,"When Hunted Troll enters the battlefield, target opponent creates four 1/1 blue Faerie creature tokens with flying.\n{G}: Regenerate Hunted Troll."
Concerted Effort,4.0,['W'],['W'],None,['Enchantment'],None,Rare,RAV,None,None,None,"At the beginning of each upkeep, creatures you control gain flying until end of turn if a creature you control has flying. The same is true for fear, first strike, double strike, landwalk, protection, trample, and vigilance."
Golgari Thug,2.0,['B'],['B'],None,['Creature'],"['Human', 'Warrior']",Uncommon,RAV,1,1,None,"When Golgari Thug dies, put target creature card from your graveyard on top of your library.\nDredge 4 (If you would draw a card, you may mill four cards instead. If you do, return this card from your graveyard to your hand.)"
Chant of Vitu-Ghazi,8.0,['W'],['W'],None,['Instant'],None,Uncommon,RAV,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nPrevent all damage that would be dealt by creatures this turn. You gain life equal to the damage prevented this way.
Hunted Horror,2.0,['B'],['B'],None,['Creature'],['Horror'],Rare,RAV,7,7,None,"Trample\nWhen Hunted Horror enters the battlefield, target opponent creates two 3/3 green Centaur creature tokens with protection from black."
Greater Mossdog,4.0,['G'],['G'],None,['Creature'],"['Plant', 'Dog']",Common,RAV,3,3,None,"Dredge 3 (If you would draw a card, you may mill three cards instead. If you do, return this card from your graveyard to your hand.)"
Moldervine Cloak,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,RAV,None,None,None,"Enchant creature\nEnchanted creature gets +3/+3.\nDredge 2 (If you would draw a card, you may mill two cards instead. If you do, return this card from your graveyard to your hand.)"
Courier Hawk,2.0,['W'],['W'],None,['Creature'],['Bird'],Common,RAV,1,2,None,"Flying, vigilance"
Disembowel,1.0,['B'],['B'],None,['Instant'],None,Common,RAV,None,None,None,Destroy target creature with mana value X.
Conclave Equenaut,6.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,RAV,3,3,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nFlying
Dimir House Guard,4.0,['B'],['B'],None,['Creature'],['Skeleton'],Common,RAV,2,3,None,"Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nSacrifice a creature: Regenerate Dimir House Guard.\nTransmute {1}{B}{B} ({1}{B}{B}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)"
Darkblast,1.0,['B'],['B'],None,['Instant'],None,Uncommon,RAV,None,None,None,"Target creature gets -1/-1 until end of turn.\nDredge 3 (If you would draw a card, you may mill three cards instead. If you do, return this card from your graveyard to your hand.)"
Hex,6.0,['B'],['B'],None,['Sorcery'],None,Rare,RAV,None,None,None,Destroy six target creatures.
Transluminant,2.0,['G'],"['G', 'W']",None,['Creature'],"['Dryad', 'Shaman']",Common,RAV,2,2,None,"{W}, Sacrifice Transluminant: Create a 1/1 white Spirit creature token with flying at the beginning of the next end step."
Goliath Spider,8.0,['G'],['G'],None,['Creature'],['Spider'],Uncommon,RAV,7,6,None,Reach (This creature can block creatures with flying.)
