Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Sulfur Elemental,3.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,TSR,3,2,None,"Flash\nSplit second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nWhite creatures get +1/-1."
Sudden Shock,2.0,['R'],['R'],None,['Instant'],None,Uncommon,TSR,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nSudden Shock deals 2 damage to any target."
Storm Entity,2.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,TSR,1,1,None,Haste\nStorm Entity enters the battlefield with a +1/+1 counter on it for each other spell cast this turn.
Stingscourger,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,TSR,2,2,None,"Echo {3}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Stingscourger enters the battlefield, return target creature an opponent controls to its owner's hand."
Skirk Shaman,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Common,TSR,2,2,None,Skirk Shaman can't be blocked except by artifact creatures and/or red creatures.
Simian Spirit Guide,3.0,['R'],['R'],None,['Creature'],"['Ape', 'Spirit']",Common,TSR,2,2,None,Exile Simian Spirit Guide from your hand: Add {R}.
Shivan Sand-Mage,4.0,['R'],['R'],None,['Creature'],"['Viashino', 'Shaman']",Uncommon,TSR,3,2,None,"When Shivan Sand-Mage enters the battlefield, choose one —\n• Remove two time counters from target permanent or suspended card.\n• Put two time counters on target permanent with a time counter on it or suspended card.\nSuspend 4—{R}"
Shivan Meteor,5.0,['R'],['R'],None,['Sorcery'],None,Uncommon,TSR,None,None,None,"Shivan Meteor deals 13 damage to target creature.\nSuspend 2—{1}{R}{R} (Rather than cast this card from your hand, you may pay {1}{R}{R} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)"
Sedge Sliver,3.0,['R'],"['B', 'R']",None,['Creature'],['Sliver'],Rare,TSR,2,2,None,"All Sliver creatures have ""This creature gets +1/+1 as long as you control a Swamp.""\nAll Slivers have ""{B}: Regenerate this permanent."" (The next time it would be destroyed, instead tap it, remove it from combat, and heal all damage on it.)"
Rough // Tumble,8.0,['R'],['R'],None,['Sorcery'],None,Uncommon,TSR,None,None,None,Rough deals 2 damage to each creature without flying.
Rift Elemental,1.0,['R'],['R'],None,['Creature'],['Elemental'],Common,TSR,1,1,None,"{1}{R}, Remove a time counter from a permanent you control or suspended card you own: Rift Elemental gets +2/+0 until end of turn."
Rift Bolt,3.0,['R'],['R'],None,['Sorcery'],None,Common,TSR,None,None,None,"Rift Bolt deals 3 damage to any target.\nSuspend 1—{R} (Rather than cast this card from your hand, you may pay {R} and exile it with a time counter on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)"
Mirror Entity,3.0,['W'],['W'],None,['Creature'],['Shapeshifter'],Special,TSR,1,1,None,"Changeling (This card is every creature type.)\n{X}: Until end of turn, creatures you control have base power and toughness X/X and gain all creature types."
Laboratory Maniac,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Special,TSR,2,2,None,"If you would draw a card while your library has no cards in it, you win the game instead."
"Fblthp, the Lost",2.0,['U'],['U'],['Legendary'],['Creature'],['Homunculus'],Special,TSR,1,1,None,"When Fblthp, the Lost enters the battlefield, draw a card. If it entered from your library or was cast from your library, draw two cards instead.\nWhen Fblthp becomes the target of a spell, shuffle Fblthp into its owner's library."
Master of the Pearl Trident,2.0,['U'],['U'],None,['Creature'],['Merfolk'],Special,TSR,2,2,None,Other Merfolk creatures you control get +1/+1 and have islandwalk. (They can't be blocked as long as defending player controls an Island.)
Mystic Confluence,5.0,['U'],['U'],None,['Instant'],None,Special,TSR,None,None,None,Choose three. You may choose the same mode more than once.\n• Counter target spell unless its controller pays {3}.\n• Return target creature to its owner's hand.\n• Draw a card.
Ninja of the Deep Hours,4.0,['U'],['U'],None,['Creature'],"['Human', 'Ninja']",Special,TSR,2,2,None,"Ninjutsu {1}{U} ({1}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Ninja of the Deep Hours deals combat damage to a player, you may draw a card."
Riddle of Lightning,5.0,['R'],['R'],None,['Instant'],None,Common,TSR,None,None,None,"Choose any target. Scry 3, then reveal the top card of your library. Riddle of Lightning deals damage equal to that card's mana value to that permanent or player."
Reiterate,3.0,['R'],['R'],None,['Instant'],None,Rare,TSR,None,None,None,"Buyback {3} (You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)\nCopy target instant or sorcery spell. You may choose new targets for the copy."
Reckless Wurm,5.0,['R'],['R'],None,['Creature'],['Wurm'],Common,TSR,4,4,None,"Trample\nMadness {2}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Prodigal Pyromancer,3.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Uncommon,TSR,1,1,None,{T}: Prodigal Pyromancer deals 1 damage to any target.
Pact of the Titan,0.0,['R'],['R'],None,['Instant'],None,Rare,TSR,None,None,None,"Create a 4/4 red Giant creature token.\nAt the beginning of your next upkeep, pay {4}{R}. If you don't, you lose the game."
Orcish Cannonade,3.0,['R'],['R'],None,['Instant'],None,Common,TSR,None,None,None,Orcish Cannonade deals 2 damage to any target and 3 damage to you.\nDraw a card.
Needlepeak Spider,4.0,['R'],['R'],None,['Creature'],['Spider'],Common,TSR,4,2,None,Reach
Mogg War Marshal,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,TSR,1,1,None,"Echo {1}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Mogg War Marshal enters the battlefield or dies, create a 1/1 red Goblin creature token."
Magus of the Moon,3.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Rare,TSR,2,2,None,Nonbasic lands are Mountains.
Lightning Axe,1.0,['R'],['R'],None,['Instant'],None,Uncommon,TSR,None,None,None,"As an additional cost to cast this spell, discard a card or pay {5}.\nLightning Axe deals 5 damage to target creature."
Keldon Halberdier,5.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Common,TSR,4,1,None,"First strike\nSuspend 4—{R} (Rather than cast this card from your hand, you may pay {R} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)"
"Jaya Ballard, Task Mage",3.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Spellshaper']",Rare,TSR,2,2,None,"{R}, {T}, Discard a card: Destroy target blue permanent.\n{1}{R}, {T}, Discard a card: Jaya Ballard, Task Mage deals 3 damage to any target. A creature dealt damage this way can't be regenerated this turn.\n{5}{R}{R}, {T}, Discard a card: Jaya Ballard deals 6 damage to each creature and each player."
Homing Sliver,3.0,['R'],['R'],None,['Creature'],['Sliver'],Common,TSR,2,2,None,"Each Sliver card in each player's hand has slivercycling {3}.\nSlivercycling {3} ({3}, Discard this card: Search your library for a Sliver card, reveal it, put it into your hand, then shuffle.)"
Henchfiend of Ukor,4.0,['R'],"['B', 'R']",None,['Creature'],['Ogre'],Uncommon,TSR,3,2,None,"Haste\nEcho {1}{B} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\n{B/R}: Henchfiend of Ukor gets +1/+0 until end of turn."
Haze of Rage,2.0,['R'],['R'],None,['Sorcery'],None,Uncommon,TSR,None,None,None,"Buyback {2} (You may pay an additional {2} as you cast this spell. If you do, put this card into your hand as it resolves.)\nCreatures you control get +1/+0 until end of turn.\nStorm (When you cast this spell, copy it for each spell cast before it this turn.)"
Grinning Ignus,3.0,['R'],['R'],None,['Creature'],['Elemental'],Common,TSR,2,2,None,"{R}, Return Grinning Ignus to its owner's hand: Add {C}{C}{R}. Activate only as a sorcery."
Greater Gargadon,10.0,['R'],['R'],None,['Creature'],['Beast'],Rare,TSR,9,7,None,"Suspend 10—{R}\nSacrifice an artifact, creature, or land: Remove a time counter from Greater Gargadon. Activate only if Greater Gargadon is suspended."
Grapeshot,2.0,['R'],['R'],None,['Sorcery'],None,Common,TSR,None,None,None,"Grapeshot deals 1 damage to any target.\nStorm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)"
Gathan Raiders,5.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Common,TSR,3,3,None,Hellbent — Gathan Raiders gets +2/+2 as long as you have no cards in hand.\nMorph—Discard a card. (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Fury Sliver,6.0,['R'],['R'],None,['Creature'],['Sliver'],Uncommon,TSR,3,3,None,All Sliver creatures have double strike.
Firemaw Kavu,6.0,['R'],['R'],None,['Creature'],['Kavu'],Uncommon,TSR,4,2,None,"Echo {5}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Firemaw Kavu enters the battlefield, it deals 2 damage to target creature.\nWhen Firemaw Kavu leaves the battlefield, it deals 4 damage to target creature."
Empty the Warrens,4.0,['R'],['R'],None,['Sorcery'],None,Common,TSR,None,None,None,"Create two 1/1 red Goblin creature tokens.\nStorm (When you cast this spell, copy it for each spell cast before it this turn.)"
Dead // Gone,4.0,['R'],['R'],None,['Instant'],None,Common,TSR,None,None,None,Dead deals 2 damage to target creature.
Conflagrate,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,TSR,None,None,None,"Conflagrate deals X damage divided as you choose among any number of targets.\nFlashback—{R}{R}, Discard X cards. (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Shriekmaw,5.0,['B'],['B'],None,['Creature'],['Elemental'],Special,TSR,3,2,None,"Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nWhen Shriekmaw enters the battlefield, destroy target nonartifact, nonblack creature.\nEvoke {1}{B} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Coal Stoker,4.0,['R'],['R'],None,['Creature'],['Elemental'],Common,TSR,3,3,None,"When Coal Stoker enters the battlefield, if you cast it from your hand, add {R}{R}{R}."
Char-Rumbler,4.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,TSR,-1,3,None,Double strike\n{R}: Char-Rumbler gets +1/+0 until end of turn.
Brute Force,1.0,['R'],['R'],None,['Instant'],None,Common,TSR,None,None,None,Target creature gets +3/+3 until end of turn.
Boom // Bust,8.0,['R'],['R'],None,['Sorcery'],None,Rare,TSR,None,None,None,Destroy target land you control and target land you don't control.
Bonesplitter Sliver,4.0,['R'],['R'],None,['Creature'],['Sliver'],Common,TSR,2,2,None,All Sliver creatures get +2/+0.
Battering Sliver,6.0,['R'],['R'],None,['Creature'],['Sliver'],Common,TSR,4,4,None,All Sliver creatures have trample.
Basalt Gargoyle,3.0,['R'],['R'],None,['Creature'],['Gargoyle'],Uncommon,TSR,3,2,None,"Flying\nEcho {2}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\n{R}: Basalt Gargoyle gets +0/+1 until end of turn."
Arc Blade,5.0,['R'],['R'],None,['Sorcery'],None,Uncommon,TSR,None,None,None,"Arc Blade deals 2 damage to any target. Exile Arc Blade with three time counters on it.\nSuspend 3—{2}{R} (Rather than cast this card from your hand, you may pay {2}{R} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)"
Ancient Grudge,2.0,['R'],"['G', 'R']",None,['Instant'],None,Common,TSR,None,None,None,Destroy target artifact.\nFlashback {G} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
"Akroma, Angel of Fury",8.0,['R'],['R'],['Legendary'],['Creature'],['Angel'],Mythic,TSR,6,6,None,"This spell can't be countered.\nFlying, trample, protection from white and from blue\n{R}: Akroma, Angel of Fury gets +1/+0 until end of turn.\nMorph {3}{R}{R}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Thoughtseize,1.0,['B'],['B'],None,['Sorcery'],None,Special,TSR,None,None,None,Target player reveals their hand. You choose a nonland card from it. That player discards that card. You lose 2 life.
Yixlid Jailer,2.0,['B'],['B'],None,['Creature'],"['Zombie', 'Wizard']",Uncommon,TSR,2,1,None,Cards in graveyards lose all abilities.
Urborg Syphon-Mage,3.0,['B'],['B'],None,['Creature'],"['Human', 'Spellshaper']",Common,TSR,2,2,None,"{2}{B}, {T}, Discard a card: Each other player loses 2 life. You gain life equal to the life lost this way."
Trespasser il-Vec,3.0,['B'],['B'],None,['Creature'],"['Human', 'Rogue']",Common,TSR,3,1,None,Discard a card: Trespasser il-Vec gains shadow until end of turn. (It can block or be blocked by only creatures with shadow.)
Tombstalker,8.0,['B'],['B'],None,['Creature'],['Demon'],Rare,TSR,5,5,None,Flying\nDelve (Each card you exile from your graveyard while casting this spell pays for {1}.)
Tendrils of Corruption,4.0,['B'],['B'],None,['Instant'],None,Common,TSR,None,None,None,"Tendrils of Corruption deals X damage to target creature and you gain X life, where X is the number of Swamps you control."
Liliana's Triumph,2.0,['B'],['B'],None,['Instant'],None,Special,TSR,None,None,None,"Each opponent sacrifices a creature. If you control a Liliana planeswalker, each opponent also discards a card."
Harvester of Souls,6.0,['B'],['B'],None,['Creature'],['Demon'],Special,TSR,5,5,None,"Deathtouch\nWhenever another nontoken creature dies, you may draw a card."
Sudden Spoiling,3.0,['B'],['B'],None,['Instant'],None,Rare,TSR,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nUntil end of turn, creatures target player controls lose all abilities and have base power and toughness 0/2."
Gray Merchant of Asphodel,5.0,['B'],['B'],None,['Creature'],['Zombie'],Special,TSR,2,4,None,"When Gray Merchant of Asphodel enters the battlefield, each opponent loses X life, where X is your devotion to black. You gain life equal to the life lost this way. (Each {B} in the mana costs of permanents you control counts toward your devotion to black.)"
True-Name Nemesis,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Rogue']",Special,TSR,3,1,None,"As True-Name Nemesis enters the battlefield, choose a player.\nTrue-Name Nemesis has protection from the chosen player."
Sudden Death,3.0,['B'],['B'],None,['Instant'],None,Uncommon,TSR,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nTarget creature gets -4/-4 until end of turn."
Stronghold Rats,3.0,['B'],['B'],None,['Creature'],['Rat'],Uncommon,TSR,2,1,None,"Shadow (This creature can block or be blocked by only creatures with shadow.)\nWhenever Stronghold Rats deals combat damage to a player, each player discards a card."
Street Wraith,5.0,['B'],['B'],None,['Creature'],['Wraith'],Uncommon,TSR,3,4,None,"Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)\nCycling—Pay 2 life. (Pay 2 life, Discard this card: Draw a card.)"
Strangling Soot,3.0,['B'],"['B', 'R']",None,['Instant'],None,Common,TSR,None,None,None,Destroy target creature with toughness 3 or less.\nFlashback {5}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Smallpox,2.0,['B'],['B'],None,['Sorcery'],None,Uncommon,TSR,None,None,None,"Each player loses 1 life, discards a card, sacrifices a creature, then sacrifices a land."
Slaughter Pact,0.0,['B'],['B'],None,['Instant'],None,Rare,TSR,None,None,None,"Destroy target nonblack creature.\nAt the beginning of your next upkeep, pay {2}{B}. If you don't, you lose the game."
Minions' Murmurs,4.0,['B'],['B'],None,['Sorcery'],None,Uncommon,TSR,None,None,None,"You draw X cards and you lose X life, where X is the number of creatures you control."
Mass of Ghouls,5.0,['B'],['B'],None,['Creature'],"['Zombie', 'Warrior']",Common,TSR,5,3,None,None
Sangrophage,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,TSR,3,3,None,"At the beginning of your upkeep, tap Sangrophage unless you pay 2 life."
Sengir Nosferatu,5.0,['B'],['B'],None,['Creature'],['Vampire'],Rare,TSR,4,4,None,"Flying\n{1}{B}, Exile Sengir Nosferatu: Create a 1/2 black Bat creature token with flying. It has ""{1}{B}, Sacrifice this creature: Return an exiled card named Sengir Nosferatu to the battlefield under its owner's control."""
Ridged Kusite,1.0,['B'],['B'],None,['Creature'],"['Horror', 'Spellshaper']",Common,TSR,1,1,None,"{1}{B}, {T}, Discard a card: Target creature gets +1/+0 and gains first strike until end of turn."
Skittering Monstrosity,5.0,['B'],['B'],None,['Creature'],['Horror'],Uncommon,TSR,5,5,None,"When you cast a creature spell, sacrifice Skittering Monstrosity."
Rathi Trapper,2.0,['B'],['B'],None,['Creature'],"['Human', 'Rebel', 'Rogue']",Common,TSR,1,2,None,"{B}, {T}: Tap target creature."
Psychotic Episode,3.0,['B'],['B'],None,['Sorcery'],None,Common,TSR,None,None,None,"Target player reveals their hand and the top card of their library. You choose a card revealed this way. That player puts the chosen card on the bottom of their library.\nMadness {1}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Premature Burial,2.0,['B'],['B'],None,['Sorcery'],None,Uncommon,TSR,None,None,None,Destroy target nonblack creature that entered the battlefield since your last turn ended.
Pit Keeper,2.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Common,TSR,2,1,None,"When Pit Keeper enters the battlefield, if you have four or more creature cards in your graveyard, you may return target creature card from your graveyard to your hand."
Muck Drubb,5.0,['B'],['B'],None,['Creature'],['Beast'],Uncommon,TSR,3,3,None,"Flash\nWhen Muck Drubb enters the battlefield, change the target of target spell that targets only a single creature to Muck Drubb.\nMadness {2}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Phthisis,7.0,['B'],['B'],None,['Sorcery'],None,Uncommon,TSR,None,None,None,"Destroy target creature. Its controller loses life equal to its power plus its toughness.\nSuspend 5—{1}{B} (Rather than cast this card from your hand, you may pay {1}{B} and exile it with five time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)"
Mirri the Cursed,4.0,['B'],['B'],['Legendary'],['Creature'],"['Vampire', 'Cat']",Rare,TSR,3,2,None,"Flying, first strike, haste\nWhenever Mirri the Cursed deals combat damage to a creature, put a +1/+1 counter on Mirri the Cursed."
Stinkweed Imp,3.0,['B'],['B'],None,['Creature'],['Imp'],Special,TSR,1,2,None,"Flying\nWhenever Stinkweed Imp deals combat damage to a creature, destroy that creature.\nDredge 5 (If you would draw a card, you may mill five cards instead. If you do, return this card from your graveyard to your hand.)"
Nightshade Assassin,4.0,['B'],['B'],None,['Creature'],"['Human', 'Assassin']",Uncommon,TSR,2,1,None,"First strike\nWhen Nightshade Assassin enters the battlefield, you may reveal X black cards in your hand. If you do, target creature gets -X/-X until end of turn.\nMadness {1}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Mindstab,6.0,['B'],['B'],None,['Sorcery'],None,Common,TSR,None,None,None,"Target player discards three cards.\nSuspend 4—{B} (Rather than cast this card from your hand, you may pay {B} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)"
Nether Traitor,2.0,['B'],['B'],None,['Creature'],['Spirit'],Rare,TSR,1,1,None,"Haste\nShadow (This creature can block or be blocked by only creatures with shadow.)\nWhenever another creature is put into your graveyard from the battlefield, you may pay {B}. If you do, return Nether Traitor from your graveyard to the battlefield."
Panharmonicon,4.0,None,None,None,['Artifact'],None,Special,TSR,None,None,None,"If an artifact or creature entering the battlefield causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time."
Wastes,0.0,None,None,['Basic'],['Land'],None,Special,TSR,None,None,None,{T}: Add {C}.
Paradoxical Outcome,4.0,['U'],['U'],None,['Instant'],None,Special,TSR,None,None,None,"Return any number of target nonland, nontoken permanents you control to their owners' hands. Draw a card for each card returned to your hand this way."
Ramunap Ruins,0.0,None,['R'],None,['Land'],['Desert'],Special,TSR,None,None,None,"{T}: Add {C}.\n{T}, Pay 1 life: Add {R}.\n{2}{R}{R}, {T}, Sacrifice a Desert: Ramunap Ruins deals 2 damage to each opponent."
Remand,2.0,['U'],['U'],None,['Instant'],None,Special,TSR,None,None,None,"Counter target spell. If that spell is countered this way, put it into its owner's hand instead of into that player's graveyard.\nDraw a card."
Mystic Sanctuary,0.0,None,['U'],None,['Land'],['Island'],Special,TSR,None,None,None,"({T}: Add {U}.)\nMystic Sanctuary enters the battlefield tapped unless you control three or more other Islands.\nWhen Mystic Sanctuary enters the battlefield untapped, you may put target instant or sorcery card from your graveyard on top of your library."
Field of Ruin,0.0,None,None,None,['Land'],None,Special,TSR,None,None,None,"{T}: Add {C}.\n{2}, {T}, Sacrifice Field of Ruin: Destroy target nonbasic land an opponent controls. Each player searches their library for a basic land card, puts it onto the battlefield, then shuffles."
Bojuka Bog,0.0,None,['B'],None,['Land'],None,Special,TSR,None,None,None,"Bojuka Bog enters the battlefield tapped.\nWhen Bojuka Bog enters the battlefield, exile target player's graveyard.\n{T}: Add {B}."
Blighted Woodland,0.0,None,['G'],None,['Land'],None,Special,TSR,None,None,None,"{T}: Add {C}.\n{3}{G}, {T}, Sacrifice Blighted Woodland: Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Solemn Simulacrum,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Special,TSR,2,2,None,"When Solemn Simulacrum enters the battlefield, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.\nWhen Solemn Simulacrum dies, you may draw a card."
Arch of Orazca,0.0,None,None,None,['Land'],None,Special,TSR,None,None,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\n{T}: Add {C}.\n{5}, {T}: Draw a card. Activate only if you have the city's blessing."
Repeal,1.0,['U'],['U'],None,['Instant'],None,Special,TSR,None,None,None,Return target nonland permanent with mana value X to its owner's hand.\nDraw a card.
Manifold Key,1.0,None,None,None,['Artifact'],None,Special,TSR,None,None,None,"{1}, {T}: Untap another target artifact.\n{3}, {T}: Target creature can't be blocked this turn."
Ancient Den,0.0,None,['W'],None,"['Artifact', 'Land']",None,Special,TSR,None,None,None,{T}: Add {W}.
Ponder,1.0,['U'],['U'],None,['Sorcery'],None,Special,TSR,None,None,None,"Look at the top three cards of your library, then put them back in any order. You may shuffle.\nDraw a card."
Vanquisher's Banner,5.0,None,None,None,['Artifact'],None,Special,TSR,None,None,None,"As Vanquisher's Banner enters the battlefield, choose a creature type.\nCreatures you control of the chosen type get +1/+1.\nWhenever you cast a creature spell of the chosen type, draw a card."
Sorcerous Spyglass,2.0,None,None,None,['Artifact'],None,Special,TSR,None,None,None,"As Sorcerous Spyglass enters the battlefield, look at an opponent's hand, then choose any card name.\nActivated abilities of sources with the chosen name can't be activated unless they're mana abilities."
Leveler,5.0,None,None,None,"['Artifact', 'Creature']",['Juggernaut'],Special,TSR,10,10,None,"When Leveler enters the battlefield, exile all cards from your library."
Hollow One,5.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Special,TSR,4,4,None,"This spell costs {2} less to cast for each card you've cycled or discarded this turn.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Hedron Archive,4.0,None,None,None,['Artifact'],None,Special,TSR,None,None,None,"{T}: Add {C}{C}.\n{2}, {T}, Sacrifice Hedron Archive: Draw two cards."
Everflowing Chalice,0.0,None,None,None,['Artifact'],None,Special,TSR,None,None,None,Multikicker {2} (You may pay an additional {2} any number of times as you cast this spell.)\nEverflowing Chalice enters the battlefield with a charge counter on it for each time it was kicked.\n{T}: Add {C} for each charge counter on Everflowing Chalice.
Crystal Shard,3.0,None,['U'],None,['Artifact'],None,Special,TSR,None,None,None,"{3}, {T} or {U}, {T}: Return target creature to its owner's hand unless its controller pays {1}."
Cranial Plating,2.0,None,['B'],None,['Artifact'],['Equipment'],Special,TSR,None,None,None,Equipped creature gets +1/+0 for each artifact you control.\n{B}{B}: Attach Cranial Plating to target creature you control.\nEquip {1}
Contagion Clasp,2.0,None,None,None,['Artifact'],None,Special,TSR,None,None,None,"When Contagion Clasp enters the battlefield, put a -1/-1 counter on target creature.\n{4}, {T}: Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Path to Exile,1.0,['W'],['W'],None,['Instant'],None,Special,TSR,None,None,None,"Exile target creature. Its controller may search their library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Chalice of the Void,0.0,None,None,None,['Artifact'],None,Special,TSR,None,None,None,"Chalice of the Void enters the battlefield with X charge counters on it.\nWhenever a player casts a spell with mana value equal to the number of charge counters on Chalice of the Void, counter that spell."
Trygon Predator,3.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Beast'],Special,TSR,2,3,None,"Flying\nWhenever Trygon Predator deals combat damage to a player, you may destroy target artifact or enchantment that player controls."
Mulldrifter,5.0,['U'],['U'],None,['Creature'],['Elemental'],Special,TSR,2,2,None,"Flying\nWhen Mulldrifter enters the battlefield, draw two cards.\nEvoke {2}{U} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Tidehollow Sculler,2.0,"['B', 'W']","['B', 'W']",None,"['Artifact', 'Creature']",['Zombie'],Special,TSR,2,2,None,"When Tidehollow Sculler enters the battlefield, target opponent reveals their hand and you choose a nonland card from it. Exile that card.\nWhen Tidehollow Sculler leaves the battlefield, return the exiled card to its owner's hand."
Temur Ascendancy,3.0,"['G', 'R', 'U']","['G', 'R', 'U']",None,['Enchantment'],None,Special,TSR,None,None,None,"Creatures you control have haste.\nWhenever a creature with power 4 or greater enters the battlefield under your control, you may draw a card."
"Slimefoot, the Stowaway",3.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],['Fungus'],Special,TSR,2,3,None,"Whenever a Saproling you control dies, Slimefoot, the Stowaway deals 1 damage to each opponent and you gain 1 life.\n{4}: Create a 1/1 green Saproling creature token."
Secret Plans,2.0,"['G', 'U']","['G', 'U']",None,['Enchantment'],None,Special,TSR,None,None,None,"Face-down creatures you control get +0/+1.\nWhenever a permanent you control is turned face up, draw a card."
Rakdos Charm,2.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Special,TSR,None,None,None,Choose one —\n• Exile target player's graveyard.\n• Destroy target artifact.\n• Each creature deals 1 damage to its controller.
Qasali Pridemage,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Cat', 'Wizard']",Special,TSR,2,2,None,"Exalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)\n{1}, Sacrifice Qasali Pridemage: Destroy target artifact or enchantment."
Prized Amalgam,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Zombie'],Special,TSR,3,3,None,"Whenever a creature enters the battlefield, if it entered from your graveyard or you cast it from your graveyard, return Prized Amalgam from your graveyard to the battlefield tapped at the beginning of the next end step."
Mortify,3.0,"['B', 'W']","['B', 'W']",None,['Instant'],None,Special,TSR,None,None,None,Destroy target creature or enchantment.
"Lavinia, Azorius Renegade",2.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Special,TSR,2,2,None,"Each opponent can't cast noncreature spells with mana value greater than the number of lands that player controls.\nWhenever an opponent casts a spell, if no mana was spent to cast it, counter that spell."
Knight of the Reliquary,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Human', 'Knight']",Special,TSR,2,2,None,"Knight of the Reliquary gets +1/+1 for each land card in your graveyard.\n{T}, Sacrifice a Forest or Plains: Search your library for a land card, put it onto the battlefield, then shuffle."
