Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Puresight Merrow,2.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Merfolk', 'Wizard']",Uncommon,SHM,2,2,None,"{W/U}, {Q}: Look at the top card of your library. You may exile that card. ({Q} is the untap symbol.)"
Plumeveil,3.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Elemental'],Uncommon,SHM,4,4,None,"Flash\nDefender, flying"
Mistmeadow Witch,2.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Kithkin', 'Wizard']",Uncommon,SHM,1,1,None,{2}{W}{U}: Exile target creature. Return that card to the battlefield under its owner's control at the beginning of the next end step.
Mirrorweave,4.0,"['U', 'W']","['U', 'W']",None,['Instant'],None,Rare,SHM,None,None,None,Each other creature becomes a copy of target nonlegendary creature until end of turn.
Godhead of Awe,5.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Spirit', 'Avatar']",Rare,SHM,4,4,None,Flying\nOther creatures have base power and toughness 1/1.
Glamer Spinners,5.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Faerie', 'Wizard']",Uncommon,SHM,2,4,None,"Flash\nFlying\nWhen Glamer Spinners enters the battlefield, attach all Auras enchanting target permanent to another permanent with the same controller."
Enchanted Evening,5.0,"['U', 'W']","['U', 'W']",None,['Enchantment'],None,Rare,SHM,None,None,None,All permanents are enchantments in addition to their other types.
Curse of Chains,2.0,"['U', 'W']","['U', 'W']",None,['Enchantment'],['Aura'],Common,SHM,None,None,None,"Enchant creature\nAt the beginning of each upkeep, tap enchanted creature."
Barrenton Cragtreads,4.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Kithkin', 'Scout']",Common,SHM,3,3,None,Barrenton Cragtreads can't be blocked by red creatures.
Augury Adept,3.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Kithkin', 'Wizard']",Rare,SHM,2,2,None,"Whenever Augury Adept deals combat damage to a player, reveal the top card of your library and put that card into your hand. You gain life equal to its mana value."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,SHM,None,None,None,({T}: Add {G}.)
Aethertow,4.0,"['U', 'W']","['U', 'W']",None,['Instant'],None,Common,SHM,None,None,None,"Put target attacking or blocking creature on top of its owner's library.\nConspire (As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)"
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,SHM,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,SHM,None,None,None,({T}: Add {G}.)
Woodfall Primus,8.0,['G'],['G'],None,['Creature'],"['Treefolk', 'Shaman']",Rare,SHM,6,6,None,"Trample\nWhen Woodfall Primus enters the battlefield, destroy target noncreature permanent.\nPersist (When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)"
Wooded Bastion,0.0,None,"['G', 'W']",None,['Land'],None,Rare,SHM,None,None,None,"{T}: Add {C}.\n{G/W}, {T}: Add {G}{G}, {G}{W}, or {W}{W}."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,SHM,None,None,None,({T}: Add {G}.)
Witherscale Wurm,6.0,['G'],['G'],None,['Creature'],['Wurm'],Rare,SHM,9,9,None,"Whenever Witherscale Wurm blocks or becomes blocked by a creature, that creature gains wither until end of turn. (It deals damage to creatures in the form of -1/-1 counters.)\nWhenever Witherscale Wurm deals damage to an opponent, remove all -1/-1 counters from it."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,SHM,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,SHM,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,SHM,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,SHM,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,SHM,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,SHM,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,SHM,None,None,None,({T}: Add {B}.)
Wildslayer Elves,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Common,SHM,3,3,None,Wither (This deals damage to creatures in the form of -1/-1 counters.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,SHM,None,None,None,({T}: Add {U}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,SHM,None,None,None,({T}: Add {B}.)
Viridescent Wisps,1.0,['G'],['G'],None,['Instant'],None,Common,SHM,None,None,None,Target creature becomes green and gets +1/+0 until end of turn.\nDraw a card.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,SHM,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,SHM,None,None,None,({T}: Add {U}.)
Tower Above,6.0,['G'],['G'],None,['Sorcery'],None,Uncommon,SHM,None,None,None,"({2/G} can be paid with any two mana or with {G}. This card's mana value is 6.)\nUntil end of turn, target creature gets +4/+4 and gains trample, wither, and ""When this creature attacks, target creature blocks it this turn if able."" (It deals damage to creatures in the form of -1/-1 counters.)"
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,SHM,None,None,None,({T}: Add {W}.)
Toil to Renown,2.0,['G'],['G'],None,['Sorcery'],None,Common,SHM,None,None,None,"You gain 1 life for each tapped artifact, creature, and land you control."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,SHM,None,None,None,({T}: Add {W}.)
Sunken Ruins,0.0,None,"['B', 'U']",None,['Land'],None,Rare,SHM,None,None,None,"{T}: Add {C}.\n{U/B}, {T}: Add {U}{U}, {U}{B}, or {B}{B}."
