Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Blademane Baku,2.0,['R'],['R'],None,['Creature'],['Spirit'],Common,PSAL,1,1,None,"Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Blademane Baku.\n{1}, Remove X ki counters from Blademane Baku: For each counter removed, Blademane Baku gets +2/+0 until end of turn."
Skullsnatcher,2.0,['B'],['B'],None,['Creature'],"['Rat', 'Ninja']",Common,PSAL,2,1,None,"Ninjutsu {B} ({B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Skullsnatcher deals combat damage to a player, exile up to two target cards from that player's graveyard."
Iron-Barb Hellion,6.0,['R'],['R'],None,['Creature'],"['Hellion', 'Beast']",Uncommon,PSAL,5,4,None,Haste\nIron-Barb Hellion can't block.
Tears of Rage,4.0,['R'],['R'],None,['Instant'],None,Uncommon,PSAL,None,None,None,"Cast this spell only during the declare attackers step.\nAttacking creatures you control get +X/+0 until end of turn, where X is the number of attacking creatures. Sacrifice those creatures at the beginning of the next end step."
Spirit Link,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,PSAL,None,None,None,"Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\nWhenever enchanted creature deals damage, you gain that much life."
Nullmage Shepherd,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Uncommon,PSAL,2,4,None,Tap four untapped creatures you control: Destroy target artifact or enchantment.
Wirewood Hivemaster,2.0,['G'],['G'],None,['Creature'],['Elf'],Uncommon,PSAL,1,1,None,"Whenever another nontoken Elf enters the battlefield, you may create a 1/1 green Insect creature token."
Nocturnal Raid,4.0,['B'],['B'],None,['Instant'],None,Uncommon,PSAL,None,None,None,Black creatures get +2/+0 until end of turn.
"Azami, Lady of Scrolls",5.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,PSAL,0,2,None,Tap an untapped Wizard you control: Draw a card.
Loxodon Stalwart,5.0,['W'],['W'],None,['Creature'],"['Elephant', 'Soldier']",Uncommon,PSAL,3,3,None,Vigilance\n{W}: Loxodon Stalwart gets +0/+1 until end of turn.
Voice of the Woods,5.0,['G'],['G'],None,['Creature'],['Elf'],Rare,PSAL,2,2,None,Tap five untapped Elves you control: Create a 7/7 green Elemental creature token with trample.
Fertile Imagination,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,PSAL,None,None,None,"Choose a card type. Target opponent reveals their hand. Create two 1/1 green Saproling creature tokens for each card of the chosen type revealed this way. (Artifact, creature, enchantment, instant, land, planeswalker, sorcery, and tribal are card types.)"
Swarm of Rats,2.0,['B'],['B'],None,['Creature'],['Rat'],Uncommon,PSAL,*,1,None,Swarm of Rats's power is equal to the number of Rats you control.
Jedit Ojanen of Efrava,6.0,['G'],['G'],['Legendary'],['Creature'],"['Cat', 'Warrior']",Rare,PSAL,5,5,None,"Forestwalk (This creature can't be blocked as long as defending player controls a Forest.)\nWhenever Jedit Ojanen of Efrava attacks or blocks, create a 2/2 green Cat Warrior creature token with forestwalk."
"Oyobi, Who Split the Heavens",7.0,['W'],['W'],['Legendary'],['Creature'],['Spirit'],Rare,PSAL,3,6,None,"Flying\nWhenever you cast a Spirit or Arcane spell, create a 3/3 white Spirit creature token with flying."
Angel of Retribution,7.0,['W'],['W'],None,['Creature'],['Angel'],Rare,PSAL,5,5,None,"Flying, first strike"
Blade Sliver,3.0,['R'],['R'],None,['Creature'],['Sliver'],Uncommon,PSAL,2,2,None,All Sliver creatures get +1/+0.
Feral Lightning,6.0,['R'],['R'],None,['Sorcery'],None,Uncommon,PSAL,None,None,None,Create three 3/1 red Elemental creature tokens with haste. Exile them at the beginning of the next end step.
Wizard Replica,3.0,None,['U'],None,"['Artifact', 'Creature']",['Wizard'],Common,PSAL,1,3,None,"Flying\n{U}, Sacrifice Wizard Replica: Counter target spell unless its controller pays {2}."
Terrarion,1.0,None,None,None,['Artifact'],None,Common,PSAL,None,None,None,"Terrarion enters the battlefield tapped.\n{2}, {T}, Sacrifice Terrarion: Add two mana in any combination of colors.\nWhen Terrarion is put into a graveyard from the battlefield, draw a card."
Scatter the Seeds,5.0,['G'],['G'],None,['Instant'],None,Common,PSAL,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nCreate three 1/1 green Saproling creature tokens.
Karplusan Wolverine,1.0,['R'],['R'],['Snow'],['Creature'],"['Wolverine', 'Beast']",Common,PSAL,1,1,None,"Whenever Karplusan Wolverine becomes blocked, you may have it deal 1 damage to any target."
Nightguard Patrol,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,PSAL,2,1,None,"First strike, vigilance"
Spineless Thug,2.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie', 'Mercenary']",Common,PSAL,2,2,None,Spineless Thug can't block.
Savage Offensive,2.0,['R'],"['G', 'R']",None,['Sorcery'],None,Common,PSAL,None,None,None,"Kicker {G} (You may pay an additional {G} as you cast this spell.)\nCreatures you control gain first strike until end of turn. If this spell was kicked, they get +1/+1 until end of turn."
Soul of Magma,5.0,['R'],['R'],None,['Creature'],['Spirit'],Common,PSAL,2,2,None,"Whenever you cast a Spirit or Arcane spell, Soul of Magma deals 1 damage to target creature."
Herd Gnarr,4.0,['G'],['G'],None,['Creature'],['Beast'],Common,PSAL,2,2,None,"Whenever another creature enters the battlefield under your control, Herd Gnarr gets +2/+2 until end of turn."
Timberwatch Elf,3.0,['G'],['G'],None,['Creature'],['Elf'],Common,PSAL,1,2,None,"{T}: Target creature gets +X/+X until end of turn, where X is the number of Elves on the battlefield."
Dirge of Dread,3.0,['B'],['B'],None,['Sorcery'],None,Common,PSAL,None,None,None,"All creatures gain fear until end of turn. (They can't be blocked except by artifact creatures and/or black creatures.)\nCycling {1}{B} ({1}{B}, Discard this card: Draw a card.)\nWhen you cycle Dirge of Dread, you may have target creature gain fear until end of turn."
Leonin Den-Guard,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Soldier']",Common,PSAL,1,3,None,"As long as Leonin Den-Guard is equipped, it gets +1/+1 and has vigilance."
Volcanic Hammer,2.0,['R'],['R'],None,['Sorcery'],None,Common,PSAL,None,None,None,Volcanic Hammer deals 3 damage to any target.
Nezumi Cutthroat,2.0,['B'],['B'],None,['Creature'],"['Rat', 'Warrior']",Common,PSAL,2,1,None,Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nNezumi Cutthroat can't block.
Supply // Demand,5.0,"['W', 'G']","['G', 'U', 'W']",None,['Sorcery'],None,Uncommon,PSAL,None,None,None,Create X 1/1 green Saproling creature tokens.
Leonin Bola,1.0,None,None,None,['Artifact'],['Equipment'],Common,PSAL,None,None,None,"Equipped creature has ""{T}, Unattach Leonin Bola: Tap target creature.""\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery. This card enters the battlefield unattached and stays on the battlefield if the creature leaves.)"
Lure,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,PSAL,None,None,None,Enchant creature\nAll creatures able to block enchanted creature do so.
Frenzied Goblin,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Berserker']",Uncommon,PSAL,1,1,None,"Whenever Frenzied Goblin attacks, you may pay {R}. If you do, target creature can't block this turn."
Boomerang,2.0,['U'],['U'],None,['Instant'],None,Common,PSAL,None,None,None,Return target permanent to its owner's hand.
Sinstriker's Will,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,PSAL,None,None,None,"Enchant creature\nEnchanted creature has ""{T}: This creature deals damage equal to its power to target attacking or blocking creature."""
Woebearer,5.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,PSAL,2,3,None,"Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nWhenever Woebearer deals combat damage to a player, you may return target creature card from your graveyard to your hand."
Struggle for Sanity,4.0,['B'],['B'],None,['Sorcery'],None,Uncommon,PSAL,None,None,None,"Target opponent reveals their hand. That player exiles a card from it, then you exile a card from it. Repeat this process until all cards in that hand have been exiled. That player returns the cards they exiled this way to their hand and puts the rest into their graveyard."
Quick Sliver,2.0,['G'],['G'],None,['Creature'],['Sliver'],Common,PSAL,1,1,None,Flash\nAny player may cast Sliver spells as though they had flash.
Llanowar Elite,1.0,['G'],['G'],None,['Creature'],['Elf'],Common,PSAL,1,1,None,"Kicker {8} (You may pay an additional {8} as you cast this spell.)\nTrample\nIf Llanowar Elite was kicked, it enters the battlefield with five +1/+1 counters on it."
Specter's Shroud,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,PSAL,None,None,None,"Equipped creature gets +1/+0.\nWhenever equipped creature deals combat damage to a player, that player discards a card.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery. This card enters the battlefield unattached and stays on the battlefield if the creature leaves.)"
Juniper Order Ranger,5.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Human', 'Knight', 'Ranger']",Uncommon,PSAL,2,4,None,"Whenever another creature enters the battlefield under your control, put a +1/+1 counter on that creature and a +1/+1 counter on Juniper Order Ranger."
Dimir Guildmage,2.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Human', 'Wizard']",Uncommon,PSAL,2,2,None,({U/B} can be paid with either {U} or {B}.)\n{3}{U}: Target player draws a card. Activate only as a sorcery.\n{3}{B}: Target player discards a card. Activate only as a sorcery.
Ardent Militia,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,PSAL,2,5,None,Vigilance
Keening Banshee,4.0,['B'],['B'],None,['Creature'],['Spirit'],Uncommon,PSAL,2,2,None,"Flying\nWhen Keening Banshee enters the battlefield, target creature gets -2/-2 until end of turn."
Crushing Pain,2.0,['R'],['R'],None,['Instant'],['Arcane'],Common,PSAL,None,None,None,Crushing Pain deals 6 damage to target creature that was dealt damage this turn.
Sever Soul,5.0,['B'],['B'],None,['Sorcery'],None,Uncommon,PSAL,None,None,None,Destroy target nonblack creature. It can't be regenerated. You gain life equal to its toughness.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Arctic Nishoba,6.0,['G'],"['G', 'W']",None,['Creature'],"['Cat', 'Warrior']",Uncommon,PSAL,6,6,None,"Trample\nCumulative upkeep {G} or {W} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)\nWhen Arctic Nishoba dies, you gain 2 life for each age counter on it."
Fangren Pathcutter,6.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,PSAL,4,6,None,"Whenever Fangren Pathcutter attacks, attacking creatures gain trample until end of turn."
Soul Warden,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,PSAL,1,1,None,"Whenever another creature enters the battlefield, you gain 1 life."
Balduvian Rage,1.0,['R'],['R'],None,['Instant'],None,Uncommon,PSAL,None,None,None,Target attacking creature gets +X/+0 until end of turn.\nDraw a card at the beginning of the next turn's upkeep.
Belltower Sphinx,5.0,['U'],['U'],None,['Creature'],['Sphinx'],Uncommon,PSAL,2,5,None,"Flying\nWhenever a source deals damage to Belltower Sphinx, that source's controller mills that many cards."
Angel of Mercy,5.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,PSAL,3,3,None,"Flying\nWhen Angel of Mercy enters the battlefield, you gain 3 life."
Mind Slash,3.0,['B'],['B'],None,['Enchantment'],None,Uncommon,PSAL,None,None,None,"{B}, Sacrifice a creature: Target opponent reveals their hand. You choose a card from it. That player discards that card. Activate only as a sorcery."
Clutch of the Undercity,4.0,"['B', 'U']","['B', 'U']",None,['Instant'],None,Uncommon,PSAL,None,None,None,"Return target permanent to its owner's hand. Its controller loses 3 life.\nTransmute {1}{U}{B} ({1}{U}{B}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)"
Root Sliver,4.0,['G'],['G'],None,['Creature'],['Sliver'],Uncommon,PSAL,2,2,None,This spell can't be countered.\nSliver spells can't be countered.
Angelic Page,2.0,['W'],['W'],None,['Creature'],"['Angel', 'Spirit']",Common,PSAL,1,1,None,Flying\n{T}: Target attacking or blocking creature gets +1/+1 until end of turn.
Sylvan Messenger,4.0,['G'],['G'],None,['Creature'],['Elf'],Uncommon,PSAL,2,2,None,"Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)\nWhen Sylvan Messenger enters the battlefield, reveal the top four cards of your library. Put all Elf cards revealed this way into your hand and the rest on the bottom of your library in any order."
Seht's Tiger,4.0,['W'],['W'],None,['Creature'],['Cat'],Rare,PSAL,3,3,None,"Flash (You may cast this spell any time you could cast an instant.)\nWhen Seht's Tiger enters the battlefield, you gain protection from the color of your choice until end of turn. (You can't be targeted, dealt damage, or enchanted by anything of the chosen color.)"
Fangren Firstborn,4.0,['G'],['G'],None,['Creature'],['Beast'],Rare,PSAL,4,2,None,"Whenever Fangren Firstborn attacks, put a +1/+1 counter on each attacking creature."
Leyline of the Meek,4.0,['W'],['W'],None,['Enchantment'],None,Rare,PSAL,None,None,None,"If Leyline of the Meek is in your opening hand, you may begin the game with it on the battlefield.\nCreature tokens get +1/+1."
Lovisa Coldeyes,5.0,['R'],['R'],['Legendary'],['Creature'],['Human'],Rare,PSAL,3,3,None,"Each creature that's a Barbarian, a Warrior, or a Berserker gets +2/+2 and has haste."
Mesmeric Orb,2.0,None,None,None,['Artifact'],None,Rare,PSAL,None,None,None,"Whenever a permanent becomes untapped, that permanent's controller mills a card."
Thran Golem,5.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,PSAL,3,3,None,"As long as Thran Golem is enchanted, it gets +2/+2 and has flying, first strike, and trample."
Thallid Germinator,3.0,['G'],['G'],None,['Creature'],['Fungus'],Common,PSAL,2,2,None,"At the beginning of your upkeep, put a spore counter on Thallid Germinator.\nRemove three spore counters from Thallid Germinator: Create a 1/1 green Saproling creature token.\nSacrifice a Saproling: Target creature gets +1/+1 until end of turn."
Helldozer,6.0,['B'],['B'],None,['Creature'],"['Zombie', 'Giant']",Rare,PSAL,6,5,None,"{B}{B}{B}, {T}: Destroy target land. If that land was nonbasic, untap Helldozer."
Doomsday Specter,4.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Specter'],Rare,PSAL,2,3,None,"Flying\nWhen Doomsday Specter enters the battlefield, return a blue or black creature you control to its owner's hand.\nWhenever Doomsday Specter deals combat damage to a player, look at that player's hand and choose a card from it. The player discards that card."
Brood Sliver,5.0,['G'],['G'],None,['Creature'],['Sliver'],Rare,PSAL,3,3,None,"Whenever a Sliver deals combat damage to a player, its controller may create a 1/1 colorless Sliver creature token."
Keldon Mantle,2.0,['R'],"['B', 'G', 'R']",None,['Enchantment'],['Aura'],Common,PSAL,None,None,None,Enchant creature\n{B}: Regenerate enchanted creature.\n{R}: Enchanted creature gets +1/+0 until end of turn.\n{G}: Enchanted creature gains trample until end of turn.
Lavaborn Muse,4.0,['R'],['R'],None,['Creature'],['Spirit'],Rare,PSAL,3,3,None,"At the beginning of each opponent's upkeep, if that player has two or fewer cards in hand, Lavaborn Muse deals 3 damage to that player."
Elvish Vanguard,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Rare,PSAL,1,1,None,"Whenever another Elf enters the battlefield, put a +1/+1 counter on Elvish Vanguard."
Infernal Contract,3.0,['B'],['B'],None,['Sorcery'],None,Rare,PSAL,None,None,None,"Draw four cards. You lose half your life, rounded up."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Selesnya Evangel,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Elf', 'Shaman']",Common,PSAL,1,2,None,"{1}, {T}, Tap an untapped creature you control: Create a 1/1 green Saproling creature token."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Rhox,6.0,['G'],['G'],None,['Creature'],"['Rhino', 'Beast']",Rare,PSAL,5,5,None,"You may have Rhox assign its combat damage as though it weren't blocked.\n{2}{G}: Regenerate Rhox. (The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Terramorphic Expanse,0.0,None,None,None,['Land'],None,Common,PSAL,None,None,None,"{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Plagued Rusalka,1.0,['B'],['B'],None,['Creature'],['Spirit'],Uncommon,PSAL,1,1,None,"{B}, Sacrifice a creature: Target creature gets -1/-1 until end of turn."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Flowstone Shambler,3.0,['R'],['R'],None,['Creature'],['Beast'],Common,PSAL,2,2,None,{R}: Flowstone Shambler gets +1/-1 until end of turn.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Infiltrator's Magemark,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,PSAL,None,None,None,Enchant creature\nCreatures you control that are enchanted get +1/+1 and can't be blocked except by creatures with defender.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Sage Owl,2.0,['U'],['U'],None,['Creature'],['Bird'],Common,PSAL,1,1,None,"Flying\nWhen Sage Owl enters the battlefield, look at the top four cards of your library, then put them back in any order."
Phantom Nomad,2.0,['W'],['W'],None,['Creature'],"['Spirit', 'Nomad']",Common,PSAL,0,0,None,"Phantom Nomad enters the battlefield with two +1/+1 counters on it.\nIf damage would be dealt to Phantom Nomad, prevent that damage. Remove a +1/+1 counter from Phantom Nomad."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Dirty Wererat,4.0,['B'],['B'],None,['Creature'],"['Human', 'Rat', 'Minion']",Common,PSAL,2,3,None,"{B}, Discard a card: Regenerate Dirty Wererat.\nThreshold — As long as seven or more cards are in your graveyard, Dirty Wererat gets +2/+2 and can't block."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Raging Goblin,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Berserker']",Common,PSAL,1,1,None,Haste (This creature can attack and {T} as soon as it comes under your control.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Skyrider Trainee,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,PSAL,3,3,None,Skyrider Trainee has flying as long as it's enchanted.
Ninja of the Deep Hours,4.0,['U'],['U'],None,['Creature'],"['Human', 'Ninja']",Common,PSAL,2,2,None,"Ninjutsu {1}{U} ({1}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Ninja of the Deep Hours deals combat damage to a player, you may draw a card."
Frostling,1.0,['R'],['R'],None,['Creature'],['Spirit'],Common,PSAL,1,1,None,Sacrifice Frostling: It deals 1 damage to target creature.
