Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Garrison Sergeant,5.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Viashino', 'Soldier']",Common,GRN,3,3,None,Garrison Sergeant has double strike as long as you control a Gate.
Firemind's Research,2.0,"['R', 'U']","['R', 'U']",None,['Enchantment'],None,Rare,GRN,None,None,None,"Whenever you cast an instant or sorcery spell, put a charge counter on Firemind's Research.\n{1}{U}, Remove two charge counters from Firemind's Research: Draw a card.\n{1}{R}, Remove five charge counters from Firemind's Research: It deals 5 damage to any target."
"Etrata, the Silencer",4.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Vampire', 'Assassin']",Rare,GRN,3,5,None,"Etrata, the Silencer can't be blocked.\nWhenever Etrata deals combat damage to a player, exile target creature that player controls and put a hit counter on that card. That player loses the game if they own three or more exiled cards with hit counters on them. Etrata's owner shuffles Etrata into their library."
Assure // Assemble,8.0,"['W', 'G']","['G', 'W']",None,['Instant'],None,Rare,GRN,None,None,None,Put a +1/+1 counter on target creature. That creature gains indestructible until end of turn.
Erstwhile Trooper,3.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Zombie', 'Soldier']",Common,GRN,2,2,None,Discard a creature card: Erstwhile Trooper gets +2/+2 and gains trample until end of turn. Activate only once each turn.
"Emmara, Soul of the Accord",2.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Elf', 'Cleric']",Rare,GRN,2,2,None,"Whenever Emmara, Soul of the Accord becomes tapped, create a 1/1 white Soldier creature token with lifelink."
Doom Whisperer,5.0,['B'],['B'],None,['Creature'],"['Nightmare', 'Demon']",Mythic,GRN,6,6,None,"Flying, trample\nPay 2 life: Surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)"
Disinformation Campaign,3.0,"['B', 'U']","['B', 'U']",None,['Enchantment'],None,Uncommon,GRN,None,None,None,"When Disinformation Campaign enters the battlefield, you draw a card and each opponent discards a card.\nWhenever you surveil, return Disinformation Campaign to its owner's hand."
Douser of Lights,5.0,['B'],['B'],None,['Creature'],['Horror'],Common,GRN,4,5,None,None
Child of Night,2.0,['B'],['B'],None,['Creature'],['Vampire'],Common,GRN,2,1,None,Lifelink
Pitiless Gorgon,3.0,"['B', 'G']","['B', 'G']",None,['Creature'],['Gorgon'],Common,GRN,2,2,None,Deathtouch
Vernadi Shieldmate,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Human', 'Soldier']",Common,GRN,2,2,None,Vigilance
