Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Staggering Size,2.0,['G'],['G'],None,['Instant'],None,Common,LCI,None,None,None,Target creature gets +3/+3 and gains trample until end of turn.
Tendril of the Mycotyrant,2.0,['G'],['G'],None,['Creature'],"['Fungus', 'Wizard']",Uncommon,LCI,2,2,None,{5}{G}{G}: Put seven +1/+1 counters on target noncreature land you control. It becomes a 0/0 Fungus creature with haste. It's still a land.
The Skullspore Nexus,8.0,['G'],['G'],['Legendary'],['Artifact'],None,Mythic,LCI,None,None,None,"This spell costs {X} less to cast, where X is the greatest power among creatures you control.\nWhenever one or more nontoken creatures you control die, create a green Fungus Dinosaur creature token with base power and toughness each equal to the total power of those creatures.\n{2}, {T}: Double target creature's power until end of turn."
Spelunking,3.0,['G'],['G'],None,['Enchantment'],None,Uncommon,LCI,None,None,None,"When Spelunking enters the battlefield, draw a card, then you may put a land card from your hand onto the battlefield. If you put a Cave onto the battlefield this way, you gain 4 life.\nLands you control enter the battlefield untapped."
Seeker of Sunlight,1.0,['G'],['G'],None,['Creature'],"['Merfolk', 'Scout']",Common,LCI,1,1,None,"{2}{G}: Seeker of Sunlight explores. Activate only as a sorcery. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
Oltec Cloud Guard,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,LCI,3,2,None,"Flying\nWhen Oltec Cloud Guard enters the battlefield, create a 1/1 colorless Gnome artifact creature token."
Sentinel of the Nameless City,3.0,['G'],['G'],None,['Creature'],"['Merfolk', 'Warrior', 'Scout']",Rare,LCI,3,4,None,"Vigilance\nWhenever Sentinel of the Nameless City enters the battlefield or attacks, create a Map token. (It's an artifact with ""{1}, {T}, Sacrifice this artifact: Target creature you control explores. Activate only as a sorcery."")"
Pugnacious Hammerskull,3.0,['G'],['G'],None,['Creature'],['Dinosaur'],Rare,LCI,6,6,None,"Whenever Pugnacious Hammerskull attacks while you don't control another Dinosaur, put a stun counter on it. (If a permanent with a stun counter would become untapped, remove one from it instead.)"
Oltec Archaeologists,5.0,['W'],['W'],None,['Creature'],"['Human', 'Artificer', 'Scout']",Common,LCI,4,4,None,"When Oltec Archaeologists enters the battlefield, choose one —\n• Return target artifact card from your graveyard to your hand.\n• Scry 3. (Look at the top three cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
River Herald Guide,3.0,['G'],['G'],None,['Creature'],"['Merfolk', 'Scout']",Common,LCI,3,1,None,"Vigilance\nWhen River Herald Guide enters the battlefield, it explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
Pathfinding Axejaw,4.0,['G'],['G'],None,['Creature'],['Dinosaur'],Common,LCI,4,3,None,"When Pathfinding Axejaw enters the battlefield, it explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
Poison Dart Frog,2.0,['G'],['G'],None,['Creature'],['Frog'],Common,LCI,1,1,None,Reach\n{T}: Add one mana of any color.\n{2}: Poison Dart Frog gains deathtouch until end of turn.
Over the Edge,2.0,['G'],['G'],None,['Sorcery'],None,Common,LCI,None,None,None,"Choose one —\n• Destroy target artifact or enchantment.\n• Target creature you control explores, then it explores again. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on that creature, then put the card back or put it into your graveyard. Then repeat this process.)"
Nurturing Bristleback,7.0,['G'],['G'],None,['Creature'],['Dinosaur'],Common,LCI,5,5,None,"When Nurturing Bristleback enters the battlefield, create a 3/3 green Dinosaur creature token.\nForestcycling {2} ({2}, Discard this card: Search your library for a Forest card, reveal it, put it into your hand, then shuffle.)"
"Ojer Taq, Deepest Foundation // Temple of Civilization",6.0,['W'],['W'],['Legendary'],['Creature'],['God'],Mythic,LCI,6,6,None,"Vigilance\nIf one or more creature tokens would be created under your control, three times that many of those tokens are created instead.\nWhen Ojer Taq dies, return it to the battlefield tapped and transformed under its owner's control."
"Ojer Kaslem, Deepest Growth // Temple of Cultivation",5.0,['G'],['G'],['Legendary'],['Creature'],['God'],Mythic,LCI,6,5,None,"Trample\nWhenever Ojer Kaslem deals combat damage to a player, reveal that many cards from the top of your library. You may put a creature card and/or a land card from among them onto the battlefield. Put the rest on the bottom in a random order.\nWhen Ojer Kaslem dies, return it to the battlefield tapped and transformed under its owner's control."
Mineshaft Spider,4.0,['G'],['G'],None,['Creature'],['Spider'],Common,LCI,3,4,None,"Reach\nWhen Mineshaft Spider enters the battlefield, you may mill two cards. (You may put the top two cards of your library into your graveyard.)"
Mischievous Pup,3.0,['W'],['W'],None,['Creature'],['Dog'],Uncommon,LCI,3,1,None,"Flash\nWhen Mischievous Pup enters the battlefield, return up to one other target permanent you control to its owner's hand."
Malamet Scythe,3.0,['G'],['G'],None,['Artifact'],['Equipment'],Common,LCI,None,None,None,"Flash\nWhen Malamet Scythe enters the battlefield, attach it to target creature you control.\nEquipped creature gets +2/+2.\nEquip {4} ({4}: Attach to target creature you control. Equip only as a sorcery.)"
Miner's Guidewing,1.0,['W'],['W'],None,['Creature'],['Bird'],Common,LCI,1,1,None,"Flying, vigilance\nWhen Miner's Guidewing dies, target creature you control explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on that creature, then put the card back or put it into your graveyard.)"
Malamet Veteran,5.0,['G'],['G'],None,['Creature'],"['Cat', 'Warrior']",Common,LCI,5,4,None,"Trample\nDescend 4 — Whenever Malamet Veteran attacks, if there are four or more permanent cards in your graveyard, put a +1/+1 counter on target creature."
Might of the Ancestors,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,LCI,None,None,None,"At the beginning of combat on your turn, target creature you control gets +2/+0 and gains vigilance until end of turn."
Malamet Brawler,2.0,['G'],['G'],None,['Creature'],"['Cat', 'Warrior']",Common,LCI,2,2,None,"Whenever Malamet Brawler attacks, target attacking creature gains trample until end of turn."
Inverted Iceberg // Iceberg Titan,2.0,['U'],['U'],None,['Artifact'],None,Common,LCI,None,None,None,"When Inverted Iceberg enters the battlefield, mill a card, then draw a card. (To mill a card, put the top card of your library into your graveyard.)\nCraft with artifact {4}{U}{U} ({4}{U}{U}, Exile this artifact, Exile another artifact you control or an artifact card from your graveyard: Return this card transformed under its owner's control. Craft only as a sorcery.)"
Market Gnome,1.0,['W'],['W'],None,"['Artifact', 'Creature']",['Gnome'],Uncommon,LCI,0,3,None,"When Market Gnome dies, you gain 1 life and draw a card.\nWhen Market Gnome is exiled from the battlefield while you're activating a craft ability, you gain 1 life and draw a card."
Malamet Battle Glyph,1.0,['G'],['G'],None,['Sorcery'],None,Uncommon,LCI,None,None,None,"Choose target creature you control and target creature you don't control. If the creature you control entered the battlefield this turn, put a +1/+1 counter on it. Then those creatures fight each other."
Jadelight Spelunker,1.0,['G'],['G'],None,['Creature'],"['Merfolk', 'Scout']",Rare,LCI,1,1,None,"When Jadelight Spelunker enters the battlefield, it explores X times. (To have it explore, reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on that creature, then put the card back or put it into your graveyard.)"
Malamet War Scribe,5.0,['W'],['W'],None,['Creature'],"['Cat', 'Warrior']",Uncommon,LCI,4,3,None,"When Malamet War Scribe enters the battlefield, creatures you control get +2/+1 until end of turn."
Kaslem's Stonetree // Kaslem's Strider,3.0,['G'],['G'],None,['Artifact'],None,Common,LCI,None,None,None,"When Kaslem's Stonetree enters the battlefield, look at the top six cards of your library. You may put a land card from among them onto the battlefield tapped. Put the rest on the bottom in a random order.\nCraft with Cave {5}{G} ({5}{G}, Exile this artifact, Exile a Cave you control or a Cave card from your graveyard: Return this card transformed under its owner's control. Craft only as a sorcery.)"
Jade Seedstones // Jadeheart Attendant,4.0,['G'],['G'],None,['Artifact'],None,Uncommon,LCI,None,None,None,"When Jade Seedstones enters the battlefield, distribute three +1/+1 counters among one, two, or three target creatures you control.\nCraft with creature {5}{G}{G} ({5}{G}{G}, Exile this artifact, Exile a creature you control or a creature card from your graveyard: Return this card transformed under its owner's control. Craft only as a sorcery.)"
Kutzil's Flanker,3.0,['W'],['W'],None,['Creature'],"['Cat', 'Warrior']",Rare,LCI,3,1,None,"Flash\nWhen Kutzil's Flanker enters the battlefield, choose one —\n• Put a +1/+1 counter on Kutzil's Flanker for each creature that left the battlefield under your control this turn.\n• You gain 2 life and scry 2.\n• Exile target player's graveyard."
Intrepid Paleontologist,2.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Rare,LCI,2,2,None,"{T}: Add one mana of any color.\n{2}: Exile target card from a graveyard.\nYou may cast Dinosaur creature spells from among cards you own exiled with Intrepid Paleontologist. If you cast a spell this way, that creature enters the battlefield with a finality counter on it. (If a creature with a finality counter on it would die, exile it instead.)"
Kinjalli's Dawnrunner,3.0,['W'],['W'],None,['Creature'],"['Human', 'Scout']",Uncommon,LCI,1,1,None,"Double strike\nWhen Kinjalli's Dawnrunner enters the battlefield, it explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
Ixalli's Lorekeeper,1.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Uncommon,LCI,1,1,None,{T}: Add one mana of any color. Spend this mana only to cast a Dinosaur spell or activate an ability of a Dinosaur source.
In the Presence of Ages,3.0,['G'],['G'],None,['Instant'],None,Common,LCI,None,None,None,Reveal the top four cards of your library. You may put a creature card and/or a land card from among them into your hand. Put the rest into your graveyard.
Ironpaw Aspirant,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Warrior']",Common,LCI,1,2,None,"When Ironpaw Aspirant enters the battlefield, put a +1/+1 counter on target creature."
Helping Hand,1.0,['W'],['W'],None,['Sorcery'],None,Uncommon,LCI,None,None,None,Return target creature card with mana value 3 or less from your graveyard to the battlefield tapped.
Guardian of the Great Door,2.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,LCI,4,4,None,"As an additional cost to cast this spell, tap four untapped artifacts, creatures, and/or lands you control.\nFlying"
Hulking Raptor,4.0,['G'],['G'],None,['Creature'],['Dinosaur'],Rare,LCI,5,3,None,"Ward {2}\nAt the beginning of your precombat main phase, add {G}{G}."
Huatli's Final Strike,3.0,['G'],['G'],None,['Instant'],None,Common,LCI,None,None,None,Target creature you control gets +1/+0 until end of turn. It deals damage equal to its power to target creature an opponent controls.
Acrobatic Leap,1.0,['W'],['W'],None,['Instant'],None,Common,LCI,None,None,None,Target creature gets +1/+3 and gains flying until end of turn. Untap it.
Cavern Stomper,6.0,['G'],['G'],None,['Creature'],['Dinosaur'],Common,LCI,7,7,None,"When Cavern Stomper enters the battlefield, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)\n{3}{G}: Cavern Stomper can't be blocked by creatures with power 2 or less this turn."
Fabrication Foundry,2.0,['W'],['W'],None,['Artifact'],None,Rare,LCI,None,None,None,"{T}: Add {W}. Spend this mana only to cast an artifact spell or activate an ability of an artifact source.\n{2}{W}, {T}, Exile one or more other artifacts you control with total mana value X: Return target artifact card with mana value X or less from your graveyard to the battlefield. Activate only as a sorcery."
"Growing Rites of Itlimoc // Itlimoc, Cradle of the Sun",3.0,['G'],['G'],['Legendary'],['Enchantment'],None,Rare,LCI,None,None,None,"When Growing Rites of Itlimoc enters the battlefield, look at the top four cards of your library. You may reveal a creature card from among them and put it into your hand. Put the rest on the bottom of your library in any order.\nAt the beginning of your end step, if you control four or more creatures, transform Growing Rites of Itlimoc."
Get Lost,2.0,['W'],['W'],None,['Instant'],None,Rare,LCI,None,None,None,"Destroy target creature, enchantment, or planeswalker. Its controller creates two Map tokens. (They're artifacts with ""{1}, {T}, Sacrifice this artifact: Target creature you control explores. Activate only as a sorcery."")"
"Huatli, Poet of Unity // Roar of the Fifth People",3.0,['G'],"['G', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior', 'Bard']",Mythic,LCI,2,3,None,"When Huatli, Poet of Unity enters the battlefield, search your library for a basic land card, reveal it, put it into your hand, then shuffle.\n{3}{R/W}{R/W}: Exile Huatli, then return her to the battlefield transformed under her owner's control. Activate only as a sorcery."
Glorifier of Suffering,3.0,['W'],['W'],None,['Creature'],"['Vampire', 'Soldier']",Common,LCI,3,2,None,"When Glorifier of Suffering enters the battlefield, you may sacrifice another creature or artifact. When you do, put a +1/+1 counter on each of up to two target creatures."
Family Reunion,2.0,['W'],['W'],None,['Instant'],None,Common,LCI,None,None,None,Choose one —\n• Creatures you control get +1/+1 until end of turn.\n• Creatures you control gain hexproof until end of turn. (They can't be the targets of spells or abilities your opponents control.)
Envoy of Okinec Ahau,3.0,['W'],['W'],None,['Creature'],"['Cat', 'Advisor']",Common,LCI,3,3,None,{4}{W}: Create a 1/1 colorless Gnome artifact creature token.
Dusk Rose Reliquary,1.0,['W'],['W'],None,['Artifact'],None,Uncommon,LCI,None,None,None,"As an additional cost to cast this spell, sacrifice an artifact or creature.\nWard {2}\nWhen Dusk Rose Reliquary enters the battlefield, exile target artifact or creature an opponent controls until Dusk Rose Reliquary leaves the battlefield."
Deconstruction Hammer,1.0,['W'],['W'],None,['Artifact'],['Equipment'],Common,LCI,None,None,None,"Equipped creature gets +1/+1 and has ""{3}, {T}, Sacrifice Deconstruction Hammer: Destroy target artifact or enchantment.""\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Dauntless Dismantler,2.0,['W'],['W'],None,['Creature'],"['Human', 'Artificer']",Uncommon,LCI,1,4,None,"Artifacts your opponents control enter the battlefield tapped.\n{X}{X}{W}, Sacrifice Dauntless Dismantler: Destroy each artifact with mana value X."
Glowcap Lantern,1.0,['G'],['G'],None,['Artifact'],['Equipment'],Uncommon,LCI,None,None,None,"Equipped creature has ""You may look at the top card of your library any time"" and ""Whenever this creature attacks, it explores."" (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on that creature, then put the card back or put it into your graveyard.)\nEquip {2}"
Glimpse the Core,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,LCI,None,None,None,"Choose one —\n• Search your library for a basic Forest card, put that card onto the battlefield tapped, then shuffle.\n• Return target Cave card from your graveyard to the battlefield tapped."
Cosmium Blast,2.0,['W'],['W'],None,['Instant'],None,Common,LCI,None,None,None,Cosmium Blast deals 4 damage to target attacking or blocking creature.
"Ghalta, Stampede Tyrant",8.0,['G'],['G'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Mythic,LCI,12,12,None,"Trample\nWhen Ghalta, Stampede Tyrant enters the battlefield, put any number of creature cards from your hand onto the battlefield."
Adaptive Gemguard,4.0,['W'],['W'],None,"['Artifact', 'Creature']",['Gnome'],Common,LCI,3,3,None,Tap two untapped artifacts and/or creatures you control: Put a +1/+1 counter on Adaptive Gemguard. Activate only as a sorcery.
Explorer's Cache,2.0,['G'],['G'],None,['Artifact'],None,Uncommon,LCI,None,None,None,"Explorer's Cache enters the battlefield with two +1/+1 counters on it.\nWhenever a creature you control with a +1/+1 counter on it dies, put a +1/+1 counter on Explorer's Cache.\n{T}: Move a +1/+1 counter from Explorer's Cache onto target creature. Activate only as a sorcery."
Earthshaker Dreadmaw,6.0,['G'],['G'],None,['Creature'],['Dinosaur'],Uncommon,LCI,6,6,None,"Trample\nWhen Earthshaker Dreadmaw enters the battlefield, draw a card for each other Dinosaur you control."
Cenote Scout,1.0,['G'],['G'],None,['Creature'],"['Merfolk', 'Scout']",Uncommon,LCI,1,1,None,"When Cenote Scout enters the battlefield, it explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
Abuelo's Awakening,4.0,['W'],['W'],None,['Sorcery'],None,Rare,LCI,None,None,None,Return target artifact or non-Aura enchantment card from your graveyard to the battlefield with X additional +1/+1 counters on it. It's a 1/1 Spirit creature with flying in addition to its other types.
Disturbed Slumber,2.0,['G'],['G'],None,['Instant'],None,Common,LCI,None,None,None,"Until end of turn, target land you control becomes a 4/4 Dinosaur creature with reach and haste. It's still a land. It must be blocked this turn if able."
Bedrock Tortoise,4.0,['G'],['G'],None,['Creature'],['Turtle'],Rare,LCI,0,6,None,"As long as it's your turn, creatures you control have hexproof.\nEach creature you control with toughness greater than its power assigns combat damage equal to its toughness rather than its power."
Cosmium Confluence,5.0,['G'],['G'],None,['Sorcery'],None,Rare,LCI,None,None,None,"Choose three. You may choose the same mode more than once.\n• Search your library for a Cave card, put it onto the battlefield tapped, then shuffle.\n• Put three +1/+1 counters on a Cave you control. It becomes a 0/0 Elemental creature with haste. It's still a land.\n• Destroy target enchantment."
Colossadactyl,4.0,['G'],['G'],None,['Creature'],['Dinosaur'],Uncommon,LCI,4,5,None,"Reach, trample"
Coati Scavenger,3.0,['G'],['G'],None,['Creature'],['Raccoon'],Uncommon,LCI,3,2,None,"Descend 4 — When Coati Scavenger enters the battlefield, if there are four or more permanent cards in your graveyard, return target permanent card from your graveyard to your hand."
Basking Capybara,2.0,['G'],['G'],None,['Creature'],['Capybara'],Common,LCI,1,3,None,Descend 4 — Basking Capybara gets +3/+0 as long as there are four or more permanent cards in your graveyard.
Armored Kincaller,3.0,['G'],['G'],None,['Creature'],['Dinosaur'],Common,LCI,3,3,None,"When Armored Kincaller enters the battlefield, you may reveal a Dinosaur card from your hand. If you do or if you control another Dinosaur, you gain 3 life."
Zoyowa's Justice,2.0,['R'],['R'],None,['Instant'],None,Uncommon,LCI,None,None,None,"The owner of target artifact or creature with mana value 1 or greater shuffles it into their library. Then that player discovers X, where X is its mana value. (They exile cards from the top of their library until they exile a nonland card with that mana value or less. They cast it without paying its mana cost or put it into their hand. They put the rest on the bottom in a random order.)"
Trumpeting Carnosaur,6.0,['R'],['R'],None,['Creature'],['Dinosaur'],Rare,LCI,7,6,None,"Trample\nWhen Trumpeting Carnosaur enters the battlefield, discover 5.\n{2}{R}, Discard Trumpeting Carnosaur: It deals 3 damage to target creature or planeswalker."
Clay-Fired Bricks // Cosmium Kiln,2.0,['W'],['W'],None,['Artifact'],None,Uncommon,LCI,None,None,None,"When Clay-Fired Bricks enters the battlefield, search your library for a basic Plains card, reveal it, put it into your hand, then shuffle. You gain 2 life.\nCraft with artifact {5}{W}{W} ({5}{W}{W}, Exile this artifact, Exile another artifact you control or an artifact card from your graveyard: Return this card transformed under its owner's control. Craft only as a sorcery.)"
Volatile Wanderglyph,2.0,['R'],['R'],None,"['Artifact', 'Creature']",['Golem'],Common,LCI,2,2,None,"Whenever Volatile Wanderglyph becomes tapped, you may discard a card. If you do, draw a card."
Triumphant Chomp,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,LCI,None,None,None,"Triumphant Chomp deals damage to target creature equal to 2 or the greatest power among Dinosaurs you control, whichever is greater."
Bat Colony,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,LCI,None,None,None,"When Bat Colony enters the battlefield, create a 1/1 black Bat creature token with flying for each mana from a Cave spent to cast it.\nWhenever a Cave enters the battlefield under your control, put a +1/+1 counter on target creature you control."
Hurl into History,5.0,['U'],['U'],None,['Instant'],None,Uncommon,LCI,None,None,None,"Counter target artifact or creature spell. Discover X, where X is that spell's mana value. (Exile cards from the top of your library until you exile a nonland card with that mana value or less. Cast it without paying its mana cost or put it into your hand. Put the rest on the bottom in a random order.)"
Sunshot Militia,2.0,['R'],['R'],None,['Creature'],"['Human', 'Soldier']",Common,LCI,1,3,None,Tap two untapped artifacts and/or creatures you control: Sunshot Militia deals 1 damage to each opponent. Activate only as a sorcery.
Tectonic Hazard,1.0,['R'],['R'],None,['Sorcery'],None,Common,LCI,None,None,None,Tectonic Hazard deals 1 damage to each opponent and each creature they control.
Hermitic Nautilus,2.0,['U'],['U'],None,"['Artifact', 'Creature']",['Nautilus'],Uncommon,LCI,1,4,None,Vigilance\n{1}{U}: Hermitic Nautilus gets +3/-3 until end of turn.
Sunfire Torch,1.0,['R'],['R'],None,['Artifact'],['Equipment'],Common,LCI,None,None,None,"Equipped creature gets +1/+0 and has ""Whenever this creature attacks, you may sacrifice Sunfire Torch. When you do, this creature deals 2 damage to any target.""\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Seismic Monstrosaur,6.0,['R'],['R'],None,['Creature'],['Dinosaur'],Common,LCI,6,5,None,"Trample\n{2}{R}, Sacrifice a land: Draw a card.\nMountaincycling {2} ({2}, Discard this card: Search your library for a Mountain card, reveal it, put it into your hand, then shuffle.)"
Frilled Cave-Wurm,4.0,['U'],['U'],None,['Creature'],"['Salamander', 'Wurm']",Common,LCI,2,5,None,Descend 4 — Frilled Cave-Wurm gets +2/+0 as long as there are four or more permanent cards in your graveyard.
Scytheclaw Raptor,3.0,['R'],['R'],None,['Creature'],['Dinosaur'],Uncommon,LCI,4,3,None,"Whenever a player casts a spell, if it's not their turn, Scytheclaw Raptor deals 4 damage to them."
Rampaging Ceratops,5.0,['R'],['R'],None,['Creature'],['Dinosaur'],Uncommon,LCI,5,4,None,Rampaging Ceratops can't be blocked except by three or more creatures.
Rumbling Rockslide,4.0,['R'],['R'],None,['Sorcery'],None,Common,LCI,None,None,None,Rumbling Rockslide deals damage to target creature equal to the number of lands you control.
Poetic Ingenuity,3.0,['R'],['R'],None,['Enchantment'],None,Rare,LCI,None,None,None,"Whenever one or more Dinosaurs you control attack, create that many Treasure tokens.\nWhenever you cast an artifact spell, create a 3/1 red Dinosaur creature token. This ability triggers only once each turn."
Plundering Pirate,3.0,['R'],['R'],None,['Creature'],"['Orc', 'Pirate']",Common,LCI,3,2,None,"When Plundering Pirate enters the battlefield, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Panicked Altisaur,5.0,['R'],['R'],None,['Creature'],['Dinosaur'],Common,LCI,4,5,None,Reach\n{T}: Panicked Altisaur deals 2 damage to each opponent.
Kitesail Larcenist,3.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Rare,LCI,2,3,None,"Flying, ward {1}\nWhen Kitesail Larcenist enters the battlefield, for each player, choose up to one other target artifact or creature that player controls. For as long as Kitesail Larcenist remains on the battlefield, the chosen permanents become Treasure artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color"" and lose all other abilities."
"Ojer Axonil, Deepest Might // Temple of Power",4.0,['R'],['R'],['Legendary'],['Creature'],['God'],Mythic,LCI,4,4,None,"Trample\nIf a red source you control would deal an amount of noncombat damage less than Ojer Axonil's power to an opponent, that source deals damage equal to Ojer Axonil's power instead.\nWhen Ojer Axonil dies, return it to the battlefield tapped and transformed under its owner's control."
Magmatic Galleon,5.0,['R'],['R'],None,['Artifact'],['Vehicle'],Rare,LCI,5,5,None,"When Magmatic Galleon enters the battlefield, it deals 5 damage to target creature an opponent controls.\nWhenever one or more creatures your opponents control are dealt excess noncombat damage, create a Treasure token.\nCrew 2"
"Inti, Seneschal of the Sun",2.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Knight']",Rare,LCI,2,2,None,"Whenever you attack, you may discard a card. When you do, put a +1/+1 counter on target attacking creature. It gains trample until end of turn.\nWhenever you discard one or more cards, exile the top card of your library. You may play that card until your next end step."
Attentive Sunscribe,2.0,['W'],['W'],None,"['Artifact', 'Creature']",['Gnome'],Common,LCI,2,2,None,"Whenever Attentive Sunscribe becomes tapped, scry 1. (Look at the top card of your library. You may put that card on the bottom.)"
Saheeli's Lattice // Mastercraft Raptor,2.0,['R'],['R'],None,['Artifact'],None,Uncommon,LCI,None,None,None,"When Saheeli's Lattice enters the battlefield, you may discard a card. If you do, draw two cards.\nCraft with one or more Dinosaurs {4}{R} ({4}{R}, Exile this artifact, Exile one or more Dinosaurs you control and/or Dinosaur cards from your graveyard: Return this card transformed under its owner's control. Craft only as a sorcery.)"
Idol of the Deep King // Sovereign's Macuahuitl,3.0,['R'],['R'],None,['Artifact'],None,Common,LCI,None,None,None,"Flash\nWhen Idol of the Deep King enters the battlefield, it deals 2 damage to any target.\nCraft with artifact {2}{R} ({2}{R}, Exile this artifact, Exile another artifact you control or an artifact card from your graveyard: Return this card transformed under its owner's control. Craft only as a sorcery.)"
