Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Sungold Barrage,3.0,['W'],['W'],None,['Instant'],None,Common,DBL,None,None,None,Destroy target creature with toughness 4 or greater.
Sigardian Savior,5.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,DBL,3,3,None,"Flying\nWhen Sigardian Savior enters the battlefield, if you cast it, return up to two target creature cards with mana value 2 or less from your graveyard to the battlefield."
Search Party Captain,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,DBL,2,2,None,"This spell costs {1} less to cast for each creature you attacked with this turn.\nWhen Search Party Captain enters the battlefield, draw a card."
Odric's Outrider,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,DBL,2,4,None,"Whenever Odric's Outrider or another creature you control dies, put a +1/+1 counter on target creature you control."
Mourning Patrol // Morning Apparition,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,DBL,2,3,None,Vigilance\nDisturb {3}{W} (You may cast this card from your graveyard transformed for its disturb cost.)
Lunarch Veteran // Luminous Phantom,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,DBL,1,1,None,"Whenever another creature enters the battlefield under your control, you gain 1 life.\nDisturb {1}{W} (You may cast this card from your graveyard transformed for its disturb cost.)"
Loyal Gryff,3.0,['W'],['W'],None,['Creature'],['Hippogriff'],Uncommon,DBL,2,2,None,"Flash\nFlying\nWhen Loyal Gryff enters the battlefield, you may return another creature you control to its owner's hand."
Homestead Courage,1.0,['W'],['W'],None,['Sorcery'],None,Common,DBL,None,None,None,Put a +1/+1 counter on target creature you control. It gains vigilance until end of turn.\nFlashback {W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Gavony Trapper,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,DBL,0,2,None,"{2}, {T}: Tap target creature."
Flare of Faith,2.0,['W'],['W'],None,['Instant'],None,Common,DBL,None,None,None,"Target creature gets +2/+2 until end of turn. If it's a Human, instead it gets +3/+3 and gains indestructible until end of turn."
Duelcraft Trainer,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,DBL,3,3,None,"First strike\nCoven — At the beginning of combat on your turn, if you control three or more creatures with different powers, target creature you control gains double strike until end of turn."
Clarion Cathars,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,DBL,3,3,None,"When Clarion Cathars enters the battlefield, create a 1/1 white Human creature token."
Chaplain of Alms // Chapel Shieldgeist,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,DBL,1,1,None,"First strike\nWard {1} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {1}.)\nDisturb {3}{W} (You may cast this card from your graveyard transformed for its disturb cost.)"
Candletrap,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,DBL,None,None,None,"Enchant creature\nEnchanted creature has defender.\nPrevent all combat damage that would be dealt by enchanted creature.\nCoven — {2}{W}, Sacrifice Candletrap: Exile enchanted creature. Activate only if you control three or more creatures with different powers."
Celestus Sanctifier,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,DBL,3,2,None,"If it's neither day nor night, it becomes day as Celestus Sanctifier enters the battlefield.\nWhenever day becomes night or night becomes day, look at the top two cards of your library. Put one of them into your graveyard."
Blessed Defiance,1.0,['W'],['W'],None,['Instant'],None,Common,DBL,None,None,None,"Target creature you control gets +2/+0 and gains lifelink until end of turn. When that creature dies this turn, create a 1/1 white Spirit creature token with flying."
Bereaved Survivor // Dauntless Avenger,3.0,['W'],['W'],None,['Creature'],"['Human', 'Peasant']",Uncommon,DBL,2,1,None,"When another creature you control dies, transform Bereaved Survivor."
Curse of Surveillance,5.0,['U'],['U'],None,['Enchantment'],"['Aura', 'Curse']",Rare,DBL,None,None,None,"Enchant player\nAt the beginning of enchanted player's upkeep, any number of target players other than that player each draw cards equal to the number of Curses attached to that player."
Covetous Castaway // Ghostly Castigator,2.0,['U'],['U'],None,['Creature'],['Human'],Uncommon,DBL,1,3,None,"When Covetous Castaway dies, mill three cards. (Put the top three cards of your library into your graveyard.)\nDisturb {3}{U}{U} (You may cast this card from your graveyard transformed for its disturb cost.)"
Component Collector,3.0,['U'],['U'],None,['Creature'],['Homunculus'],Common,DBL,1,4,None,"If it's neither day nor night, it becomes day as Component Collector enters the battlefield.\nWhenever day becomes night or night becomes day, you may tap or untap target nonland permanent."
Vanquish the Horde,8.0,['W'],['W'],None,['Sorcery'],None,Rare,DBL,None,None,None,This spell costs {1} less to cast for each creature on the battlefield.\nDestroy all creatures.
Curse of Leeches // Leeching Lurker,3.0,['B'],['B'],None,['Enchantment'],"['Aura', 'Curse']",Rare,DBL,None,None,None,"Enchant player\nAs this permanent transforms into Curse of Leeches, attach it to a player.\nAt the beginning of enchanted player's upkeep, they lose 1 life and you gain 1 life.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Diregraf Horde,5.0,['B'],['B'],None,['Creature'],['Zombie'],Common,DBL,3,4,None,"When Diregraf Horde enters the battlefield, create two 2/2 black Zombie creature tokens with decayed. When you do, exile up to two target cards from graveyards. (A creature with decayed can't block. When it attacks, sacrifice it at end of combat.)"
Crawl from the Cellar,1.0,['B'],['B'],None,['Sorcery'],None,Common,DBL,None,None,None,Return target creature card from your graveyard to your hand. Put a +1/+1 counter on up to one target Zombie you control.\nFlashback {3}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Covert Cutpurse // Covetous Geist,3.0,['B'],['B'],None,['Creature'],"['Human', 'Rogue']",Uncommon,DBL,2,1,None,"When Covert Cutpurse enters the battlefield, destroy target creature you don't control that was dealt damage this turn.\nDisturb {4}{B} (You may cast this card from your graveyard transformed for its disturb cost.)"
Arrogant Outlaw,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Noble']",Common,DBL,3,2,None,"When Arrogant Outlaw enters the battlefield, if an opponent lost life this turn, each opponent loses 2 life and you gain 2 life."
Bladebrand,2.0,['B'],['B'],None,['Instant'],None,Common,DBL,None,None,None,Target creature gains deathtouch until end of turn.\nDraw a card.
Bat Whisperer,4.0,['B'],['B'],None,['Creature'],['Vampire'],Common,DBL,4,2,None,"When Bat Whisperer enters the battlefield, if an opponent lost life this turn, create a 1/1 black Bat creature token with flying."
Unblinking Observer,2.0,['U'],['U'],None,['Creature'],['Homunculus'],Common,DBL,2,1,None,{T}: Add {U}. Spend this mana only to pay a disturb cost or cast an instant or sorcery spell.
Stormrider Spirit,5.0,['U'],['U'],None,['Creature'],['Spirit'],Common,DBL,3,3,None,Flash\nFlying
Spectral Adversary,2.0,['U'],['U'],None,['Creature'],['Spirit'],Mythic,DBL,2,1,None,"Flash\nFlying\nWhen Spectral Adversary enters the battlefield, you may pay {1}{U} any number of times. When you pay this cost one or more times, put that many +1/+1 counters on Spectral Adversary, then up to that many other target artifacts, creatures, and/or enchantments phase out."
Skaab Wrangler,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,DBL,2,1,None,Tap three untapped creatures you control: Tap target creature.
Secrets of the Key,1.0,['U'],['U'],None,['Instant'],None,Common,DBL,None,None,None,"Investigate. If this spell was cast from a graveyard, investigate twice instead. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\nFlashback {3}{U}"
Ritual of Hope,2.0,['W'],['W'],None,['Instant'],None,Uncommon,DBL,None,None,None,"Creatures you control get +1/+1 until end of turn.\nCoven — If you control three or more creatures with different powers, creatures you control get +2/+1 until end of turn instead."
Poppet Stitcher // Poppet Factory,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Mythic,DBL,2,3,None,"Whenever you cast an instant or sorcery spell, create a 2/2 black Zombie creature token with decayed. (It can't block. When it attacks, sacrifice it at end of combat.)\nAt the beginning of your upkeep, if you control three or more creature tokens, you may transform Poppet Stitcher."
Patrician Geist,3.0,['U'],['U'],None,['Creature'],"['Spirit', 'Knight']",Rare,DBL,2,2,None,Flying\nOther Spirits you control get +1/+1.\nSpells you cast from your graveyard cost {1} less to cast.
Overwhelmed Archivist // Archive Haunt,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,DBL,3,2,None,"When Overwhelmed Archivist enters the battlefield, draw a card, then discard a card.\nDisturb {3}{U} (You may cast this card from your graveyard transformed for its disturb cost.)"
Organ Hoarder,4.0,['U'],['U'],None,['Creature'],['Zombie'],Common,DBL,3,2,None,"When Organ Hoarder enters the battlefield, look at the top three cards of your library, then put one of them into your hand and the rest into your graveyard."
Nebelgast Intruder,3.0,['U'],['U'],None,['Creature'],['Spirit'],Uncommon,DBL,2,1,None,"Flash\nFlying\nWhen Nebelgast Intruder enters the battlefield, up to one target creature an opponent controls gets -2/-0 until end of turn."
Mysterious Tome // Chilling Chronicle,3.0,['U'],['U'],None,['Artifact'],None,Uncommon,DBL,None,None,None,"{2}, {T}: Draw a card. Transform Mysterious Tome."
Memory Deluge,4.0,['U'],['U'],None,['Instant'],None,Rare,DBL,None,None,None,"Look at the top X cards of your library, where X is the amount of mana spent to cast this spell. Put two of them into your hand and the rest on the bottom of your library in a random order.\nFlashback {5}{U}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Locked in the Cemetery,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,DBL,None,None,None,"Enchant creature\nWhen Locked in the Cemetery enters the battlefield, if there are five or more cards in your graveyard, tap enchanted creature.\nEnchanted creature doesn't untap during its controller's untap step."
Larder Zombie,1.0,['U'],['U'],None,['Creature'],['Zombie'],Common,DBL,1,3,None,Defender\nTap three untapped creatures you control: Surveil 1. (Look at the top card of your library. You may put that card into your graveyard.)
Flip the Switch,3.0,['U'],['U'],None,['Instant'],None,Common,DBL,None,None,None,"Counter target spell unless its controller pays {4}. Create a 2/2 black Zombie creature token with decayed. (It can't block. When it attacks, sacrifice it at end of combat.)"
Consuming Blob,5.0,['G'],['G'],None,['Creature'],['Ooze'],Mythic,DBL,*,*+1,None,"Consuming Blob's power is equal to the number of card types among cards in your graveyard and its toughness is equal to that number plus 1.\nAt the beginning of your end step, create a green Ooze creature token with ""This creature's power is equal to the number of card types among cards in your graveyard and its toughness is equal to that number plus 1."""
Cathar Commando,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,DBL,3,1,None,"Flash\n{1}, Sacrifice Cathar Commando: Destroy target artifact or enchantment."
Galedrifter // Waildrifter,4.0,['U'],['U'],None,['Creature'],['Hippogriff'],Common,DBL,3,2,None,Flying\nDisturb {4}{U} (You may cast this card from your graveyard transformed for its disturb cost.)
Augur of Autumn,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Rare,DBL,2,3,None,"You may look at the top card of your library any time.\nYou may play lands from the top of your library.\nCoven — As long as you control three or more creatures with different powers, you may cast creature spells from the top of your library."
Dawnhart Mentor,3.0,['G'],['G'],None,['Creature'],"['Human', 'Warlock']",Uncommon,DBL,0,4,None,"When Dawnhart Mentor enters the battlefield, create a 1/1 white Human creature token.\nCoven — {5}{G}: Target creature you control gets +3/+3 and gains trample until end of turn. Activate only if you control three or more creatures with different powers."
Flame-Blessed Bolt,1.0,['R'],['R'],None,['Instant'],None,Common,DBL,None,None,None,"Flame-Blessed Bolt deals 2 damage to target creature or planeswalker. If that creature or planeswalker would die this turn, exile it instead."
Ill-Tempered Loner // Howlpack Avenger,4.0,['R'],['R'],None,['Creature'],"['Human', 'Werewolf']",Rare,DBL,3,3,None,"Whenever Ill-Tempered Loner is dealt damage, it deals that much damage to any target.\n{1}{R}: Ill-Tempered Loner gets +2/+0 until end of turn.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Fearful Villager // Fearsome Werewolf,3.0,['R'],['R'],None,['Creature'],"['Human', 'Werewolf']",Common,DBL,2,3,None,"Menace (This creature can't be blocked except by two or more creatures.)\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Hungry Ridgewolf,2.0,['R'],['R'],None,['Creature'],['Wolf'],Common,DBL,2,2,None,"As long as you control another Wolf or Werewolf, Hungry Ridgewolf gets +1/+0 and has trample."
Honeymoon Hearse,3.0,['R'],['R'],None,['Artifact'],['Vehicle'],Uncommon,DBL,5,5,None,Trample\nTap two untapped creatures you control: Honeymoon Hearse becomes an artifact creature until end of turn.
Frenzied Devils,5.0,['R'],['R'],None,['Creature'],['Devil'],Uncommon,DBL,3,3,None,"Haste\nWhenever you cast a noncreature spell, Frenzied Devils gets +2/+2 until end of turn."
Falkenrath Celebrants,5.0,['R'],['R'],None,['Creature'],['Vampire'],Common,DBL,4,4,None,"Menace (This creature can't be blocked except by two or more creatures.)\nWhen Falkenrath Celebrants enters the battlefield, create two Blood tokens. (They're artifacts with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
End the Festivities,1.0,['R'],['R'],None,['Sorcery'],None,Common,DBL,None,None,None,End the Festivities deals 1 damage to each opponent and each creature and planeswalker they control.
Dominating Vampire,3.0,['R'],['R'],None,['Creature'],['Vampire'],Rare,DBL,3,3,None,"When Dominating Vampire enters the battlefield, gain control of target creature with mana value less than or equal to the number of Vampires you control until end of turn. Untap that creature. It gains haste until end of turn."
Daybreak Combatants,3.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Common,DBL,2,2,None,"Haste\nWhen Daybreak Combatants enters the battlefield, target creature gets +2/+0 until end of turn."
Curse of Hospitality,3.0,['R'],['R'],None,['Enchantment'],"['Aura', 'Curse']",Rare,DBL,None,None,None,"Enchant player\nCreatures attacking enchanted player have trample.\nWhenever a creature deals combat damage to enchanted player, that player exiles the top card of their library. Until end of turn, that creature's controller may play that card and they may spend mana as though it were mana of any color to cast that spell."
Creepy Puppeteer,4.0,['R'],['R'],None,['Creature'],"['Human', 'Rogue']",Rare,DBL,4,3,None,"Haste\nWhenever Creepy Puppeteer attacks, if you attacked with exactly one other creature this combat, you may have that creature's base power and toughness become 4/3 until end of turn."
Change of Fortune,4.0,['R'],['R'],None,['Sorcery'],None,Rare,DBL,None,None,None,"Discard your hand, then draw a card for each card you've discarded this turn."
"Chandra, Dressed to Kill",3.0,['R'],['R'],['Legendary'],['Planeswalker'],['Chandra'],Mythic,DBL,None,None,3,"[+1]: Add {R}. Chandra, Dressed to Kill deals 1 damage to up to one target player or planeswalker.\n[+1]: Exile the top card of your library. If it's red, you may cast it this turn.\n[−7]: Exile the top five cards of your library. You may cast red spells from among them this turn. You get an emblem with ""Whenever you cast a red spell, this emblem deals X damage to any target, where X is the amount of mana spent to cast that spell."""
Cemetery Gatekeeper,2.0,['R'],['R'],None,['Creature'],['Vampire'],Mythic,DBL,2,1,None,"First strike\nWhen Cemetery Gatekeeper enters the battlefield, exile a card from a graveyard.\nWhenever a player plays a land or casts a spell, if it shares a card type with the exiled card, Cemetery Gatekeeper deals 2 damage to that player."
Bloody Betrayal,3.0,['R'],['R'],None,['Sorcery'],None,Common,DBL,None,None,None,"Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn. Create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Blood Petal Celebrant,2.0,['R'],['R'],None,['Creature'],['Vampire'],Common,DBL,2,1,None,"Blood Petal Celebrant has first strike as long as it's attacking.\nWhen Blood Petal Celebrant dies, create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Blood Hypnotist,3.0,['R'],['R'],None,['Creature'],['Vampire'],Uncommon,DBL,3,3,None,"Blood Hypnotist can't block.\nWhenever you sacrifice one or more Blood tokens, target creature can't block this turn. This ability triggers only once each turn."
Belligerent Guest,3.0,['R'],['R'],None,['Creature'],['Vampire'],Common,DBL,3,2,None,"Trample\nWhenever Belligerent Guest deals combat damage to a player, create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Ballista Watcher // Ballista Wielder,4.0,['R'],['R'],None,['Creature'],"['Human', 'Soldier', 'Werewolf']",Uncommon,DBL,4,3,None,"{2}{R}, {T}: Ballista Watcher deals 1 damage to any target.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Ancestral Anger,1.0,['R'],['R'],None,['Sorcery'],None,Common,DBL,None,None,None,"Target creature gains trample and gets +X/+0 until end of turn, where X is 1 plus the number of cards named Ancestral Anger in your graveyard.\nDraw a card."
Endless Ranks of the Dead,4.0,['B'],['B'],None,['Enchantment'],None,Rare,DBL,None,None,None,"At the beginning of your upkeep, create X 2/2 black Zombie creature tokens, where X is half the number of Zombies you control, rounded down."
Voldaren Estate,0.0,None,None,None,['Land'],None,Rare,DBL,None,None,None,"{T}: Add {C}.\n{T}, Pay 1 life: Add one mana of any color. Spend this mana only to cast a Vampire spell.\n{5}, {T}: Create a Blood token. This ability costs {1} less to activate for each Vampire you control. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Sundown Pass,0.0,None,"['R', 'W']",None,['Land'],None,Rare,DBL,None,None,None,Sundown Pass enters the battlefield tapped unless you control two or more other lands.\n{T}: Add {R} or {W}.
Stormcarved Coast,0.0,None,"['R', 'U']",None,['Land'],None,Rare,DBL,None,None,None,Stormcarved Coast enters the battlefield tapped unless you control two or more other lands.\n{T}: Add {U} or {R}.
Shattered Sanctum,0.0,None,"['B', 'W']",None,['Land'],None,Rare,DBL,None,None,None,Shattered Sanctum enters the battlefield tapped unless you control two or more other lands.\n{T}: Add {W} or {B}.
Dreamroot Cascade,0.0,None,"['G', 'U']",None,['Land'],None,Rare,DBL,None,None,None,Dreamroot Cascade enters the battlefield tapped unless you control two or more other lands.\n{T}: Add {G} or {U}.
Deathcap Glade,0.0,None,"['B', 'G']",None,['Land'],None,Rare,DBL,None,None,None,Deathcap Glade enters the battlefield tapped unless you control two or more other lands.\n{T}: Add {B} or {G}.
Wedding Invitation,2.0,None,None,None,['Artifact'],None,Common,DBL,None,None,None,"When Wedding Invitation enters the battlefield, draw a card.\n{T}, Sacrifice Wedding Invitation: Target creature can't be blocked this turn. If it's a Vampire, it also gains lifelink until end of turn."
Lantern of the Lost,1.0,None,None,None,['Artifact'],None,Uncommon,DBL,None,None,None,"When Lantern of the Lost enters the battlefield, exile target card from a graveyard.\n{1}, {T}, Exile Lantern of the Lost: Exile all cards from all graveyards, then draw a card."
Investigator's Journal,2.0,None,None,None,['Artifact'],['Clue'],Rare,DBL,None,None,None,"Investigator's Journal enters the battlefield with a number of suspect counters on it equal to the greatest number of creatures a player controls.\n{2}, {T}, Remove a suspect counter from Investigator's Journal: Draw a card.\n{2}, Sacrifice Investigator's Journal: Draw a card."
Alluring Suitor // Deadly Dancer,3.0,['R'],['R'],None,['Creature'],['Vampire'],Uncommon,DBL,2,3,None,"When you attack with exactly two creatures, transform Alluring Suitor."
Honored Heirloom,3.0,None,None,None,['Artifact'],None,Common,DBL,None,None,None,"{T}: Add one mana of any color.\n{2}, {T}: Exile target card from a graveyard."
Alchemist's Gambit,3.0,['R'],"['R', 'U']",None,['Sorcery'],None,Rare,DBL,None,None,None,"Cleave {4}{U}{U}{R} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nTake an extra turn after this one. During that turn, damage can't be prevented. [At the beginning of that turn's end step, you lose the game.]\nExile Alchemist's Gambit."
Foreboding Statue // Forsaken Thresher,3.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,DBL,1,2,None,"{T}: Add one mana of any color. Put an omen counter on Foreboding Statue.\nAt the beginning of your end step, if there are three or more omen counters on Foreboding Statue, untap it, then transform it."
Abrade,2.0,['R'],['R'],None,['Instant'],None,Common,DBL,None,None,None,Choose one —\n• Abrade deals 3 damage to target creature.\n• Destroy target artifact.
Wedding Security,5.0,['B'],['B'],None,['Creature'],"['Vampire', 'Soldier']",Uncommon,DBL,4,4,None,"Whenever Wedding Security attacks, you may sacrifice a Blood token. If you do, put a +1/+1 counter on Wedding Security and draw a card."
Voldaren Bloodcaster // Bloodbat Summoner,2.0,['B'],['B'],None,['Creature'],"['Vampire', 'Wizard']",Rare,DBL,2,1,None,"Flying\nWhenever Voldaren Bloodcaster or another nontoken creature you control dies, create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")\nWhenever you create a Blood token, if you control five or more Blood tokens, transform Voldaren Bloodcaster."
Vampire's Kiss,2.0,['B'],['B'],None,['Sorcery'],None,Common,DBL,None,None,None,"Target player loses 2 life and you gain 2 life. Create two Blood tokens. (They're artifacts with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Unhallowed Phalanx,5.0,['B'],['B'],None,['Creature'],"['Zombie', 'Soldier']",Common,DBL,1,13,None,Unhallowed Phalanx enters the battlefield tapped.
Undying Malice,1.0,['B'],['B'],None,['Instant'],None,Common,DBL,None,None,None,"Until end of turn, target creature gains ""When this creature dies, return it to the battlefield tapped under its owner's control with a +1/+1 counter on it."""
Undead Butler,2.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,DBL,1,2,None,"When Undead Butler enters the battlefield, mill three cards. (Put the top three cards of your library into your graveyard.)\nWhen Undead Butler dies, you may exile it. When you do, return target creature card from your graveyard to your hand."
"Toxrill, the Corrosive",7.0,['B'],"['B', 'U']",['Legendary'],['Creature'],"['Slug', 'Horror']",Mythic,DBL,7,7,None,"At the beginning of each end step, put a slime counter on each creature you don't control.\nCreatures you don't control get -1/-1 for each slime counter on them.\nWhenever a creature you don't control with a slime counter on it dies, create a 1/1 black Slug creature token.\n{U}{B}, Sacrifice a Slug: Draw a card."
Sorin the Mirthless,4.0,['B'],['B'],['Legendary'],['Planeswalker'],['Sorin'],Mythic,DBL,None,None,4,"[+1]: Look at the top card of your library. You may reveal that card and put it into your hand. If you do, you lose life equal to its mana value.\n[−2]: Create a 2/3 black Vampire creature token with flying and lifelink.\n[−7]: Sorin the Mirthless deals 13 damage to any target. You gain 13 life."
Skulking Killer,4.0,['B'],['B'],None,['Creature'],"['Vampire', 'Assassin']",Uncommon,DBL,4,2,None,"When Skulking Killer enters the battlefield, target creature an opponent controls gets -2/-2 until end of turn if that opponent controls no other creatures."
Rot-Tide Gargantua,5.0,['B'],['B'],None,['Creature'],"['Zombie', 'Kraken']",Common,DBL,5,4,None,"Exploit (When this creature enters the battlefield, you may sacrifice a creature.)\nWhen Rot-Tide Gargantua exploits a creature, each opponent sacrifices a creature."
Restless Bloodseeker // Bloodsoaked Reveler,2.0,['B'],['B'],None,['Creature'],['Vampire'],Uncommon,DBL,1,3,None,"At the beginning of your end step, if you gained life this turn, create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")\nSacrifice two Blood tokens: Transform Restless Bloodseeker. Activate only as a sorcery."
Ragged Recluse // Odious Witch,2.0,['B'],['B'],None,['Creature'],"['Human', 'Peasant']",Common,DBL,2,1,None,"At the beginning of your end step, if you discarded a card this turn, transform Ragged Recluse."
Pointed Discussion,3.0,['B'],['B'],None,['Sorcery'],None,Common,DBL,None,None,None,"You draw two cards, lose 2 life, then create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Arm the Cathars,3.0,['W'],['W'],None,['Sorcery'],None,Uncommon,DBL,None,None,None,"Until end of turn, target creature gets +3/+3, up to one other target creature gets +2/+2, and up to one other target creature gets +1/+1. Those creatures gain vigilance until end of turn."
Persistent Specimen,1.0,['B'],['B'],None,['Creature'],['Skeleton'],Common,DBL,1,1,None,{2}{B}: Return Persistent Specimen from your graveyard to the battlefield tapped.
Bride's Gown,2.0,['W'],['W'],None,['Artifact'],['Equipment'],Uncommon,DBL,None,None,None,Equipped creature gets +2/+0. It gets an additional +0/+2 and has first strike as long as an Equipment named Groom's Finery is attached to a creature you control.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
Path of Peril,3.0,['B'],"['B', 'W']",None,['Sorcery'],None,Rare,DBL,None,None,None,"Cleave {4}{W}{B} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nDestroy all creatures [with mana value 2 or less]."
Parasitic Grasp,2.0,['B'],['B'],None,['Instant'],None,Uncommon,DBL,None,None,None,"Cleave {1}{B}{B} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nParasitic Grasp deals 3 damage to target [Human] creature. You gain 3 life."
Mindleech Ghoul,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,DBL,2,2,None,"Exploit (When this creature enters the battlefield, you may sacrifice a creature.)\nWhen Mindleech Ghoul exploits a creature, each opponent exiles a card from their hand."
Innocent Traveler // Malicious Invader,4.0,['B'],['B'],None,['Creature'],['Human'],Uncommon,DBL,1,3,None,"At the beginning of your upkeep, any opponent may sacrifice a creature. If no one does, transform Innocent Traveler."
Hero's Downfall,3.0,['B'],['B'],None,['Instant'],None,Uncommon,DBL,None,None,None,Destroy target creature or planeswalker.
"Henrika Domnathi // Henrika, Infernal Seer",4.0,['B'],['B'],['Legendary'],['Creature'],['Vampire'],Mythic,DBL,1,3,None,"Flying\nAt the beginning of combat on your turn, choose one that hasn't been chosen —\n• Each player sacrifices a creature.\n• You draw a card and you lose 1 life.\n• Transform Henrika Domnathi."
Headless Rider,3.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,DBL,3,1,None,"Whenever Headless Rider or another nontoken Zombie you control dies, create a 2/2 black Zombie creature token."
Groom's Finery,2.0,['B'],['B'],None,['Artifact'],['Equipment'],Uncommon,DBL,None,None,None,Equipped creature gets +2/+0. It gets an additional +0/+2 and has deathtouch as long as an Equipment named Bride's Gown is attached to a creature you control.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
Dollhouse of Horrors,5.0,None,None,None,['Artifact'],None,Rare,DBL,None,None,None,"{1}, {T}, Exile a creature card from your graveyard: Create a token that's a copy of the exiled card, except it's a 0/0 Construct artifact in addition to its other types and it has ""This creature gets +1/+1 for each Construct you control."" It gains haste until end of turn. Activate only as a sorcery."
Ceremonial Knife,1.0,None,None,None,['Artifact'],['Equipment'],Common,DBL,None,None,None,"Equipped creature gets +1/+0 and has ""Whenever this creature deals combat damage, create a Blood token."" (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)"
Grisly Ritual,6.0,['B'],['B'],None,['Sorcery'],None,Common,DBL,None,None,None,"Destroy target creature or planeswalker. Create two Blood tokens. (They're artifacts with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Graf Reaver,2.0,['B'],['B'],None,['Creature'],"['Zombie', 'Warrior']",Rare,DBL,3,3,None,"Exploit (When this creature enters the battlefield, you may sacrifice a creature.)\nWhen Graf Reaver exploits a creature, destroy target planeswalker.\nAt the beginning of your upkeep, Graf Reaver deals 1 damage to you."
Boarded Window,3.0,None,None,None,['Artifact'],None,Uncommon,DBL,None,None,None,"Creatures attacking you get -1/-0.\nAt the beginning of each end step, if you were dealt 4 or more damage this turn, exile Boarded Window."
Gluttonous Guest,3.0,['B'],['B'],None,['Creature'],['Vampire'],Common,DBL,1,4,None,"When Gluttonous Guest enters the battlefield, create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")\nWhenever you sacrifice a Blood token, you gain 1 life."
Gift of Fangs,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,DBL,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2 as long as it's a Vampire. Otherwise, it gets -2/-2."
