Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Urza's Tome,2.0,None,None,None,['Artifact'],None,Uncommon,DOM,None,None,None,"{3}, {T}: Draw a card. Then discard a card unless you exile a historic card from your graveyard. (Artifacts, legendaries, and Sagas are historic.)"
"Karn, Scion of Urza",4.0,None,None,['Legendary'],['Planeswalker'],['Karn'],Mythic,DOM,None,None,5,"[+1]: Reveal the top two cards of your library. An opponent chooses one of them. Put that card into your hand and exile the other with a silver counter on it.\n[−1]: Put a card you own with a silver counter on it from exile into your hand.\n[−2]: Create a 0/0 colorless Construct artifact creature token with ""This creature gets +1/+1 for each artifact you control."""
Steel Leaf Champion,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Knight']",Rare,DOM,5,4,None,Steel Leaf Champion can't be blocked by creatures with power 2 or less.
Benalish Marshal,3.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Rare,DOM,3,3,None,Other creatures you control get +1/+1.
Thran Temporal Gateway,4.0,None,None,['Legendary'],['Artifact'],None,Rare,DOM,None,None,None,"{4}, {T}: You may put a historic permanent card from your hand onto the battlefield. (Artifacts, legendaries, and Sagas are historic.)"
"Traxos, Scourge of Kroog",4.0,None,None,['Legendary'],"['Artifact', 'Creature']",['Construct'],Rare,DOM,7,7,None,"Trample\nTraxos, Scourge of Kroog enters the battlefield tapped and doesn't untap during your untap step.\nWhenever you cast a historic spell, untap Traxos. (Artifacts, legendaries, and Sagas are historic.)"
Benalish Honor Guard,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,DOM,2,2,None,Benalish Honor Guard gets +1/+0 for each legendary creature you control.
Sparring Construct,1.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,DOM,1,1,None,"When Sparring Construct dies, put a +1/+1 counter on target creature you control."
"Baird, Steward of Argive",4.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Uncommon,DOM,2,4,None,Vigilance\nCreatures can't attack you or planeswalkers you control unless their controller pays {1} for each of those creatures.
Navigator's Compass,1.0,None,None,None,['Artifact'],None,Common,DOM,None,None,None,"When Navigator's Compass enters the battlefield, you gain 3 life.\n{T}: Until end of turn, target land you control becomes the basic land type of your choice in addition to its other types."
Sporecrown Thallid,2.0,['G'],['G'],None,['Creature'],['Fungus'],Uncommon,DOM,2,2,None,Each other creature you control that's a Fungus or Saproling gets +1/+1.
Mox Amber,0.0,None,None,['Legendary'],['Artifact'],None,Mythic,DOM,None,None,None,{T}: Add one mana of any color among legendary creatures and planeswalkers you control.
Sorcerer's Wand,1.0,None,None,None,['Artifact'],['Equipment'],Uncommon,DOM,None,None,None,"Equipped creature has ""{T}: This creature deals 1 damage to target player or planeswalker. If this creature is a Wizard, it deals 2 damage instead.""\nEquip {3}"
Skittering Surveyor,3.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,DOM,1,2,None,"When Skittering Surveyor enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle."
Short Sword,1.0,None,None,None,['Artifact'],['Equipment'],Common,DOM,None,None,None,Equipped creature gets +1/+1.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)
Shield of the Realm,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,DOM,None,None,None,"If a source would deal damage to equipped creature, prevent 2 of that damage.\nEquip {1}"
Powerstone Shard,3.0,None,None,None,['Artifact'],None,Common,DOM,None,None,None,{T}: Add {C} for each artifact you control named Powerstone Shard.
Pardic Wanderer,6.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Common,DOM,5,5,None,Trample
Spore Swarm,4.0,['G'],['G'],None,['Instant'],None,Uncommon,DOM,None,None,None,Create three 1/1 green Saproling creature tokens.
