Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Elvish Mariner,3.0,['U'],['U'],None,['Creature'],"['Elf', 'Pilot']",Rare,LTR,3,2,None,"Whenever Elvish Mariner attacks, scry 1.\nWhenever you scry, tap up to X target nonland permanents, where X is the number of cards looked at while scrying this way."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,LTR,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,LTR,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,LTR,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,LTR,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,LTR,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,LTR,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,LTR,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,LTR,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,LTR,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,LTR,None,None,None,({T}: Add {W}.)
Shire Terrace,0.0,None,None,None,['Land'],None,Common,LTR,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Shire Terrace: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Rivendell,0.0,None,['U'],['Legendary'],['Land'],None,Rare,LTR,None,None,None,"Rivendell enters the battlefield tapped unless you control a legendary creature.\n{T}: Add {U}.\n{1}{U}, {T}: Scry 2. Activate only if you control a legendary creature."
Mines of Moria,0.0,None,['R'],['Legendary'],['Land'],None,Rare,LTR,None,None,None,"Mines of Moria enters the battlefield tapped unless you control a legendary creature.\n{T}: Add {R}.\n{3}{R}, {T}, Exile three cards from your graveyard: Create two Treasure tokens."
The Grey Havens,0.0,None,None,['Legendary'],['Land'],None,Uncommon,LTR,None,None,None,"When The Grey Havens enters the battlefield, scry 1.\n{T}: Add {C}.\n{T}: Add one mana of any color among legendary creature cards in your graveyard."
Barad-dûr,0.0,None,['B'],['Legendary'],['Land'],None,Rare,LTR,None,None,None,"Barad-dûr enters the battlefield tapped unless you control a legendary creature.\n{T}: Add {B}.\n{X}{X}{B}, {T}: Amass Orcs X. Activate only if a creature died this turn."
Stone of Erech,1.0,None,None,['Legendary'],['Artifact'],None,Uncommon,LTR,None,None,None,"If a creature an opponent controls would die, exile it instead.\n{2}, {T}, Sacrifice Stone of Erech: Exile target player's graveyard. Draw a card."
Shire Scarecrow,2.0,None,None,None,"['Artifact', 'Creature']",['Scarecrow'],Common,LTR,0,3,None,Defender\n{1}: Add one mana of any color. Activate only once each turn.
Palantír of Orthanc,3.0,None,None,['Legendary'],['Artifact'],None,Mythic,LTR,None,None,None,"At the beginning of your end step, put an influence counter on Palantír of Orthanc and scry 2. Then target opponent may have you draw a card. If that player doesn't, you mill X cards, where X is the number of influence counters on Palantír of Orthanc, and that player loses life equal to the total mana value of those cards."
Mirror of Galadriel,2.0,None,None,['Legendary'],['Artifact'],None,Uncommon,LTR,None,None,None,"{5}, {T}: Scry 1, then draw a card. This ability costs {1} less to activate for each legendary creature you control."
Inherited Envelope,3.0,None,None,None,['Artifact'],None,Common,LTR,None,None,None,"When Inherited Envelope enters the battlefield, the Ring tempts you.\n{T}: Add one mana of any color."
Horn of Gondor,3.0,None,None,['Legendary'],['Artifact'],None,Rare,LTR,None,None,None,"When Horn of Gondor enters the battlefield, create a 1/1 white Human Soldier creature token.\n{3}, {T}: Create X 1/1 white Human Soldier creature tokens, where X is the number of Humans you control."
Ent-Draught Basin,2.0,None,None,None,['Artifact'],None,Uncommon,LTR,None,None,None,"{X}, {T}: Put a +1/+1 counter on target creature with power X. Activate only as a sorcery."
"Andúril, Flame of the West",3.0,None,None,['Legendary'],['Artifact'],['Equipment'],Mythic,LTR,None,None,None,"Equipped creature gets +3/+1.\nWhenever equipped creature attacks, create two tapped 1/1 white Spirit creature tokens with flying. If that creature is legendary, instead create two of those tokens that are tapped and attacking.\nEquip {2}"
Tom Bombadil,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],"['God', 'Bard']",Mythic,LTR,4,4,None,"As long as there are four or more lore counters among Sagas you control, Tom Bombadil has hexproof and indestructible.\nWhenever the final chapter ability of a Saga you control resolves, reveal cards from the top of your library until you reveal a Saga card. Put that card onto the battlefield and the rest on the bottom of your library in a random order. This ability triggers only once each turn."
"Strider, Ranger of the North",4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Human', 'Ranger']",Uncommon,LTR,4,4,None,"Landfall — Whenever a land enters the battlefield under your control, target creature gets +1/+1 until end of turn. Then if that creature has power 4 or greater, it gains first strike until end of turn."
"Shelob, Child of Ungoliant",6.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Spider', 'Demon']",Rare,LTR,8,8,None,"Deathtouch, ward {2}\nOther Spiders you control have deathtouch and ward {2}.\nWhenever another creature dealt damage this turn by a Spider you controlled dies, create a token that's a copy of that creature, except it's a Food artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life,"" and it loses all other card types."
"Shagrat, Loot Bearer",4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Orc', 'Soldier']",Rare,LTR,4,4,None,"Whenever Shagrat, Loot Bearer attacks, attach up to one target Equipment to it. Then amass Orcs X, where X is the number of Equipment attached to Shagrat. (Control of the Equipment doesn't change. To amass Orcs X, put X +1/+1 counters on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)"
Shadow Summoning,2.0,"['B', 'W']","['B', 'W']",None,['Sorcery'],None,Uncommon,LTR,None,None,None,Create two tapped 1/1 white Spirit creature tokens with flying.
"Sauron, the Dark Lord",6.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Avatar', 'Horror']",Mythic,LTR,7,6,None,"Ward—Sacrifice a legendary artifact or legendary creature.\nWhenever an opponent casts a spell, amass Orcs 1.\nWhenever an Army you control deals combat damage to a player, the Ring tempts you.\nWhenever the Ring tempts you, you may discard your hand. If you do, draw four cards."
Samwise Gamgee,2.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Halfling', 'Peasant']",Rare,LTR,2,2,None,"Whenever another nontoken creature enters the battlefield under your control, create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")\nSacrifice three Foods: Return target historic card from your graveyard to your hand. (Artifacts, legendaries, and Sagas are historic.)"
Ringsight,3.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Uncommon,LTR,None,None,None,"The Ring tempts you. Search your library for a card that shares a color with a legendary creature you control, reveal it, put it into your hand, then shuffle."
"Pippin, Guard of the Citadel",2.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Halfling', 'Soldier']",Rare,LTR,2,2,None,"Vigilance, ward {1}\n{T}: Another target creature you control gains protection from the card type of your choice until end of turn. (It can't be blocked, targeted, dealt damage, enchanted, or equipped by anything of that type.)"
The Mouth of Sauron,5.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Advisor']",Uncommon,LTR,3,4,None,"When The Mouth of Sauron enters the battlefield, target player mills three cards. Then amass Orcs X, where X is the number of instant and sorcery cards in that player's graveyard. (Put X +1/+1 counters on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)"
"Elrond, Master of Healing",4.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Elf', 'Noble']",Rare,LTR,4,4,None,"Whenever you scry, put a +1/+1 counter on each of up to X target creatures, where X is the number of cards looked at while scrying this way.\nWhenever a creature you control with a +1/+1 counter on it becomes the target of a spell or ability an opponent controls, you may draw a card."
"Lotho, Corrupt Shirriff",2.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Halfling', 'Rogue']",Rare,LTR,2,1,None,"Whenever a player casts their second spell each turn, you lose 1 life and create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
"Mauhúr, Uruk-hai Captain",2.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Orc', 'Soldier']",Uncommon,LTR,2,2,None,"Menace\nIf one or more +1/+1 counters would be put on an Army, Goblin, or Orc you control, that many plus one +1/+1 counters are put on it instead."
Gwaihir the Windlord,6.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Bird', 'Noble']",Uncommon,LTR,4,4,None,"This spell costs {2} less to cast as long as you've drawn two or more cards this turn.\nFlying, vigilance\nOther Birds you control have vigilance."
Gandalf's Sanction,3.0,"['R', 'U']","['R', 'U']",None,['Sorcery'],None,Uncommon,LTR,None,None,None,"Gandalf's Sanction deals X damage to target creature, where X is the number of instant and sorcery cards in your graveyard. Excess damage is dealt to that creature's controller instead."
Galadriel of Lothlórien,3.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Elf', 'Noble']",Rare,LTR,3,3,None,"Whenever the Ring tempts you, if you chose a creature other than Galadriel of Lothlórien as your Ring-bearer, scry 3.\nWhenever you scry, you may reveal the top card of your library. If a land card is revealed this way, put it onto the battlefield tapped."
Frodo Baggins,2.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Halfling', 'Scout']",Uncommon,LTR,1,3,None,"Whenever Frodo Baggins or another legendary creature enters the battlefield under your control, the Ring tempts you.\nAs long as Frodo is your Ring-bearer, it must be blocked if able."
Arwen Undómiel,2.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Elf', 'Noble']",Uncommon,LTR,2,2,None,"Whenever you scry, put a +1/+1 counter on target creature.\n{4}{G}{U}: Scry 2."
"Aragorn, Company Leader",3.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Human', 'Ranger']",Rare,LTR,3,3,None,"Whenever the Ring tempts you, if you chose a creature other than Aragorn, Company Leader as your Ring-bearer, put your choice of a counter from among first strike, vigilance, deathtouch, and lifelink on Aragorn.\nWhenever you put one or more counters on Aragorn, put one of each of those kinds of counters on up to one other target creature."
Stew the Coneys,3.0,['G'],['G'],None,['Instant'],None,Uncommon,LTR,None,None,None,"Target creature you control deals damage equal to its power to target creature you don't control. Create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")"
Shortcut to Mushrooms,2.0,['G'],['G'],None,['Enchantment'],None,Uncommon,LTR,None,None,None,"When Shortcut to Mushrooms enters the battlefield, the Ring tempts you.\nAt the beginning of your end step, if a permanent you controlled left the battlefield this turn, put a +1/+1 counter on target creature you control."
Radagast the Brown,4.0,['G'],['G'],['Legendary'],['Creature'],"['Avatar', 'Wizard']",Mythic,LTR,2,5,None,"Whenever Radagast the Brown or another nontoken creature enters the battlefield under your control, look at the top X cards of your library, where X is that creature's mana value. You may reveal a creature card that doesn't share a creature type with a creature you control from among those cards and put it into your hand. Put the rest on the bottom of your library in a random order."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,LTR,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,LTR,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,LTR,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,LTR,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,LTR,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,LTR,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,LTR,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,LTR,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,LTR,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,LTR,None,None,None,({T}: Add {W}.)
Many Partings,1.0,['G'],['G'],None,['Sorcery'],None,Common,LTR,None,None,None,"Search your library for a basic land card, reveal it, put it into your hand, then shuffle. Create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")"
Lothlórien Lookout,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Common,LTR,1,3,None,"Whenever Lothlórien Lookout attacks, scry 1."
Long List of the Ents,1.0,['G'],['G'],None,['Enchantment'],['Saga'],Uncommon,LTR,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after VI.)\nI, II, III, IV, V, VI — Note a creature type that hasn't been noted for Long List of the Ents. When you next cast a creature spell of that type this turn, that creature enters the battlefield with an additional +1/+1 counter on it."
"Legolas, Master Archer",3.0,['G'],['G'],['Legendary'],['Creature'],"['Elf', 'Archer']",Rare,LTR,1,4,None,"Reach\nWhenever you cast a spell that targets Legolas, Master Archer, put a +1/+1 counter on Legolas.\nWhenever you cast a spell that targets a creature you don't control, Legolas deals damage equal to its power to up to one target creature."
Last March of the Ents,8.0,['G'],['G'],None,['Sorcery'],None,Mythic,LTR,None,None,None,"This spell can't be countered.\nDraw cards equal to the greatest toughness among creatures you control, then put any number of creature cards from your hand onto the battlefield."
"Glorfindel, Dauntless Rescuer",3.0,['G'],['G'],['Legendary'],['Creature'],"['Elf', 'Noble']",Uncommon,LTR,3,2,None,"Whenever you scry, choose one and Glorfindel, Dauntless Rescuer gets +1/+1 until end of turn.\n• Glorfindel must be blocked this turn if able.\n• Glorfindel can't be blocked by more than one creature each combat this turn."
Gift of Strands,4.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,LTR,None,None,None,"Flash\nEnchant creature\nWhen Gift of Strands enters the battlefield, scry 2.\nEnchanted creature gets +3/+3."
Galadhrim Guide,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Common,LTR,3,4,None,"When Galadhrim Guide enters the battlefield, scry 2."
"Fangorn, Tree Shepherd",7.0,['G'],['G'],['Legendary'],['Creature'],['Treefolk'],Rare,LTR,4,10,None,"Treefolk you control have vigilance.\nWhenever one or more Treefolk you control attack, add twice that much {G}.\nYou don't lose unspent green mana as steps and phases end."
Fall of Gil-galad,2.0,['G'],['G'],None,['Enchantment'],['Saga'],Rare,LTR,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Scry 2.\nII — Put two +1/+1 counters on target creature you control.\nIII — Until end of turn, target creature you control gains ""When this creature dies, draw two cards."" Then that creature fights up to one other target creature."
Ent's Fury,2.0,['G'],['G'],None,['Sorcery'],None,Common,LTR,None,None,None,Put a +1/+1 counter on target creature you control if its power is 4 or greater. Then that creature gets +1/+1 until end of turn and fights target creature you don't control.
Entish Restoration,3.0,['G'],['G'],None,['Instant'],None,Uncommon,LTR,None,None,None,"Sacrifice a land. Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle. If you control a creature with power 4 or greater, instead search your library for up to three basic land cards, put them onto the battlefield tapped, then shuffle."
Enraged Huorn,5.0,['G'],['G'],None,['Creature'],['Treefolk'],Common,LTR,4,5,None,"Trample\nWhen Enraged Huorn enters the battlefield, the Ring tempts you."
Elven Farsight,1.0,['G'],['G'],None,['Sorcery'],None,Common,LTR,None,None,None,"Scry 3, then you may reveal the top card of your library. If it's a creature card, draw a card."
Elven Chorus,4.0,['G'],['G'],None,['Enchantment'],None,Rare,LTR,None,None,None,"You may look at the top card of your library any time.\nYou may cast creature spells from the top of your library.\nCreatures you control have ""{T}: Add one mana of any color."""
Dúnedain Rangers,4.0,['G'],['G'],None,['Creature'],"['Human', 'Ranger']",Uncommon,LTR,4,4,None,"Landfall — Whenever a land enters the battlefield under your control, if you don't control a Ring-bearer, the Ring tempts you."
Delighted Halfling,1.0,['G'],['G'],None,['Creature'],"['Halfling', 'Citizen']",Rare,LTR,1,2,None,"{T}: Add {C}.\n{T}: Add one mana of any color. Spend this mana only to cast a legendary spell, and that spell can't be countered."
Chance-Met Elves,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Common,LTR,3,2,None,"Whenever you scry, put a +1/+1 counter on Chance-Met Elves. This ability triggers only once each turn."
Celeborn the Wise,4.0,['G'],['G'],['Legendary'],['Creature'],"['Elf', 'Noble']",Uncommon,LTR,3,3,None,"Whenever you attack with one or more Elves, scry 1.\nWhenever you scry, Celeborn the Wise gets +1/+1 until end of turn for each card looked at while scrying this way."
Brandywine Farmer,3.0,['G'],['G'],None,['Creature'],"['Halfling', 'Peasant']",Common,LTR,1,1,None,"When Brandywine Farmer enters or leaves the battlefield, create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")"
Bombadil's Song,2.0,['G'],['G'],None,['Instant'],None,Common,LTR,None,None,None,Target creature you control gets +1/+1 and gains hexproof until end of turn. The Ring tempts you. (A creature with hexproof can't be the target of spells or abilities your opponents control.)
Bag End Porter,4.0,['G'],['G'],None,['Creature'],['Dwarf'],Common,LTR,4,4,None,"Whenever Bag End Porter attacks, it gets +X/+X until end of turn, where X is the number of legendary creatures you control."
Warbeast of Gorgoroth,5.0,['R'],['R'],None,['Creature'],['Beast'],Common,LTR,5,4,None,"Whenever Warbeast of Gorgoroth or another creature you control with power 4 or greater dies, amass Orcs 2. (Put two +1/+1 counters on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)"
There and Back Again,5.0,['R'],['R'],None,['Enchantment'],['Saga'],Rare,LTR,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Up to one target creature can't block for as long as you control There and Back Again. The Ring tempts you.\nII — Search your library for a Mountain card, put it onto the battlefield, then shuffle.\nIII — Create Smaug, a legendary 6/6 red Dragon creature token with flying, haste, and ""When this creature dies, create fourteen Treasure tokens."""
Swarming of Moria,3.0,['R'],['R'],None,['Sorcery'],None,Common,LTR,None,None,None,"Create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")\nAmass Orcs 2. (Put two +1/+1 counters on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)"
Spiteful Banditry,2.0,['R'],['R'],None,['Enchantment'],None,Mythic,LTR,None,None,None,"When Spiteful Banditry enters the battlefield, it deals X damage to each creature.\nWhenever one or more creatures your opponents control die, you create a Treasure token. This ability triggers only once each turn."
Smite the Deathless,2.0,['R'],['R'],None,['Instant'],None,Common,LTR,None,None,None,"Smite the Deathless deals 3 damage to target creature. That creature loses indestructible until end of turn. If that creature would die this turn, exile it instead."
Rush the Room,1.0,['R'],['R'],None,['Instant'],None,Common,LTR,None,None,None,"Target creature gets +1/+0 and gains first strike until end of turn. If it's a Goblin or Orc, it also gains haste until end of turn."
Rising of the Day,3.0,['R'],['R'],None,['Enchantment'],None,Uncommon,LTR,None,None,None,Creatures you control have haste.\nLegendary creatures you control get +1/+0.
Relentless Rohirrim,4.0,['R'],['R'],None,['Creature'],"['Human', 'Knight']",Common,LTR,4,3,None,"When Relentless Rohirrim enters the battlefield, the Ring tempts you."
Ranger's Firebrand,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,LTR,None,None,None,Ranger's Firebrand deals 2 damage to any target. The Ring tempts you.
Rally at the Hornburg,2.0,['R'],['R'],None,['Sorcery'],None,Common,LTR,None,None,None,Create two 1/1 white Human Soldier creature tokens. Humans you control gain haste until end of turn.
Quarrel's End,3.0,['R'],['R'],None,['Sorcery'],None,Common,LTR,None,None,None,"As an additional cost to cast this spell, discard a card.\nDraw two cards and create a 1/1 white Human Soldier creature token."
Olog-hai Crusher,4.0,['R'],['R'],None,['Creature'],"['Troll', 'Soldier']",Common,LTR,4,4,None,Trample\nOlog-hai Crusher can't block unless you control a Goblin or Orc.
Moria Marauder,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Rare,LTR,1,1,None,"Double strike\nWhenever a Goblin or Orc you control deals combat damage to a player, exile the top card of your library. You may play that card this turn."
Hew the Entwood,5.0,['R'],['R'],None,['Sorcery'],None,Mythic,LTR,None,None,None,"Sacrifice any number of lands. Reveal the top X cards of your library, where X is the number of lands sacrificed this way. Choose any number of artifact and/or land cards revealed this way. Put all nonland cards chosen this way onto the battlefield, then put all land cards chosen this way onto the battlefield tapped, then put the rest on the bottom of your library in a random order."
"Grishnákh, Brash Instigator",3.0,['R'],['R'],['Legendary'],['Creature'],"['Goblin', 'Soldier']",Uncommon,LTR,1,1,None,"When Grishnákh, Brash Instigator enters the battlefield, amass Orcs 2. When you do, until end of turn, gain control of target nonlegendary creature an opponent controls with power less than or equal to the amassed Army's power. Untap that creature. It gains haste until end of turn."
"Glóin, Dwarf Emissary",3.0,['R'],['R'],['Legendary'],['Creature'],"['Dwarf', 'Advisor']",Rare,LTR,3,3,None,"Whenever you cast a historic spell, create a Treasure token. This ability triggers only once each turn. (Artifacts, legendaries, and Sagas are historic.)\n{T}, Sacrifice a Treasure: Goad target creature. (Until your next turn, that creature attacks each combat if able and attacks a player other than you if able.)"
Gimli's Fury,2.0,['R'],['R'],None,['Instant'],None,Common,LTR,None,None,None,"Target creature gets +3/+2 until end of turn. If it's legendary, it also gains trample until end of turn."
"Gimli, Counter of Kills",4.0,['R'],['R'],['Legendary'],['Creature'],"['Dwarf', 'Warrior']",Uncommon,LTR,4,3,None,"Trample\nWhenever a creature an opponent controls dies, Gimli, Counter of Kills deals 1 damage to that creature's controller."
