Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Utopia Tree,2.0,['G'],['G'],None,['Creature'],['Plant'],Rare,9ED,0,2,None,{T}: Add one mana of any color.
Treetop Bracers,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,9ED,None,None,None,Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\nEnchanted creature gets +1/+1 and can't be blocked except by creatures with flying.
Tree Monkey,1.0,['G'],['G'],None,['Creature'],['Monkey'],Common,9ED,1,1,None,Reach (This creature can block creatures with flying.)
Shock,1.0,['R'],['R'],None,['Instant'],None,Common,9ED,None,None,None,Shock deals 2 damage to any target.
Trained Armodon,3.0,['G'],['G'],None,['Creature'],['Elephant'],Common,9ED,3,3,None,None
Summer Bloom,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,9ED,None,None,None,You may play up to three additional lands this turn.
Stream of Life,1.0,['G'],['G'],None,['Sorcery'],None,Uncommon,9ED,None,None,None,Target player gains X life.
Silklash Spider,5.0,['G'],['G'],None,['Creature'],['Spider'],Rare,9ED,2,7,None,Reach\n{X}{G}{G}: Silklash Spider deals X damage to each creature with flying.
Seedborn Muse,5.0,['G'],['G'],None,['Creature'],['Spirit'],Rare,9ED,2,4,None,Untap all permanents you control during each other player's untap step.
Scaled Wurm,8.0,['G'],['G'],None,['Creature'],['Wurm'],Common,9ED,7,6,None,None
Stone Rain,3.0,['R'],['R'],None,['Sorcery'],None,Common,9ED,None,None,None,Destroy target land.
Rootwalla,3.0,['G'],['G'],None,['Creature'],['Lizard'],Common,9ED,2,2,None,{1}{G}: Rootwalla gets +2/+2 until end of turn. Activate only once each turn.
Rootbreaker Wurm,7.0,['G'],['G'],None,['Creature'],['Wurm'],Uncommon,9ED,6,6,None,Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)
River Bear,4.0,['G'],['G'],None,['Creature'],['Bear'],Uncommon,9ED,3,3,None,Islandwalk (This creature can't be blocked as long as defending player controls an Island.)
Regeneration,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,9ED,None,None,None,"Enchant creature (Target a creature as you cast this. This card enters the battlefield attached to that creature.)\n{G}: Regenerate enchanted creature. (The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Overgrowth,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,9ED,None,None,None,"Enchant land\nWhenever enchanted land is tapped for mana, its controller adds an additional {G}{G}."
Reclaim,1.0,['G'],['G'],None,['Instant'],None,Common,9ED,None,None,None,Put target card from your graveyard on top of your library.
Rampant Growth,2.0,['G'],['G'],None,['Sorcery'],None,Common,9ED,None,None,None,"Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Loxodon Warhammer,3.0,None,None,None,['Artifact'],['Equipment'],Rare,9ED,None,None,None,Equipped creature gets +3/+0 and has trample and lifelink.\nEquip {3}
Quicksand,0.0,None,None,None,['Land'],None,Uncommon,9ED,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice Quicksand: Target attacking creature without flying gets -1/-2 until end of turn."
Shivan Reef,0.0,None,"['R', 'U']",None,['Land'],None,Rare,9ED,None,None,None,{T}: Add {C}.\n{T}: Add {U} or {R}. Shivan Reef deals 1 damage to you.
Kraken's Eye,2.0,None,None,None,['Artifact'],None,Uncommon,9ED,None,None,None,"Whenever a player casts a blue spell, you may gain 1 life."
