Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Weldfast Engineer,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Human', 'Artificer']",Uncommon,KLR,3,3,None,"At the beginning of combat on your turn, target artifact creature you control gets +2/+0 until end of turn."
Panharmonicon,4.0,None,None,None,['Artifact'],None,Rare,KLR,None,None,None,"If an artifact or creature entering the battlefield causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time."
Shipwreck Moray,4.0,['U'],['U'],None,['Creature'],['Fish'],Common,KLR,0,5,None,"When Shipwreck Moray enters the battlefield, you get {E}{E}{E}{E} (four energy counters).\nPay {E}: Shipwreck Moray gets +2/-2 until end of turn."
Pacification Array,1.0,None,None,None,['Artifact'],None,Uncommon,KLR,None,None,None,"{2}, {T}: Tap target artifact or creature."
Shielded Aether Thief,2.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Rogue']",Uncommon,KLR,0,4,None,"Flash (You may cast this spell any time you could cast an instant.)\nWhenever Shielded Aether Thief blocks, you get {E} (an energy counter).\n{T}, Pay {E}{E}{E}: Draw a card."
Hope of Ghirapur,1.0,None,None,['Legendary'],"['Artifact', 'Creature']",['Thopter'],Rare,KLR,1,1,None,"Flying\nSacrifice Hope of Ghirapur: Until your next turn, target player who was dealt combat damage by Hope of Ghirapur this turn can't cast noncreature spells."
Ovalchase Dragster,4.0,None,None,None,['Artifact'],['Vehicle'],Uncommon,KLR,6,1,None,"Trample, haste\nCrew 1 (Tap any number of creatures you control with total power 1 or more: This Vehicle becomes an artifact creature until end of turn.)"
Select for Inspection,1.0,['U'],['U'],None,['Instant'],None,Common,KLR,None,None,None,Return target tapped creature to its owner's hand. Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)
Ornithopter,0.0,None,None,None,"['Artifact', 'Creature']",['Thopter'],Uncommon,KLR,0,2,None,Flying
Narnam Cobra,2.0,None,['G'],None,"['Artifact', 'Creature']",['Snake'],Common,KLR,2,1,None,{G}: Narnam Cobra gains deathtouch until end of turn. (Any amount of damage it deals to a creature is enough to destroy it.)
Revolutionary Rebuff,2.0,['U'],['U'],None,['Instant'],None,Common,KLR,None,None,None,Counter target nonartifact spell unless its controller pays {2}.
Mobile Garrison,3.0,None,None,None,['Artifact'],['Vehicle'],Common,KLR,3,4,None,"Whenever Mobile Garrison attacks, untap another target artifact or creature you control.\nCrew 2 (Tap any number of creatures you control with total power 2 or more: This Vehicle becomes an artifact creature until end of turn.)"
Paradoxical Outcome,4.0,['U'],['U'],None,['Instant'],None,Rare,KLR,None,None,None,"Return any number of target nonland, nontoken permanents you control to their owners' hands. Draw a card for each card returned to your hand this way."
Metalwork Colossus,11.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,KLR,10,10,None,"This spell costs {X} less to cast, where X is the total mana value of noncreature artifacts you control.\nSacrifice two artifacts: Return Metalwork Colossus from your graveyard to your hand."
"Padeem, Consul of Innovation",4.0,['U'],['U'],['Legendary'],['Creature'],"['Vedalken', 'Artificer']",Rare,KLR,1,4,None,"Artifacts you control have hexproof.\nAt the beginning of your upkeep, if you control the artifact with the highest mana value or tied for the highest mana value, draw a card."
Aetherstorm Roc,4.0,['W'],['W'],None,['Creature'],['Bird'],Rare,KLR,3,3,None,"Flying\nWhenever Aetherstorm Roc or another creature enters the battlefield under your control, you get {E} (an energy counter).\nWhenever Aetherstorm Roc attacks, you may pay {E}{E}. If you do, put a +1/+1 counter on it and tap up to one target creature defending player controls."
Heart of Kiran,2.0,None,None,['Legendary'],['Artifact'],['Vehicle'],Mythic,KLR,4,4,None,"Flying, vigilance\nCrew 3 (Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.)\nYou may remove a loyalty counter from a planeswalker you control rather than pay Heart of Kiran's crew cost."
Nimble Innovator,4.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Artificer']",Common,KLR,2,2,None,"When Nimble Innovator enters the battlefield, draw a card."
Merchant's Dockhand,1.0,None,['U'],None,"['Artifact', 'Creature']",['Construct'],Rare,KLR,1,2,None,"{3}{U}, {T}, Tap X untapped artifacts you control: Look at the top X cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order."
Metallic Mimic,2.0,None,None,None,"['Artifact', 'Creature']",['Shapeshifter'],Rare,KLR,2,1,None,"As Metallic Mimic enters the battlefield, choose a creature type.\nMetallic Mimic is the chosen type in addition to its other types.\nEach other creature you control of the chosen type enters the battlefield with an additional +1/+1 counter on it."
Minister of Inquiries,1.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Advisor']",Uncommon,KLR,1,2,None,"When Minister of Inquiries enters the battlefield, you get {E}{E} (two energy counters).\n{T}, Pay {E}: Target player mills three cards."
Lifecrafter's Bestiary,3.0,None,['G'],None,['Artifact'],None,Rare,KLR,None,None,None,"At the beginning of your upkeep, scry 1.\nWhenever you cast a creature spell, you may pay {G}. If you do, draw a card."
Metallurgic Summonings,5.0,['U'],['U'],None,['Enchantment'],None,Mythic,KLR,None,None,None,"Whenever you cast an instant or sorcery spell, create an X/X colorless Construct artifact creature token, where X is that spell's mana value.\n{3}{U}{U}, Exile Metallurgic Summonings: Return all instant and sorcery cards from your graveyard to your hand. Activate only if you control six or more artifacts."
Authority of the Consuls,1.0,['W'],['W'],None,['Enchantment'],None,Rare,KLR,None,None,None,"Creatures your opponents control enter the battlefield tapped.\nWhenever a creature enters the battlefield under an opponent's control, you gain 1 life."
Key to the City,2.0,None,None,None,['Artifact'],None,Rare,KLR,None,None,None,"{T}, Discard a card: Up to one target creature can't be blocked this turn.\nWhenever Key to the City becomes untapped, you may pay {2}. If you do, draw a card."
Metallic Rebuke,3.0,['U'],['U'],None,['Instant'],None,Common,KLR,None,None,None,Improvise (Your artifacts can help cast this spell. Each artifact you tap after you're done activating mana abilities pays for {1}.)\nCounter target spell unless its controller pays {3}.
Irontread Crusher,4.0,None,None,None,['Artifact'],['Vehicle'],Common,KLR,6,6,None,Crew 3 (Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.)
Malfunction,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,KLR,None,None,None,"Enchant artifact or creature\nWhen Malfunction enters the battlefield, tap enchanted permanent.\nEnchanted permanent doesn't untap during its controller's untap step."
Saheeli Rai,3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Planeswalker'],['Saheeli'],Mythic,KLR,None,None,3,"[+1]: Scry 1. Saheeli Rai deals 1 damage to each opponent.\n[−2]: Create a token that's a copy of target artifact or creature you control, except it's an artifact in addition to its other types. That token gains haste. Exile it at the beginning of the next end step.\n[−7]: Search your library for up to three artifact cards with different names, put them onto the battlefield, then shuffle."
Veteran Motorist,2.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Dwarf', 'Pilot']",Uncommon,KLR,3,1,None,"When Veteran Motorist enters the battlefield, scry 2.\nWhenever Veteran Motorist crews a Vehicle, that Vehicle gets +1/+1 until end of turn."
Leave in the Dust,4.0,['U'],['U'],None,['Instant'],None,Common,KLR,None,None,None,Return target nonland permanent to its owner's hand.\nDraw a card.
Audacious Infiltrator,2.0,['W'],['W'],None,['Creature'],"['Dwarf', 'Rogue']",Common,KLR,3,1,None,Audacious Infiltrator can't be blocked by artifact creatures.
Inventor's Goggles,1.0,None,None,None,['Artifact'],['Equipment'],Common,KLR,None,None,None,"Equipped creature gets +1/+2.\nWhenever an Artificer enters the battlefield under your control, you may attach Inventor's Goggles to it.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)"
Illusionist's Stratagem,4.0,['U'],['U'],None,['Instant'],None,Uncommon,KLR,None,None,None,"Exile up to two target creatures you control, then return those cards to the battlefield under their owner's control.\nDraw a card."
Aether Inspector,4.0,['W'],['W'],None,['Creature'],"['Dwarf', 'Artificer']",Common,KLR,2,3,None,"Vigilance\nWhen Aether Inspector enters the battlefield, you get {E}{E} (two energy counters).\nWhenever Aether Inspector attacks, you may pay {E}{E}. If you do, create a 1/1 colorless Servo artifact creature token."
Ice Over,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,KLR,None,None,None,Enchant artifact or creature\nEnchanted permanent doesn't untap during its controller's untap step.
Angel of Invention,5.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,KLR,2,1,None,"Flying, vigilance, lifelink\nFabricate 2 (When this creature enters the battlefield, put two +1/+1 counters on it or create two 1/1 colorless Servo artifact creature tokens.)\nOther creatures you control get +1/+1."
Unlicensed Disintegration,3.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Uncommon,KLR,None,None,None,"Destroy target creature. If you control an artifact, Unlicensed Disintegration deals 3 damage to that creature's controller."
Tezzeret the Schemer,4.0,"['B', 'U']","['B', 'U']",['Legendary'],['Planeswalker'],['Tezzeret'],Mythic,KLR,None,None,5,"[+1]: Create a colorless artifact token named Etherium Cell with ""{T}, Sacrifice this artifact: Add one mana of any color.""\n[−2]: Target creature gets +X/-X until end of turn, where X is the number of artifacts you control.\n[−7]: You get an emblem with ""At the beginning of combat on your turn, target artifact you control becomes an artifact creature with base power and toughness 5/5."""
Aerial Responder,3.0,['W'],['W'],None,['Creature'],"['Dwarf', 'Soldier']",Uncommon,KLR,2,3,None,"Flying, vigilance, lifelink"
Implement of Examination,3.0,None,['U'],None,['Artifact'],None,Common,KLR,None,None,None,"{U}, Sacrifice Implement of Examination: Draw a card.\nWhen Implement of Examination is put into a graveyard from the battlefield, draw a card."
Spire Patrol,4.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Human', 'Soldier']",Uncommon,KLR,3,2,None,"Flying\nWhen Spire Patrol enters the battlefield, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step."
Alley Evasion,1.0,['W'],['W'],None,['Instant'],None,Common,KLR,None,None,None,Choose one —\n• Target creature you control gets +1/+2 until end of turn.\n• Return target creature you control to its owner's hand.
Implement of Malice,2.0,None,['B'],None,['Artifact'],None,Common,KLR,None,None,None,"{B}, Sacrifice Implement of Malice: Target player discards a card. Activate only as a sorcery.\nWhen Implement of Malice is put into a graveyard from the battlefield, draw a card."
Hinterland Drake,3.0,['U'],['U'],None,['Creature'],['Drake'],Common,KLR,2,3,None,Flying\nHinterland Drake can't block artifact creatures.
Airdrop Aeronauts,5.0,['W'],['W'],None,['Creature'],"['Dwarf', 'Scout']",Uncommon,KLR,4,3,None,"Flying\nRevolt — When Airdrop Aeronauts enters the battlefield, if a permanent you controlled left the battlefield this turn, you gain 5 life."
Foundry Inspector,3.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,KLR,3,2,None,Artifact spells you cast cost {1} less to cast.
