Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Favorable Winds,2.0,['U'],['U'],None,['Enchantment'],None,Uncommon,SCD,None,None,None,Creatures you control with flying get +1/+1.
Faerie Formation,5.0,['U'],['U'],None,['Creature'],['Faerie'],Rare,SCD,5,4,None,Flying\n{3}{U}: Create a 1/1 blue Faerie creature token with flying. Draw a card.
Cinder Glade,0.0,None,"['G', 'R']",None,['Land'],"['Mountain', 'Forest']",Rare,SCD,None,None,None,({T}: Add {R} or {G}.)\nCinder Glade enters the battlefield tapped unless you control two or more basic lands.
Ever-Watching Threshold,3.0,['U'],['U'],None,['Enchantment'],None,Rare,SCD,None,None,None,"Whenever an opponent attacks, if they attacked you and/or a planeswalker you control, draw a card."
Distant Melody,4.0,['U'],['U'],None,['Sorcery'],None,Common,SCD,None,None,None,Choose a creature type. Draw a card for each permanent you control of that type.
Deep Analysis,4.0,['U'],['U'],None,['Sorcery'],None,Common,SCD,None,None,None,"Target player draws two cards.\nFlashback—{1}{U}, Pay 3 life. (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Bident of Thassa,4.0,['U'],['U'],['Legendary'],"['Enchantment', 'Artifact']",None,Rare,SCD,None,None,None,"Whenever a creature you control deals combat damage to a player, you may draw a card.\n{1}{U}, {T}: Creatures your opponents control attack this turn if able."
Angler Turtle,7.0,['U'],['U'],None,['Creature'],['Turtle'],Rare,SCD,5,7,None,Hexproof\nCreatures your opponents control attack each combat if able.
White Sun's Zenith,3.0,['W'],['W'],None,['Instant'],None,Rare,SCD,None,None,None,Create X 2/2 white Cat creature tokens. Shuffle White Sun's Zenith into its owner's library.
Vow of Duty,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,SCD,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2, has vigilance, and can't attack you or planeswalkers you control."
True Conviction,6.0,['W'],['W'],None,['Enchantment'],None,Rare,SCD,None,None,None,Creatures you control have double strike and lifelink.
Storm Herd,10.0,['W'],['W'],None,['Sorcery'],None,Rare,SCD,None,None,None,"Create X 1/1 white Pegasus creature tokens with flying, where X is your life total."
Steel-Plume Marshal,5.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Rare,SCD,3,3,None,"Flying\nWhenever Steel-Plume Marshal attacks, other attacking creatures you control with flying get +2/+2 until end of turn."
"Sephara, Sky's Blade",7.0,['W'],['W'],['Legendary'],['Creature'],['Angel'],Rare,SCD,7,7,None,"You may pay {W} and tap four untapped creatures you control with flying rather than pay this spell's mana cost.\nFlying, lifelink\nOther creatures you control with flying have indestructible. (Damage and effects that say ""destroy"" don't destroy them.)"
Rootborn Defenses,3.0,['W'],['W'],None,['Instant'],None,Common,SCD,None,None,None,"Populate. Creatures you control gain indestructible until end of turn. (To populate, create a token that's a copy of a creature token you control.)"
Remorseful Cleric,2.0,['W'],['W'],None,['Creature'],"['Spirit', 'Cleric']",Rare,SCD,2,1,None,Flying\nSacrifice Remorseful Cleric: Exile target player's graveyard.
Path to Exile,1.0,['W'],['W'],None,['Instant'],None,Uncommon,SCD,None,None,None,"Exile target creature. Its controller may search their library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Mentor of the Meek,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,SCD,2,2,None,"Whenever another creature with power 2 or less enters the battlefield under your control, you may pay {1}. If you do, draw a card."
Kangee's Lieutenant,3.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Uncommon,SCD,1,1,None,"Flying\nWhenever Kangee's Lieutenant attacks, attacking creatures with flying get +1/+1 until end of turn.\nEncore {5}{W} ({5}{W}, Exile this card from your graveyard: For each opponent, create a token copy that attacks that opponent this turn if able. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery.)"
Hour of Reckoning,7.0,['W'],['W'],None,['Sorcery'],None,Rare,SCD,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nDestroy all nontoken creatures.
Gideon Jura,5.0,['W'],['W'],['Legendary'],['Planeswalker'],['Gideon'],Mythic,SCD,None,None,6,"[+2]: During target opponent's next turn, creatures that player controls attack Gideon Jura if able.\n[−2]: Destroy target tapped creature.\n[0]: Until end of turn, Gideon Jura becomes a 6/6 Human Soldier creature that's still a planeswalker. Prevent all damage that would be dealt to him this turn."
Felidar Retreat,4.0,['W'],['W'],None,['Enchantment'],None,Rare,SCD,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, choose one —\n• Create a 2/2 white Cat Beast creature token.\n• Put a +1/+1 counter on each creature you control. Those creatures gain vigilance until end of turn."
Disenchant,2.0,['W'],['W'],None,['Instant'],None,Common,SCD,None,None,None,Destroy target artifact or enchantment.
Dictate of Heliod,5.0,['W'],['W'],None,['Enchantment'],None,Rare,SCD,None,None,None,Flash\nCreatures you control get +2/+2.
Devouring Light,3.0,['W'],['W'],None,['Instant'],None,Uncommon,SCD,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nExile target attacking or blocking creature.
Dawn of Hope,2.0,['W'],['W'],None,['Enchantment'],None,Rare,SCD,None,None,None,"Whenever you gain life, you may pay {2}. If you do, draw a card.\n{3}{W}: Create a 1/1 white Soldier creature token with lifelink."
Commander's Insignia,4.0,['W'],['W'],None,['Enchantment'],None,Rare,SCD,None,None,None,Creatures you control get +1/+1 for each time you've cast your commander from the command zone this game.
Condemn,1.0,['W'],['W'],None,['Instant'],None,Uncommon,SCD,None,None,None,Put target attacking creature on the bottom of its owner's library. Its controller gains life equal to its toughness.
Crush Contraband,4.0,['W'],['W'],None,['Instant'],None,Uncommon,SCD,None,None,None,Choose one or both —\n• Exile target artifact.\n• Exile target enchantment.
Conclave Tribunal,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,SCD,None,None,None,"Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nWhen Conclave Tribunal enters the battlefield, exile target nonland permanent an opponent controls until Conclave Tribunal leaves the battlefield."
Citywide Bust,3.0,['W'],['W'],None,['Sorcery'],None,Rare,SCD,None,None,None,Destroy all creatures with toughness 4 or greater.
Cartographer's Hawk,2.0,['W'],['W'],None,['Creature'],['Bird'],Rare,SCD,2,1,None,"Flying\nWhen Cartographer's Hawk deals combat damage to a player who controls more lands than you, return it to its owner's hand. If you do, you may search your library for a Plains card, put it onto the battlefield tapped, then shuffle."
Banishing Light,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,SCD,None,None,None,"When Banishing Light enters the battlefield, exile target nonland permanent an opponent controls until Banishing Light leaves the battlefield."
Gisa and Geralf,4.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Wizard']",Mythic,SCD,4,4,None,"When Gisa and Geralf enters the battlefield, mill four cards.\nOnce during each of your turns, you may cast a Zombie creature spell from your graveyard."
Archon of Redemption,5.0,['W'],['W'],None,['Creature'],['Archon'],Rare,SCD,3,4,None,"Flying\nWhenever Archon of Redemption or another creature with flying enters the battlefield under your control, you may gain life equal to that creature's power."
"Ajani, Caller of the Pride",3.0,['W'],['W'],['Legendary'],['Planeswalker'],['Ajani'],Mythic,SCD,None,None,4,"[+1]: Put a +1/+1 counter on up to one target creature.\n[−3]: Target creature gains flying and double strike until end of turn.\n[−8]: Create X 2/2 white Cat creature tokens, where X is your life total."
"Kardur, Doomscourge",4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Demon', 'Berserker']",Mythic,SCD,4,3,None,"When Kardur, Doomscourge enters the battlefield, until your next turn, creatures your opponents control attack each combat if able and attack a player other than you if able.\nWhenever an attacking creature dies, each opponent loses 1 life and you gain 1 life."
"Isperia, Supreme Judge",6.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],['Sphinx'],Mythic,SCD,6,4,None,"Flying\nWhenever a creature attacks you or a planeswalker you control, you may draw a card."
Cinder Barrens,0.0,None,"['B', 'R']",None,['Land'],None,Uncommon,SCD,None,None,None,Cinder Barrens enters the battlefield tapped.\n{T}: Add {B} or {R}.
Beast Within,3.0,['G'],['G'],None,['Instant'],None,Uncommon,SCD,None,None,None,Destroy target permanent. Its controller creates a 3/3 green Beast creature token.
Avacyn's Pilgrim,1.0,['G'],"['G', 'W']",None,['Creature'],"['Human', 'Monk']",Common,SCD,1,1,None,{T}: Add {W}.
Hunter's Prowess,5.0,['G'],['G'],None,['Sorcery'],None,Rare,SCD,None,None,None,"Until end of turn, target creature gets +3/+3 and gains trample and ""Whenever this creature deals combat damage to a player, draw that many cards."""
Meandering River,0.0,None,"['U', 'W']",None,['Land'],None,Uncommon,SCD,None,None,None,Meandering River enters the battlefield tapped.\n{T}: Add {W} or {U}.
Kazandu Refuge,0.0,None,"['G', 'R']",None,['Land'],None,Uncommon,SCD,None,None,None,"Kazandu Refuge enters the battlefield tapped.\nWhen Kazandu Refuge enters the battlefield, you gain 1 life.\n{T}: Add {R} or {G}."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,SCD,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,SCD,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,SCD,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,SCD,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,SCD,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,SCD,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,SCD,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,SCD,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,SCD,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,SCD,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,SCD,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,SCD,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,SCD,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,SCD,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,SCD,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,SCD,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,SCD,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,SCD,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,SCD,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,SCD,None,None,None,({T}: Add {W}.)
"Vitu-Ghazi, the City-Tree",0.0,None,"['G', 'W']",None,['Land'],None,Uncommon,SCD,None,None,None,"{T}: Add {C}.\n{2}{G}{W}, {T}: Create a 1/1 green Saproling creature token."
Urborg Volcano,0.0,None,"['B', 'R']",None,['Land'],None,Uncommon,SCD,None,None,None,Urborg Volcano enters the battlefield tapped.\n{T}: Add {B} or {R}.
Tranquil Expanse,0.0,None,"['G', 'W']",None,['Land'],None,Uncommon,SCD,None,None,None,Tranquil Expanse enters the battlefield tapped.\n{T}: Add {G} or {W}.
Tranquil Cove,0.0,None,"['U', 'W']",None,['Land'],None,Common,SCD,None,None,None,"Tranquil Cove enters the battlefield tapped.\nWhen Tranquil Cove enters the battlefield, you gain 1 life.\n{T}: Add {W} or {U}."
Timber Gorge,0.0,None,"['G', 'R']",None,['Land'],None,Uncommon,SCD,None,None,None,Timber Gorge enters the battlefield tapped.\n{T}: Add {R} or {G}.
Temple of Plenty,0.0,None,"['G', 'W']",None,['Land'],None,Rare,SCD,None,None,None,"Temple of Plenty enters the battlefield tapped.\nWhen Temple of Plenty enters the battlefield, scry 1.\n{T}: Add {G} or {W}."
Jwar Isle Refuge,0.0,None,"['B', 'U']",None,['Land'],None,Uncommon,SCD,None,None,None,"Jwar Isle Refuge enters the battlefield tapped.\nWhen Jwar Isle Refuge enters the battlefield, you gain 1 life.\n{T}: Add {U} or {B}."
Holdout Settlement,0.0,None,None,None,['Land'],None,Common,SCD,None,None,None,"{T}: Add {C}. ({C} represents colorless mana.)\n{T}, Tap an untapped creature you control: Add one mana of any color."
Temple of Malice,0.0,None,"['B', 'R']",None,['Land'],None,Rare,SCD,None,None,None,"Temple of Malice enters the battlefield tapped.\nWhen Temple of Malice enters the battlefield, scry 1.\n{T}: Add {B} or {R}."
Temple of Enlightenment,0.0,None,"['U', 'W']",None,['Land'],None,Rare,SCD,None,None,None,"Temple of Enlightenment enters the battlefield tapped.\nWhen Temple of Enlightenment enters the battlefield, scry 1.\n{T}: Add {W} or {U}."
Temple of Deceit,0.0,None,"['B', 'U']",None,['Land'],None,Rare,SCD,None,None,None,"Temple of Deceit enters the battlefield tapped.\nWhen Temple of Deceit enters the battlefield, scry 1.\n{T}: Add {U} or {B}."
Temple of Abandon,0.0,None,"['G', 'R']",None,['Land'],None,Rare,SCD,None,None,None,"Temple of Abandon enters the battlefield tapped.\nWhen Temple of Abandon enters the battlefield, scry 1.\n{T}: Add {R} or {G}."
Sunken Hollow,0.0,None,"['B', 'U']",None,['Land'],"['Island', 'Swamp']",Rare,SCD,None,None,None,({T}: Add {U} or {B}.)\nSunken Hollow enters the battlefield tapped unless you control two or more basic lands.
Submerged Boneyard,0.0,None,"['B', 'U']",None,['Land'],None,Uncommon,SCD,None,None,None,Submerged Boneyard enters the battlefield tapped.\n{T}: Add {U} or {B}.
Stensia Bloodhall,0.0,None,"['B', 'R']",None,['Land'],None,Rare,SCD,None,None,None,"{T}: Add {C}.\n{3}{B}{R}, {T}: Stensia Bloodhall deals 2 damage to target player or planeswalker."
Smoldering Marsh,0.0,None,"['B', 'R']",None,['Land'],"['Swamp', 'Mountain']",Rare,SCD,None,None,None,({T}: Add {B} or {R}.)\nSmoldering Marsh enters the battlefield tapped unless you control two or more basic lands.
Shivan Oasis,0.0,None,"['G', 'R']",None,['Land'],None,Uncommon,SCD,None,None,None,Shivan Oasis enters the battlefield tapped.\n{T}: Add {R} or {G}.
Sejiri Refuge,0.0,None,"['U', 'W']",None,['Land'],None,Uncommon,SCD,None,None,None,"Sejiri Refuge enters the battlefield tapped.\nWhen Sejiri Refuge enters the battlefield, you gain 1 life.\n{T}: Add {W} or {U}."
Molten Slagheap,0.0,None,"['B', 'R']",None,['Land'],None,Uncommon,SCD,None,None,None,"{T}: Add {C}.\n{1}, {T}: Put a storage counter on Molten Slagheap.\n{1}, Remove X storage counters from Molten Slagheap: Add X mana in any combination of {B} and/or {R}."
Port Town,0.0,None,"['U', 'W']",None,['Land'],None,Rare,SCD,None,None,None,"As Port Town enters the battlefield, you may reveal a Plains or Island card from your hand. If you don't, Port Town enters the battlefield tapped.\n{T}: Add {W} or {U}."
Rugged Highlands,0.0,None,"['G', 'R']",None,['Land'],None,Common,SCD,None,None,None,"Rugged Highlands enters the battlefield tapped.\nWhen Rugged Highlands enters the battlefield, you gain 1 life.\n{T}: Add {R} or {G}."
Salt Marsh,0.0,None,"['B', 'U']",None,['Land'],None,Uncommon,SCD,None,None,None,Salt Marsh enters the battlefield tapped.\n{T}: Add {U} or {B}.
Prairie Stream,0.0,None,"['U', 'W']",None,['Land'],"['Plains', 'Island']",Rare,SCD,None,None,None,({T}: Add {W} or {U}.)\nPrairie Stream enters the battlefield tapped unless you control two or more basic lands.
Path of Ancestry,0.0,None,None,None,['Land'],None,Common,SCD,None,None,None,"Path of Ancestry enters the battlefield tapped.\n{T}: Add one mana of any color in your commander's color identity. When that mana is spent to cast a creature spell that shares a creature type with your commander, scry 1. (Look at the top card of your library. You may put that card on the bottom.)"
Myriad Landscape,0.0,None,None,None,['Land'],None,Uncommon,SCD,None,None,None,"Myriad Landscape enters the battlefield tapped.\n{T}: Add {C}.\n{2}, {T}, Sacrifice Myriad Landscape: Search your library for up to two basic land cards that share a land type, put them onto the battlefield tapped, then shuffle."
Moorland Haunt,0.0,None,"['U', 'W']",None,['Land'],None,Rare,SCD,None,None,None,"{T}: Add {C}.\n{W}{U}, {T}, Exile a creature card from your graveyard: Create a 1/1 white Spirit creature token with flying."
