Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Unholy Heat,1.0,['R'],['R'],None,['Instant'],None,Common,J21,None,None,None,Unholy Heat deals 2 damage to target creature or planeswalker.\nDelirium — Unholy Heat deals 6 damage instead if there are four or more card types among cards in your graveyard.
Thunderbreak Regent,4.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,J21,4,4,None,"Flying\nWhenever a Dragon you control becomes the target of a spell or ability an opponent controls, Thunderbreak Regent deals 3 damage to that player."
Verdant Command,2.0,['G'],['G'],None,['Instant'],None,Rare,J21,None,None,None,Choose two —\n• Target player creates two tapped 1/1 green Squirrel creature tokens.\n• Counter target loyalty ability of a planeswalker.\n• Exile target card from a graveyard.\n• Target player gains 3 life.
Throes of Chaos,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,J21,None,None,None,"Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.)\nRetrace (You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)"
Striking Sliver,1.0,['R'],['R'],None,['Creature'],['Sliver'],Common,J21,1,1,None,Sliver creatures you control have first strike. (They deal combat damage before creatures without first strike.)
Strike It Rich,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,J21,None,None,None,"Create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")\nFlashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Spreading Insurrection,5.0,['R'],['R'],None,['Sorcery'],None,Uncommon,J21,None,None,None,"Gain control of target creature you don't control until end of turn. Untap that creature. It gains haste until end of turn.\nStorm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)"
Spiteful Sliver,3.0,['R'],['R'],None,['Creature'],['Sliver'],Rare,J21,2,2,None,"Sliver creatures you control have ""Whenever this creature is dealt damage, it deals that much damage to target player or planeswalker."""
Ulvenwald Mysteries,3.0,['G'],['G'],None,['Enchantment'],None,Uncommon,J21,None,None,None,"Whenever a nontoken creature you control dies, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\nWhenever you sacrifice a Clue, create a 1/1 white Human Soldier creature token."
Spinehorn Minotaur,3.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Berserker']",Common,J21,2,3,None,"As long as you've drawn two or more cards this turn, Spinehorn Minotaur has double strike."
Slag Strider,7.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,J21,3,3,None,"Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)\n{1}, Sacrifice an artifact: Slag Strider deals 1 damage to any target."
Skophos Reaver,3.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Warrior']",Common,J21,2,3,None,"As long as it's your turn, Skophos Reaver gets +2/+0.\nMadness {1}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Shiv's Embrace,4.0,['R'],['R'],None,['Enchantment'],['Aura'],Uncommon,J21,None,None,None,Enchant creature\nEnchanted creature gets +2/+2 and has flying.\n{R}: Enchanted creature gets +1/+0 until end of turn.
Seasoned Pyromancer,3.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Mythic,J21,2,2,None,"When Seasoned Pyromancer enters the battlefield, discard two cards, then draw two cards. For each nonland card discarded this way, create a 1/1 red Elemental creature token.\n{3}{R}{R}, Exile Seasoned Pyromancer from your graveyard: Create two 1/1 red Elemental creature tokens."
Revolutionist,6.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Common,J21,3,3,None,"When Revolutionist enters the battlefield, return target instant or sorcery card from your graveyard to your hand.\nMadness {3}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Renegade Tactics,1.0,['R'],['R'],None,['Sorcery'],None,Common,J21,None,None,None,Target creature can't block this turn.\nDraw a card.
Reckless Wurm,5.0,['R'],['R'],None,['Creature'],['Wurm'],Uncommon,J21,4,4,None,"Trample\nMadness {2}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Reckless Racer,3.0,['R'],['R'],None,['Creature'],"['Human', 'Pilot']",Uncommon,J21,2,3,None,"First strike\nWhenever Reckless Racer becomes tapped, you may discard a card. If you do, draw a card."
Reckless Charge,1.0,['R'],['R'],None,['Sorcery'],None,Common,J21,None,None,None,Target creature gets +3/+0 and gains haste until end of turn.\nFlashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Ravenous Bloodseeker,2.0,['R'],['R'],None,['Creature'],"['Vampire', 'Berserker']",Uncommon,J21,1,3,None,Discard a card: Ravenous Bloodseeker gets +2/-2 until end of turn.
Webweaver Changeling,5.0,['G'],['G'],None,['Creature'],['Shapeshifter'],Uncommon,J21,3,5,None,"Changeling (This card is every creature type.)\nReach\nWhen Webweaver Changeling enters the battlefield, if there are three or more creature cards in your graveyard, you gain 5 life."
Rage Forger,3.0,['R'],['R'],None,['Creature'],"['Elemental', 'Shaman']",Uncommon,J21,2,2,None,"When Rage Forger enters the battlefield, put a +1/+1 counter on each other Shaman creature you control.\nWhenever a creature you control with a +1/+1 counter on it attacks, you may have that creature deal 1 damage to target player or planeswalker."
Urban Daggertooth,4.0,['G'],['G'],None,['Creature'],['Dinosaur'],Common,J21,4,3,None,"Vigilance\nEnrage — Whenever Urban Daggertooth is dealt damage, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Pashalik Mons,3.0,['R'],['R'],['Legendary'],['Creature'],"['Goblin', 'Warrior']",Rare,J21,2,2,None,"Whenever Pashalik Mons or another Goblin you control dies, Pashalik Mons deals 1 damage to any target.\n{3}{R}, Sacrifice a Goblin: Create two 1/1 red Goblin creature tokens."
Ore-Scale Guardian,7.0,['R'],['R'],None,['Creature'],['Dragon'],Uncommon,J21,4,4,None,"This spell costs {1} less to cast for each land card in your graveyard.\nFlying, haste"
Mad Prophet,4.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Common,J21,2,2,None,"Haste\n{T}, Discard a card: Draw a card."
Lightning Spear,2.0,['R'],['R'],None,['Artifact'],['Equipment'],Common,J21,None,None,None,"Equipped creature gets +1/+0 and has trample.\n{2}{R}, Sacrifice Lightning Spear: It deals 3 damage to any target.\nEquip {1}"
Kuldotha Flamefiend,6.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,J21,4,4,None,"When Kuldotha Flamefiend enters the battlefield, you may sacrifice an artifact. If you do, Kuldotha Flamefiend deals 4 damage divided as you choose among any number of targets."
Twin-Silk Spider,3.0,['G'],['G'],None,['Creature'],['Spider'],Common,J21,1,2,None,"Reach\nWhen Twin-Silk Spider enters the battlefield, create a 1/2 green Spider creature token with reach."
Krenko's Command,2.0,['R'],['R'],None,['Sorcery'],None,Common,J21,None,None,None,Create two 1/1 red Goblin creature tokens.
Insolent Neonate,1.0,['R'],['R'],None,['Creature'],['Vampire'],Common,J21,1,1,None,"Menace (This creature can't be blocked except by two or more creatures.)\nDiscard a card, Sacrifice Insolent Neonate: Draw a card."
Insatiable Gorgers,4.0,['R'],['R'],None,['Creature'],"['Vampire', 'Berserker']",Uncommon,J21,5,3,None,"Insatiable Gorgers attacks each combat if able.\nMadness {3}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Incorrigible Youths,5.0,['R'],['R'],None,['Creature'],['Vampire'],Uncommon,J21,4,3,None,"Haste\nMadness {2}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Igneous Elemental,6.0,['R'],['R'],None,['Creature'],['Elemental'],Common,J21,4,3,None,"This spell costs {2} less to cast if there is a land card in your graveyard.\nWhen Igneous Elemental enters the battlefield, you may have it deal 2 damage to target creature."
Hordeling Outburst,3.0,['R'],['R'],None,['Sorcery'],None,Uncommon,J21,None,None,None,Create three 1/1 red Goblin creature tokens.
Hollowhead Sliver,3.0,['R'],['R'],None,['Creature'],['Sliver'],Uncommon,J21,2,2,None,"Sliver creatures you control have ""{T}, Discard a card: Draw a card."""
Harmonic Prodigy,2.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Rare,J21,1,3,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nIf an ability of a Shaman or another Wizard you control triggers, that ability triggers an additional time."
Trumpeting Herd,4.0,['G'],['G'],None,['Sorcery'],None,Common,J21,None,None,None,"Create a 3/3 green Elephant creature token.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Gouged Zealot,4.0,['R'],['R'],None,['Creature'],"['Cyclops', 'Berserker']",Common,J21,4,3,None,"Reach\nDelirium — Whenever Gouged Zealot attacks, if there are four or more card types among cards in your graveyard, Gouged Zealot deals 1 damage to each creature defending player controls."
Goblin Engineer,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Artificer']",Rare,J21,1,2,None,"When Goblin Engineer enters the battlefield, you may search your library for an artifact card, put it into your graveyard, then shuffle.\n{R}, {T}, Sacrifice an artifact: Return target artifact card with mana value 3 or less from your graveyard to the battlefield."
Goblin Dark-Dwellers,5.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,J21,4,4,None,"Menace\nWhen Goblin Dark-Dwellers enters the battlefield, you may cast target instant or sorcery card with mana value 3 or less from your graveyard without paying its mana cost. If that spell would be put into your graveyard, exile it instead."
Tireless Provisioner,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Uncommon,J21,3,2,None,"Landfall — Whenever a land enters the battlefield under your control, create a Food token or a Treasure token. (Food is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."" Treasure is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Goatnap,3.0,['R'],['R'],None,['Sorcery'],None,Common,J21,None,None,None,"Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn. If that creature is a Goat, it also gets +3/+0 until end of turn."
Geomancer's Gambit,3.0,['R'],['R'],None,['Sorcery'],None,Common,J21,None,None,None,"Destroy target land. Its controller may search their library for a basic land card, put it onto the battlefield, then shuffle.\nDraw a card."
Galvanic Relay,3.0,['R'],['R'],None,['Sorcery'],None,Common,J21,None,None,None,"Exile the top card of your library. During your next turn, you may play that card.\nStorm (When you cast this spell, copy it for each spell cast before it this turn.)"
Furyblade Vampire,2.0,['R'],['R'],None,['Creature'],"['Vampire', 'Berserker']",Uncommon,J21,1,2,None,"Trample\nAt the beginning of combat on your turn, you may discard a card. If you do, Furyblade Vampire gets +3/+0 until end of turn."
Foundry Street Denizen,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,J21,1,1,None,"Whenever another red creature enters the battlefield under your control, Foundry Street Denizen gets +1/+0 until end of turn."
Fists of Flame,2.0,['R'],['R'],None,['Instant'],None,Common,J21,None,None,None,"Draw a card. Until end of turn, target creature gains trample and gets +1/+0 for each card you've drawn this turn."
Timeless Witness,4.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Uncommon,J21,2,1,None,"When Timeless Witness enters the battlefield, return target card from your graveyard to your hand.\nEternalize {5}{G}{G} ({5}{G}{G}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a 4/4 black Zombie Human Shaman with no mana cost. Eternalize only as a sorcery.)"
Battle Squadron,5.0,['R'],['R'],None,['Creature'],['Goblin'],Uncommon,J21,*,*,None,Flying\nBattle Squadron's power and toughness are each equal to the number of creatures you control.
Dragon Mantle,1.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,J21,None,None,None,"Enchant creature\nWhen Dragon Mantle enters the battlefield, draw a card.\nEnchanted creature has ""{R}: This creature gets +1/+0 until end of turn."""
Faithless Salvaging,2.0,['R'],['R'],None,['Instant'],None,Common,J21,None,None,None,"Discard a card, then draw a card.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Fiery Temper,3.0,['R'],['R'],None,['Instant'],None,Common,J21,None,None,None,"Fiery Temper deals 3 damage to any target.\nMadness {R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Dragon's Rage Channeler,1.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Uncommon,J21,1,1,None,"Whenever you cast a noncreature spell, surveil 1. (Look at the top card of your library. You may put that card into your graveyard.)\nDelirium — As long as there are four or more card types among cards in your graveyard, Dragon's Rage Channeler gets +2/+2, has flying, and attacks each combat if able."
Captain Ripley Vance,3.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Pirate']",Uncommon,J21,3,2,None,"Whenever you cast your third spell each turn, put a +1/+1 counter on Captain Ripley Vance, then it deals damage equal to its power to any target."
Breya's Apprentice,3.0,['R'],['R'],None,"['Artifact', 'Creature']","['Human', 'Artificer']",Rare,J21,2,3,None,"When Breya's Apprentice enters the battlefield, create a 1/1 colorless Thopter artifact creature token with flying.\n{T}, Sacrifice an artifact: Choose one —\n• Exile the top card of your library. Until the end of your next turn, you may play that card.\n• Target creature gets +2/+0 until end of turn."
Blur Sliver,3.0,['R'],['R'],None,['Creature'],['Sliver'],Common,J21,2,2,None,Sliver creatures you control have haste. (They can attack and {T} as soon as they come under your control.)
Belligerent Sliver,3.0,['R'],['R'],None,['Creature'],['Sliver'],Uncommon,J21,2,2,None,Sliver creatures you control have menace. (They can't be blocked except by two or more creatures.)
Arcbound Whelp,4.0,['R'],['R'],None,"['Artifact', 'Creature']",['Dragon'],Uncommon,J21,0,0,None,"Flying\n{R}: Arcbound Whelp gets +1/+0 until end of turn.\nModular 2 (This creature enters the battlefield with two +1/+1 counters on it. When it dies, you may put its +1/+1 counters on target artifact creature.)"
Tajuru Pathwarden,5.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior', 'Ally']",Common,J21,5,4,None,"Vigilance, trample"
Bladeback Sliver,2.0,['R'],['R'],None,['Creature'],['Sliver'],Common,J21,2,2,None,"Hellbent — As long as you have no cards in hand, Sliver creatures you control have ""{T}: This creature deals 1 damage to target player or planeswalker."""
Arcbound Slasher,5.0,['R'],['R'],None,"['Artifact', 'Creature']",['Cat'],Common,J21,0,0,None,"Modular 4 (This creature enters the battlefield with four +1/+1 counters on it. When it dies, you may put its +1/+1 counters on target artifact creature.)\nRiot (This creature enters the battlefield with your choice of an additional +1/+1 counter or haste.)"
Young Necromancer,5.0,['B'],['B'],None,['Creature'],"['Human', 'Warlock']",Uncommon,J21,2,3,None,"When Young Necromancer enters the battlefield, you may exile two cards from your graveyard. When you do, return target creature card from your graveyard to the battlefield."
Warteye Witch,3.0,['B'],['B'],None,['Creature'],"['Goblin', 'Shaman']",Common,J21,3,2,None,"Whenever Warteye Witch or another creature you control dies, scry 1."
Venomous Changeling,3.0,['B'],['B'],None,['Creature'],['Shapeshifter'],Common,J21,1,3,None,Changeling (This card is every creature type.)\nDeathtouch
Tourach's Canticle,4.0,['B'],['B'],None,['Sorcery'],None,Common,J21,None,None,None,"Target opponent reveals their hand. You choose a card from it. That player discards that card, then discards a card at random."
Sudden Edict,2.0,['B'],['B'],None,['Instant'],None,Uncommon,J21,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nTarget player sacrifices a creature."
Skullsnatcher,2.0,['B'],['B'],None,['Creature'],"['Rat', 'Ninja']",Common,J21,2,1,None,"Ninjutsu {B} ({B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Skullsnatcher deals combat damage to a player, exile up to two target cards from that player's graveyard."
Ruin Rat,2.0,['B'],['B'],None,['Creature'],['Rat'],Common,J21,1,1,None,"Deathtouch\nWhen Ruin Rat dies, exile target card from an opponent's graveyard."
Putrid Goblin,2.0,['B'],['B'],None,['Creature'],"['Zombie', 'Goblin']",Common,J21,2,2,None,"Persist (When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)"
Nezumi Cutthroat,2.0,['B'],['B'],None,['Creature'],"['Rat', 'Warrior']",Common,J21,2,1,None,Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nNezumi Cutthroat can't block.
Nested Shambler,1.0,['B'],['B'],None,['Creature'],['Zombie'],Common,J21,1,1,None,"When Nested Shambler dies, create X tapped 1/1 green Squirrel creature tokens, where X is Nested Shambler's power."
Necrogoyf,5.0,['B'],['B'],None,['Creature'],['Lhurgoyf'],Rare,J21,*,4,None,"Necrogoyf's power is equal to the number of creature cards in all graveyards.\nAt the beginning of each player's upkeep, that player discards a card.\nMadness {1}{B}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Mind Rake,3.0,['B'],['B'],None,['Sorcery'],None,Common,J21,None,None,None,"Target player discards two cards.\nOverload {1}{B} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Markov Crusader,5.0,['B'],['B'],None,['Creature'],"['Vampire', 'Knight']",Uncommon,J21,4,3,None,Lifelink\nMarkov Crusader has haste as long as you control another Vampire.
Squirrel Mob,3.0,['G'],['G'],None,['Creature'],['Squirrel'],Rare,J21,2,2,None,Squirrel Mob gets +1/+1 for each other Squirrel on the battlefield.
Kitchen Imp,4.0,['B'],['B'],None,['Creature'],['Imp'],Common,J21,2,2,None,"Flying, haste\nMadness {B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Hell Mongrel,4.0,['B'],['B'],None,['Creature'],"['Nightmare', 'Dog']",Common,J21,4,3,None,"Discard a card: Hell Mongrel gets +1/+1 until end of turn.\nMadness {2}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
Heir of Falkenrath // Heir to the Night,2.0,['B'],['B'],None,['Creature'],['Vampire'],Uncommon,J21,2,1,None,Discard a card: Transform Heir of Falkenrath. Activate only once each turn.
Graveshifter,4.0,['B'],['B'],None,['Creature'],['Shapeshifter'],Uncommon,J21,2,2,None,"Changeling (This card is every creature type.)\nWhen Graveshifter enters the battlefield, you may return target creature card from your graveyard to your hand."
Fleshbag Marauder,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Warrior']",Uncommon,J21,3,1,None,"When Fleshbag Marauder enters the battlefield, each player sacrifices a creature."
Facevaulter,1.0,['B'],['B'],None,['Creature'],"['Goblin', 'Warrior']",Common,J21,1,1,None,"{B}, Sacrifice a Goblin: Facevaulter gets +2/+2 until end of turn."
Endling,4.0,['B'],['B'],None,['Creature'],"['Zombie', 'Shapeshifter']",Rare,J21,3,3,None,"{B}: Endling gains menace until end of turn.\n{B}: Endling gains deathtouch until end of turn.\n{B}: Endling gains undying until end of turn. (When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)\n{1}: Endling gets +1/-1 or -1/+1 until end of turn."
Dregscape Sliver,2.0,['B'],['B'],None,['Creature'],['Sliver'],Uncommon,J21,2,2,None,Each Sliver creature card in your graveyard has unearth {2}.\nUnearth {2} ({2}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
Diregraf Colossus,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Giant']",Rare,J21,2,2,None,"Diregraf Colossus enters the battlefield with a +1/+1 counter on it for each Zombie card in your graveyard.\nWhenever you cast a Zombie spell, create a tapped 2/2 black Zombie creature token."
Dark Salvation,1.0,['B'],['B'],None,['Sorcery'],None,Rare,J21,None,None,None,"Target player creates X 2/2 black Zombie creature tokens, then up to one target creature gets -1/-1 until end of turn for each Zombie that player controls."
Clattering Augur,2.0,['B'],['B'],None,['Creature'],"['Skeleton', 'Shaman']",Uncommon,J21,1,1,None,"Clattering Augur can't block.\nWhen Clattering Augur enters the battlefield, you draw a card and you lose 1 life.\n{2}{B}{B}: Return Clattering Augur from your graveyard to your hand."
Carrier Thrall,2.0,['B'],['B'],None,['Creature'],['Vampire'],Uncommon,J21,2,1,None,"When Carrier Thrall dies, create a 1/1 colorless Eldrazi Scion creature token. It has ""Sacrifice this creature: Add {C}."""
Cabal Initiate,2.0,['B'],['B'],None,['Creature'],"['Human', 'Warlock']",Common,J21,2,1,None,Discard a card: Cabal Initiate gains lifelink until end of turn.\nThreshold — Cabal Initiate gets +1/+2 as long as seven or more cards are in your graveyard.
Azra Smokeshaper,4.0,['B'],['B'],None,['Creature'],"['Azra', 'Ninja']",Common,J21,3,3,None,"Ninjutsu {1}{B} ({1}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhen Azra Smokeshaper enters the battlefield, target creature you control gains indestructible until end of turn."
Archfiend of Sorrows,7.0,['B'],['B'],None,['Creature'],['Demon'],Uncommon,J21,4,5,None,"Flying\nWhen Archfiend of Sorrows enters the battlefield, creatures your opponents control get -2/-2 until end of turn.\nUnearth {3}{B}{B} ({3}{B}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)"
Wonder,4.0,['U'],['U'],None,['Creature'],['Incarnation'],Rare,J21,2,2,None,"Flying\nAs long as Wonder is in your graveyard and you control an Island, creatures you control have flying."
Tightening Coils,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,J21,None,None,None,Enchant creature\nEnchanted creature gets -6/-0 and loses flying.
Svyelun of Sea and Sky,3.0,['U'],['U'],['Legendary'],['Creature'],"['Merfolk', 'God']",Mythic,J21,3,4,None,"Svyelun of Sea and Sky has indestructible as long as you control at least two other Merfolk.\nWhenever Svyelun attacks, draw a card.\nOther Merfolk you control have ward {1}. (Whenever another Merfolk you control becomes the target of a spell or ability an opponent controls, counter it unless that player pays {1}.)"
Steelfin Whale,6.0,['U'],['U'],None,['Creature'],['Whale'],Common,J21,3,4,None,"Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)\nWhenever an artifact enters the battlefield under your control, untap Steelfin Whale."
Scuttling Sliver,3.0,['U'],['U'],None,['Creature'],"['Sliver', 'Trilobite']",Uncommon,J21,2,2,None,"Sliver creatures you control have ""{2}: Untap this creature."""
Scuttletide,2.0,['U'],['U'],None,['Enchantment'],None,Uncommon,J21,None,None,None,"{1}, Discard a card: Create a 0/3 blue Crab creature token.\nDelirium — Crabs you control get +1/+1 as long as there are four or more card types among cards in your graveyard."
Scour All Possibilities,2.0,['U'],['U'],None,['Sorcery'],None,Common,J21,None,None,None,"Scry 2, then draw a card.\nFlashback {4}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Recalibrate,2.0,['U'],['U'],None,['Instant'],None,Common,J21,None,None,None,"Return target creature to its owner's hand. If you've discarded a card this turn, draw a card."
Pondering Mage,5.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,J21,3,4,None,"When Pondering Mage enters the battlefield, look at the top three cards of your library, then put them back in any order. You may shuffle. Draw a card."
Phantasmal Form,3.0,['U'],['U'],None,['Instant'],None,Common,J21,None,None,None,"Until end of turn, up to two target creatures each have base power and toughness 3/3, gain flying, and become blue Illusions in addition to their other colors and types.\nDraw a card."
Nantuko Cultivator,4.0,['G'],['G'],None,['Creature'],"['Insect', 'Druid']",Uncommon,J21,2,2,None,"When Nantuko Cultivator enters the battlefield, you may discard any number of land cards. Put that many +1/+1 counters on Nantuko Cultivator and draw that many cards."
Ninja of the Deep Hours,4.0,['U'],['U'],None,['Creature'],"['Human', 'Ninja']",Common,J21,2,2,None,"Ninjutsu {1}{U} ({1}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Ninja of the Deep Hours deals combat damage to a player, you may draw a card."
Moonblade Shinobi,4.0,['U'],['U'],None,['Creature'],"['Human', 'Ninja']",Common,J21,3,2,None,"Ninjutsu {2}{U} ({2}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Moonblade Shinobi deals combat damage to a player, create a 1/1 blue Illusion creature token with flying."
Diffusion Sliver,2.0,['U'],['U'],None,['Creature'],['Sliver'],Uncommon,J21,1,1,None,"Whenever a Sliver creature you control becomes the target of a spell or ability an opponent controls, counter that spell or ability unless its controller pays {2}."
Man-o'-War,3.0,['U'],['U'],None,['Creature'],['Jellyfish'],Common,J21,2,2,None,"When Man-o'-War enters the battlefield, return target creature to its owner's hand."
Manic Scribe,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,J21,0,3,None,"When Manic Scribe enters the battlefield, each opponent mills three cards.\nDelirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, that player mills three cards."
Hard Evidence,1.0,['U'],['U'],None,['Sorcery'],None,Common,J21,None,None,None,"Create a 0/3 blue Crab creature token.\nInvestigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Smell Fear,2.0,['G'],['G'],None,['Sorcery'],None,Common,J21,None,None,None,"Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)\nTarget creature you control fights up to one target creature you don't control."
Floodhound,1.0,['U'],['U'],None,['Creature'],"['Elemental', 'Dog']",Common,J21,1,2,None,"{3}, {T}: Investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Filigree Attendant,4.0,['U'],['U'],None,"['Artifact', 'Creature']",['Homunculus'],Uncommon,J21,*,3,None,Flying\nFiligree Attendant's power is equal to the number of artifacts you control.
Coralhelm Guide,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Scout', 'Ally']",Common,J21,2,1,None,{4}{U}: Target creature can't be blocked this turn.
Eyekite,2.0,['U'],['U'],None,['Creature'],['Drake'],Common,J21,1,2,None,Flying\nEyekite gets +2/+0 as long as you've drawn two or more cards this turn.
Choking Tethers,4.0,['U'],['U'],None,['Instant'],None,Common,J21,None,None,None,"Tap up to four target creatures.\nCycling {1}{U} ({1}{U}, Discard this card: Draw a card.)\nWhen you cycle Choking Tethers, you may tap target creature."
Wren's Run Hydra,1.0,['G'],['G'],None,['Creature'],['Hydra'],Uncommon,J21,0,0,None,"Reach\nWren's Run Hydra enters the battlefield with X +1/+1 counters on it.\nReinforce X—{X}{G}{G} ({X}{G}{G}, Discard this card: Put X +1/+1 counters on target creature.)"
Bazaar Trademage,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,J21,3,4,None,"Flying\nWhen Bazaar Trademage enters the battlefield, draw two cards, then discard three cards."
Striped Bears,4.0,['G'],['G'],None,['Creature'],['Bear'],Common,J21,2,2,None,"When Striped Bears enters the battlefield, draw a card."
Zhalfirin Decoy,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,J21,1,3,None,{T}: Tap target creature. Activate only if you had a creature enter the battlefield under your control this turn.
Angelic Purge,3.0,['W'],['W'],None,['Sorcery'],None,Common,J21,None,None,None,"As an additional cost to cast this spell, sacrifice a permanent.\nExile target artifact, creature, or enchantment."
Wall of One Thousand Cuts,5.0,['W'],['W'],None,['Creature'],['Wall'],Common,J21,3,5,None,"Defender, flying\n{W}: Wall of One Thousand Cuts can attack this turn as though it didn't have defender."
Thraben Watcher,4.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,J21,2,2,None,"Flying, vigilance\nOther nontoken creatures you control get +1/+1 and have vigilance."
Thalia's Lieutenant,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,J21,1,1,None,"When Thalia's Lieutenant enters the battlefield, put a +1/+1 counter on each other Human you control.\nWhenever another Human enters the battlefield under your control, put a +1/+1 counter on Thalia's Lieutenant."
