Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Makeshift Munitions,2.0,['R'],['R'],None,['Enchantment'],None,Common,CMM,None,None,None,"{1}, Sacrifice an artifact or creature: Makeshift Munitions deals 1 damage to any target."
Magus of the Wheel,3.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Rare,CMM,3,3,None,"{1}{R}, {T}, Sacrifice Magus of the Wheel: Each player discards their hand, then draws seven cards."
Loyal Apprentice,2.0,['R'],['R'],None,['Creature'],"['Human', 'Artificer']",Uncommon,CMM,2,1,None,"Haste\nLieutenant — At the beginning of combat on your turn, if you control your commander, create a 1/1 colorless Thopter artifact creature token with flying. That token gains haste until end of turn."
Living Lightning,4.0,['R'],['R'],None,['Creature'],"['Elemental', 'Shaman']",Common,CMM,3,2,None,"When Living Lightning dies, return target instant or sorcery card from your graveyard to your hand."
"Krenko, Mob Boss",4.0,['R'],['R'],['Legendary'],['Creature'],"['Goblin', 'Warrior']",Rare,CMM,3,3,None,"{T}: Create X 1/1 red Goblin creature tokens, where X is the number of Goblins you control."
"Akiri, Fearless Voyager",3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Kor', 'Warrior']",Uncommon,CMM,3,3,None,"Whenever you attack a player with one or more equipped creatures, draw a card.\n{W}: You may unattach an Equipment from a creature you control. If you do, tap that creature and it gains indestructible until end of turn."
"Yisan, the Wanderer Bard",3.0,['G'],['G'],['Legendary'],['Creature'],"['Human', 'Rogue', 'Bard']",Rare,CMM,2,3,None,"{2}{G}, {T}, Put a verse counter on Yisan, the Wanderer Bard: Search your library for a creature card with mana value equal to the number of verse counters on Yisan, put it onto the battlefield, then shuffle."
"Yedora, Grave Gardener",5.0,['G'],['G'],['Legendary'],['Creature'],"['Treefolk', 'Druid']",Uncommon,CMM,5,5,None,"Whenever another nontoken creature you control dies, you may return it to the battlefield face down under its owner's control. It's a Forest land. (It has no other types or abilities.)"
Wildwood Scourge,1.0,['G'],['G'],None,['Creature'],['Hydra'],Uncommon,CMM,0,0,None,"Wildwood Scourge enters the battlefield with X +1/+1 counters on it.\nWhenever one or more +1/+1 counters are put on another non-Hydra creature you control, put a +1/+1 counter on Wildwood Scourge."
Wayward Swordtooth,3.0,['G'],['G'],None,['Creature'],['Dinosaur'],Rare,CMM,5,5,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nYou may play an additional land on each of your turns.\nWayward Swordtooth can't attack or block unless you have the city's blessing."
Verdeloth the Ancient,6.0,['G'],['G'],['Legendary'],['Creature'],['Treefolk'],Uncommon,CMM,4,7,None,"Kicker {X} (You may pay an additional {X} as you cast this spell.)\nSaproling creatures and other Treefolk creatures get +1/+1.\nWhen Verdeloth the Ancient enters the battlefield, if it was kicked, create X 1/1 green Saproling creature tokens."
Verdant Confluence,6.0,['G'],['G'],None,['Sorcery'],None,Rare,CMM,None,None,None,"Choose three. You may choose the same mode more than once.\n• Put two +1/+1 counters on target creature.\n• Return target permanent card from your graveyard to your hand.\n• Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Tuskguard Captain,3.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Common,CMM,2,3,None,"Outlast {G} ({G}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)\nEach creature you control with a +1/+1 counter on it has trample."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,CMM,None,None,None,({T}: Add {W}.)
Tooth and Nail,7.0,['G'],['G'],None,['Sorcery'],None,Rare,CMM,None,None,None,"Choose one —\n• Search your library for up to two creature cards, reveal them, put them into your hand, then shuffle.\n• Put up to two creature cards from your hand onto the battlefield.\nEntwine {2} (Choose both if you pay the entwine cost.)"
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,CMM,None,None,None,({T}: Add {W}.)
"Surrak, the Hunt Caller",4.0,['G'],['G'],['Legendary'],['Creature'],"['Human', 'Warrior']",Uncommon,CMM,5,4,None,"Formidable — At the beginning of combat on your turn, if creatures you control have total power 8 or greater, target creature you control gains haste until end of turn."
Rampaging Brontodon,7.0,['G'],['G'],None,['Creature'],['Dinosaur'],Uncommon,CMM,7,7,None,"Trample\nWhenever Rampaging Brontodon attacks, it gets +1/+1 until end of turn for each land you control."
Skysnare Spider,6.0,['G'],['G'],None,['Creature'],['Spider'],Common,CMM,6,6,None,Vigilance (Attacking doesn't cause this creature to tap.)\nReach (This creature can block creatures with flying.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,CMM,None,None,None,({T}: Add {W}.)
Song of the Dryads,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Rare,CMM,None,None,None,Enchant permanent\nEnchanted permanent is a colorless Forest land.
Stonehoof Chieftain,8.0,['G'],['G'],None,['Creature'],"['Centaur', 'Warrior']",Rare,CMM,8,8,None,"Trample, indestructible\nWhenever another creature you control attacks, it gains trample and indestructible until end of turn."
Snakeskin Veil,1.0,['G'],['G'],None,['Instant'],None,Common,CMM,None,None,None,Put a +1/+1 counter on target creature you control. It gains hexproof until end of turn. (It can't be the target of spells or abilities your opponents control.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,CMM,None,None,None,({T}: Add {W}.)
Skyshroud Claim,4.0,['G'],['G'],None,['Sorcery'],None,Common,CMM,None,None,None,"Search your library for up to two Forest cards, put them onto the battlefield, then shuffle."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,CMM,None,None,None,({T}: Add {W}.)
"Selvala, Heart of the Wilds",3.0,['G'],['G'],['Legendary'],['Creature'],"['Elf', 'Scout']",Mythic,CMM,2,3,None,"Whenever another creature enters the battlefield, its controller may draw a card if its power is greater than each other creature's power.\n{G}, {T}: Add X mana in any combination of colors, where X is the greatest power among creatures you control."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,CMM,None,None,None,({T}: Add {U}.)
"Sakiko, Mother of Summer",6.0,['G'],['G'],['Legendary'],['Creature'],"['Snake', 'Shaman']",Rare,CMM,3,3,None,"Whenever a creature you control deals combat damage to a player, add that much {G}. Until end of turn, you don't lose this mana as steps and phases end."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,CMM,None,None,None,({T}: Add {U}.)
Rot Shambler,2.0,['G'],['G'],None,['Creature'],['Fungus'],Common,CMM,1,1,None,"Whenever another creature you control dies, put a +1/+1 counter on Rot Shambler."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,CMM,None,None,None,({T}: Add {U}.)
"Rishkar, Peema Renegade",3.0,['G'],['G'],['Legendary'],['Creature'],"['Elf', 'Druid']",Uncommon,CMM,2,2,None,"When Rishkar, Peema Renegade enters the battlefield, put a +1/+1 counter on each of up to two target creatures.\nEach creature you control with a counter on it has ""{T}: Add {G}."""
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,CMM,None,None,None,({T}: Add {B}.)
Ram Through,2.0,['G'],['G'],None,['Instant'],None,Common,CMM,None,None,None,"Target creature you control deals damage equal to its power to target creature you don't control. If the creature you control has trample, excess damage is dealt to that creature's controller instead."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,CMM,None,None,None,({T}: Add {B}.)
Regal Behemoth,6.0,['G'],['G'],None,['Creature'],['Dinosaur'],Rare,CMM,5,5,None,"Trample\nWhen Regal Behemoth enters the battlefield, you become the monarch.\nWhenever you tap a land for mana while you're the monarch, add an additional one mana of any color."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,CMM,None,None,None,({T}: Add {B}.)
Predatory Rampage,5.0,['G'],['G'],None,['Sorcery'],None,Uncommon,CMM,None,None,None,Creatures you control get +3/+3 until end of turn. Each creature your opponents control blocks this turn if able.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,CMM,None,None,None,({T}: Add {R}.)
Kozilek's Predator,4.0,['G'],['G'],None,['Creature'],"['Eldrazi', 'Drone']",Common,CMM,3,3,None,"When Kozilek's Predator enters the battlefield, create two 0/1 colorless Eldrazi Spawn creature tokens. They have ""Sacrifice this creature: Add {C}."""
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,CMM,None,None,None,({T}: Add {R}.)
Pollenbright Druid,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,CMM,1,1,None,"When Pollenbright Druid enters the battlefield, choose one —\n• Put a +1/+1 counter on target creature.\n• Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,CMM,None,None,None,({T}: Add {R}.)
"Oviya Pashiri, Sage Lifecrafter",1.0,['G'],['G'],['Legendary'],['Creature'],"['Human', 'Artificer']",Uncommon,CMM,1,2,None,"{2}{G}, {T}: Create a 1/1 colorless Servo artifact creature token.\n{4}{G}, {T}: Create an X/X colorless Construct artifact creature token, where X is the number of creatures you control."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,CMM,None,None,None,({T}: Add {G}.)
"Kazuul, Tyrant of the Cliffs",5.0,['R'],['R'],['Legendary'],['Creature'],"['Ogre', 'Warrior']",Uncommon,CMM,5,4,None,"Whenever a creature an opponent controls attacks, if you're the defending player, create a 3/3 red Ogre creature token unless that creature's controller pays {3}."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,CMM,None,None,None,({T}: Add {G}.)
Insurrection,8.0,['R'],['R'],None,['Sorcery'],None,Mythic,CMM,None,None,None,Untap all creatures and gain control of them until end of turn. They gain haste until end of turn.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,CMM,None,None,None,({T}: Add {G}.)
Inferno Titan,6.0,['R'],['R'],None,['Creature'],['Giant'],Rare,CMM,6,6,None,"{R}: Inferno Titan gets +1/+0 until end of turn.\nWhenever Inferno Titan enters the battlefield or attacks, it deals 3 damage divided as you choose among one, two, or three targets."
Endbringer,6.0,None,None,None,['Creature'],['Eldrazi'],Rare,CMM,5,5,None,"Untap Endbringer during each other player's untap step.\n{T}: Endbringer deals 1 damage to any target.\n{C}, {T}: Target creature can't attack or block this turn.\n{C}{C}, {T}: Draw a card."
Impulsive Pilferer,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Pirate']",Common,CMM,1,1,None,"When Impulsive Pilferer dies, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")\nEncore {3}{R} ({3}{R}, Exile this card from your graveyard: For each opponent, create a token copy that attacks that opponent this turn if able. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery.)"
Endless One,0.0,None,None,None,['Creature'],['Eldrazi'],Rare,CMM,0,0,None,Endless One enters the battlefield with X +1/+1 counters on it.
Hoarding Dragon,5.0,['R'],['R'],None,['Creature'],['Dragon'],Uncommon,CMM,4,4,None,"Flying\nWhen Hoarding Dragon enters the battlefield, you may search your library for an artifact card, exile it, then shuffle.\nWhen Hoarding Dragon dies, you may put the exiled card into its owner's hand."
It That Betrays,12.0,None,None,None,['Creature'],['Eldrazi'],Rare,CMM,11,11,None,"Annihilator 2 (Whenever this creature attacks, defending player sacrifices two permanents.)\nWhenever an opponent sacrifices a nontoken permanent, put that card onto the battlefield under your control."
Hellkite Charger,6.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,CMM,5,5,None,"Flying, haste\nWhenever Hellkite Charger attacks, you may pay {5}{R}{R}. If you do, untap all attacking creatures and after this phase, there is an additional combat phase."
All Is Dust,7.0,None,None,None,"['Tribal', 'Sorcery']",['Eldrazi'],Mythic,CMM,None,None,None,Each player sacrifices all permanents they control that are one or more colors.
Heartless Hidetsugu,5.0,['R'],['R'],['Legendary'],['Creature'],"['Ogre', 'Shaman']",Rare,CMM,4,3,None,"{T}: Heartless Hidetsugu deals damage to each player equal to half that player's life total, rounded down."
Matter Reshaper,3.0,None,None,None,['Creature'],['Eldrazi'],Rare,CMM,3,2,None,"({C} represents colorless mana.)\nWhen Matter Reshaper dies, reveal the top card of your library. You may put that card onto the battlefield if it's a permanent card with mana value 3 or less. Otherwise, put that card into your hand."
Havoc Jester,5.0,['R'],['R'],None,['Creature'],['Devil'],Uncommon,CMM,5,5,None,"Whenever you sacrifice a permanent, Havoc Jester deals 1 damage to any target."
Bane of Bala Ged,7.0,None,None,None,['Creature'],['Eldrazi'],Uncommon,CMM,7,5,None,"Whenever Bane of Bala Ged attacks, defending player exiles two permanents they control."
Guttersnipe,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Common,CMM,2,2,None,"Whenever you cast an instant or sorcery spell, Guttersnipe deals 2 damage to each opponent."
Not of This World,7.0,None,None,None,"['Tribal', 'Instant']",['Eldrazi'],Uncommon,CMM,None,None,None,Counter target spell or ability that targets a permanent you control.\nThis spell costs {7} less to cast if it targets a spell or ability that targets a creature you control with power 7 or greater.
"Grenzo, Havoc Raiser",2.0,['R'],['R'],['Legendary'],['Creature'],"['Goblin', 'Rogue']",Rare,CMM,2,2,None,"Whenever a creature you control deals combat damage to a player, choose one —\n• Goad target creature that player controls.\n• Exile the top card of that player's library. Until end of turn, you may cast that card and you may spend mana as though it were mana of any color to cast that spell."
Oblivion Sower,6.0,None,None,None,['Creature'],['Eldrazi'],Mythic,CMM,5,8,None,"When you cast this spell, target opponent exiles the top four cards of their library, then you may put any number of land cards that player owns from exile onto the battlefield under your control."
"Godo, Bandit Warlord",6.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Barbarian']",Rare,CMM,3,3,None,"When Godo, Bandit Warlord enters the battlefield, you may search your library for an Equipment card, put it onto the battlefield, then shuffle.\nWhenever Godo attacks for the first time each turn, untap it and all Samurai you control. After this phase, there is an additional combat phase."
Spatial Contortion,2.0,None,None,None,['Instant'],None,Uncommon,CMM,None,None,None,({C} represents colorless mana.)\nTarget creature gets +3/-3 until end of turn.
Gargadon,7.0,['R'],['R'],None,['Creature'],['Beast'],Common,CMM,7,5,None,"Trample\nSuspend 4—{1}{R} (Rather than cast this card from your hand, you may pay {1}{R} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)"
Titan's Presence,3.0,None,None,None,['Instant'],None,Uncommon,CMM,None,None,None,"As an additional cost to cast this spell, reveal a colorless creature card from your hand.\nExile target creature if its power is less than or equal to the revealed card's power."
Furious Rise,3.0,['R'],['R'],None,['Enchantment'],None,Uncommon,CMM,None,None,None,"At the beginning of your end step, if you control a creature with power 4 or greater, exile the top card of your library. You may play that card until you exile another card with Furious Rise."
"Ugin, the Ineffable",6.0,None,None,['Legendary'],['Planeswalker'],['Ugin'],Rare,CMM,None,None,4,"Colorless spells you cast cost {2} less to cast.\n[+1]: Exile the top card of your library face down and look at it. Create a 2/2 colorless Spirit creature token. When that token leaves the battlefield, put the exiled card into your hand.\n[−3]: Destroy target permanent that's one or more colors."
Frontier Warmonger,4.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Uncommon,CMM,4,4,None,"Whenever one or more creatures attack one of your opponents or a planeswalker they control, those creatures gain menace until end of turn."
Ajani Steadfast,4.0,['W'],['W'],['Legendary'],['Planeswalker'],['Ajani'],Mythic,CMM,None,None,4,"[+1]: Until end of turn, up to one target creature gets +1/+1 and gains first strike, vigilance, and lifelink.\n[−2]: Put a +1/+1 counter on each creature you control and a loyalty counter on each other planeswalker you control.\n[−7]: You get an emblem with ""If a source would deal damage to you or a planeswalker you control, prevent all but 1 of that damage."""
Fists of Flame,2.0,['R'],['R'],None,['Instant'],None,Common,CMM,None,None,None,"Draw a card. Until end of turn, target creature gains trample and gets +1/+0 for each card you've drawn this turn."
Bonescythe Sliver,4.0,['W'],['W'],None,['Creature'],['Sliver'],Rare,CMM,2,2,None,Sliver creatures you control have double strike. (They deal both first-strike and regular combat damage.)
Fiery Confluence,4.0,['R'],['R'],None,['Sorcery'],None,Rare,CMM,None,None,None,Choose three. You may choose the same mode more than once.\n• Fiery Confluence deals 1 damage to each creature.\n• Fiery Confluence deals 2 damage to each opponent.\n• Destroy target artifact.
Archon of Sun's Grace,4.0,['W'],['W'],None,['Creature'],['Archon'],Rare,CMM,3,4,None,"Flying, lifelink\nPegasus creatures you control have lifelink.\nConstellation — Whenever an enchantment enters the battlefield under your control, create a 2/2 white Pegasus creature token with flying."
Fiendlash,2.0,['R'],['R'],None,['Artifact'],['Equipment'],Uncommon,CMM,None,None,None,"Equipped creature gets +2/+0 and has reach.\nWhenever equipped creature is dealt damage, it deals damage equal to its power to target player or planeswalker.\nEquip {2}{R}"
Warping Wail,2.0,None,None,None,['Instant'],None,Uncommon,CMM,None,None,None,"({C} represents colorless mana.)\nChoose one —\n• Exile target creature with power or toughness 1 or less.\n• Counter target sorcery spell.\n• Create a 1/1 colorless Eldrazi Scion creature token. It has ""Sacrifice this creature: Add {C}."""
Faithless Looting,1.0,['R'],['R'],None,['Sorcery'],None,Common,CMM,None,None,None,"Draw two cards, then discard two cards.\nFlashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Artisan of Kozilek,9.0,None,None,None,['Creature'],['Eldrazi'],Uncommon,CMM,10,9,None,"When you cast this spell, you may return target creature card from your graveyard to the battlefield.\nAnnihilator 2 (Whenever this creature attacks, defending player sacrifices two permanents.)"
Dwarven Hammer,3.0,['R'],['R'],None,['Artifact'],['Equipment'],Common,CMM,None,None,None,"When Dwarven Hammer enters the battlefield, you may pay {2}. If you do, create a 2/1 red Dwarf Berserker creature token, then attach Dwarven Hammer to it.\nEquipped creature gets +3/+0 and has trample.\nEquip {3}"
Cast Out,4.0,['W'],['W'],None,['Enchantment'],None,Uncommon,CMM,None,None,None,"Flash\nWhen Cast Out enters the battlefield, exile target nonland permanent an opponent controls until Cast Out leaves the battlefield.\nCycling {W} ({W}, Discard this card: Draw a card.)"
"Drakuseth, Maw of Flames",7.0,['R'],['R'],['Legendary'],['Creature'],['Dragon'],Rare,CMM,7,7,None,"Flying\nWhenever Drakuseth, Maw of Flames attacks, it deals 4 damage to any target and 3 damage to each of up to two other targets."
Cleansing Nova,5.0,['W'],['W'],None,['Sorcery'],None,Rare,CMM,None,None,None,Choose one —\n• Destroy all creatures.\n• Destroy all artifacts and enchantments.
Dragon Fodder,2.0,['R'],['R'],None,['Sorcery'],None,Common,CMM,None,None,None,Create two 1/1 red Goblin creature tokens.
Constricting Sliver,6.0,['W'],['W'],None,['Creature'],['Sliver'],Uncommon,CMM,3,3,None,"Sliver creatures you control have ""When this creature enters the battlefield, you may exile target creature an opponent controls until this creature leaves the battlefield."""
"Yargle, Glutton of Urborg",5.0,['B'],['B'],['Legendary'],['Creature'],"['Frog', 'Spirit']",Uncommon,CMM,9,3,None,None
Deploy the Gatewatch,6.0,['W'],['W'],None,['Sorcery'],None,Mythic,CMM,None,None,None,Look at the top seven cards of your library. Put up to two planeswalker cards from among them onto the battlefield. Put the rest on the bottom of your library in a random order.
"Daretti, Scrap Savant",4.0,['R'],['R'],['Legendary'],['Planeswalker'],['Daretti'],Rare,CMM,None,None,3,"[+2]: Discard up to two cards, then draw that many cards.\n[−2]: Sacrifice an artifact. If you do, return target artifact card from your graveyard to the battlefield.\n[−10]: You get an emblem with ""Whenever an artifact is put into your graveyard from the battlefield, return that card to the battlefield at the beginning of the next end step.""\nDaretti, Scrap Savant can be your commander."
"Elspeth, Sun's Champion",6.0,['W'],['W'],['Legendary'],['Planeswalker'],['Elspeth'],Mythic,CMM,None,None,4,"[+1]: Create three 1/1 white Soldier creature tokens.\n[−3]: Destroy all creatures with power 4 or greater.\n[−7]: You get an emblem with ""Creatures you control get +2/+2 and have flying."""
Disrupt Decorum,4.0,['R'],['R'],None,['Sorcery'],None,Rare,CMM,None,None,None,"Goad all creatures you don't control. (Until your next turn, those creatures attack each combat if able and attack a player other than you if able.)"
Felidar Retreat,4.0,['W'],['W'],None,['Enchantment'],None,Rare,CMM,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, choose one —\n• Create a 2/2 white Cat Beast creature token.\n• Put a +1/+1 counter on each creature you control. Those creatures gain vigilance until end of turn."
Divergent Transformations,7.0,['R'],['R'],None,['Instant'],None,Rare,CMM,None,None,None,"Undaunted (This spell costs {1} less to cast for each opponent.)\nExile two target creatures. For each of those creatures, its controller reveals cards from the top of their library until they reveal a creature card, puts that card onto the battlefield, then shuffles the rest into their library."
Gideon Jura,5.0,['W'],['W'],['Legendary'],['Planeswalker'],['Gideon'],Mythic,CMM,None,None,6,"[+2]: During target opponent's next turn, creatures that player controls attack Gideon Jura if able.\n[−2]: Destroy target tapped creature.\n[0]: Until end of turn, Gideon Jura becomes a 6/6 Human Soldier creature that's still a planeswalker. Prevent all damage that would be dealt to him this turn."
Deflecting Swat,3.0,['R'],['R'],None,['Instant'],None,Rare,CMM,None,None,None,"If you control a commander, you may cast this spell without paying its mana cost.\nYou may choose new targets for target spell or ability."
Grasp of Fate,3.0,['W'],['W'],None,['Enchantment'],None,Rare,CMM,None,None,None,"When Grasp of Fate enters the battlefield, for each opponent, exile up to one target nonland permanent that player controls until Grasp of Fate leaves the battlefield. (Those permanents return under their owners' control.)"
Cyclops Electromancer,5.0,['R'],['R'],None,['Creature'],"['Cyclops', 'Wizard']",Common,CMM,4,2,None,"When Cyclops Electromancer enters the battlefield, it deals X damage to target creature an opponent controls, where X is the number of instant and sorcery cards in your graveyard."
Grateful Apparition,2.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,CMM,1,1,None,"Flying\nWhenever Grateful Apparition deals combat damage to a player or planeswalker, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Crimson Fleet Commodore,4.0,['R'],['R'],None,['Creature'],"['Ogre', 'Pirate']",Common,CMM,5,2,None,"Trample\nWhen Crimson Fleet Commodore enters the battlefield, you become the monarch."
Harsh Mercy,3.0,['W'],['W'],None,['Sorcery'],None,Rare,CMM,None,None,None,Each player chooses a creature type. Destroy all creatures that aren't of a type chosen this way. They can't be regenerated.
Champion of the Flame,2.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Common,CMM,1,1,None,Trample\nChampion of the Flame gets +2/+2 for each Aura and Equipment attached to it.
"Heliod, God of the Sun",4.0,['W'],['W'],['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,CMM,5,6,None,"Indestructible\nAs long as your devotion to white is less than five, Heliod isn't a creature. (Each {W} in the mana costs of permanents you control counts toward your devotion to white.)\nOther creatures you control have vigilance.\n{2}{W}{W}: Create a 2/1 white Cleric enchantment creature token."
Captain Ripley Vance,3.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Pirate']",Uncommon,CMM,3,2,None,"Whenever you cast your third spell each turn, put a +1/+1 counter on Captain Ripley Vance, then it deals damage equal to its power to any target."
Love Song of Night and Day,3.0,['W'],['W'],None,['Enchantment'],['Saga'],Uncommon,CMM,None,None,None,Read ahead (Choose a chapter and start with that many lore counters. Add one after your draw step. Skipped chapters don't trigger. Sacrifice after III.)\nI — You and target opponent each draw two cards.\nII — Create a 1/1 white Bird creature token with flying.\nIII — Put a +1/+1 counter on each of up to two target creatures.
Blood Aspirant,2.0,['R'],['R'],None,['Creature'],"['Satyr', 'Berserker']",Common,CMM,1,1,None,"Whenever you sacrifice a permanent, put a +1/+1 counter on Blood Aspirant.\n{1}{R}, {T}, Sacrifice a creature or enchantment: Blood Aspirant deals 1 damage to target creature. That creature can't block this turn."
Mesa Enchantress,3.0,['W'],['W'],None,['Creature'],"['Human', 'Druid']",Rare,CMM,0,2,None,"Whenever you cast an enchantment spell, you may draw a card."
Abrade,2.0,['R'],['R'],None,['Instant'],None,Common,CMM,None,None,None,Choose one —\n• Abrade deals 3 damage to target creature.\n• Destroy target artifact.
Norn's Annex,5.0,['W'],['W'],None,['Artifact'],None,Rare,CMM,None,None,None,({W/P} can be paid with either {W} or 2 life.)\nCreatures can't attack you or planeswalkers you control unless their controller pays {W/P} for each of those creatures.
Balefire Dragon,7.0,['R'],['R'],None,['Creature'],['Dragon'],Mythic,CMM,6,6,None,"Flying\nWhenever Balefire Dragon deals combat damage to a player, it deals that much damage to each creature that player controls."
Oath of Gideon,3.0,['W'],['W'],['Legendary'],['Enchantment'],None,Rare,CMM,None,None,None,"When Oath of Gideon enters the battlefield, create two 1/1 white Kor Ally creature tokens.\nEach planeswalker you control enters the battlefield with an additional loyalty counter on it."
The Scarab God,5.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],['God'],Mythic,CMM,5,5,None,"At the beginning of your upkeep, each opponent loses X life and you scry X, where X is the number of Zombies you control.\n{2}{U}{B}: Exile target creature card from a graveyard. Create a token that's a copy of it, except it's a 4/4 black Zombie.\nWhen The Scarab God dies, return it to its owner's hand at the beginning of the next end step."
Omen of the Sun,3.0,['W'],['W'],None,['Enchantment'],None,Common,CMM,None,None,None,"Flash\nWhen Omen of the Sun enters the battlefield, create two 1/1 white Human Soldier creature tokens and you gain 2 life.\n{2}{W}, Sacrifice Omen of the Sun: Scry 2."
"Yahenni, Undying Partisan",3.0,['B'],['B'],['Legendary'],['Creature'],"['Aetherborn', 'Vampire']",Uncommon,CMM,2,2,None,"Haste\nWhenever a creature an opponent controls dies, put a +1/+1 counter on Yahenni, Undying Partisan.\nSacrifice another creature: Yahenni gains indestructible until end of turn."
Oreskos Explorer,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Scout']",Uncommon,CMM,2,2,None,"When Oreskos Explorer enters the battlefield, search your library for up to X Plains cards, where X is the number of players who control more lands than you. Reveal those cards, put them into your hand, then shuffle."
Avatar of Slaughter,8.0,['R'],['R'],None,['Creature'],['Avatar'],Rare,CMM,8,8,None,All creatures have double strike and attack each combat if able.
Promise of Loyalty,5.0,['W'],['W'],None,['Sorcery'],None,Rare,CMM,None,None,None,Each player puts a vow counter on a creature they control and sacrifices the rest. Each of those creatures can't attack you or planeswalkers you control for as long as it has a vow counter on it.
Ashling the Pilgrim,2.0,['R'],['R'],['Legendary'],['Creature'],"['Elemental', 'Shaman']",Rare,CMM,1,1,None,"{1}{R}: Put a +1/+1 counter on Ashling the Pilgrim. If this is the third time this ability has resolved this turn, remove all +1/+1 counters from Ashling the Pilgrim, and it deals that much damage to each creature and each player."
Semester's End,4.0,['W'],['W'],None,['Instant'],None,Rare,CMM,None,None,None,"Exile any number of target creatures and/or planeswalkers you control. At the beginning of the next end step, return each of them to the battlefield under its owner's control. Each of them enters the battlefield with an additional +1/+1 counter on it if it's a creature and an additional loyalty counter on it if it's a planeswalker."
"Anax, Hardened in the Forge",3.0,['R'],['R'],['Legendary'],"['Enchantment', 'Creature']",['Demigod'],Uncommon,CMM,*,3,None,"Anax's power is equal to your devotion to red. (Each {R} in the mana costs of permanents you control counts toward your devotion to red.)\nWhenever Anax or another nontoken creature you control dies, create a 1/1 red Satyr creature token with ""This creature can't block."" If the creature had power 4 or greater, create two of those tokens instead."
Sentinel Sliver,2.0,['W'],['W'],None,['Creature'],['Sliver'],Common,CMM,2,2,None,Sliver creatures you control have vigilance. (Attacking doesn't cause them to tap.)
Wretched Confluence,5.0,['B'],['B'],None,['Instant'],None,Rare,CMM,None,None,None,Choose three. You may choose the same mode more than once.\n• Target player draws a card and loses 1 life.\n• Target creature gets -2/-2 until end of turn.\n• Return target creature card from your graveyard to your hand.
Sigil of the Empty Throne,5.0,['W'],['W'],None,['Enchantment'],None,Rare,CMM,None,None,None,"Whenever you cast an enchantment spell, create a 4/4 white Angel creature token with flying."
Witch's Cauldron,1.0,['B'],['B'],None,['Artifact'],None,Common,CMM,None,None,None,"{1}{B}, {T}, Sacrifice a creature: You gain 1 life and draw a card."
