Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Pharika's Libation,3.0,['B'],['B'],None,['Instant'],None,Common,THB,None,None,None,Choose one —\n• Target opponent sacrifices a creature.\n• Target opponent sacrifices an enchantment.
Omen of the Dead,1.0,['B'],['B'],None,['Enchantment'],None,Common,THB,None,None,None,"Flash\nWhen Omen of the Dead enters the battlefield, return target creature card from your graveyard to your hand.\n{2}{B}, Sacrifice Omen of the Dead: Scry 2."
Nyxborn Marauder,4.0,['B'],['B'],None,"['Enchantment', 'Creature']",['Minotaur'],Common,THB,4,3,None,None
Nightmare Shepherd,4.0,['B'],['B'],None,"['Enchantment', 'Creature']",['Demon'],Rare,THB,4,4,None,"Flying\nWhenever another nontoken creature you control dies, you may exile it. If you do, create a token that's a copy of that creature, except it's 1/1 and it's a Nightmare in addition to its other types."
Lampad of Death's Vigil,2.0,['B'],['B'],None,"['Enchantment', 'Creature']",['Nymph'],Common,THB,1,3,None,"{1}, Sacrifice a creature: Each opponent loses 1 life and you gain 1 life."
Mogis's Favor,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,THB,None,None,None,"Enchant creature\nEnchanted creature gets +2/-1.\nEscape—{2}{B}, Exile two other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)"
Hateful Eidolon,1.0,['B'],['B'],None,"['Enchantment', 'Creature']",['Spirit'],Uncommon,THB,1,2,None,"Lifelink\nWhenever an enchanted creature dies, draw a card for each Aura you controlled that was attached to it."
Mire's Grasp,2.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,THB,None,None,None,Enchant creature\nEnchanted creature gets -3/-3.
Drag to the Underworld,4.0,['B'],['B'],None,['Instant'],None,Uncommon,THB,None,None,None,"This spell costs {X} less to cast, where X is your devotion to black. (Each {B} in the mana costs of permanents you control counts toward your devotion to black.)\nDestroy target creature."
Gray Merchant of Asphodel,5.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,THB,2,4,None,"When Gray Merchant of Asphodel enters the battlefield, each opponent loses X life, where X is your devotion to black. You gain life equal to the life lost this way. (Each {B} in the mana costs of permanents you control counts toward your devotion to black.)"
Minion's Return,3.0,['B'],['B'],None,['Enchantment'],['Aura'],Uncommon,THB,None,None,None,"Flash\nEnchant creature\nWhen enchanted creature dies, return that card to the battlefield under your control."
Mire Triton,2.0,['B'],['B'],None,['Creature'],"['Zombie', 'Merfolk']",Uncommon,THB,2,1,None,"Deathtouch\nWhen Mire Triton enters the battlefield, mill two cards and you gain 2 life."
Grim Physician,1.0,['B'],['B'],None,['Creature'],['Zombie'],Common,THB,1,1,None,"When Grim Physician dies, target creature an opponent controls gets -1/-1 until end of turn."
Gravebreaker Lamia,5.0,['B'],['B'],None,"['Enchantment', 'Creature']","['Snake', 'Lamia']",Rare,THB,4,4,None,"Lifelink\nWhen Gravebreaker Lamia enters the battlefield, search your library for a card, put it into your graveyard, then shuffle.\nSpells you cast from your graveyard cost {1} less to cast."
Funeral Rites,3.0,['B'],['B'],None,['Sorcery'],None,Common,THB,None,None,None,"You draw two cards, lose 2 life, then mill two cards."
Eat to Extinction,4.0,['B'],['B'],None,['Instant'],None,Rare,THB,None,None,None,Exile target creature or planeswalker. Surveil 1. (Look at the top card of your library. You may put that card into your graveyard.)
Final Death,5.0,['B'],['B'],None,['Instant'],None,Common,THB,None,None,None,Exile target creature.
Fruit of Tizerus,1.0,['B'],['B'],None,['Sorcery'],None,Common,THB,None,None,None,"Target player loses 2 life.\nEscape—{3}{B}, Exile three other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)"
Erebos's Intervention,1.0,['B'],['B'],None,['Instant'],None,Rare,THB,None,None,None,Choose one —\n• Target creature gets -X/-X until end of turn. You gain X life.\n• Exile up to twice X target cards from graveyards.
"Erebos, Bleak-Hearted",4.0,['B'],['B'],['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,THB,5,6,None,"Indestructible\nAs long as your devotion to black is less than five, Erebos isn't a creature.\nWhenever another creature you control dies, you may pay 2 life. If you do, draw a card.\n{1}{B}, Sacrifice another creature: Target creature gets -2/-1 until end of turn."
Discordant Piper,2.0,['B'],['B'],None,['Creature'],"['Zombie', 'Satyr']",Common,THB,2,1,None,"When Discordant Piper dies, create a 0/1 white Goat creature token."
Enemy of Enlightenment,6.0,['B'],['B'],None,"['Enchantment', 'Creature']",['Demon'],Uncommon,THB,5,5,None,"Flying\nEnemy of Enlightenment gets -1/-1 for each card in your opponents' hands.\nAt the beginning of your upkeep, each player discards a card."
Elspeth's Nightmare,3.0,['B'],['B'],None,['Enchantment'],['Saga'],Uncommon,THB,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Destroy target creature an opponent controls with power 2 or less.\nII — Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card.\nIII — Exile target opponent's graveyard."
Cling to Dust,1.0,['B'],['B'],None,['Instant'],None,Uncommon,THB,None,None,None,"Exile target card from a graveyard. If it was a creature card, you gain 3 life. Otherwise, you draw a card.\nEscape—{3}{B}, Exile five other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)"
Archon of Sun's Grace,4.0,['W'],['W'],None,['Creature'],['Archon'],Rare,THB,3,4,None,"Flying, lifelink\nPegasus creatures you control have lifelink.\nConstellation — Whenever an enchantment enters the battlefield under your control, create a 2/2 white Pegasus creature token with flying."
Alseid of Life's Bounty,1.0,['W'],['W'],None,"['Enchantment', 'Creature']",['Nymph'],Uncommon,THB,1,1,None,"Lifelink\n{1}, Sacrifice Alseid of Life's Bounty: Target creature or enchantment you control gains protection from the color of your choice until end of turn."
Serpent of Yawning Depths,6.0,['U'],['U'],None,"['Enchantment', 'Creature']",['Serpent'],Rare,THB,6,6,None,"Krakens, Leviathans, Octopuses, and Serpents you control can't be blocked except by Krakens, Leviathans, Octopuses, and Serpents."
The Birth of Meletis,2.0,['W'],['W'],None,['Enchantment'],['Saga'],Uncommon,THB,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Search your library for a basic Plains card, reveal it, put it into your hand, then shuffle.\nII — Create a 0/4 colorless Wall artifact creature token with defender.\nIII — You gain 2 life."
Blight-Breath Catoblepas,6.0,['B'],['B'],None,['Creature'],['Beast'],Common,THB,3,2,None,"When Blight-Breath Catoblepas enters the battlefield, target creature an opponent controls gets -X/-X until end of turn, where X is your devotion to black. (Each {B} in the mana costs of permanents you control counts toward your devotion to black.)"
Banishing Light,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,THB,None,None,None,"When Banishing Light enters the battlefield, exile target nonland permanent an opponent controls until Banishing Light leaves the battlefield."
"Elspeth, Undaunted Hero",5.0,['W'],['W'],['Legendary'],['Planeswalker'],['Elspeth'],Mythic,THB,None,None,5,"[+2]: Put a +1/+1 counter on each of up to two target creatures.\n[−2]: Search your library and/or graveyard for a card named Sunlit Hoplite and put it onto the battlefield. If you search your library this way, shuffle.\n[−8]: Until end of turn, creatures you control gain flying and get +X/+X, where X is your devotion to white."
Commanding Presence,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,THB,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2 and has first strike and ""Whenever this creature deals combat damage to a player, create a 1/1 white Human Soldier creature token."""
Treeshaker Chimera,7.0,['G'],['G'],None,['Creature'],['Chimera'],Rare,THB,8,5,None,"All creatures able to block Treeshaker Chimera do so.\nWhen Treeshaker Chimera dies, draw three cards."
Captivating Unicorn,5.0,['W'],['W'],None,['Creature'],['Unicorn'],Common,THB,4,4,None,"Constellation — Whenever an enchantment enters the battlefield under your control, tap target creature an opponent controls."
Terror of Mount Velus,7.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,THB,5,5,None,"Flying, double strike\nWhen Terror of Mount Velus enters the battlefield, creatures you control gain double strike until end of turn."
Ironscale Hydra,5.0,['G'],['G'],None,['Creature'],['Hydra'],Rare,THB,5,5,None,"If a creature would deal combat damage to Ironscale Hydra, prevent that damage and put a +1/+1 counter on Ironscale Hydra."
Deathbellow War Cry,8.0,['R'],['R'],None,['Sorcery'],None,Rare,THB,None,None,None,"Search your library for up to four Minotaur creature cards with different names, put them onto the battlefield, then shuffle."
Dawn Evangel,3.0,['W'],['W'],None,"['Enchantment', 'Creature']","['Human', 'Cleric']",Uncommon,THB,2,3,None,"Whenever a creature dies, if an Aura you controlled was attached to it, return target creature card with mana value 2 or less from your graveyard to your hand."
"Daxos, Blessed by the Sun",2.0,['W'],['W'],['Legendary'],"['Enchantment', 'Creature']",['Demigod'],Uncommon,THB,2,*,None,"Daxos's toughness is equal to your devotion to white. (Each {W} in the mana costs of permanents you control counts toward your devotion to white.)\nWhenever another creature you control enters the battlefield or dies, you gain 1 life."
Aspect of Lamprey,4.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,THB,None,None,None,"Enchant creature you control\nWhen Aspect of Lamprey enters the battlefield, target opponent discards two cards.\nEnchanted creature has lifelink."
