Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Sarcatog,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],['Atog'],Uncommon,ODY,1,2,None,Exile two cards from your graveyard: Sarcatog gets +1/+1 until end of turn.\nSacrifice an artifact: Sarcatog gets +1/+1 until end of turn.
Psychatog,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Atog'],Uncommon,ODY,1,2,None,Discard a card: Psychatog gets +1/+1 until end of turn.\nExile two cards from your graveyard: Psychatog gets +1/+1 until end of turn.
Mystic Enforcer,4.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Human', 'Nomad', 'Mystic']",Rare,ODY,3,3,None,"Protection from black\nThreshold — As long as seven or more cards are in your graveyard, Mystic Enforcer gets +3/+3 and has flying."
Steamclaw,2.0,None,None,None,['Artifact'],None,Uncommon,ODY,None,None,None,"{3}, {T}: Exile target card from a graveyard.\n{1}, Sacrifice Steamclaw: Exile target card from a graveyard."
Skycloud Egg,1.0,None,"['U', 'W']",None,['Artifact'],None,Uncommon,ODY,None,None,None,"{2}, {T}, Sacrifice Skycloud Egg: Add {W}{U}. Draw a card."
Shadowblood Egg,1.0,None,"['B', 'R']",None,['Artifact'],None,Uncommon,ODY,None,None,None,"{2}, {T}, Sacrifice Shadowblood Egg: Add {B}{R}. Draw a card."
Sandstone Deadfall,3.0,None,None,None,['Artifact'],None,Uncommon,ODY,None,None,None,"{T}, Sacrifice two lands and Sandstone Deadfall: Destroy target attacking creature."
Patchwork Gnomes,3.0,None,None,None,"['Artifact', 'Creature']",['Gnome'],Uncommon,ODY,2,1,None,"Discard a card: Regenerate Patchwork Gnomes. (The next time this creature would be destroyed, instead tap it, remove it from combat, and heal all damage on it.)"
Limestone Golem,6.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,ODY,3,4,None,"{2}, Sacrifice Limestone Golem: Target player draws a card."
Otarian Juggernaut,4.0,None,None,None,"['Artifact', 'Creature']",['Juggernaut'],Rare,ODY,2,3,None,"Otarian Juggernaut can't be blocked by Walls.\nThreshold — As long as seven or more cards are in your graveyard, Otarian Juggernaut gets +3/+0 and attacks each combat if able."
Darkwater Egg,1.0,None,"['B', 'U']",None,['Artifact'],None,Uncommon,ODY,None,None,None,"{2}, {T}, Sacrifice Darkwater Egg: Add {U}{B}. Draw a card."
Mossfire Egg,1.0,None,"['G', 'R']",None,['Artifact'],None,Uncommon,ODY,None,None,None,"{2}, {T}, Sacrifice Mossfire Egg: Add {R}{G}. Draw a card."
Mirari,5.0,None,None,['Legendary'],['Artifact'],None,Rare,ODY,None,None,None,"Whenever you cast an instant or sorcery spell, you may pay {3}. If you do, copy that spell. You may choose new targets for the copy."
Millikin,2.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,ODY,0,1,None,"{T}, Mill a card: Add {C}. (To mill a card, put the top card of your library into your graveyard.)"
Charmed Pendant,4.0,None,None,None,['Artifact'],None,Rare,ODY,None,None,None,"{T}, Mill a card: For each colored mana symbol in the milled card's mana cost, add one mana of that color. Activate only as an instant. (For example, if the card's mana cost is {3}{U}{U}{B}, you add {U}{U}{B}.)"
Catalyst Stone,2.0,None,None,None,['Artifact'],None,Rare,ODY,None,None,None,Flashback costs you pay cost up to {2} less.\nFlashback costs your opponents pay cost {2} more.
Vampiric Dragon,8.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Vampire', 'Dragon']",Rare,ODY,5,5,None,"Flying\nWhenever a creature dealt damage by Vampiric Dragon this turn dies, put a +1/+1 counter on Vampiric Dragon.\n{1}{R}: Vampiric Dragon deals 1 damage to target creature."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,ODY,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,ODY,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,ODY,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,ODY,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,ODY,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,ODY,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,ODY,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,ODY,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,ODY,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,ODY,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,ODY,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,ODY,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,ODY,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,ODY,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,ODY,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,ODY,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,ODY,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,ODY,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,ODY,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,ODY,None,None,None,({T}: Add {W}.)
Timberland Ruins,0.0,None,['G'],None,['Land'],None,Common,ODY,None,None,None,"Timberland Ruins enters the battlefield tapped.\n{T}: Add {G}.\n{T}, Sacrifice Timberland Ruins: Add one mana of any color."
Tarnished Citadel,0.0,None,None,None,['Land'],None,Rare,ODY,None,None,None,{T}: Add {C}.\n{T}: Add one mana of any color. Tarnished Citadel deals 3 damage to you.
Sungrass Prairie,0.0,None,"['G', 'W']",None,['Land'],None,Rare,ODY,None,None,None,"{1}, {T}: Add {G}{W}."
Skycloud Expanse,0.0,None,"['U', 'W']",None,['Land'],None,Rare,ODY,None,None,None,"{1}, {T}: Add {W}{U}."
Shadowblood Ridge,0.0,None,"['B', 'R']",None,['Land'],None,Rare,ODY,None,None,None,"{1}, {T}: Add {B}{R}."
Seafloor Debris,0.0,None,['U'],None,['Land'],None,Common,ODY,None,None,None,"Seafloor Debris enters the battlefield tapped.\n{T}: Add {U}.\n{T}, Sacrifice Seafloor Debris: Add one mana of any color."
Ravaged Highlands,0.0,None,['R'],None,['Land'],None,Common,ODY,None,None,None,"Ravaged Highlands enters the battlefield tapped.\n{T}: Add {R}.\n{T}, Sacrifice Ravaged Highlands: Add one mana of any color."
Petrified Field,0.0,None,None,None,['Land'],None,Rare,ODY,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice Petrified Field: Return target land card from your graveyard to your hand."
Nomad Stadium,0.0,None,['W'],None,['Land'],None,Uncommon,ODY,None,None,None,"{T}: Add {W}. Nomad Stadium deals 1 damage to you.\nThreshold — {W}, {T}, Sacrifice Nomad Stadium: You gain 4 life. Activate only if seven or more cards are in your graveyard."
Mossfire Valley,0.0,None,"['G', 'R']",None,['Land'],None,Rare,ODY,None,None,None,"{1}, {T}: Add {R}{G}."
Deserted Temple,0.0,None,None,None,['Land'],None,Rare,ODY,None,None,None,"{T}: Add {C}.\n{1}, {T}: Untap target land."
Darkwater Catacombs,0.0,None,"['B', 'U']",None,['Land'],None,Rare,ODY,None,None,None,"{1}, {T}: Add {U}{B}."
Crystal Quarry,0.0,None,"['B', 'G', 'R', 'U', 'W']",None,['Land'],None,Rare,ODY,None,None,None,"{T}: Add {C}.\n{5}, {T}: Add {W}{U}{B}{R}{G}."
Cephalid Coliseum,0.0,None,['U'],None,['Land'],None,Uncommon,ODY,None,None,None,"{T}: Add {U}. Cephalid Coliseum deals 1 damage to you.\nThreshold — {U}, {T}, Sacrifice Cephalid Coliseum: Target player draws three cards, then discards three cards. Activate only if seven or more cards are in your graveyard."
Centaur Garden,0.0,None,['G'],None,['Land'],None,Uncommon,ODY,None,None,None,"{T}: Add {G}. Centaur Garden deals 1 damage to you.\nThreshold — {G}, {T}, Sacrifice Centaur Garden: Target creature gets +3/+3 until end of turn. Activate only if seven or more cards are in your graveyard."
Cabal Pit,0.0,None,['B'],None,['Land'],None,Uncommon,ODY,None,None,None,"{T}: Add {B}. Cabal Pit deals 1 damage to you.\nThreshold — {B}, {T}, Sacrifice Cabal Pit: Target creature gets -2/-2 until end of turn. Activate only if seven or more cards are in your graveyard."
Junk Golem,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,ODY,0,0,None,"Junk Golem enters the battlefield with three +1/+1 counters on it.\nAt the beginning of your upkeep, sacrifice Junk Golem unless you remove a +1/+1 counter from it.\n{1}, Discard a card: Put a +1/+1 counter on Junk Golem."
Sungrass Egg,1.0,None,"['G', 'W']",None,['Artifact'],None,Uncommon,ODY,None,None,None,"{2}, {T}, Sacrifice Sungrass Egg: Add {G}{W}. Draw a card."
Barbarian Ring,0.0,None,['R'],None,['Land'],None,Uncommon,ODY,None,None,None,"{T}: Add {R}. Barbarian Ring deals 1 damage to you.\nThreshold — {R}, {T}, Sacrifice Barbarian Ring: It deals 2 damage to any target. Activate only if seven or more cards are in your graveyard."
Bog Wreckage,0.0,None,['B'],None,['Land'],None,Common,ODY,None,None,None,"Bog Wreckage enters the battlefield tapped.\n{T}: Add {B}.\n{T}, Sacrifice Bog Wreckage: Add one mana of any color."
Abandoned Outpost,0.0,None,['W'],None,['Land'],None,Common,ODY,None,None,None,"Abandoned Outpost enters the battlefield tapped.\n{T}: Add {W}.\n{T}, Sacrifice Abandoned Outpost: Add one mana of any color."
Phantatog,3.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Atog'],Uncommon,ODY,1,2,None,Sacrifice an enchantment: Phantatog gets +1/+1 until end of turn.\nDiscard a card: Phantatog gets +1/+1 until end of turn.
