Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Harmonize,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,LTC,None,None,None,Draw three cards.
Great Oak Guardian,6.0,['G'],['G'],None,['Creature'],['Treefolk'],Uncommon,LTC,4,5,None,"Flash (You may cast this spell any time you could cast an instant.)\nReach\nWhen Great Oak Guardian enters the battlefield, creatures target player controls get +2/+2 until end of turn. Untap them."
"Boseiju, Who Shelters All",0.0,None,None,['Legendary'],['Land'],None,Mythic,LTC,None,None,None,"Boseiju, Who Shelters All enters the battlefield tapped.\n{T}, Pay 2 life: Add {C}. If that mana is spent on an instant or sorcery spell, that spell can't be countered."
Gilded Goose,1.0,['G'],['G'],None,['Creature'],['Bird'],Rare,LTC,0,2,None,"Flying\nWhen Gilded Goose enters the battlefield, create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")\n{1}{G}, {T}: Create a Food token.\n{T}, Sacrifice a Food: Add one mana of any color."
Farseek,2.0,['G'],['G'],None,['Sorcery'],None,Common,LTC,None,None,None,"Search your library for a Plains, Island, Swamp, or Mountain card, put it onto the battlefield tapped, then shuffle."
Farhaven Elf,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,LTC,1,1,None,"When Farhaven Elf enters the battlefield, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Elvish Piper,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Rare,LTC,1,1,None,"{G}, {T}: You may put a creature card from your hand onto the battlefield."
Homeward Path,0.0,None,None,None,['Land'],None,Mythic,LTC,None,None,None,{T}: Add {C}.\n{T}: Each player gains control of all creatures they own.
Mouth of Ronom,0.0,None,None,['Snow'],['Land'],None,Mythic,LTC,None,None,None,"{T}: Add {C}.\n{4}{S}, {T}, Sacrifice Mouth of Ronom: It deals 4 damage to target creature. ({S} can be paid with one mana from a snow source.)"
The Black Gate,0.0,None,['B'],['Legendary'],['Land'],['Gate'],Rare,LTC,None,None,None,"As The Black Gate enters the battlefield, you may pay 3 life. If you don't, it enters the battlefield tapped.\n{T}: Add {B}.\n{1}{B}, {T}: Choose a player with the most life or tied for most life. Target creature can't be blocked by creatures that player controls this turn."
Relic of Sauron,4.0,None,"['B', 'R', 'U']",None,['Artifact'],None,Rare,LTC,None,None,None,"{T}: Add two mana in any combination of {U}, {B}, and/or {R}.\n{3}, {T}: Draw two cards, then discard a card."
Hithlain Rope,2.0,None,None,None,['Artifact'],None,Rare,LTC,None,None,None,"Hithlain Rope can't be sacrificed.\n{1}, {T}: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle. The player to your right gains control of Hithlain Rope.\n{2}, {T}: Draw a card. The player to your right gains control of Hithlain Rope."
Wake the Dragon,6.0,"['B', 'R']","['B', 'R']",None,['Sorcery'],None,Rare,LTC,None,None,None,"Create a 6/6 black and red Dragon creature token with flying, menace, and ""Whenever this creature deals combat damage to a player, gain control of target artifact that player controls.""\nFlashback {6}{B}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Summons of Saruman,2.0,"['R', 'U']","['R', 'U']",None,['Sorcery'],None,Rare,LTC,None,None,None,"Amass Orcs X. Mill X cards. You may cast an instant or sorcery spell with mana value X or less from among them without paying its mana cost. (To amass Orcs X, put X +1/+1 counters on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)\nFlashback—{3}{U}{R}, Exile X cards from your graveyard."
Riders of Rohan,5.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Knight']",Rare,LTC,4,4,None,"When Riders of Rohan enters the battlefield, create two 2/2 red Human Knight creature tokens with trample and haste.\nDash {4}{R}{W} (You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)"
"Pippin, Warden of Isengard",2.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Halfling', 'Advisor']",Rare,LTC,2,2,None,"Partner with Merry, Warden of Isengard (When this creature enters the battlefield, target player may put Merry into their hand from their library, then shuffle.)\n{1}, {T}: Create a Food token.\n{T}, Sacrifice four Foods: Other creatures you control get +3/+3 and gain haste until end of turn. Activate only as a sorcery."
Moria Scavenger,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Orc', 'Rogue']",Rare,LTC,1,4,None,"Deathtouch, haste\n{T}, Discard a card: Draw a card. If the discarded card was a creature card, amass Orcs 1. (Put a +1/+1 counter on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)"
Lord of the Nazgûl,5.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Wraith', 'Noble']",Rare,LTC,4,3,None,"Flying\nWraiths you control have protection from Ring-bearers.\nWhenever you cast an instant or sorcery spell, create a 3/3 black Wraith creature token with menace. Then if you control nine or more Wraiths, Wraiths you control have base power and toughness 9/9 until end of turn."
Forth Eorlingas!,2.0,"['R', 'W']","['R', 'W']",None,['Sorcery'],None,Rare,LTC,None,None,None,"Create X 2/2 red Human Knight creature tokens with trample and haste.\nWhenever one or more creatures you control deal combat damage to one or more players this turn, you become the monarch."
"Faramir, Steward of Gondor",3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Noble']",Rare,LTC,2,2,None,"Whenever a legendary creature with mana value 4 or greater enters the battlefield under your control, you become the monarch.\nAt the beginning of your end step, if you're the monarch, create two 1/1 white Human Soldier creature tokens."
"Éomer, King of Rohan",5.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Noble']",Rare,LTC,2,2,None,"Double strike\nÉomer, King of Rohan enters the battlefield with a +1/+1 counter on it for each other Human you control.\nWhen Éomer enters the battlefield, target player becomes the monarch. Éomer deals damage equal to its power to any target."
Círdan the Shipwright,5.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Elf', 'Noble']",Rare,LTC,3,4,None,"Vigilance\nSecret council — Whenever Círdan the Shipwright enters the battlefield or attacks, each player secretly votes for a player, then those votes are revealed. Each player draws a card for each vote they received. Each player who received no votes may put a permanent card from their hand onto the battlefield."
"Bilbo, Birthday Celebrant",3.0,"['B', 'G', 'W']","['B', 'G', 'W']",['Legendary'],['Creature'],"['Halfling', 'Rogue']",Rare,LTC,2,3,None,"If you would gain life, you gain that much life plus 1 instead.\n{2}{W}{B}{G}, {T}, Exile Bilbo, Birthday Celebrant: Search your library for any number of creature cards, put them onto the battlefield, then shuffle. Activate only if you have 111 or more life."
The Balrog of Moria,7.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Avatar', 'Demon']",Rare,LTC,8,8,None,"Trample, haste\nWhen The Balrog of Moria dies, you may exile it. When you do, for each opponent, exile up to one target creature that player controls.\nCycling {3}{R} ({3}{R}, Discard this card: Draw a card.)\nWhen you cycle The Balrog of Moria, create two Treasure tokens."
Prize Pig,2.0,['G'],['G'],None,['Creature'],['Boar'],Rare,LTC,0,3,None,"Whenever you gain life, put that many ribbon counters on Prize Pig. Then if there are three or more ribbon counters on Prize Pig, remove those counters and untap it.\n{T}: Add one mana of any color."
Mirkwood Elk,6.0,['G'],['G'],None,['Creature'],['Elk'],Rare,LTC,6,6,None,"Trample\nWhenever Mirkwood Elk enters the battlefield or attacks, return target Elf card from your graveyard to your hand. You gain life equal to that card's power."
Legolas Greenleaf,3.0,['G'],['G'],['Legendary'],['Creature'],"['Elf', 'Archer']",Rare,LTC,2,2,None,"Reach\nLegolas Greenleaf can't be blocked by creatures with power 2 or less.\nWhenever another legendary creature enters the battlefield under your control, put a +1/+1 counter on Legolas Greenleaf.\nWhenever Legolas Greenleaf deals combat damage to a player, draw a card."
Assemble the Entmoot,4.0,['G'],['G'],None,['Enchantment'],None,Rare,LTC,None,None,None,"Creatures you control have reach.\nSacrifice Assemble the Entmoot: Create three tapped X/X green Treefolk creature tokens, where X is the amount of life you gained this turn. Put a reach counter on each of them."
Rampaging War Mammoth,7.0,['R'],['R'],None,['Creature'],['Elephant'],Rare,LTC,9,7,None,"Trample\nCycling {X}{2}{R} ({X}{2}{R}, Discard this card: Draw a card.)\nWhen you cycle Rampaging War Mammoth, destroy up to X target artifacts."
Orcish Siegemaster,3.0,['R'],['R'],None,['Creature'],"['Orc', 'Soldier']",Rare,LTC,0,5,None,"Trample\nOther Orcs and Goblins you control have trample.\nWhenever Orcish Siegemaster attacks, it gets +X/+0 until end of turn, where X is the greatest power among creatures you control."
Cavern-Hoard Dragon,9.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,LTC,6,6,None,"This spell costs {X} less to cast, where X is the greatest number of artifacts an opponent controls.\nFlying, trample, haste\nWhenever Cavern-Hoard Dragon deals combat damage to a player, you create a Treasure token for each artifact that player controls."
Call for Aid,5.0,['R'],['R'],None,['Sorcery'],None,Rare,LTC,None,None,None,Gain control of all creatures target opponent controls until end of turn. Untap those creatures. They gain haste until end of turn. You can't attack that player this turn. You can't sacrifice those creatures this turn.
"Shelob, Dread Weaver",4.0,['B'],['B'],['Legendary'],['Creature'],"['Spider', 'Demon']",Rare,LTC,3,3,None,"Whenever a nontoken creature an opponent controls dies, exile it.\n{2}{B}, Put a creature card exiled with Shelob, Dread Weaver into its owner's graveyard: Put two +1/+1 counters on Shelob. Draw a card.\n{X}{1}{B}: Put target creature card with mana value X exiled with Shelob onto the battlefield tapped under your control."
Rapacious Guest,3.0,['B'],['B'],None,['Creature'],"['Halfling', 'Citizen']",Rare,LTC,2,2,None,"Menace\nWhenever one or more creatures you control deal combat damage to a player, create a Food token.\nWhenever you sacrifice a Food, put a +1/+1 counter on Rapacious Guest.\nWhen Rapacious Guest leaves the battlefield, target opponent loses life equal to its power."
"Lobelia, Defender of Bag End",3.0,['B'],['B'],['Legendary'],['Creature'],"['Halfling', 'Citizen']",Rare,LTC,2,2,None,"When Lobelia enters the battlefield, look at the top card of each opponent's library and exile those cards face down.\n{T}, Sacrifice an artifact: Choose one —\n• Until end of turn, you may play a card exiled with Lobelia without paying its mana cost.\n• Each opponent loses 2 life and you gain 2 life."
"Gollum, Obsessed Stalker",2.0,['B'],['B'],['Legendary'],['Creature'],"['Halfling', 'Horror']",Rare,LTC,1,1,None,"Skulk (This creature can't be blocked by creatures with greater power.)\nAt the beginning of your end step, each opponent dealt combat damage this game by a creature named Gollum, Obsessed Stalker loses life equal to the amount of life you gained this turn."
Trap the Trespassers,3.0,['U'],['U'],None,['Instant'],None,Rare,LTC,None,None,None,"Secret council — Each player secretly votes for a creature you don't control, then those votes are revealed. For each creature with one or more votes, put that many stun counters on it, then tap it. (If a permanent with a stun counter would become untapped, remove one from it instead.)"
Subjugate the Hobbits,7.0,['U'],['U'],None,['Sorcery'],None,Rare,LTC,None,None,None,Gain control of each noncommander creature with mana value 3 or less.
Raise the Palisade,5.0,['U'],['U'],None,['Sorcery'],None,Rare,LTC,None,None,None,Choose a creature type. Return all creatures that aren't of the chosen type to their owners' hands.
Monstrosity of the Lake,5.0,['U'],['U'],['Legendary'],['Creature'],['Kraken'],Rare,LTC,4,6,None,"When Monstrosity of the Lake enters the battlefield, you may pay {5}. If you do, tap all creatures your opponents control, then put a stun counter on each of those creatures. (If a permanent with a stun counter would become untapped, remove one from it instead.)\nIslandcycling {2} ({2}, Discard this card: Search your library for an Island card, reveal it, put it into your hand, then shuffle.)"
Fealty to the Realm,5.0,['U'],['U'],None,['Enchantment'],['Aura'],Rare,LTC,None,None,None,"Enchant creature\nWhen Fealty to the Realm enters the battlefield, you become the monarch.\nThe monarch controls enchanted creature.\nEnchanted creature attacks each combat if able and can't attack you."
"Denethor, Stone Seer",2.0,['U'],"['R', 'U']",['Legendary'],['Creature'],"['Human', 'Noble']",Rare,LTC,1,3,None,"When Denethor, Stone Seer enters the battlefield, scry 2.\n{3}{R}, {T}, Sacrifice Denethor: Target player becomes the monarch. Denethor deals 3 damage to any target."
Corsairs of Umbar,4.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Rare,LTC,3,3,None,"{2}{U}: Target Goblin, Orc, or Pirate can't be blocked this turn.\nWhenever Corsairs of Umbar deals combat damage to a player, amass Orcs 3. (Put three +1/+1 counters on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)"
Archivist of Gondor,3.0,['U'],['U'],None,['Creature'],"['Human', 'Advisor']",Rare,LTC,2,3,None,"When your commander deals combat damage to a player, if there is no monarch, you become the monarch.\nAt the beginning of the monarch's end step, that player draws a card."
Of Herbs and Stewed Rabbit,3.0,['W'],['W'],None,['Enchantment'],['Saga'],Rare,LTC,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Put a +1/+1 counter on up to one target creature. Create a Food token.\nII — Draw a card. Create a Food token.\nIII — Create a 1/1 white Halfling creature token for each Food you control."
"Frodo, Adventurous Hobbit",2.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Halfling', 'Scout']",Mythic,LTC,1,3,None,"Partner with Sam, Loyal Attendant\nVigilance\nWhenever Frodo, Adventurous Hobbit attacks, if you gained 3 or more life this turn, the Ring tempts you. Then if Frodo is your Ring-bearer and the Ring has tempted you two or more times this game, draw a card."
"Gilraen, Dúnedain Protector",3.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Noble']",Rare,LTC,2,3,None,"{2}, {T}: Exile another target creature you control. You may return that card to the battlefield under its owner's control. If you don't, at the beginning of the next end step, return that card to the battlefield under its owner's control with a vigilance counter and a lifelink counter on it."
"Gwaihir, Greatest of the Eagles",5.0,['W'],['W'],['Legendary'],['Creature'],"['Bird', 'Noble']",Rare,LTC,5,5,None,"Flying\nWhenever Gwaihir attacks, target attacking creature gains flying until end of turn.\nAt the beginning of each end step, if you gained 3 or more life this turn, create a 3/3 white Bird creature token with flying and ""Whenever this creature attacks, target attacking creature gains flying until end of turn."""
Lossarnach Captain,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,LTC,3,1,None,"First strike\nWhenever Lossarnach Captain or another Human enters the battlefield under your control, tap target creature an opponent controls.\nAt the beginning of your upkeep, create a 1/1 white Human Soldier creature token."
Grey Host Reinforcements,4.0,['W'],['W'],None,['Creature'],"['Spirit', 'Soldier']",Rare,LTC,1,1,None,"Flying, ward {3}\nWhen Grey Host Reinforcements enters the battlefield, exile target player's graveyard. Put a number of +1/+1 counters on Grey Host Reinforcements equal to the number of creature cards exiled this way."
The Gaffer,3.0,['W'],['W'],['Legendary'],['Creature'],"['Halfling', 'Peasant']",Rare,LTC,2,3,None,"At the beginning of each end step, if you gained 3 or more life this turn, draw a card."
Champions of Minas Tirith,6.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,LTC,4,6,None,"When Champions of Minas Tirith enters the battlefield, you become the monarch.\nAt the beginning of combat on each opponent's turn, if you're the monarch, that opponent may pay {X}, where X is the number of cards in their hand. If they don't, they can't attack you this combat."
Beregond of the Guard,4.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,LTC,3,3,None,"Whenever Beregond of the Guard or another Human enters the battlefield under your control, creatures you control get +1/+1 and gain vigilance until end of turn."
"Saruman, the White Hand",4.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Avatar', 'Wizard']",Mythic,LTC,2,5,None,"Whenever you cast a noncreature spell, amass Orcs X, where X is that spell's mana value. (Put X +1/+1 counters on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)\nGoblins and Orcs you control have ward {2}."
"Galadriel, Elven-Queen",4.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Elf', 'Noble']",Mythic,LTC,4,5,None,"Will of the council — At the beginning of combat on your turn, if another Elf entered the battlefield under your control this turn, starting with you, each player votes for dominion or guidance. If dominion gets more votes, the Ring tempts you, then you put a +1/+1 counter on your Ring-bearer. If guidance gets more votes or the vote is tied, draw a card."
"Sam, Loyal Attendant",3.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Halfling', 'Peasant']",Mythic,LTC,2,4,None,"Partner with Frodo, Adventurous Hobbit (When this creature enters the battlefield, target player may put Frodo into their hand from their library, then shuffle.)\nAt the beginning of combat on your turn, create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")\nActivated abilities of Foods you control cost {1} less to activate."
"Éowyn, Shieldmaiden",5.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Knight']",Mythic,LTC,5,4,None,"First strike\nAt the beginning of combat on your turn, if another Human entered the battlefield under your control this turn, create two 2/2 red Human Knight creature tokens with trample and haste. Then if you control six or more Humans, draw a card."
"Gandalf, Westward Voyager",5.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Avatar', 'Wizard']",Mythic,LTC,5,5,None,"Whenever you cast a spell with mana value 5 or greater, each opponent reveals the top card of their library. If any of those cards shares a card type with that spell, copy that spell, you may choose new targets for the copy, and each opponent draws a card. Otherwise, you draw a card. (A copy of a permanent spell becomes a token.)"
"Aragorn, King of Gondor",4.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Noble']",Mythic,LTC,4,4,None,"Vigilance, lifelink\nWhen Aragorn, King of Gondor enters the battlefield, you become the monarch.\nWhenever Aragorn attacks, up to one target creature can't block this turn. If you're the monarch, creatures can't block this turn."
"Sauron, Lord of the Rings",8.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Avatar', 'Horror']",Mythic,LTC,9,9,None,"When you cast this spell, amass Orcs 5, mill five cards, then return a creature card from your graveyard to the battlefield.\nTrample\nWhenever a commander an opponent controls dies, the Ring tempts you."
Model of Unity,3.0,None,None,None,['Artifact'],None,Rare,LTC,None,None,None,"Whenever players finish voting, you and each opponent who voted for a choice you voted for may scry 2.\n{T}: Add one mana of any color."
Lothlórien Blade,3.0,None,None,None,['Artifact'],['Equipment'],Rare,LTC,None,None,None,"Whenever equipped creature attacks, it deals damage equal to its power to target creature defending player controls.\nEquip Elf {2}\nEquip {5}"
Crown of Gondor,3.0,None,None,['Legendary'],['Artifact'],['Equipment'],Rare,LTC,None,None,None,"Equipped creature gets +1/+1 for each creature you control.\nWhen a legendary creature enters the battlefield under your control, if there is no monarch, you become the monarch.\nEquip {4}. This ability costs {3} less to activate if you're the monarch."
"Treebeard, Gracious Host",4.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],['Treefolk'],Rare,LTC,0,5,None,"Trample, ward {2}\nWhen Treebeard, Gracious Host enters the battlefield, create two Food tokens.\nWhenever you gain life, put that many +1/+1 counters on target Halfling or Treefolk."
"Too Greedily, Too Deep",7.0,"['B', 'R']","['B', 'R']",None,['Sorcery'],None,Rare,LTC,None,None,None,Put target creature card from a graveyard onto the battlefield under your control. That creature deals damage equal to its power to each other creature.
Taunt from the Rampart,5.0,"['R', 'W']","['R', 'W']",None,['Sorcery'],None,Rare,LTC,None,None,None,"Goad all creatures your opponents control. Until your next turn, those creatures can't block. (Until your next turn, those creatures attack each combat if able and attack a player other than you if able.)"
Song of Eärendil,5.0,"['G', 'U']","['G', 'U']",None,['Enchantment'],['Saga'],Rare,LTC,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Scry 2, then draw two cards.\nII — Create a Treasure token and a 2/2 blue Bird creature token with flying.\nIII — Put a flying counter on each creature you control without flying."
Sail into the West,4.0,"['G', 'U']","['G', 'U']",None,['Instant'],None,Rare,LTC,None,None,None,"Will of the council — Starting with you, each player votes for return or embark. If return gets more votes, each player returns up to two cards from their graveyard to their hand, then you exile Sail into the West. If embark gets more votes or the vote is tied, each player may discard their hand and draw seven cards."
"Radagast, Wizard of Wilds",4.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Avatar', 'Wizard']",Rare,LTC,3,5,None,"Ward {1}\nBeasts and Birds you control have ward {1}.\nWhenever you cast a spell with mana value 5 or greater, choose one —\n• Create a 3/3 green Beast creature token.\n• Create a 2/2 blue Bird creature token with flying."
Oath of Eorl,5.0,"['R', 'W']","['R', 'W']",None,['Enchantment'],['Saga'],Rare,LTC,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Create two 1/1 white Human Soldier creature tokens.\nII — Create two 2/2 red Human Knight creature tokens with trample and haste.\nIII — Put an indestructible counter on up to one target Human. You become the monarch."
Mirkwood Trapper,3.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Elf', 'Scout']",Rare,LTC,1,4,None,"Whenever a player attacks you, target attacking creature gets -2/-0 until end of turn.\nWhenever a player attacks, if they aren't attacking you, that player chooses an attacking creature. It gets +2/+0 until end of turn."
"Merry, Warden of Isengard",3.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Halfling', 'Advisor']",Rare,LTC,1,4,None,"Partner with Pippin, Warden of Isengard (When this creature enters the battlefield, target player may put Pippin into their hand from their library, then shuffle.)\nWhenever one or more artifacts enter the battlefield under your control, create a 1/1 white Soldier creature token with lifelink. This ability triggers only once each turn."
Lidless Gaze,4.0,"['B', 'R']","['B', 'R']",None,['Sorcery'],None,Rare,LTC,None,None,None,"Exile the top card of each player's library. Until the end of your next turn, you may play those cards, and mana of any type can be spent to cast them.\nFlashback {2}{B}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
In the Darkness Bind Them,5.0,"['B', 'R', 'U']","['B', 'R', 'U']",None,['Enchantment'],['Saga'],Rare,LTC,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after IV.)\nI, II, III — Create a 3/3 black Wraith creature token with menace. The Ring tempts you.\nIV — For each opponent, gain control of up to one target creature that player controls until end of turn. Untap those creatures. They gain haste until end of turn. The Ring tempts you."
"Gríma, Saruman's Footman",4.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Advisor']",Rare,LTC,1,4,None,"Gríma, Saruman's Footman can't be blocked.\nWhenever Gríma deals combat damage to a player, that player exiles cards from the top of their library until they exile an instant or sorcery card. You may cast that card without paying its mana cost. Then that player puts the exiled cards that weren't cast this way on the bottom of their library in a random order."
Farmer Cotton,2.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Halfling', 'Peasant']",Rare,LTC,1,1,None,"When Farmer Cotton enters the battlefield, create X 1/1 white Halfling creature tokens and X Food tokens. (They're artifacts with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")"
Erestor of the Council,3.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Elf', 'Noble']",Rare,LTC,2,4,None,"Whenever players finish voting, each opponent who voted for a choice you voted for creates a Treasure token. You scry X, where X is the number of opponents who voted for a choice you didn't vote for. Draw a card."
Elrond of the White Council,5.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Elf', 'Noble']",Rare,LTC,3,3,None,"Secret council — When Elrond of the White Council enters the battlefield, each player secretly votes for fellowship or aid, then those votes are revealed. For each fellowship vote, the voter chooses a creature they control. You gain control of each creature chosen this way, and they gain ""This creature can't attack its owner."" Then for each aid vote, put a +1/+1 counter on each creature you control."
"Boromir, Gondor's Hope",4.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,LTC,3,4,None,"Whenever Boromir, Gondor's Hope enters the battlefield or attacks, look at the top six cards of your library. You may reveal a Human or artifact card from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
Banquet Guests,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Halfling', 'Citizen']",Rare,LTC,0,0,None,"Affinity for Food (This spell costs {1} less to cast for each Food you control.)\nTrample\nBanquet Guests enters the battlefield with twice X +1/+1 counters on it.\n{2}, Sacrifice a Food: Banquet Guests gains indestructible until end of turn."
Windswift Slice,3.0,['G'],['G'],None,['Instant'],None,Rare,LTC,None,None,None,Target creature you control deals damage equal to its power to target creature you don't control. Create a number of 1/1 green Elf Warrior creature tokens equal to the amount of excess damage dealt this way.
Travel Through Caradhras,6.0,['G'],['G'],None,['Sorcery'],None,Rare,LTC,None,None,None,"Council's dilemma — Starting with you, each player votes for Redhorn Pass or Mines of Moria. For each Redhorn Pass vote, search your library for a basic land card and put it onto the battlefield tapped. If you search your library this way, shuffle. For each Mines of Moria vote, return a card from your graveyard to your hand.\nExile Travel Through Caradhras."
Motivated Pony,5.0,['G'],['G'],None,['Creature'],['Horse'],Rare,LTC,3,3,None,"Trample, haste\nWhenever Motivated Pony attacks, attacking creatures get +1/+1 until end of turn. If a Food entered the battlefield under your control this turn, untap those creatures and they get an additional +2/+2 until end of turn."
"Haldir, Lórien Lieutenant",1.0,['G'],['G'],['Legendary'],['Creature'],"['Elf', 'Soldier']",Rare,LTC,0,0,None,"Haldir, Lórien Lieutenant enters the battlefield with X +1/+1 counters on it.\nVigilance\n{5}{G}: Until end of turn, other Elves you control gain vigilance and get +1/+1 for each +1/+1 counter on Haldir."
Galadhrim Ambush,4.0,['G'],['G'],None,['Instant'],None,Rare,LTC,None,None,None,"Create X 1/1 green Elf Warrior creature tokens, where X is the number of attacking creatures.\nPrevent all combat damage that would be dealt this turn by non-Elf creatures."
Feasting Hobbit,2.0,['G'],['G'],None,['Creature'],"['Halfling', 'Citizen']",Rare,LTC,2,2,None,"Devour Food 3 (As this enters the battlefield, you may sacrifice any number of Foods. This creature enters the battlefield with three times that many +1/+1 counters on it.)\nCreatures with power less than Feasting Hobbit's power can't block it."
"Arwen, Weaver of Hope",3.0,['G'],['G'],['Legendary'],['Creature'],"['Elf', 'Noble']",Rare,LTC,2,1,None,"Each other creature you control enters the battlefield with a number of additional +1/+1 counters on it equal to Arwen, Weaver of Hope's toughness."
Gimli of the Glittering Caves,3.0,['R'],['R'],['Legendary'],['Creature'],"['Dwarf', 'Warrior']",Rare,LTC,1,1,None,"Double strike\nWhenever another legendary creature enters the battlefield under your control, put a +1/+1 counter on Gimli of the Glittering Caves.\nWhenever Gimli deals combat damage to a player, create a Treasure token."
Field-Tested Frying Pan,3.0,['W'],['W'],None,['Artifact'],['Equipment'],Rare,LTC,None,None,None,"When Field-Tested Frying Pan enters the battlefield, create a Food token, then create a 1/1 white Halfling creature token and attach Field-Tested Frying Pan to it.\nEquipped creature has ""Whenever you gain life, this creature gets +X/+X until end of turn, where X is the amount of life you gained.""\nEquip {2}"
