Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Swiftwater Cliffs,0.0,None,"['R', 'U']",None,['Land'],None,Common,MOM,None,None,None,"Swiftwater Cliffs enters the battlefield tapped.\nWhen Swiftwater Cliffs enters the battlefield, you gain 1 life.\n{T}: Add {U} or {R}."
Scoured Barrens,0.0,None,"['B', 'W']",None,['Land'],None,Common,MOM,None,None,None,"Scoured Barrens enters the battlefield tapped.\nWhen Scoured Barrens enters the battlefield, you gain 1 life.\n{T}: Add {W} or {B}."
Invasion of Muraganda // Primordial Plasm,5.0,['G'],['G'],None,['Battle'],['Siege'],Uncommon,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Muraganda enters the battlefield, put a +1/+1 counter on target creature you control. Then that creature fights up to one target creature you don't control."
Rugged Highlands,0.0,None,"['G', 'R']",None,['Land'],None,Common,MOM,None,None,None,"Rugged Highlands enters the battlefield tapped.\nWhen Rugged Highlands enters the battlefield, you gain 1 life.\n{T}: Add {R} or {G}."
Bloodfell Caves,0.0,None,"['B', 'R']",None,['Land'],None,Common,MOM,None,None,None,"Bloodfell Caves enters the battlefield tapped.\nWhen Bloodfell Caves enters the battlefield, you gain 1 life.\n{T}: Add {B} or {R}."
Invasion of Ixalan // Belligerent Regisaur,2.0,['G'],['G'],None,['Battle'],['Siege'],Rare,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Ixalan enters the battlefield, look at the top five cards of your library. You may reveal a permanent card from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
Jungle Hollow,0.0,None,"['B', 'G']",None,['Land'],None,Common,MOM,None,None,None,"Jungle Hollow enters the battlefield tapped.\nWhen Jungle Hollow enters the battlefield, you gain 1 life.\n{T}: Add {B} or {G}."
"Invasion of Ikoria // Zilortha, Apex of Ikoria",2.0,['G'],['G'],None,['Battle'],['Siege'],Rare,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Ikoria enters the battlefield, search your library and/or graveyard for a non-Human creature card with mana value X or less and put it onto the battlefield. If you search your library this way, shuffle."
Sword of Once and Future,3.0,None,None,None,['Artifact'],['Equipment'],Mythic,MOM,None,None,None,"Equipped creature gets +2/+2 and has protection from blue and from black.\nWhenever equipped creature deals combat damage to a player, surveil 2. Then you may cast an instant or sorcery spell with mana value 2 or less from your graveyard without paying its mana cost. If that spell would be put into your graveyard, exile it instead.\nEquip {2}"
Dismal Backwater,0.0,None,"['B', 'U']",None,['Land'],None,Common,MOM,None,None,None,"Dismal Backwater enters the battlefield tapped.\nWhen Dismal Backwater enters the battlefield, you gain 1 life.\n{T}: Add {U} or {B}."
Herbology Instructor // Malady Invoker,2.0,['G'],"['B', 'G']",None,['Creature'],"['Treefolk', 'Druid']",Uncommon,MOM,1,3,None,"When Herbology Instructor enters the battlefield, you gain 3 life.\n{6}{B/P}: Transform Herbology Instructor. Activate only as a sorcery. ({B/P} can be paid with either {B} or 2 life.)"
Blossoming Sands,0.0,None,"['G', 'W']",None,['Land'],None,Common,MOM,None,None,None,"Blossoming Sands enters the battlefield tapped.\nWhen Blossoming Sands enters the battlefield, you gain 1 life.\n{T}: Add {G} or {W}."
Skittering Surveyor,3.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,MOM,1,2,None,"When Skittering Surveyor enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle."
Gnottvold Hermit // Chrome Host Hulk,4.0,['G'],"['G', 'U']",None,['Creature'],['Troll'],Uncommon,MOM,4,4,None,{5}{U/P}: Transform Gnottvold Hermit. Activate only as a sorcery. ({U/P} can be paid with either {U} or 2 life.)
Invasion of Alara // Awaken the Maelstrom,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",None,['Battle'],['Siege'],Rare,MOM,None,None,None,"When Invasion of Alara enters the battlefield, exile cards from the top of your library until you exile two nonland cards with mana value 4 or less. You may cast one of those two cards without paying its mana cost. Put one of them into your hand. Then put the other cards exiled this way on the bottom of your library in a random order."
Djeru and Hazoret,5.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'God']",Rare,MOM,5,4,None,"As long as you have one or fewer cards in hand, Djeru and Hazoret has vigilance and haste.\nWhenever Djeru and Hazoret attacks, look at the top six cards of your library. You may exile a legendary creature card from among them. Put the rest on the bottom of your library in a random order. Until end of turn, you may cast the exiled card without paying its mana cost."
"Realmbreaker, the Invasion Tree",3.0,None,None,['Legendary'],['Artifact'],None,Rare,MOM,None,None,None,"{2}, {T}: Target opponent mills three cards. Put a land card from their graveyard onto the battlefield tapped under your control. It gains ""If this land would leave the battlefield, exile it instead of putting it anywhere else.""\n{10}, {T}, Sacrifice Realmbreaker, the Invasion Tree: Search your library for any number of Praetor cards, put them onto the battlefield, then shuffle."
Glistening Dawn,4.0,['G'],['G'],None,['Sorcery'],None,Rare,MOM,None,None,None,"Incubate X twice, where X is the number of lands you control. (To incubate X, create an Incubator token with X +1/+1 counters on it and ""{2}: Transform this artifact."" It transforms into a 0/0 Phyrexian artifact creature.)"
Phyrexian Archivist,6.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Construct']",Common,MOM,4,5,None,"Reach\n{2}, {T}: Put target card from a graveyard on the bottom of its owner's library."
Fertilid's Favor,4.0,['G'],['G'],None,['Instant'],None,Common,MOM,None,None,None,"Target player searches their library for a basic land card, puts it onto the battlefield tapped, then shuffles. Put two +1/+1 counters on up to one target artifact or creature."
Kitesail,2.0,None,None,None,['Artifact'],['Equipment'],Common,MOM,None,None,None,Equipped creature gets +1/+0 and has flying.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
Doomskar Warrior,4.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Rare,MOM,4,3,None,"Backup 1\nTrample\nWhenever this creature deals combat damage to a player or battle, look at that many cards from the top of your library. You may reveal a creature or land card from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
Halo Hopper,3.0,None,None,None,"['Artifact', 'Creature']",['Frog'],Common,MOM,3,2,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)
Flywheel Racer,2.0,None,None,None,['Artifact'],['Vehicle'],Common,MOM,3,2,None,Vigilance\n{T}: Add one mana of any color. Activate only if Flywheel Racer is a creature.\nCrew 1 (Tap any number of creatures you control with total power 1 or more: This Vehicle becomes an artifact creature until end of turn.)
Deeproot Wayfinder,2.0,['G'],['G'],None,['Creature'],"['Merfolk', 'Scout']",Rare,MOM,2,3,None,"Whenever Deeproot Wayfinder deals combat damage to a player or battle, surveil 1, then you may return a land card from your graveyard to the battlefield tapped. (To surveil 1, look at the top card of your library. You may put that card into your graveyard.)"
Zurgo and Ojutai,5.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Creature'],"['Orc', 'Dragon']",Mythic,MOM,4,4,None,"Flying, haste\nZurgo and Ojutai has hexproof as long as it entered the battlefield this turn.\nWhenever one or more Dragons you control deal combat damage to a player or battle, look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order. You may return one of those Dragons to its owner's hand."
Crystal Carapace,4.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,MOM,None,None,None,"Enchant creature\nEnchanted creature gets +3/+3 and has ward {2}.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Invasion of Azgol // Ashen Reaper,2.0,"['B', 'R']","['B', 'R']",None,['Battle'],['Siege'],Uncommon,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Azgol enters the battlefield, target player sacrifices a creature or planeswalker and loses 1 life."
Zimone and Dina,3.0,"['B', 'G', 'U']","['B', 'G', 'U']",['Legendary'],['Creature'],"['Human', 'Dryad']",Mythic,MOM,3,4,None,"Whenever you draw your second card each turn, target opponent loses 2 life and you gain 2 life.\n{T}, Sacrifice another creature: Draw a card. You may put a land card from your hand onto the battlefield tapped. If you control eight or more lands, repeat this process once."
Cosmic Hunger,2.0,['G'],['G'],None,['Instant'],None,Common,MOM,None,None,None,"Target creature you control deals damage equal to its power to another target creature, planeswalker, or battle."
Yargle and Multani,6.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Frog', 'Spirit', 'Elemental']",Rare,MOM,18,6,None,None
Copper Host Crusher,8.0,['G'],['G'],None,['Creature'],"['Phyrexian', 'Bear', 'Rhino']",Uncommon,MOM,8,8,None,Trample\nHexproof (This creature can't be the target of spells or abilities your opponents control.)
Invasion of Xerex // Vertex Paladin,4.0,"['U', 'W']","['U', 'W']",None,['Battle'],['Siege'],Uncommon,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Xerex enters the battlefield, return up to one target creature to its owner's hand."
Converter Beast,4.0,['G'],['G'],None,['Creature'],"['Phyrexian', 'Beast']",Common,MOM,0,1,None,"When Converter Beast enters the battlefield, incubate 5. (Create an Incubator token with five +1/+1 counters on it and ""{2}: Transform this artifact."" It transforms into a 0/0 Phyrexian artifact creature.)"
Rankle and Torbran,5.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Faerie', 'Dwarf']",Rare,MOM,3,4,None,"Flying, first strike, haste\nWhenever Rankle and Torbran deals combat damage to a player or battle, choose any number —\n• Each player creates a Treasure token.\n• Each player sacrifices a creature.\n• If a source would deal damage to a player or battle this turn, it deals that much damage plus 2 instead."
Chomping Kavu,4.0,['G'],['G'],None,['Creature'],['Kavu'],Common,MOM,3,3,None,"Backup 1 (When this creature enters the battlefield, put a +1/+1 counter on target creature. If that's another creature, it gains the following ability until end of turn.)\nThis creature can't be blocked by creatures with power 2 or less."
Shivan Branch-Burner,7.0,['R'],['R'],None,['Creature'],['Dragon'],Uncommon,MOM,4,4,None,"Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nFlying, haste"
Arachnoid Adaptation,1.0,['G'],['G'],None,['Instant'],None,Common,MOM,None,None,None,Target creature gets +2/+2 and gains reach until end of turn. Untap it.
Stormclaw Rager,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Ogre', 'Warrior']",Uncommon,MOM,2,2,None,"{1}, Sacrifice another creature or artifact: Put a +1/+1 counter on Stormclaw Rager and draw a card. Activate only as a sorcery."
Blighted Burgeoning,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,MOM,None,None,None,"Enchant land\nWhen Blighted Burgeoning enters the battlefield, incubate 2. (Create an Incubator token with two +1/+1 counters on it and ""{2}: Transform this artifact."" It transforms into a 0/0 Phyrexian artifact creature.)\nWhenever enchanted land is tapped for mana, its controller adds an additional one mana of any color."
Bonded Herdbeast // Plated Kilnbeast,5.0,['G'],"['G', 'R']",None,['Creature'],['Beast'],Common,MOM,4,5,None,{4}{R/P}: Transform Bonded Herdbeast. Activate only as a sorcery. ({R/P} can be paid with either {R} or 2 life.)
Atraxa's Fall,2.0,['G'],['G'],None,['Sorcery'],None,Common,MOM,None,None,None,"Destroy target artifact, battle, enchantment, or creature with flying."
Ancient Imperiosaur,7.0,['G'],['G'],None,['Creature'],['Dinosaur'],Rare,MOM,6,6,None,"Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nTrample, ward {2}\nAncient Imperiosaur enters the battlefield with two +1/+1 counters on it for each creature that convoked it."
Wrenn's Resolve,2.0,['R'],['R'],None,['Sorcery'],None,Common,MOM,None,None,None,"Exile the top two cards of your library. Until the end of your next turn, you may play those cards."
War-Trained Slasher,4.0,['R'],['R'],None,['Creature'],"['Wolverine', 'Dinosaur']",Common,MOM,4,3,None,"Menace (This creature can't be blocked except by two or more creatures.)\nWhenever War-Trained Slasher attacks a battle, double its power until end of turn."
Voldaren Thrillseeker,3.0,['R'],['R'],None,['Creature'],"['Vampire', 'Warrior']",Rare,MOM,1,1,None,"Backup 2 (When this creature enters the battlefield, put two +1/+1 counters on target creature. If that's another creature, it gains the following ability until end of turn.)\n{1}, Sacrifice this creature: It deals damage equal to its power to any target."
Volcanic Spite,2.0,['R'],['R'],None,['Instant'],None,Common,MOM,None,None,None,"Volcanic Spite deals 3 damage to target creature, planeswalker, or battle. You may put a card from your hand on the bottom of your library. If you do, draw a card."
Stoke the Flames,4.0,['R'],['R'],None,['Instant'],None,Uncommon,MOM,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nStoke the Flames deals 4 damage to any target.
Shatter the Source,6.0,['R'],['R'],None,['Instant'],None,Common,MOM,None,None,None,"Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nChoose one —\n• Shatter the Source deals 6 damage to target creature, planeswalker, or battle.\n• Destroy target artifact."
Terror of Towashi,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Ogre']",Rare,MOM,4,3,None,"Deathtouch\nWhenever Terror of Towashi attacks, you may pay {3}{B}. When you do, return target creature card from your graveyard to the battlefield. It's a Phyrexian in addition to its other types."
Urabrask // The Great Work,4.0,['R'],['R'],['Legendary'],['Creature'],"['Phyrexian', 'Praetor']",Mythic,MOM,4,4,None,"First strike\nWhenever you cast an instant or sorcery spell, Urabrask deals 1 damage to target opponent. Add {R}.\n{R}: Exile Urabrask, then return it to the battlefield transformed under its owner's control. Activate only as a sorcery and only if you've cast three or more instant and/or sorcery spells this turn."
Botanical Brawler,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Elemental', 'Warrior']",Uncommon,MOM,0,0,None,"Trample\nBotanical Brawler enters the battlefield with two +1/+1 counters on it.\nWhenever one or more +1/+1 counters are put on another permanent you control, if it's the first time +1/+1 counters have been put on that permanent this turn, put a +1/+1 counter on Botanical Brawler."
Borborygmos and Fblthp,5.0,"['G', 'R', 'U']","['G', 'R', 'U']",['Legendary'],['Creature'],"['Cyclops', 'Homunculus']",Mythic,MOM,6,5,None,"Whenever Borborygmos and Fblthp enters the battlefield or attacks, draw a card, then you may discard any number of land cards. When you discard one or more cards this way, Borborygmos and Fblthp deals twice that much damage to target creature.\n{1}{U}: Put Borborygmos and Fblthp into its owner's library third from the top."
Trailblazing Historian,2.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Common,MOM,1,3,None,Haste\n{T}: Another target creature gains haste until end of turn.
Surrak and Goreclaw,6.0,['G'],['G'],['Legendary'],['Creature'],"['Human', 'Bear']",Rare,MOM,6,5,None,"Trample\nOther creatures you control have trample.\nWhenever another nontoken creature enters the battlefield under your control, put a +1/+1 counter on it. It gains haste until end of turn."
Thrashing Frontliner,2.0,['R'],['R'],None,['Creature'],"['Phyrexian', 'Viashino']",Common,MOM,2,2,None,"Trample\nWhenever Thrashing Frontliner attacks a battle, it gets +1/+1 until end of turn."
Thalia and The Gitrog Monster,4.0,"['B', 'G', 'W']","['B', 'G', 'W']",['Legendary'],['Creature'],"['Human', 'Frog', 'Horror']",Mythic,MOM,4,4,None,"First strike, deathtouch\nYou may play an additional land on each of your turns.\nCreatures and nonbasic lands your opponents control enter the battlefield tapped.\nWhenever Thalia and The Gitrog Monster attacks, sacrifice a creature or land, then draw a card."
Injector Crocodile,6.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Crocodile']",Common,MOM,5,5,None,"When Injector Crocodile dies, incubate 3. (Create an Incubator token with three +1/+1 counters on it and ""{2}: Transform this artifact."" It transforms into a 0/0 Phyrexian artifact creature.)\nSwampcycling {2} ({2}, Discard this card: Search your library for a Swamp card, reveal it, put it into your hand, then shuffle.)"
Axgard Artisan,2.0,['R'],['R'],None,['Creature'],"['Dwarf', 'Artificer']",Uncommon,MOM,2,1,None,"Whenever one or more +1/+1 counters are put on Axgard Artisan for the first time each turn, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Sculpted Perfection,4.0,"['B', 'W']","['B', 'W']",None,['Enchantment'],None,Uncommon,MOM,None,None,None,"When Sculpted Perfection enters the battlefield, incubate 2. (Create an Incubator token with two +1/+1 counters on it and ""{2}: Transform this artifact."" It transforms into a 0/0 Phyrexian artifact creature.)\nPhyrexians you control get +1/+1."
Rampaging Geoderm,4.0,"['G', 'R']","['G', 'R']",None,['Creature'],"['Dinosaur', 'Beast']",Uncommon,MOM,3,3,None,"Trample, haste\nWhenever you attack, target attacking creature gets +1/+1 until end of turn. If it's attacking a battle, put a +1/+1 counter on it instead."
"Orthion, Hero of Lavabrink",4.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,MOM,3,3,None,"{1}{R}, {T}: Create a token that's a copy of another target creature you control. It gains haste. Sacrifice it at the beginning of the next end step. Activate only as a sorcery.\n{6}{R}{R}{R}, {T}: Create five tokens that are copies of another target creature you control. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery."
Searing Barb,3.0,['R'],['R'],None,['Sorcery'],None,Common,MOM,None,None,None,"Searing Barb deals 2 damage to any target. If it's a creature, it can't block this turn. Incubate 1. (Create an Incubator token with a +1/+1 counter on it and ""{2}: Transform this artifact."" It transforms into a 0/0 Phyrexian artifact creature.)"
"Quintorius, Loremaster",5.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Elephant', 'Cleric']",Rare,MOM,3,5,None,"Vigilance\nAt the beginning of your end step, exile target noncreature, nonland card from your graveyard. Create a 3/2 red and white Spirit creature token.\n{1}{R}{W}, {T}, Sacrifice a Spirit: Choose target card exiled with Quintorius. You may cast that card this turn without paying its mana cost. If that spell would be put into a graveyard, put it on the bottom of its owner's library instead."
Mirror-Shield Hoplite,2.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Soldier']",Uncommon,MOM,2,2,None,"Vigilance\nWhenever a creature you control becomes the target of a backup ability, copy that ability. You may choose new targets for the copy. This ability triggers only once each turn."
Zephyr Winder,2.0,['U'],['U'],None,['Creature'],['Elemental'],Common,MOM,2,1,None,"Flying\nWhenever Zephyr Winder deals combat damage to a player, untap up to one target creature."
Marshal of Zhalfir,2.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Human', 'Knight']",Uncommon,MOM,2,2,None,"Other Knights you control get +1/+1.\n{W}{U}, {T}: Tap another target creature."
Referee Squad,3.0,['U'],['U'],None,['Creature'],['Homunculus'],Uncommon,MOM,2,2,None,"Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nVigilance\nWhen Referee Squad enters the battlefield, tap target creature an opponent controls and put a stun counter on it. (If a permanent with a stun counter would become untapped, remove one from it instead.)"
Interdisciplinary Mascot,8.0,['U'],['U'],None,['Creature'],"['Elemental', 'Fractal']",Rare,MOM,5,5,None,"Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nWard {3}\nWhen Interdisciplinary Mascot enters the battlefield, look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in a random order."
Kroxa and Kunoros,6.0,"['B', 'R', 'W']","['B', 'R', 'W']",['Legendary'],['Creature'],"['Elder', 'Giant', 'Dog']",Mythic,MOM,6,6,None,"Vigilance, menace, lifelink\nWhenever Kroxa and Kunoros enters the battlefield or attacks, you may exile five cards from your graveyard. When you do, return target creature card from your graveyard to the battlefield."
Scrappy Bruiser,4.0,['R'],['R'],None,['Creature'],"['Raccoon', 'Warrior']",Uncommon,MOM,3,4,None,"Whenever Scrappy Bruiser attacks, up to one target attacking creature gets +2/+0 and gains trample until end of turn. Return that creature to its owner's hand at end of combat. (Return it only if it's on the battlefield.)"
Seedpod Caretaker,3.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Cleric']",Uncommon,MOM,2,2,None,"When Seedpod Caretaker enters the battlefield, choose one —\n• Put a +1/+1 counter on target artifact or creature you control.\n• Transform target Incubator token you control."
Ruins Recluse,2.0,['G'],['G'],None,['Creature'],['Spider'],Uncommon,MOM,1,1,None,"Reach, deathtouch\n{3}{G}: Put a +1/+1 counter on Ruins Recluse."
Phyrexian Pegasus,3.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Pegasus']",Common,MOM,2,2,None,"Flying\nWhenever Phyrexian Pegasus attacks, another target attacking creature without flying gains flying until end of turn."
Seer of Stolen Sight,3.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Warlock']",Uncommon,MOM,2,3,None,"Menace (This creature can't be blocked except by two or more creatures.)\nWhenever one or more artifacts and/or creatures you control are put into a graveyard from the battlefield, surveil 1. (Look at the top card of your library. You may put that card into your graveyard.)"
Kogla and Yidaro,6.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Ape', 'Dinosaur', 'Turtle']",Rare,MOM,7,7,None,"When Kogla and Yidaro enters the battlefield, choose one —\n• It gains trample and haste until end of turn.\n• It fights target creature you don't control.\n{2}{R}{G}, Discard Kogla and Yidaro: Destroy up to one target artifact or enchantment. Shuffle Kogla and Yidaro into your library from your graveyard, then draw a card."
Joyful Stormsculptor,5.0,"['R', 'U']","['R', 'U']",None,['Creature'],"['Human', 'Shaman']",Uncommon,MOM,2,3,None,"When Joyful Stormsculptor enters the battlefield, create two 1/1 blue and red Elemental creature tokens.\nWhenever you cast a spell that has convoke, Joyful Stormsculptor deals 1 damage to each opponent and each battle they protect."
Essence of Orthodoxy,5.0,['W'],['W'],None,['Creature'],['Phyrexian'],Rare,MOM,3,3,None,"Flying\nWhenever Essence of Orthodoxy or another Phyrexian enters the battlefield under your control, incubate 2. (Create an Incubator token with two +1/+1 counters on it and ""{2}: Transform this artifact."" It transforms into a 0/0 Phyrexian artifact creature.)"
Disturbing Conversion,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,MOM,None,None,None,"Flash\nEnchant creature\nWhen Disturbing Conversion enters the battlefield, each player mills two cards.\nEnchanted creature gets -X/-0, where X is the number of cards in its controller's graveyard."
Invasion of Pyrulea // Gargantuan Slabhorn,2.0,"['G', 'U']","['G', 'U']",None,['Battle'],['Siege'],Uncommon,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Pyrulea enters the battlefield, scry 3, then reveal the top card of your library. If it's a land or double-faced card, draw a card."
Redcap Heelslasher,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Rogue']",Common,MOM,2,3,None,"Backup 1 (When this creature enters the battlefield, put a +1/+1 counter on target creature. If that's another creature, it gains the following ability until end of turn.)\nFirst strike"
Expedition Lookout,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Rogue']",Common,MOM,2,3,None,"Defender\nAs long as an opponent has eight or more cards in their graveyard, Expedition Lookout can attack as though it didn't have defender and it can't be blocked."
Invasion of New Phyrexia // Teferi Akosa of Zhalfir,2.0,"['U', 'W']","['U', 'W']",None,['Battle'],['Siege'],Mythic,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of New Phyrexia enters the battlefield, create X 2/2 white and blue Knight creature tokens with vigilance."
Rampaging Raptor,4.0,['R'],['R'],None,['Creature'],['Dinosaur'],Rare,MOM,4,4,None,"Trample, haste\n{2}{R}: Rampaging Raptor gets +2/+0 until end of turn.\nWhenever Rampaging Raptor deals combat damage to an opponent, it deals that much damage to target planeswalker that player controls or battle that player protects."
Fairgrounds Trumpeter,3.0,['G'],['G'],None,['Creature'],['Elephant'],Common,MOM,2,2,None,"At the beginning of each end step, if a +1/+1 counter was put on a permanent under your control this turn, put a +1/+1 counter on Fairgrounds Trumpeter."
Ramosian Greatsword,5.0,['R'],['R'],None,['Artifact'],['Equipment'],Uncommon,MOM,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nEquipped creature gets +3/+1 and has trample.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
Invasion of New Capenna // Holy Frazzle-Cannon,2.0,"['B', 'W']","['B', 'W']",None,['Battle'],['Siege'],Uncommon,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of New Capenna enters the battlefield, you may sacrifice an artifact or creature. When you do, exile target artifact or creature an opponent controls."
Invasion of Moag // Bloomwielder Dryads,4.0,"['G', 'W']","['G', 'W']",None,['Battle'],['Siege'],Uncommon,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Moag enters the battlefield, put a +1/+1 counter on each creature you control."
Eyes of Gitaxias,3.0,['U'],['U'],None,['Sorcery'],None,Common,MOM,None,None,None,"Incubate 3. (Create an Incubator token with three +1/+1 counters on it and ""{2}: Transform this artifact."" It transforms into a 0/0 Phyrexian artifact creature.)\nDraw a card."
Alabaster Host Intercessor,6.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Samurai']",Common,MOM,3,4,None,"When Alabaster Host Intercessor enters the battlefield, exile target creature an opponent controls until Alabaster Host Intercessor leaves the battlefield.\nPlainscycling {2} ({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)"
Ral's Reinforcements,2.0,['R'],['R'],None,['Sorcery'],None,Common,MOM,None,None,None,Create two 1/1 blue and red Elemental creature tokens.
Invasion of Lorwyn // Winnowing Forces,6.0,"['B', 'G']","['B', 'G']",None,['Battle'],['Siege'],Uncommon,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Lorwyn enters the battlefield, destroy target non-Elf creature an opponent controls with power X or less, where X is the number of lands you control."
"Invasion of Segovia // Caetus, Sea Tyrant of Segovia",3.0,['U'],['U'],None,['Battle'],['Siege'],Rare,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Segovia enters the battlefield, create two 1/1 blue Kraken creature tokens with trample."
Cragsmasher Yeti,6.0,['R'],['R'],None,['Creature'],['Yeti'],Common,MOM,4,2,None,"Mountaincycling {2} ({2}, Discard this card: Search your library for a Mountain card, reveal it, put it into your hand, then shuffle.)\nBackup 2 (When this creature enters the battlefield, put two +1/+1 counters on target creature. If that's another creature, it gains the following ability until end of turn.)\nTrample"
Furtive Analyst,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,MOM,1,4,None,"Vigilance\n{2}, {T}: Draw a card, then discard a card."
Invasion of Tolvada // The Broken Sky,5.0,"['B', 'W']","['B', 'W']",None,['Battle'],['Siege'],Rare,MOM,None,None,None,"(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)\nWhen Invasion of Tolvada enters the battlefield, return target nonbattle permanent card from your graveyard to the battlefield."
Halo Forager,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Faerie', 'Rogue']",Uncommon,MOM,3,1,None,"Flying\nWhen Halo Forager enters the battlefield, you may pay {X}. When you do, you may cast target instant or sorcery card with mana value X from a graveyard without paying its mana cost. If that spell would be put into a graveyard, exile it instead."
