Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
"Arlinn, Voice of the Pack",6.0,['G'],['G'],['Legendary'],['Planeswalker'],['Arlinn'],Uncommon,PRM,None,None,7,Each creature you control that's a Wolf or a Werewolf enters the battlefield with an additional +1/+1 counter on it.\n[−2]: Create a 2/2 green Wolf creature token.
Grim Flayer,2.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Human', 'Warrior']",Rare,PRM,2,2,None,"Trample\nWhenever Grim Flayer deals combat damage to a player, surveil 3. (Look at the top three cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)\nDelirium — Grim Flayer gets +2/+2 as long as there are four or more card types among cards in your graveyard."
Juggernaut,4.0,None,None,None,"['Artifact', 'Creature']",['Juggernaut'],Uncommon,PRM,5,3,None,Juggernaut attacks each combat if able.\nJuggernaut can't be blocked by Walls.
"Angrath, Captain of Chaos",4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Planeswalker'],['Angrath'],Uncommon,PRM,None,None,5,"Creatures you control have menace.\n[−2]: Amass Zombies 2. (Put two +1/+1 counters on an Army you control. It's also a Zombie. If you don't control an Army, create a 0/0 black Zombie Army creature token first.)"
Assassin's Trophy,2.0,"['B', 'G']","['B', 'G']",None,['Instant'],None,Rare,PRM,None,None,None,"Destroy target permanent an opponent controls. Its controller may search their library for a basic land card, put it onto the battlefield, then shuffle."
Hypnotic Specter,3.0,['B'],['B'],None,['Creature'],['Specter'],Rare,PRM,2,2,None,"Flying\nWhenever Hypnotic Specter deals damage to an opponent, that player discards a card at random."
"Ugin, the Ineffable",6.0,None,None,['Legendary'],['Planeswalker'],['Ugin'],Rare,PRM,None,None,4,"Colorless spells you cast cost {2} less to cast.\n[+1]: Exile the top card of your library face down and look at it. Create a 2/2 colorless Spirit creature token. When that token leaves the battlefield, put the exiled card into your hand.\n[−3]: Destroy target permanent that's one or more colors."
Bring to Light,5.0,"['G', 'U']","['G', 'U']",None,['Sorcery'],None,Rare,PRM,None,None,None,"Converge — Search your library for a creature, instant, or sorcery card with mana value less than or equal to the number of colors of mana spent to cast this spell, exile that card, then shuffle. You may cast that card without paying its mana cost."
Mind's Desire,6.0,['U'],['U'],None,['Sorcery'],None,Rare,PRM,None,None,None,"Shuffle your library. Then exile the top card of your library. Until end of turn, you may play that card without paying its mana cost.\nStorm (When you cast this spell, copy it for each spell cast before it this turn.)"
"Teferi, Time Raveler",3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Planeswalker'],['Teferi'],Rare,PRM,None,None,4,"Each opponent can cast spells only any time they could cast a sorcery.\n[+1]: Until your next turn, you may cast sorcery spells as though they had flash.\n[−3]: Return up to one target artifact, creature, or enchantment to its owner's hand. Draw a card."
Thousand-Year Storm,6.0,"['R', 'U']","['R', 'U']",None,['Enchantment'],None,Rare,PRM,None,None,None,"Whenever you cast an instant or sorcery spell, copy it for each other instant and sorcery spell you've cast before it this turn. You may choose new targets for the copies."
"Ral, Storm Conduit",4.0,"['R', 'U']","['R', 'U']",['Legendary'],['Planeswalker'],['Ral'],Rare,PRM,None,None,4,"Whenever you cast or copy an instant or sorcery spell, Ral, Storm Conduit deals 1 damage to target opponent or planeswalker.\n[+2]: Scry 1.\n[−2]: When you next cast an instant or sorcery spell this turn, copy that spell. You may choose new targets for the copy."
"Marchesa, the Black Rose",4.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,PRM,3,3,None,"Dethrone (Whenever this creature attacks the player with the most life or tied for most life, put a +1/+1 counter on it.)\nOther creatures you control have dethrone.\nWhenever a creature you control with a +1/+1 counter on it dies, return that card to the battlefield under your control at the beginning of the next end step."
"Kaya, Bane of the Dead",6.0,"['B', 'W']","['B', 'W']",['Legendary'],['Planeswalker'],['Kaya'],Uncommon,PRM,None,None,7,Your opponents and permanents your opponents control with hexproof can be the targets of spells and abilities you control as though they didn't have hexproof.\n[−3]: Exile target creature.
The Mimeoplasm,5.0,"['B', 'G', 'U']","['B', 'G', 'U']",['Legendary'],['Creature'],['Ooze'],Rare,PRM,0,0,None,"As The Mimeoplasm enters the battlefield, you may exile two creature cards from graveyards. If you do, it enters the battlefield as a copy of one of those cards with a number of additional +1/+1 counters on it equal to the power of the other card."
Rakdos Guildmage,2.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Zombie', 'Shaman']",Uncommon,PRM,2,2,None,"({B/R} can be paid with either {B} or {R}.)\n{3}{B}, Discard a card: Target creature gets -2/-2 until end of turn.\n{3}{R}: Create a 2/1 red Goblin creature token with haste. Exile it at the beginning of the next end step."
"Dovin, Hand of Control",3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Planeswalker'],['Dovin'],Uncommon,PRM,None,None,5,"Artifact, instant, and sorcery spells your opponents cast cost {1} more to cast.\n[−1]: Until your next turn, prevent all damage that would be dealt to and dealt by target permanent an opponent controls."
Wrenn and Six,2.0,"['G', 'R']","['G', 'R']",['Legendary'],['Planeswalker'],['Wrenn'],Mythic,PRM,None,None,3,"[+1]: Return up to one target land card from your graveyard to your hand.\n[−1]: Wrenn and Six deals 1 damage to any target.\n[−7]: You get an emblem with ""Instant and sorcery cards in your graveyard have retrace."" (You may cast instant and sorcery cards from your graveyard by discarding a land card in addition to paying their other costs.)"
Llanowar Elves,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,PRM,1,1,None,{T}: Add {G}.
"Domri, Anarch of Bolas",3.0,"['G', 'R']","['G', 'R']",['Legendary'],['Planeswalker'],['Domri'],Rare,PRM,None,None,3,Creatures you control get +1/+0.\n[+1]: Add {R} or {G}. Creature spells you cast this turn can't be countered.\n[−2]: Target creature you control fights target creature you don't control.
Dragonlord Dromoka,6.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Mythic,PRM,5,7,None,"This spell can't be countered.\nFlying, lifelink\nYour opponents can't cast spells during your turn."
Azorius Guildmage,2.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Vedalken', 'Wizard']",Uncommon,PRM,2,2,None,{2}{W}: Tap target creature.\n{2}{U}: Counter target activated ability. (Mana abilities can't be targeted.)
Karn's Bastion,0.0,None,None,None,['Land'],None,Rare,PRM,None,None,None,"{T}: Add {C}.\n{4}, {T}: Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
"Elenda, the Dusk Rose",4.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Vampire', 'Knight']",Mythic,PRM,1,1,None,"Lifelink\nWhenever another creature dies, put a +1/+1 counter on Elenda, the Dusk Rose.\nWhen Elenda dies, create X 1/1 white Vampire creature tokens with lifelink, where X is Elenda's power."
Orim's Chant,1.0,['W'],['W'],None,['Instant'],None,Rare,PRM,None,None,None,"Kicker {W} (You may pay an additional {W} as you cast this spell.)\nTarget player can't cast spells this turn. If this spell was kicked, creatures can't attack this turn."
Liliana's Triumph,2.0,['B'],['B'],None,['Instant'],None,Uncommon,PRM,None,None,None,"Each opponent sacrifices a creature. If you control a Liliana planeswalker, each opponent also discards a card."
"Sedris, the Traitor King",6.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Zombie', 'Warrior']",Mythic,PRM,5,5,None,Each creature card in your graveyard has unearth {2}{B}. ({2}{B}: Return the card to the battlefield. The creature gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
"Niv-Mizzet, the Firemind",6.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Dragon', 'Wizard']",Rare,PRM,4,4,None,"Flying\nWhenever you draw a card, Niv-Mizzet, the Firemind deals 1 damage to any target.\n{T}: Draw a card."
Time Wipe,5.0,"['U', 'W']","['U', 'W']",None,['Sorcery'],None,Rare,PRM,None,None,None,"Return a creature you control to its owner's hand, then destroy all creatures."
Serra Avatar,7.0,['W'],['W'],None,['Creature'],['Avatar'],Rare,PRM,*,*,None,"Serra Avatar's power and toughness are each equal to your life total.\nWhen Serra Avatar is put into a graveyard from anywhere, shuffle it into its owner's library."
Gate Colossus,8.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,PRM,8,8,None,"This spell costs {1} less to cast for each Gate you control.\nGate Colossus can't be blocked by creatures with power 2 or less.\nWhenever a Gate enters the battlefield under your control, you may put Gate Colossus from your graveyard on top of your library."
Sensei's Divining Top,1.0,None,None,None,['Artifact'],None,Rare,PRM,None,None,None,"{1}: Look at the top three cards of your library, then put them back in any order.\n{T}: Draw a card, then put Sensei's Divining Top on top of its owner's library."
Electrolyze,3.0,"['R', 'U']","['R', 'U']",None,['Instant'],None,Uncommon,PRM,None,None,None,Electrolyze deals 2 damage divided as you choose among one or two targets.\nDraw a card.
Rakdos Firewheeler,4.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Human', 'Rogue']",Uncommon,PRM,4,3,None,"When Rakdos Firewheeler enters the battlefield, it deals 2 damage to target opponent and 2 damage to up to one target creature or planeswalker."
Aether Vial,1.0,None,None,None,['Artifact'],None,Rare,PRM,None,None,None,"At the beginning of your upkeep, you may put a charge counter on Aether Vial.\n{T}: You may put a creature card with mana value equal to the number of charge counters on Aether Vial from your hand onto the battlefield."
"Lavinia, Azorius Renegade",2.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,PRM,2,2,None,"Each opponent can't cast noncreature spells with mana value greater than the number of lands that player controls.\nWhenever an opponent casts a spell, if no mana was spent to cast it, counter that spell."
Vedalken Orrery,4.0,None,None,None,['Artifact'],None,Rare,PRM,None,None,None,You may cast spells as though they had flash.
Dimir Guildmage,2.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Human', 'Wizard']",Uncommon,PRM,2,2,None,({U/B} can be paid with either {U} or {B}.)\n{3}{U}: Target player draws a card. Activate only as a sorcery.\n{3}{B}: Target player discards a card. Activate only as a sorcery.
Simic Ascendancy,2.0,"['G', 'U']","['G', 'U']",None,['Enchantment'],None,Rare,PRM,None,None,None,"{1}{G}{U}: Put a +1/+1 counter on target creature you control.\nWhenever one or more +1/+1 counters are put on a creature you control, put that many growth counters on Simic Ascendancy.\nAt the beginning of your upkeep, if Simic Ascendancy has twenty or more growth counters on it, you win the game."
Bloodforged Battle-Axe,1.0,None,None,None,['Artifact'],['Equipment'],Rare,PRM,None,None,None,"Equipped creature gets +2/+0.\nWhenever equipped creature deals combat damage to a player, create a token that's a copy of Bloodforged Battle-Axe.\nEquip {2}"
Krosan Warchief,3.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,PRM,2,2,None,Beast spells you cast cost {1} less to cast.\n{1}{G}: Regenerate target Beast.
Ancient Stirrings,1.0,['G'],['G'],None,['Sorcery'],None,Common,PRM,None,None,None,Look at the top five cards of your library. You may reveal a colorless card from among them and put it into your hand. Then put the rest on the bottom of your library in any order.
Krosan Tusker,7.0,['G'],['G'],None,['Creature'],"['Boar', 'Beast']",Common,PRM,6,5,None,"Cycling {2}{G} ({2}{G}, Discard this card: Draw a card.)\nWhen you cycle Krosan Tusker, you may search your library for a basic land card, reveal that card, put it into your hand, then shuffle. (Do this before you draw.)"
Jokulhaups,6.0,['R'],['R'],None,['Sorcery'],None,Rare,PRM,None,None,None,"Destroy all artifacts, creatures, and lands. They can't be regenerated."
Phyrexian Altar,3.0,None,None,None,['Artifact'],None,Rare,PRM,None,None,None,Sacrifice a creature: Add one mana of any color.
Slice and Dice,6.0,['R'],['R'],None,['Sorcery'],None,Uncommon,PRM,None,None,None,"Slice and Dice deals 4 damage to each creature.\nCycling {2}{R} ({2}{R}, Discard this card: Draw a card.)\nWhen you cycle Slice and Dice, you may have it deal 1 damage to each creature."
Gideon of the Trials,3.0,['W'],['W'],['Legendary'],['Planeswalker'],['Gideon'],Mythic,PRM,None,None,3,"[+1]: Until your next turn, prevent all damage target permanent would deal.\n[0]: Until end of turn, Gideon of the Trials becomes a 4/4 Human Soldier creature with indestructible that's still a planeswalker. Prevent all damage that would be dealt to him this turn.\n[0]: You get an emblem with ""As long as you control a Gideon planeswalker, you can't lose the game and your opponents can't win the game."""
Panharmonicon,4.0,None,None,None,['Artifact'],None,Rare,PRM,None,None,None,"If an artifact or creature entering the battlefield causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time."
Sparksmith,2.0,['R'],['R'],None,['Creature'],['Goblin'],Common,PRM,1,1,None,"{T}: Sparksmith deals X damage to target creature and X damage to you, where X is the number of Goblins on the battlefield."
"Liliana, Untouched by Death",4.0,['B'],['B'],['Legendary'],['Planeswalker'],['Liliana'],Mythic,PRM,None,None,4,"[+1]: Mill three cards. If at least one Zombie card is milled this way, each opponent loses 2 life and you gain 2 life.\n[−2]: Target creature gets -X/-X until end of turn, where X is the number of Zombies you control.\n[−3]: You may cast Zombie spells from your graveyard this turn."
Astral Slide,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,PRM,None,None,None,"Whenever a player cycles a card, you may exile target creature. If you do, return that card to the battlefield under its owner's control at the beginning of the next end step."
"Nissa, Vital Force",5.0,['G'],['G'],['Legendary'],['Planeswalker'],['Nissa'],Mythic,PRM,None,None,5,"[+1]: Untap target land you control. Until your next turn, it becomes a 5/5 Elemental creature with haste. It's still a land.\n[−3]: Return target permanent card from your graveyard to your hand.\n[−6]: You get an emblem with ""Whenever a land enters the battlefield under your control, you may draw a card."""
Roar of the Wurm,7.0,['G'],['G'],None,['Sorcery'],None,Uncommon,PRM,None,None,None,Create a 6/6 green Wurm creature token.\nFlashback {3}{G} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
"Chandra, Torch of Defiance",4.0,['R'],['R'],['Legendary'],['Planeswalker'],['Chandra'],Mythic,PRM,None,None,4,"[+1]: Exile the top card of your library. You may cast that card. If you don't, Chandra, Torch of Defiance deals 2 damage to each opponent.\n[+1]: Add {R}{R}.\n[−3]: Chandra, Torch of Defiance deals 4 damage to target creature.\n[−7]: You get an emblem with ""Whenever you cast a spell, this emblem deals 5 damage to any target."""
"Ulamog, the Infinite Gyre",11.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,PRM,10,10,None,"When you cast this spell, destroy target permanent.\nIndestructible\nAnnihilator 4 (Whenever this creature attacks, defending player sacrifices four permanents.)\nWhen Ulamog, the Infinite Gyre is put into a graveyard from anywhere, its owner shuffles their graveyard into their library."
Lava Axe,5.0,['R'],['R'],None,['Sorcery'],None,Common,PRM,None,None,None,Lava Axe deals 5 damage to target player or planeswalker.
"Jace, Cunning Castaway",3.0,['U'],['U'],['Legendary'],['Planeswalker'],['Jace'],Mythic,PRM,None,None,3,"[+1]: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card.\n[−2]: Create a 2/2 blue Illusion creature token with ""When this creature becomes the target of a spell, sacrifice it.""\n[−5]: Create two tokens that are copies of Jace, Cunning Castaway, except they're not legendary."
Giant Growth,1.0,['G'],['G'],None,['Instant'],None,Common,PRM,None,None,None,Target creature gets +3/+3 until end of turn.
"Kozilek, Butcher of Truth",10.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,PRM,12,12,None,"When you cast this spell, draw four cards.\nAnnihilator 4 (Whenever this creature attacks, defending player sacrifices four permanents.)\nWhen Kozilek, Butcher of Truth is put into a graveyard from anywhere, its owner shuffles their graveyard into their library."
Knight of New Alara,4.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Human', 'Knight']",Rare,PRM,2,2,None,Each other multicolored creature you control gets +1/+1 for each of its colors.
Threads of Disloyalty,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Rare,PRM,None,None,None,Enchant creature with mana value 2 or less\nYou control enchanted creature.
Azorius Chancery,0.0,None,"['U', 'W']",None,['Land'],None,Uncommon,PRM,None,None,None,"Azorius Chancery enters the battlefield tapped.\nWhen Azorius Chancery enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {W}{U}."
Dragon Broodmother,6.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Dragon'],Mythic,PRM,4,4,None,"Flying\nAt the beginning of each upkeep, create a 1/1 red and green Dragon creature token with flying and devour 2. (As the token enters the battlefield, you may sacrifice any number of creatures. It enters the battlefield with twice that many +1/+1 counters on it.)"
Mystical Tutor,1.0,['U'],['U'],None,['Instant'],None,Rare,PRM,None,None,None,"Search your library for an instant or sorcery card, reveal it, then shuffle and put that card on top."
Dimir Aqueduct,0.0,None,"['B', 'U']",None,['Land'],None,Uncommon,PRM,None,None,None,"Dimir Aqueduct enters the battlefield tapped.\nWhen Dimir Aqueduct enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {U}{B}."
Unmake,3.0,"['B', 'W']","['B', 'W']",None,['Instant'],None,Common,PRM,None,None,None,Exile target creature.
Gifts Ungiven,4.0,['U'],['U'],None,['Instant'],None,Rare,PRM,None,None,None,Search your library for up to four cards with different names and reveal them. Target opponent chooses two of those cards. Put the chosen cards into your graveyard and the rest into your hand. Then shuffle.
Rakdos Carnarium,0.0,None,"['B', 'R']",None,['Land'],None,Uncommon,PRM,None,None,None,"Rakdos Carnarium enters the battlefield tapped.\nWhen Rakdos Carnarium enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {B}{R}."
Selkie Hedge-Mage,3.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Merfolk', 'Wizard']",Uncommon,PRM,2,2,None,"When Selkie Hedge-Mage enters the battlefield, if you control two or more Forests, you may gain 3 life.\nWhen Selkie Hedge-Mage enters the battlefield, if you control two or more Islands, you may return target tapped creature to its owner's hand."
Gruul Turf,0.0,None,"['G', 'R']",None,['Land'],None,Uncommon,PRM,None,None,None,"Gruul Turf enters the battlefield tapped.\nWhen Gruul Turf enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {R}{G}."
Duergar Hedge-Mage,3.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Dwarf', 'Shaman']",Uncommon,PRM,2,2,None,"When Duergar Hedge-Mage enters the battlefield, if you control two or more Mountains, you may destroy target artifact.\nWhen Duergar Hedge-Mage enters the battlefield, if you control two or more Plains, you may destroy target enchantment."
Selesnya Sanctuary,0.0,None,"['G', 'W']",None,['Land'],None,Uncommon,PRM,None,None,None,"Selesnya Sanctuary enters the battlefield tapped.\nWhen Selesnya Sanctuary enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {G}{W}."
Figure of Destiny,1.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Kithkin'],Rare,PRM,1,1,None,"{R/W}: Figure of Destiny becomes a Kithkin Spirit with base power and toughness 2/2.\n{R/W}{R/W}{R/W}: If Figure of Destiny is a Spirit, it becomes a Kithkin Spirit Warrior with base power and toughness 4/4.\n{R/W}{R/W}{R/W}{R/W}{R/W}{R/W}: If Figure of Destiny is a Warrior, it becomes a Kithkin Spirit Warrior Avatar with base power and toughness 8/8, flying, and first strike."
Chalice of the Void,0.0,None,None,None,['Artifact'],None,Rare,PRM,None,None,None,"Chalice of the Void enters the battlefield with X charge counters on it.\nWhenever a player casts a spell with mana value equal to the number of charge counters on Chalice of the Void, counter that spell."
Orzhov Basilica,0.0,None,"['B', 'W']",None,['Land'],None,Uncommon,PRM,None,None,None,"Orzhov Basilica enters the battlefield tapped.\nWhen Orzhov Basilica enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {W}{B}."
Engineered Plague,3.0,['B'],['B'],None,['Enchantment'],None,Uncommon,PRM,None,None,None,"As Engineered Plague enters the battlefield, choose a creature type.\nAll creatures of the chosen type get -1/-1."
Urza's Tower,0.0,None,None,None,['Land'],"[""Urza's"", 'Tower']",Common,PRM,None,None,None,"{T}: Add {C}. If you control an Urza's Mine and an Urza's Power-Plant, add {C}{C}{C} instead."
Golgari Rot Farm,0.0,None,"['B', 'G']",None,['Land'],None,Uncommon,PRM,None,None,None,"Golgari Rot Farm enters the battlefield tapped.\nWhen Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {B}{G}."
Cenn's Tactician,1.0,['W'],['W'],None,['Creature'],"['Kithkin', 'Soldier']",Uncommon,PRM,1,1,None,"{W}, {T}: Put a +1/+1 counter on target Soldier creature.\nEach creature you control with a +1/+1 counter on it can block an additional creature each combat."
Flusterstorm,1.0,['U'],['U'],None,['Instant'],None,Rare,PRM,None,None,None,"Counter target instant or sorcery spell unless its controller pays {1}.\nStorm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)"
Simic Growth Chamber,0.0,None,"['G', 'U']",None,['Land'],None,Uncommon,PRM,None,None,None,"Simic Growth Chamber enters the battlefield tapped.\nWhen Simic Growth Chamber enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {G}{U}."
Earwig Squad,5.0,['B'],['B'],None,['Creature'],"['Goblin', 'Rogue']",Rare,PRM,5,3,None,"Prowl {2}{B} (You may cast this for its prowl cost if you dealt combat damage to a player this turn with a Goblin or Rogue.)\nWhen Earwig Squad enters the battlefield, if its prowl cost was paid, search target opponent's library for three cards and exile them. Then that player shuffles."
Grafdigger's Cage,1.0,None,None,None,['Artifact'],None,Rare,PRM,None,None,None,Creature cards in graveyards and libraries can't enter the battlefield.\nPlayers can't cast spells from graveyards or libraries.
Izzet Boilerworks,0.0,None,"['R', 'U']",None,['Land'],None,Uncommon,PRM,None,None,None,"Izzet Boilerworks enters the battlefield tapped.\nWhen Izzet Boilerworks enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {U}{R}."
Force Spike,1.0,['U'],['U'],None,['Instant'],None,Uncommon,PRM,None,None,None,Counter target spell unless its controller pays {1}.
Walking Ballista,0.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,PRM,0,0,None,Walking Ballista enters the battlefield with X +1/+1 counters on it.\n{4}: Put a +1/+1 counter on Walking Ballista.\nRemove a +1/+1 counter from Walking Ballista: It deals 1 damage to any target.
Boros Garrison,0.0,None,"['R', 'W']",None,['Land'],None,Uncommon,PRM,None,None,None,"Boros Garrison enters the battlefield tapped.\nWhen Boros Garrison enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {R}{W}."
Shriekmaw,5.0,['B'],['B'],None,['Creature'],['Elemental'],Uncommon,PRM,3,2,None,"Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)\nWhen Shriekmaw enters the battlefield, destroy target nonartifact, nonblack creature.\nEvoke {1}{B} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Hostage Taker,4.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Human', 'Pirate']",Rare,PRM,2,3,None,"When Hostage Taker enters the battlefield, exile another target creature or artifact until Hostage Taker leaves the battlefield. You may cast that card for as long as it remains exiled, and mana of any type can be spent to cast that spell."
"Ob Nixilis, the Hate-Twisted",5.0,['B'],['B'],['Legendary'],['Planeswalker'],['Nixilis'],Uncommon,PRM,None,None,5,"Whenever an opponent draws a card, Ob Nixilis, the Hate-Twisted deals 1 damage to that player.\n[−2]: Destroy target creature. Its controller draws two cards."
Valiant Veteran,2.0,['W'],['W'],None,['Creature'],"['Kor', 'Soldier']",Rare,PRM,2,2,None,"Other Soldiers you control get +1/+1.\n{3}{W}{W}, Exile Valiant Veteran from your graveyard: Put a +1/+1 counter on each Soldier you control."
Oona's Blackguard,2.0,['B'],['B'],None,['Creature'],"['Faerie', 'Rogue']",Uncommon,PRM,1,1,None,"Flying\nEach other Rogue creature you control enters the battlefield with an additional +1/+1 counter on it.\nWhenever a creature you control with a +1/+1 counter on it deals combat damage to a player, that player discards a card."
Ash Barrens,0.0,None,None,None,['Land'],None,Common,PRM,None,None,None,"{T}: Add {C}.\nBasic landcycling {1} ({1}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Serra Redeemer,5.0,['W'],['W'],None,['Creature'],"['Angel', 'Soldier']",Rare,PRM,2,4,None,"Flying\nWhenever another creature with power 2 or less enters the battlefield under your control, put two +1/+1 counters on that creature."
Vexing Shusher,2.0,"['G', 'R']","['G', 'R']",None,['Creature'],"['Goblin', 'Shaman']",Rare,PRM,2,2,None,This spell can't be countered.\n{R/G}: Target spell can't be countered.
Pyroblast,1.0,['R'],['R'],None,['Instant'],None,Common,PRM,None,None,None,Choose one —\n• Counter target spell if it's blue.\n• Destroy target permanent if it's blue.
Guardian of New Benalia,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,PRM,2,2,None,"Enlist (As this creature attacks, you may tap a nonattacking creature you control without summoning sickness. When you do, add its power to this creature's until end of turn.)\nWhenever Guardian of New Benalia enlists a creature, scry 2.\nDiscard a card: Guardian of New Benalia gains indestructible until end of turn. Tap it."
Shock,1.0,['R'],['R'],None,['Instant'],None,Common,PRM,None,None,None,Shock deals 2 damage to any target.
Hydroblast,1.0,['U'],['U'],None,['Instant'],None,Common,PRM,None,None,None,Choose one —\n• Counter target spell if it's red.\n• Destroy target permanent if it's red.
Lobotomy,4.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Uncommon,PRM,None,None,None,"Target player reveals their hand, then you choose a card other than a basic land card from it. Search that player's graveyard, hand, and library for all cards with the same name as the chosen card and exile them. Then that player shuffles."
Boros Challenger,2.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Human', 'Soldier']",Uncommon,PRM,2,3,None,"Mentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)\n{2}{R}{W}: Boros Challenger gets +1/+1 until end of turn."
Anointed Peacekeeper,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,PRM,3,3,None,"Vigilance\nAs Anointed Peacekeeper enters the battlefield, look at an opponent's hand, then choose any card name.\nSpells your opponents cast with the chosen name cost {2} more to cast.\nActivated abilities of sources with the chosen name cost {2} more to activate unless they're mana abilities."
Diabolic Edict,2.0,['B'],['B'],None,['Instant'],None,Common,PRM,None,None,None,Target player sacrifices a creature.
"Emmara, Soul of the Accord",2.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Elf', 'Cleric']",Rare,PRM,2,2,None,"Whenever Emmara, Soul of the Accord becomes tapped, create a 1/1 white Soldier creature token with lifelink."
Serra Paragon,4.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,PRM,3,4,None,"Flying\nOnce during each of your turns, you may play a land from your graveyard or cast a permanent spell with mana value 3 or less from your graveyard. If you do, it gains ""When this permanent is put into a graveyard from the battlefield, exile it and you gain 2 life."""
Creeping Mold,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,PRM,None,None,None,"Destroy target artifact, enchantment, or land."
True-Name Nemesis,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Rogue']",Rare,PRM,3,1,None,"As True-Name Nemesis enters the battlefield, choose a player.\nTrue-Name Nemesis has protection from the chosen player."
Archangel of Wrath,4.0,['W'],"['B', 'R', 'W']",None,['Creature'],['Angel'],Rare,PRM,3,4,None,"Kicker {B} and/or {R} (You may pay an additional {B} and/or {R} as you cast this spell.)\nFlying, lifelink\nWhen Archangel of Wrath enters the battlefield, if it was kicked, it deals 2 damage to any target.\nWhen Archangel of Wrath enters the battlefield, if it was kicked twice, it deals 2 damage to any target."
Avatar of Hope,8.0,['W'],['W'],None,['Creature'],['Avatar'],Rare,PRM,4,9,None,"If you have 3 or less life, this spell costs {6} less to cast.\nFlying\nAvatar of Hope can block any number of creatures."
Firemind's Research,2.0,"['R', 'U']","['R', 'U']",None,['Enchantment'],None,Rare,PRM,None,None,None,"Whenever you cast an instant or sorcery spell, put a charge counter on Firemind's Research.\n{1}{U}, Remove two charge counters from Firemind's Research: Draw a card.\n{1}{R}, Remove five charge counters from Firemind's Research: It deals 5 damage to any target."
