Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
"Yargle, Glutton of Urborg // Yargle, Glutton of Urborg",5.0,['B'],['B'],['Legendary'],['Creature'],"['Frog', 'Spirit']",Rare,SLD,9,3,None,None
Harmonic Sliver,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Sliver'],Rare,SLD,1,1,None,"All Slivers have ""When this permanent enters the battlefield, destroy target artifact or enchantment."""
"Tibalt, the Fiend-Blooded",2.0,['R'],['R'],['Legendary'],['Planeswalker'],['Tibalt'],Mythic,SLD,None,None,2,"[+1]: Draw a card, then discard a card at random.\n[−4]: Tibalt, the Fiend-Blooded deals damage equal to the number of cards in target player's hand to that player.\n[−6]: Gain control of all creatures until end of turn. Untap them. They gain haste until end of turn."
"Nicol Bolas, the Ravager // Nicol Bolas, the Arisen",4.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Mythic,SLD,4,4,None,"Flying\nWhen Nicol Bolas, the Ravager enters the battlefield, each opponent discards a card.\n{4}{U}{B}{R}: Exile Nicol Bolas, the Ravager, then return him to the battlefield transformed under his owner's control. Activate only as a sorcery."
"Krark, the Thumbless // Krark, the Thumbless",2.0,['R'],['R'],['Legendary'],['Creature'],"['Goblin', 'Wizard']",Rare,SLD,2,2,None,"Whenever you cast an instant or sorcery spell, flip a coin. If you lose the flip, return that spell to its owner's hand. If you win the flip, copy that spell, and you may choose new targets for the copy.\nPartner (You can have two commanders if both have partner.)"
Sedge Sliver,3.0,['R'],"['B', 'R']",None,['Creature'],['Sliver'],Rare,SLD,2,2,None,"All Sliver creatures have ""This creature gets +1/+1 as long as you control a Swamp.""\nAll Slivers have ""{B}: Regenerate this permanent."" (The next time it would be destroyed, instead tap it, remove it from combat, and heal all damage on it.)"
"Ajani, the Greathearted",4.0,"['G', 'W']","['G', 'W']",['Legendary'],['Planeswalker'],['Ajani'],Rare,SLD,None,None,5,Creatures you control have vigilance.\n[+1]: You gain 3 life.\n[−2]: Put a +1/+1 counter on each creature you control and a loyalty counter on each other planeswalker you control.
Bloodline Keeper // Lord of Lineage,4.0,['B'],['B'],None,['Creature'],['Vampire'],Rare,SLD,3,3,None,Flying\n{T}: Create a 2/2 black Vampire creature token with flying.\n{B}: Transform Bloodline Keeper. Activate only if you control five or more Vampires.
"Adrix and Nev, Twincasters // Adrix and Nev, Twincasters",4.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Merfolk', 'Wizard']",Mythic,SLD,2,2,None,"Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)\nIf one or more tokens would be created under your control, twice that many of those tokens are created instead."
"Kaya, Bane of the Dead",6.0,"['B', 'W']","['B', 'W']",['Legendary'],['Planeswalker'],['Kaya'],Uncommon,SLD,None,None,7,Your opponents and permanents your opponents control with hexproof can be the targets of spells and abilities you control as though they didn't have hexproof.\n[−3]: Exile target creature.
"Saheeli, Sublime Artificer",3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Planeswalker'],['Saheeli'],Uncommon,SLD,None,None,5,"Whenever you cast a noncreature spell, create a 1/1 colorless Servo artifact creature token.\n[−2]: Target artifact you control becomes a copy of another target artifact or creature you control until end of turn, except it's an artifact in addition to its other types."
"Archangel Avacyn // Avacyn, the Purifier",5.0,['W'],"['R', 'W']",['Legendary'],['Creature'],['Angel'],Mythic,SLD,4,4,None,"Flash\nFlying, vigilance\nWhen Archangel Avacyn enters the battlefield, creatures you control gain indestructible until end of turn.\nWhen a non-Angel creature you control dies, transform Archangel Avacyn at the beginning of the next upkeep."
Arcane Denial,2.0,['U'],['U'],None,['Instant'],None,Rare,SLD,None,None,None,Counter target spell. Its controller may draw up to two cards at the beginning of the next turn's upkeep.\nYou draw a card at the beginning of the next turn's upkeep.
"Huatli, the Sun's Heart",3.0,"['G', 'W']","['G', 'W']",['Legendary'],['Planeswalker'],['Huatli'],Uncommon,SLD,None,None,7,Each creature you control assigns combat damage equal to its toughness rather than its power.\n[−3]: You gain life equal to the greatest toughness among creatures you control.
"Esika, God of the Tree // The Prismatic Bridge",3.0,['G'],"['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],['God'],Mythic,SLD,1,4,None,"Vigilance\n{T}: Add one mana of any color.\nOther legendary creatures you control have vigilance and ""{T}: Add one mana of any color."""
Nightscape Familiar,2.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,SLD,1,1,None,Blue spells and red spells you cast cost {1} less to cast.\n{1}{B}: Regenerate Nightscape Familiar.
Eldrazi Temple,0.0,None,None,None,['Land'],None,Rare,SLD,None,None,None,{T}: Add {C}.\n{T}: Add {C}{C}. Spend this mana only to cast colorless Eldrazi spells or activate abilities of colorless Eldrazi.
"Tamiyo, Collector of Tales",4.0,"['G', 'U']","['G', 'U']",['Legendary'],['Planeswalker'],['Tamiyo'],Rare,SLD,None,None,5,"Spells and abilities your opponents control can't cause you to discard cards or sacrifice permanents.\n[+1]: Choose a nonland card name, then reveal the top four cards of your library. Put all cards with the chosen name from among them into your hand and the rest into your graveyard.\n[−3]: Return target card from your graveyard to your hand."
Reality Smasher,5.0,None,None,None,['Creature'],['Eldrazi'],Rare,SLD,5,5,None,"({C} represents colorless mana.)\nTrample, haste\nWhenever Reality Smasher becomes the target of a spell an opponent controls, counter that spell unless its controller discards a card."
Rain of Filth,1.0,['B'],['B'],None,['Instant'],None,Rare,SLD,None,None,None,"Until end of turn, lands you control gain ""Sacrifice this land: Add {B}."""
"Sorin, Vengeful Bloodlord",4.0,"['B', 'W']","['B', 'W']",['Legendary'],['Planeswalker'],['Sorin'],Rare,SLD,None,None,4,"As long as it's your turn, creatures and planeswalkers you control have lifelink.\n[+2]: Sorin, Vengeful Bloodlord deals 1 damage to target player or planeswalker.\n[−X]: Return target creature card with mana value X from your graveyard to the battlefield. That creature is a Vampire in addition to its other types."
Inquisition of Kozilek,1.0,['B'],['B'],None,['Sorcery'],None,Rare,SLD,None,None,None,Target player reveals their hand. You choose a nonland card from it with mana value 3 or less. That player discards that card.
"Nicol Bolas, Dragon-God",5.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Planeswalker'],['Bolas'],Mythic,SLD,None,None,4,"Nicol Bolas, Dragon-God has all loyalty abilities of all other planeswalkers on the battlefield.\n[+1]: You draw a card. Each opponent exiles a card from their hand or a permanent they control.\n[−3]: Destroy target creature or planeswalker.\n[−8]: Each opponent who doesn't control a legendary creature or planeswalker loses the game."
Simian Spirit Guide,3.0,['R'],['R'],None,['Creature'],"['Ape', 'Spirit']",Rare,SLD,2,2,None,Exile Simian Spirit Guide from your hand: Add {R}.
Blur Sliver,3.0,['R'],['R'],None,['Creature'],['Sliver'],Rare,SLD,2,2,None,Sliver creatures you control have haste. (They can attack and {T} as soon as they come under your control.)
"Arlinn, Voice of the Pack",6.0,['G'],['G'],['Legendary'],['Planeswalker'],['Arlinn'],Uncommon,SLD,None,None,7,Each creature you control that's a Wolf or a Werewolf enters the battlefield with an additional +1/+1 counter on it.\n[−2]: Create a 2/2 green Wolf creature token.
Sliver Legion,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],['Sliver'],Mythic,SLD,7,7,None,All Sliver creatures get +1/+1 for each other Sliver on the battlefield.
Prince of Thralls,8.0,"['B', 'R', 'U']","['B', 'R', 'U']",None,['Creature'],['Demon'],Mythic,SLD,7,7,None,"Whenever a permanent an opponent controls is put into a graveyard, put that card onto the battlefield under your control unless that opponent pays 3 life."
Sarkhan the Masterless,5.0,['R'],['R'],['Legendary'],['Planeswalker'],['Sarkhan'],Rare,SLD,None,None,5,"Whenever a creature attacks you or a planeswalker you control, each Dragon you control deals 1 damage to that creature.\n[+1]: Until end of turn, each planeswalker you control becomes a 4/4 red Dragon creature and gains flying.\n[−3]: Create a 4/4 red Dragon creature token with flying."
"Chandra, Fire Artisan",4.0,['R'],['R'],['Legendary'],['Planeswalker'],['Chandra'],Rare,SLD,None,None,4,"Whenever one or more loyalty counters are removed from Chandra, Fire Artisan, she deals that much damage to target opponent or planeswalker.\n[+1]: Exile the top card of your library. You may play it this turn.\n[−7]: Exile the top seven cards of your library. You may play them this turn."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
"Liliana, Dreadhorde General",6.0,['B'],['B'],['Legendary'],['Planeswalker'],['Liliana'],Mythic,SLD,None,None,6,"Whenever a creature you control dies, draw a card.\n[+1]: Create a 2/2 black Zombie creature token.\n[−4]: Each player sacrifices two creatures.\n[−9]: Each opponent chooses a permanent they control of each permanent type and sacrifices the rest."
"Lathliss, Dragon Queen",6.0,['R'],['R'],['Legendary'],['Creature'],['Dragon'],Rare,SLD,6,6,None,"Flying\nWhenever another nontoken Dragon enters the battlefield under your control, create a 5/5 red Dragon creature token with flying.\n{1}{R}: Dragons you control get +1/+0 until end of turn."
"Narset, Parter of Veils",3.0,['U'],['U'],['Legendary'],['Planeswalker'],['Narset'],Uncommon,SLD,None,None,5,"Each opponent can't draw more than one card each turn.\n[−2]: Look at the top four cards of your library. You may reveal a noncreature, nonland card from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
"Jace, Wielder of Mysteries",4.0,['U'],['U'],['Legendary'],['Planeswalker'],['Jace'],Rare,SLD,None,None,4,"If you would draw a card while your library has no cards in it, you win the game instead.\n[+1]: Target player mills two cards. Draw a card.\n[−8]: Draw seven cards. Then if your library has no cards in it, you win the game."
The Wanderer,4.0,['W'],['W'],['Legendary'],['Planeswalker'],None,Uncommon,SLD,None,None,5,Prevent all noncombat damage that would be dealt to you and other permanents you control.\n[−2]: Exile target creature with power 4 or greater.
Gideon Blackblade,3.0,['W'],['W'],['Legendary'],['Planeswalker'],['Gideon'],Mythic,SLD,None,None,4,"As long as it's your turn, Gideon Blackblade is a 4/4 Human Soldier creature with indestructible that's still a planeswalker.\nPrevent all damage that would be dealt to Gideon Blackblade during your turn.\n[+1]: Up to one other target creature you control gains your choice of vigilance, lifelink, or indestructible until end of turn.\n[−6]: Exile target nonland permanent."
Sarkhan Vol,4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Planeswalker'],['Sarkhan'],Mythic,SLD,None,None,4,[+1]: Creatures you control get +1/+1 and gain haste until end of turn.\n[−2]: Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn.\n[−6]: Create five 4/4 red Dragon creature tokens with flying.
"Gonti, Lord of Luxury",4.0,['B'],['B'],['Legendary'],['Creature'],"['Aetherborn', 'Rogue']",Rare,SLD,2,3,None,"Deathtouch\nWhen Gonti, Lord of Luxury enters the battlefield, look at the top four cards of target opponent's library, exile one of them face down, then put the rest on the bottom of that library in a random order. You may cast that card for as long as it remains exiled, and mana of any type can be spent to cast that spell."
Queen Marchesa,4.0,"['B', 'R', 'W']","['B', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Assassin']",Mythic,SLD,3,3,None,"Deathtouch, haste\nWhen Queen Marchesa enters the battlefield, you become the monarch.\nAt the beginning of your upkeep, if an opponent is the monarch, create a 1/1 black Assassin creature token with deathtouch and haste."
Garruk Wildspeaker,4.0,['G'],['G'],['Legendary'],['Planeswalker'],['Garruk'],Rare,SLD,None,None,3,[+1]: Untap two target lands.\n[−1]: Create a 3/3 green Beast creature token.\n[−4]: Creatures you control get +3/+3 and gain trample until end of turn.
"Brimaz, King of Oreskos",3.0,['W'],['W'],['Legendary'],['Creature'],"['Cat', 'Soldier']",Mythic,SLD,3,4,None,"Vigilance\nWhenever Brimaz, King of Oreskos attacks, create a 1/1 white Cat Soldier creature token with vigilance that's attacking.\nWhenever Brimaz blocks a creature, create a 1/1 white Cat Soldier creature token with vigilance that's blocking that creature."
"Vilis, Broker of Blood",8.0,['B'],['B'],['Legendary'],['Creature'],['Demon'],Rare,SLD,8,8,None,"Flying\n{B}, Pay 2 life: Target creature gets -1/-1 until end of turn.\nWhenever you lose life, draw that many cards. (Damage causes loss of life.)"
Magma Sliver,4.0,['R'],['R'],None,['Creature'],['Sliver'],Rare,SLD,3,3,None,"All Slivers have ""{T}: Target Sliver creature gets +X/+0 until end of turn, where X is the number of Slivers on the battlefield."""
"Elspeth, Sun's Champion",6.0,['W'],['W'],['Legendary'],['Planeswalker'],['Elspeth'],Mythic,SLD,None,None,4,"[+1]: Create three 1/1 white Soldier creature tokens.\n[−3]: Destroy all creatures with power 4 or greater.\n[−7]: You get an emblem with ""Creatures you control get +2/+2 and have flying."""
Huntmaster of the Fells // Ravager of the Fells,4.0,"['G', 'R']","['G', 'R']",None,['Creature'],"['Human', 'Werewolf']",Mythic,SLD,2,2,None,"Whenever this creature enters the battlefield or transforms into Huntmaster of the Fells, create a 2/2 green Wolf creature token and you gain 2 life.\nAt the beginning of each upkeep, if no spells were cast last turn, transform Huntmaster of the Fells."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Rare,SLD,None,None,None,({T}: Add {G}.)
"Anowon, the Ruin Thief",4.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Vampire', 'Rogue']",Mythic,SLD,2,4,None,"Other Rogues you control get +1/+1.\nWhenever one or more Rogues you control deal combat damage to a player, that player mills a card for each 1 damage dealt to them. If the player mills at least one creature card this way, you draw a card. (To mill a card, a player puts the top card of their library into their graveyard.)"
"Kozilek, the Great Distortion",10.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,SLD,12,12,None,"When you cast this spell, if you have fewer than seven cards in hand, draw cards equal to the difference.\nMenace\nDiscard a card with mana value X: Counter target spell with mana value X."
"Slimefoot, the Stowaway",3.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],['Fungus'],Rare,SLD,2,3,None,"Whenever a Saproling you control dies, Slimefoot, the Stowaway deals 1 damage to each opponent and you gain 1 life.\n{4}: Create a 1/1 green Saproling creature token."
"Olivia, Mobilized for War",3.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Vampire', 'Knight']",Mythic,SLD,3,3,None,"Flying\nWhenever another creature enters the battlefield under your control, you may discard a card. If you do, put a +1/+1 counter on that creature, it gains haste until end of turn, and it becomes a Vampire in addition to its other types."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Rare,SLD,None,None,None,({T}: Add {B}.)
"Grenzo, Dungeon Warden",2.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Goblin', 'Rogue']",Rare,SLD,2,2,None,"Grenzo, Dungeon Warden enters the battlefield with X +1/+1 counters on it.\n{2}: Put the bottom card of your library into your graveyard. If it's a creature card with power less than or equal to Grenzo's power, put it onto the battlefield."
"Mikaeus, the Unhallowed",6.0,['B'],['B'],['Legendary'],['Creature'],"['Zombie', 'Cleric']",Mythic,SLD,5,5,None,"Intimidate (This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.)\nWhenever a Human deals damage to you, destroy it.\nOther non-Human creatures you control get +1/+1 and have undying. (When a creature with undying dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)"
"Ghave, Guru of Spores",5.0,"['B', 'G', 'W']","['B', 'G', 'W']",['Legendary'],['Creature'],"['Fungus', 'Shaman']",Mythic,SLD,0,0,None,"Ghave, Guru of Spores enters the battlefield with five +1/+1 counters on it.\n{1}, Remove a +1/+1 counter from a creature you control: Create a 1/1 green Saproling creature token.\n{1}, Sacrifice a creature: Put a +1/+1 counter on target creature."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Rare,SLD,None,None,None,({T}: Add {G}.)
Mycoloth,5.0,['G'],['G'],None,['Creature'],['Fungus'],Rare,SLD,4,4,None,"Devour 2 (As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)\nAt the beginning of your upkeep, create a 1/1 green Saproling creature token for each +1/+1 counter on Mycoloth."
Reconnaissance,1.0,['W'],['W'],None,['Enchantment'],None,Rare,SLD,None,None,None,{0}: Remove target attacking creature you control from combat and untap it.
Abundant Growth,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Rare,SLD,None,None,None,"Enchant land\nWhen Abundant Growth enters the battlefield, draw a card.\nEnchanted land has ""{T}: Add one mana of any color."""
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Rare,SLD,None,None,None,({T}: Add {U}.)
Winds of Change,1.0,['R'],['R'],None,['Sorcery'],None,Rare,SLD,None,None,None,"Each player shuffles the cards from their hand into their library, then draws that many cards."
Thran Dynamo,4.0,None,None,None,['Artifact'],None,Rare,SLD,None,None,None,{T}: Add {C}{C}{C}.
Demonic Consultation,1.0,['B'],['B'],None,['Instant'],None,Rare,SLD,None,None,None,"Choose a card name. Exile the top six cards of your library, then reveal cards from the top of your library until you reveal a card with the chosen name. Put that card into your hand and exile all other cards revealed this way."
Belligerent Sliver,3.0,['R'],['R'],None,['Creature'],['Sliver'],Rare,SLD,2,2,None,Sliver creatures you control have menace. (They can't be blocked except by two or more creatures.)
Skemfar Shadowsage,4.0,['B'],['B'],None,['Creature'],"['Elf', 'Cleric']",Rare,SLD,2,5,None,"When Skemfar Shadowsage enters the battlefield, choose one —\n• Each opponent loses X life, where X is the greatest number of creatures you control that have a creature type in common.\n• You gain X life, where X is the greatest number of creatures you control that have a creature type in common."
Black Market,5.0,['B'],['B'],None,['Enchantment'],None,Rare,SLD,None,None,None,"Whenever a creature dies, put a charge counter on Black Market.\nAt the beginning of your precombat main phase, add {B} for each charge counter on Black Market."
Seize the Day,4.0,['R'],['R'],None,['Sorcery'],None,Rare,SLD,None,None,None,"Untap target creature. After this main phase, there is an additional combat phase followed by an additional main phase.\nFlashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Rapid Hybridization,1.0,['U'],['U'],None,['Instant'],None,Rare,SLD,None,None,None,Destroy target creature. It can't be regenerated. That creature's controller creates a 3/3 green Frog Lizard creature token.
Rhystic Study,3.0,['U'],['U'],None,['Enchantment'],None,Rare,SLD,None,None,None,"Whenever an opponent casts a spell, you may draw a card unless that player pays {1}."
Serra Ascendant,1.0,['W'],['W'],None,['Creature'],"['Human', 'Monk']",Rare,SLD,1,1,None,"Lifelink (Damage dealt by this creature also causes you to gain that much life.)\nAs long as you have 30 or more life, Serra Ascendant gets +5/+5 and has flying."
Dire Undercurrents,5.0,"['B', 'U']","['B', 'U']",None,['Enchantment'],None,Rare,SLD,None,None,None,"Whenever a blue creature enters the battlefield under your control, you may have target player draw a card.\nWhenever a black creature enters the battlefield under your control, you may have target player discard a card."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Rare,SLD,None,None,None,({T}: Add {G}.)
"Ghalta, Primal Hunger // Ghalta, Primal Hunger",12.0,['G'],['G'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Rare,SLD,12,12,None,"This spell costs {X} less to cast, where X is the total power of creatures you control.\nTrample"
"Obeka, Brute Chronologist",4.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Ogre', 'Wizard']",Rare,SLD,3,4,None,"{T}: The player whose turn it is may end the turn. (Exile all spells and abilities from the stack. The player whose turn it is discards down to their maximum hand size. Damage wears off, and ""this turn"" and ""until end of turn"" effects end.)"
Death's Shadow,1.0,['B'],['B'],None,['Creature'],['Avatar'],Rare,SLD,13,13,None,"Death's Shadow gets -X/-X, where X is your life total."
Strip Mine,0.0,None,None,None,['Land'],None,Rare,SLD,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice Strip Mine: Destroy target land."
"Etali, Primal Storm // Etali, Primal Storm",6.0,['R'],['R'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Rare,SLD,6,6,None,"Whenever Etali, Primal Storm attacks, exile the top card of each player's library, then you may cast any number of spells from among those cards without paying their mana costs."
Rose Noble,4.0,['U'],['U'],['Legendary'],['Creature'],['Human'],Rare,SLD,2,3,None,"Ward {2}\nWhenever you cast a Doctor spell or creature spell with doctor's companion, draw a card.\nDoctor's companion (You can have two commanders if the other is the Doctor.)"
Command Beacon,0.0,None,None,None,['Land'],None,Rare,SLD,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice Command Beacon: Put your commander into your hand from the command zone."
The Meep,3.0,['B'],['B'],['Legendary'],['Creature'],['Alien'],Rare,SLD,0,4,None,"Ward—Pay 3 life.\nWhenever The Meep attacks, you may sacrifice another creature. If you do, creatures you control have base power and toughness X/X until end of turn, where X is the sacrificed creature's mana value."
Ghost Quarter,0.0,None,None,None,['Land'],None,Rare,SLD,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice Ghost Quarter: Destroy target land. Its controller may search their library for a basic land card, put it onto the battlefield, then shuffle."
"Ulamog, the Ceaseless Hunger // Ulamog, the Ceaseless Hunger",10.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,SLD,10,10,None,"When you cast this spell, exile two target permanents.\nIndestructible\nWhenever Ulamog, the Ceaseless Hunger attacks, defending player exiles the top twenty cards of their library."
The Celestial Toymaker,3.0,"['B', 'U', 'W']","['B', 'U', 'W']",['Legendary'],['Creature'],"['Rogue', 'Artificer']",Rare,SLD,2,4,None,"Whenever The Celestial Toymaker attacks, look at the top three cards of your library. Exile any number of them in a face-down pile and the rest in a face-up pile. Defending player chooses one of those piles. Put that pile into your hand.\nAt the beginning of each end step, each opponent loses 2 life for each spell or ability that caused one or more players to guess or to group cards or permanents into a pile this turn."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Rare,SLD,None,None,None,({T}: Add {U}.)
Thoughtseize,1.0,['B'],['B'],None,['Sorcery'],None,Rare,SLD,None,None,None,Target player reveals their hand. You choose a nonland card from it. That player discards that card. You lose 2 life.
The Fourteenth Doctor,3.0,"['G', 'R', 'U', 'W']","['G', 'R', 'U', 'W']",['Legendary'],['Creature'],"['Time Lord', 'Doctor']",Rare,SLD,3,4,None,"When you cast this spell, reveal the top fourteen cards of your library. Put all Doctor cards revealed this way into your graveyard and the rest on the bottom of your library in a random order.\nYou may have The Fourteenth Doctor enter the battlefield as a copy of a Doctor card in your graveyard that was put there from your library this turn. If you do, it gains haste until end of turn."
"Depala, Pilot Exemplar",3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Dwarf', 'Pilot']",Rare,SLD,3,3,None,"Other Dwarves you control get +1/+1.\nEach Vehicle you control gets +1/+1 as long as it's a creature.\nWhenever Depala, Pilot Exemplar becomes tapped, you may pay {X}. If you do, reveal the top X cards of your library, put all Dwarf and Vehicle cards from among them into your hand, then put the rest on the bottom of your library in a random order."
Plaguecrafter,3.0,['B'],['B'],None,['Creature'],"['Human', 'Shaman']",Rare,SLD,3,2,None,"When Plaguecrafter enters the battlefield, each player sacrifices a creature or planeswalker. Each player who can't discards a card."
Chandra's Ignition,5.0,['R'],['R'],None,['Sorcery'],None,Rare,SLD,None,None,None,Target creature you control deals damage equal to its power to each other creature and each opponent.
Balthor the Defiled,4.0,['B'],['B'],['Legendary'],['Creature'],"['Zombie', 'Dwarf']",Rare,SLD,2,2,None,"Minion creatures get +1/+1.\n{B}{B}{B}, Exile Balthor the Defiled: Each player returns all black and all red creature cards from their graveyard to the battlefield."
Doomsday,3.0,['B'],['B'],None,['Sorcery'],None,Rare,SLD,None,None,None,"Search your library and graveyard for five cards and exile the rest. Put the chosen cards on top of your library in any order. You lose half your life, rounded up."
Rootbound Crag,0.0,None,"['G', 'R']",None,['Land'],None,Rare,SLD,None,None,None,Rootbound Crag enters the battlefield tapped unless you control a Mountain or a Forest.\n{T}: Add {R} or {G}.
Carrion Feeder,1.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,SLD,1,1,None,Carrion Feeder can't block.\nSacrifice a creature: Put a +1/+1 counter on Carrion Feeder.
Harmonize,4.0,['G'],['G'],None,['Sorcery'],None,Rare,SLD,None,None,None,Draw three cards.
Drowned Catacomb,0.0,None,"['B', 'U']",None,['Land'],None,Rare,SLD,None,None,None,Drowned Catacomb enters the battlefield tapped unless you control an Island or a Swamp.\n{T}: Add {U} or {B}.
The Fifteenth Doctor,4.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Time Lord', 'Doctor']",Rare,SLD,3,3,None,"When The Fifteenth Doctor enters the battlefield or attacks, mill three cards. You may put an artifact card with mana value 2 or 3 from among them into your hand.\nThe first nonartifact spell you cast each turn has improvise. (Your artifacts can help cast that spell. Each artifact you tap after you're done activating mana abilities pays for {1}.)"
Glacial Fortress,0.0,None,"['U', 'W']",None,['Land'],None,Rare,SLD,None,None,None,Glacial Fortress enters the battlefield tapped unless you control a Plains or an Island.\n{T}: Add {W} or {U}.
Skullclamp,1.0,None,None,None,['Artifact'],['Equipment'],Rare,SLD,None,None,None,"Equipped creature gets +1/-1.\nWhenever equipped creature dies, draw two cards.\nEquip {1}"
"Breya, Etherium Shaper",4.0,"['B', 'R', 'U', 'W']","['B', 'R', 'U', 'W']",['Legendary'],"['Artifact', 'Creature']",['Human'],Mythic,SLD,4,4,None,"When Breya, Etherium Shaper enters the battlefield, create two 1/1 blue Thopter artifact creature tokens with flying.\n{2}, Sacrifice two artifacts: Choose one —\n• Breya deals 3 damage to target player or planeswalker.\n• Target creature gets -4/-4 until end of turn.\n• You gain 5 life."
Tezzeret the Seeker,5.0,['U'],['U'],['Legendary'],['Planeswalker'],['Tezzeret'],Mythic,SLD,None,None,4,"[+1]: Untap up to two target artifacts.\n[−X]: Search your library for an artifact card with mana value X or less, put it onto the battlefield, then shuffle.\n[−5]: Artifacts you control become artifact creatures with base power and toughness 5/5 until end of turn."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Rare,SLD,None,None,None,({T}: Add {G}.)
Phyrexian Metamorph,4.0,['U'],['U'],None,"['Artifact', 'Creature']","['Phyrexian', 'Shapeshifter']",Rare,SLD,0,0,None,"({U/P} can be paid with either {U} or 2 life.)\nYou may have Phyrexian Metamorph enter the battlefield as a copy of any artifact or creature on the battlefield, except it's an artifact in addition to its other types."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Rare,SLD,None,None,None,({T}: Add {B}.)
Adaptive Automaton,3.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,SLD,2,2,None,"As Adaptive Automaton enters the battlefield, choose a creature type.\nAdaptive Automaton is the chosen type in addition to its other types.\nOther creatures you control of the chosen type get +1/+1."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Rare,SLD,None,None,None,({T}: Add {W}.)
Reflector Mage,3.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Human', 'Wizard']",Rare,SLD,2,3,None,"When Reflector Mage enters the battlefield, return target creature an opponent controls to its owner's hand. That creature's owner can't cast spells with the same name as that creature until your next turn."
"Feather, the Redeemed",3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],['Angel'],Rare,SLD,3,4,None,"Flying\nWhenever you cast an instant or sorcery spell that targets a creature you control, exile that card instead of putting it into your graveyard as it resolves. If you do, return it to your hand at the beginning of the next end step."
Planar Bridge,6.0,None,None,['Legendary'],['Artifact'],None,Mythic,SLD,None,None,None,"{8}, {T}: Search your library for a permanent card, put it onto the battlefield, then shuffle."
Liliana of the Dark Realms,4.0,['B'],['B'],['Legendary'],['Planeswalker'],['Liliana'],Mythic,SLD,None,None,3,"[+1]: Search your library for a Swamp card, reveal it, put it into your hand, then shuffle.\n[−3]: Target creature gets +X/+X or -X/-X until end of turn, where X is the number of Swamps you control.\n[−6]: You get an emblem with ""Swamps you control have '{T}: Add {B}{B}{B}{B}.'"""
