Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Ripples of Potential,2.0,['U'],['U'],None,['Instant'],None,Rare,LCC,None,None,None,"Proliferate, then choose any number of permanents you control that had a counter put on them this way. Those permanents phase out. (To proliferate, choose any number of permanents and/or players, then give each another counter of each kind already there. Treat phased-out permanents and anything attached to them as though they don't exist until their controller's next turn.)"
Mist Dancer,5.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Rare,LCC,3,3,None,"Flying\nOther Merfolk you control get +1/+0 and have flying.\nEncore {5}{U}{U} ({5}{U}{U}, Exile this card from your graveyard: For each opponent, create a token copy that attacks that opponent this turn if able. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery.)"
The Indomitable,4.0,['U'],['U'],['Legendary'],['Artifact'],['Vehicle'],Rare,LCC,6,6,None,"Trample\nWhenever a creature you control deals combat damage to a player, draw a card.\nCrew 3\nYou may cast The Indomitable from your graveyard as long as you control three or more tapped Pirates and/or Vehicles."
March of the Canonized,2.0,['W'],['W'],None,['Enchantment'],None,Rare,LCC,None,None,None,"When March of the Canonized enters the battlefield, create X 1/1 white Vampire creature tokens with lifelink.\nAt the beginning of your upkeep, if your devotion to white and black is seven or greater, create a 4/3 white and black Vampire Demon creature token with flying."
From the Rubble,6.0,['W'],['W'],None,['Enchantment'],None,Rare,LCC,None,None,None,"As From the Rubble enters the battlefield, choose a creature type.\nAt the beginning of your end step, return target creature card of the chosen type from your graveyard to the battlefield with a finality counter on it. (If a creature with a finality counter on it would die, exile it instead.)"
Elenda's Hierophant,3.0,['W'],['W'],None,['Creature'],"['Vampire', 'Cleric']",Rare,LCC,1,1,None,"Flying\nWhenever you gain life, put a +1/+1 counter on Elenda's Hierophant.\nWhen Elenda's Hierophant dies, create X 1/1 white Vampire creature tokens with lifelink, where X is its power."
Charismatic Conqueror,2.0,['W'],['W'],None,['Creature'],"['Vampire', 'Soldier']",Rare,LCC,2,2,None,"Vigilance\nWhenever an artifact or creature enters the battlefield untapped and under an opponent's control, they may tap that permanent. If they don't, you create a 1/1 white Vampire creature token with lifelink."
Bronzebeak Foragers,4.0,['W'],['W'],None,['Creature'],['Dinosaur'],Rare,LCC,3,4,None,"When Bronzebeak Foragers enters the battlefield, for each opponent, exile up to one target nonland permanent that player controls until Bronzebeak Foragers leaves the battlefield.\n{X}{W}: Put target card with mana value X exiled with Bronzebeak Foragers into its owner's graveyard. You gain X life."
Izzet Signet,2.0,None,"['R', 'U']",None,['Artifact'],None,Uncommon,LCC,None,None,None,"{1}, {T}: Add {U}{R}."
Paleontologist's Pick-Axe // Dinosaur Headdress,2.0,None,None,None,['Artifact'],['Equipment'],Mythic,LCC,None,None,None,"Whenever equipped creature attacks, draw a card, then discard a card.\nEquip {1}\nCraft with one or more creatures {5} ({5}, Exile this artifact, Exile one or more creatures you control and/or creature cards from your graveyard: Return this card transformed under its owner's control. Craft only as a sorcery.)"
Eye of Ojer Taq // Apex Observatory,3.0,None,None,None,['Artifact'],None,Mythic,LCC,None,None,None,"{T}: Add one mana of any color.\nCraft with two that share a card type {6} ({6}, Exile this artifact, Exile the two from among other permanents you control and/or cards from your graveyard: Return this card transformed under its owner's control. Craft only as a sorcery.)"
"Xavier Sal, Infested Captain",3.0,"['B', 'G', 'U']","['B', 'G', 'U']",['Legendary'],['Creature'],"['Human', 'Fungus', 'Pirate']",Rare,LCC,3,3,None,"{T}, Remove a counter from another permanent you control: Populate. Activate only as a sorcery. (Create a token that's a copy of a creature token you control.)\n{T}, Sacrifice another creature: Proliferate. Activate only as a sorcery. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
"Wayta, Trainer Prodigy",3.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Mythic,LCC,1,5,None,"Haste\n{2}{G}, {T}: Target creature you control fights another target creature. This ability costs {2} less to activate if it targets two creatures you control.\nIf a creature you control being dealt damage causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time."
"Admiral Brass, Unsinkable",5.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Human', 'Pirate']",Mythic,LCC,3,3,None,"When Admiral Brass, Unsinkable enters the battlefield, mill four cards.\nAt the beginning of combat on your turn, you may return target Pirate creature card from your graveyard to the battlefield with a finality counter on it. It has base power and toughness 4/4. It gains haste until end of turn. (If a creature with a finality counter on it would die, exile it instead.)"
Hakbal of the Surging Soul,4.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Merfolk', 'Scout']",Mythic,LCC,3,3,None,"At the beginning of combat on your turn, each Merfolk creature you control explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on the exploring creature, then put the card back or put it into your graveyard.)\nWhenever Hakbal of the Surging Soul attacks, you may put a land card from your hand onto the battlefield. If you don't, draw a card."
"Carmen, Cruel Skymarcher",5.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Vampire', 'Soldier']",Mythic,LCC,2,2,None,"Flying\nWhenever a player sacrifices a permanent, put a +1/+1 counter on Carmen, Cruel Skymarcher and you gain 1 life.\nWhenever Carmen attacks, return up to one target permanent card with mana value less than or equal to Carmen's power from your graveyard to the battlefield."
"Don Andres, the Renegade",4.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Vampire', 'Pirate']",Mythic,LCC,4,3,None,"Each creature you control but don't own gets +2/+2, has menace and deathtouch, and is a Pirate in addition to its other types.\nWhenever you cast a noncreature spell you don't own, create two tapped Treasure tokens."
"Clavileño, First of the Blessed",3.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Vampire', 'Cleric']",Mythic,LCC,2,2,None,"Whenever you attack, target attacking Vampire that isn't a Demon becomes a Demon in addition to its other types. It gains ""When this creature dies, draw a card and create a tapped 4/3 white and black Vampire Demon creature token with flying."""
"Tetzin, Gnome Champion // The Golden-Gear Colossus",3.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],"['Artifact', 'Creature']",['Gnome'],Rare,LCC,2,2,None,"Whenever Tetzin or another double-faced artifact enters the battlefield under your control, mill three cards. You may put an artifact card from among them into your hand.\nCraft with six artifacts {4} ({4}, Exile this artifact, Exile the six from among other permanents you control and/or cards from your graveyard: Return this card transformed under its owner's control. Craft only as a sorcery.)"
Contest of Claws,2.0,['G'],['G'],None,['Sorcery'],None,Rare,LCC,None,None,None,"Target creature you control deals damage equal to its power to another target creature. If excess damage was dealt this way, discover X, where X is that excess damage. (Exile cards from the top of your library until you exile a nonland card with that mana value or less. Cast it without paying its mana cost or put it into your hand. Put the rest on the bottom in a random order.)"
Ore-Rich Stalactite // Cosmium Catalyst,2.0,['R'],['R'],None,['Artifact'],None,Rare,LCC,None,None,None,"{T}: Add {R}. Spend this mana only to cast an instant or sorcery spell.\nCraft with four or more red instant and/or sorcery cards {3}{R}{R} ({3}{R}{R}, Exile this artifact, Exile the four or more from your graveyard: Return this card transformed under its owner's control. Craft only as a sorcery.)"
Altar of the Wretched // Wretched Bonemass,3.0,['B'],['B'],None,['Artifact'],None,Rare,LCC,None,None,None,"When Altar of the Wretched enters the battlefield, you may sacrifice a nontoken creature. If you do, draw X cards, then mill X cards, where X is that creature's power.\nCraft with one or more creatures {2}{B}{B}\n{2}{B}: Return Altar of the Wretched from your graveyard to your hand."
"Xolatoyac, the Smiling Flood",6.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Salamander', 'Serpent']",Mythic,LCC,6,6,None,"Whenever Xolatoyac, the Smiling Flood enters the battlefield or attacks, put a flood counter on target land. That land is an Island in addition to its other types for as long as it has a flood counter on it.\nAt the beginning of your end step, untap each permanent you control with a counter on it."
"Chimil, the Inner Sun",6.0,None,None,['Legendary'],['Artifact'],None,Mythic,LCC,None,None,None,"Spells you control can't be countered.\nAt the beginning of your end step, discover 5. (Exile cards from the top of your library until you exile a nonland card with mana value 5 or less. Cast it without paying its mana cost or put it into your hand. Put the rest on the bottom in a random order.)"
"Pantlaza, Sun-Favored",5.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],['Dinosaur'],Mythic,LCC,4,4,None,"Whenever Pantlaza, Sun-Favored or another Dinosaur enters the battlefield under your control, you may discover X, where X is that creature's toughness. Do this only once each turn. (Exile cards from the top of your library until you exile a nonland card with that mana value or less. Cast it without paying its mana cost or put it into your hand. Put the rest on the bottom in a random order.)"
Temple Bell,3.0,None,None,None,['Artifact'],None,Rare,LCC,None,None,None,{T}: Each player draws a card.
Fist of Suns,3.0,None,"['B', 'G', 'R', 'U', 'W']",None,['Artifact'],None,Rare,LCC,None,None,None,You may pay {W}{U}{B}{R}{G} rather than pay the mana cost for spells you cast.
Everflowing Chalice,0.0,None,None,None,['Artifact'],None,Uncommon,LCC,None,None,None,Multikicker {2} (You may pay an additional {2} any number of times as you cast this spell.)\nEverflowing Chalice enters the battlefield with a charge counter on it for each time it was kicked.\n{T}: Add {C} for each charge counter on Everflowing Chalice.
Colossus Hammer,1.0,None,None,None,['Artifact'],['Equipment'],Uncommon,LCC,None,None,None,Equipped creature gets +10/+10 and loses flying.\nEquip {8} ({8}: Attach to target creature you control. Equip only as a sorcery.)
Coercive Portal,4.0,None,None,None,['Artifact'],None,Mythic,LCC,None,None,None,"Will of the council — At the beginning of your upkeep, starting with you, each player votes for carnage or homage. If carnage gets more votes, sacrifice Coercive Portal and destroy all nonland permanents. If homage gets more votes or the vote is tied, draw a card."
Amulet of Vigor,1.0,None,None,None,['Artifact'],None,Rare,LCC,None,None,None,"Whenever a permanent enters the battlefield tapped and under your control, untap it."
Bojuka Bog,0.0,None,['B'],None,['Land'],None,Common,LCC,None,None,None,"Bojuka Bog enters the battlefield tapped.\nWhen Bojuka Bog enters the battlefield, exile target player's graveyard.\n{T}: Add {B}."
Arch of Orazca,0.0,None,None,None,['Land'],None,Rare,LCC,None,None,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\n{T}: Add {C}.\n{5}, {T}: Draw a card. Activate only if you have the city's blessing."
Windbrisk Heights,0.0,None,['W'],None,['Land'],None,Rare,LCC,None,None,None,"Hideaway 4 (When this land enters the battlefield, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)\nWindbrisk Heights enters the battlefield tapped.\n{T}: Add {W}.\n{W}, {T}: You may play the exiled card without paying its mana cost if you attacked with three or more creatures this turn."
Vineglimmer Snarl,0.0,None,"['G', 'U']",None,['Land'],None,Rare,LCC,None,None,None,"As Vineglimmer Snarl enters the battlefield, you may reveal a Forest or Island card from your hand. If you don't, Vineglimmer Snarl enters the battlefield tapped.\n{T}: Add {G} or {U}."
Unclaimed Territory,0.0,None,None,None,['Land'],None,Uncommon,LCC,None,None,None,"As Unclaimed Territory enters the battlefield, choose a creature type.\n{T}: Add {C}.\n{T}: Add one mana of any color. Spend this mana only to cast a creature spell of the chosen type."
Thriving Moor,0.0,None,['B'],None,['Land'],None,Common,LCC,None,None,None,"Thriving Moor enters the battlefield tapped.\nAs Thriving Moor enters the battlefield, choose a color other than black.\n{T}: Add {B} or one mana of the chosen color."
Thriving Isle,0.0,None,['U'],None,['Land'],None,Common,LCC,None,None,None,"Thriving Isle enters the battlefield tapped.\nAs Thriving Isle enters the battlefield, choose a color other than blue.\n{T}: Add {U} or one mana of the chosen color."
Thriving Heath,0.0,None,['W'],None,['Land'],None,Common,LCC,None,None,None,"Thriving Heath enters the battlefield tapped.\nAs Thriving Heath enters the battlefield, choose a color other than white.\n{T}: Add {W} or one mana of the chosen color."
Thriving Grove,0.0,None,['G'],None,['Land'],None,Common,LCC,None,None,None,"Thriving Grove enters the battlefield tapped.\nAs Thriving Grove enters the battlefield, choose a color other than green.\n{T}: Add {G} or one mana of the chosen color."
Thriving Bluff,0.0,None,['R'],None,['Land'],None,Common,LCC,None,None,None,"Thriving Bluff enters the battlefield tapped.\nAs Thriving Bluff enters the battlefield, choose a color other than red.\n{T}: Add {R} or one mana of the chosen color."
Voldaren Estate,0.0,None,None,None,['Land'],None,Rare,LCC,None,None,None,"{T}: Add {C}.\n{T}, Pay 1 life: Add one mana of any color. Spend this mana only to cast a Vampire spell.\n{5}, {T}: Create a Blood token. This ability costs {1} less to activate for each Vampire you control. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Vault of the Archangel,0.0,None,"['B', 'W']",None,['Land'],None,Rare,LCC,None,None,None,"{T}: Add {C}.\n{2}{W}{B}, {T}: Creatures you control gain deathtouch and lifelink until end of turn."
Choked Estuary,0.0,None,"['B', 'U']",None,['Land'],None,Rare,LCC,None,None,None,"As Choked Estuary enters the battlefield, you may reveal an Island or Swamp card from your hand. If you don't, Choked Estuary enters the battlefield tapped.\n{T}: Add {U} or {B}."
Canopy Vista,0.0,None,"['G', 'W']",None,['Land'],"['Forest', 'Plains']",Rare,LCC,None,None,None,({T}: Add {G} or {W}.)\nCanopy Vista enters the battlefield tapped unless you control two or more basic lands.
Terramorphic Expanse,0.0,None,None,None,['Land'],None,Common,LCC,None,None,None,"{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Temple of the False God,0.0,None,None,None,['Land'],None,Uncommon,LCC,None,None,None,{T}: Add {C}{C}. Activate only if you control five or more lands.
Temple of Silence,0.0,None,"['B', 'W']",None,['Land'],None,Rare,LCC,None,None,None,"Temple of Silence enters the battlefield tapped.\nWhen Temple of Silence enters the battlefield, scry 1.\n{T}: Add {W} or {B}."
Temple of Mystery,0.0,None,"['G', 'U']",None,['Land'],None,Rare,LCC,None,None,None,"Temple of Mystery enters the battlefield tapped.\nWhen Temple of Mystery enters the battlefield, scry 1.\n{T}: Add {G} or {U}."
Tainted Field,0.0,None,"['B', 'W']",None,['Land'],None,Uncommon,LCC,None,None,None,{T}: Add {C}.\n{T}: Add {W} or {B}. Activate only if you control a Swamp.
Sunken Hollow,0.0,None,"['B', 'U']",None,['Land'],"['Island', 'Swamp']",Rare,LCC,None,None,None,({T}: Add {U} or {B}.)\nSunken Hollow enters the battlefield tapped unless you control two or more basic lands.
Sulfur Falls,0.0,None,"['R', 'U']",None,['Land'],None,Rare,LCC,None,None,None,Sulfur Falls enters the battlefield tapped unless you control an Island or a Mountain.\n{T}: Add {U} or {R}.
Smoldering Marsh,0.0,None,"['B', 'R']",None,['Land'],"['Swamp', 'Mountain']",Rare,LCC,None,None,None,({T}: Add {B} or {R}.)\nSmoldering Marsh enters the battlefield tapped unless you control two or more basic lands.
Simic Growth Chamber,0.0,None,"['G', 'U']",None,['Land'],None,Common,LCC,None,None,None,"Simic Growth Chamber enters the battlefield tapped.\nWhen Simic Growth Chamber enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {G}{U}."
Shineshadow Snarl,0.0,None,"['B', 'W']",None,['Land'],None,Rare,LCC,None,None,None,"As Shineshadow Snarl enters the battlefield, you may reveal a Plains or Swamp card from your hand. If you don't, Shineshadow Snarl enters the battlefield tapped.\n{T}: Add {W} or {B}."
Secluded Courtyard,0.0,None,None,None,['Land'],None,Uncommon,LCC,None,None,None,"As Secluded Courtyard enters the battlefield, choose a creature type.\n{T}: Add {C}.\n{T}: Add one mana of any color. Spend this mana only to cast a creature spell of the chosen type or activate an ability of a creature source of the chosen type."
Rogue's Passage,0.0,None,None,None,['Land'],None,Uncommon,LCC,None,None,None,"{T}: Add {C}.\n{4}, {T}: Target creature can't be blocked this turn."
Reliquary Tower,0.0,None,None,None,['Land'],None,Uncommon,LCC,None,None,None,You have no maximum hand size.\n{T}: Add {C}.
Port of Karfell,0.0,None,"['B', 'U']",None,['Land'],None,Uncommon,LCC,None,None,None,"Port of Karfell enters the battlefield tapped.\n{T}: Add {U}.\n{3}{U}{B}{B}, {T}, Sacrifice Port of Karfell: Mill four cards, then return a creature card from your graveyard to the battlefield tapped. (To mill a card, put the top card of your library into your graveyard.)"
Path of Ancestry,0.0,None,None,None,['Land'],None,Common,LCC,None,None,None,"Path of Ancestry enters the battlefield tapped.\n{T}: Add one mana of any color in your commander's color identity. When that mana is spent to cast a creature spell that shares a creature type with your commander, scry 1. (Look at the top card of your library. You may put that card on the bottom.)"
Orzhov Basilica,0.0,None,"['B', 'W']",None,['Land'],None,Common,LCC,None,None,None,"Orzhov Basilica enters the battlefield tapped.\nWhen Orzhov Basilica enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {W}{B}."
Nephalia Drownyard,0.0,None,"['B', 'U']",None,['Land'],None,Rare,LCC,None,None,None,"{T}: Add {C}.\n{1}{U}{B}, {T}: Target player mills three cards."
Myriad Landscape,0.0,None,None,None,['Land'],None,Uncommon,LCC,None,None,None,"Myriad Landscape enters the battlefield tapped.\n{T}: Add {C}.\n{2}, {T}, Sacrifice Myriad Landscape: Search your library for up to two basic land cards that share a land type, put them onto the battlefield tapped, then shuffle."
Mosswort Bridge,0.0,None,['G'],None,['Land'],None,Rare,LCC,None,None,None,"Hideaway 4 (When this land enters the battlefield, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)\nMosswort Bridge enters the battlefield tapped.\n{T}: Add {G}.\n{G}, {T}: You may play the exiled card without paying its mana cost if creatures you control have total power 10 or greater."
Llanowar Reborn,0.0,None,['G'],None,['Land'],None,Uncommon,LCC,None,None,None,"Llanowar Reborn enters the battlefield tapped.\n{T}: Add {G}.\nGraft 1 (This land enters the battlefield with a +1/+1 counter on it. Whenever a creature enters the battlefield, you may move a +1/+1 counter from this land onto it.)"
Kessig Wolf Run,0.0,None,"['G', 'R']",None,['Land'],None,Rare,LCC,None,None,None,"{T}: Add {C}.\n{X}{R}{G}, {T}: Target creature gets +X/+0 and gains trample until end of turn."
Karn's Bastion,0.0,None,None,None,['Land'],None,Rare,LCC,None,None,None,"{T}: Add {C}.\n{4}, {T}: Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Jungle Shrine,0.0,None,"['G', 'R', 'W']",None,['Land'],None,Uncommon,LCC,None,None,None,"Jungle Shrine enters the battlefield tapped.\n{T}: Add {R}, {G}, or {W}."
Isolated Chapel,0.0,None,"['B', 'W']",None,['Land'],None,Rare,LCC,None,None,None,Isolated Chapel enters the battlefield tapped unless you control a Plains or a Swamp.\n{T}: Add {W} or {B}.
Hinterland Harbor,0.0,None,"['G', 'U']",None,['Land'],None,Rare,LCC,None,None,None,Hinterland Harbor enters the battlefield tapped unless you control a Forest or an Island.\n{T}: Add {G} or {U}.
Geier Reach Sanitarium,0.0,None,None,['Legendary'],['Land'],None,Rare,LCC,None,None,None,"{T}: Add {C}.\n{2}, {T}: Each player draws a card, then discards a card."
Game Trail,0.0,None,"['G', 'R']",None,['Land'],None,Rare,LCC,None,None,None,"As Game Trail enters the battlefield, you may reveal a Mountain or Forest card from your hand. If you don't, Game Trail enters the battlefield tapped.\n{T}: Add {R} or {G}."
Furycalm Snarl,0.0,None,"['R', 'W']",None,['Land'],None,Rare,LCC,None,None,None,"As Furycalm Snarl enters the battlefield, you may reveal a Mountain or Plains card from your hand. If you don't, Furycalm Snarl enters the battlefield tapped.\n{T}: Add {R} or {W}."
Frostboil Snarl,0.0,None,"['R', 'U']",None,['Land'],None,Rare,LCC,None,None,None,"As Frostboil Snarl enters the battlefield, you may reveal an Island or Mountain card from your hand. If you don't, Frostboil Snarl enters the battlefield tapped.\n{T}: Add {U} or {R}."
Fortified Village,0.0,None,"['G', 'W']",None,['Land'],None,Rare,LCC,None,None,None,"As Fortified Village enters the battlefield, you may reveal a Forest or Plains card from your hand. If you don't, Fortified Village enters the battlefield tapped.\n{T}: Add {G} or {W}."
Foreboding Ruins,0.0,None,"['B', 'R']",None,['Land'],None,Rare,LCC,None,None,None,"As Foreboding Ruins enters the battlefield, you may reveal a Swamp or Mountain card from your hand. If you don't, Foreboding Ruins enters the battlefield tapped.\n{T}: Add {B} or {R}."
Exotic Orchard,0.0,None,None,None,['Land'],None,Rare,LCC,None,None,None,{T}: Add one mana of any color that a land an opponent controls could produce.
Evolving Wilds,0.0,None,None,None,['Land'],None,Common,LCC,None,None,None,"{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Desolate Lighthouse,0.0,None,"['R', 'U']",None,['Land'],None,Rare,LCC,None,None,None,"{T}: Add {C}.\n{1}{U}{R}, {T}: Draw a card, then discard a card."
Crumbling Necropolis,0.0,None,"['B', 'R', 'U']",None,['Land'],None,Uncommon,LCC,None,None,None,"Crumbling Necropolis enters the battlefield tapped.\n{T}: Add {U}, {B}, or {R}."
Command Tower,0.0,None,None,None,['Land'],None,Common,LCC,None,None,None,{T}: Add one mana of any color in your commander's color identity.
Clifftop Retreat,0.0,None,"['R', 'W']",None,['Land'],None,Rare,LCC,None,None,None,Clifftop Retreat enters the battlefield tapped unless you control a Mountain or a Plains.\n{T}: Add {R} or {W}.
Cinder Glade,0.0,None,"['G', 'R']",None,['Land'],"['Mountain', 'Forest']",Rare,LCC,None,None,None,({T}: Add {R} or {G}.)\nCinder Glade enters the battlefield tapped unless you control two or more basic lands.
