Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Rotting Regisaur,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Dinosaur']",Rare,M20,7,6,None,"At the beginning of your upkeep, discard a card."
Murder,3.0,['B'],['B'],None,['Instant'],None,Common,M20,None,None,None,Destroy target creature.
Gravedigger,4.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,M20,2,2,None,"When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand."
Feral Abomination,6.0,['B'],['B'],None,['Creature'],['Thrull'],Common,M20,5,5,None,Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)
Knight of the Ebon Legion,1.0,['B'],['B'],None,['Creature'],"['Vampire', 'Knight']",Rare,M20,1,2,None,"{2}{B}: Knight of the Ebon Legion gets +3/+3 and gains deathtouch until end of turn.\nAt the beginning of your end step, if a player lost 4 or more life this turn, put a +1/+1 counter on Knight of the Ebon Legion. (Damage causes loss of life.)"
Fathom Fleet Cutthroat,4.0,['B'],['B'],None,['Creature'],"['Human', 'Pirate']",Common,M20,3,3,None,"When Fathom Fleet Cutthroat enters the battlefield, destroy target creature an opponent controls that was dealt damage this turn."
Embodiment of Agonies,3.0,['B'],['B'],None,['Creature'],['Demon'],Rare,M20,0,0,None,"Flying, deathtouch\nEmbodiment of Agonies enters the battlefield with a +1/+1 counter on it for each different mana cost among nonland cards in your graveyard. (For example, {2}{B} and {1}{B}{B} are different mana costs.)"
Dread Presence,4.0,['B'],['B'],None,['Creature'],['Nightmare'],Rare,M20,3,3,None,"Whenever a Swamp enters the battlefield under your control, choose one —\n• You draw a card and you lose 1 life.\n• Dread Presence deals 2 damage to any target and you gain 2 life."
Cavalier of Night,5.0,['B'],['B'],None,['Creature'],"['Elemental', 'Knight']",Mythic,M20,4,5,None,"Lifelink\nWhen Cavalier of Night enters the battlefield, you may sacrifice another creature. When you do, destroy target creature an opponent controls.\nWhen Cavalier of Night dies, return target creature card with mana value 3 or less from your graveyard to the battlefield."
Bone Splinters,1.0,['B'],['B'],None,['Sorcery'],None,Common,M20,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nDestroy target creature."
Bloodsoaked Altar,6.0,['B'],['B'],None,['Artifact'],None,Uncommon,M20,None,None,None,"{T}, Pay 2 life, Discard a card, Sacrifice a creature: Create a 5/5 black Demon creature token with flying. Activate only as a sorcery."
Blood Burglar,2.0,['B'],['B'],None,['Creature'],"['Vampire', 'Rogue']",Common,M20,2,2,None,"As long as it's your turn, Blood Burglar has lifelink. (Damage dealt by this creature also causes you to gain that much life.)"
Bladebrand,2.0,['B'],['B'],None,['Instant'],None,Common,M20,None,None,None,Target creature gains deathtouch until end of turn.\nDraw a card.
Barony Vampire,3.0,['B'],['B'],None,['Creature'],['Vampire'],Common,M20,3,2,None,None
Agonizing Syphon,4.0,['B'],['B'],None,['Sorcery'],None,Common,M20,None,None,None,Agonizing Syphon deals 3 damage to any target and you gain 3 life.
Yarok's Wavecrasher,4.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,M20,4,4,None,"When Yarok's Wavecrasher enters the battlefield, return another creature you control to its owner's hand."
Warden of Evos Isle,3.0,['U'],['U'],None,['Creature'],"['Bird', 'Wizard']",Uncommon,M20,2,2,None,Flying\nCreature spells with flying you cast cost {1} less to cast.
Tale's End,2.0,['U'],['U'],None,['Instant'],None,Rare,M20,None,None,None,"Counter target activated ability, triggered ability, or legendary spell."
"Mu Yanling, Sky Dancer",3.0,['U'],['U'],['Legendary'],['Planeswalker'],['Yanling'],Mythic,M20,None,None,2,"[+2]: Until your next turn, up to one target creature gets -2/-0 and loses flying.\n[−3]: Create a 4/4 blue Elemental Bird creature token with flying.\n[−8]: You get an emblem with ""Islands you control have '{T}: Draw a card.'"""
Masterful Replication,6.0,['U'],['U'],None,['Instant'],None,Rare,M20,None,None,None,Choose one —\n• Create two 3/3 colorless Golem artifact creature tokens.\n• Choose target artifact you control. Each other artifact you control becomes a copy of that artifact until end of turn.
Hard Cover,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,M20,None,None,None,"Enchant creature\nEnchanted creature gets +0/+2 and has ""{T}: Draw a card, then discard a card."""
Frilled Sea Serpent,6.0,['U'],['U'],None,['Creature'],['Serpent'],Common,M20,4,6,None,{5}{U}{U}: Frilled Sea Serpent can't be blocked this turn.
Faerie Miscreant,1.0,['U'],['U'],None,['Creature'],"['Faerie', 'Rogue']",Common,M20,1,1,None,"Flying\nWhen Faerie Miscreant enters the battlefield, if you control another creature named Faerie Miscreant, draw a card."
Growth Cycle,2.0,['G'],['G'],None,['Instant'],None,Common,M20,None,None,None,Target creature gets +3/+3 until end of turn. It gets an additional +2/+2 until end of turn for each card named Growth Cycle in your graveyard.
Healer of the Glade,1.0,['G'],['G'],None,['Creature'],['Elemental'],Common,M20,1,2,None,"When Healer of the Glade enters the battlefield, you gain 3 life."
Brineborn Cutthroat,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Pirate']",Uncommon,M20,2,1,None,"Flash (You may cast this spell any time you could cast an instant.)\nWhenever you cast a spell during an opponent's turn, put a +1/+1 counter on Brineborn Cutthroat."
Boreal Elemental,5.0,['U'],['U'],None,['Creature'],['Elemental'],Common,M20,3,4,None,Flying\nSpells your opponents cast that target Boreal Elemental cost {2} more to cast.
Bone to Ash,4.0,['U'],['U'],None,['Instant'],None,Common,M20,None,None,None,Counter target creature spell.\nDraw a card.
Befuddle,3.0,['U'],['U'],None,['Instant'],None,Common,M20,None,None,None,Target creature gets -4/-0 until end of turn.\nDraw a card.
"Atemsis, All-Seeing",6.0,['U'],['U'],['Legendary'],['Creature'],['Sphinx'],Rare,M20,4,5,None,"Flying\n{2}{U}, {T}: Draw two cards, then discard a card.\nWhenever Atemsis, All-Seeing deals damage to an opponent, you may reveal your hand. If cards with at least six different mana values are revealed this way, that player loses the game."
Anticipate,2.0,['U'],['U'],None,['Instant'],None,Common,M20,None,None,None,Look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.
Air Elemental,5.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,M20,4,4,None,Flying
Agent of Treachery,7.0,['U'],['U'],None,['Creature'],"['Human', 'Rogue']",Rare,M20,2,3,None,"When Agent of Treachery enters the battlefield, gain control of target permanent.\nAt the beginning of your end step, if you control three or more permanents you don't own, draw three cards."
Aether Gust,2.0,['U'],['U'],None,['Instant'],None,Uncommon,M20,None,None,None,Choose target spell or permanent that's red or green. Its owner puts it on the top or bottom of their library.
Steadfast Sentry,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,M20,3,2,None,"Vigilance (Attacking doesn't cause this creature to tap.)\nWhen Steadfast Sentry dies, put a +1/+1 counter on target creature you control."
Squad Captain,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,M20,2,2,None,Vigilance\nSquad Captain enters the battlefield with a +1/+1 counter on it for each other creature you control.
Soulmender,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,M20,1,1,None,{T}: You gain 1 life.
"Sephara, Sky's Blade",7.0,['W'],['W'],['Legendary'],['Creature'],['Angel'],Rare,M20,7,7,None,"You may pay {W} and tap four untapped creatures you control with flying rather than pay this spell's mana cost.\nFlying, lifelink\nOther creatures you control with flying have indestructible. (Damage and effects that say ""destroy"" don't destroy them.)"
Rule of Law,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,M20,None,None,None,Each player can't cast more than one spell each turn.
Raise the Alarm,2.0,['W'],['W'],None,['Instant'],None,Common,M20,None,None,None,Create two 1/1 white Soldier creature tokens.
Planar Cleansing,6.0,['W'],['W'],None,['Sorcery'],None,Rare,M20,None,None,None,Destroy all nonland permanents.
Pacifism,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,M20,None,None,None,Enchant creature\nEnchanted creature can't attack or block.
Moorland Inquisitor,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,M20,2,2,None,{2}{W}: Moorland Inquisitor gains first strike until end of turn. (It deals combat damage before creatures without first strike.)
Moment of Heroism,2.0,['W'],['W'],None,['Instant'],None,Common,M20,None,None,None,Target creature gets +2/+2 and gains lifelink until end of turn. (Damage dealt by the creature also causes its controller to gain that much life.)
Master Splicer,4.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Human', 'Artificer']",Uncommon,M20,1,1,None,"When Master Splicer enters the battlefield, create a 3/3 colorless Phyrexian Golem artifact creature token.\nGolems you control get +1/+1."
Loyal Pegasus,1.0,['W'],['W'],None,['Creature'],['Pegasus'],Uncommon,M20,2,1,None,Flying\nLoyal Pegasus can't attack or block alone.
Loxodon Lifechanter,6.0,['W'],['W'],None,['Creature'],"['Elephant', 'Cleric']",Rare,M20,4,6,None,"When Loxodon Lifechanter enters the battlefield, you may have your life total become the total toughness of creatures you control.\n{5}{W}: Loxodon Lifechanter gets +X/+X until end of turn, where X is your life total."
Leyline of Sanctity,4.0,['W'],['W'],None,['Enchantment'],None,Rare,M20,None,None,None,"If Leyline of Sanctity is in your opening hand, you may begin the game with it on the battlefield.\nYou have hexproof. (You can't be the target of spells or abilities your opponents control.)"
Inspiring Captain,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,M20,3,3,None,"When Inspiring Captain enters the battlefield, creatures you control get +1/+1 until end of turn."
Inspired Charge,4.0,['W'],['W'],None,['Instant'],None,Common,M20,None,None,None,Creatures you control get +2/+1 until end of turn.
Herald of the Sun,6.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,M20,4,4,None,Flying\n{3}{W}: Put a +1/+1 counter on another target creature with flying.
Hanged Executioner,3.0,['W'],['W'],None,['Creature'],['Spirit'],Rare,M20,1,1,None,"Flying\nWhen Hanged Executioner enters the battlefield, create a 1/1 white Spirit creature token with flying.\n{3}{W}, Exile Hanged Executioner: Exile target creature."
Griffin Sentinel,3.0,['W'],['W'],None,['Creature'],['Griffin'],Common,M20,1,3,None,Flying\nVigilance (Attacking doesn't cause this creature to tap.)
Griffin Protector,4.0,['W'],['W'],None,['Creature'],['Griffin'],Common,M20,2,3,None,"Flying\nWhenever another creature enters the battlefield under your control, Griffin Protector gets +1/+1 until end of turn."
Gods Willing,1.0,['W'],['W'],None,['Instant'],None,Uncommon,M20,None,None,None,"Target creature you control gains protection from the color of your choice until end of turn. (It can't be blocked, targeted, dealt damage, enchanted, or equipped by anything of that color.)\nScry 1."
Glaring Aegis,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,M20,None,None,None,"Enchant creature\nWhen Glaring Aegis enters the battlefield, tap target creature an opponent controls.\nEnchanted creature gets +1/+3."
"Ajani, Strength of the Pride",4.0,['W'],['W'],['Legendary'],['Planeswalker'],['Ajani'],Mythic,M20,None,None,5,"[+1]: You gain life equal to the number of creatures you control plus the number of planeswalkers you control.\n[−2]: Create a 2/2 white Cat Soldier creature token named Ajani's Pridemate with ""Whenever you gain life, put a +1/+1 counter on Ajani's Pridemate.""\n[0]: If you have at least 15 life more than your starting life total, exile Ajani, Strength of the Pride and each artifact and creature your opponents control."
Devout Decree,2.0,['W'],['W'],None,['Sorcery'],None,Uncommon,M20,None,None,None,Exile target creature or planeswalker that's black or red. Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)
Eternal Isolation,2.0,['W'],['W'],None,['Sorcery'],None,Uncommon,M20,None,None,None,Put target creature with power 4 or greater on the bottom of its owner's library.
Disenchant,2.0,['W'],['W'],None,['Instant'],None,Common,M20,None,None,None,Destroy target artifact or enchantment.
Dawning Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Common,M20,3,2,None,"Flying\nWhen Dawning Angel enters the battlefield, you gain 4 life."
Brought Back,2.0,['W'],['W'],None,['Instant'],None,Rare,M20,None,None,None,Choose up to two target permanent cards in your graveyard that were put there from the battlefield this turn. Return them to the battlefield tapped.
Ancestral Blade,2.0,['W'],['W'],None,['Artifact'],['Equipment'],Uncommon,M20,None,None,None,"When Ancestral Blade enters the battlefield, create a 1/1 white Soldier creature token, then attach Ancestral Blade to it.\nEquipped creature gets +1/+1.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Aerial Assault,3.0,['W'],['W'],None,['Sorcery'],None,Common,M20,None,None,None,Destroy target tapped creature. You gain 1 life for each creature you control with flying.
Angelic Gift,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,M20,None,None,None,"Enchant creature\nWhen Angelic Gift enters the battlefield, draw a card.\nEnchanted creature has flying."
