Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Jolrael's Centaur,3.0,['G'],['G'],None,['Creature'],"['Centaur', 'Archer']",Common,MIR,2,2,None,"Shroud (This creature can't be the target of spells or abilities.)\nFlanking (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)"
Igneous Golem,5.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,MIR,3,4,None,{2}: Igneous Golem gains trample until end of turn.
Hall of Gemstone,3.0,['G'],['G'],['World'],['Enchantment'],None,Rare,MIR,None,None,None,"At the beginning of each player's upkeep, that player chooses a color. Until end of turn, lands tapped for mana produce mana of the chosen color instead of any other color."
Granger Guildmage,1.0,['G'],"['G', 'R', 'W']",None,['Creature'],"['Human', 'Wizard']",Common,MIR,1,1,None,"{R}, {T}: Granger Guildmage deals 1 damage to any target and 1 damage to you.\n{W}, {T}: Target creature gains first strike until end of turn."
Gibbering Hyenas,3.0,['G'],['G'],None,['Creature'],['Hyena'],Common,MIR,3,2,None,Gibbering Hyenas can't block black creatures.
Cursed Totem,2.0,None,None,None,['Artifact'],None,Rare,MIR,None,None,None,Activated abilities of creatures can't be activated.
Giant Mantis,4.0,['G'],['G'],None,['Creature'],['Insect'],Common,MIR,2,4,None,Reach (This creature can block creatures with flying.)
Foratog,3.0,['G'],['G'],None,['Creature'],['Atog'],Uncommon,MIR,1,2,None,"{G}, Sacrifice a Forest: Foratog gets +2/+2 until end of turn."
Fog,1.0,['G'],['G'],None,['Instant'],None,Common,MIR,None,None,None,Prevent all combat damage that would be dealt this turn.
Volcanic Dragon,6.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,MIR,4,4,None,"Flying, haste"
Decomposition,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,MIR,None,None,None,"Enchant black creature\nEnchanted creature has ""Cumulative upkeep—Pay 1 life."" (At the beginning of its controller's upkeep, that player puts an age counter on it, then sacrifices it unless they pay its upkeep cost for each age counter on it.)\nWhen enchanted creature dies, its controller loses 2 life."
Fallow Earth,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,MIR,None,None,None,Put target land on top of its owner's library.
Femeref Archers,3.0,['G'],['G'],None,['Creature'],"['Human', 'Archer']",Uncommon,MIR,2,2,None,{T}: Femeref Archers deals 4 damage to target attacking creature with flying.
Early Harvest,3.0,['G'],['G'],None,['Instant'],None,Rare,MIR,None,None,None,Target player untaps all basic lands they control.
Cycle of Life,3.0,['G'],['G'],None,['Enchantment'],None,Rare,MIR,None,None,None,"Return Cycle of Life to its owner's hand: Target creature you cast this turn has base power and toughness 0/1 until your next upkeep. At the beginning of your next upkeep, put a +1/+1 counter on that creature."
Horrible Hordes,3.0,None,None,None,"['Artifact', 'Creature']",['Spirit'],Uncommon,MIR,2,2,None,"Rampage 1 (Whenever this creature becomes blocked, it gets +1/+1 until end of turn for each creature blocking it beyond the first.)"
Grinning Totem,4.0,None,None,None,['Artifact'],None,Rare,MIR,None,None,None,"{2}, {T}, Sacrifice Grinning Totem: Search target opponent's library for a card and exile it. Then that player shuffles. Until the beginning of your next upkeep, you may play that card. At the beginning of your next upkeep, if you haven't played it, put it into its owner's graveyard."
Crash of Rhinos,8.0,['G'],['G'],None,['Creature'],['Rhino'],Common,MIR,8,4,None,Trample
Canopy Dragon,6.0,['G'],['G'],None,['Creature'],['Dragon'],Rare,MIR,4,4,None,Trample\n{1}{G}: Canopy Dragon gains flying and loses trample until end of turn.
Brushwagg,3.0,['G'],['G'],None,['Creature'],['Brushwagg'],Rare,MIR,3,2,None,"Whenever Brushwagg blocks or becomes blocked, it gets -2/+2 until end of turn."
Barbed Foliage,4.0,['G'],['G'],None,['Enchantment'],None,Uncommon,MIR,None,None,None,"Whenever a creature attacks you, it loses flanking until end of turn.\nWhenever a creature without flying attacks you, Barbed Foliage deals 1 damage to it."
Volcanic Geyser,2.0,['R'],['R'],None,['Instant'],None,Uncommon,MIR,None,None,None,Volcanic Geyser deals X damage to any target.
Armor of Thorns,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,MIR,None,None,None,"You may cast Armor of Thorns as though it had flash. If you cast it any time a sorcery couldn't have been cast, the controller of the permanent it becomes sacrifices it at the beginning of the next cleanup step.\nEnchant nonblack creature\nEnchanted creature gets +2/+2."
Viashino Warrior,4.0,['R'],['R'],None,['Creature'],"['Viashino', 'Warrior']",Common,MIR,4,2,None,None
Afiya Grove,2.0,['G'],['G'],None,['Enchantment'],None,Rare,MIR,None,None,None,"Afiya Grove enters the battlefield with three +1/+1 counters on it.\nAt the beginning of your upkeep, move a +1/+1 counter from Afiya Grove onto target creature.\nWhen Afiya Grove has no +1/+1 counters on it, sacrifice it."
Zirilan of the Claw,5.0,['R'],['R'],['Legendary'],['Creature'],"['Viashino', 'Shaman']",Rare,MIR,3,4,None,"{1}{R}{R}, {T}: Search your library for a Dragon permanent card, put that card onto the battlefield, then shuffle. That Dragon gains haste until end of turn. Exile it at the beginning of the next end step."
Fire Diamond,2.0,None,['R'],None,['Artifact'],None,Uncommon,MIR,None,None,None,Fire Diamond enters the battlefield tapped.\n{T}: Add {R}.
Crystal Golem,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,MIR,3,3,None,"At the beginning of your end step, Crystal Golem phases out. (While it's phased out, it's treated as though it doesn't exist. It phases in before you untap during your next untap step.)"
Chariot of the Sun,3.0,None,None,None,['Artifact'],None,Uncommon,MIR,None,None,None,"{2}, {T}: Until end of turn, target creature you control gains flying and has base toughness 1."
Charcoal Diamond,2.0,None,['B'],None,['Artifact'],None,Uncommon,MIR,None,None,None,Charcoal Diamond enters the battlefield tapped.\n{T}: Add {B}.
Bone Mask,4.0,None,None,None,['Artifact'],None,Rare,MIR,None,None,None,"{2}, {T}: The next time a source of your choice would deal damage to you this turn, prevent that damage. Exile cards from the top of your library equal to the damage prevented this way."
Basalt Golem,5.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,MIR,2,4,None,"Basalt Golem can't be blocked by artifact creatures.\nWhenever Basalt Golem becomes blocked by a creature, that creature's controller sacrifices it at end of combat. If the player does, they create a 0/2 colorless Wall artifact creature token with defender."
Amulet of Unmaking,5.0,None,None,None,['Artifact'],None,Rare,MIR,None,None,None,"{5}, {T}, Exile Amulet of Unmaking: Exile target artifact, creature, or land. Activate only as a sorcery."
Amber Prison,4.0,None,None,None,['Artifact'],None,Rare,MIR,None,None,None,"You may choose not to untap Amber Prison during your untap step.\n{4}, {T}: Tap target artifact, creature, or land. That permanent doesn't untap during its controller's untap step for as long as Amber Prison remains tapped."
Wildfire Emissary,4.0,['R'],['R'],None,['Creature'],['Efreet'],Uncommon,MIR,2,4,None,Protection from white\n{1}{R}: Wildfire Emissary gets +1/+0 until end of turn.
Torrent of Lava,2.0,['R'],['R'],None,['Sorcery'],None,Rare,MIR,None,None,None,"Torrent of Lava deals X damage to each creature without flying.\nAs long as Torrent of Lava is on the stack, each creature has ""{T}: Prevent the next 1 damage that would be dealt to this creature by Torrent of Lava this turn."""
Acidic Dagger,4.0,None,None,None,['Artifact'],None,Rare,MIR,None,None,None,"{4}, {T}: Whenever target creature deals combat damage to a non-Wall creature this turn, destroy that non-Wall creature. When the targeted creature leaves the battlefield this turn, sacrifice Acidic Dagger. Activate only before blockers are declared."
Zebra Unicorn,4.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Unicorn'],Uncommon,MIR,2,2,None,"Whenever Zebra Unicorn deals damage, you gain that much life."
Windreaper Falcon,3.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Bird'],Uncommon,MIR,1,1,None,"Flying, protection from blue"
Wellspring,3.0,"['G', 'W']","['G', 'W']",None,['Enchantment'],['Aura'],Rare,MIR,None,None,None,"Enchant land\nWhen Wellspring enters the battlefield, gain control of enchanted land until end of turn.\nAt the beginning of your upkeep, untap enchanted land. You gain control of that land until end of turn."
Warping Wurm,4.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Wurm'],Rare,MIR,1,1,None,"Phasing (This phases in or out before you untap during each of your untap steps. While it's phased out, it's treated as though it doesn't exist.)\nAt the beginning of your upkeep, Warping Wurm phases out unless you pay {2}{G}{U}.\nWhenever Warping Wurm phases in, put a +1/+1 counter on it."
Vitalizing Cascade,2.0,"['G', 'W']","['G', 'W']",None,['Instant'],None,Uncommon,MIR,None,None,None,You gain X plus 3 life.
Unfulfilled Desires,3.0,"['B', 'U']","['B', 'U']",None,['Enchantment'],None,Rare,MIR,None,None,None,"{1}, Pay 1 life: Draw a card, then discard a card."
Spatial Binding,2.0,"['B', 'U']","['B', 'U']",None,['Enchantment'],None,Uncommon,MIR,None,None,None,"Pay 1 life: Until your next upkeep, target permanent can't phase out."
Shauku's Minion,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Human', 'Minion']",Uncommon,MIR,2,2,None,"{B}{R}, {T}: Shauku's Minion deals 2 damage to target white creature."
Sealed Fate,2.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Uncommon,MIR,None,None,None,Look at the top X cards of target opponent's library. Exile one of those cards and put the rest back on top of that player's library in any order.
Reflect Damage,5.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Rare,MIR,None,None,None,"The next time a source of your choice would deal damage this turn, that damage is dealt to that source's controller instead."
Sawback Manticore,5.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Manticore'],Rare,MIR,2,4,None,{4}: Sawback Manticore gains flying until end of turn.\n{1}: Sawback Manticore deals 2 damage to target attacking or blocking creature. Activate only if Sawback Manticore is attacking or blocking and only once each turn.
Harbor Guardian,4.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Gargoyle'],Uncommon,MIR,3,4,None,"Reach (This creature can block creatures with flying.)\nWhenever Harbor Guardian attacks, defending player may draw a card."
Rock Basilisk,6.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Basilisk'],Rare,MIR,4,5,None,"Whenever Rock Basilisk blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat."
Savage Twister,2.0,"['G', 'R']","['G', 'R']",None,['Sorcery'],None,Uncommon,MIR,None,None,None,Savage Twister deals X damage to each creature.
Reparations,3.0,"['U', 'W']","['U', 'W']",None,['Enchantment'],None,Rare,MIR,None,None,None,"Whenever an opponent casts a spell that targets you or a creature you control, you may draw a card."
Telim'Tor's Edict,1.0,['R'],['R'],None,['Instant'],None,Rare,MIR,None,None,None,Exile target permanent you own or control.\nDraw a card at the beginning of the next turn's upkeep.
Radiant Essence,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Spirit'],Uncommon,MIR,2,3,None,Radiant Essence gets +1/+2 as long as an opponent controls a black permanent.
Telim'Tor,5.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Knight']",Rare,MIR,2,2,None,"Flanking (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)\nWhenever Telim'Tor attacks, all attacking creatures with flanking get +1/+1 until end of turn."
Talruum Minotaur,4.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Berserker']",Common,MIR,3,3,None,Haste
Subterranean Spirit,5.0,['R'],['R'],None,['Creature'],"['Elemental', 'Spirit']",Rare,MIR,3,3,None,Protection from red\n{T}: Subterranean Spirit deals 1 damage to each creature without flying.
Stone Rain,3.0,['R'],['R'],None,['Sorcery'],None,Common,MIR,None,None,None,Destroy target land.
Spitting Earth,2.0,['R'],['R'],None,['Sorcery'],None,Common,MIR,None,None,None,Spitting Earth deals damage to target creature equal to the number of Mountains you control.
Sirocco,2.0,['R'],['R'],None,['Instant'],None,Uncommon,MIR,None,None,None,"Target player reveals their hand. For each blue instant card revealed this way, that player discards that card unless they pay 4 life."
Searing Spear Askari,3.0,['R'],['R'],None,['Creature'],"['Human', 'Knight']",Common,MIR,2,2,None,"Flanking (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)\n{1}{R}: Searing Spear Askari gains menace until end of turn. (It can't be blocked except by two or more creatures.)"
Reign of Chaos,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,MIR,None,None,None,Choose one —\n• Destroy target Plains and target white creature.\n• Destroy target Island and target blue creature.
Reckless Embermage,4.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Rare,MIR,2,2,None,{1}{R}: Reckless Embermage deals 1 damage to any target and 1 damage to itself.
Raging Spirit,4.0,['R'],['R'],None,['Creature'],['Spirit'],Common,MIR,3,3,None,{2}: Raging Spirit becomes colorless until end of turn.
Pyric Salamander,2.0,['R'],['R'],None,['Creature'],['Salamander'],Common,MIR,1,1,None,{R}: Pyric Salamander gets +1/+0 until end of turn. Sacrifice Pyric Salamander at the beginning of the next end step.
Prismatic Boon,2.0,"['U', 'W']","['U', 'W']",None,['Instant'],None,Uncommon,MIR,None,None,None,Choose a color. X target creatures gain protection from the chosen color until end of turn.
Lightning Reflexes,2.0,['R'],['R'],None,['Enchantment'],['Aura'],Common,MIR,None,None,None,"You may cast Lightning Reflexes as though it had flash. If you cast it any time a sorcery couldn't have been cast, the controller of the permanent it becomes sacrifices it at the beginning of the next cleanup step.\nEnchant creature\nEnchanted creature gets +1/+0 and has first strike."
Kaervek's Torch,1.0,['R'],['R'],None,['Sorcery'],None,Common,MIR,None,None,None,"As long as Kaervek's Torch is on the stack, spells that target it cost {2} more to cast.\nKaervek's Torch deals X damage to any target."
Incinerate,2.0,['R'],['R'],None,['Instant'],None,Common,MIR,None,None,None,Incinerate deals 3 damage to any target. A creature dealt damage this way can't be regenerated this turn.
Illicit Auction,5.0,['R'],['R'],None,['Sorcery'],None,Rare,MIR,None,None,None,"Each player may bid life for control of target creature. You start the bidding with a bid of 0. In turn order, each player may top the high bid. The bidding ends if the high bid stands. The high bidder loses life equal to the high bid and gains control of the creature. (This effect lasts indefinitely.)"
Hivis of the Scale,5.0,['R'],['R'],['Legendary'],['Creature'],"['Viashino', 'Shaman']",Rare,MIR,3,4,None,You may choose not to untap Hivis of the Scale during your untap step.\n{T}: Gain control of target Dragon for as long as you control Hivis and Hivis remains tapped.
Hammer of Bogardan,3.0,['R'],['R'],None,['Sorcery'],None,Rare,MIR,None,None,None,Hammer of Bogardan deals 3 damage to any target.\n{2}{R}{R}{R}: Return Hammer of Bogardan from your graveyard to your hand. Activate only during your upkeep.
Goblin Tinkerer,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Artificer']",Common,MIR,1,2,None,"{R}, {T}: Destroy target artifact. That artifact deals damage equal to its mana value to Goblin Tinkerer."
Goblin Soothsayer,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Uncommon,MIR,1,1,None,"{R}, {T}, Sacrifice a Goblin: Red creatures get +1/+1 until end of turn."
Goblin Scouts,5.0,['R'],['R'],None,['Sorcery'],None,Uncommon,MIR,None,None,None,Create three 1/1 red Goblin Scout creature tokens with mountainwalk. (They can't be blocked as long as defending player controls a Mountain.)
